PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,1,1,1808,205,217,1808,205,1,1808,1,217,1808,205,217,1995,1,1,1995,205,1,1995,1,217,1995
482,1,256,1801,34,274,1801,34,256,1801,1,274,1801,34,274,1807,1,256,1807,34,256,1807,1,274,1807
481,256,512,1809,459,666,1809,459,512,1809,256,666,1809,459,666,1962,256,512,1962,459,512,1962,256,666,1962
480,64,256,1801,122,321,1801,122,256,1801,64,321,1801,122,321,1830,64,256,1830,122,256,1830,64,321,1830
479,256,1,1824,447,219,1824,447,1,1824,256,219,1824,447,219,1947,256,1,1947,447,1,1947,256,219,1947
478,1,256,1808,38,295,1808,38,256,1808,1,295,1808,38,295,1817,1,256,1817,38,256,1817,1,295,1817
477,512,1,1816,515,4,1816,515,1,1816,512,4,1816,515,4,1817,512,1,1817,515,1,1817,512,4,1817
476,512,8,1816,547,38,1816,547,8,1816,512,38,1816,547,38,1828,512,8,1828,547,8,1828,512,38,1828
475,512,64,1816,517,70,1816,517,64,1816,512,70,1816,517,70,1819,512,64,1819,517,64,1819,512,70,1819
474,512,64,1820,581,108,1820,581,64,1820,512,108,1820,581,108,1857,512,64,1857,581,64,1857,512,108,1857
473,512,1,1818,518,7,1818,518,1,1818,512,7,1818,518,7,1822,512,1,1822,518,1,1822,512,7,1822
472,1,256,1818,3,259,1818,3,256,1818,1,259,1818,3,259,1819,1,256,1819,3,256,1819,1,259,1819
471,4,256,1818,45,328,1818,45,256,1818,4,328,1818,45,328,1836,4,256,1836,45,256,1836,4,328,1836
470,512,512,1827,758,670,1827,758,512,1827,512,670,1827,758,670,1895,512,512,1895,758,512,1895,512,670,1895
469,1,256,1837,98,406,1837,98,256,1837,1,406,1837,98,406,1927,1,256,1927,98,256,1927,1,406,1927
468,512,1,1823,520,7,1823,520,1,1823,512,7,1823,520,7,1827,512,1,1827,520,1,1827,512,7,1827
467,512,1,1828,518,7,1828,518,1,1828,512,7,1828,518,7,1834,512,1,1834,518,1,1834,512,7,1834
466,512,8,1829,520,15,1829,520,8,1829,512,15,1829,520,15,1830,512,8,1830,520,8,1830,512,15,1830
465,512,16,1829,568,49,1829,568,16,1829,512,49,1829,568,49,1858,512,16,1858,568,16,1858,512,49,1858
464,512,1,1859,550,77,1859,550,1,1859,512,77,1859,550,77,1893,512,1,1893,550,1,1893,512,77,1893
463,1,512,1874,7,521,1874,7,512,1874,1,521,1874,7,521,1878,1,512,1878,7,512,1878,1,521,1878
462,8,512,1874,184,754,1874,184,512,1874,8,754,1874,184,754,2049,8,512,2049,184,512,2049,8,754,2049
461,512,128,1888,546,177,1888,546,128,1888,512,177,1888,546,177,1893,512,128,1893,546,128,1893,512,177,1893
460,512,256,1888,565,300,1888,565,256,1888,512,300,1888,565,300,1919,512,256,1919,565,256,1919,512,300,1919
459,512,1,1894,530,17,1894,530,1,1894,512,17,1894,530,17,1905,512,1,1905,530,1,1905,512,17,1905
458,512,32,1894,552,77,1894,552,32,1894,512,77,1894,552,77,1919,512,32,1919,552,32,1919,512,77,1919
457,512,128,1894,533,151,1894,533,128,1894,512,151,1894,533,151,1907,512,128,1907,533,128,1907,512,151,1907
456,512,512,1896,566,568,1896,566,512,1896,512,568,1896,566,568,1903,512,512,1903,566,512,1903,512,568,1903
455,512,512,1904,558,539,1904,558,512,1904,512,539,1904,558,539,1931,512,512,1931,558,512,1931,512,539,1931
454,512,128,1908,564,174,1908,564,128,1908,512,174,1908,564,174,1939,512,128,1939,564,128,1939,512,174,1939
453,512,1,1920,565,38,1920,565,1,1920,512,38,1920,565,38,1930,512,1,1930,565,1,1930,512,38,1930
452,512,64,1920,526,73,1920,526,64,1920,512,73,1920,526,73,1924,512,64,1924,526,64,1924,512,73,1924
451,512,256,1920,552,281,1920,552,256,1920,512,281,1920,552,281,1930,512,256,1930,552,256,1930,512,281,1930
450,512,64,1925,521,71,1925,521,64,1925,512,71,1925,521,71,1931,512,64,1931,521,64,1931,512,71,1931
449,128,256,1926,375,480,1926,375,256,1926,128,480,1926,375,480,2020,128,256,2020,375,256,2020,128,480,2020
448,1,512,1879,4,521,1879,4,512,1879,1,521,1879,4,521,1880,1,512,1880,4,512,1880,1,521,1880
447,1,512,1881,6,521,1881,6,512,1881,1,521,1881,6,521,1886,1,512,1886,6,512,1886,1,521,1886
446,1,512,1887,4,521,1887,4,512,1887,1,521,1887,4,521,1888,1,512,1888,4,512,1888,1,521,1888
445,1,256,1928,62,282,1928,62,256,1928,1,282,1928,62,282,1935,1,256,1935,62,256,1935,1,282,1935
444,64,256,1928,100,319,1928,100,256,1928,64,319,1928,100,319,1955,64,256,1955,100,256,1955,64,319,1955
443,512,256,1931,705,418,1931,705,256,1931,512,418,1931,705,418,2092,512,256,2092,705,256,2092,512,418,2092
442,512,1,1931,520,5,1931,520,1,1931,512,5,1931,520,5,1933,512,1,1933,520,1,1933,512,5,1933
441,512,8,1931,542,49,1931,542,8,1931,512,49,1931,542,49,1957,512,8,1957,542,8,1957,512,49,1957
440,512,64,1932,553,78,1932,553,64,1932,512,78,1932,553,78,1939,512,64,1939,553,64,1939,512,78,1939
439,512,512,1932,674,761,1932,674,512,1932,512,761,1932,674,761,2082,512,512,2082,674,512,2082,512,761,2082
438,1,256,1936,27,288,1936,27,256,1936,1,288,1936,27,288,1939,1,256,1939,27,256,1939,1,288,1939
437,512,64,1940,570,122,1940,570,64,1940,512,122,1940,570,122,1973,512,64,1973,570,64,1973,512,122,1973
436,512,1,1934,520,3,1934,520,1,1934,512,3,1934,520,3,1935,512,1,1935,520,1,1935,512,3,1935
435,32,256,1936,55,315,1936,55,256,1936,32,315,1936,55,315,1950,32,256,1950,55,256,1950,32,315,1950
434,1,512,1889,7,514,1889,7,512,1889,1,514,1889,7,514,1890,1,512,1890,7,512,1890,1,514,1890
433,512,128,1940,578,177,1940,578,128,1940,512,177,1940,578,177,1946,512,128,1946,578,128,1946,512,177,1946
432,1,512,1891,6,521,1891,6,512,1891,1,521,1891,6,521,1894,1,512,1894,6,512,1894,1,521,1894
431,512,128,1947,550,172,1947,550,128,1947,512,172,1947,550,172,1970,512,128,1970,550,128,1970,512,172,1970
430,1,256,1940,8,264,1940,8,256,1940,1,264,1940,8,264,1943,1,256,1943,8,256,1943,1,264,1943
429,1,512,1895,7,521,1895,7,512,1895,1,521,1895,7,521,1900,1,512,1900,7,512,1900,1,521,1900
428,1,256,1944,31,299,1944,31,256,1944,1,299,1944,31,299,1948,1,256,1948,31,256,1948,1,299,1948
427,256,1,1948,438,117,1948,438,1,1948,256,117,1948,438,117,2027,256,1,2027,438,1,2027,256,117,2027
426,1,256,1956,117,406,1956,117,256,1956,1,406,1956,117,406,2024,1,256,2024,117,256,2024,1,406,2024
425,256,128,1948,319,175,1948,319,128,1948,256,175,1948,319,175,1976,256,128,1976,319,128,1976,256,175,1976
424,256,512,1963,432,706,1963,432,512,1963,256,706,1963,432,706,2115,256,512,2115,432,512,2115,256,706,2115
423,512,1,1958,575,61,1958,575,1,1958,512,61,1958,575,61,1997,512,1,1997,575,1,1997,512,61,1997
422,512,128,1971,652,244,1971,652,128,1971,512,244,1971,652,244,2073,512,128,2073,652,128,2073,512,244,2073
421,1,512,1901,4,514,1901,4,512,1901,1,514,1901,4,514,1902,1,512,1902,4,512,1902,1,514,1902
420,256,128,1977,472,232,1977,472,128,1977,256,232,1977,472,232,2045,256,128,2045,472,128,2045,256,232,2045
419,1,512,1903,4,519,1903,4,512,1903,1,519,1903,4,519,1905,1,512,1905,4,512,1905,1,519,1905
418,512,64,1974,601,78,1974,601,64,1974,512,78,1974,601,78,1987,512,64,1987,601,64,1987,512,78,1987
417,1,1,1996,208,236,1996,208,1,1996,1,236,1996,208,236,2183,1,1,2183,208,1,2183,1,236,2183
416,512,1,1998,733,115,1998,733,1,1998,512,115,1998,733,115,2065,512,1,2065,733,1,2065,512,115,2065
415,128,256,2021,367,502,2021,367,256,2021,128,502,2021,367,502,2134,128,256,2134,367,256,2134,128,502,2134
414,1,512,1906,3,517,1906,3,512,1906,1,517,1906,3,517,1907,1,512,1907,3,512,1907,1,517,1907
413,1,256,2025,57,272,2025,57,256,2025,1,272,2025,57,272,2032,1,256,2032,57,256,2032,1,272,2032
412,64,256,2025,118,315,2025,118,256,2025,64,315,2025,118,315,2035,64,256,2035,118,256,2035,64,315,2035
411,256,1,2028,265,10,2028,265,1,2028,256,10,2028,265,10,2033,256,1,2033,265,1,2033,256,10,2033
410,1,512,1908,7,514,1908,7,512,1908,1,514,1908,7,514,1909,1,512,1909,7,512,1909,1,514,1909
409,256,16,2028,264,24,2028,264,16,2028,256,24,2028,264,24,2029,256,16,2029,264,16,2029,256,24,2029
408,256,32,2028,274,88,2028,274,32,2028,256,88,2028,274,88,2035,256,32,2035,274,32,2035,256,88,2035
407,1,512,1910,3,519,1910,3,512,1910,1,519,1910,3,519,1911,1,512,1911,3,512,1911,1,519,1911
406,1,256,2033,36,318,2033,36,256,2033,1,318,2033,36,318,2047,1,256,2047,36,256,2047,1,318,2047
405,256,1,2036,277,60,2036,277,1,2036,256,60,2036,277,60,2052,256,1,2052,277,1,2052,256,60,2052
404,256,64,2036,277,101,2036,277,64,2036,256,101,2036,277,101,2050,256,64,2050,277,64,2050,256,101,2050
403,1,512,2050,193,744,2050,193,512,2050,1,744,2050,193,744,2174,1,512,2174,193,512,2174,1,744,2174
402,64,256,2036,69,258,2036,69,256,2036,64,258,2036,69,258,2037,64,256,2037,69,256,2037,64,258,2037
401,256,128,2046,349,163,2046,349,128,2046,256,163,2046,349,163,2053,256,128,2053,349,128,2053,256,163,2053
400,64,256,2038,70,264,2038,70,256,2038,64,264,2038,70,264,2043,64,256,2043,70,256,2043,64,264,2043
399,1,256,2048,109,468,2048,109,256,2048,1,468,2048,109,468,2137,1,256,2137,109,256,2137,1,468,2137
398,256,64,2051,321,92,2051,321,64,2051,256,92,2051,321,92,2072,256,64,2072,321,64,2072,256,92,2072
397,256,1,2073,403,167,2073,403,1,2073,256,167,2073,403,167,2201,256,1,2201,403,1,2201,256,167,2201
396,512,1,2066,516,7,2066,516,1,2066,512,7,2066,516,7,2067,512,1,2067,516,1,2067,512,7,2067
395,512,1,2074,745,223,2074,745,1,2074,512,223,2074,745,223,2205,512,1,2205,745,1,2205,512,223,2205
394,512,512,2083,518,516,2083,518,512,2083,512,516,2083,518,516,2087,512,512,2087,518,512,2087,512,516,2087
393,512,512,2088,547,575,2088,547,512,2088,512,575,2088,547,575,2107,512,512,2107,547,512,2107,512,575,2107
392,512,256,2093,534,297,2093,534,256,2093,512,297,2093,534,297,2107,512,256,2107,534,256,2107,512,297,2107
391,512,256,2108,546,318,2108,546,256,2108,512,318,2108,546,318,2141,512,256,2141,546,256,2141,512,318,2141
390,512,512,2108,518,544,2108,518,512,2108,512,544,2108,518,544,2112,512,512,2112,518,512,2112,512,544,2112
389,512,512,2113,530,544,2113,530,512,2113,512,544,2113,530,544,2123,512,512,2123,530,512,2123,512,544,2123
388,256,512,2116,300,532,2116,300,512,2116,256,532,2116,300,532,2124,256,512,2124,300,512,2124,256,532,2124
387,512,512,2124,586,551,2124,586,512,2124,512,551,2124,586,551,2153,512,512,2153,586,512,2153,512,551,2153
386,256,512,2125,470,711,2125,470,512,2125,256,711,2125,470,711,2219,256,512,2219,470,512,2219,256,711,2219
385,128,256,2135,178,310,2135,178,256,2135,128,310,2135,178,310,2164,128,256,2164,178,256,2164,128,310,2164
384,256,256,2135,262,260,2135,262,256,2135,256,260,2135,262,260,2137,256,256,2137,262,256,2137,256,260,2137
383,1,256,2138,39,297,2138,39,256,2138,1,297,2138,39,297,2147,1,256,2147,39,256,2147,1,297,2147
382,64,256,2138,69,260,2138,69,256,2138,64,260,2138,69,260,2140,64,256,2140,69,256,2140,64,260,2140
381,256,256,2138,281,323,2138,281,256,2138,256,323,2138,281,323,2157,256,256,2157,281,256,2157,256,323,2157
380,512,256,2142,579,305,2142,579,256,2142,512,305,2142,579,305,2169,512,256,2169,579,256,2169,512,305,2169
379,1,256,2148,95,289,2148,95,256,2148,1,289,2148,95,289,2168,1,256,2168,95,256,2168,1,289,2168
378,512,512,2154,518,513,2154,518,512,2154,512,513,2154,518,513,2155,512,512,2155,518,512,2155,512,513,2155
377,512,512,2156,561,573,2156,561,512,2156,512,573,2156,561,573,2172,512,512,2172,561,512,2172,512,573,2172
376,256,256,2158,299,320,2158,299,256,2158,256,320,2158,299,320,2171,256,256,2171,299,256,2171,256,320,2171
375,128,256,2165,134,264,2165,134,256,2165,128,264,2165,134,264,2168,128,256,2168,134,256,2168,128,264,2168
374,1,256,2169,25,269,2169,25,256,2169,1,269,2169,25,269,2180,1,256,2180,25,256,2180,1,269,2180
373,32,256,2169,36,262,2169,36,256,2169,32,262,2169,36,262,2173,32,256,2173,36,256,2173,32,262,2173
372,64,256,2169,133,309,2169,133,256,2169,64,309,2169,133,309,2183,64,256,2183,133,256,2183,64,309,2183
371,512,256,2170,653,388,2170,653,256,2170,512,388,2170,653,388,2247,512,256,2247,653,256,2247,512,388,2247
370,256,256,2172,275,302,2172,275,256,2172,256,302,2172,275,302,2176,256,256,2176,275,256,2176,256,302,2176
369,512,512,2173,520,519,2173,520,512,2173,512,519,2173,520,519,2175,512,512,2175,520,512,2175,512,519,2175
368,32,256,2174,35,263,2174,35,256,2174,32,263,2174,35,263,2175,32,256,2175,35,256,2175,32,263,2175
367,1,512,2175,163,656,2175,163,512,2175,1,656,2175,163,656,2253,1,512,2253,163,512,2253,1,656,2253
366,512,512,2176,556,591,2176,556,512,2176,512,591,2176,556,591,2184,512,512,2184,556,512,2184,512,591,2184
365,32,256,2176,40,261,2176,40,256,2176,32,261,2176,40,261,2180,32,256,2180,40,256,2180,32,261,2180
364,256,256,2177,279,312,2177,279,256,2177,256,312,2177,279,312,2186,256,256,2186,279,256,2186,256,312,2186
363,1,256,2181,42,288,2181,42,256,2181,1,288,2181,42,288,2209,1,256,2209,42,256,2209,1,288,2209
362,1,1,2184,37,19,2184,37,1,2184,1,19,2184,37,19,2196,1,1,2196,37,1,2196,1,19,2196
361,64,1,2184,86,57,2184,86,1,2184,64,57,2184,86,57,2197,64,1,2197,86,1,2197,64,57,2197
360,128,1,2184,196,57,2184,196,1,2184,128,57,2184,196,57,2203,128,1,2203,196,1,2203,128,57,2203
359,1,32,2184,2,40,2184,2,32,2184,1,40,2184,2,40,2185,1,32,2185,2,32,2185,1,40,2185
358,4,32,2184,17,53,2184,17,32,2184,4,53,2184,17,53,2195,4,32,2195,17,32,2195,4,53,2195
357,32,32,2184,38,41,2184,38,32,2184,32,41,2184,38,41,2186,32,32,2186,38,32,2186,32,41,2186
356,1,64,2184,30,103,2184,30,64,2184,1,103,2184,30,103,2200,1,64,2200,30,64,2200,1,103,2200
355,32,64,2184,60,104,2184,60,64,2184,32,104,2184,60,104,2210,32,64,2210,60,64,2210,32,104,2210
354,64,64,2184,113,127,2184,113,64,2184,64,127,2184,113,127,2209,64,64,2209,113,64,2209,64,127,2209
353,128,64,2184,162,152,2184,162,64,2184,128,152,2184,162,152,2217,128,64,2217,162,64,2217,128,152,2217
352,1,128,2184,80,157,2184,80,128,2184,1,157,2184,80,157,2192,1,128,2192,80,128,2192,1,157,2192
351,64,256,2184,160,273,2184,160,256,2184,64,273,2184,160,273,2200,64,256,2200,160,256,2200,64,273,2200
350,512,512,2185,563,546,2185,563,512,2185,512,546,2185,563,546,2199,512,512,2199,563,512,2199,512,546,2199
349,256,256,2187,396,445,2187,396,256,2187,256,445,2187,396,445,2283,256,256,2283,396,256,2283,256,445,2283
348,1,128,2193,44,198,2193,44,128,2193,1,198,2193,44,198,2197,1,128,2197,44,128,2197,1,198,2197
347,64,128,2193,91,185,2193,91,128,2193,64,185,2193,91,185,2214,64,128,2214,91,128,2214,64,185,2214
346,1,128,2198,41,222,2198,41,128,2198,1,222,2198,41,222,2204,1,128,2204,41,128,2204,1,222,2204
345,32,32,2187,39,34,2187,39,32,2187,32,34,2187,39,34,2189,32,32,2189,39,32,2189,32,34,2189
344,1,1,2197,63,34,2197,63,1,2197,1,34,2197,63,34,2216,1,1,2216,63,1,2216,1,34,2216
343,512,512,2200,711,761,2200,711,512,2200,512,761,2200,711,761,2363,512,512,2363,711,512,2363,512,761,2363
342,64,256,2201,129,321,2201,129,256,2201,64,321,2201,129,321,2243,64,256,2243,129,256,2243,64,321,2243
341,64,1,2198,82,32,2198,82,1,2198,64,32,2198,82,32,2215,64,1,2215,82,1,2215,64,32,2215
340,256,1,2202,296,59,2202,296,1,2202,256,59,2202,296,59,2211,256,1,2211,296,1,2211,256,59,2211
339,256,64,2202,499,243,2202,499,64,2202,256,243,2202,499,243,2326,256,64,2326,499,64,2326,256,243,2326
338,512,1,2206,680,187,2206,680,1,2206,512,187,2206,680,187,2315,512,1,2315,680,1,2315,512,187,2315
337,128,1,2204,176,37,2204,176,1,2204,128,37,2204,176,37,2218,128,1,2218,176,1,2218,128,37,2218
336,1,64,2201,6,70,2201,6,64,2201,1,70,2201,6,70,2203,1,64,2203,6,64,2203,1,70,2203
335,1,128,2205,49,155,2205,49,128,2205,1,155,2205,49,155,2210,1,128,2210,49,128,2210,1,155,2210
334,64,64,2210,95,107,2210,95,64,2210,64,107,2210,95,107,2240,64,64,2240,95,64,2240,64,107,2240
333,1,256,2210,37,274,2210,37,256,2210,1,274,2210,37,274,2227,1,256,2227,37,256,2227,1,274,2227
332,256,1,2212,319,31,2212,319,1,2212,256,31,2212,319,31,2229,256,1,2229,319,1,2229,256,31,2229
331,1,64,2211,32,99,2211,32,64,2211,1,99,2211,32,99,2223,1,64,2223,32,64,2223,1,99,2223
330,256,512,2220,473,670,2220,473,512,2220,256,670,2220,473,670,2327,256,512,2327,473,512,2327,256,670,2327
329,1,128,2211,10,132,2211,10,128,2211,1,132,2211,10,132,2212,1,128,2212,10,128,2212,1,132,2212
328,16,128,2211,34,174,2211,34,128,2211,16,174,2211,34,174,2215,16,128,2215,34,128,2215,16,174,2215
327,1,1,2241,138,174,2241,138,1,2241,1,174,2241,138,174,2366,1,1,2366,138,1,2366,1,174,2366
326,1,256,2244,224,464,2244,224,256,2244,1,464,2244,224,464,2435,1,256,2435,224,256,2435,1,464,2435
325,256,32,2212,262,33,2212,262,32,2212,256,33,2212,262,33,2213,256,32,2213,262,32,2213,256,33,2213
324,256,32,2214,262,40,2214,262,32,2214,256,40,2214,262,40,2215,256,32,2215,262,32,2215,256,40,2215
323,256,32,2216,260,36,2216,260,32,2216,256,36,2216,260,36,2219,256,32,2219,260,32,2219,256,36,2219
322,256,32,2220,263,35,2220,263,32,2220,256,35,2220,263,35,2222,256,32,2222,263,32,2222,256,35,2222
321,256,1,2230,288,35,2230,288,1,2230,256,35,2230,288,35,2259,256,1,2259,288,1,2259,256,35,2259
320,512,256,2248,612,483,2248,612,256,2248,512,483,2248,612,483,2333,512,256,2333,612,256,2333,512,483,2333
319,1,512,2254,55,578,2254,55,512,2254,1,578,2254,55,578,2299,1,512,2299,55,512,2299,1,578,2299
318,64,512,2254,104,542,2254,104,512,2254,64,542,2254,104,542,2278,64,512,2278,104,512,2278,64,542,2278
317,128,512,2254,226,546,2254,226,512,2254,128,546,2254,226,546,2287,128,512,2287,226,512,2287,128,546,2287
316,256,256,2284,409,444,2284,409,256,2284,256,444,2284,409,444,2425,256,256,2425,409,256,2425,256,444,2425
315,256,1,2260,264,8,2260,264,1,2260,256,8,2260,264,8,2264,256,1,2264,264,1,2264,256,8,2264
314,256,16,2260,291,32,2260,291,16,2260,256,32,2260,291,32,2274,256,16,2274,291,16,2274,256,32,2274
313,256,1,2275,299,63,2275,299,1,2275,256,63,2275,299,63,2294,256,1,2294,299,1,2294,256,63,2294
312,64,512,2279,117,523,2279,117,512,2279,64,523,2279,117,523,2285,64,512,2285,117,512,2285,64,523,2285
311,64,512,2286,69,516,2286,69,512,2286,64,516,2286,69,516,2288,64,512,2288,69,512,2288,64,516,2288
310,128,512,2288,188,579,2288,188,512,2288,128,579,2288,188,579,2300,128,512,2300,188,512,2300,128,579,2300
309,1,512,2300,126,673,2300,126,512,2300,1,673,2300,126,673,2366,1,512,2366,126,512,2366,1,673,2366
308,256,1,2295,281,43,2295,281,1,2295,256,43,2295,281,43,2312,256,1,2312,281,1,2312,256,43,2312
307,512,1,2316,717,205,2316,717,1,2316,512,205,2316,717,205,2395,512,1,2395,717,1,2395,512,205,2395
306,128,512,2301,133,518,2301,133,512,2301,128,518,2301,133,518,2304,128,512,2304,133,512,2304,128,518,2304
305,128,512,2305,137,518,2305,137,512,2305,128,518,2305,137,518,2311,128,512,2311,137,512,2311,128,518,2311
304,256,1,2327,485,182,2327,485,1,2327,256,182,2327,485,182,2479,256,1,2479,485,1,2479,256,182,2479
303,128,512,2312,156,566,2312,156,512,2312,128,566,2312,156,566,2329,128,512,2329,156,512,2329,128,566,2329
302,256,512,2328,321,543,2328,321,512,2328,256,543,2328,321,543,2337,256,512,2337,321,512,2337,256,543,2337
301,512,256,2334,681,455,2334,681,256,2334,512,455,2334,681,455,2414,512,256,2414,681,256,2414,512,455,2414
300,128,512,2330,171,564,2330,171,512,2330,128,564,2330,171,564,2354,128,512,2354,171,512,2354,128,564,2354
299,256,512,2338,269,549,2338,269,512,2338,256,549,2338,269,549,2349,256,512,2349,269,512,2349,256,549,2349
298,256,512,2350,492,636,2350,492,512,2350,256,636,2350,492,636,2457,256,512,2457,492,512,2457,256,636,2457
297,128,512,2355,137,521,2355,137,512,2355,128,521,2355,137,521,2358,128,512,2358,137,512,2358,128,521,2358
296,128,512,2359,131,518,2359,131,512,2359,128,518,2359,131,518,2361,128,512,2361,131,512,2361,128,518,2361
295,128,512,2362,230,668,2362,230,512,2362,128,668,2362,230,668,2443,128,512,2443,230,512,2443,128,668,2443
294,512,512,2364,729,725,2364,729,512,2364,512,725,2364,729,725,2496,512,512,2496,729,512,2496,512,725,2496
293,1,1,2367,71,30,2367,71,1,2367,1,30,2367,71,30,2396,1,1,2396,71,1,2396,1,30,2396
292,1,32,2367,216,247,2367,216,32,2367,1,247,2367,216,247,2530,1,32,2530,216,32,2530,1,247,2530
291,128,1,2367,137,5,2367,137,1,2367,128,5,2367,137,5,2371,128,1,2371,137,1,2371,128,5,2371
290,128,8,2367,136,13,2367,136,8,2367,128,13,2367,136,13,2368,128,8,2368,136,8,2368,128,13,2368
289,512,1,2396,672,184,2396,672,1,2396,512,184,2396,672,184,2478,512,1,2478,672,1,2478,512,184,2478
288,128,16,2367,135,21,2367,135,16,2367,128,21,2367,135,21,2372,128,16,2372,135,16,2372,128,21,2372
287,1,512,2367,8,515,2367,8,512,2367,1,515,2367,8,515,2370,1,512,2370,8,512,2370,1,515,2370
286,16,512,2367,68,522,2367,68,512,2367,16,522,2367,68,522,2372,16,512,2372,68,512,2372,16,522,2372
285,1,512,2373,57,571,2373,57,512,2373,1,571,2373,57,571,2418,1,512,2418,57,512,2418,1,571,2418
284,128,8,2369,134,12,2369,134,8,2369,128,12,2369,134,12,2373,128,8,2373,134,8,2373,128,12,2373
283,512,256,2415,579,289,2415,579,256,2415,512,289,2415,579,289,2442,512,256,2442,579,256,2442,512,289,2442
282,256,256,2426,387,409,2426,387,256,2426,256,409,2426,387,409,2518,256,256,2518,387,256,2518,256,409,2518
281,1,256,2436,144,472,2436,144,256,2436,1,472,2436,144,472,2556,1,256,2556,144,256,2556,1,472,2556
280,64,512,2373,107,580,2373,107,512,2373,64,580,2373,107,580,2413,64,512,2413,107,512,2413,64,580,2413
279,512,256,2443,706,401,2443,706,256,2443,512,401,2443,706,401,2513,512,256,2513,706,256,2513,512,401,2513
278,1,512,2444,147,743,2444,147,512,2444,1,743,2444,147,743,2561,1,512,2561,147,512,2561,1,743,2561
277,256,512,2458,321,580,2458,321,512,2458,256,580,2458,321,580,2497,256,512,2497,321,512,2497,256,580,2497
276,128,16,2373,131,23,2373,131,16,2373,128,23,2373,131,23,2375,128,16,2375,131,16,2375,128,23,2375
275,512,1,2479,672,139,2479,672,1,2479,512,139,2479,672,139,2548,512,1,2548,672,1,2548,512,139,2548
274,256,1,2480,299,50,2480,299,1,2480,256,50,2480,299,50,2502,256,1,2502,299,1,2502,256,50,2502
273,256,64,2480,378,208,2480,378,64,2480,256,208,2480,378,208,2596,256,64,2596,378,64,2596,256,208,2596
272,512,512,2497,541,591,2497,541,512,2497,512,591,2497,541,591,2510,512,512,2510,541,512,2510,512,591,2510
271,256,512,2498,477,737,2498,477,512,2498,256,737,2498,477,737,2647,256,512,2647,477,512,2647,256,737,2647
270,512,512,2511,761,745,2511,761,512,2511,512,745,2511,761,745,2645,512,512,2645,761,512,2645,512,745,2645
269,512,256,2514,709,435,2514,709,256,2514,512,435,2514,709,435,2598,512,256,2598,709,256,2598,512,435,2598
268,256,1,2503,287,58,2503,287,1,2503,256,58,2503,287,58,2520,256,1,2520,287,1,2520,256,58,2520
267,256,256,2519,485,435,2519,485,256,2519,256,435,2519,485,435,2617,256,256,2617,485,256,2617,256,435,2617
266,1,1,2531,246,217,2531,246,1,2531,1,217,2531,246,217,2746,1,1,2746,246,1,2746,1,217,2746
265,512,1,2549,544,84,2549,544,1,2549,512,84,2549,544,84,2580,512,1,2580,544,1,2580,512,84,2580
264,1,256,2557,231,480,2557,231,256,2557,1,480,2557,231,480,2653,1,256,2653,231,256,2653,1,480,2653
263,512,128,2549,538,196,2549,538,128,2549,512,196,2549,538,196,2570,512,128,2570,538,128,2570,512,196,2570
262,256,1,2521,263,8,2521,263,1,2521,256,8,2521,263,8,2524,256,1,2524,263,1,2524,256,8,2524
261,256,1,2525,280,57,2525,280,1,2525,256,57,2525,280,57,2545,256,1,2545,280,1,2545,256,57,2545
260,256,1,2546,264,3,2546,264,1,2546,256,3,2546,264,3,2548,256,1,2548,264,1,2548,256,3,2548
259,256,4,2546,257,7,2546,257,4,2546,256,7,2546,257,7,2547,256,4,2547,257,4,2547,256,7,2547
258,256,8,2546,265,14,2546,265,8,2546,256,14,2546,265,14,2549,256,8,2549,265,8,2549,256,14,2549
257,256,16,2546,263,23,2546,263,16,2546,256,23,2546,263,23,2549,256,16,2549,263,16,2549,256,23,2549
256,256,32,2546,308,36,2546,308,32,2546,256,36,2546,308,36,2550,256,32,2550,308,32,2550,256,36,2550
255,1,512,2562,216,653,2562,216,512,2562,1,653,2562,216,653,2631,1,512,2631,216,512,2631,1,653,2631
254,256,1,2551,307,53,2551,307,1,2551,256,53,2551,307,53,2591,256,1,2591,307,1,2591,256,53,2591
253,512,128,2571,527,152,2571,527,128,2571,512,152,2571,527,152,2581,512,128,2581,527,128,2581,512,152,2581
252,512,1,2582,690,155,2582,690,1,2582,512,155,2582,690,155,2724,512,1,2724,690,1,2724,512,155,2724
251,256,1,2592,305,50,2592,305,1,2592,256,50,2592,305,50,2616,256,1,2616,305,1,2616,256,50,2616
250,256,64,2597,265,72,2597,265,64,2597,256,72,2597,265,72,2604,256,64,2604,265,64,2604,256,72,2604
241,512,256,2599,732,434,2599,732,256,2599,512,434,2599,732,434,2691,512,256,2691,732,256,2691,512,434,2691
246,256,128,2597,296,223,2597,296,128,2597,256,223,2597,296,223,2624,256,128,2624,296,128,2624,256,223,2624
248,256,64,2605,334,104,2605,334,64,2605,256,104,2605,334,104,2636,256,64,2636,334,64,2636,256,104,2636
244,256,1,2617,284,31,2617,284,1,2617,256,31,2617,284,31,2640,256,1,2640,284,1,2640,256,31,2640
249,256,32,2617,265,41,2617,265,32,2617,256,41,2617,265,41,2623,256,32,2623,265,32,2623,256,41,2623
245,256,256,2618,265,262,2618,265,256,2618,256,262,2618,265,262,2621,256,256,2621,265,256,2621,256,262,2621
