PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,1,1,1902,205,217,1902,205,1,1902,1,217,1902,205,217,2089,1,1,2089,205,1,2089,1,217,2089
482,729,1,1904,762,19,1904,762,1,1904,729,19,1904,762,19,1910,729,1,1910,762,1,1910,729,19,1910
481,729,729,1905,932,883,1905,932,729,1905,729,883,1905,932,883,2058,729,729,2058,932,729,2058,729,883,2058
480,729,1,1911,787,66,1911,787,1,1911,729,66,1911,787,66,1940,729,1,1940,787,1,1940,729,66,1940
479,243,729,1919,434,947,1919,434,729,1919,243,947,1919,434,947,2042,243,729,2042,434,729,2042,243,947,2042
478,243,1,1933,280,40,1933,280,1,1933,243,40,1933,280,40,1942,243,1,1942,280,1,1942,243,40,1942
477,729,243,1936,732,246,1936,732,243,1936,729,246,1936,732,246,1937,729,243,1937,732,243,1937,729,246,1937
476,729,243,1938,764,273,1938,764,243,1938,729,273,1938,764,273,1950,729,243,1950,764,243,1950,729,273,1950
475,729,1,1941,734,7,1941,734,1,1941,729,7,1941,734,7,1944,729,1,1944,734,1,1944,729,7,1944
474,729,9,1941,798,53,1941,798,9,1941,729,53,1941,798,53,1978,729,9,1978,798,9,1978,729,53,1978
473,243,1,1943,249,7,1943,249,1,1943,243,7,1943,249,7,1947,243,1,1947,249,1,1947,243,7,1947
472,243,9,1943,245,12,1943,245,9,1943,243,12,1943,245,12,1944,243,9,1944,245,9,1944,243,12,1944
471,243,1,1948,284,73,1948,284,1,1948,243,73,1948,284,73,1966,243,1,1966,284,1,1966,243,73,1966
470,729,243,1951,975,401,1951,975,243,1951,729,401,1951,975,401,2019,729,243,2019,975,243,2019,729,401,2019
469,1,243,1955,98,393,1955,98,243,1955,1,393,1955,98,393,2045,1,243,2045,98,243,2045,1,393,2045
468,729,1,1945,737,7,1945,737,1,1945,729,7,1945,737,7,1949,729,1,1949,737,1,1949,729,7,1949
467,729,1,1950,735,7,1950,735,1,1950,729,7,1950,735,7,1956,729,1,1956,735,1,1956,729,7,1956
466,243,243,1955,251,250,1955,251,243,1955,243,250,1955,251,250,1956,243,243,1956,251,243,1956,243,250,1956
465,243,243,1957,299,276,1957,299,243,1957,243,276,1957,299,276,1986,243,243,1986,299,243,1986,243,276,1986
464,243,1,1967,281,77,1967,281,1,1967,243,77,1967,281,77,2001,243,1,2001,281,1,2001,243,77,2001
463,729,1,1979,735,10,1979,735,1,1979,729,10,1979,735,10,1983,729,1,1983,735,1,1983,729,10,1983
462,243,243,1987,419,485,1987,419,243,1987,243,485,1987,419,485,2162,243,243,2162,419,243,2162,243,485,2162
461,729,27,1979,763,76,1979,763,27,1979,729,76,1979,763,76,1984,729,27,1984,763,27,1984,729,76,1984
460,729,1,1985,782,45,1985,782,1,1985,729,45,1985,782,45,2016,729,1,2016,782,1,2016,729,45,2016
459,729,81,1987,747,97,1987,747,81,1987,729,97,1987,747,97,1998,729,81,1998,747,81,1998,729,97,1998
458,729,81,1999,769,126,1999,769,81,1999,729,126,1999,769,126,2024,729,81,2024,769,81,2024,729,126,2024
457,243,1,2002,264,24,2002,264,1,2002,243,24,2002,264,24,2015,243,1,2015,264,1,2015,243,24,2015
456,243,27,2002,297,83,2002,297,27,2002,243,83,2002,297,83,2009,243,27,2009,297,27,2009,243,83,2009
455,243,27,2010,289,54,2010,289,27,2010,243,54,2010,289,54,2037,243,27,2037,289,27,2037,243,54,2037
454,243,81,2010,295,127,2010,295,81,2010,243,127,2010,295,127,2041,243,81,2041,295,81,2041,243,127,2041
453,1,729,2012,54,766,2012,54,729,2012,1,766,2012,54,766,2022,1,729,2022,54,729,2022,1,766,2022
452,81,729,2012,95,738,2012,95,729,2012,81,738,2012,95,738,2016,81,729,2016,95,729,2016,81,738,2016
451,243,1,2016,283,26,2016,283,1,2016,243,26,2016,283,26,2026,243,1,2026,283,1,2026,243,26,2026
450,729,1,2017,738,8,2017,738,1,2017,729,8,2017,738,8,2023,729,1,2023,738,1,2023,729,8,2023
449,729,243,2020,976,467,2020,976,243,2020,729,467,2020,976,467,2114,729,243,2114,976,243,2114,729,467,2114
448,729,9,2017,732,18,2017,732,9,2017,729,18,2017,732,18,2018,729,9,2018,732,9,2018,729,18,2018
447,729,27,2017,734,36,2017,734,27,2017,729,36,2017,734,36,2022,729,27,2022,734,27,2022,729,36,2022
446,81,729,2017,84,738,2017,84,729,2017,81,738,2017,84,738,2018,81,729,2018,84,729,2018,81,738,2018
445,81,729,2019,142,755,2019,142,729,2019,81,755,2019,142,755,2026,81,729,2026,142,729,2026,81,755,2026
444,729,9,2023,765,72,2023,765,9,2023,729,72,2023,765,72,2050,729,9,2050,765,9,2050,729,72,2050
443,1,729,2027,194,891,2027,194,729,2027,1,891,2027,194,891,2188,1,729,2188,194,729,2188,1,891,2188
442,729,1,2024,737,5,2024,737,1,2024,729,5,2024,737,5,2026,729,1,2026,737,1,2026,729,5,2026
441,729,81,2025,759,122,2025,759,81,2025,729,122,2025,759,122,2051,729,81,2051,759,81,2051,729,122,2051
440,243,1,2027,284,15,2027,284,1,2027,243,15,2027,284,15,2034,243,1,2034,284,1,2034,243,15,2034
439,243,729,2043,405,978,2043,405,729,2043,243,978,2043,405,978,2193,243,729,2193,405,729,2193,243,978,2193
438,243,1,2038,269,33,2038,269,1,2038,243,33,2038,269,33,2041,243,1,2041,269,1,2041,243,33,2041
437,243,1,2042,301,59,2042,301,1,2042,243,59,2042,301,59,2075,243,1,2075,301,1,2075,243,59,2075
436,729,1,2027,737,3,2027,737,1,2027,729,3,2027,737,3,2028,729,1,2028,737,1,2028,729,3,2028
435,243,81,2042,266,140,2042,266,81,2042,243,140,2042,266,140,2056,243,81,2056,266,81,2056,243,140,2056
434,729,1,2029,735,3,2029,735,1,2029,729,3,2029,735,3,2030,729,1,2030,735,1,2030,729,3,2030
433,1,243,2046,67,292,2046,67,243,2046,1,292,2046,67,292,2052,1,243,2052,67,243,2052,1,292,2052
432,81,243,2046,86,252,2046,86,243,2046,81,252,2046,86,252,2049,81,243,2049,86,243,2049,81,252,2049
431,81,243,2050,119,287,2050,119,243,2050,81,287,2050,119,287,2073,81,243,2073,119,243,2073,81,287,2073
430,729,1,2051,736,9,2051,736,1,2051,729,9,2051,736,9,2054,729,1,2054,736,1,2054,729,9,2054
429,729,27,2051,735,36,2051,735,27,2051,729,36,2051,735,36,2056,729,27,2056,735,27,2056,729,36,2056
428,729,81,2052,759,124,2052,759,81,2052,729,124,2052,759,124,2056,729,81,2056,759,81,2056,729,124,2056
427,729,1,2057,911,117,2057,911,1,2057,729,117,2057,911,117,2136,729,1,2136,911,1,2136,729,117,2136
426,243,81,2057,359,231,2057,359,81,2057,243,231,2057,359,231,2125,243,81,2125,359,81,2125,243,231,2125
425,1,243,2053,64,290,2053,64,243,2053,1,290,2053,64,290,2081,1,243,2081,64,243,2081,1,290,2081
424,729,729,2059,905,923,2059,905,729,2059,729,923,2059,905,923,2211,729,729,2211,905,729,2211,729,923,2211
423,81,243,2074,144,303,2074,144,243,2074,81,303,2074,144,303,2113,81,243,2113,144,243,2113,81,303,2113
422,1,1,2090,141,117,2090,141,1,2090,1,117,2090,141,117,2192,1,1,2192,141,1,2192,1,117,2192
421,243,1,2076,246,3,2076,246,1,2076,243,3,2076,246,3,2077,243,1,2077,246,1,2077,243,3,2077
420,1,243,2114,217,347,2114,217,243,2114,1,347,2114,217,347,2182,1,243,2182,217,243,2182,1,347,2182
419,243,9,2076,246,16,2076,246,9,2076,243,16,2076,246,16,2078,243,9,2078,246,9,2078,243,16,2078
418,243,27,2076,332,41,2076,332,27,2076,243,41,2076,332,41,2089,243,27,2089,332,27,2089,243,41,2089
417,729,243,2115,936,478,2115,936,243,2115,729,478,2115,936,478,2302,729,243,2302,936,243,2302,729,478,2302
416,243,1,2126,464,115,2126,464,1,2126,243,115,2126,464,115,2193,243,1,2193,464,1,2193,243,115,2193
415,243,243,2163,482,489,2163,482,243,2163,243,489,2163,482,489,2276,243,243,2276,482,243,2276,243,489,2276
414,729,1,2137,731,6,2137,731,1,2137,729,6,2137,731,6,2138,729,1,2138,731,1,2138,729,6,2138
413,729,9,2137,785,25,2137,785,9,2137,729,25,2137,785,25,2144,729,9,2144,785,9,2144,729,25,2144
412,729,27,2137,783,86,2137,783,27,2137,729,86,2137,783,86,2147,729,27,2147,783,27,2147,729,86,2147
411,729,1,2145,738,10,2145,738,1,2145,729,10,2145,738,10,2150,729,1,2150,738,1,2150,729,10,2150
410,729,27,2148,735,29,2148,735,27,2148,729,29,2148,735,29,2149,729,27,2149,735,27,2149,729,29,2149
409,729,81,2148,737,89,2148,737,81,2148,729,89,2148,737,89,2149,729,81,2149,737,81,2149,729,89,2149
408,729,27,2150,747,83,2150,747,27,2150,729,83,2150,747,83,2157,729,27,2157,747,27,2157,729,83,2157
407,729,1,2151,731,8,2151,731,1,2151,729,8,2151,731,8,2152,729,1,2152,731,1,2152,729,8,2152
406,729,1,2158,764,63,2158,764,1,2158,729,63,2158,764,63,2172,729,1,2172,764,1,2172,729,63,2172
405,729,81,2158,750,140,2158,750,81,2158,729,140,2158,750,140,2174,729,81,2174,750,81,2174,729,140,2174
404,729,1,2173,750,38,2173,750,1,2173,729,38,2173,750,38,2187,729,1,2187,750,1,2187,729,38,2187
403,1,243,2183,193,475,2183,193,243,2183,1,475,2183,193,475,2307,1,243,2307,193,243,2307,1,475,2307
402,729,81,2175,734,83,2175,734,81,2175,729,83,2175,734,83,2176,729,81,2176,734,81,2176,729,83,2176
401,729,81,2177,822,116,2177,822,81,2177,729,116,2177,822,116,2184,729,81,2184,822,81,2184,729,116,2184
400,729,81,2185,735,89,2185,735,81,2185,729,89,2185,735,89,2190,729,81,2190,735,81,2190,729,89,2190
399,1,729,2189,109,941,2189,109,729,2189,1,941,2189,109,941,2278,1,729,2278,109,729,2278,1,941,2278
398,729,1,2188,794,29,2188,794,1,2188,729,29,2188,794,29,2209,729,1,2209,794,1,2209,729,29,2209
397,1,1,2193,148,167,2193,148,1,2193,1,167,2193,148,167,2321,1,1,2321,148,1,2321,1,167,2321
396,729,81,2191,733,87,2191,733,81,2191,729,87,2191,733,87,2192,729,81,2192,733,81,2192,729,87,2192
395,243,1,2194,476,223,2194,476,1,2194,243,223,2194,476,223,2325,243,1,2325,476,1,2325,243,223,2325
394,729,81,2193,735,85,2193,735,81,2193,729,85,2193,735,85,2197,729,81,2197,735,81,2197,729,85,2197
393,243,729,2194,278,792,2194,278,729,2194,243,792,2194,278,792,2213,243,729,2213,278,729,2213,243,792,2213
392,729,81,2198,751,122,2198,751,81,2198,729,122,2198,751,122,2212,729,81,2212,751,81,2212,729,122,2212
391,729,1,2210,763,63,2210,763,1,2210,729,63,2210,763,63,2243,729,1,2243,763,1,2243,729,63,2243
390,729,729,2212,735,761,2212,735,729,2212,729,761,2212,735,761,2216,729,729,2216,735,729,2216,729,761,2216
389,729,81,2213,747,113,2213,747,81,2213,729,113,2213,747,113,2223,729,81,2223,747,81,2223,729,113,2223
388,243,729,2214,287,749,2214,287,729,2214,243,749,2214,287,749,2222,243,729,2222,287,729,2222,243,749,2222
387,729,729,2217,803,768,2217,803,729,2217,729,768,2217,803,768,2246,729,729,2246,803,729,2246,729,768,2246
386,243,729,2223,457,928,2223,457,729,2223,243,928,2223,457,928,2317,243,729,2317,457,729,2317,243,928,2317
385,729,81,2224,779,135,2224,779,81,2224,729,135,2224,779,135,2253,729,81,2253,779,81,2253,729,135,2253
384,729,1,2244,735,5,2244,735,1,2244,729,5,2244,735,5,2246,729,1,2246,735,1,2246,729,5,2246
383,729,9,2244,767,50,2244,767,9,2244,729,50,2244,767,50,2253,729,9,2253,767,9,2253,729,50,2253
382,729,1,2247,734,5,2247,734,1,2247,729,5,2247,734,5,2249,729,1,2249,734,1,2249,729,5,2249
381,729,729,2247,754,796,2247,754,729,2247,729,796,2247,754,796,2266,729,729,2266,754,729,2266,729,796,2266
380,729,1,2254,796,50,2254,796,1,2254,729,50,2254,796,50,2281,729,1,2281,796,1,2281,729,50,2281
379,729,81,2254,823,114,2254,823,81,2254,729,114,2254,823,114,2274,729,81,2274,823,81,2274,729,114,2274
378,729,729,2267,735,730,2267,735,729,2267,729,730,2267,735,730,2268,729,729,2268,735,729,2268,729,730,2268
377,729,729,2269,778,790,2269,778,729,2269,729,790,2269,778,790,2285,729,729,2285,778,729,2285,729,790,2285
376,729,81,2275,772,145,2275,772,81,2275,729,145,2275,772,145,2288,729,81,2288,772,81,2288,729,145,2288
375,243,243,2277,249,251,2277,249,243,2277,243,251,2277,249,251,2280,243,243,2280,249,243,2280,243,251,2280
374,1,729,2279,25,742,2279,25,729,2279,1,742,2279,25,742,2290,1,729,2290,25,729,2290,1,742,2290
373,27,729,2279,31,735,2279,31,729,2279,27,735,2279,31,735,2283,27,729,2283,31,729,2283,27,735,2283
372,81,729,2279,150,782,2279,150,729,2279,81,782,2279,150,782,2293,81,729,2293,150,729,2293,81,782,2293
371,243,243,2281,384,375,2281,384,243,2281,243,375,2281,384,375,2358,243,243,2358,384,243,2358,243,375,2358
370,729,1,2282,748,47,2282,748,1,2282,729,47,2282,748,47,2286,729,1,2286,748,1,2286,729,47,2286
369,27,729,2284,35,736,2284,35,729,2284,27,736,2284,35,736,2286,27,729,2286,35,729,2286,27,736,2286
368,729,729,2286,732,736,2286,732,729,2286,729,736,2286,732,736,2287,729,729,2287,732,729,2287,729,736,2287
367,729,729,2288,891,873,2288,891,729,2288,729,873,2288,891,873,2366,729,729,2366,891,729,2366,729,873,2366
366,729,1,2287,773,80,2287,773,1,2287,729,80,2287,773,80,2295,729,1,2295,773,1,2295,729,80,2295
365,27,729,2287,35,734,2287,35,729,2287,27,734,2287,35,734,2291,27,729,2291,35,729,2291,27,734,2291
364,729,81,2289,752,137,2289,752,81,2289,729,137,2289,752,137,2298,729,81,2298,752,81,2298,729,137,2298
363,1,729,2292,42,761,2292,42,729,2292,1,761,2292,42,761,2320,1,729,2320,42,729,2320,1,761,2320
362,81,729,2294,117,747,2294,117,729,2294,81,747,2294,117,747,2306,81,729,2306,117,729,2306,81,747,2306
361,729,1,2296,751,57,2296,751,1,2296,729,57,2296,751,57,2309,729,1,2309,751,1,2309,729,57,2309
360,729,81,2299,797,137,2299,797,81,2299,729,137,2299,797,137,2318,729,81,2318,797,81,2318,729,137,2318
359,729,243,2303,730,251,2303,730,243,2303,729,251,2303,730,251,2304,729,243,2304,730,243,2304,729,251,2304
358,729,243,2305,742,264,2305,742,243,2305,729,264,2305,742,264,2316,729,243,2316,742,243,2316,729,264,2316
357,81,729,2307,87,738,2307,87,729,2307,81,738,2307,87,738,2309,81,729,2309,87,729,2309,81,738,2309
356,1,243,2308,30,282,2308,30,243,2308,1,282,2308,30,282,2324,1,243,2324,30,243,2324,1,282,2324
355,81,243,2308,109,283,2308,109,243,2308,81,283,2308,109,283,2334,81,243,2334,109,243,2334,81,283,2334
354,729,1,2310,778,64,2310,778,1,2310,729,64,2310,778,64,2335,729,1,2335,778,1,2335,729,64,2335
353,81,729,2310,115,817,2310,115,729,2310,81,817,2310,115,817,2343,81,729,2343,115,729,2343,81,817,2343
352,729,243,2317,808,272,2317,808,243,2317,729,272,2317,808,272,2325,729,243,2325,808,243,2325,729,272,2325
351,243,729,2318,339,746,2318,339,729,2318,243,746,2318,339,746,2334,243,729,2334,339,729,2334,243,746,2334
350,729,81,2319,780,115,2319,780,81,2319,729,115,2319,780,115,2333,729,81,2333,780,81,2333,729,115,2333
349,1,1,2322,141,190,2322,141,1,2322,1,190,2322,141,190,2418,1,1,2418,141,1,2418,1,190,2418
348,1,729,2321,44,799,2321,44,729,2321,1,799,2321,44,799,2325,1,729,2325,44,729,2325,1,799,2325
347,1,243,2325,28,300,2325,28,243,2325,1,300,2325,28,300,2346,1,243,2346,28,243,2346,1,300,2346
346,243,1,2326,283,95,2326,283,1,2326,243,95,2326,283,95,2332,243,1,2332,283,1,2332,243,95,2332
345,729,243,2326,736,245,2326,736,243,2326,729,245,2326,736,245,2328,729,243,2328,736,243,2328,729,245,2328
344,1,729,2326,63,762,2326,63,729,2326,1,762,2326,63,762,2345,1,729,2345,63,729,2345,1,762,2345
343,729,243,2329,928,492,2329,928,243,2329,729,492,2329,928,492,2492,729,243,2492,928,243,2492,729,492,2492
342,243,1,2333,308,66,2333,308,1,2333,243,66,2333,308,66,2375,243,1,2375,308,1,2375,243,66,2375
341,243,81,2333,261,112,2333,261,81,2333,243,112,2333,261,112,2350,243,81,2350,261,81,2350,243,112,2350
340,729,81,2334,769,139,2334,769,81,2334,729,139,2334,769,139,2343,729,81,2343,769,81,2343,729,139,2343
339,243,729,2335,486,908,2335,486,729,2335,243,908,2335,486,908,2459,243,729,2459,486,729,2459,243,908,2459
338,729,1,2344,897,187,2344,897,1,2344,729,187,2344,897,187,2453,729,1,2453,897,1,2453,729,187,2453
337,81,243,2335,129,279,2335,129,243,2335,81,279,2335,129,279,2349,81,243,2349,129,243,2349,81,279,2349
336,81,729,2344,86,735,2344,86,729,2344,81,735,2344,86,735,2346,81,729,2346,86,729,2346,81,735,2346
335,1,729,2346,49,756,2346,49,729,2346,1,756,2346,49,756,2351,1,729,2351,49,729,2351,1,756,2351
334,1,243,2347,32,286,2347,32,243,2347,1,286,2347,32,286,2377,1,243,2377,32,243,2377,1,286,2377
333,81,729,2347,117,747,2347,117,729,2347,81,747,2347,117,747,2364,81,729,2364,117,729,2364,81,747,2364
332,81,243,2350,144,273,2350,144,243,2350,81,273,2350,144,273,2367,81,243,2367,144,243,2367,81,273,2367
331,243,81,2351,274,116,2351,274,81,2351,243,116,2351,274,116,2363,243,81,2363,274,81,2363,243,116,2363
330,243,243,2359,460,401,2359,460,243,2359,243,401,2359,460,401,2466,243,243,2466,460,243,2466,243,401,2466
329,1,729,2352,10,733,2352,10,729,2352,1,733,2352,10,733,2353,1,729,2353,10,729,2353,1,733,2353
328,27,729,2352,45,775,2352,45,729,2352,27,775,2352,45,775,2356,27,729,2356,45,729,2356,27,775,2356
327,1,729,2365,138,902,2365,138,729,2365,1,902,2365,138,902,2490,1,729,2490,138,729,2490,1,902,2490
326,729,729,2367,952,937,2367,952,729,2367,729,937,2367,952,937,2558,729,729,2558,952,729,2558,729,937,2558
325,243,81,2364,249,82,2364,249,81,2364,243,82,2364,249,82,2365,243,81,2365,249,81,2365,243,82,2365
324,243,81,2366,249,89,2366,249,81,2366,243,89,2366,249,89,2367,243,81,2367,249,81,2367,243,89,2367
323,243,81,2368,247,85,2368,247,81,2368,243,85,2368,247,85,2371,243,81,2371,247,81,2371,243,85,2371
322,81,243,2368,88,246,2368,88,243,2368,81,246,2368,88,246,2370,81,243,2370,88,243,2370,81,246,2370
321,81,243,2371,113,277,2371,113,243,2371,81,277,2371,113,277,2400,81,243,2400,113,243,2400,81,277,2400
320,243,1,2376,343,228,2376,343,1,2376,243,228,2376,343,228,2461,243,1,2461,343,1,2461,243,228,2461
319,1,243,2378,55,309,2378,55,243,2378,1,309,2378,55,309,2423,1,243,2423,55,243,2423,1,309,2423
318,81,243,2401,121,273,2401,121,243,2401,81,273,2401,121,273,2425,81,243,2425,121,243,2425,81,273,2425
317,1,1,2419,99,35,2419,99,1,2419,1,35,2419,99,35,2452,1,1,2452,99,1,2452,1,35,2452
316,1,81,2426,154,269,2426,154,81,2426,1,269,2426,154,269,2567,1,81,2567,154,81,2567,1,269,2567
315,1,1,2453,9,8,2453,9,1,2453,1,8,2453,9,8,2457,1,1,2457,9,1,2457,1,8,2457
314,27,1,2453,62,17,2453,62,1,2453,27,17,2453,62,17,2467,27,1,2467,62,1,2467,27,17,2467
313,81,1,2453,124,63,2453,124,1,2453,81,63,2453,124,63,2472,81,1,2472,124,1,2472,81,63,2472
312,1,27,2453,54,38,2453,54,27,2453,1,38,2453,54,38,2459,1,27,2459,54,27,2459,1,38,2459
311,1,9,2453,6,13,2453,6,9,2453,1,13,2453,6,13,2455,1,9,2455,6,9,2455,1,13,2455
310,729,1,2454,789,68,2454,789,1,2454,729,68,2454,789,68,2466,729,1,2466,789,1,2466,729,68,2466
309,729,81,2454,854,242,2454,854,81,2454,729,242,2454,854,242,2520,729,81,2520,854,81,2520,729,242,2520
308,1,1,2460,26,43,2460,26,1,2460,1,43,2460,26,43,2477,1,1,2477,26,1,2477,1,43,2477
307,243,729,2460,448,933,2460,448,729,2460,243,933,2460,448,933,2539,243,729,2539,448,729,2539,243,933,2539
306,27,27,2460,32,33,2460,32,27,2460,27,33,2460,32,33,2463,27,27,2463,32,27,2463,27,33,2463
305,243,1,2462,252,7,2462,252,1,2462,243,7,2462,252,7,2468,243,1,2468,252,1,2468,243,7,2468
304,243,9,2462,472,190,2462,472,9,2462,243,190,2462,472,190,2614,243,9,2614,472,9,2614,243,190,2614
303,729,1,2467,757,55,2467,757,1,2467,729,55,2467,757,55,2484,729,1,2484,757,1,2484,729,55,2484
302,243,243,2467,308,274,2467,308,243,2467,243,274,2467,308,274,2476,243,243,2476,308,243,2476,243,274,2476
301,243,243,2477,412,442,2477,412,243,2477,243,442,2477,412,442,2557,243,243,2557,412,243,2557,243,442,2557
300,27,27,2464,70,79,2464,70,27,2464,27,79,2464,70,79,2488,27,27,2488,70,27,2488,27,79,2488
299,81,1,2473,94,38,2473,94,1,2473,81,38,2473,94,38,2484,81,1,2484,94,1,2484,81,38,2484
298,1,729,2491,237,853,2491,237,729,2491,1,853,2491,237,853,2598,1,729,2598,237,729,2598,1,853,2598
297,27,1,2468,36,10,2468,36,1,2468,27,10,2468,36,10,2471,27,1,2471,36,1,2471,27,10,2471
296,243,1,2469,246,7,2469,246,1,2469,243,7,2469,246,7,2471,243,1,2471,246,1,2471,243,7,2471
295,729,243,2493,831,399,2493,831,243,2493,729,399,2493,831,399,2574,729,243,2574,831,243,2574,729,399,2574
294,729,1,2521,946,214,2521,946,1,2521,729,214,2521,946,214,2653,729,1,2653,946,1,2653,729,214,2653
293,81,1,2485,151,30,2485,151,1,2485,81,30,2485,151,30,2514,81,1,2514,151,1,2514,81,30,2514
292,243,729,2540,458,944,2540,458,729,2540,243,944,2540,458,944,2703,243,729,2703,458,729,2703,243,944,2703
291,27,1,2472,36,5,2472,36,1,2472,27,5,2472,36,5,2476,27,1,2476,36,1,2476,27,5,2476
290,243,1,2472,251,6,2472,251,1,2472,243,6,2472,251,6,2473,243,1,2473,251,1,2473,243,6,2473
289,243,243,2558,403,426,2558,403,243,2558,243,426,2558,403,426,2640,243,243,2640,403,243,2640,243,426,2640
288,27,9,2472,34,14,2472,34,9,2472,27,14,2472,34,14,2477,27,9,2477,34,9,2477,27,14,2477
287,243,1,2474,250,4,2474,250,1,2474,243,4,2474,250,4,2477,243,1,2477,250,1,2477,243,4,2477
286,1,1,2478,53,11,2478,53,1,2478,1,11,2478,53,11,2483,1,1,2483,53,1,2483,1,11,2483
285,1,1,2489,57,60,2489,57,1,2489,1,60,2489,57,60,2534,1,1,2534,57,1,2534,1,60,2534
284,243,1,2478,249,5,2478,249,1,2478,243,5,2478,249,5,2482,243,1,2482,249,1,2482,243,5,2482
283,81,1,2515,148,34,2515,148,1,2515,81,34,2515,148,34,2542,81,1,2542,148,1,2542,81,34,2542
282,729,729,2559,860,882,2559,860,729,2559,729,882,2559,860,882,2651,729,729,2651,860,729,2651,729,882,2651
281,1,1,2568,144,217,2568,144,1,2568,1,217,2568,144,217,2688,1,1,2688,144,1,2688,1,217,2688
280,1,243,2568,44,311,2568,44,243,2568,1,311,2568,44,311,2608,1,243,2608,44,243,2608,1,311,2608
279,729,243,2575,923,388,2575,923,243,2575,729,388,2575,923,388,2645,729,243,2645,923,243,2645,729,388,2645
278,81,243,2568,227,474,2568,227,243,2568,81,474,2568,227,474,2685,81,243,2685,227,243,2685,81,474,2685
277,1,729,2599,66,797,2599,66,729,2599,1,797,2599,66,797,2638,1,729,2638,66,729,2638,1,797,2638
276,243,1,2483,246,8,2483,246,1,2483,243,8,2483,246,8,2485,243,1,2485,246,1,2485,243,8,2485
275,81,729,2599,241,867,2599,241,729,2599,81,867,2599,241,867,2668,81,729,2668,241,729,2668,81,867,2668
274,1,243,2609,44,292,2609,44,243,2609,1,292,2609,44,292,2631,1,243,2631,44,243,2631,1,292,2631
273,243,1,2615,365,145,2615,365,1,2615,243,145,2615,365,145,2731,243,1,2731,365,1,2731,243,145,2731
272,1,243,2632,30,322,2632,30,243,2632,1,322,2632,30,322,2645,1,243,2645,30,243,2645,1,322,2645
271,243,243,2641,464,468,2641,464,243,2641,243,468,2641,464,468,2790,243,243,2790,464,243,2790,243,468,2790
270,729,243,2646,978,476,2646,978,243,2646,729,476,2646,978,476,2780,729,243,2780,978,243,2780,729,476,2780
269,729,729,2652,926,908,2652,926,729,2652,729,908,2652,926,908,2736,729,729,2736,926,729,2736,729,908,2736
268,1,729,2639,32,786,2639,32,729,2639,1,786,2639,32,786,2656,1,729,2656,32,729,2656,1,786,2656
267,729,1,2654,958,180,2654,958,1,2654,729,180,2654,958,180,2752,729,1,2752,958,1,2752,729,180,2752
266,1,729,2704,246,945,2704,246,729,2704,1,945,2704,246,945,2919,1,729,2919,246,729,2919,1,945,2919
265,1,243,2646,33,326,2646,33,243,2646,1,326,2646,33,326,2677,1,243,2677,33,243,2677,1,326,2677
264,1,243,2686,231,467,2686,231,243,2686,1,467,2686,231,467,2782,1,243,2782,231,243,2782,1,467,2782
263,1,1,2689,27,69,2689,27,1,2689,1,69,2689,27,69,2710,1,1,2710,27,1,2710,1,69,2710
262,81,1,2689,88,8,2689,88,1,2689,81,8,2689,88,8,2692,81,1,2692,88,1,2692,81,8,2692
261,81,9,2689,105,65,2689,105,9,2689,81,65,2689,105,65,2709,81,9,2709,105,9,2709,81,65,2709
260,1,81,2689,9,83,2689,9,81,2689,1,83,2689,9,83,2691,1,81,2691,9,81,2691,1,83,2691
259,27,81,2689,28,84,2689,28,81,2689,27,84,2689,28,84,2690,27,81,2690,28,81,2690,27,84,2690
258,81,81,2689,90,87,2689,90,81,2689,81,87,2689,90,87,2692,81,81,2692,90,81,2692,81,87,2692
257,27,81,2691,34,88,2691,34,81,2691,27,88,2691,34,88,2694,27,81,2694,34,81,2694,27,88,2694
256,81,1,2693,133,5,2693,133,1,2693,81,5,2693,133,5,2697,81,1,2697,133,1,2697,81,5,2697
255,1,81,2695,216,222,2695,216,81,2695,1,222,2695,216,222,2764,1,81,2764,216,81,2764,1,222,2764
254,81,1,2710,132,53,2710,132,1,2710,81,53,2710,132,53,2750,81,1,2750,132,1,2750,81,53,2750
253,1,1,2711,16,25,2711,16,1,2711,1,25,2711,16,25,2721,1,1,2721,16,1,2721,1,25,2721
252,243,1,2732,421,155,2732,421,1,2732,243,155,2732,421,155,2874,243,1,2874,421,1,2874,243,155,2874
251,27,1,2711,76,50,2711,76,1,2711,27,50,2711,76,50,2735,27,1,2735,76,1,2735,27,50,2735
250,1,27,2711,10,35,2711,10,27,2711,1,35,2711,10,35,2718,1,27,2718,10,27,2718,1,35,2718
249,1,27,2719,10,36,2719,10,27,2719,1,36,2719,10,36,2725,1,27,2725,10,27,2725,1,36,2725
248,1,1,2736,79,41,2736,79,1,2736,1,41,2736,79,41,2767,1,1,2767,79,1,2767,1,41,2767
247,729,729,2737,796,787,2737,796,729,2737,729,787,2737,796,787,2781,729,729,2781,796,729,2781,729,787,2781
246,729,1,2753,769,96,2753,769,1,2753,729,96,2753,769,96,2780,729,1,2780,769,1,2780,729,96,2780
245,81,1,2751,90,7,2751,90,1,2751,81,7,2751,90,7,2754,81,1,2754,90,1,2754,81,7,2754
244,81,9,2751,109,39,2751,109,9,2751,81,39,2751,109,39,2774,81,9,2774,109,9,2774,81,39,2774
