PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,1,256,2824,65,302,2824,65,256,2824,1,302,2824,65,302,2840,1,256,2840,65,256,2840,1,302,2840
497,81,256,2826,327,452,2826,327,256,2826,81,452,2826,327,452,2915,81,256,2915,327,256,2915,81,452,2915
496,729,1,2829,777,29,2829,777,1,2829,729,29,2829,777,29,2846,729,1,2846,777,1,2846,729,29,2846
495,729,64,2829,738,67,2829,738,64,2829,729,67,2829,738,67,2830,729,64,2830,738,64,2830,729,67,2830
494,729,64,2831,793,130,2831,793,64,2831,729,130,2831,793,130,2868,729,64,2868,793,64,2868,729,130,2868
493,729,256,2836,935,388,2836,935,256,2836,729,388,2836,935,388,2944,729,256,2944,935,256,2944,729,388,2944
492,1,256,2841,44,321,2841,44,256,2841,1,321,2841,44,321,2866,1,256,2866,44,256,2866,1,321,2866
491,729,1,2847,738,10,2847,738,1,2847,729,10,2847,738,10,2852,729,1,2852,738,1,2852,729,10,2852
490,729,16,2847,777,38,2847,777,16,2847,729,38,2847,777,38,2860,729,16,2860,777,16,2860,729,38,2860
489,729,1,2853,735,7,2853,735,1,2853,729,7,2853,735,7,2854,729,1,2854,735,1,2854,729,7,2854
488,729,1,2855,737,9,2855,737,1,2855,729,9,2855,737,9,2858,729,1,2858,737,1,2858,729,9,2858
487,729,1,2859,738,6,2859,738,1,2859,729,6,2859,738,6,2862,729,1,2862,738,1,2862,729,6,2862
486,729,1,2869,911,129,2869,911,1,2869,729,129,2869,911,129,2982,729,1,2982,911,1,2982,729,129,2982
485,243,1,2873,333,44,2873,333,1,2873,243,44,2873,333,44,2907,243,1,2907,333,1,2907,243,44,2907
484,1,256,2867,45,325,2867,45,256,2867,1,325,2867,45,325,2901,1,256,2901,45,256,2901,1,325,2901
483,243,1,2908,447,217,2908,447,1,2908,243,217,2908,447,217,3095,243,1,3095,447,1,3095,243,217,3095
482,1,256,2902,34,274,2902,34,256,2902,1,274,2902,34,274,2908,1,256,2908,34,256,2908,1,274,2908
481,1,256,2916,204,410,2916,204,256,2916,1,410,2916,204,410,3069,1,256,3069,204,256,3069,1,410,3069
480,243,256,2916,301,321,2916,301,256,2916,243,321,2916,301,321,2945,243,256,2945,301,256,2945,243,321,2945
479,729,256,2945,920,474,2945,920,256,2945,729,474,2945,920,474,3068,729,256,3068,920,256,3068,729,474,3068
478,243,256,2946,280,295,2946,280,256,2946,243,295,2946,280,295,2955,243,256,2955,280,256,2955,243,295,2955
477,1,1,2954,4,4,2954,4,1,2954,1,4,2954,4,4,2955,1,1,2955,4,1,2955,1,4,2955
476,9,1,2954,44,31,2954,44,1,2954,9,31,2954,44,31,2966,9,1,2966,44,1,2966,9,31,2966
475,81,1,2954,86,7,2954,86,1,2954,81,7,2954,86,7,2957,81,1,2957,86,1,2957,81,7,2957
474,81,16,2954,150,60,2954,150,16,2954,81,60,2954,150,60,2991,81,16,2991,150,16,2991,81,60,2991
473,1,16,2954,7,22,2954,7,16,2954,1,22,2954,7,22,2958,1,16,2958,7,16,2958,1,22,2958
472,1,64,2954,3,67,2954,3,64,2954,1,67,2954,3,67,2955,1,64,2955,3,64,2955,1,67,2955
471,9,64,2954,50,136,2954,50,64,2954,9,136,2954,50,136,2972,9,64,2972,50,64,2972,9,136,2972
470,243,256,2956,489,414,2956,489,256,2956,243,414,2956,489,414,3024,243,256,3024,489,256,3024,243,414,3024
469,81,64,2954,178,214,2954,178,64,2954,81,214,2954,178,214,3044,81,64,3044,178,64,3044,81,214,3044
468,81,1,2958,89,7,2958,89,1,2958,81,7,2958,89,7,2962,81,1,2962,89,1,2962,81,7,2962
467,1,1,2956,7,7,2956,7,1,2956,1,7,2956,7,7,2962,1,1,2962,7,1,2962,1,7,2962
466,81,1,2963,89,8,2963,89,1,2963,81,8,2963,89,8,2964,81,1,2964,89,1,2964,81,8,2964
465,1,1,2967,57,34,2967,57,1,2967,1,34,2967,57,34,2996,1,1,2996,57,1,2996,1,34,2996
464,1,64,2973,39,140,2973,39,64,2973,1,140,2973,39,140,3007,1,64,3007,39,64,3007,1,140,3007
463,81,1,2965,87,10,2965,87,1,2965,81,10,2965,87,10,2969,81,1,2969,87,1,2969,81,10,2969
458,729,1,2983,769,46,2983,769,1,2983,729,46,2983,769,46,3008,729,1,3008,769,1,3008,729,46,3008
460,729,64,2983,782,108,2983,782,64,2983,729,108,2983,782,108,3014,729,64,3014,782,64,3014,729,108,3014
459,81,1,2992,99,17,2992,99,1,2992,81,17,2992,99,17,3003,81,1,3003,99,1,3003,81,17,3003
461,1,1,2997,35,50,2997,35,1,2997,1,50,2997,35,50,3002,1,1,3002,35,1,3002,1,50,3002
462,729,1,3015,905,243,3015,905,1,3015,729,243,3015,905,243,3190,729,1,3190,905,1,3190,729,243,3190
457,1,1,3003,22,24,3003,22,1,3003,1,24,3003,22,24,3016,1,1,3016,22,1,3016,1,24,3016
456,27,1,3004,81,57,3004,81,1,3004,27,57,3004,81,57,3011,27,1,3011,81,1,3011,27,57,3011
455,1,64,3008,47,91,3008,47,64,3008,1,91,3008,47,91,3035,1,64,3035,47,64,3035,1,91,3035
454,27,1,3012,79,47,3012,79,1,3012,27,47,3012,79,47,3043,27,1,3043,79,1,3043,27,47,3043
453,81,1,3012,134,38,3012,134,1,3012,81,38,3012,134,38,3022,81,1,3022,134,1,3022,81,38,3022
452,1,1,3017,15,10,3017,15,1,3017,1,10,3017,15,10,3021,1,1,3021,15,1,3021,1,10,3021
451,81,1,3023,121,26,3023,121,1,3023,81,26,3023,121,26,3033,81,1,3033,121,1,3033,81,26,3033
450,1,16,3017,10,23,3017,10,16,3017,1,23,3017,10,23,3023,1,16,3023,10,16,3023,1,23,3023
449,243,256,3025,490,480,3025,490,256,3025,243,480,3025,490,480,3119,243,256,3119,490,256,3119,243,480,3119
448,1,1,3022,4,10,3022,4,1,3022,1,10,3022,4,10,3023,1,1,3023,4,1,3023,1,10,3023
447,9,1,3022,14,10,3022,14,1,3022,9,10,3022,14,10,3027,9,1,3027,14,1,3027,9,10,3027
446,1,1,3024,4,10,3024,4,1,3024,1,10,3024,4,10,3025,1,1,3025,4,1,3025,1,10,3025
445,81,1,3034,142,27,3034,142,1,3034,81,27,3034,142,27,3041,81,1,3041,142,1,3041,81,27,3041
444,1,64,3036,37,127,3036,37,64,3036,1,127,3036,37,127,3063,1,64,3063,37,64,3063,1,127,3063
443,1,1,3064,194,163,3064,194,1,3064,1,163,3064,194,163,3225,1,1,3225,194,1,3225,1,163,3225
442,729,256,3069,737,260,3069,737,256,3069,729,260,3069,737,260,3071,729,256,3071,737,256,3071,729,260,3071
441,1,256,3070,31,297,3070,31,256,3070,1,297,3070,31,297,3096,1,256,3096,31,256,3096,1,297,3096
440,81,256,3070,122,270,3070,122,256,3070,81,270,3070,122,270,3077,81,256,3077,122,256,3077,81,270,3077
439,729,256,3072,891,505,3072,891,256,3072,729,505,3072,891,505,3222,729,256,3222,891,256,3222,729,505,3222
438,81,256,3078,107,288,3078,107,256,3078,81,288,3078,107,288,3081,81,256,3081,107,256,3081,81,288,3081
437,81,256,3082,139,314,3082,139,256,3082,81,314,3082,139,314,3115,81,256,3115,139,256,3115,81,314,3115
436,243,1,3096,251,3,3096,251,1,3096,243,3,3096,251,3,3097,243,1,3097,251,1,3097,243,3,3097
435,243,4,3096,266,63,3096,266,4,3096,243,63,3096,266,63,3110,243,4,3110,266,4,3110,243,63,3110
434,243,64,3096,249,66,3096,249,64,3096,243,66,3096,249,66,3097,243,64,3097,249,64,3097,243,66,3097
433,1,256,3097,67,305,3097,67,256,3097,1,305,3097,67,305,3103,1,256,3103,67,256,3103,1,305,3103
432,243,64,3098,248,73,3098,248,64,3098,243,73,3098,248,73,3101,243,64,3101,248,64,3101,243,73,3101
431,243,64,3102,281,108,3102,281,64,3102,243,108,3102,281,108,3125,243,64,3125,281,64,3125,243,108,3125
430,1,256,3104,8,264,3104,8,256,3104,1,264,3104,8,264,3107,1,256,3107,8,256,3107,1,264,3107
429,9,256,3104,15,265,3104,15,256,3104,9,265,3104,15,265,3109,9,256,3109,15,256,3109,9,265,3109
428,27,256,3104,57,299,3104,57,256,3104,27,299,3104,57,299,3108,27,256,3108,57,256,3108,27,299,3108
427,1,256,3116,183,372,3116,183,256,3116,1,372,3116,183,372,3195,1,256,3195,183,256,3195,1,372,3195
426,243,256,3120,359,406,3120,359,256,3120,243,406,3120,359,406,3188,243,256,3188,359,256,3188,243,406,3188
425,243,1,3111,306,48,3111,306,1,3111,243,48,3111,306,48,3139,243,1,3139,306,1,3139,243,48,3139
424,243,1,3140,419,195,3140,419,1,3140,243,195,3140,419,195,3292,243,1,3292,419,1,3292,243,195,3292
423,243,256,3189,306,316,3189,306,256,3189,243,316,3189,306,316,3228,243,256,3228,306,256,3228,243,316,3228
422,729,1,3191,869,117,3191,869,1,3191,729,117,3191,869,117,3293,729,1,3293,869,1,3293,729,117,3293
421,1,256,3196,4,258,3196,4,256,3196,1,258,3196,4,258,3197,1,256,3197,4,256,3197,1,258,3197
420,9,256,3196,225,360,3196,225,256,3196,9,360,3196,225,360,3264,9,256,3264,225,256,3264,9,360,3264
419,1,256,3198,4,263,3198,4,256,3198,1,263,3198,4,263,3200,1,256,3200,4,256,3200,1,263,3200
418,729,256,3223,818,270,3223,818,256,3223,729,270,3223,818,270,3236,729,256,3236,818,256,3236,729,270,3236
417,1,1,3226,208,236,3226,208,1,3226,1,236,3226,208,236,3413,1,1,3413,208,1,3413,1,236,3413
416,243,256,3229,464,370,3229,464,256,3229,243,370,3229,464,370,3296,243,256,3296,464,256,3296,243,370,3296
415,729,256,3237,968,502,3237,968,256,3237,729,502,3237,968,502,3350,729,256,3350,968,256,3350,729,502,3350
414,1,256,3201,3,261,3201,3,256,3201,1,261,3201,3,261,3202,1,256,3202,3,256,3202,1,261,3202
413,1,256,3265,57,272,3265,57,256,3265,1,272,3265,57,272,3272,1,256,3272,57,256,3272,1,272,3272
412,81,256,3265,135,315,3265,135,256,3265,81,315,3265,135,315,3275,81,256,3275,135,256,3275,81,315,3275
411,1,256,3273,10,265,3273,10,256,3273,1,265,3273,10,265,3278,1,256,3278,10,256,3278,1,265,3278
410,27,256,3273,33,258,3273,33,256,3273,27,258,3273,33,258,3274,27,256,3274,33,256,3274,27,258,3274
409,27,256,3275,35,264,3275,35,256,3275,27,264,3275,35,264,3276,27,256,3276,35,256,3276,27,264,3276
408,81,256,3276,99,312,3276,99,256,3276,81,312,3276,99,312,3283,81,256,3283,99,256,3283,81,312,3283
407,27,256,3277,29,263,3277,29,256,3277,27,263,3277,29,263,3278,27,256,3278,29,256,3278,27,263,3278
406,1,256,3279,36,318,3279,36,256,3279,1,318,3279,36,318,3293,1,256,3293,36,256,3293,1,318,3293
405,81,256,3284,102,315,3284,102,256,3284,81,315,3284,102,315,3300,81,256,3300,102,256,3300,81,315,3300
404,243,1,3293,264,38,3293,264,1,3293,243,38,3293,264,38,3307,243,1,3307,264,1,3307,243,38,3307
403,729,1,3294,921,233,3294,921,1,3294,729,233,3294,921,233,3418,729,1,3418,921,1,3418,729,233,3418
402,243,64,3293,248,66,3293,248,64,3293,243,66,3293,248,66,3294,243,64,3294,248,64,3294,243,66,3294
401,243,64,3295,336,99,3295,336,64,3295,243,99,3295,336,99,3302,243,64,3302,336,64,3302,243,99,3302
400,1,256,3294,7,264,3294,7,256,3294,1,264,3294,7,264,3299,1,256,3299,7,256,3299,1,264,3299
399,243,256,3297,351,468,3297,351,256,3297,243,468,3297,351,468,3386,243,256,3386,351,256,3386,243,468,3386
398,9,256,3294,74,284,3294,74,256,3294,9,284,3294,74,284,3315,9,256,3315,74,256,3315,9,284,3315
397,81,256,3301,228,422,3301,228,256,3301,81,422,3301,228,422,3429,81,256,3429,228,256,3429,81,422,3429
396,1,256,3300,5,262,3300,5,256,3300,1,262,3300,5,262,3301,1,256,3301,5,256,3301,1,262,3301
395,243,1,3308,476,223,3308,476,1,3308,243,223,3308,476,223,3439,243,1,3439,476,1,3439,243,223,3439
394,1,256,3302,7,260,3302,7,256,3302,1,260,3302,7,260,3306,1,256,3306,7,256,3306,1,260,3306
393,1,256,3316,36,319,3316,36,256,3316,1,319,3316,36,319,3335,1,256,3335,36,256,3335,1,319,3335
392,1,256,3336,23,297,3336,23,256,3336,1,297,3336,23,297,3350,1,256,3350,23,256,3350,1,297,3350
391,27,256,3336,61,318,3336,61,256,3336,27,318,3336,61,318,3369,27,256,3369,61,256,3369,27,318,3369
390,1,256,3351,7,288,3351,7,256,3351,1,288,3351,7,288,3355,1,256,3355,7,256,3355,1,288,3355
389,729,256,3351,747,288,3351,747,256,3351,729,288,3351,747,288,3361,729,256,3361,747,256,3361,729,288,3361
388,729,256,3362,773,276,3362,773,256,3362,729,276,3362,773,276,3370,729,256,3370,773,256,3370,729,276,3370
387,1,256,3370,75,295,3370,75,256,3370,1,295,3370,75,295,3399,1,256,3399,75,256,3399,1,295,3399
386,729,256,3371,943,455,3371,943,256,3371,729,455,3371,943,455,3465,729,256,3465,943,256,3465,729,455,3465
385,243,256,3387,293,310,3387,293,256,3387,243,310,3387,293,310,3416,243,256,3416,293,256,3416,243,310,3416
384,1,256,3400,7,260,3400,7,256,3400,1,260,3400,7,260,3402,1,256,3402,7,256,3402,1,260,3402
383,9,256,3400,47,297,3400,47,256,3400,9,297,3400,47,297,3409,9,256,3409,47,256,3409,9,297,3409
382,1,256,3403,6,260,3403,6,256,3403,1,260,3403,6,260,3405,1,256,3405,6,256,3405,1,260,3405
381,1,256,3410,26,323,3410,26,256,3410,1,323,3410,26,323,3429,1,256,3429,26,256,3429,1,323,3429
380,1,1,3414,68,50,3414,68,1,3414,1,50,3414,68,50,3441,1,1,3441,68,1,3441,1,50,3441
379,81,1,3414,175,34,3414,175,1,3414,81,34,3414,175,34,3434,81,1,3434,175,1,3434,81,34,3434
378,27,256,3410,33,257,3410,33,256,3410,27,257,3410,33,257,3411,27,256,3411,33,256,3411,27,257,3411
377,27,256,3412,76,317,3412,76,256,3412,27,317,3412,76,317,3428,27,256,3428,76,256,3428,27,317,3428
376,1,64,3414,44,128,3414,44,64,3414,1,128,3414,44,128,3427,1,64,3427,44,64,3427,1,128,3427
375,81,64,3414,87,72,3414,87,64,3414,81,72,3414,87,72,3417,81,64,3417,87,64,3417,81,72,3417
374,243,256,3417,267,269,3417,267,256,3417,243,269,3417,267,269,3428,243,256,3428,267,256,3428,243,269,3428
373,81,64,3418,85,70,3418,85,64,3418,81,70,3418,85,70,3422,81,64,3422,85,64,3422,81,70,3422
372,729,1,3419,798,54,3419,798,1,3419,729,54,3419,798,54,3433,729,1,3433,798,1,3433,729,54,3433
371,729,64,3419,870,196,3419,870,64,3419,729,196,3419,870,196,3496,729,64,3496,870,64,3496,729,196,3496
370,81,64,3423,100,110,3423,100,64,3423,81,110,3423,100,110,3427,81,64,3427,100,64,3427,81,110,3427
369,1,64,3428,9,71,3428,9,64,3428,1,71,3428,9,71,3430,1,64,3430,9,64,3430,1,71,3430
368,27,64,3428,30,71,3428,30,64,3428,27,71,3428,30,71,3429,27,64,3429,30,64,3429,27,71,3429
367,243,256,3429,405,400,3429,405,256,3429,243,400,3429,405,400,3507,243,256,3507,405,256,3507,243,400,3507
366,81,64,3428,125,143,3428,125,64,3428,81,143,3428,125,143,3436,81,64,3436,125,64,3436,81,143,3436
365,27,256,3429,35,261,3429,35,256,3429,27,261,3429,35,261,3433,27,256,3433,35,256,3433,27,261,3433
364,27,64,3430,50,120,3430,50,64,3430,27,120,3430,50,120,3439,27,64,3439,50,64,3439,27,120,3439
363,81,256,3430,122,288,3430,122,256,3430,81,288,3430,122,288,3458,81,256,3458,122,256,3458,81,288,3458
362,729,1,3434,765,19,3434,765,1,3434,729,19,3434,765,19,3446,729,1,3446,765,1,3446,729,19,3446
361,1,256,3430,23,312,3430,23,256,3430,1,312,3430,23,312,3443,1,256,3443,23,256,3443,1,312,3443
360,81,1,3435,149,57,3435,149,1,3435,81,57,3435,149,57,3454,81,1,3454,149,1,3454,81,57,3454
359,1,64,3431,2,72,3431,2,64,3431,1,72,3431,2,72,3432,1,64,3432,2,64,3432,1,72,3432
358,3,64,3431,16,85,3431,16,64,3431,3,85,3431,16,85,3442,3,64,3442,16,64,3442,3,85,3442
357,27,256,3434,33,265,3434,33,256,3434,27,265,3434,33,265,3436,27,256,3436,33,256,3436,27,265,3436
356,81,64,3437,110,103,3437,110,64,3437,81,103,3437,110,103,3453,81,64,3453,110,64,3453,81,103,3453
355,27,256,3437,55,296,3437,55,256,3437,27,296,3437,55,296,3463,27,256,3463,55,256,3463,27,296,3463
354,243,1,3440,292,64,3440,292,1,3440,243,64,3440,292,64,3465,243,1,3465,292,1,3465,243,64,3465
353,27,64,3440,61,152,3440,61,64,3440,27,152,3440,61,152,3473,27,64,3473,61,64,3473,27,152,3473
352,1,1,3442,80,30,3442,80,1,3442,1,30,3442,80,30,3450,1,1,3450,80,1,3450,1,30,3450
351,729,1,3447,825,18,3447,825,1,3447,729,18,3447,825,18,3463,729,1,3463,825,1,3463,729,18,3463
350,1,1,3451,52,35,3451,52,1,3451,1,35,3451,52,35,3465,1,1,3465,52,1,3465,1,35,3465
349,81,64,3454,221,253,3454,221,64,3454,81,253,3454,221,253,3550,81,64,3550,221,64,3550,81,253,3550
348,81,256,3459,124,326,3459,124,256,3459,81,326,3459,124,326,3463,81,256,3463,124,256,3463,81,326,3463
347,81,1,3455,108,58,3455,108,1,3455,81,58,3455,108,58,3476,81,1,3476,108,1,3476,81,58,3476
346,1,256,3464,41,350,3464,41,256,3464,1,350,3464,41,350,3470,1,256,3470,41,256,3470,1,350,3470
345,1,64,3443,8,66,3443,8,64,3443,1,66,3443,8,66,3445,1,64,3445,8,64,3445,1,66,3445
344,729,1,3464,791,34,3464,791,1,3464,729,34,3464,791,34,3483,729,1,3483,791,1,3483,729,34,3483
343,243,1,3466,442,250,3466,442,1,3466,243,250,3466,442,250,3629,243,1,3629,442,1,3629,243,250,3629
342,81,256,3464,146,321,3464,146,256,3464,81,321,3464,146,321,3506,81,256,3506,146,256,3506,81,321,3506
341,1,64,3446,19,95,3446,19,64,3446,1,95,3446,19,95,3463,1,64,3463,19,64,3463,1,95,3463
340,1,1,3466,41,59,3466,41,1,3466,1,59,3466,41,59,3475,1,1,3475,41,1,3475,1,59,3475
339,729,256,3466,972,435,3466,972,256,3466,729,435,3466,972,435,3590,729,256,3590,972,256,3590,729,435,3590
338,729,1,3497,897,187,3497,897,1,3497,729,187,3497,897,187,3606,729,1,3606,897,1,3606,729,187,3606
337,1,256,3471,49,292,3471,49,256,3471,1,292,3471,49,292,3485,1,256,3485,49,256,3485,1,292,3485
336,1,64,3464,6,70,3464,6,64,3464,1,70,3464,6,70,3466,1,64,3466,6,64,3466,1,70,3466
335,1,64,3474,49,91,3474,49,64,3474,1,91,3474,49,91,3479,1,64,3479,49,64,3479,1,91,3479
334,1,1,3476,32,44,3476,32,1,3476,1,44,3476,32,44,3506,1,1,3506,32,1,3506,1,44,3506
333,81,1,3477,117,19,3477,117,1,3477,81,19,3477,117,19,3494,81,1,3494,117,1,3494,81,19,3494
332,1,64,3480,64,94,3480,64,64,3480,1,94,3480,64,94,3497,1,64,3497,64,64,3497,1,94,3497
331,1,256,3486,32,291,3486,32,256,3486,1,291,3486,32,291,3498,1,256,3498,32,256,3498,1,291,3498
330,1,256,3507,218,414,3507,218,256,3507,1,414,3507,218,414,3614,1,256,3614,218,256,3614,1,414,3614
329,81,1,3495,90,5,3495,90,1,3495,81,5,3495,90,5,3496,81,1,3496,90,1,3496,81,5,3496
328,81,16,3495,99,62,3495,99,16,3495,81,62,3495,99,62,3499,81,16,3499,99,16,3499,81,62,3499
327,243,256,3508,380,429,3508,380,256,3508,243,429,3508,380,429,3633,243,256,3633,380,256,3633,243,429,3633
326,1,1,3551,224,209,3551,224,1,3551,1,209,3551,224,209,3742,1,1,3742,224,1,3742,1,209,3742
325,729,256,3591,735,257,3591,735,256,3591,729,257,3591,735,257,3592,729,256,3592,735,256,3592,729,257,3592
324,729,256,3593,735,264,3593,735,256,3593,729,264,3593,735,264,3594,729,256,3594,735,256,3594,729,264,3594
323,729,256,3595,733,260,3595,733,256,3595,729,260,3595,733,260,3598,729,256,3598,733,256,3598,729,260,3598
322,729,256,3599,736,259,3599,736,256,3599,729,259,3599,736,259,3601,729,256,3601,736,256,3601,729,259,3601
321,729,256,3602,761,290,3602,761,256,3602,729,290,3602,761,290,3631,729,256,3631,761,256,3631,729,290,3631
320,729,1,3607,829,228,3607,829,1,3607,729,228,3607,829,228,3692,729,1,3692,829,1,3692,729,228,3692
319,1,256,3615,55,322,3615,55,256,3615,1,322,3615,55,322,3660,1,256,3660,55,256,3660,1,322,3660
318,81,256,3615,121,286,3615,121,256,3615,81,286,3615,121,286,3639,81,256,3639,121,256,3639,81,286,3639
317,243,1,3630,341,35,3630,341,1,3630,243,35,3630,341,35,3663,243,1,3663,341,1,3663,243,35,3663
316,243,64,3630,396,252,3630,396,64,3630,243,252,3630,396,252,3771,243,64,3771,396,64,3771,243,252,3771
315,729,256,3632,737,263,3632,737,256,3632,729,263,3632,737,263,3636,729,256,3636,737,256,3636,729,263,3636
314,243,256,3634,278,272,3634,278,256,3634,243,272,3634,278,272,3648,243,256,3648,278,256,3648,243,272,3648
313,729,256,3637,772,318,3637,772,256,3637,729,318,3637,772,318,3656,729,256,3656,772,256,3656,729,318,3656
312,81,256,3640,134,267,3640,134,256,3640,81,267,3640,134,267,3646,81,256,3646,134,256,3646,81,267,3646
311,81,256,3647,86,260,3647,86,256,3647,81,260,3647,86,260,3649,81,256,3649,86,256,3649,81,260,3649
310,243,256,3649,303,323,3649,303,256,3649,243,323,3649,303,323,3661,243,256,3661,303,256,3661,243,323,3661
309,81,256,3650,206,417,3650,206,256,3650,81,417,3650,206,417,3716,81,256,3716,206,256,3716,81,417,3716
308,729,256,3657,754,298,3657,754,256,3657,729,298,3657,754,298,3674,729,256,3674,754,256,3674,729,298,3674
307,243,256,3662,448,460,3662,448,256,3662,243,460,3662,448,460,3741,243,256,3741,448,256,3741,243,460,3741
306,1,256,3661,6,262,3661,6,256,3661,1,262,3661,6,262,3664,1,256,3664,6,256,3664,1,262,3664
305,9,256,3661,18,262,3661,18,256,3661,9,262,3661,18,262,3667,9,256,3667,18,256,3667,9,262,3667
304,729,256,3675,958,437,3675,958,256,3675,729,437,3675,958,437,3827,729,256,3827,958,256,3827,729,437,3827
303,27,256,3661,55,310,3661,55,256,3661,27,310,3661,55,310,3678,27,256,3678,55,256,3678,27,310,3678
302,243,1,3664,308,32,3664,308,1,3664,243,32,3664,308,32,3673,243,1,3673,308,1,3673,243,32,3673
301,729,1,3693,898,200,3693,898,1,3693,729,200,3693,898,200,3773,729,1,3773,898,1,3773,729,200,3773
300,243,1,3674,286,53,3674,286,1,3674,243,53,3674,286,53,3698,243,1,3698,286,1,3698,243,53,3698
299,1,256,3668,14,293,3668,14,256,3668,1,293,3668,14,293,3679,1,256,3679,14,256,3679,1,293,3679
298,1,256,3717,237,380,3717,237,256,3717,1,380,3717,237,380,3824,1,256,3824,237,256,3824,1,380,3824
297,243,1,3699,252,10,3699,252,1,3699,243,10,3699,252,10,3702,243,1,3702,252,1,3702,243,10,3702
296,243,16,3699,246,22,3699,246,16,3699,243,22,3699,246,22,3701,243,16,3701,246,16,3701,243,22,3701
295,243,256,3742,345,412,3742,345,256,3742,243,412,3742,345,412,3823,243,256,3823,345,256,3823,243,412,3823
294,1,1,3743,218,214,3743,218,1,3743,1,214,3743,218,214,3875,1,1,3875,218,1,3875,1,214,3875
293,243,16,3702,313,45,3702,313,16,3702,243,45,3702,313,45,3731,243,16,3731,313,16,3731,243,45,3731
292,243,1,3772,458,216,3772,458,1,3772,243,216,3772,458,216,3935,243,1,3935,458,1,3935,243,216,3935
291,729,1,3774,738,5,3774,738,1,3774,729,5,3774,738,5,3778,729,1,3778,738,1,3778,729,5,3778
290,729,16,3774,737,21,3774,737,16,3774,729,21,3774,737,21,3775,729,16,3775,737,16,3775,729,21,3775
289,729,64,3774,889,247,3774,889,64,3774,729,247,3774,889,247,3856,729,64,3856,889,64,3856,729,247,3856
288,729,16,3776,736,21,3776,736,16,3776,729,21,3776,736,21,3781,729,16,3781,736,16,3781,729,21,3781
287,729,1,3779,736,4,3779,736,1,3779,729,4,3779,736,4,3782,729,1,3782,736,1,3782,729,4,3782
286,729,16,3782,781,26,3782,781,16,3782,729,26,3782,781,26,3787,729,16,3787,781,16,3787,729,26,3787
285,729,1,3788,785,60,3788,785,1,3788,729,60,3788,785,60,3833,729,1,3833,785,1,3833,729,60,3833
284,243,256,3824,249,260,3824,249,256,3824,243,260,3824,249,260,3828,243,256,3828,249,256,3828,243,260,3828
283,1,256,3825,68,289,3825,68,256,3825,1,289,3825,68,289,3852,1,256,3852,68,256,3852,1,289,3852
282,81,256,3825,212,409,3825,212,256,3825,81,409,3825,212,409,3917,81,256,3917,212,256,3917,81,409,3917
281,729,256,3828,872,472,3828,872,256,3828,729,472,3828,872,472,3948,729,256,3948,872,256,3948,729,472,3948
280,243,256,3829,286,324,3829,286,256,3829,243,324,3829,286,324,3869,243,256,3869,286,256,3869,243,324,3869
279,729,1,3857,923,146,3857,923,1,3857,729,146,3857,923,146,3927,729,1,3927,923,1,3927,729,146,3927
278,243,256,3870,389,487,3870,389,256,3870,243,487,3870,389,487,3987,243,256,3987,389,256,3987,243,487,3987
277,1,256,3853,66,324,3853,66,256,3853,1,324,3853,66,324,3892,1,256,3892,66,256,3892,1,324,3892
276,1,1,3876,4,8,3876,4,1,3876,1,8,3876,4,8,3878,1,1,3878,4,1,3878,1,8,3878
275,9,1,3876,169,139,3876,169,1,3876,9,139,3876,169,139,3945,9,1,3945,169,1,3945,9,139,3945
274,1,256,3893,44,305,3893,44,256,3893,1,305,3893,44,305,3915,1,256,3915,44,256,3915,1,305,3915
273,1,256,3918,123,400,3918,123,256,3918,1,400,3918,123,400,4034,1,256,4034,123,256,4034,1,400,4034
272,729,1,3928,758,80,3928,758,1,3928,729,80,3928,758,80,3941,729,1,3941,758,1,3941,729,80,3941
271,243,1,3936,464,226,3936,464,1,3936,243,226,3936,464,226,4085,243,1,4085,464,1,4085,243,226,4085
270,729,1,3942,978,234,3942,978,1,3942,729,234,3942,978,234,4076,729,1,4076,978,1,4076,729,234,4076
269,1,1,3946,198,180,3946,198,1,3946,1,180,3946,198,180,4030,1,1,4030,198,1,4030,1,180,4030
268,729,256,3949,760,313,3949,760,256,3949,729,313,3949,760,313,3966,729,256,3966,760,256,3966,729,313,3966
267,729,256,3967,958,435,3967,958,256,3967,729,435,3967,958,435,4065,729,256,4065,958,256,4065,729,435,4065
266,243,256,3988,488,472,3988,488,256,3988,243,472,3988,488,472,4203,243,256,4203,488,256,4203,243,472,4203
265,1,1,4031,33,84,4031,33,1,4031,1,84,4031,33,84,4062,1,1,4062,33,1,4062,1,84,4062
264,1,256,4035,231,480,4035,231,256,4035,1,480,4035,231,480,4131,1,256,4131,231,256,4131,1,480,4131
263,81,1,4031,107,69,4031,107,1,4031,81,69,4031,107,69,4052,81,1,4052,107,1,4052,81,69,4052
262,81,1,4053,88,8,4053,88,1,4053,81,8,4053,88,8,4056,81,1,4056,88,1,4056,81,8,4056
261,81,16,4053,105,72,4053,105,16,4053,81,72,4053,105,72,4073,81,16,4073,105,16,4073,81,72,4073
260,81,1,4057,89,3,4057,89,1,4057,81,3,4057,89,3,4059,81,1,4059,89,1,4059,81,3,4059
259,81,4,4057,82,7,4057,82,4,4057,81,7,4057,82,7,4058,81,4,4058,82,4,4058,81,7,4058
