PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
499,243,64,2771,284,94,2771,284,64,2771,243,94,2771,284,94,2793,243,64,2793,284,64,2793,243,94,2793
498,729,256,2773,793,302,2773,793,256,2773,729,302,2773,793,302,2789,729,256,2789,793,256,2789,729,302,2789
497,729,256,2790,975,452,2790,975,256,2790,729,452,2790,975,452,2879,729,256,2879,975,256,2879,729,452,2879
496,1,256,2776,49,284,2776,49,256,2776,1,284,2776,49,284,2793,1,256,2793,49,256,2793,1,284,2793
495,81,256,2777,90,259,2777,90,256,2777,81,259,2777,90,259,2778,81,256,2778,90,256,2778,81,259,2778
494,81,256,2779,145,322,2779,145,256,2779,81,322,2779,145,322,2816,81,256,2816,145,256,2816,81,322,2816
493,243,1,2794,449,133,2794,449,1,2794,243,133,2794,449,133,2902,243,1,2902,449,1,2902,243,133,2902
492,1,256,2794,44,321,2794,44,256,2794,1,321,2794,44,321,2819,1,256,2819,44,256,2819,1,321,2819
491,1,1,2796,10,10,2796,10,1,2796,1,10,2796,10,10,2801,1,1,2801,10,1,2801,1,10,2801
490,27,1,2796,75,23,2796,75,1,2796,27,23,2796,75,23,2809,27,1,2809,75,1,2809,27,23,2809
489,81,1,2796,87,7,2796,87,1,2796,81,7,2796,87,7,2797,81,1,2797,87,1,2797,81,7,2797
488,1,16,2796,9,24,2796,9,16,2796,1,24,2796,9,24,2799,1,16,2799,9,16,2799,1,24,2799
487,81,16,2796,90,21,2796,90,16,2796,81,21,2796,90,21,2799,81,16,2799,90,16,2799,81,21,2799
486,1,64,2796,183,192,2796,183,64,2796,1,192,2796,183,192,2909,1,64,2909,183,64,2909,1,192,2909
485,81,1,2800,171,44,2800,171,1,2800,81,44,2800,171,44,2834,81,1,2834,171,1,2834,81,44,2834
484,81,256,2817,125,325,2817,125,256,2817,81,325,2817,125,325,2851,81,256,2851,125,256,2851,81,325,2851
483,243,256,2846,447,472,2846,447,256,2846,243,472,2846,447,472,3033,243,256,3033,447,256,3033,243,472,3033
482,1,1,2810,34,19,2810,34,1,2810,1,19,2810,34,19,2816,1,1,2816,34,1,2816,1,19,2816
481,1,256,2852,204,410,2852,204,256,2852,1,410,2852,204,410,3005,1,256,3005,204,256,3005,1,410,3005
480,729,256,2880,787,321,2880,787,256,2880,729,321,2880,787,321,2909,729,256,2909,787,256,2909,729,321,2909
479,243,1,2903,434,219,2903,434,1,2903,243,219,2903,434,219,3026,243,1,3026,434,1,3026,243,219,3026
478,1,1,2817,38,40,2817,38,1,2817,1,40,2817,38,40,2826,1,1,2826,38,1,2826,1,40,2826
477,1,1,2827,4,4,2827,4,1,2827,1,4,2827,4,4,2828,1,1,2828,4,1,2828,1,4,2828
476,9,1,2827,44,31,2827,44,1,2827,9,31,2827,44,31,2839,9,1,2839,44,1,2839,9,31,2839
475,1,16,2827,6,22,2827,6,16,2827,1,22,2827,6,22,2830,1,16,2830,6,16,2830,1,22,2830
474,81,1,2835,150,45,2835,150,1,2835,81,45,2835,150,45,2872,81,1,2872,150,1,2872,81,45,2872
473,1,1,2829,7,7,2829,7,1,2829,1,7,2829,7,7,2833,1,1,2833,7,1,2833,1,7,2833
472,1,16,2831,3,19,2831,3,16,2831,1,19,2831,3,19,2832,1,16,2832,3,16,2832,1,19,2832
471,1,1,2910,42,73,2910,42,1,2910,1,73,2910,42,73,2928,1,1,2928,42,1,2928,1,73,2928
470,729,256,2910,975,414,2910,975,256,2910,729,414,2910,975,414,2978,729,256,2978,975,256,2978,729,414,2978
469,81,1,2910,178,151,2910,178,1,2910,81,151,2910,178,151,3000,81,1,3000,178,1,3000,81,151,3000
468,729,1,2920,737,7,2920,737,1,2920,729,7,2920,737,7,2924,729,1,2924,737,1,2924,729,7,2924
467,729,16,2920,735,22,2920,735,16,2920,729,22,2920,735,22,2926,729,16,2926,735,16,2926,729,22,2926
466,729,64,2920,737,71,2920,737,64,2920,729,71,2920,737,71,2921,729,64,2921,737,64,2921,729,71,2921
465,729,64,2922,785,97,2922,785,64,2922,729,97,2922,785,97,2951,729,64,2951,785,64,2951,729,97,2951
464,1,1,2929,39,77,2929,39,1,2929,1,77,2929,39,77,2963,1,1,2963,39,1,2963,1,77,2963
463,729,1,2925,735,10,2925,735,1,2925,729,10,2925,735,10,2929,729,1,2929,735,1,2929,729,10,2929
458,729,16,2927,769,61,2927,769,16,2927,729,61,2927,769,61,2952,729,16,2952,769,16,2952,729,61,2952
460,729,64,2952,782,108,2952,782,64,2952,729,108,2952,782,108,2983,729,64,2983,782,64,2983,729,108,2983
459,729,1,2953,747,17,2953,747,1,2953,729,17,2953,747,17,2964,729,1,2964,747,1,2964,729,17,2964
461,1,1,2964,35,50,2964,35,1,2964,1,50,2964,35,50,2969,1,1,2969,35,1,2969,1,50,2969
462,729,256,2979,905,498,2979,905,256,2979,729,498,2979,905,498,3154,729,256,3154,905,256,3154,729,498,3154
457,1,64,2964,22,87,2964,22,64,2964,1,87,2964,22,87,2977,1,64,2977,22,64,2977,1,87,2977
456,729,1,2965,783,57,2965,783,1,2965,729,57,2965,783,57,2972,729,1,2972,783,1,2972,729,57,2972
455,27,64,2964,73,91,2964,73,64,2964,27,91,2964,73,91,2991,27,64,2991,73,64,2991,27,91,2991
454,1,1,2970,53,47,2970,53,1,2970,1,47,2970,53,47,3001,1,1,3001,53,1,3001,1,47,3001
453,729,1,2973,782,38,2973,782,1,2973,729,38,2973,782,38,2983,729,1,2983,782,1,2983,729,38,2983
452,1,64,2978,15,73,2978,15,64,2978,1,73,2978,15,73,2982,1,64,2982,15,64,2982,1,73,2982
451,729,1,2984,769,26,2984,769,1,2984,729,26,2984,769,26,2994,729,1,2994,769,1,2994,729,26,2994
450,1,64,2983,10,71,2983,10,64,2983,1,71,2983,10,71,2989,1,64,2989,10,64,2989,1,71,2989
449,729,1,2995,976,225,2995,976,1,2995,729,225,2995,976,225,3089,729,1,3089,976,1,3089,729,225,3089
448,1,64,2990,4,73,2990,4,64,2990,1,73,2990,4,73,2991,1,64,2991,4,64,2991,1,73,2991
447,9,64,2990,14,73,2990,14,64,2990,9,73,2990,14,73,2995,9,64,2995,14,64,2995,9,73,2995
446,1,64,2992,4,73,2992,4,64,2992,1,73,2992,4,73,2993,1,64,2993,4,64,2993,1,73,2993
445,1,64,2996,62,90,2996,62,64,2996,1,90,2996,62,90,3003,1,64,3003,62,64,3003,1,90,3003
444,81,1,3001,117,64,3001,117,1,3001,81,64,3001,117,64,3028,81,1,3028,117,1,3028,81,64,3028
443,1,256,3006,194,418,3006,194,256,3006,1,418,3006,194,418,3167,1,256,3167,194,256,3167,1,418,3167
442,1,1,3002,9,5,3002,9,1,3002,1,5,3002,9,5,3004,1,1,3004,9,1,3004,1,5,3004
441,27,1,3002,57,42,3002,57,1,3002,27,42,3002,57,42,3028,27,1,3028,57,1,3028,27,42,3028
440,1,64,3004,42,78,3004,42,64,3004,1,78,3004,42,78,3011,1,64,3011,42,64,3011,1,78,3011
439,243,1,3027,405,250,3027,405,1,3027,243,250,3027,405,250,3177,243,1,3177,405,1,3177,243,250,3177
438,1,64,3012,27,96,3012,27,64,3012,1,96,3012,27,96,3015,1,64,3015,27,64,3015,1,96,3015
437,1,64,3016,59,122,3016,59,64,3016,1,122,3016,59,122,3049,1,64,3049,59,64,3049,1,122,3049
436,1,16,3002,9,18,3002,9,16,3002,1,18,3002,9,18,3003,1,16,3003,9,16,3003,1,18,3003
435,1,1,3005,24,60,3005,24,1,3005,1,60,3005,24,60,3019,1,1,3019,24,1,3019,1,60,3019
434,1,1,3020,7,3,3020,7,1,3020,1,3,3020,7,3,3021,1,1,3021,7,1,3021,1,3,3021
433,1,1,3029,67,50,3029,67,1,3029,1,50,3029,67,50,3035,1,1,3035,67,1,3035,1,50,3035
432,81,1,3029,86,10,3029,86,1,3029,81,10,3029,86,10,3032,81,1,3032,86,1,3032,81,10,3032
431,81,16,3029,119,60,3029,119,16,3029,81,60,3029,119,60,3052,81,16,3052,119,16,3052,81,60,3052
430,81,64,3029,88,72,3029,88,64,3029,81,72,3029,88,72,3032,81,64,3032,88,64,3032,81,72,3032
429,81,1,3033,87,10,3033,87,1,3033,81,10,3033,87,10,3038,81,1,3038,87,1,3038,81,10,3038
428,81,64,3033,111,107,3033,111,64,3033,81,107,3033,111,107,3037,81,64,3037,111,64,3037,81,107,3037
427,243,256,3034,425,372,3034,425,256,3034,243,372,3034,425,372,3113,243,256,3113,425,256,3113,243,372,3113
426,81,64,3038,197,214,3038,197,64,3038,81,214,3038,197,214,3106,81,64,3106,197,64,3106,81,214,3106
425,1,1,3036,64,48,3036,64,1,3036,1,48,3036,64,48,3064,1,1,3064,64,1,3064,1,48,3064
424,729,1,3090,905,195,3090,905,1,3090,729,195,3090,905,195,3242,729,1,3242,905,1,3242,729,195,3242
423,1,64,3050,64,124,3050,64,64,3050,1,124,3050,64,124,3089,1,64,3089,64,64,3089,1,124,3089
422,1,1,3107,141,117,3107,141,1,3107,1,117,3107,141,117,3209,1,1,3209,141,1,3209,1,117,3209
421,243,256,3114,246,258,3114,246,256,3114,243,258,3114,246,258,3115,243,256,3115,246,256,3115,243,258,3115
420,243,256,3116,459,360,3116,459,256,3116,243,360,3116,459,360,3184,243,256,3184,459,256,3184,243,360,3184
419,729,256,3155,732,263,3155,732,256,3155,729,263,3155,732,263,3157,729,256,3157,732,256,3157,729,263,3157
418,729,256,3158,818,270,3158,818,256,3158,729,270,3158,818,270,3171,729,256,3171,818,256,3171,729,270,3171
417,1,256,3168,208,491,3168,208,256,3168,1,491,3168,208,491,3355,1,256,3355,208,256,3355,1,491,3355
416,729,256,3172,950,370,3172,950,256,3172,729,370,3172,950,370,3239,729,256,3239,950,256,3239,729,370,3239
415,243,1,3178,482,247,3178,482,1,3178,243,247,3178,482,247,3291,243,1,3291,482,1,3291,243,247,3291
414,243,256,3185,245,261,3185,245,256,3185,243,261,3185,245,261,3186,243,256,3186,245,256,3186,243,261,3186
413,243,256,3187,299,272,3187,299,256,3187,243,272,3187,299,272,3194,243,256,3194,299,256,3194,243,272,3194
412,243,256,3195,297,315,3195,297,256,3195,243,315,3195,297,315,3205,243,256,3205,297,256,3205,243,315,3205
411,243,256,3206,252,265,3206,252,256,3206,243,265,3206,252,265,3211,243,256,3211,252,256,3211,243,265,3211
410,1,1,3210,7,3,3210,7,1,3210,1,3,3210,7,3,3211,1,1,3211,7,1,3211,1,3,3211
409,9,1,3210,17,9,3210,17,1,3210,9,9,3210,17,9,3211,9,1,3211,17,1,3211,9,9,3211
408,27,1,3210,45,57,3210,45,1,3210,27,57,3210,45,57,3217,27,1,3217,45,1,3217,27,57,3217
407,81,1,3210,83,8,3210,83,1,3210,81,8,3210,83,8,3211,81,1,3211,83,1,3211,81,8,3211
406,81,16,3210,116,78,3210,116,16,3210,81,78,3210,116,78,3224,81,16,3224,116,16,3224,81,78,3224
405,1,16,3210,22,75,3210,22,16,3210,1,75,3210,22,75,3226,1,16,3226,22,16,3226,1,75,3226
404,27,64,3210,48,101,3210,48,64,3210,27,101,3210,48,101,3224,27,64,3224,48,64,3224,27,101,3224
403,243,256,3212,435,488,3212,435,256,3212,243,488,3212,435,488,3336,243,256,3336,435,256,3336,243,488,3336
402,1,4,3210,6,6,3210,6,4,3210,1,6,3210,6,6,3211,1,4,3211,6,4,3211,1,6,3211
401,27,1,3225,120,36,3225,120,1,3225,27,36,3225,120,36,3232,27,1,3232,120,1,3232,27,36,3232
400,1,1,3212,7,9,3212,7,1,3212,1,9,3212,7,9,3217,1,1,3217,7,1,3217,1,9,3217
399,1,1,3233,109,213,3233,109,1,3233,1,213,3233,109,213,3322,1,1,3322,109,1,3322,1,213,3322
398,729,256,3240,794,284,3240,794,256,3240,729,284,3240,794,284,3261,729,256,3261,794,256,3261,729,284,3261
397,729,1,3243,876,167,3243,876,1,3243,729,167,3243,876,167,3371,729,1,3371,876,1,3371,729,167,3371
396,729,256,3262,733,262,3262,733,256,3262,729,262,3262,733,262,3263,729,256,3263,733,256,3263,729,262,3263
395,729,256,3264,962,478,3264,962,256,3264,729,478,3264,962,478,3395,729,256,3395,962,256,3395,729,478,3395
394,243,1,3292,249,5,3292,249,1,3292,243,5,3292,249,5,3296,243,1,3296,249,1,3296,243,5,3296
393,243,16,3292,278,79,3292,278,16,3292,243,79,3292,278,79,3311,243,16,3311,278,16,3311,243,79,3311
392,243,1,3312,265,42,3312,265,1,3312,243,42,3312,265,42,3326,243,1,3326,265,1,3326,243,42,3326
391,243,64,3312,277,126,3312,277,64,3312,243,126,3312,277,126,3345,243,64,3345,277,64,3345,243,126,3345
390,1,1,3323,7,33,3323,7,1,3323,1,33,3323,7,33,3327,1,1,3327,7,1,3327,1,33,3327
389,9,1,3323,27,33,3323,27,1,3323,9,33,3323,27,33,3333,9,1,3333,27,1,3333,9,33,3333
388,81,1,3323,125,21,3323,125,1,3323,81,21,3323,125,21,3331,81,1,3331,125,1,3331,81,21,3331
387,1,64,3323,75,103,3323,75,64,3323,1,103,3323,75,103,3352,1,64,3352,75,64,3352,1,103,3352
386,243,256,3337,457,455,3337,457,256,3337,243,455,3337,457,455,3431,243,256,3431,457,256,3431,243,455,3431
385,81,64,3323,131,118,3323,131,64,3323,81,118,3323,131,118,3352,81,64,3352,131,64,3352,81,118,3352
384,243,1,3327,249,5,3327,249,1,3327,243,5,3327,249,5,3329,243,1,3329,249,1,3329,243,5,3329
383,243,16,3327,281,57,3327,281,16,3327,243,57,3327,281,57,3336,243,16,3336,281,16,3336,243,57,3336
382,1,1,3328,6,5,3328,6,1,3328,1,5,3328,6,5,3330,1,1,3330,6,1,3330,1,5,3330
381,243,1,3346,268,68,3346,268,1,3346,243,68,3346,268,68,3365,243,1,3365,268,1,3365,243,68,3365
380,81,1,3332,148,50,3332,148,1,3332,81,50,3332,148,50,3359,81,1,3359,148,1,3359,81,50,3359
379,1,64,3353,95,97,3353,95,64,3353,1,97,3353,95,97,3373,1,64,3373,95,64,3373,1,97,3373
378,1,16,3328,7,17,3328,7,16,3328,1,17,3328,7,17,3329,1,16,3329,7,16,3329,1,17,3329
377,1,1,3334,50,62,3334,50,1,3334,1,62,3334,50,62,3350,1,1,3350,50,1,3350,1,62,3350
376,1,256,3356,44,320,3356,44,256,3356,1,320,3356,44,320,3369,1,256,3369,44,256,3369,1,320,3369
375,1,1,3351,7,9,3351,7,1,3351,1,9,3351,7,9,3354,1,1,3354,7,1,3354,1,9,3354
374,9,1,3351,33,14,3351,33,1,3351,9,14,3351,33,14,3362,9,1,3362,33,1,3362,9,14,3362
373,1,16,3351,5,22,3351,5,16,3351,1,22,3351,5,22,3355,1,16,3355,5,16,3355,1,22,3355
372,81,256,3356,150,309,3356,150,256,3356,81,309,3356,150,309,3370,81,256,3370,150,256,3370,81,309,3370
371,243,1,3366,384,133,3366,384,1,3366,243,133,3366,384,133,3443,243,1,3443,384,1,3443,243,133,3443
370,9,16,3351,28,62,3351,28,16,3351,9,62,3351,28,62,3355,9,16,3355,28,16,3355,9,62,3355
369,1,16,3356,9,23,3356,9,16,3356,1,23,3356,9,23,3358,1,16,3358,9,16,3358,1,23,3358
368,1,1,3355,4,8,3355,4,1,3355,1,8,3355,4,8,3356,1,1,3356,4,1,3356,1,8,3356
367,1,256,3371,163,400,3371,163,256,3371,1,400,3371,163,400,3449,1,256,3449,163,256,3449,1,400,3449
366,729,1,3372,773,80,3372,773,1,3372,729,80,3372,773,80,3380,729,1,3380,773,1,3380,729,80,3380
365,27,16,3356,35,21,3356,35,16,3356,27,21,3356,35,21,3360,27,16,3360,35,16,3360,27,21,3360
364,81,1,3360,104,57,3360,104,1,3360,81,57,3360,104,57,3369,81,1,3369,104,1,3369,81,57,3369
363,1,16,3361,42,48,3361,42,16,3361,1,48,3361,42,48,3389,1,16,3389,42,16,3389,1,48,3389
362,81,1,3370,117,19,3370,117,1,3370,81,19,3370,117,19,3382,81,1,3382,117,1,3382,81,19,3382
361,1,64,3374,23,120,3374,23,64,3374,1,120,3374,23,120,3387,1,64,3387,23,64,3387,1,120,3387
360,27,64,3374,95,120,3374,95,64,3374,27,120,3374,95,120,3393,27,64,3393,95,64,3393,27,120,3393
359,1,1,3357,2,9,3357,2,1,3357,1,9,3357,2,9,3358,1,1,3358,2,1,3358,1,9,3358
358,729,1,3381,742,22,3381,742,1,3381,729,22,3381,742,22,3392,729,1,3392,742,1,3392,729,22,3392
357,1,1,3359,7,10,3359,7,1,3359,1,10,3359,7,10,3361,1,1,3361,7,1,3361,1,10,3361
356,729,64,3381,758,103,3381,758,64,3381,729,103,3381,758,103,3397,729,64,3397,758,64,3397,729,103,3397
355,81,1,3383,109,41,3383,109,1,3383,81,41,3383,109,41,3409,81,1,3409,109,1,3409,81,41,3409
354,1,1,3394,50,64,3394,50,1,3394,1,64,3394,50,64,3419,1,1,3419,50,1,3419,1,64,3419
353,81,64,3394,115,152,3394,115,64,3394,81,152,3394,115,152,3427,81,64,3427,115,64,3427,81,152,3427
352,729,1,3393,808,30,3393,808,1,3393,729,30,3393,808,30,3401,729,1,3401,808,1,3401,729,30,3401
351,729,256,3396,825,273,3396,825,256,3396,729,273,3396,825,273,3412,729,256,3412,825,256,3412,729,273,3412
350,729,64,3398,780,98,3398,780,64,3398,729,98,3398,780,98,3412,729,64,3412,780,64,3412,729,98,3412
349,729,1,3413,869,190,3413,869,1,3413,729,190,3413,869,190,3509,729,1,3509,869,1,3509,729,190,3509
348,729,256,3413,772,326,3413,772,256,3413,729,326,3413,772,326,3417,729,256,3417,772,256,3417,729,326,3417
347,81,1,3410,108,58,3410,108,1,3410,81,58,3410,108,58,3431,81,1,3431,108,1,3431,81,58,3431
346,729,256,3418,769,350,3418,769,256,3418,729,350,3418,769,350,3424,729,256,3424,769,256,3424,729,350,3424
345,1,1,3420,8,3,3420,8,1,3420,1,3,3420,8,3,3422,1,1,3422,8,1,3422,1,3,3422
344,9,1,3420,71,34,3420,71,1,3420,9,34,3420,71,34,3439,9,1,3439,71,1,3439,9,34,3439
343,729,256,3425,928,505,3425,928,256,3425,729,505,3425,928,505,3588,729,256,3588,928,256,3588,729,505,3588
342,1,64,3420,66,129,3420,66,64,3420,1,129,3420,66,129,3462,1,64,3462,66,64,3462,1,129,3462
341,81,64,3428,99,95,3428,99,64,3428,81,95,3428,99,95,3445,81,64,3445,99,64,3445,81,95,3445
340,81,1,3432,121,59,3432,121,1,3432,81,59,3432,121,59,3441,81,1,3441,121,1,3441,81,59,3441
339,243,256,3432,486,435,3432,486,256,3432,243,435,3432,486,435,3556,243,256,3556,486,256,3556,243,435,3556
338,243,1,3444,411,187,3444,411,1,3444,243,187,3444,411,187,3553,243,1,3553,411,1,3553,243,187,3553
337,1,1,3440,49,37,3440,49,1,3440,1,37,3440,49,37,3454,1,1,3454,49,1,3454,1,37,3454
336,81,1,3442,86,7,3442,86,1,3442,81,7,3442,86,7,3444,81,1,3444,86,1,3444,81,7,3444
335,81,16,3442,129,43,3442,129,16,3442,81,43,3442,129,43,3447,81,16,3447,129,16,3447,81,43,3447
334,81,64,3446,112,107,3446,112,64,3446,81,107,3446,112,107,3476,81,64,3476,112,64,3476,81,107,3476
333,81,1,3448,117,19,3448,117,1,3448,81,19,3448,117,19,3465,81,1,3465,117,1,3465,81,19,3465
332,1,256,3450,64,286,3450,64,256,3450,1,286,3450,64,286,3467,1,256,3467,64,256,3467,1,286,3467
331,81,256,3450,112,291,3450,112,256,3450,81,291,3450,112,291,3462,81,256,3462,112,256,3462,81,291,3462
330,1,256,3468,218,414,3468,218,256,3468,1,414,3468,218,414,3575,1,256,3575,218,256,3575,1,414,3575
329,1,1,3455,10,5,3455,10,1,3455,1,5,3455,10,5,3456,1,1,3456,10,1,3456,1,5,3456
328,27,1,3455,45,47,3455,45,1,3455,27,47,3455,45,47,3459,27,1,3459,45,1,3459,27,47,3459
327,1,1,3477,138,174,3477,138,1,3477,1,174,3477,138,174,3602,1,1,3602,138,1,3602,1,174,3602
326,729,1,3510,952,209,3510,952,1,3510,729,209,3510,952,209,3701,729,1,3701,952,1,3701,729,209,3701
325,243,1,3554,249,2,3554,249,1,3554,243,2,3554,249,2,3555,243,1,3555,249,1,3555,243,2,3555
324,243,4,3554,249,12,3554,249,4,3554,243,12,3554,249,12,3555,243,4,3555,249,4,3555,243,12,3555
323,243,16,3554,247,20,3554,247,16,3554,243,20,3554,247,20,3557,243,16,3557,247,16,3557,243,20,3557
322,243,64,3554,250,67,3554,250,64,3554,243,67,3554,250,67,3556,243,64,3556,250,64,3556,243,67,3556
321,243,64,3557,275,98,3557,275,64,3557,243,98,3557,275,98,3586,243,64,3586,275,64,3586,243,98,3586
320,243,256,3557,343,483,3557,343,256,3557,243,483,3557,343,483,3642,243,256,3642,343,256,3642,243,483,3642
319,1,256,3576,55,322,3576,55,256,3576,1,322,3576,55,322,3621,1,256,3621,55,256,3621,1,322,3621
318,243,1,3558,283,31,3558,283,1,3558,243,31,3558,283,31,3582,243,1,3582,283,1,3582,243,31,3582
317,81,256,3576,179,290,3576,179,256,3576,81,290,3576,179,290,3609,81,256,3609,179,256,3609,81,290,3609
316,243,1,3587,396,189,3587,396,1,3587,243,189,3587,396,189,3728,243,1,3728,396,1,3728,243,189,3728
315,729,256,3589,737,263,3589,737,256,3589,729,263,3589,737,263,3593,729,256,3593,737,256,3593,729,263,3593
314,729,256,3594,764,272,3594,764,256,3594,729,272,3594,764,272,3608,729,256,3608,764,256,3608,729,272,3608
313,1,1,3603,44,63,3603,44,1,3603,1,63,3603,44,63,3622,1,1,3622,44,1,3622,1,63,3622
312,81,1,3603,134,12,3603,134,1,3603,81,12,3603,134,12,3609,81,1,3609,134,1,3609,81,12,3609
311,81,16,3603,86,20,3603,86,16,3603,81,20,3603,86,20,3605,81,16,3605,86,16,3605,81,20,3605
310,1,64,3603,61,131,3603,61,64,3603,1,131,3603,61,131,3615,1,64,3615,61,64,3615,1,131,3615
309,81,64,3603,206,225,3603,206,64,3603,81,225,3603,206,225,3669,81,64,3669,206,64,3669,81,225,3669
308,81,16,3606,106,58,3606,106,16,3606,81,58,3606,106,58,3623,81,16,3623,106,16,3623,81,58,3623
307,729,256,3609,934,460,3609,934,256,3609,729,460,3609,934,460,3688,729,256,3688,934,256,3688,729,460,3688
306,81,1,3610,86,7,3610,86,1,3610,81,7,3610,86,7,3613,81,1,3613,86,1,3613,81,7,3613
305,81,256,3610,90,262,3610,90,256,3610,81,262,3610,90,262,3616,81,256,3616,90,256,3616,81,262,3616
304,1,256,3622,230,437,3622,230,256,3622,1,437,3622,230,437,3774,1,256,3774,230,256,3774,1,437,3774
303,1,64,3616,29,118,3616,29,64,3616,1,118,3616,29,118,3633,1,64,3633,29,64,3633,1,118,3633
302,1,1,3623,66,32,3623,66,1,3623,1,32,3623,66,32,3632,1,1,3632,66,1,3632,1,32,3632
301,243,256,3643,412,455,3643,412,256,3643,243,455,3643,412,455,3723,243,256,3723,412,256,3723,243,455,3723
300,81,1,3624,124,53,3624,124,1,3624,81,53,3624,124,53,3648,81,1,3648,124,1,3648,81,53,3648
299,1,1,3633,14,38,3633,14,1,3633,1,38,3633,14,38,3644,1,1,3644,14,1,3644,1,38,3644
298,1,1,3670,237,125,3670,237,1,3670,1,125,3670,237,125,3777,1,1,3777,237,1,3777,1,125,3777
297,729,256,3689,738,265,3689,738,256,3689,729,265,3689,738,265,3692,729,256,3692,738,256,3692,729,265,3692
296,729,256,3693,732,262,3693,732,256,3693,729,262,3693,732,262,3695,729,256,3695,732,256,3695,729,262,3695
295,729,256,3696,831,412,3696,831,256,3696,729,412,3696,831,412,3777,729,256,3777,831,256,3777,729,412,3777
294,729,1,3702,946,214,3702,946,1,3702,729,214,3702,946,214,3834,729,1,3834,946,1,3834,729,214,3834
293,243,256,3724,313,285,3724,313,256,3724,243,285,3724,313,285,3753,243,256,3753,313,256,3753,243,285,3753
292,243,1,3729,458,216,3729,458,1,3729,243,216,3729,458,216,3892,243,1,3892,458,1,3892,243,216,3892
291,243,256,3754,252,260,3754,252,256,3754,243,260,3754,252,260,3758,243,256,3758,252,256,3758,243,260,3758
290,243,256,3759,251,261,3759,251,256,3759,243,261,3759,251,261,3760,243,256,3760,251,256,3760,243,261,3760
289,243,256,3761,403,439,3761,403,256,3761,243,439,3761,403,439,3843,243,256,3843,403,256,3843,243,439,3843
288,1,256,3775,8,261,3775,8,256,3775,1,261,3775,8,261,3780,1,256,3780,8,256,3780,1,261,3780
287,9,256,3775,16,259,3775,16,256,3775,9,259,3775,16,259,3778,9,256,3778,16,256,3778,9,259,3778
286,27,256,3775,79,266,3775,79,256,3775,27,266,3775,79,266,3780,27,256,3780,79,256,3780,27,266,3780
285,81,256,3775,137,315,3775,137,256,3775,81,315,3775,137,315,3820,81,256,3820,137,256,3820,81,315,3820
284,1,1,3778,7,5,3778,7,1,3778,1,5,3778,7,5,3782,1,1,3782,7,1,3782,1,5,3782
283,9,1,3778,76,34,3778,76,1,3778,9,34,3778,76,34,3805,9,1,3805,76,1,3805,9,34,3805
282,81,1,3778,212,154,3778,212,1,3778,81,154,3778,212,154,3870,81,1,3870,212,1,3870,81,154,3870
281,729,256,3778,872,472,3778,872,256,3778,729,472,3778,872,472,3898,729,256,3898,872,256,3898,729,472,3898
280,1,64,3778,44,132,3778,44,64,3778,1,132,3778,44,132,3818,1,64,3818,44,64,3818,1,132,3818
279,1,256,3821,195,401,3821,195,256,3821,1,401,3821,195,401,3891,1,256,3891,195,256,3891,1,401,3891
278,729,1,3835,875,232,3835,875,1,3835,729,232,3835,875,232,3952,729,1,3952,875,1,3952,729,232,3952
277,1,1,3819,66,69,3819,66,1,3819,1,69,3819,66,69,3858,1,1,3858,66,1,3858,1,69,3858
276,243,256,3844,246,263,3844,246,256,3844,243,263,3844,246,263,3846,243,256,3846,246,256,3846,243,263,3846
275,243,256,3847,403,394,3847,403,256,3847,243,394,3847,403,394,3916,243,256,3916,403,256,3916,243,394,3916
274,1,1,3859,44,50,3859,44,1,3859,1,50,3859,44,50,3881,1,1,3881,44,1,3881,1,50,3881
273,81,1,3871,203,145,3871,203,1,3871,81,145,3871,203,145,3987,81,1,3987,203,1,3987,81,145,3987
272,1,64,3859,30,143,3859,30,64,3859,1,143,3859,30,143,3872,1,64,3872,30,64,3872,1,143,3872
271,1,256,3892,222,481,3892,222,256,3892,1,481,3892,222,481,4041,1,256,4041,222,256,4041,1,481,4041
270,243,1,3893,492,234,3893,492,1,3893,243,234,3893,492,234,4027,243,1,4027,492,1,4027,243,234,4027
269,729,256,3899,926,435,3899,926,256,3899,729,435,3899,926,435,3983,729,256,3983,926,256,3983,729,435,3983
268,1,64,3873,32,121,3873,32,64,3873,1,121,3873,32,121,3890,1,64,3890,32,64,3890,1,121,3890
267,243,256,3917,472,435,3917,472,256,3917,243,435,3917,472,435,4015,243,256,4015,472,256,4015,243,435,4015
266,729,1,3953,974,217,3953,974,1,3953,729,217,3953,974,217,4168,729,1,4168,974,1,4168,729,217,4168
265,1,1,3891,33,84,3891,33,1,3891,1,84,3891,33,84,3922,1,1,3922,33,1,3922,1,84,3922
264,729,256,3984,959,480,3984,959,256,3984,729,480,3984,959,480,4080,729,256,4080,959,256,4080,729,480,4080
263,1,1,3923,27,69,3923,27,1,3923,1,69,3923,27,69,3944,1,1,3944,27,1,3944,1,69,3944
262,1,1,3945,8,8,3945,8,1,3945,1,8,3945,8,8,3948,1,1,3948,8,1,3948,1,8,3948
261,9,1,3945,33,57,3945,33,1,3945,9,57,3945,33,57,3965,9,1,3965,33,1,3965,9,57,3965
260,1,64,3945,9,66,3945,9,64,3945,1,66,3945,9,66,3947,1,64,3947,9,64,3947,1,66,3947
