PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
497,729,1,2756,975,197,2756,975,1,2756,729,197,2756,975,197,2845,729,1,2845,975,1,2845,729,197,2845
496,81,256,2753,129,284,2753,129,256,2753,81,284,2753,129,284,2770,81,256,2770,129,256,2770,81,284,2770
495,81,1,2754,90,4,2754,90,1,2754,81,4,2754,90,4,2755,81,1,2755,90,1,2755,81,4,2755
494,729,256,2766,793,322,2766,793,256,2766,729,322,2766,793,322,2803,729,256,2803,793,256,2803,729,322,2803
493,1,256,2771,207,388,2771,207,256,2771,1,388,2771,207,388,2879,1,256,2879,207,256,2879,1,388,2879
492,243,256,2787,286,321,2787,286,256,2787,243,321,2787,286,321,2812,243,256,2812,286,256,2812,243,321,2812
491,81,1,2756,90,10,2756,90,1,2756,81,10,2756,90,10,2761,81,1,2761,90,1,2761,81,10,2761
490,1,1,2775,49,23,2775,49,1,2775,1,23,2775,49,23,2788,1,1,2788,49,1,2788,1,23,2788
489,81,1,2762,87,7,2762,87,1,2762,81,7,2762,87,7,2763,81,1,2763,87,1,2763,81,7,2763
488,81,1,2764,89,9,2764,89,1,2764,81,9,2764,89,9,2767,81,1,2767,89,1,2767,81,9,2767
487,81,1,2768,90,6,2768,90,1,2768,81,6,2768,90,6,2771,81,1,2771,90,1,2771,81,6,2771
486,729,256,2804,911,384,2804,911,256,2804,729,384,2804,911,384,2917,729,256,2917,911,256,2917,729,384,2917
485,81,1,2775,171,44,2775,171,1,2775,81,44,2775,171,44,2809,81,1,2809,171,1,2809,81,44,2809
484,1,1,2809,45,70,2809,45,1,2809,1,70,2809,45,70,2843,1,1,2843,45,1,2843,1,70,2843
483,243,256,2813,447,472,2813,447,256,2813,243,472,2813,447,472,3000,243,256,3000,447,256,3000,243,472,3000
482,81,64,2809,114,82,2809,114,64,2809,81,82,2809,114,82,2815,81,64,2815,114,64,2815,81,82,2815
481,1,1,2844,204,155,2844,204,1,2844,1,155,2844,204,155,2997,1,1,2997,204,1,2997,1,155,2997
480,729,1,2846,787,66,2846,787,1,2846,729,66,2846,787,66,2875,729,1,2875,787,1,2875,729,66,2875
479,729,1,2876,920,219,2876,920,1,2876,729,219,2876,920,219,2999,729,1,2999,920,1,2999,729,219,2999
478,1,256,2880,38,295,2880,38,256,2880,1,295,2880,38,295,2889,1,256,2889,38,256,2889,1,295,2889
477,81,256,2880,84,259,2880,84,256,2880,81,259,2880,84,259,2881,81,256,2881,84,256,2881,81,259,2881
476,81,256,2882,116,286,2882,116,256,2882,81,286,2882,116,286,2894,81,256,2894,116,256,2894,81,286,2894
475,1,256,2890,6,262,2890,6,256,2890,1,262,2890,6,262,2893,1,256,2893,6,256,2893,1,262,2893
474,9,256,2890,78,300,2890,78,256,2890,9,300,2890,78,300,2927,9,256,2927,78,256,2927,9,300,2927
473,1,256,2894,7,262,2894,7,256,2894,1,262,2894,7,262,2898,1,256,2898,7,256,2898,1,262,2898
472,81,256,2895,83,259,2895,83,256,2895,81,259,2895,83,259,2896,81,256,2896,83,256,2896,81,259,2896
471,81,256,2897,122,328,2897,122,256,2897,81,328,2897,122,328,2915,81,256,2915,122,256,2915,81,328,2915
470,729,256,2918,975,414,2918,975,256,2918,729,414,2918,975,414,2986,729,256,2986,975,256,2986,729,414,2986
469,81,256,2916,178,406,2916,178,256,2916,81,406,2916,178,406,3006,81,256,3006,178,256,3006,81,406,3006
468,243,1,2928,251,7,2928,251,1,2928,243,7,2928,251,7,2932,243,1,2932,251,1,2932,243,7,2932
467,1,256,2899,7,262,2899,7,256,2899,1,262,2899,7,262,2905,1,256,2905,7,256,2905,1,262,2905
466,243,16,2928,251,23,2928,251,16,2928,243,23,2928,251,23,2929,243,16,2929,251,16,2929,243,23,2929
465,243,64,2928,299,97,2928,299,64,2928,243,97,2928,299,97,2957,243,64,2957,299,64,2957,243,97,2957
464,1,256,2928,39,332,2928,39,256,2928,1,332,2928,39,332,2962,1,256,2962,39,256,2962,1,332,2962
463,243,16,2930,249,25,2930,249,16,2930,243,25,2930,249,25,2934,243,16,2934,249,16,2934,243,25,2934
462,243,1,2958,419,243,2958,419,1,2958,243,243,2958,419,243,3133,243,1,3133,419,1,3133,243,243,3133
461,1,256,2963,35,305,2963,35,256,2963,1,305,2963,35,305,2968,1,256,2968,35,256,2968,1,305,2968
460,1,256,2969,54,300,2969,54,256,2969,1,300,2969,54,300,3000,1,256,3000,54,256,3000,1,300,3000
459,729,256,2987,747,272,2987,747,256,2987,729,272,2987,747,272,2998,729,256,2998,747,256,2998,729,272,2998
458,1,1,2998,41,46,2998,41,1,2998,1,46,2998,41,46,3023,1,1,3023,41,1,3023,1,46,3023
457,81,1,2998,102,24,2998,102,1,2998,81,24,2998,102,24,3011,81,1,3011,102,1,3011,81,24,3011
456,1,64,2998,55,120,2998,55,64,2998,1,120,2998,55,120,3005,1,64,3005,55,64,3005,1,120,3005
455,81,64,2998,127,91,2998,127,64,2998,81,91,2998,127,91,3025,81,64,3025,127,64,3025,81,91,3025
454,729,256,2999,781,302,2999,781,256,2999,729,302,2999,781,302,3030,729,256,3030,781,256,3030,729,302,3030
453,729,1,3000,782,38,3000,782,1,3000,729,38,3000,782,38,3010,729,1,3010,782,1,3010,729,38,3010
452,729,64,3000,743,73,3000,743,64,3000,729,73,3000,743,73,3004,729,64,3004,743,64,3004,729,73,3004
451,1,256,3001,41,281,3001,41,256,3001,1,281,3001,41,281,3011,1,256,3011,41,256,3011,1,281,3011
450,243,256,3001,252,263,3001,252,256,3001,243,263,3001,252,263,3007,243,256,3007,252,256,3007,243,263,3007
449,81,256,3008,328,480,3008,328,256,3008,81,480,3008,328,480,3102,81,256,3102,328,256,3102,81,480,3102
448,729,64,3005,732,73,3005,732,64,3005,729,73,3005,732,73,3006,729,64,3006,732,64,3006,729,73,3006
447,1,64,3006,6,73,3006,6,64,3006,1,73,3006,6,73,3011,1,64,3011,6,64,3011,1,73,3011
446,9,64,3006,12,73,3006,12,64,3006,9,73,3006,12,73,3007,9,64,3007,12,64,3007,9,73,3007
445,729,64,3007,790,90,3007,790,64,3007,729,90,3007,790,90,3014,729,64,3014,790,64,3014,729,90,3014
444,27,64,3006,63,127,3006,63,64,3006,27,127,3006,63,127,3033,27,64,3033,63,64,3033,27,127,3033
443,729,1,3015,922,163,3015,922,1,3015,729,163,3015,922,163,3176,729,1,3176,922,1,3176,729,163,3176
442,9,64,3008,17,68,3008,17,64,3008,9,68,3008,17,68,3010,9,64,3010,17,64,3010,9,68,3010
441,81,1,3012,111,42,3012,111,1,3012,81,42,3012,111,42,3038,81,1,3038,111,1,3038,81,42,3038
440,1,256,3012,42,270,3012,42,256,3012,1,270,3012,42,270,3019,1,256,3019,42,256,3019,1,270,3019
439,729,256,3031,891,505,3031,891,256,3031,729,505,3031,891,505,3181,729,256,3181,891,256,3181,729,505,3181
438,1,256,3020,27,288,3020,27,256,3020,1,288,3020,27,288,3023,1,256,3023,27,256,3023,1,288,3023
437,1,1,3024,59,59,3024,59,1,3024,1,59,3024,59,59,3057,1,1,3057,59,1,3057,1,59,3057
436,9,64,3011,17,66,3011,17,64,3011,9,66,3011,17,66,3012,9,64,3012,17,64,3012,9,66,3012
435,1,64,3013,24,123,3013,24,64,3013,1,123,3013,24,123,3027,1,64,3027,24,64,3027,1,123,3027
434,1,256,3024,7,258,3024,7,256,3024,1,258,3024,7,258,3025,1,256,3025,7,256,3025,1,258,3025
433,9,256,3024,75,305,3024,75,256,3024,9,305,3024,75,305,3030,9,256,3030,75,256,3030,9,305,3030
432,81,64,3026,86,73,3026,86,64,3026,81,73,3026,86,73,3029,81,64,3029,86,64,3029,81,73,3029
431,81,64,3030,119,108,3030,119,64,3030,81,108,3030,119,108,3053,81,64,3053,119,64,3053,81,108,3053
430,1,256,3026,8,264,3026,8,256,3026,1,264,3026,8,264,3029,1,256,3029,8,256,3029,1,264,3029
429,1,64,3028,7,73,3028,7,64,3028,1,73,3028,7,73,3033,1,64,3033,7,64,3033,1,73,3033
428,1,256,3031,31,299,3031,31,256,3031,1,299,3031,31,299,3035,1,256,3035,31,256,3035,1,299,3035
427,1,64,3054,183,180,3054,183,64,3054,1,180,3054,183,180,3133,1,64,3133,183,64,3133,1,180,3133
426,1,256,3103,117,406,3103,117,256,3103,1,406,3103,117,406,3171,1,256,3171,117,256,3171,1,406,3171
425,81,1,3039,144,48,3039,144,1,3039,81,48,3039,144,48,3067,81,1,3067,144,1,3067,81,48,3067
424,243,256,3103,419,450,3103,419,256,3103,243,450,3103,419,450,3255,243,256,3255,419,256,3255,243,450,3255
423,1,1,3058,64,61,3058,64,1,3058,1,61,3058,64,61,3097,1,1,3097,64,1,3097,1,61,3097
422,1,1,3134,141,117,3134,141,1,3134,1,117,3134,141,117,3236,1,1,3236,141,1,3236,1,117,3236
421,243,1,3134,246,3,3134,246,1,3134,243,3,3134,246,3,3135,243,1,3135,246,1,3135,243,3,3135
420,243,4,3134,459,108,3134,459,4,3134,243,108,3134,459,108,3202,243,4,3202,459,4,3202,243,108,3202
419,1,256,3172,4,263,3172,4,256,3172,1,263,3172,4,263,3174,1,256,3174,4,256,3174,1,263,3174
418,9,256,3172,98,270,3172,98,256,3172,9,270,3172,98,270,3185,9,256,3185,98,256,3185,9,270,3185
417,729,1,3177,936,236,3177,936,1,3177,729,236,3177,936,236,3364,729,1,3364,936,1,3364,729,236,3364
416,729,256,3182,950,370,3182,950,256,3182,729,370,3182,950,370,3249,729,256,3249,950,256,3249,729,370,3249
415,1,256,3186,240,502,3186,240,256,3186,1,502,3186,240,502,3299,1,256,3299,240,256,3299,1,502,3299
414,243,1,3203,245,6,3203,245,1,3203,243,6,3203,245,6,3204,243,1,3204,245,1,3204,243,6,3204
413,243,16,3203,299,32,3203,299,16,3203,243,32,3203,299,32,3210,243,16,3210,299,16,3210,243,32,3210
412,243,64,3203,297,123,3203,297,64,3203,243,123,3203,297,123,3213,243,64,3213,297,64,3213,243,123,3213
411,243,1,3205,252,10,3205,252,1,3205,243,10,3205,252,10,3210,243,1,3210,252,1,3210,243,10,3210
410,243,1,3211,249,3,3211,249,1,3211,243,3,3211,249,3,3212,243,1,3212,249,1,3212,243,3,3212
409,243,4,3211,251,12,3211,251,4,3211,243,12,3211,251,12,3212,243,4,3212,251,4,3212,243,12,3212
408,243,1,3213,261,57,3213,261,1,3213,243,57,3213,261,57,3220,243,1,3220,261,1,3220,243,57,3220
407,243,64,3214,245,71,3214,245,64,3214,243,71,3214,245,71,3215,243,64,3215,245,64,3215,243,71,3215
406,243,64,3216,278,126,3216,278,64,3216,243,126,3216,278,126,3230,243,64,3230,278,64,3230,243,126,3230
405,243,1,3221,264,60,3221,264,1,3221,243,60,3221,264,60,3237,243,1,3237,264,1,3237,243,60,3237
404,243,64,3231,264,101,3231,264,64,3231,243,101,3231,264,101,3245,243,64,3245,264,64,3245,243,101,3245
403,1,1,3237,193,233,3237,193,1,3237,1,233,3237,193,233,3361,1,1,3361,193,1,3361,1,233,3361
402,243,1,3238,248,3,3238,248,1,3238,243,3,3238,248,3,3239,243,1,3239,248,1,3239,243,3,3239
401,243,4,3238,336,39,3238,336,4,3238,243,39,3238,336,39,3245,243,4,3245,336,4,3245,243,39,3245
400,243,1,3246,249,9,3246,249,1,3246,243,9,3246,249,9,3251,243,1,3251,249,1,3251,243,9,3251
399,243,16,3246,351,228,3246,351,16,3246,243,228,3246,351,228,3335,243,16,3335,351,16,3335,243,228,3335
398,729,256,3250,794,284,3250,794,256,3250,729,284,3250,794,284,3271,729,256,3271,794,256,3271,729,284,3271
397,243,256,3256,390,422,3256,390,256,3256,243,422,3256,390,422,3384,243,256,3384,390,256,3384,243,422,3384
396,243,1,3252,247,7,3252,247,1,3252,243,7,3252,247,7,3253,243,1,3253,247,1,3253,243,7,3253
395,729,256,3272,962,478,3272,962,256,3272,729,478,3272,962,478,3403,729,256,3403,962,256,3403,729,478,3403
394,243,1,3254,249,5,3254,249,1,3254,243,5,3254,249,5,3258,243,1,3258,249,1,3258,243,5,3258
393,1,256,3300,36,319,3300,36,256,3300,1,319,3300,36,319,3319,1,256,3319,36,256,3319,1,319,3319
392,81,256,3300,103,297,3300,103,256,3300,81,297,3300,103,297,3314,81,256,3314,103,256,3314,81,297,3314
377,81,256,3315,130,317,3315,130,256,3315,81,317,3315,130,317,3331,81,256,3331,130,256,3331,81,317,3331
385,1,256,3320,51,310,3320,51,256,3320,1,310,3320,51,310,3349,1,256,3349,51,256,3349,1,310,3349
386,243,1,3336,457,200,3336,457,1,3336,243,200,3336,457,200,3430,243,1,3430,457,1,3430,243,200,3430
380,81,256,3332,148,305,3332,148,256,3332,81,305,3332,148,305,3359,81,256,3359,148,256,3359,81,305,3359
390,1,256,3350,7,288,3350,7,256,3350,1,288,3350,7,288,3354,1,256,3354,7,256,3354,1,288,3354
387,1,256,3355,75,295,3355,75,256,3355,1,295,3355,75,295,3384,1,256,3384,75,256,3384,1,295,3384
384,81,256,3360,87,260,3360,87,256,3360,81,260,3360,87,260,3362,81,256,3362,87,256,3362,81,260,3362
379,1,1,3362,95,34,3362,95,1,3362,1,34,3362,95,34,3382,1,1,3382,95,1,3382,1,34,3382
391,1,64,3362,35,126,3362,35,64,3362,1,126,3362,35,126,3395,1,64,3395,35,64,3395,1,126,3395
378,81,64,3362,87,65,3362,87,64,3362,81,65,3362,87,65,3363,81,64,3363,87,64,3363,81,65,3363
389,81,256,3363,99,288,3363,99,256,3363,81,288,3363,99,288,3373,81,256,3373,99,256,3373,81,288,3373
381,81,64,3364,106,131,3364,106,64,3364,81,131,3364,106,131,3383,81,64,3383,106,64,3383,81,131,3383
382,729,1,3365,734,5,3365,734,1,3365,729,5,3365,734,5,3367,729,1,3367,734,1,3367,729,5,3367
383,729,16,3365,767,57,3365,767,16,3365,729,57,3365,767,57,3374,729,16,3374,767,16,3374,729,57,3374
388,729,64,3365,773,84,3365,773,64,3365,729,84,3365,773,84,3373,729,64,3373,773,64,3373,729,84,3373
376,729,64,3374,772,128,3374,772,64,3374,729,128,3374,772,128,3387,729,64,3387,772,64,3387,729,128,3387
375,729,1,3368,735,9,3368,735,1,3368,729,9,3368,735,9,3371,729,1,3371,735,1,3371,729,9,3371
374,729,1,3372,753,14,3372,753,1,3372,729,14,3372,753,14,3383,729,1,3383,753,1,3383,729,14,3383
373,81,256,3374,85,262,3374,85,256,3374,81,262,3374,85,262,3378,81,256,3378,85,256,3378,81,262,3378
372,81,256,3379,150,309,3379,150,256,3379,81,309,3379,150,309,3393,81,256,3393,150,256,3393,81,309,3393
371,81,1,3384,222,133,3384,222,1,3384,81,133,3384,222,133,3461,81,1,3461,222,1,3461,81,133,3461
370,729,16,3375,748,62,3375,748,16,3375,729,62,3375,748,62,3379,729,16,3379,748,16,3379,729,62,3379
369,729,16,3380,737,23,3380,737,16,3380,729,23,3380,737,23,3382,729,16,3382,737,16,3382,729,23,3382
368,1,1,3383,4,8,3383,4,1,3383,1,8,3383,4,8,3384,1,1,3384,4,1,3384,1,8,3384
367,243,256,3385,405,400,3385,405,256,3385,243,400,3385,405,400,3463,243,256,3463,405,256,3463,243,400,3463
366,1,256,3385,45,335,3385,45,256,3385,1,335,3385,45,335,3393,1,256,3393,45,256,3393,1,335,3393
365,9,1,3383,17,6,3383,17,1,3383,9,6,3383,17,6,3387,9,1,3387,17,1,3387,9,6,3387
364,27,1,3383,50,57,3383,50,1,3383,27,57,3383,50,57,3392,27,1,3392,50,1,3392,27,57,3392
363,729,16,3383,770,48,3383,770,16,3383,729,48,3383,770,48,3411,729,16,3411,770,16,3411,729,48,3411
362,729,64,3388,765,82,3388,765,64,3388,729,82,3388,765,82,3400,729,64,3400,765,64,3400,729,82,3400
361,1,1,3388,23,57,3388,23,1,3388,1,57,3388,23,57,3401,1,1,3401,23,1,3401,1,57,3401
360,1,256,3394,69,312,3394,69,256,3394,1,312,3394,69,312,3413,1,256,3413,69,256,3413,1,312,3413
359,729,1,3384,730,9,3384,730,1,3384,729,9,3384,730,9,3385,729,1,3385,730,1,3385,729,9,3385
358,27,1,3393,40,22,3393,40,1,3393,27,22,3393,40,22,3404,27,1,3404,40,1,3404,27,22,3404
357,729,1,3386,735,10,3386,735,1,3386,729,10,3386,735,10,3388,729,1,3388,735,1,3388,729,10,3388
356,81,256,3394,110,295,3394,110,256,3394,81,295,3394,110,295,3410,81,256,3410,110,256,3410,81,295,3410
355,1,64,3396,29,104,3396,29,64,3396,1,104,3396,29,104,3422,1,64,3422,29,64,3422,1,104,3422
354,729,64,3401,778,127,3401,778,64,3401,729,127,3401,778,127,3426,729,64,3426,778,64,3426,729,127,3426
353,729,256,3404,763,344,3404,763,256,3404,729,344,3404,763,344,3437,729,256,3437,763,256,3437,729,344,3437
352,1,1,3405,80,30,3405,80,1,3405,1,30,3405,80,30,3413,1,1,3413,80,1,3413,1,30,3413
351,81,256,3411,177,273,3411,177,256,3411,81,273,3411,177,273,3427,81,256,3427,177,256,3427,81,273,3427
350,729,1,3412,780,35,3412,780,1,3412,729,35,3412,780,35,3426,729,1,3426,780,1,3426,729,35,3426
349,729,1,3427,869,190,3427,869,1,3427,729,190,3427,869,190,3523,729,1,3523,869,1,3523,729,190,3523
348,1,256,3414,44,326,3414,44,256,3414,1,326,3414,44,326,3418,1,256,3418,44,256,3418,1,326,3418
347,1,1,3414,28,58,3414,28,1,3414,1,58,3414,28,58,3435,1,1,3435,28,1,3435,1,58,3435
346,1,256,3419,41,350,3419,41,256,3419,1,350,3419,41,350,3425,1,256,3425,41,256,3425,1,350,3425
345,1,64,3423,8,66,3423,8,64,3423,1,66,3423,8,66,3425,1,64,3425,8,64,3425,1,66,3425
344,9,64,3423,71,97,3423,71,64,3423,9,97,3423,71,97,3442,9,64,3442,71,64,3442,9,97,3442
343,1,256,3428,200,505,3428,200,256,3428,1,505,3428,200,505,3591,1,256,3591,200,256,3591,1,505,3591
342,243,1,3431,308,66,3431,308,1,3431,243,66,3431,308,66,3473,243,1,3473,308,1,3473,243,66,3473
341,1,1,3436,19,32,3436,19,1,3436,1,32,3436,19,32,3453,1,1,3453,19,1,3453,1,32,3453
340,27,1,3436,67,59,3436,67,1,3436,27,59,3436,67,59,3445,27,1,3445,67,1,3445,27,59,3445
339,729,256,3438,972,435,3438,972,256,3438,729,435,3438,972,435,3562,729,256,3562,972,256,3562,729,435,3562
338,1,1,3462,169,187,3462,169,1,3462,1,187,3462,169,187,3571,1,1,3571,169,1,3571,1,187,3571
337,243,256,3464,291,292,3464,291,256,3464,243,292,3464,291,292,3478,243,256,3478,291,256,3478,243,292,3478
336,243,1,3474,248,7,3474,248,1,3474,243,7,3474,248,7,3476,243,1,3476,248,1,3476,243,7,3476
335,243,16,3474,291,43,3474,291,16,3474,243,43,3474,291,43,3479,243,16,3479,291,16,3479,243,43,3479
334,243,64,3474,274,107,3474,274,64,3474,243,107,3474,274,107,3504,243,64,3504,274,64,3504,243,107,3504
333,243,256,3479,279,274,3479,279,256,3479,243,274,3479,279,274,3496,243,256,3496,279,256,3496,243,274,3496
332,243,1,3480,306,31,3480,306,1,3480,243,31,3480,306,31,3497,243,1,3497,306,1,3497,243,31,3497
331,243,256,3497,274,291,3497,274,256,3497,243,291,3497,274,291,3509,243,256,3509,274,256,3509,243,291,3509
330,243,1,3505,460,159,3505,460,1,3505,243,159,3505,460,159,3612,243,1,3612,460,1,3612,243,159,3612
329,243,256,3510,252,260,3510,252,256,3510,243,260,3510,252,260,3511,243,256,3511,252,256,3511,243,260,3511
328,243,256,3512,261,302,3512,261,256,3512,243,302,3512,261,302,3516,243,256,3516,261,256,3516,243,302,3516
327,243,256,3517,380,429,3517,380,256,3517,243,429,3517,380,429,3642,243,256,3642,380,256,3642,243,429,3642
326,729,1,3524,952,209,3524,952,1,3524,729,209,3524,952,209,3715,729,1,3715,952,1,3715,729,209,3715
325,729,256,3563,735,257,3563,735,256,3563,729,257,3563,735,257,3564,729,256,3564,735,256,3564,729,257,3564
324,729,256,3565,735,264,3565,735,256,3565,729,264,3565,735,264,3566,729,256,3566,735,256,3566,729,264,3566
323,729,256,3567,733,260,3567,733,256,3567,729,260,3567,733,260,3570,729,256,3570,733,256,3570,729,260,3570
322,729,256,3571,736,259,3571,736,256,3571,729,259,3571,736,259,3573,729,256,3573,736,256,3573,729,259,3573
321,1,1,3572,33,35,3572,33,1,3572,1,35,3572,33,35,3601,1,1,3601,33,1,3601,1,35,3601
320,81,1,3572,181,228,3572,181,1,3572,81,228,3572,181,228,3657,81,1,3657,181,1,3657,81,228,3657
319,1,64,3572,55,130,3572,55,64,3572,1,130,3572,55,130,3617,1,64,3617,55,64,3617,1,130,3617
318,729,256,3574,769,286,3574,769,256,3574,729,286,3574,769,286,3598,729,256,3598,769,256,3598,729,286,3598
317,1,256,3592,99,290,3592,99,256,3592,1,290,3592,99,290,3625,1,256,3625,99,256,3625,1,290,3625
316,729,256,3599,882,444,3599,882,256,3599,729,444,3599,882,444,3740,729,256,3740,882,256,3740,729,444,3740
315,1,1,3602,9,8,3602,9,1,3602,1,8,3602,9,8,3606,1,1,3606,9,1,3606,1,8,3606
314,27,1,3602,62,17,3602,62,1,3602,27,17,3602,62,17,3616,27,1,3616,62,1,3616,27,17,3616
313,243,1,3613,286,63,3613,286,1,3613,243,63,3613,286,63,3632,243,1,3632,286,1,3632,243,63,3632
312,243,64,3613,296,75,3613,296,64,3613,243,75,3613,296,75,3619,243,64,3619,296,64,3619,243,75,3619
311,1,16,3602,6,20,3602,6,16,3602,1,20,3602,6,20,3604,1,16,3604,6,16,3604,1,20,3604
310,1,1,3618,61,68,3618,61,1,3618,1,68,3618,61,68,3630,1,1,3630,61,1,3630,1,68,3630
309,243,64,3620,368,225,3620,368,64,3620,243,225,3620,368,225,3686,243,64,3686,368,64,3686,243,225,3686
308,1,256,3626,26,298,3626,26,256,3626,1,298,3626,26,298,3643,1,256,3643,26,256,3643,1,298,3643
307,27,256,3626,232,460,3626,232,256,3626,27,460,3626,232,460,3705,27,256,3705,232,256,3705,27,460,3705
306,1,1,3631,6,7,3631,6,1,3631,1,7,3631,6,7,3634,1,1,3634,6,1,3634,1,7,3634
305,9,1,3631,18,7,3631,18,1,3631,9,7,3631,18,7,3637,9,1,3637,18,1,3637,9,7,3637
304,243,256,3643,472,437,3643,472,256,3643,243,437,3643,472,437,3795,243,256,3795,472,256,3795,243,437,3795
303,27,1,3631,55,55,3631,55,1,3631,27,55,3631,55,55,3648,27,1,3648,55,1,3648,27,55,3648
302,1,64,3631,66,95,3631,66,64,3631,1,95,3631,66,95,3640,1,64,3640,66,64,3640,1,95,3640
301,1,1,3658,170,200,3658,170,1,3658,1,200,3658,170,200,3738,1,1,3738,170,1,3738,1,200,3738
300,243,1,3633,286,53,3633,286,1,3633,243,53,3633,286,53,3657,243,1,3657,286,1,3657,243,53,3657
299,1,256,3644,14,293,3644,14,256,3644,1,293,3644,14,293,3655,1,256,3655,14,256,3655,1,293,3655
298,243,1,3687,479,125,3687,479,1,3687,243,125,3687,479,125,3794,243,1,3794,479,1,3794,243,125,3794
297,1,256,3656,10,265,3656,10,256,3656,1,265,3656,10,265,3659,1,256,3659,10,256,3659,1,265,3659
296,1,256,3660,4,262,3660,4,256,3660,1,262,3660,4,262,3662,1,256,3662,4,256,3662,1,262,3662
295,1,256,3706,103,412,3706,103,256,3706,1,412,3706,103,412,3787,1,256,3787,103,256,3787,1,412,3787
294,729,1,3716,946,214,3716,946,1,3716,729,214,3716,946,214,3848,729,1,3848,946,1,3848,729,214,3848
293,1,1,3739,71,30,3739,71,1,3739,1,30,3739,71,30,3768,1,1,3768,71,1,3768,1,30,3768
292,729,256,3741,944,471,3741,944,256,3741,729,471,3741,944,471,3904,729,256,3904,944,256,3904,729,471,3904
291,81,1,3739,90,5,3739,90,1,3739,81,5,3739,90,5,3743,81,1,3743,90,1,3743,81,5,3743
290,81,16,3739,89,21,3739,89,16,3739,81,21,3739,89,21,3740,81,16,3740,89,16,3740,81,21,3740
289,1,64,3739,161,247,3739,161,64,3739,1,247,3739,161,247,3821,1,64,3821,161,64,3821,1,247,3821
288,81,16,3741,88,21,3741,88,16,3741,81,21,3741,88,21,3746,81,16,3746,88,16,3746,81,21,3746
287,81,1,3744,88,4,3744,88,1,3744,81,4,3744,88,4,3747,81,1,3747,88,1,3747,81,4,3747
286,81,16,3747,133,26,3747,133,16,3747,81,26,3747,133,26,3752,81,16,3752,133,16,3752,81,26,3752
285,81,1,3753,137,60,3753,137,1,3753,81,60,3753,137,60,3798,81,1,3798,137,1,3798,81,60,3798
284,1,1,3769,7,5,3769,7,1,3769,1,5,3769,7,5,3773,1,1,3773,7,1,3773,1,5,3773
283,9,1,3769,76,34,3769,76,1,3769,9,34,3769,76,34,3796,9,1,3796,76,1,3796,9,34,3796
282,1,256,3788,132,409,3788,132,256,3788,1,409,3788,132,409,3880,1,256,3880,132,256,3880,1,409,3880
281,243,1,3795,386,217,3795,386,1,3795,243,217,3795,386,217,3915,243,1,3915,386,1,3915,243,217,3915
280,243,256,3796,286,324,3796,286,256,3796,243,324,3796,286,324,3836,243,256,3836,286,256,3836,243,324,3836
279,1,1,3822,195,146,3822,195,1,3822,1,146,3822,195,146,3892,1,1,3892,195,1,3892,1,146,3892
278,243,256,3837,389,487,3837,389,256,3837,243,487,3837,389,487,3954,243,256,3954,389,256,3954,243,487,3954
277,729,1,3849,794,69,3849,794,1,3849,729,69,3849,794,69,3888,729,1,3888,794,1,3888,729,69,3888
276,1,256,3881,4,263,3881,4,256,3881,1,263,3881,4,263,3883,1,256,3883,4,256,3883,1,263,3883
275,9,256,3881,169,394,3881,169,256,3881,9,394,3881,169,394,3950,9,256,3950,169,256,3950,9,394,3950
274,729,1,3889,772,50,3889,772,1,3889,729,50,3889,772,50,3911,729,1,3911,772,1,3911,729,50,3911
273,729,64,3889,851,208,3889,851,64,3889,729,208,3889,851,208,4005,729,64,4005,851,64,4005,729,208,4005
272,1,1,3893,30,80,3893,30,1,3893,1,80,3893,30,80,3906,1,1,3906,30,1,3906,1,80,3906
271,729,256,3905,950,481,3905,950,256,3905,729,481,3905,950,481,4054,729,256,4054,950,256,4054,729,481,4054
270,1,1,3916,250,234,3916,250,1,3916,1,234,3916,250,234,4050,1,1,4050,250,1,4050,1,234,4050
269,1,256,3951,198,435,3951,198,256,3951,1,435,3951,198,435,4035,1,256,4035,198,256,4035,1,435,4035
268,729,1,3912,760,58,3912,760,1,3912,729,58,3912,760,58,3929,729,1,3929,760,1,3929,729,58,3929
267,243,256,3955,472,435,3955,472,256,3955,243,435,3955,472,435,4053,243,256,4053,472,256,4053,243,435,4053
266,729,1,4006,974,217,4006,974,1,4006,729,217,4006,974,217,4221,729,1,4221,974,1,4221,729,217,4221
265,1,256,4036,33,339,4036,33,256,4036,1,339,4036,33,339,4067,1,256,4067,33,256,4067,1,339,4067
264,1,1,4051,231,225,4051,231,1,4051,1,225,4051,231,225,4147,1,1,4147,231,1,4147,1,225,4147
263,81,256,4036,107,324,4036,107,256,4036,81,324,4036,107,324,4057,81,256,4057,107,256,4057,81,324,4057
262,243,1,4051,250,8,4051,250,1,4051,243,8,4051,250,8,4054,243,1,4054,250,1,4054,243,8,4054
261,243,16,4051,267,72,4051,267,16,4051,243,72,4051,267,72,4071,243,16,4071,267,16,4071,243,72,4071
260,243,256,4054,251,258,4054,251,256,4054,243,258,4054,251,258,4056,243,256,4056,251,256,4056,243,258,4056
259,243,1,4055,244,4,4055,244,1,4055,243,4,4055,244,4,4056,243,1,4056,244,1,4056,243,4,4056
258,729,256,4055,738,262,4055,738,256,4055,729,262,4055,738,262,4058,729,256,4058,738,256,4058,729,262,4058
