PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
485,729,1,1899,819,44,1899,819,1,1899,729,44,1899,819,44,1933,729,1,1933,819,1,1933,729,44,1933
484,243,729,1901,287,798,1901,287,729,1901,243,798,1901,287,798,1935,243,729,1935,287,729,1935,243,798,1935
483,1,243,1908,205,459,1908,205,243,1908,1,459,1908,205,459,2095,1,243,2095,205,243,2095,1,459,2095
482,729,729,1913,762,747,1913,762,729,1913,729,747,1913,762,747,1919,729,729,1919,762,729,1919,729,747,1919
481,1,1,1916,204,155,1916,204,1,1916,1,155,1916,204,155,2069,1,1,2069,204,1,2069,1,155,2069
480,729,729,1920,787,794,1920,787,729,1920,729,794,1920,787,794,1949,729,729,1949,787,729,1949,729,794,1949
479,729,243,1927,920,461,1927,920,243,1927,729,461,1927,920,461,2050,729,243,2050,920,243,2050,729,461,2050
478,729,1,1934,766,40,1934,766,1,1934,729,40,1934,766,40,1943,729,1,1943,766,1,1943,729,40,1943
477,243,729,1936,246,732,1936,246,729,1936,243,732,1936,246,732,1937,243,729,1937,246,729,1937,243,732,1937
476,243,729,1938,278,759,1938,278,729,1938,243,759,1938,278,759,1950,243,729,1950,278,729,1950,243,759,1950
475,729,1,1944,734,7,1944,734,1,1944,729,7,1944,734,7,1947,729,1,1947,734,1,1947,729,7,1947
474,729,9,1944,798,53,1944,798,9,1944,729,53,1944,798,53,1981,729,9,1981,798,9,1981,729,53,1981
473,729,1,1948,735,7,1948,735,1,1948,729,7,1948,735,7,1952,729,1,1952,735,1,1952,729,7,1952
472,729,729,1950,731,732,1950,731,729,1950,729,732,1950,731,732,1951,729,729,1951,731,729,1951,729,732,1951
471,243,729,1951,284,801,1951,284,729,1951,243,801,1951,284,801,1969,243,729,1969,284,729,1969,243,801,1969
470,729,729,1952,975,887,1952,975,729,1952,729,887,1952,975,887,2020,729,729,2020,975,729,2020,729,887,2020
469,243,243,1958,340,393,1958,340,243,1958,243,393,1958,340,393,2048,243,243,2048,340,243,2048,243,393,2048
468,729,1,1953,737,7,1953,737,1,1953,729,7,1953,737,7,1957,729,1,1957,737,1,1957,729,7,1957
467,729,1,1958,735,7,1958,735,1,1958,729,7,1958,735,7,1964,729,1,1964,735,1,1964,729,7,1964
466,729,1,1965,737,8,1965,737,1,1965,729,8,1965,737,8,1966,729,1,1966,737,1,1966,729,8,1966
465,243,729,1970,299,762,1970,299,729,1970,243,762,1970,299,762,1999,243,729,1999,299,729,1999,243,762,1999
464,729,81,1976,767,157,1976,767,81,1976,729,157,1976,767,157,2010,729,81,2010,767,81,2010,729,157,2010
463,729,1,1982,735,10,1982,735,1,1982,729,10,1982,735,10,1986,729,1,1986,735,1,1986,729,10,1986
462,243,729,2000,419,971,2000,419,729,2000,243,971,2000,419,971,2175,243,729,2175,419,729,2175,243,971,2175
461,729,27,1982,763,76,1982,763,27,1982,729,76,1982,763,76,1987,729,27,1987,763,27,1987,729,76,1987
460,729,1,1988,782,45,1988,782,1,1988,729,45,1988,782,45,2019,729,1,2019,782,1,2019,729,45,2019
459,1,729,2008,19,745,2008,19,729,2008,1,745,2008,19,745,2019,1,729,2019,19,729,2019,1,745,2019
458,27,729,2008,67,774,2008,67,729,2008,27,774,2008,67,774,2033,27,729,2033,67,729,2033,27,774,2033
457,81,729,2008,102,752,2008,102,729,2008,81,752,2008,102,752,2021,81,729,2021,102,729,2021,81,752,2021
456,729,81,2011,783,137,2011,783,81,2011,729,137,2011,783,137,2018,729,81,2018,783,81,2018,729,137,2018
455,729,81,2019,775,108,2019,775,81,2019,729,108,2019,775,108,2046,729,81,2046,775,81,2046,729,108,2046
454,729,1,2020,781,47,2020,781,1,2020,729,47,2020,781,47,2051,729,1,2051,781,1,2051,729,47,2051
453,729,729,2021,782,766,2021,782,729,2021,729,766,2021,782,766,2031,729,729,2031,782,729,2031,729,766,2031
452,1,729,2020,15,738,2020,15,729,2020,1,738,2020,15,738,2024,1,729,2024,15,729,2024,1,738,2024
451,81,729,2022,121,754,2022,121,729,2022,81,754,2022,121,754,2032,81,729,2032,121,729,2032,81,754,2032
450,1,729,2025,10,736,2025,10,729,2025,1,736,2025,10,736,2031,1,729,2031,10,729,2031,1,736,2031
449,243,1,2029,490,225,2029,490,1,2029,243,225,2029,490,225,2123,243,1,2123,490,1,2123,243,225,2123
448,1,729,2032,4,738,2032,4,729,2032,1,738,2032,4,738,2033,1,729,2033,4,729,2033,1,738,2033
447,9,729,2032,14,738,2032,14,729,2032,9,738,2032,14,738,2037,9,729,2037,14,729,2037,9,738,2037
446,729,729,2032,732,738,2032,732,729,2032,729,738,2032,732,738,2033,729,729,2033,732,729,2033,729,738,2033
445,81,729,2033,142,755,2033,142,729,2033,81,755,2033,142,755,2040,81,729,2040,142,729,2040,81,755,2040
444,27,729,2034,63,792,2034,63,729,2034,27,792,2034,63,792,2061,27,729,2061,63,729,2061,27,792,2061
443,729,729,2034,922,891,2034,922,729,2034,729,891,2034,922,891,2195,729,729,2195,922,729,2195,729,891,2195
442,1,729,2038,9,733,2038,9,729,2038,1,733,2038,9,733,2040,1,729,2040,9,729,2040,1,733,2040
441,81,729,2041,111,770,2041,111,729,2041,81,770,2041,111,770,2067,81,729,2067,111,729,2067,81,770,2067
440,729,81,2047,770,95,2047,770,81,2047,729,95,2047,770,95,2054,729,81,2054,770,81,2054,729,95,2054
439,243,243,2049,405,492,2049,405,243,2049,243,492,2049,405,492,2199,243,243,2199,405,243,2199,243,492,2199
438,729,243,2051,755,275,2051,755,243,2051,729,275,2051,755,275,2054,729,243,2054,755,243,2054,729,275,2054
437,729,1,2052,787,59,2052,787,1,2052,729,59,2052,787,59,2085,729,1,2085,787,1,2085,729,59,2085
436,1,729,2041,9,731,2041,9,729,2041,1,731,2041,9,731,2042,1,729,2042,9,729,2042,1,731,2042
435,1,729,2043,24,788,2043,24,729,2043,1,788,2043,24,788,2057,1,729,2057,24,729,2057,1,788,2057
434,729,81,2055,735,83,2055,735,81,2055,729,83,2055,735,83,2056,729,81,2056,735,81,2056,729,83,2056
433,729,243,2055,795,292,2055,795,243,2055,729,292,2055,795,292,2061,729,243,2061,795,243,2061,729,292,2061
432,729,81,2057,734,90,2057,734,81,2057,729,90,2057,734,90,2060,729,81,2060,734,81,2060,729,90,2060
431,729,81,2061,767,125,2061,767,81,2061,729,125,2061,767,125,2084,729,81,2084,767,81,2084,729,125,2084
430,1,729,2058,8,737,2058,8,729,2058,1,737,2058,8,737,2061,1,729,2061,8,729,2061,1,737,2061
429,9,729,2058,15,738,2058,15,729,2058,9,738,2058,15,738,2063,9,729,2063,15,729,2063,9,738,2063
428,729,243,2062,759,286,2062,759,243,2062,729,286,2062,759,286,2066,729,243,2066,759,243,2066,729,286,2066
427,729,243,2067,911,359,2067,911,243,2067,729,359,2067,911,359,2146,729,243,2146,911,243,2146,729,359,2146
426,1,729,2068,117,879,2068,117,729,2068,1,879,2068,117,879,2136,1,729,2136,117,729,2136,1,879,2136
425,1,1,2070,64,48,2070,64,1,2070,1,48,2070,64,48,2098,1,1,2098,64,1,2098,1,48,2098
424,729,1,2086,905,195,2086,905,1,2086,729,195,2086,905,195,2238,729,1,2238,905,1,2238,729,195,2238
423,81,1,2070,144,61,2070,144,1,2070,81,61,2070,144,61,2109,81,1,2109,144,1,2109,81,61,2109
422,1,81,2070,141,197,2070,141,81,2070,1,197,2070,141,197,2172,1,81,2172,141,81,2172,1,197,2172
421,1,243,2096,4,245,2096,4,243,2096,1,245,2096,4,245,2097,1,243,2097,4,243,2097,1,245,2097
420,9,243,2096,225,347,2096,225,243,2096,9,347,2096,225,347,2164,9,243,2164,225,243,2164,9,347,2164
419,1,243,2098,4,250,2098,4,243,2098,1,250,2098,4,250,2100,1,243,2100,4,243,2100,1,250,2100
418,1,1,2110,90,15,2110,90,1,2110,1,15,2110,90,15,2123,1,1,2123,90,1,2123,1,15,2123
417,243,1,2124,450,236,2124,450,1,2124,243,236,2124,450,236,2311,243,1,2311,450,1,2311,243,236,2311
416,1,729,2137,222,843,2137,222,729,2137,1,843,2137,222,843,2204,1,729,2204,222,729,2204,1,843,2204
415,729,243,2147,968,489,2147,968,243,2147,729,489,2147,968,489,2260,729,243,2260,968,243,2260,729,489,2260
414,1,27,2099,3,32,2099,3,27,2099,1,32,2099,3,32,2100,1,27,2100,3,27,2100,1,32,2100
413,9,27,2099,65,43,2099,65,27,2099,9,43,2099,65,43,2106,9,27,2106,65,27,2106,9,43,2106
412,1,1,2124,55,60,2124,55,1,2124,1,60,2124,55,60,2134,1,1,2134,55,1,2134,1,60,2134
411,81,27,2110,90,36,2110,90,27,2110,81,36,2110,90,36,2115,81,27,2115,90,27,2115,81,36,2115
410,1,243,2101,7,245,2101,7,243,2101,1,245,2101,7,245,2102,1,243,2102,7,243,2102,1,245,2102
409,81,27,2116,89,35,2116,89,27,2116,81,35,2116,89,35,2117,81,27,2117,89,27,2117,81,35,2117
408,81,1,2124,99,57,2124,99,1,2124,81,57,2124,99,57,2131,81,1,2131,99,1,2131,81,57,2131
407,1,243,2103,3,250,2103,3,243,2103,1,250,2103,3,250,2104,1,243,2104,3,243,2104,1,250,2104
406,81,1,2132,116,63,2132,116,1,2132,81,63,2132,116,63,2146,81,1,2146,116,1,2146,81,63,2146
405,1,1,2135,22,60,2135,22,1,2135,1,60,2135,22,60,2151,1,1,2151,22,1,2151,1,60,2151
404,27,1,2135,48,38,2135,48,1,2135,27,38,2135,48,38,2149,27,1,2149,48,1,2149,27,38,2149
403,1,243,2165,193,475,2165,193,243,2165,1,475,2165,193,475,2289,1,243,2289,193,243,2289,1,475,2289
402,81,1,2147,86,3,2147,86,1,2147,81,3,2147,86,3,2148,81,1,2148,86,1,2148,81,3,2148
401,81,9,2147,174,44,2147,174,9,2147,81,44,2147,174,44,2154,81,9,2154,174,9,2154,81,44,2154
400,27,1,2150,33,9,2150,33,1,2150,27,9,2150,33,9,2155,27,1,2155,33,1,2155,27,9,2155
399,1,1,2173,109,213,2173,109,1,2173,1,213,2173,109,213,2262,1,1,2262,109,1,2262,1,213,2262
398,243,729,2176,308,757,2176,308,729,2176,243,757,2176,308,757,2197,243,729,2197,308,729,2197,243,757,2197
397,729,729,2196,876,895,2196,876,729,2196,729,895,2196,876,895,2324,729,729,2324,876,729,2324,729,895,2324
396,243,729,2198,247,735,2198,247,729,2198,243,735,2198,247,735,2199,243,729,2199,247,729,2199,243,735,2199
395,243,243,2200,476,465,2200,476,243,2200,243,465,2200,476,465,2331,243,243,2331,476,243,2331,243,465,2331
394,243,729,2200,249,733,2200,249,729,2200,243,733,2200,249,733,2204,243,729,2204,249,729,2204,243,733,2204
393,1,729,2205,36,792,2205,36,729,2205,1,792,2205,36,792,2224,1,729,2224,36,729,2224,1,792,2224
392,81,729,2205,103,770,2205,103,729,2205,81,770,2205,103,770,2219,81,729,2219,103,729,2219,81,770,2219
391,243,729,2205,277,791,2205,277,729,2205,243,791,2205,277,791,2238,243,729,2238,277,729,2238,243,791,2238
390,81,729,2220,87,761,2220,87,729,2220,81,761,2220,87,761,2224,81,729,2224,87,729,2224,81,761,2224
389,1,729,2225,19,761,2225,19,729,2225,1,761,2225,19,761,2235,1,729,2235,19,729,2235,1,761,2235
388,27,729,2225,71,749,2225,71,729,2225,27,749,2225,71,749,2233,27,729,2233,71,729,2233,27,749,2233
387,81,729,2225,155,768,2225,155,729,2225,81,768,2225,155,768,2254,81,729,2254,155,729,2254,81,768,2254
386,729,1,2239,943,200,2239,943,1,2239,729,200,2239,943,200,2333,729,1,2333,943,1,2333,729,200,2333
385,27,729,2234,77,783,2234,77,729,2234,27,783,2234,77,783,2263,27,729,2263,77,729,2263,27,783,2263
384,1,729,2236,7,733,2236,7,729,2236,1,733,2236,7,733,2238,1,729,2238,7,729,2238,1,733,2238
383,243,729,2239,281,770,2239,281,729,2239,243,770,2239,281,770,2248,243,729,2248,281,729,2248,243,770,2248
382,9,729,2236,14,733,2236,14,729,2236,9,733,2236,14,733,2238,9,729,2238,14,729,2238,9,733,2238
381,1,729,2239,26,796,2239,26,729,2239,1,796,2239,26,796,2258,1,729,2258,26,729,2258,1,796,2258
380,243,729,2249,310,778,2249,310,729,2249,243,778,2249,310,778,2276,243,729,2276,310,729,2276,243,778,2276
379,81,729,2255,175,762,2255,175,729,2255,81,762,2255,175,762,2275,81,729,2275,175,729,2275,81,762,2275
378,1,729,2259,7,730,2259,7,729,2259,1,730,2259,7,730,2260,1,729,2260,7,729,2260,1,730,2260
377,729,243,2261,778,304,2261,778,243,2261,729,304,2261,778,304,2277,729,243,2277,778,243,2277,729,304,2277
376,1,1,2263,44,65,2263,44,1,2263,1,65,2263,44,65,2276,1,1,2276,44,1,2276,1,65,2276
375,9,729,2259,15,737,2259,15,729,2259,9,737,2259,15,737,2262,9,729,2262,15,729,2262,9,737,2262
374,81,1,2263,105,14,2263,105,1,2263,81,14,2263,105,14,2274,81,1,2274,105,1,2274,81,14,2274
373,1,729,2261,5,735,2261,5,729,2261,1,735,2261,5,735,2265,1,729,2265,5,729,2265,1,735,2265
372,81,27,2263,150,80,2263,150,27,2263,81,80,2263,150,80,2277,81,27,2277,150,27,2277,81,80,2277
371,1,81,2263,142,213,2263,142,81,2263,1,213,2263,142,213,2340,1,81,2340,142,81,2340,1,213,2340
370,9,729,2264,28,775,2264,28,729,2264,9,775,2264,28,775,2268,9,729,2268,28,729,2268,9,775,2268
369,1,729,2269,9,736,2269,9,729,2269,1,736,2269,9,736,2271,1,729,2271,9,729,2271,1,736,2271
368,27,729,2269,30,736,2269,30,729,2269,27,736,2269,30,736,2270,27,729,2270,30,729,2270,27,736,2270
367,1,729,2276,163,873,2276,163,729,2276,1,873,2276,163,873,2354,1,729,2354,163,729,2354,1,873,2354
366,1,1,2277,45,80,2277,45,1,2277,1,80,2277,45,80,2285,1,1,2285,45,1,2285,1,80,2285
365,81,1,2275,89,6,2275,89,1,2275,81,6,2275,89,6,2279,81,1,2279,89,1,2279,81,6,2279
364,243,729,2277,266,785,2277,266,729,2277,243,785,2277,266,785,2286,243,729,2286,266,729,2286,243,785,2286
363,81,9,2278,122,41,2278,122,9,2278,81,41,2278,122,41,2306,81,9,2306,122,9,2306,81,41,2306
362,729,243,2278,765,261,2278,765,243,2278,729,261,2278,765,261,2290,729,243,2290,765,243,2290,729,261,2290
361,1,1,2286,23,57,2286,23,1,2286,1,57,2286,23,57,2299,1,1,2299,23,1,2299,1,57,2299
360,243,729,2287,311,785,2287,311,729,2287,243,785,2287,311,785,2306,243,729,2306,311,729,2306,243,785,2306
359,27,1,2286,28,9,2286,28,1,2286,27,9,2286,28,9,2287,27,1,2287,28,1,2287,27,9,2287
358,27,27,2286,40,48,2286,40,27,2286,27,48,2286,40,48,2297,27,27,2297,40,27,2297,27,48,2297
357,27,1,2288,33,10,2288,33,1,2288,27,10,2288,33,10,2290,27,1,2290,33,1,2290,27,10,2290
356,1,243,2290,30,282,2290,30,243,2290,1,282,2290,30,282,2306,1,243,2306,30,243,2306,1,282,2306
355,81,243,2290,109,283,2290,109,243,2290,81,283,2290,109,283,2316,81,243,2316,109,243,2316,81,283,2316
354,729,243,2291,778,306,2291,778,243,2291,729,306,2291,778,306,2316,729,243,2316,778,243,2316,729,306,2316
353,1,243,2307,35,331,2307,35,243,2307,1,331,2307,35,331,2340,1,243,2340,35,243,2340,1,331,2340
352,1,1,2300,80,30,2300,80,1,2300,1,30,2300,80,30,2308,1,1,2308,80,1,2308,1,30,2308
351,81,1,2307,177,18,2307,177,1,2307,81,18,2307,177,18,2323,81,1,2323,177,1,2323,81,18,2323
350,81,27,2307,132,61,2307,132,27,2307,81,61,2307,132,61,2321,81,27,2321,132,27,2321,81,61,2321
349,243,729,2307,383,918,2307,383,729,2307,243,918,2307,383,918,2403,243,729,2403,383,729,2403,243,918,2403
348,1,1,2309,44,71,2309,44,1,2309,1,71,2309,44,71,2313,1,1,2313,44,1,2313,1,71,2313
347,243,1,2312,270,58,2312,270,1,2312,243,58,2312,270,58,2333,243,1,2333,270,1,2333,243,58,2333
346,243,81,2312,283,175,2312,283,81,2312,243,175,2312,283,175,2318,243,81,2318,283,81,2318,243,175,2318
345,1,1,2314,8,3,2314,8,1,2314,1,3,2314,8,3,2316,1,1,2316,8,1,2316,1,3,2316
344,9,1,2314,71,34,2314,71,1,2314,9,34,2314,71,34,2333,9,1,2333,71,1,2333,9,34,2333
343,729,243,2317,928,492,2317,928,243,2317,729,492,2317,928,492,2480,729,243,2480,928,243,2480,729,492,2480
342,81,243,2317,146,308,2317,146,243,2317,81,308,2317,146,308,2359,81,243,2359,146,243,2359,81,308,2359
341,243,81,2319,261,112,2319,261,81,2319,243,112,2319,261,112,2336,243,81,2336,261,81,2336,243,112,2336
340,81,1,2324,121,59,2324,121,1,2324,81,59,2324,121,59,2333,81,1,2333,121,1,2333,81,59,2333
339,729,729,2325,972,908,2325,972,729,2325,729,908,2325,972,908,2449,729,729,2449,972,729,2449,729,908,2449
338,243,243,2332,411,429,2332,411,243,2332,243,429,2332,411,429,2441,243,243,2441,411,243,2441,243,429,2441
337,1,1,2334,49,37,2334,49,1,2334,1,37,2334,49,37,2348,1,1,2348,49,1,2348,1,37,2348
336,81,1,2334,86,7,2334,86,1,2334,81,7,2334,86,7,2336,81,1,2336,86,1,2336,81,7,2336
335,243,1,2334,291,28,2334,291,1,2334,243,28,2334,291,28,2339,243,1,2339,291,1,2339,243,28,2339
334,729,1,2334,760,44,2334,760,1,2334,729,44,2334,760,44,2364,729,1,2364,760,1,2364,729,44,2364
333,81,9,2334,117,27,2334,117,9,2334,81,27,2334,117,27,2351,81,9,2351,117,9,2351,81,27,2351
332,729,81,2334,792,111,2334,792,81,2334,729,111,2334,792,111,2351,729,81,2351,792,81,2351,729,111,2351
331,243,81,2337,274,116,2337,274,81,2337,243,116,2337,274,116,2349,243,81,2349,274,81,2349,243,116,2349
330,1,81,2341,218,239,2341,218,81,2341,1,239,2341,218,239,2448,1,81,2448,218,81,2448,1,239,2448
329,81,1,2337,90,5,2337,90,1,2337,81,5,2337,90,5,2338,81,1,2338,90,1,2338,81,5,2338
328,243,1,2340,261,47,2340,261,1,2340,243,47,2340,261,47,2344,243,1,2344,261,1,2344,243,47,2344
327,243,1,2350,380,174,2350,380,1,2350,243,174,2350,380,174,2475,243,1,2475,380,1,2475,243,174,2475
326,1,729,2355,224,937,2355,224,729,2355,1,937,2355,224,937,2546,1,729,2546,224,729,2546,1,937,2546
325,81,1,2339,87,2,2339,87,1,2339,81,2,2339,87,2,2340,81,1,2340,87,1,2340,81,2,2340
324,1,243,2341,7,251,2341,7,243,2341,1,251,2341,7,251,2342,1,243,2342,7,243,2342,1,251,2342
323,81,3,2339,85,7,2339,85,3,2339,81,7,2339,85,7,2342,81,3,2342,85,3,2342,81,7,2342
322,9,243,2341,16,246,2341,16,243,2341,9,246,2341,16,246,2343,9,243,2343,16,243,2343,9,246,2343
321,27,243,2341,59,277,2341,59,243,2341,27,277,2341,59,277,2370,27,243,2370,59,243,2370,27,277,2370
320,81,243,2360,181,470,2360,181,243,2360,81,470,2360,181,470,2445,81,243,2445,181,243,2445,81,470,2445
319,1,1,2349,55,67,2349,55,1,2349,1,67,2349,55,67,2394,1,1,2394,55,1,2394,1,67,2394
318,81,1,2352,121,31,2352,121,1,2352,81,31,2352,121,31,2376,81,1,2376,121,1,2376,81,31,2376
317,729,81,2352,827,115,2352,827,81,2352,729,115,2352,827,115,2385,729,81,2385,827,81,2385,729,115,2385
316,729,1,2386,882,189,2386,882,1,2386,729,189,2386,882,189,2527,729,1,2527,882,1,2527,729,189,2527
315,1,243,2344,9,250,2344,9,243,2344,1,250,2344,9,250,2348,1,243,2348,9,243,2348,1,250,2348
314,1,243,2371,36,259,2371,36,243,2371,1,259,2371,36,259,2385,1,243,2385,36,243,2385,1,259,2385
313,81,1,2377,124,63,2377,124,1,2377,81,63,2377,124,63,2396,81,1,2396,124,1,2396,81,63,2396
312,1,243,2386,54,254,2386,54,243,2386,1,254,2386,54,254,2392,1,243,2392,54,243,2392,1,254,2392
311,1,243,2393,6,247,2393,6,243,2393,1,247,2393,6,247,2395,1,243,2395,6,243,2395,1,247,2395
310,9,243,2393,69,310,2393,69,243,2393,9,310,2393,69,310,2405,9,243,2405,69,243,2405,9,310,2405
309,243,729,2404,368,890,2404,368,729,2404,243,890,2404,368,890,2470,243,729,2470,368,729,2470,243,890,2470
308,1,1,2395,26,43,2395,26,1,2395,1,43,2395,26,43,2412,1,1,2412,26,1,2412,1,43,2412
307,243,243,2442,448,447,2442,448,243,2442,243,447,2442,448,447,2521,243,243,2521,448,243,2521,243,447,2521
306,27,1,2395,32,7,2395,32,1,2395,27,7,2395,32,7,2398,27,1,2398,32,1,2398,27,7,2398
305,27,9,2395,36,15,2395,36,9,2395,27,15,2395,36,15,2401,27,9,2401,36,9,2401,27,15,2401
304,1,243,2446,230,424,2446,230,243,2446,1,424,2446,230,424,2598,1,243,2598,230,243,2598,1,424,2598
303,81,1,2397,109,55,2397,109,1,2397,81,55,2397,109,55,2414,81,1,2414,109,1,2414,81,55,2414
302,1,1,2413,66,32,2413,66,1,2413,1,32,2413,66,32,2422,1,1,2422,66,1,2422,1,32,2422
301,1,1,2449,170,200,2449,170,1,2449,1,200,2449,170,200,2529,1,1,2529,170,1,2529,1,200,2529
300,729,729,2450,772,781,2450,772,729,2450,729,781,2450,772,781,2474,729,729,2474,772,729,2474,729,781,2474
299,243,729,2471,256,766,2471,256,729,2471,243,766,2471,256,766,2482,243,729,2482,256,729,2482,243,766,2482
298,729,729,2475,965,853,2475,965,729,2475,729,853,2475,965,853,2582,729,729,2582,965,729,2582,729,853,2582
297,243,1,2476,252,10,2476,252,1,2476,243,10,2476,252,10,2479,243,1,2479,252,1,2479,243,10,2479
296,243,27,2476,246,33,2476,246,27,2476,243,33,2476,246,33,2478,243,27,2478,246,27,2478,243,33,2478
295,243,81,2476,345,237,2476,345,81,2476,243,237,2476,345,237,2557,243,81,2557,345,81,2557,243,237,2557
294,729,243,2481,946,456,2481,946,243,2481,729,456,2481,946,456,2613,729,243,2613,946,243,2613,729,456,2613
293,243,27,2479,313,56,2479,313,27,2479,243,56,2479,313,56,2508,243,27,2508,313,27,2508,243,56,2508
292,243,729,2483,458,944,2483,458,729,2483,243,944,2483,458,944,2646,243,729,2646,458,729,2646,243,944,2646
291,243,1,2480,252,5,2480,252,1,2480,243,5,2480,252,5,2484,243,1,2484,252,1,2484,243,5,2484
290,243,9,2480,251,14,2480,251,9,2480,243,14,2480,251,14,2481,243,9,2481,251,9,2481,243,14,2481
289,243,243,2522,403,426,2522,403,243,2522,243,426,2522,403,426,2604,243,243,2604,403,243,2604,243,426,2604
288,243,9,2482,250,14,2482,250,9,2482,243,14,2482,250,14,2487,243,9,2487,250,9,2487,243,14,2487
287,243,1,2485,250,4,2485,250,1,2485,243,4,2485,250,4,2488,243,1,2488,250,1,2488,243,4,2488
286,243,9,2488,295,19,2488,295,9,2488,243,19,2488,295,19,2493,243,9,2493,295,9,2493,243,19,2493
285,243,1,2509,299,60,2509,299,1,2509,243,60,2509,299,60,2554,243,1,2554,299,1,2554,243,60,2554
284,729,1,2528,735,5,2528,735,1,2528,729,5,2528,735,5,2532,729,1,2532,735,1,2532,729,5,2532
283,729,9,2528,796,42,2528,796,9,2528,729,42,2528,796,42,2555,729,9,2555,796,9,2555,729,42,2555
282,729,81,2528,860,234,2528,860,81,2528,729,234,2528,860,234,2620,729,81,2620,860,81,2620,729,234,2620
281,1,1,2530,144,217,2530,144,1,2530,1,217,2530,144,217,2650,1,1,2650,144,1,2650,1,217,2650
280,1,729,2547,44,797,2547,44,729,2547,1,797,2547,44,797,2587,1,729,2587,44,729,2587,1,797,2587
279,243,1,2558,437,146,2558,437,1,2558,243,146,2558,437,146,2628,243,1,2628,437,1,2628,243,146,2628
278,81,729,2547,227,960,2547,227,729,2547,81,960,2547,227,960,2664,81,729,2664,227,729,2664,81,960,2664
277,729,1,2556,794,69,2556,794,1,2556,729,69,2556,794,69,2595,729,1,2595,794,1,2595,729,69,2595
276,729,729,2583,732,736,2583,732,729,2583,729,736,2583,732,736,2585,729,729,2585,732,729,2585,729,736,2585
275,729,729,2586,889,867,2586,889,729,2586,729,867,2586,889,867,2655,729,729,2655,889,729,2655,729,867,2655
274,1,729,2588,44,778,2588,44,729,2588,1,778,2588,44,778,2610,1,729,2610,44,729,2610,1,778,2610
273,1,243,2599,123,387,2599,123,243,2599,1,387,2599,123,387,2715,1,243,2715,123,243,2715,1,387,2715
272,729,1,2596,758,80,2596,758,1,2596,729,80,2596,758,80,2609,729,1,2609,758,1,2609,729,80,2609
271,243,243,2605,464,468,2605,464,243,2605,243,468,2605,464,468,2754,243,243,2754,464,243,2754,243,468,2754
270,729,243,2614,978,476,2614,978,243,2614,729,476,2614,978,476,2748,729,243,2748,978,243,2748,729,476,2748
269,729,1,2621,926,180,2621,926,1,2621,729,180,2621,926,180,2705,729,1,2705,926,1,2705,729,180,2705
268,1,729,2611,32,786,2611,32,729,2611,1,786,2611,32,786,2628,1,729,2628,32,729,2628,1,786,2628
267,243,1,2629,472,180,2629,472,1,2629,243,180,2629,472,180,2727,243,1,2727,472,1,2727,243,180,2727
266,243,729,2647,488,945,2647,488,729,2647,243,945,2647,488,945,2862,243,729,2862,488,729,2862,243,945,2862
265,1,729,2629,33,812,2629,33,729,2629,1,812,2629,33,812,2660,1,729,2660,33,729,2660,1,812,2660
264,1,1,2651,231,225,2651,231,1,2651,1,225,2651,231,225,2747,1,1,2747,231,1,2747,1,225,2747
263,729,729,2656,755,797,2656,755,729,2656,729,797,2656,755,797,2677,729,729,2677,755,729,2677,729,797,2677
262,1,729,2661,8,736,2661,8,729,2661,1,736,2661,8,736,2664,1,729,2664,8,729,2664,1,736,2664
261,9,729,2661,33,785,2661,33,729,2661,9,785,2661,33,785,2681,9,729,2681,33,729,2681,9,785,2681
260,81,729,2665,89,731,2665,89,729,2665,81,731,2665,89,731,2667,81,729,2667,89,729,2667,81,731,2667
259,1,729,2665,2,732,2665,2,729,2665,1,732,2665,2,732,2666,1,729,2666,2,729,2666,1,732,2666
258,81,729,2668,90,735,2668,90,729,2668,81,735,2668,90,735,2671,81,729,2671,90,729,2671,81,735,2671
257,1,729,2667,8,736,2667,8,729,2667,1,736,2667,8,736,2670,1,729,2670,8,729,2670,1,736,2670
256,81,729,2672,133,733,2672,133,729,2672,81,733,2672,133,733,2676,81,729,2676,133,729,2676,81,733,2676
255,729,729,2678,944,870,2678,944,729,2678,729,870,2678,944,870,2747,729,729,2747,944,729,2747,729,870,2747
254,81,729,2677,132,781,2677,132,729,2677,81,781,2677,132,781,2717,81,729,2717,132,729,2717,81,781,2717
253,1,729,2682,16,753,2682,16,729,2682,1,753,2682,16,753,2692,1,729,2692,16,729,2692,1,753,2692
252,729,1,2706,907,155,2706,907,1,2706,729,155,2706,907,155,2848,729,1,2848,907,1,2848,729,155,2848
251,27,729,2682,76,778,2682,76,729,2682,27,778,2682,76,778,2706,27,729,2706,76,729,2706,27,778,2706
250,1,729,2693,10,737,2693,10,729,2693,1,737,2693,10,737,2700,1,729,2700,10,729,2700,1,737,2700
249,1,729,2701,10,738,2701,10,729,2701,1,738,2701,10,738,2707,1,729,2707,10,729,2707,1,738,2707
248,1,729,2708,79,769,2708,79,729,2708,1,769,2708,79,769,2739,1,729,2739,79,729,2739,1,769,2739
247,1,243,2716,68,301,2716,68,243,2716,1,301,2716,68,301,2760,1,243,2760,68,243,2760,1,301,2760
246,81,243,2716,121,338,2716,121,243,2716,81,338,2716,121,338,2743,81,243,2743,121,243,2743,81,338,2743
