PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
499,243,64,2771,284,94,2771,284,64,2771,243,94,2771,284,94,2793,243,64,2793,284,64,2793,243,94,2793
498,729,256,2773,793,302,2773,793,256,2773,729,302,2773,793,302,2789,729,256,2789,793,256,2789,729,302,2789
497,729,256,2790,975,452,2790,975,256,2790,729,452,2790,975,452,2879,729,256,2879,975,256,2879,729,452,2879
496,1,256,2776,49,284,2776,49,256,2776,1,284,2776,49,284,2793,1,256,2793,49,256,2793,1,284,2793
495,81,256,2777,90,259,2777,90,256,2777,81,259,2777,90,259,2778,81,256,2778,90,256,2778,81,259,2778
494,81,256,2779,145,322,2779,145,256,2779,81,322,2779,145,322,2816,81,256,2816,145,256,2816,81,322,2816
493,243,1,2794,449,133,2794,449,1,2794,243,133,2794,449,133,2902,243,1,2902,449,1,2902,243,133,2902
492,1,256,2794,44,321,2794,44,256,2794,1,321,2794,44,321,2819,1,256,2819,44,256,2819,1,321,2819
491,1,1,2796,10,10,2796,10,1,2796,1,10,2796,10,10,2801,1,1,2801,10,1,2801,1,10,2801
490,27,1,2796,75,23,2796,75,1,2796,27,23,2796,75,23,2809,27,1,2809,75,1,2809,27,23,2809
489,81,1,2796,87,7,2796,87,1,2796,81,7,2796,87,7,2797,81,1,2797,87,1,2797,81,7,2797
488,1,16,2796,9,24,2796,9,16,2796,1,24,2796,9,24,2799,1,16,2799,9,16,2799,1,24,2799
487,81,16,2796,90,21,2796,90,16,2796,81,21,2796,90,21,2799,81,16,2799,90,16,2799,81,21,2799
486,1,64,2796,183,192,2796,183,64,2796,1,192,2796,183,192,2909,1,64,2909,183,64,2909,1,192,2909
485,81,1,2800,171,44,2800,171,1,2800,81,44,2800,171,44,2834,81,1,2834,171,1,2834,81,44,2834
484,81,256,2817,125,325,2817,125,256,2817,81,325,2817,125,325,2851,81,256,2851,125,256,2851,81,325,2851
483,243,256,2846,447,472,2846,447,256,2846,243,472,2846,447,472,3033,243,256,3033,447,256,3033,243,472,3033
482,1,1,2810,34,19,2810,34,1,2810,1,19,2810,34,19,2816,1,1,2816,34,1,2816,1,19,2816
481,1,256,2852,204,410,2852,204,256,2852,1,410,2852,204,410,3005,1,256,3005,204,256,3005,1,410,3005
480,729,256,2880,787,321,2880,787,256,2880,729,321,2880,787,321,2909,729,256,2909,787,256,2909,729,321,2909
479,243,1,2903,434,219,2903,434,1,2903,243,219,2903,434,219,3026,243,1,3026,434,1,3026,243,219,3026
473,1,1,2817,7,7,2817,7,1,2817,1,7,2817,7,7,2821,1,1,2821,7,1,2821,1,7,2821
471,1,1,2910,42,73,2910,42,1,2910,1,73,2910,42,73,2928,1,1,2928,42,1,2928,1,73,2928
478,81,1,2835,118,40,2835,118,1,2835,81,40,2835,118,40,2844,81,1,2844,118,1,2844,81,40,2844
477,81,1,2845,84,4,2845,84,1,2845,81,4,2845,84,4,2846,81,1,2846,84,1,2846,81,4,2846
474,81,16,2845,150,60,2845,150,16,2845,81,60,2845,150,60,2882,81,16,2882,150,16,2882,81,60,2882
476,81,1,2883,116,31,2883,116,1,2883,81,31,2883,116,31,2895,81,1,2895,116,1,2895,81,31,2895
472,81,1,2896,83,4,2896,83,1,2896,81,4,2896,83,4,2897,81,1,2897,83,1,2897,81,4,2897
475,81,16,2896,86,22,2896,86,16,2896,81,22,2896,86,22,2899,81,16,2899,86,16,2899,81,22,2899
470,729,256,2910,975,414,2910,975,256,2910,729,414,2910,975,414,2978,729,256,2978,975,256,2978,729,414,2978
469,81,1,2910,178,151,2910,178,1,2910,81,151,2910,178,151,3000,81,1,3000,178,1,3000,81,151,3000
468,729,1,2920,737,7,2920,737,1,2920,729,7,2920,737,7,2924,729,1,2924,737,1,2924,729,7,2924
467,729,16,2920,735,22,2920,735,16,2920,729,22,2920,735,22,2926,729,16,2926,735,16,2926,729,22,2926
466,729,64,2920,737,71,2920,737,64,2920,729,71,2920,737,71,2921,729,64,2921,737,64,2921,729,71,2921
465,729,64,2922,785,97,2922,785,64,2922,729,97,2922,785,97,2951,729,64,2951,785,64,2951,729,97,2951
464,1,1,2929,39,77,2929,39,1,2929,1,77,2929,39,77,2963,1,1,2963,39,1,2963,1,77,2963
463,729,1,2925,735,10,2925,735,1,2925,729,10,2925,735,10,2929,729,1,2929,735,1,2929,729,10,2929
458,729,16,2927,769,61,2927,769,16,2927,729,61,2927,769,61,2952,729,16,2952,769,16,2952,729,61,2952
460,729,64,2952,782,108,2952,782,64,2952,729,108,2952,782,108,2983,729,64,2983,782,64,2983,729,108,2983
459,729,1,2953,747,17,2953,747,1,2953,729,17,2953,747,17,2964,729,1,2964,747,1,2964,729,17,2964
461,1,1,2964,35,50,2964,35,1,2964,1,50,2964,35,50,2969,1,1,2969,35,1,2969,1,50,2969
462,729,256,2979,905,498,2979,905,256,2979,729,498,2979,905,498,3154,729,256,3154,905,256,3154,729,498,3154
457,1,64,2964,22,87,2964,22,64,2964,1,87,2964,22,87,2977,1,64,2977,22,64,2977,1,87,2977
456,729,1,2965,783,57,2965,783,1,2965,729,57,2965,783,57,2972,729,1,2972,783,1,2972,729,57,2972
455,27,64,2964,73,91,2964,73,64,2964,27,91,2964,73,91,2991,27,64,2991,73,64,2991,27,91,2991
454,1,1,2970,53,47,2970,53,1,2970,1,47,2970,53,47,3001,1,1,3001,53,1,3001,1,47,3001
453,729,1,2973,782,38,2973,782,1,2973,729,38,2973,782,38,2983,729,1,2983,782,1,2983,729,38,2983
452,1,64,2978,15,73,2978,15,64,2978,1,73,2978,15,73,2982,1,64,2982,15,64,2982,1,73,2982
451,729,1,2984,769,26,2984,769,1,2984,729,26,2984,769,26,2994,729,1,2994,769,1,2994,729,26,2994
450,1,64,2983,10,71,2983,10,64,2983,1,71,2983,10,71,2989,1,64,2989,10,64,2989,1,71,2989
449,729,1,2995,976,225,2995,976,1,2995,729,225,2995,976,225,3089,729,1,3089,976,1,3089,729,225,3089
448,1,64,2990,4,73,2990,4,64,2990,1,73,2990,4,73,2991,1,64,2991,4,64,2991,1,73,2991
447,9,64,2990,14,73,2990,14,64,2990,9,73,2990,14,73,2995,9,64,2995,14,64,2995,9,73,2995
446,1,64,2992,4,73,2992,4,64,2992,1,73,2992,4,73,2993,1,64,2993,4,64,2993,1,73,2993
445,1,64,2996,62,90,2996,62,64,2996,1,90,2996,62,90,3003,1,64,3003,62,64,3003,1,90,3003
444,81,1,3001,117,64,3001,117,1,3001,81,64,3001,117,64,3028,81,1,3028,117,1,3028,81,64,3028
443,1,256,3006,194,418,3006,194,256,3006,1,418,3006,194,418,3167,1,256,3167,194,256,3167,1,418,3167
442,1,1,3002,9,5,3002,9,1,3002,1,5,3002,9,5,3004,1,1,3004,9,1,3004,1,5,3004
441,27,1,3002,57,42,3002,57,1,3002,27,42,3002,57,42,3028,27,1,3028,57,1,3028,27,42,3028
440,1,64,3004,42,78,3004,42,64,3004,1,78,3004,42,78,3011,1,64,3011,42,64,3011,1,78,3011
439,243,1,3027,405,250,3027,405,1,3027,243,250,3027,405,250,3177,243,1,3177,405,1,3177,243,250,3177
438,1,64,3012,27,96,3012,27,64,3012,1,96,3012,27,96,3015,1,64,3015,27,64,3015,1,96,3015
437,1,64,3016,59,122,3016,59,64,3016,1,122,3016,59,122,3049,1,64,3049,59,64,3049,1,122,3049
436,1,16,3002,9,18,3002,9,16,3002,1,18,3002,9,18,3003,1,16,3003,9,16,3003,1,18,3003
435,1,1,3005,24,60,3005,24,1,3005,1,60,3005,24,60,3019,1,1,3019,24,1,3019,1,60,3019
434,1,1,3020,7,3,3020,7,1,3020,1,3,3020,7,3,3021,1,1,3021,7,1,3021,1,3,3021
433,1,1,3029,67,50,3029,67,1,3029,1,50,3029,67,50,3035,1,1,3035,67,1,3035,1,50,3035
432,81,1,3029,86,10,3029,86,1,3029,81,10,3029,86,10,3032,81,1,3032,86,1,3032,81,10,3032
431,81,16,3029,119,60,3029,119,16,3029,81,60,3029,119,60,3052,81,16,3052,119,16,3052,81,60,3052
430,81,64,3029,88,72,3029,88,64,3029,81,72,3029,88,72,3032,81,64,3032,88,64,3032,81,72,3032
429,81,1,3033,87,10,3033,87,1,3033,81,10,3033,87,10,3038,81,1,3038,87,1,3038,81,10,3038
428,81,64,3033,111,107,3033,111,64,3033,81,107,3033,111,107,3037,81,64,3037,111,64,3037,81,107,3037
427,243,256,3034,425,372,3034,425,256,3034,243,372,3034,425,372,3113,243,256,3113,425,256,3113,243,372,3113
426,81,64,3038,197,214,3038,197,64,3038,81,214,3038,197,214,3106,81,64,3106,197,64,3106,81,214,3106
425,1,1,3036,64,48,3036,64,1,3036,1,48,3036,64,48,3064,1,1,3064,64,1,3064,1,48,3064
424,729,1,3090,905,195,3090,905,1,3090,729,195,3090,905,195,3242,729,1,3242,905,1,3242,729,195,3242
423,1,64,3050,64,124,3050,64,64,3050,1,124,3050,64,124,3089,1,64,3089,64,64,3089,1,124,3089
422,1,1,3107,141,117,3107,141,1,3107,1,117,3107,141,117,3209,1,1,3209,141,1,3209,1,117,3209
421,243,256,3114,246,258,3114,246,256,3114,243,258,3114,246,258,3115,243,256,3115,246,256,3115,243,258,3115
420,243,256,3116,459,360,3116,459,256,3116,243,360,3116,459,360,3184,243,256,3184,459,256,3184,243,360,3184
419,729,256,3155,732,263,3155,732,256,3155,729,263,3155,732,263,3157,729,256,3157,732,256,3157,729,263,3157
418,729,256,3158,818,270,3158,818,256,3158,729,270,3158,818,270,3171,729,256,3171,818,256,3171,729,270,3171
417,1,256,3168,208,491,3168,208,256,3168,1,491,3168,208,491,3355,1,256,3355,208,256,3355,1,491,3355
416,729,256,3172,950,370,3172,950,256,3172,729,370,3172,950,370,3239,729,256,3239,950,256,3239,729,370,3239
415,243,1,3178,482,247,3178,482,1,3178,243,247,3178,482,247,3291,243,1,3291,482,1,3291,243,247,3291
414,243,256,3185,245,261,3185,245,256,3185,243,261,3185,245,261,3186,243,256,3186,245,256,3186,243,261,3186
413,243,256,3187,299,272,3187,299,256,3187,243,272,3187,299,272,3194,243,256,3194,299,256,3194,243,272,3194
412,243,256,3195,297,315,3195,297,256,3195,243,315,3195,297,315,3205,243,256,3205,297,256,3205,243,315,3205
411,243,256,3206,252,265,3206,252,256,3206,243,265,3206,252,265,3211,243,256,3211,252,256,3211,243,265,3211
410,1,1,3210,7,3,3210,7,1,3210,1,3,3210,7,3,3211,1,1,3211,7,1,3211,1,3,3211
409,9,1,3210,17,9,3210,17,1,3210,9,9,3210,17,9,3211,9,1,3211,17,1,3211,9,9,3211
408,27,1,3210,45,57,3210,45,1,3210,27,57,3210,45,57,3217,27,1,3217,45,1,3217,27,57,3217
407,81,1,3210,83,8,3210,83,1,3210,81,8,3210,83,8,3211,81,1,3211,83,1,3211,81,8,3211
406,81,16,3210,116,78,3210,116,16,3210,81,78,3210,116,78,3224,81,16,3224,116,16,3224,81,78,3224
405,1,16,3210,22,75,3210,22,16,3210,1,75,3210,22,75,3226,1,16,3226,22,16,3226,1,75,3226
404,27,64,3210,48,101,3210,48,64,3210,27,101,3210,48,101,3224,27,64,3224,48,64,3224,27,101,3224
403,243,256,3212,435,488,3212,435,256,3212,243,488,3212,435,488,3336,243,256,3336,435,256,3336,243,488,3336
402,1,4,3210,6,6,3210,6,4,3210,1,6,3210,6,6,3211,1,4,3211,6,4,3211,1,6,3211
401,27,1,3225,120,36,3225,120,1,3225,27,36,3225,120,36,3232,27,1,3232,120,1,3232,27,36,3232
400,1,1,3212,7,9,3212,7,1,3212,1,9,3212,7,9,3217,1,1,3217,7,1,3217,1,9,3217
399,1,1,3233,109,213,3233,109,1,3233,1,213,3233,109,213,3322,1,1,3322,109,1,3322,1,213,3322
398,729,256,3240,794,284,3240,794,256,3240,729,284,3240,794,284,3261,729,256,3261,794,256,3261,729,284,3261
397,729,1,3243,876,167,3243,876,1,3243,729,167,3243,876,167,3371,729,1,3371,876,1,3371,729,167,3371
396,729,256,3262,733,262,3262,733,256,3262,729,262,3262,733,262,3263,729,256,3263,733,256,3263,729,262,3263
395,729,256,3264,962,478,3264,962,256,3264,729,478,3264,962,478,3395,729,256,3395,962,256,3395,729,478,3395
394,243,1,3292,249,5,3292,249,1,3292,243,5,3292,249,5,3296,243,1,3296,249,1,3296,243,5,3296
393,243,16,3292,278,79,3292,278,16,3292,243,79,3292,278,79,3311,243,16,3311,278,16,3311,243,79,3311
392,243,1,3312,265,42,3312,265,1,3312,243,42,3312,265,42,3326,243,1,3326,265,1,3326,243,42,3326
391,243,64,3312,277,126,3312,277,64,3312,243,126,3312,277,126,3345,243,64,3345,277,64,3345,243,126,3345
390,1,1,3323,7,33,3323,7,1,3323,1,33,3323,7,33,3327,1,1,3327,7,1,3327,1,33,3327
389,9,1,3323,27,33,3323,27,1,3323,9,33,3323,27,33,3333,9,1,3333,27,1,3333,9,33,3333
388,81,1,3323,125,21,3323,125,1,3323,81,21,3323,125,21,3331,81,1,3331,125,1,3331,81,21,3331
387,1,64,3323,75,103,3323,75,64,3323,1,103,3323,75,103,3352,1,64,3352,75,64,3352,1,103,3352
386,243,256,3337,457,455,3337,457,256,3337,243,455,3337,457,455,3431,243,256,3431,457,256,3431,243,455,3431
385,81,64,3323,131,118,3323,131,64,3323,81,118,3323,131,118,3352,81,64,3352,131,64,3352,81,118,3352
384,243,1,3327,249,5,3327,249,1,3327,243,5,3327,249,5,3329,243,1,3329,249,1,3329,243,5,3329
383,243,16,3327,281,57,3327,281,16,3327,243,57,3327,281,57,3336,243,16,3336,281,16,3336,243,57,3336
382,1,1,3328,6,5,3328,6,1,3328,1,5,3328,6,5,3330,1,1,3330,6,1,3330,1,5,3330
381,243,1,3346,268,68,3346,268,1,3346,243,68,3346,268,68,3365,243,1,3365,268,1,3365,243,68,3365
380,81,1,3332,148,50,3332,148,1,3332,81,50,3332,148,50,3359,81,1,3359,148,1,3359,81,50,3359
379,1,64,3353,95,97,3353,95,64,3353,1,97,3353,95,97,3373,1,64,3373,95,64,3373,1,97,3373
378,1,16,3328,7,17,3328,7,16,3328,1,17,3328,7,17,3329,1,16,3329,7,16,3329,1,17,3329
377,1,1,3334,50,62,3334,50,1,3334,1,62,3334,50,62,3350,1,1,3350,50,1,3350,1,62,3350
376,1,256,3356,44,320,3356,44,256,3356,1,320,3356,44,320,3369,1,256,3369,44,256,3369,1,320,3369
375,1,1,3351,7,9,3351,7,1,3351,1,9,3351,7,9,3354,1,1,3354,7,1,3354,1,9,3354
370,9,1,3351,28,47,3351,28,1,3351,9,47,3351,28,47,3355,9,1,3355,28,1,3355,9,47,3355
374,1,1,3356,25,14,3356,25,1,3356,1,14,3356,25,14,3367,1,1,3367,25,1,3367,1,14,3367
371,81,256,3356,222,388,3356,222,256,3356,81,388,3356,222,388,3433,81,256,3433,222,256,3433,81,388,3433
373,1,16,3351,5,22,3351,5,16,3351,1,22,3351,5,22,3355,1,16,3355,5,16,3355,1,22,3355
372,27,1,3360,96,54,3360,96,1,3360,27,54,3360,96,54,3374,27,1,3374,96,1,3374,27,54,3374
369,1,16,3356,9,23,3356,9,16,3356,1,23,3356,9,23,3358,1,16,3358,9,16,3358,1,23,3358
368,1,16,3359,4,23,3359,4,16,3359,1,23,3359,4,23,3360,1,16,3360,4,16,3360,1,23,3360
367,243,1,3366,405,145,3366,405,1,3366,243,145,3366,405,145,3444,243,1,3444,405,1,3444,243,145,3444
366,1,256,3370,45,335,3370,45,256,3370,1,335,3370,45,335,3378,1,256,3378,45,256,3378,1,335,3378
365,9,16,3359,17,21,3359,17,16,3359,9,21,3359,17,21,3363,9,16,3363,17,16,3363,9,21,3363
364,1,1,3368,24,57,3368,24,1,3368,1,57,3368,24,57,3377,1,1,3377,24,1,3377,1,57,3377
363,729,1,3372,770,33,3372,770,1,3372,729,33,3372,770,33,3400,729,1,3400,770,1,3400,729,33,3400
362,729,64,3372,765,82,3372,765,64,3372,729,82,3372,765,82,3384,729,64,3384,765,64,3384,729,82,3384
361,1,64,3374,23,120,3374,23,64,3374,1,120,3374,23,120,3387,1,64,3387,23,64,3387,1,120,3387
360,27,64,3374,95,120,3374,95,64,3374,27,120,3374,95,120,3393,27,64,3393,95,64,3393,27,120,3393
359,27,1,3375,28,9,3375,28,1,3375,27,9,3375,28,9,3376,27,1,3376,28,1,3376,27,9,3376
358,81,1,3375,94,22,3375,94,1,3375,81,22,3375,94,22,3386,81,1,3386,94,1,3386,81,22,3386
357,27,16,3375,33,25,3375,33,16,3375,27,25,3375,33,25,3377,27,16,3377,33,16,3377,27,25,3377
356,1,1,3378,30,40,3378,30,1,3378,1,40,3378,30,40,3394,1,1,3394,30,1,3394,1,40,3394
355,1,256,3379,29,296,3379,29,256,3379,1,296,3379,29,296,3405,1,256,3405,29,256,3405,1,296,3405
354,729,64,3385,778,127,3385,778,64,3385,729,127,3385,778,127,3410,729,64,3410,778,64,3410,729,127,3410
353,81,1,3394,115,89,3394,115,1,3394,81,89,3394,115,89,3427,81,1,3427,115,1,3427,81,89,3427
352,1,64,3394,80,93,3394,80,64,3394,1,93,3394,80,93,3402,1,64,3402,80,64,3402,1,93,3402
351,729,256,3396,825,273,3396,825,256,3396,729,273,3396,825,273,3412,729,256,3412,825,256,3412,729,273,3412
350,1,1,3395,52,35,3395,52,1,3395,1,35,3395,52,35,3409,1,1,3409,52,1,3409,1,35,3409
349,729,1,3411,869,190,3411,869,1,3411,729,190,3411,869,190,3507,729,1,3507,869,1,3507,729,190,3507
348,1,64,3403,44,134,3403,44,64,3403,1,134,3403,44,134,3407,1,64,3407,44,64,3407,1,134,3407
347,1,256,3406,28,313,3406,28,256,3406,1,313,3406,28,313,3427,1,256,3427,28,256,3427,1,313,3427
346,1,64,3408,41,158,3408,41,64,3408,1,158,3408,41,158,3414,1,64,3414,41,64,3414,1,158,3414
345,1,1,3410,8,3,3410,8,1,3410,1,3,3410,8,3,3412,1,1,3412,8,1,3412,1,3,3412
344,9,1,3410,71,34,3410,71,1,3410,9,34,3410,71,34,3429,9,1,3429,71,1,3429,9,34,3429
343,729,256,3413,928,505,3413,928,256,3413,729,505,3413,928,505,3576,729,256,3576,928,256,3576,729,505,3576
342,1,64,3415,66,129,3415,66,64,3415,1,129,3415,66,129,3457,1,64,3457,66,64,3457,1,129,3457
341,81,1,3428,99,32,3428,99,1,3428,81,32,3428,99,32,3445,81,1,3445,99,1,3445,81,32,3445
340,81,64,3428,121,122,3428,121,64,3428,81,122,3428,121,122,3437,81,64,3437,121,64,3437,81,122,3437
339,243,256,3432,486,435,3432,486,256,3432,243,435,3432,486,435,3556,243,256,3556,486,256,3556,243,435,3556
338,1,256,3434,169,442,3434,169,256,3434,1,442,3434,169,442,3543,1,256,3543,169,256,3543,1,442,3543
337,1,1,3430,49,37,3430,49,1,3430,1,37,3430,49,37,3444,1,1,3444,49,1,3444,1,37,3444
336,81,64,3438,86,70,3438,86,64,3438,81,70,3438,86,70,3440,81,64,3440,86,64,3440,81,70,3440
335,81,64,3441,129,91,3441,129,64,3441,81,91,3441,129,91,3446,81,64,3446,129,64,3446,81,91,3446
334,1,1,3445,32,44,3445,32,1,3445,1,44,3445,32,44,3475,1,1,3475,32,1,3475,1,44,3475
333,243,1,3445,279,19,3445,279,1,3445,243,19,3445,279,19,3462,243,1,3462,279,1,3462,243,19,3462
332,243,64,3445,306,94,3445,306,64,3445,243,94,3445,306,94,3462,243,64,3462,306,64,3462,243,94,3462
331,81,1,3446,112,36,3446,112,1,3446,81,36,3446,112,36,3458,81,1,3458,112,1,3458,81,36,3458
330,1,64,3458,218,222,3458,218,64,3458,1,222,3458,218,222,3565,1,64,3565,218,64,3565,1,222,3565
329,81,1,3459,90,5,3459,90,1,3459,81,5,3459,90,5,3460,81,1,3460,90,1,3460,81,5,3460
328,81,16,3459,99,62,3459,99,16,3459,81,62,3459,99,62,3463,81,16,3463,99,16,3463,81,62,3463
327,243,1,3463,380,174,3463,380,1,3463,243,174,3463,380,174,3588,243,1,3588,380,1,3588,243,174,3588
326,729,1,3508,952,209,3508,952,1,3508,729,209,3508,952,209,3699,729,1,3699,952,1,3699,729,209,3699
325,81,1,3461,87,2,3461,87,1,3461,81,2,3461,87,2,3462,81,1,3462,87,1,3462,81,2,3462
324,81,4,3461,87,12,3461,87,4,3461,81,12,3461,87,12,3462,81,4,3462,87,4,3462,81,12,3462
320,1,256,3544,101,483,3544,101,256,3544,1,483,3544,101,483,3629,1,256,3629,101,256,3629,1,483,3629
321,81,1,3464,113,35,3464,113,1,3464,81,35,3464,113,35,3493,81,1,3493,113,1,3493,81,35,3493
319,243,256,3557,297,322,3557,297,256,3557,243,322,3557,297,322,3602,243,256,3602,297,256,3602,243,322,3602
317,1,1,3494,99,35,3494,99,1,3494,1,35,3494,99,35,3527,1,1,3527,99,1,3527,1,35,3527
323,1,1,3528,5,5,3528,5,1,3528,1,5,3528,5,5,3531,1,1,3531,5,1,3531,1,5,3531
322,9,1,3528,16,4,3528,16,1,3528,9,4,3528,16,4,3530,9,1,3530,16,1,3530,9,4,3530
318,27,1,3528,67,31,3528,67,1,3528,27,31,3528,67,31,3552,27,1,3552,67,1,3552,27,31,3552
316,1,1,3566,154,189,3566,154,1,3566,1,189,3566,154,189,3707,1,1,3707,154,1,3707,1,189,3707
315,729,256,3577,737,263,3577,737,256,3577,729,263,3577,737,263,3581,729,256,3581,737,256,3581,729,263,3581
314,729,256,3582,764,272,3582,764,256,3582,729,272,3582,764,272,3596,729,256,3596,764,256,3596,729,272,3596
313,243,1,3589,286,63,3589,286,1,3589,243,63,3589,286,63,3608,243,1,3608,286,1,3608,243,63,3608
312,243,64,3589,296,75,3589,296,64,3589,243,75,3589,296,75,3595,243,64,3595,296,64,3595,243,75,3595
311,243,64,3596,248,68,3596,248,64,3596,243,68,3596,248,68,3598,243,64,3598,248,64,3598,243,68,3598
310,729,256,3597,789,323,3597,789,256,3597,729,323,3597,789,323,3609,729,256,3609,789,256,3609,729,323,3609
309,243,64,3599,368,225,3599,368,64,3599,243,225,3599,368,225,3665,243,64,3665,368,64,3665,243,225,3665
308,243,256,3603,268,298,3603,268,256,3603,243,298,3603,268,298,3620,243,256,3620,268,256,3620,243,298,3620
307,729,256,3610,934,460,3610,934,256,3610,729,460,3610,934,460,3689,729,256,3689,934,256,3689,729,460,3689
305,243,1,3609,252,7,3609,252,1,3609,243,7,3609,252,7,3615,243,1,3615,252,1,3615,243,7,3615
303,243,1,3616,271,55,3616,271,1,3616,243,55,3616,271,55,3633,243,1,3633,271,1,3633,243,55,3633
304,243,256,3621,472,437,3621,472,256,3621,243,437,3621,472,437,3773,243,256,3773,472,256,3773,243,437,3773
302,1,256,3630,66,287,3630,66,256,3630,1,287,3630,66,287,3639,1,256,3639,66,256,3639,1,287,3639
306,81,256,3630,86,262,3630,86,256,3630,81,262,3630,86,262,3633,81,256,3633,86,256,3633,81,262,3633
301,1,256,3640,170,455,3640,170,256,3640,1,455,3640,170,455,3720,1,256,3720,170,256,3720,1,455,3720
300,243,1,3634,286,53,3634,286,1,3634,243,53,3634,286,53,3658,243,1,3658,286,1,3658,243,53,3658
299,243,1,3659,256,38,3659,256,1,3659,243,38,3659,256,38,3670,243,1,3670,256,1,3670,243,38,3670
298,243,64,3666,479,188,3666,479,64,3666,243,188,3666,479,188,3773,243,64,3773,479,64,3773,243,188,3773
297,243,1,3671,252,10,3671,252,1,3671,243,10,3671,252,10,3674,243,1,3674,252,1,3674,243,10,3674
296,243,16,3671,246,22,3671,246,16,3671,243,22,3671,246,22,3673,243,16,3673,246,16,3673,243,22,3673
295,729,256,3690,831,412,3690,831,256,3690,729,412,3690,831,412,3771,729,256,3771,831,256,3771,729,412,3771
294,729,1,3700,946,214,3700,946,1,3700,729,214,3700,946,214,3832,729,1,3832,946,1,3832,729,214,3832
290,243,16,3674,251,21,3674,251,16,3674,243,21,3674,251,21,3675,243,16,3675,251,16,3675,243,21,3675
293,243,1,3676,313,30,3676,313,1,3676,243,30,3676,313,30,3705,243,1,3705,313,1,3705,243,30,3705
291,243,1,3706,252,5,3706,252,1,3706,243,5,3706,252,5,3710,243,1,3710,252,1,3710,243,5,3710
292,1,1,3708,216,216,3708,216,1,3708,1,216,3708,216,216,3871,1,1,3871,216,1,3871,1,216,3871
289,1,256,3721,161,439,3721,161,256,3721,1,439,3721,161,439,3803,1,256,3803,161,256,3803,1,439,3803
285,243,1,3711,299,60,3711,299,1,3711,243,60,3711,299,60,3756,243,1,3756,299,1,3756,243,60,3756
284,243,1,3757,249,5,3757,249,1,3757,243,5,3757,249,5,3761,243,1,3761,249,1,3761,243,5,3761
286,243,16,3757,295,26,3757,295,16,3757,243,26,3757,295,26,3762,243,16,3762,295,16,3762,243,26,3762
288,243,1,3762,250,6,3762,250,1,3762,243,6,3762,250,6,3767,243,1,3767,250,1,3767,243,6,3767
287,243,16,3763,250,19,3763,250,16,3763,243,19,3763,250,19,3766,243,16,3766,250,16,3766,243,19,3766
283,243,16,3767,310,49,3767,310,16,3767,243,49,3767,310,49,3794,243,16,3794,310,16,3794,243,49,3794
282,729,256,3772,860,409,3772,860,256,3772,729,409,3772,860,409,3864,729,256,3864,860,256,3864,729,409,3864
281,243,64,3774,386,280,3774,386,64,3774,243,280,3774,386,280,3894,243,64,3894,386,64,3894,243,280,3894
280,1,256,3804,44,324,3804,44,256,3804,1,324,3804,44,324,3844,1,256,3844,44,256,3844,1,324,3844
279,729,1,3833,923,146,3833,923,1,3833,729,146,3833,923,146,3903,729,1,3903,923,1,3903,729,146,3903
278,81,256,3804,227,487,3804,227,256,3804,81,487,3804,227,487,3921,81,256,3921,227,256,3921,81,487,3921
277,1,256,3845,66,324,3845,66,256,3845,1,324,3845,66,324,3884,1,256,3884,66,256,3884,1,324,3884
276,243,1,3768,246,8,3768,246,1,3768,243,8,3768,246,8,3770,243,1,3770,246,1,3770,243,8,3770
275,729,256,3865,889,394,3865,889,256,3865,729,394,3865,889,394,3934,729,256,3934,889,256,3934,729,394,3934
274,243,1,3795,286,50,3795,286,1,3795,243,50,3795,286,50,3817,243,1,3817,286,1,3817,243,50,3817
273,1,1,3872,123,145,3872,123,1,3872,1,145,3872,123,145,3988,1,1,3988,123,1,3988,1,145,3988
272,1,256,3885,30,335,3885,30,256,3885,1,335,3885,30,335,3898,1,256,3898,30,256,3898,1,335,3898
271,243,1,3895,464,226,3895,464,1,3895,243,226,3895,464,226,4044,243,1,4044,464,1,4044,243,226,4044
270,243,256,3895,492,489,3895,492,256,3895,243,489,3895,492,489,4029,243,256,4029,492,256,4029,243,489,4029
269,729,1,3904,926,180,3904,926,1,3904,729,180,3904,926,180,3988,729,1,3988,926,1,3988,729,180,3988
268,1,256,3899,32,313,3899,32,256,3899,1,313,3899,32,313,3916,1,256,3916,32,256,3916,1,313,3916
267,1,256,3922,230,435,3922,230,256,3922,1,435,3922,230,435,4020,1,256,4020,230,256,4020,1,435,4020
266,729,256,3935,974,472,3935,974,256,3935,729,472,3935,974,472,4150,729,256,4150,974,256,4150,729,472,4150
265,1,1,3989,33,84,3989,33,1,3989,1,84,3989,33,84,4020,1,1,4020,33,1,4020,1,84,4020
264,729,1,3989,959,225,3989,959,1,3989,729,225,3989,959,225,4085,729,1,4085,959,1,4085,729,225,4085
263,81,1,3989,107,69,3989,107,1,3989,81,69,3989,107,69,4010,81,1,4010,107,1,4010,81,69,4010
262,81,1,4011,88,8,4011,88,1,4011,81,8,4011,88,8,4014,81,1,4014,88,1,4014,81,8,4014
261,81,16,4011,105,72,4011,105,16,4011,81,72,4011,105,72,4031,81,16,4031,105,16,4031,81,72,4031
260,81,1,4015,89,3,4015,89,1,4015,81,3,4015,89,3,4017,81,1,4017,89,1,4017,81,3,4017
