PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,128,1740,34,146,1740,34,128,1740,1,146,1740,34,146,1746,1,128,1746,34,128,1746,1,146,1746
481,512,1,1785,715,155,1785,715,1,1785,512,155,1785,715,155,1938,512,1,1938,715,1,1938,512,155,1938
480,1,128,1747,59,193,1747,59,128,1747,1,193,1747,59,193,1776,1,128,1776,59,128,1776,1,193,1776
479,256,256,1790,447,474,1790,447,256,1790,256,474,1790,447,474,1913,256,256,1913,447,256,1913,256,474,1913
478,1,1,1775,38,40,1775,38,1,1775,1,40,1775,38,40,1784,1,1,1784,38,1,1784,1,40,1784
477,1,64,1775,4,67,1775,4,64,1775,1,67,1775,4,67,1776,1,64,1776,4,64,1776,1,67,1776
476,8,64,1775,43,94,1775,43,64,1775,8,94,1775,43,94,1787,8,64,1787,43,64,1787,8,94,1787
475,1,64,1777,6,70,1777,6,64,1777,1,70,1777,6,70,1780,1,64,1780,6,64,1780,1,70,1780
474,256,512,1794,325,556,1794,325,512,1794,256,556,1794,325,556,1831,256,512,1831,325,512,1831,256,556,1831
473,1,128,1777,7,134,1777,7,128,1777,1,134,1777,7,134,1781,1,128,1781,7,128,1781,1,134,1781
472,8,128,1777,10,131,1777,10,128,1777,8,131,1777,10,131,1778,8,128,1778,10,128,1778,8,131,1778
471,16,128,1777,57,200,1777,57,128,1777,16,200,1777,57,200,1795,16,128,1795,57,128,1795,16,200,1795
470,1,256,1806,247,414,1806,247,256,1806,1,414,1806,247,414,1874,1,256,1874,247,256,1874,1,414,1874
469,1,1,1812,98,151,1812,98,1,1812,1,151,1812,98,151,1902,1,1,1902,98,1,1902,1,151,1902
468,128,1,1812,136,7,1812,136,1,1812,128,7,1812,136,7,1816,128,1,1816,136,1,1816,128,7,1816
467,128,8,1812,134,14,1812,134,8,1812,128,14,1812,134,14,1818,128,8,1818,134,8,1818,128,14,1818
463,128,16,1812,134,25,1812,134,16,1812,128,25,1812,134,25,1816,128,16,1816,134,16,1816,128,25,1816
457,128,32,1812,149,55,1812,149,32,1812,128,55,1812,149,55,1825,128,32,1825,149,32,1825,128,55,1825
464,128,64,1812,166,140,1812,166,64,1812,128,140,1812,166,140,1846,128,64,1846,166,64,1846,128,140,1846
454,128,1,1826,180,47,1826,180,1,1826,128,47,1826,180,47,1857,128,1,1857,180,1,1857,128,47,1857
456,256,512,1832,310,568,1832,310,512,1832,256,568,1832,310,568,1839,256,512,1839,310,512,1839,256,568,1839
466,256,512,1840,264,519,1840,264,512,1840,256,519,1840,264,519,1841,256,512,1841,264,512,1841,256,519,1841
455,256,512,1842,302,539,1842,302,512,1842,256,539,1842,302,539,1869,256,512,1869,302,512,1869,256,539,1869
452,128,64,1847,142,73,1847,142,64,1847,128,73,1847,142,73,1851,128,64,1851,142,64,1851,128,73,1851
462,512,256,1855,688,498,1855,688,256,1855,512,498,1855,688,498,2030,512,256,2030,688,256,2030,512,498,2030
459,128,128,1847,146,144,1847,146,128,1847,128,144,1847,146,144,1858,128,128,1858,146,128,1858,128,144,1858
453,128,64,1852,181,101,1852,181,64,1852,128,101,1852,181,101,1862,128,64,1862,181,64,1862,128,101,1862
458,128,1,1858,168,46,1858,168,1,1858,128,46,1858,168,46,1883,128,1,1883,168,1,1883,128,46,1883
460,128,128,1859,181,172,1859,181,128,1859,128,172,1859,181,172,1890,128,128,1890,181,128,1890,128,172,1890
461,128,64,1863,162,113,1863,162,64,1863,128,113,1863,162,113,1868,128,64,1868,162,64,1868,128,113,1868
465,1,512,1868,57,545,1868,57,512,1868,1,545,1868,57,545,1897,1,512,1897,57,512,1897,1,545,1897
451,64,512,1868,104,537,1868,104,512,1868,64,537,1868,104,537,1878,64,512,1878,104,512,1878,64,537,1878
450,128,512,1868,137,519,1868,137,512,1868,128,519,1868,137,519,1874,128,512,1874,137,512,1874,128,519,1874
449,256,512,1870,503,736,1870,503,512,1870,256,736,1870,503,736,1964,256,512,1964,503,512,1964,256,736,1964
448,128,64,1869,131,73,1869,131,64,1869,128,73,1869,131,73,1870,128,64,1870,131,64,1870,128,73,1870
447,128,64,1871,133,73,1871,133,64,1871,128,73,1871,133,73,1876,128,64,1876,133,64,1876,128,73,1876
446,1,256,1875,4,265,1875,4,256,1875,1,265,1875,4,265,1876,1,256,1876,4,256,1876,1,265,1876
445,8,256,1875,69,282,1875,69,256,1875,8,282,1875,69,282,1882,8,256,1882,69,256,1882,8,282,1882
444,128,256,1875,164,319,1875,164,256,1875,128,319,1875,164,319,1902,128,256,1902,164,256,1902,128,319,1902
443,1,512,1898,194,674,1898,194,512,1898,1,674,1898,194,674,2059,1,512,2059,194,512,2059,1,674,2059
442,128,64,1877,136,68,1877,136,64,1877,128,68,1877,136,68,1879,128,64,1879,136,64,1879,128,68,1879
441,128,64,1880,158,105,1880,158,64,1880,128,105,1880,158,105,1906,128,64,1906,158,64,1906,128,105,1906
440,1,256,1883,42,270,1883,42,256,1883,1,270,1883,42,270,1890,1,256,1890,42,256,1890,1,270,1890
439,1,128,1903,163,377,1903,163,128,1903,1,377,1903,163,377,2053,1,128,2053,163,128,2053,1,377,2053
438,128,1,1884,154,33,1884,154,1,1884,128,33,1884,154,33,1887,128,1,1887,154,1,1887,128,33,1887
437,128,1,1888,186,59,1888,186,1,1888,128,59,1888,186,59,1921,128,1,1921,186,1,1921,128,59,1921
436,1,1,1903,9,3,1903,9,1,1903,1,3,1903,9,3,1904,1,1,1904,9,1,1904,1,3,1904
435,16,1,1903,39,60,1903,39,1,1903,16,60,1903,39,60,1917,16,1,1917,39,1,1917,16,60,1917
434,64,1,1903,70,3,1903,70,1,1903,64,3,1903,70,3,1904,64,1,1904,70,1,1904,64,3,1904
433,1,64,1903,67,113,1903,67,64,1903,1,113,1903,67,113,1909,1,64,1909,67,64,1909,1,113,1909
432,1,4,1903,6,13,1903,6,4,1903,1,13,1903,6,13,1906,1,4,1906,6,4,1906,1,13,1906
431,64,4,1903,102,48,1903,102,4,1903,64,48,1903,102,48,1926,64,4,1926,102,4,1926,64,48,1926
430,8,4,1903,15,12,1903,15,4,1903,8,12,1903,15,12,1906,8,4,1906,15,4,1906,8,12,1906
429,1,16,1903,7,25,1903,7,16,1903,1,25,1903,7,25,1908,1,16,1908,7,16,1908,1,25,1908
428,128,64,1907,158,107,1907,158,64,1907,128,107,1907,158,107,1911,128,64,1911,158,64,1911,128,107,1911
427,256,1,1910,438,117,1910,438,1,1910,256,117,1910,438,117,1989,256,1,1989,438,1,1989,256,117,1989
426,256,128,1914,372,278,1914,372,128,1914,256,278,1914,372,278,1982,256,128,1982,372,128,1982,256,278,1982
425,1,64,1910,64,111,1910,64,64,1910,1,111,1910,64,111,1938,1,64,1938,64,64,1938,1,111,1938
424,512,1,1939,688,195,1939,688,1,1939,512,195,1939,688,195,2091,512,1,2091,688,1,2091,512,195,2091
423,128,64,1912,191,124,1912,191,64,1912,128,124,1912,191,124,1951,128,64,1951,191,64,1951,128,124,1951
422,1,1,1952,141,117,1952,141,1,1952,1,117,1952,141,117,2054,1,1,2054,141,1,2054,1,117,2054
421,512,512,1960,515,514,1960,515,512,1960,512,514,1960,515,514,1961,512,512,1961,515,512,1961,512,514,1961
420,512,512,1962,728,616,1962,728,512,1962,512,616,1962,728,616,2030,512,512,2030,728,512,2030,512,616,2030
419,256,512,1965,259,519,1965,259,512,1965,256,519,1965,259,519,1967,256,512,1967,259,512,1967,256,519,1967
418,256,512,1968,345,526,1968,345,512,1968,256,526,1968,345,526,1981,256,512,1981,345,512,1981,256,526,1981
417,256,512,1982,463,747,1982,463,512,1982,256,747,1982,463,747,2169,256,512,2169,463,512,2169,256,747,2169
416,256,128,1983,477,242,1983,477,128,1983,256,242,1983,477,242,2050,256,128,2050,477,128,2050,256,242,2050
415,256,256,1983,495,502,1983,495,256,1983,256,502,1983,495,502,2096,256,256,2096,495,256,2096,256,502,2096
414,256,1,1990,258,6,1990,258,1,1990,256,6,1990,258,6,1991,256,1,1991,258,1,1991,256,6,1991
413,256,8,1990,312,24,1990,312,8,1990,256,24,1990,312,24,1997,256,8,1997,312,8,1997,256,24,1997
412,256,32,1990,310,91,1990,310,32,1990,256,91,1990,310,91,2000,256,32,2000,310,32,2000,256,91,2000
411,256,1,1998,265,10,1998,265,1,1998,256,10,1998,265,10,2003,256,1,2003,265,1,2003,256,10,2003
410,256,16,1998,262,18,1998,262,16,1998,256,18,1998,262,18,1999,256,16,1999,262,16,1999,256,18,1999
409,256,16,2000,264,24,2000,264,16,2000,256,24,2000,264,24,2001,256,16,2001,264,16,2001,256,24,2001
408,256,32,2001,274,88,2001,274,32,2001,256,88,2001,274,88,2008,256,32,2008,274,32,2008,256,88,2008
407,256,16,2002,258,23,2002,258,16,2002,256,23,2002,258,23,2003,256,16,2003,258,16,2003,256,23,2003
406,256,1,2009,291,63,2009,291,1,2009,256,63,2009,291,63,2023,256,1,2023,291,1,2023,256,63,2023
405,256,64,2009,277,123,2009,277,64,2009,256,123,2009,277,123,2025,256,64,2025,277,64,2025,256,123,2025
404,256,1,2024,277,38,2024,277,1,2024,256,38,2024,277,38,2038,256,1,2038,277,1,2038,256,38,2038
403,512,256,2031,704,488,2031,704,256,2031,512,488,2031,704,488,2155,512,256,2155,704,256,2155,512,488,2155
402,256,64,2026,261,66,2026,261,64,2026,256,66,2026,261,66,2027,256,64,2027,261,64,2027,256,66,2027
401,256,64,2028,349,99,2028,349,64,2028,256,99,2028,349,99,2035,256,64,2035,349,64,2035,256,99,2035
400,512,512,2031,518,520,2031,518,512,2031,512,520,2031,518,520,2036,512,512,2036,518,512,2036,512,520,2036
399,512,512,2037,620,724,2037,620,512,2037,512,724,2037,620,724,2126,512,512,2126,620,512,2126,512,724,2126
398,256,64,2036,321,92,2036,321,64,2036,256,92,2036,321,92,2057,256,64,2057,321,64,2057,256,92,2057
397,1,128,2054,148,294,2054,148,128,2054,1,294,2054,148,294,2182,1,128,2182,148,128,2182,1,294,2182
396,256,1,2039,260,7,2039,260,1,2039,256,7,2039,260,7,2040,256,1,2040,260,1,2040,256,7,2040
395,256,1,2058,489,223,2058,489,1,2058,256,223,2058,489,223,2189,256,1,2189,489,1,2189,256,223,2189
394,1,1,2055,7,5,2055,7,1,2055,1,5,2055,7,5,2059,1,1,2059,7,1,2059,1,5,2059
393,8,1,2055,43,64,2055,43,1,2055,8,64,2055,43,64,2074,8,1,2074,43,1,2074,8,64,2074
392,64,1,2055,86,42,2055,86,1,2055,64,42,2055,86,42,2069,64,1,2069,86,1,2069,64,42,2069
391,128,1,2055,162,63,2055,162,1,2055,128,63,2055,162,63,2088,128,1,2088,162,1,2088,128,63,2088
390,1,8,2055,7,40,2055,7,8,2055,1,40,2055,7,40,2059,1,8,2059,7,8,2059,1,40,2059
389,64,64,2055,82,96,2055,82,64,2055,64,96,2055,82,96,2065,64,64,2065,82,64,2065,64,96,2065
388,128,64,2055,172,84,2055,172,64,2055,128,84,2055,172,84,2063,128,64,2063,172,64,2063,128,84,2063
387,1,512,2060,75,551,2060,75,512,2060,1,551,2060,75,551,2089,1,512,2089,75,512,2089,1,551,2089
386,1,512,2090,215,711,2090,215,512,2090,1,711,2090,215,711,2184,1,512,2184,215,512,2184,1,711,2184
385,128,64,2064,178,118,2064,178,64,2064,128,118,2064,178,118,2093,128,64,2093,178,64,2093,128,118,2093
384,1,64,2055,7,68,2055,7,64,2055,1,68,2055,7,68,2057,1,64,2057,7,64,2057,1,68,2057
383,64,64,2066,102,105,2066,102,64,2066,64,105,2066,102,105,2075,64,64,2075,102,64,2075,64,105,2075
382,1,64,2058,6,68,2058,6,64,2058,1,68,2058,6,68,2060,1,64,2060,6,64,2060,1,68,2060
381,1,1,2075,26,68,2075,26,1,2075,1,68,2075,26,68,2094,1,1,2094,26,1,2094,1,68,2094
380,32,1,2075,99,50,2075,99,1,2075,32,50,2075,99,50,2102,32,1,2102,99,1,2102,32,50,2102
379,32,64,2076,126,97,2076,126,64,2076,32,97,2076,126,97,2096,32,64,2096,126,64,2096,32,97,2096
378,128,1,2089,134,2,2089,134,1,2089,128,2,2089,134,2,2090,128,1,2090,134,1,2090,128,2,2090
377,128,1,2091,177,62,2091,177,1,2091,128,62,2091,177,62,2107,128,1,2107,177,1,2107,128,62,2107
376,512,1,2092,555,65,2092,555,1,2092,512,65,2092,555,65,2105,512,1,2105,555,1,2105,512,65,2105
375,512,128,2092,518,136,2092,518,128,2092,512,136,2092,518,136,2095,512,128,2095,518,128,2095,512,136,2095
374,128,64,2094,152,77,2094,152,64,2094,128,77,2094,152,77,2105,128,64,2105,152,64,2105,128,77,2105
373,1,1,2095,5,7,2095,5,1,2095,1,7,2095,5,7,2099,1,1,2099,5,1,2099,1,7,2099
372,512,128,2096,581,181,2096,581,128,2096,512,181,2096,581,181,2110,512,128,2110,581,128,2110,512,181,2110
371,256,256,2097,397,388,2097,397,256,2097,256,388,2097,397,388,2174,256,256,2174,397,256,2174,256,388,2174
370,8,1,2095,27,47,2095,27,1,2095,8,47,2095,27,47,2099,8,1,2099,27,1,2099,8,47,2099
369,1,64,2095,9,71,2095,9,64,2095,1,71,2095,9,71,2097,1,64,2097,9,64,2097,1,71,2097
368,1,8,2095,4,15,2095,4,8,2095,1,15,2095,4,15,2096,1,8,2096,4,8,2096,1,15,2096
367,512,1,2111,674,145,2111,674,1,2111,512,145,2111,674,145,2189,512,1,2189,674,1,2189,512,145,2189
366,1,1,2103,45,80,2103,45,1,2103,1,80,2103,45,80,2111,1,1,2111,45,1,2111,1,80,2111
365,64,64,2097,72,69,2097,72,64,2097,64,69,2097,72,69,2101,64,64,2101,72,64,2101,64,69,2101
364,64,64,2102,87,120,2102,87,64,2102,64,120,2102,87,120,2111,64,64,2111,87,64,2111,64,120,2111
363,64,1,2103,105,33,2103,105,1,2103,64,33,2103,105,33,2131,64,1,2131,105,1,2131,64,33,2131
362,128,64,2106,164,82,2106,164,64,2106,128,82,2106,164,82,2118,128,64,2118,164,64,2118,128,82,2118
361,128,1,2108,150,57,2108,150,1,2108,128,57,2108,150,57,2121,128,1,2121,150,1,2121,128,57,2121
360,1,64,2112,69,120,2112,69,64,2112,1,120,2112,69,120,2131,1,64,2131,69,64,2131,1,120,2131
359,1,1,2112,2,9,2112,2,1,2112,1,9,2112,2,9,2113,1,1,2113,2,1,2113,1,9,2113
358,4,1,2112,17,22,2112,17,1,2112,4,22,2112,17,22,2123,4,1,2123,17,1,2123,4,22,2123
357,32,1,2112,38,10,2112,38,1,2112,32,10,2112,38,10,2114,32,1,2114,38,1,2114,32,10,2114
356,32,16,2112,61,55,2112,61,16,2112,32,55,2112,61,55,2128,32,16,2128,61,16,2128,32,55,2128
355,128,64,2119,156,104,2119,156,64,2119,128,104,2119,156,104,2145,128,64,2145,156,64,2145,128,104,2145
354,512,512,2127,561,575,2127,561,512,2127,512,575,2127,561,575,2152,512,512,2152,561,512,2152,512,575,2152
353,1,1,2132,35,89,2132,35,1,2132,1,89,2132,35,89,2165,1,1,2165,35,1,2165,1,89,2165
352,128,1,2122,207,30,2122,207,1,2122,128,30,2122,207,30,2130,128,1,2130,207,1,2130,128,30,2130
351,128,32,2122,224,49,2122,224,32,2122,128,49,2122,224,49,2138,128,32,2138,224,32,2138,128,49,2138
350,64,1,2132,115,35,2132,115,1,2132,64,35,2132,115,35,2146,64,1,2146,115,1,2146,64,35,2146
349,512,512,2153,652,701,2153,652,512,2153,512,701,2153,652,701,2249,512,512,2249,652,512,2249,512,701,2249
348,128,1,2146,171,71,2146,171,1,2146,128,71,2146,171,71,2150,128,1,2150,171,1,2150,128,71,2150
347,64,64,2132,91,121,2132,91,64,2132,64,121,2132,91,121,2153,64,64,2153,91,64,2153,64,121,2153
346,128,1,2151,168,95,2151,168,1,2151,128,95,2151,168,95,2157,128,1,2157,168,1,2157,128,95,2157
345,64,1,2147,71,3,2147,71,1,2147,64,3,2147,71,3,2149,64,1,2149,71,1,2149,64,3,2149
344,64,4,2147,126,37,2147,126,4,2147,64,37,2147,126,37,2166,64,4,2166,126,4,2166,64,37,2166
343,512,256,2156,711,505,2156,711,256,2156,512,505,2156,711,505,2319,512,256,2319,711,256,2319,512,505,2319
342,128,1,2158,193,66,2158,193,1,2158,128,66,2158,193,66,2200,128,1,2200,193,1,2200,128,66,2200
341,64,64,2154,82,95,2154,82,64,2154,64,95,2154,82,95,2171,64,64,2171,82,64,2171,64,95,2171
340,1,1,2166,41,59,2166,41,1,2166,1,59,2166,41,59,2175,1,1,2175,41,1,2175,1,59,2175
339,256,512,2170,499,691,2170,499,512,2170,256,691,2170,499,691,2294,256,512,2294,499,512,2294,256,691,2294
338,256,256,2175,424,442,2175,424,256,2175,256,442,2175,424,442,2284,256,256,2284,424,256,2284,256,442,2284
337,1,64,2166,49,100,2166,49,64,2166,1,100,2166,49,100,2180,1,64,2180,49,64,2180,1,100,2180
336,64,1,2167,69,7,2167,69,1,2167,64,7,2167,69,7,2169,64,1,2169,69,1,2169,64,7,2169
335,64,8,2167,112,35,2167,112,8,2167,64,35,2167,112,35,2172,64,8,2172,112,8,2172,64,35,2172
334,64,64,2172,95,107,2172,95,64,2172,64,107,2172,95,107,2202,64,64,2202,95,64,2202,64,107,2202
333,64,1,2173,100,19,2173,100,1,2173,64,19,2173,100,19,2190,64,1,2190,100,1,2190,64,19,2190
332,64,32,2173,127,62,2173,127,32,2173,64,62,2173,127,62,2190,64,32,2190,127,32,2190,64,62,2190
331,1,1,2176,32,36,2176,32,1,2176,1,36,2176,32,36,2188,1,1,2188,32,1,2188,1,36,2188
330,1,128,2183,218,286,2183,218,128,2183,1,286,2183,218,286,2290,1,128,2290,218,128,2290,1,286,2290
329,1,64,2181,10,68,2181,10,64,2181,1,68,2181,10,68,2182,1,64,2182,10,64,2182,1,68,2182
328,16,64,2181,34,110,2181,34,64,2181,16,110,2181,34,110,2185,16,64,2185,34,64,2185,16,110,2185
327,1,512,2185,138,685,2185,138,512,2185,1,685,2185,138,685,2310,1,512,2310,138,512,2310,1,685,2310
326,256,1,2190,479,209,2190,479,1,2190,256,209,2190,479,209,2381,256,1,2381,479,1,2381,256,209,2381
325,1,64,2183,7,65,2183,7,64,2183,1,65,2183,7,65,2184,1,64,2184,7,64,2184,1,65,2184
324,8,64,2183,14,72,2183,14,64,2183,8,72,2183,14,72,2184,8,64,2184,14,64,2184,8,72,2184
323,1,64,2185,5,68,2185,5,64,2185,1,68,2185,5,68,2188,1,64,2188,5,64,2188,1,68,2188
322,8,64,2185,15,67,2185,15,64,2185,8,67,2185,15,67,2187,8,64,2187,15,64,2187,8,67,2187
321,16,64,2186,48,98,2186,48,64,2186,16,98,2186,48,98,2215,16,64,2215,48,64,2215,16,98,2215
320,512,1,2190,612,228,2190,612,1,2190,512,228,2190,612,228,2275,512,1,2275,612,1,2275,512,228,2275
319,128,1,2201,182,67,2201,182,1,2201,128,67,2201,182,67,2246,128,1,2246,182,1,2246,128,67,2246
318,1,1,2189,41,31,2189,41,1,2189,1,31,2189,41,31,2213,1,1,2213,41,1,2213,1,31,2213
317,1,1,2214,99,35,2214,99,1,2214,1,35,2214,99,35,2247,1,1,2247,99,1,2247,1,35,2247
316,512,512,2250,665,700,2250,665,512,2250,512,700,2250,665,700,2391,512,512,2391,665,512,2391,512,700,2391
315,1,64,2189,9,71,2189,9,64,2189,1,71,2189,9,71,2193,1,64,2193,9,64,2193,1,71,2193
314,64,64,2203,99,80,2203,99,64,2203,64,80,2203,99,80,2217,64,64,2217,99,64,2217,64,80,2217
313,1,64,2216,44,126,2216,44,64,2216,1,126,2216,44,126,2235,1,64,2235,44,64,2235,1,126,2235
312,64,64,2218,117,75,2218,117,64,2218,64,75,2218,117,75,2224,64,64,2224,117,64,2224,64,75,2224
311,64,64,2225,69,68,2225,69,64,2225,64,68,2225,69,68,2227,64,64,2227,69,64,2227,64,68,2227
310,128,1,2247,188,68,2247,188,1,2247,128,68,2247,188,68,2259,128,1,2259,188,1,2259,128,68,2259
309,512,1,2276,637,162,2276,637,1,2276,512,162,2276,637,162,2342,512,1,2342,637,1,2342,512,162,2342
308,64,64,2228,89,106,2228,89,64,2228,64,106,2228,89,106,2245,64,64,2245,89,64,2245,64,106,2245
307,256,256,2285,461,460,2285,461,256,2285,256,460,2285,461,460,2364,256,256,2364,461,256,2364,256,460,2364
306,1,64,2236,6,70,2236,6,64,2236,1,70,2236,6,70,2239,1,64,2239,6,64,2239,1,70,2239
305,8,64,2236,17,70,2236,17,64,2236,8,70,2236,17,70,2242,8,64,2242,17,64,2242,8,70,2242
304,1,1,2291,230,182,2291,230,1,2291,1,182,2291,230,182,2443,1,1,2443,230,1,2443,1,182,2443
303,1,256,2291,29,310,2291,29,256,2291,1,310,2291,29,310,2308,1,256,2308,29,256,2308,1,310,2308
302,32,256,2291,97,287,2291,97,256,2291,32,287,2291,97,287,2300,32,256,2300,97,256,2300,32,287,2300
301,256,512,2295,425,711,2295,425,512,2295,256,711,2295,425,711,2375,256,512,2375,425,512,2375,256,711,2375
300,128,256,2291,171,308,2291,171,256,2291,128,308,2291,171,308,2315,128,256,2315,171,256,2315,128,308,2315
299,32,256,2301,45,293,2301,45,256,2301,32,293,2301,45,293,2312,32,256,2312,45,256,2312,32,293,2312
298,1,512,2311,237,636,2311,237,512,2311,1,636,2311,237,636,2418,1,512,2418,237,512,2418,1,636,2418
297,64,256,2301,73,265,2301,73,256,2301,64,265,2301,73,265,2304,64,256,2304,73,256,2304,64,265,2304
296,64,256,2305,67,262,2305,67,256,2305,64,262,2305,67,262,2307,64,256,2307,67,256,2307,64,262,2307
295,1,256,2313,103,412,2313,103,256,2313,1,412,2313,103,412,2394,1,256,2394,103,256,2394,1,412,2394
294,512,256,2320,729,469,2320,729,256,2320,512,469,2320,729,469,2452,512,256,2452,729,256,2452,512,469,2452
293,128,256,2316,198,285,2316,198,256,2316,128,285,2316,198,285,2345,128,256,2345,198,256,2345,128,285,2345
292,512,1,2343,727,216,2343,727,1,2343,512,216,2343,727,216,2506,512,1,2506,727,1,2506,512,216,2506
291,128,256,2346,137,260,2346,137,256,2346,128,260,2346,137,260,2350,128,256,2350,137,256,2350,128,260,2350
290,128,256,2351,136,261,2351,136,256,2351,128,261,2351,136,261,2352,128,256,2352,136,256,2352,128,261,2352
289,128,256,2365,288,439,2365,288,256,2365,128,439,2365,288,439,2447,128,256,2447,288,256,2447,128,439,2447
288,256,512,2376,263,517,2376,263,512,2376,256,517,2376,263,517,2381,256,512,2381,263,512,2381,256,517,2381
287,256,1,2382,263,4,2382,263,1,2382,256,4,2382,263,4,2385,256,1,2385,263,1,2385,256,4,2385
286,256,8,2382,308,18,2382,308,8,2382,256,18,2382,308,18,2387,256,8,2387,308,8,2387,256,18,2387
285,256,32,2382,312,91,2382,312,32,2382,256,91,2382,312,91,2427,256,32,2427,312,32,2427,256,91,2427
284,256,128,2382,262,132,2382,262,128,2382,256,132,2382,262,132,2386,256,128,2386,262,128,2386,256,132,2386
283,256,512,2382,323,545,2382,323,512,2382,256,545,2382,323,545,2409,256,512,2409,323,512,2409,256,545,2409
282,512,512,2392,643,665,2392,643,512,2392,512,665,2392,643,665,2484,512,512,2484,643,512,2484,512,665,2484
281,256,512,2410,399,728,2410,399,512,2410,256,728,2410,399,728,2530,256,512,2530,399,512,2530,256,728,2530
280,256,128,2387,299,196,2387,299,128,2387,256,196,2387,299,196,2427,256,128,2427,299,128,2427,256,196,2427
279,1,512,2419,195,657,2419,195,512,2419,1,657,2419,195,657,2489,1,512,2489,195,512,2489,1,657,2489
278,256,1,2428,402,232,2428,402,1,2428,256,232,2428,402,232,2545,256,1,2545,402,1,2545,256,232,2545
277,1,256,2395,66,324,2395,66,256,2395,1,324,2395,66,324,2434,1,256,2434,66,256,2434,1,324,2434
276,1,256,2435,4,263,2435,4,256,2435,1,263,2435,4,263,2437,1,256,2437,4,256,2437,1,263,2437
275,1,1,2444,161,139,2444,161,1,2444,1,139,2444,161,139,2513,1,1,2513,161,1,2513,1,139,2513
274,8,256,2435,51,305,2435,51,256,2435,8,305,2435,51,305,2457,8,256,2457,51,256,2457,8,305,2457
273,64,256,2448,186,400,2448,186,256,2448,64,400,2448,186,400,2564,64,256,2564,186,256,2564,64,400,2564
272,256,256,2448,285,335,2448,285,256,2448,256,335,2448,285,335,2461,256,256,2461,285,256,2461,256,335,2461
271,512,256,2453,733,481,2453,733,256,2453,512,481,2453,733,481,2602,512,256,2602,733,256,2602,512,481,2602
270,256,256,2462,505,489,2462,505,256,2462,256,489,2462,505,489,2596,256,256,2596,505,256,2596,256,489,2596
269,512,512,2485,709,691,2485,709,512,2485,512,691,2485,709,691,2569,512,512,2569,709,512,2569,512,691,2569
268,1,256,2458,32,313,2458,32,256,2458,1,313,2458,32,313,2475,1,256,2475,32,256,2475,1,313,2475
267,1,512,2490,230,691,2490,230,512,2490,1,691,2490,230,691,2588,1,512,2588,230,512,2588,1,691,2588
266,512,1,2507,757,217,2507,757,1,2507,512,217,2507,757,217,2722,512,1,2722,757,1,2722,512,217,2722
265,1,256,2476,33,339,2476,33,256,2476,1,339,2476,33,339,2507,1,256,2507,33,256,2507,1,339,2507
264,1,1,2514,231,225,2514,231,1,2514,1,225,2514,231,225,2610,1,1,2610,231,1,2610,1,225,2610
263,1,256,2508,27,324,2508,27,256,2508,1,324,2508,27,324,2529,1,256,2529,27,256,2529,1,324,2529
262,32,256,2508,39,263,2508,39,256,2508,32,263,2508,39,263,2511,32,256,2511,39,256,2511,32,263,2511
261,32,256,2512,56,312,2512,56,256,2512,32,312,2512,56,312,2532,32,256,2532,56,256,2532,32,312,2532
260,1,256,2530,9,258,2530,9,256,2530,1,258,2530,9,258,2532,1,256,2532,9,256,2532,1,258,2532
259,16,256,2530,17,259,2530,17,256,2530,16,259,2530,17,259,2531,16,256,2531,17,256,2531,16,259,2531
258,256,512,2531,265,518,2531,265,512,2531,256,518,2531,265,518,2534,256,512,2534,265,512,2534,256,518,2534
257,16,256,2532,23,263,2532,23,256,2532,16,263,2532,23,263,2535,16,256,2535,23,256,2535,16,263,2535
256,256,512,2535,308,516,2535,308,512,2535,256,516,2535,308,516,2539,256,512,2539,308,512,2539,256,516,2539
255,256,512,2540,471,653,2540,471,512,2540,256,653,2540,471,653,2609,256,512,2609,471,512,2609,256,653,2609
254,1,256,2536,52,308,2536,52,256,2536,1,308,2536,52,308,2576,1,256,2576,52,256,2576,1,308,2576
253,256,1,2546,271,25,2546,271,1,2546,256,25,2546,271,25,2556,256,1,2556,271,1,2556,256,25,2556
252,256,32,2546,434,186,2546,434,32,2546,256,186,2546,434,186,2688,256,32,2688,434,32,2688,256,186,2688
251,64,256,2565,113,305,2565,113,256,2565,64,305,2565,113,305,2589,64,256,2589,113,256,2589,64,305,2589
250,256,1,2557,265,9,2557,265,1,2557,256,9,2557,265,9,2564,256,1,2564,265,1,2564,256,9,2564
249,256,16,2557,265,25,2557,265,16,2557,256,25,2557,265,25,2563,256,16,2563,265,16,2563,256,25,2563
248,128,256,2565,206,296,2565,206,256,2565,128,296,2565,206,296,2596,128,256,2596,206,256,2596,128,296,2596
247,512,512,2570,579,570,2570,579,512,2570,512,570,2570,579,570,2614,512,512,2614,579,512,2614,512,570,2614
246,1,256,2577,41,351,2577,41,256,2577,1,351,2577,41,351,2604,1,256,2604,41,256,2604,1,351,2604
245,256,16,2564,265,22,2564,265,16,2564,256,22,2564,265,22,2567,256,16,2567,265,16,2567,256,22,2567
244,256,1,2568,284,31,2568,284,1,2568,256,31,2568,284,31,2591,256,1,2591,284,1,2591,256,31,2591
243,1,512,2589,53,536,2589,53,512,2589,1,536,2589,53,536,2602,1,512,2602,53,512,2602,1,536,2602
