PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,1,256,2824,65,302,2824,65,256,2824,1,302,2824,65,302,2840,1,256,2840,65,256,2840,1,302,2840
497,81,256,2826,327,452,2826,327,256,2826,81,452,2826,327,452,2915,81,256,2915,327,256,2915,81,452,2915
496,729,1,2829,777,29,2829,777,1,2829,729,29,2829,777,29,2846,729,1,2846,777,1,2846,729,29,2846
495,729,64,2829,738,67,2829,738,64,2829,729,67,2829,738,67,2830,729,64,2830,738,64,2830,729,67,2830
494,729,64,2831,793,130,2831,793,64,2831,729,130,2831,793,130,2868,729,64,2868,793,64,2868,729,130,2868
493,729,256,2836,935,388,2836,935,256,2836,729,388,2836,935,388,2944,729,256,2944,935,256,2944,729,388,2944
492,1,256,2841,44,321,2841,44,256,2841,1,321,2841,44,321,2866,1,256,2866,44,256,2866,1,321,2866
491,729,1,2847,738,10,2847,738,1,2847,729,10,2847,738,10,2852,729,1,2852,738,1,2852,729,10,2852
490,729,16,2847,777,38,2847,777,16,2847,729,38,2847,777,38,2860,729,16,2860,777,16,2860,729,38,2860
489,729,1,2853,735,7,2853,735,1,2853,729,7,2853,735,7,2854,729,1,2854,735,1,2854,729,7,2854
488,729,1,2855,737,9,2855,737,1,2855,729,9,2855,737,9,2858,729,1,2858,737,1,2858,729,9,2858
487,729,1,2859,738,6,2859,738,1,2859,729,6,2859,738,6,2862,729,1,2862,738,1,2862,729,6,2862
486,729,1,2869,911,129,2869,911,1,2869,729,129,2869,911,129,2982,729,1,2982,911,1,2982,729,129,2982
485,243,1,2873,333,44,2873,333,1,2873,243,44,2873,333,44,2907,243,1,2907,333,1,2907,243,44,2907
484,1,256,2867,45,325,2867,45,256,2867,1,325,2867,45,325,2901,1,256,2901,45,256,2901,1,325,2901
483,243,1,2908,447,217,2908,447,1,2908,243,217,2908,447,217,3095,243,1,3095,447,1,3095,243,217,3095
482,1,256,2902,34,274,2902,34,256,2902,1,274,2902,34,274,2908,1,256,2908,34,256,2908,1,274,2908
481,1,256,2916,204,410,2916,204,256,2916,1,410,2916,204,410,3069,1,256,3069,204,256,3069,1,410,3069
480,243,256,2916,301,321,2916,301,256,2916,243,321,2916,301,321,2945,243,256,2945,301,256,2945,243,321,2945
479,729,256,2945,920,474,2945,920,256,2945,729,474,2945,920,474,3068,729,256,3068,920,256,3068,729,474,3068
478,243,256,2946,280,295,2946,280,256,2946,243,295,2946,280,295,2955,243,256,2955,280,256,2955,243,295,2955
477,1,1,2954,4,4,2954,4,1,2954,1,4,2954,4,4,2955,1,1,2955,4,1,2955,1,4,2955
476,9,1,2954,44,31,2954,44,1,2954,9,31,2954,44,31,2966,9,1,2966,44,1,2966,9,31,2966
475,81,1,2954,86,7,2954,86,1,2954,81,7,2954,86,7,2957,81,1,2957,86,1,2957,81,7,2957
474,81,16,2954,150,60,2954,150,16,2954,81,60,2954,150,60,2991,81,16,2991,150,16,2991,81,60,2991
473,1,16,2954,7,22,2954,7,16,2954,1,22,2954,7,22,2958,1,16,2958,7,16,2958,1,22,2958
472,1,64,2954,3,67,2954,3,64,2954,1,67,2954,3,67,2955,1,64,2955,3,64,2955,1,67,2955
471,9,64,2954,50,136,2954,50,64,2954,9,136,2954,50,136,2972,9,64,2972,50,64,2972,9,136,2972
470,243,256,2956,489,414,2956,489,256,2956,243,414,2956,489,414,3024,243,256,3024,489,256,3024,243,414,3024
469,81,64,2954,178,214,2954,178,64,2954,81,214,2954,178,214,3044,81,64,3044,178,64,3044,81,214,3044
468,81,1,2958,89,7,2958,89,1,2958,81,7,2958,89,7,2962,81,1,2962,89,1,2962,81,7,2962
467,1,1,2956,7,7,2956,7,1,2956,1,7,2956,7,7,2962,1,1,2962,7,1,2962,1,7,2962
466,81,1,2963,89,8,2963,89,1,2963,81,8,2963,89,8,2964,81,1,2964,89,1,2964,81,8,2964
465,1,1,2967,57,34,2967,57,1,2967,1,34,2967,57,34,2996,1,1,2996,57,1,2996,1,34,2996
464,1,64,2973,39,140,2973,39,64,2973,1,140,2973,39,140,3007,1,64,3007,39,64,3007,1,140,3007
463,81,1,2965,87,10,2965,87,1,2965,81,10,2965,87,10,2969,81,1,2969,87,1,2969,81,10,2969
462,729,1,2983,905,243,2983,905,1,2983,729,243,2983,905,243,3158,729,1,3158,905,1,3158,729,243,3158
461,81,1,2992,115,50,2992,115,1,2992,81,50,2992,115,50,2997,81,1,2997,115,1,2997,81,50,2997
460,1,1,2997,54,45,2997,54,1,2997,1,45,2997,54,45,3028,1,1,3028,54,1,3028,1,45,3028
459,81,1,2998,99,17,2998,99,1,2998,81,17,2998,99,17,3009,81,1,3009,99,1,3009,81,17,3009
458,1,64,3008,41,109,3008,41,64,3008,1,109,3008,41,109,3033,1,64,3033,41,64,3033,1,109,3033
457,81,1,3010,102,24,3010,102,1,3010,81,24,3010,102,24,3023,81,1,3023,102,1,3023,81,24,3023
456,81,1,3024,135,57,3024,135,1,3024,81,57,3024,135,57,3031,81,1,3031,135,1,3031,81,57,3031
455,243,256,3025,289,283,3025,289,256,3025,243,283,3025,289,283,3052,243,256,3052,289,256,3052,243,283,3052
454,1,1,3029,53,47,3029,53,1,3029,1,47,3029,53,47,3060,1,1,3060,53,1,3060,1,47,3060
453,81,1,3032,134,38,3032,134,1,3032,81,38,3032,134,38,3042,81,1,3042,134,1,3042,81,38,3042
452,1,64,3034,15,73,3034,15,64,3034,1,73,3034,15,73,3038,1,64,3038,15,64,3038,1,73,3038
451,27,64,3034,67,89,3034,67,64,3034,27,89,3034,67,89,3044,27,64,3044,67,64,3044,27,89,3044
450,1,64,3039,10,71,3039,10,64,3039,1,71,3039,10,71,3045,1,64,3045,10,64,3045,1,71,3045
449,243,256,3053,490,480,3053,490,256,3053,243,480,3053,490,480,3147,243,256,3147,490,256,3147,243,480,3147
448,81,1,3043,84,10,3043,84,1,3043,81,10,3043,84,10,3044,81,1,3044,84,1,3044,81,10,3044
447,81,16,3043,86,25,3043,86,16,3043,81,25,3043,86,25,3048,81,16,3048,86,16,3048,81,25,3048
446,81,1,3045,84,10,3045,84,1,3045,81,10,3045,84,10,3046,81,1,3046,84,1,3046,81,10,3046
445,27,64,3045,88,90,3045,88,64,3045,27,90,3045,88,90,3052,27,64,3052,88,64,3052,27,90,3052
444,81,1,3053,117,64,3053,117,1,3053,81,64,3053,117,64,3080,81,1,3080,117,1,3080,81,64,3080
443,729,256,3069,922,418,3069,922,256,3069,729,418,3069,922,418,3230,729,256,3230,922,256,3230,729,418,3230
442,1,64,3046,9,68,3046,9,64,3046,1,68,3046,9,68,3048,1,64,3048,9,64,3048,1,68,3048
441,1,64,3053,31,105,3053,31,64,3053,1,105,3053,31,105,3079,1,64,3079,31,64,3079,1,105,3079
440,1,1,3061,42,15,3061,42,1,3061,1,15,3061,42,15,3068,1,1,3068,42,1,3068,1,15,3068
439,1,256,3070,163,505,3070,163,256,3070,1,505,3070,163,505,3220,1,256,3220,163,256,3220,1,505,3220
438,1,16,3061,27,48,3061,27,16,3061,1,48,3061,27,48,3064,1,16,3064,27,16,3064,1,48,3064
437,1,1,3069,59,59,3069,59,1,3069,1,59,3069,59,59,3102,1,1,3102,59,1,3102,1,59,3102
436,1,64,3080,9,66,3080,9,64,3080,1,66,3080,9,66,3081,1,64,3081,9,64,3081,1,66,3081
435,27,64,3080,50,123,3080,50,64,3080,27,123,3080,50,123,3094,27,64,3094,50,64,3094,27,123,3094
434,81,1,3081,87,3,3081,87,1,3081,81,3,3081,87,3,3082,81,1,3082,87,1,3082,81,3,3082
433,81,4,3081,147,53,3081,147,4,3081,81,53,3081,147,53,3087,81,4,3087,147,4,3087,81,53,3087
432,81,64,3081,86,73,3081,86,64,3081,81,73,3081,86,73,3084,81,64,3084,86,64,3084,81,73,3084
431,81,64,3085,119,108,3085,119,64,3085,81,108,3085,119,108,3108,81,64,3108,119,64,3108,81,108,3108
430,1,64,3082,8,72,3082,8,64,3082,1,72,3082,8,72,3085,1,64,3085,8,64,3085,1,72,3085
429,9,64,3082,15,73,3082,15,64,3082,9,73,3082,15,73,3087,9,64,3087,15,64,3087,9,73,3087
428,81,1,3088,111,44,3088,111,1,3088,81,44,3088,111,44,3092,81,1,3092,111,1,3092,81,44,3092
427,243,1,3096,425,117,3096,425,1,3096,243,117,3096,425,117,3175,243,1,3175,425,1,3175,243,117,3175
426,1,1,3109,117,151,3109,117,1,3109,1,151,3109,117,151,3177,1,1,3177,117,1,3177,1,151,3177
425,243,256,3148,306,303,3148,306,256,3148,243,303,3148,306,303,3176,243,256,3176,306,256,3176,243,303,3176
424,729,1,3159,905,195,3159,905,1,3159,729,195,3159,905,195,3311,729,1,3311,905,1,3311,729,195,3311
423,243,1,3176,306,61,3176,306,1,3176,243,61,3176,306,61,3215,243,1,3215,306,1,3215,243,61,3215
422,243,64,3176,383,180,3176,383,64,3176,243,180,3176,383,180,3278,243,64,3278,383,64,3278,243,180,3278
421,243,256,3177,246,258,3177,246,256,3177,243,258,3177,246,258,3178,243,256,3178,246,256,3178,243,258,3178
420,1,1,3178,217,105,3178,217,1,3178,1,105,3178,217,105,3246,1,1,3246,217,1,3246,1,105,3246
419,243,256,3179,246,263,3179,246,256,3179,243,263,3179,246,263,3181,243,256,3181,246,256,3181,243,263,3181
418,243,256,3182,332,270,3182,332,256,3182,243,270,3182,332,270,3195,243,256,3195,332,256,3195,243,270,3195
417,243,256,3196,450,491,3196,450,256,3196,243,491,3196,450,491,3383,243,256,3383,450,256,3383,243,491,3383
416,1,256,3221,222,370,3221,222,256,3221,1,370,3221,222,370,3288,1,256,3288,222,256,3288,1,370,3288
415,729,256,3231,968,502,3231,968,256,3231,729,502,3231,968,502,3344,729,256,3344,968,256,3344,729,502,3344
414,243,1,3216,245,6,3216,245,1,3216,243,6,3216,245,6,3217,243,1,3217,245,1,3217,243,6,3217
413,243,16,3216,299,32,3216,299,16,3216,243,32,3216,299,32,3223,243,16,3223,299,16,3223,243,32,3223
412,243,1,3224,297,60,3224,297,1,3224,243,60,3224,297,60,3234,243,1,3234,297,1,3234,243,60,3234
411,243,1,3235,252,10,3235,252,1,3235,243,10,3235,252,10,3240,243,1,3240,252,1,3240,243,10,3240
410,243,16,3235,249,18,3235,249,16,3235,243,18,3235,249,18,3236,243,16,3236,249,16,3236,243,18,3236
409,243,16,3237,251,24,3237,251,16,3237,243,24,3237,251,24,3238,243,16,3238,251,16,3238,243,24,3238
408,243,1,3241,261,57,3241,261,1,3241,243,57,3241,261,57,3248,243,1,3248,261,1,3248,243,57,3248
407,1,1,3247,3,8,3247,3,1,3247,1,8,3247,3,8,3248,1,1,3248,3,1,3248,1,8,3248
406,9,1,3247,44,63,3247,44,1,3247,9,63,3247,44,63,3261,9,1,3261,44,1,3261,9,63,3261
405,81,1,3247,102,60,3247,102,1,3247,81,60,3247,102,60,3263,81,1,3263,102,1,3263,81,60,3263
404,1,64,3247,22,101,3247,22,64,3247,1,101,3247,22,101,3261,1,64,3261,22,64,3261,1,101,3261
403,1,1,3264,193,233,3264,193,1,3264,1,233,3264,193,233,3388,1,1,3388,193,1,3388,1,233,3388
402,243,1,3249,248,3,3249,248,1,3249,243,3,3249,248,3,3250,243,1,3250,248,1,3250,243,3,3250
401,243,4,3249,336,39,3249,336,4,3249,243,39,3249,336,39,3256,243,4,3256,336,4,3256,243,39,3256
400,243,1,3257,249,9,3257,249,1,3257,243,9,3257,249,9,3262,243,1,3262,249,1,3262,243,9,3262
399,243,1,3279,351,213,3279,351,1,3279,243,213,3279,351,213,3368,243,1,3368,351,1,3368,243,213,3368
398,1,256,3289,66,284,3289,66,256,3289,1,284,3289,66,284,3310,1,256,3310,66,256,3310,1,284,3310
397,81,256,3289,228,422,3289,228,256,3289,81,422,3289,228,422,3417,81,256,3417,228,256,3417,81,422,3417
396,1,256,3311,5,262,3311,5,256,3311,1,262,3311,5,262,3312,1,256,3312,5,256,3312,1,262,3312
395,729,1,3312,962,223,3312,962,1,3312,729,223,3312,962,223,3443,729,1,3443,962,1,3443,729,223,3443
394,9,256,3311,15,260,3311,15,256,3311,9,260,3311,15,260,3315,9,256,3315,15,256,3315,9,260,3315
393,27,256,3311,62,319,3311,62,256,3311,27,319,3311,62,319,3330,27,256,3330,62,256,3330,27,319,3330
392,1,256,3316,23,297,3316,23,256,3316,1,297,3316,23,297,3330,1,256,3330,23,256,3330,1,297,3330
391,1,256,3331,35,318,3331,35,256,3331,1,318,3331,35,318,3364,1,256,3364,35,256,3364,1,318,3364
390,729,256,3345,735,288,3345,735,256,3345,729,288,3345,735,288,3349,729,256,3349,735,256,3349,729,288,3349
389,729,256,3350,747,288,3350,747,256,3350,729,288,3350,747,288,3360,729,256,3360,747,256,3360,729,288,3360
388,729,256,3361,773,276,3361,773,256,3361,729,276,3361,773,276,3369,729,256,3369,773,256,3369,729,276,3369
387,1,256,3365,75,295,3365,75,256,3365,1,295,3365,75,295,3394,1,256,3394,75,256,3394,1,295,3394
386,243,1,3369,457,200,3369,457,1,3369,243,200,3369,457,200,3463,243,1,3463,457,1,3463,243,200,3463
385,729,256,3370,779,310,3370,779,256,3370,729,310,3370,779,310,3399,729,256,3399,779,256,3399,729,310,3399
384,243,256,3384,249,260,3384,249,256,3384,243,260,3384,249,260,3386,243,256,3386,249,256,3386,243,260,3386
383,243,256,3387,281,297,3387,281,256,3387,243,297,3387,281,297,3396,243,256,3396,281,256,3396,243,297,3396
382,1,1,3389,6,5,3389,6,1,3389,1,5,3389,6,5,3391,1,1,3391,6,1,3391,1,5,3391
381,9,1,3389,34,68,3389,34,1,3389,9,68,3389,34,68,3408,9,1,3408,34,1,3408,9,68,3408
380,81,1,3389,148,50,3389,148,1,3389,81,50,3389,148,50,3416,81,1,3416,148,1,3416,81,50,3416
379,81,64,3389,175,97,3389,175,64,3389,81,97,3389,175,97,3409,81,64,3409,175,64,3409,81,97,3409
378,1,16,3389,7,17,3389,7,16,3389,1,17,3389,7,17,3390,1,16,3390,7,16,3390,1,17,3390
377,1,256,3395,50,317,3395,50,256,3395,1,317,3395,50,317,3411,1,256,3411,50,256,3411,1,317,3411
376,243,256,3397,286,320,3397,286,256,3397,243,320,3397,286,320,3410,243,256,3410,286,256,3410,243,320,3410
375,1,64,3389,7,72,3389,7,64,3389,1,72,3389,7,72,3392,1,64,3392,7,64,3392,1,72,3392
374,729,256,3400,753,269,3400,753,256,3400,729,269,3400,753,269,3411,729,256,3411,753,256,3411,729,269,3411
373,1,16,3391,5,22,3391,5,16,3391,1,22,3391,5,22,3395,1,16,3395,5,16,3395,1,22,3395
372,1,1,3409,70,54,3409,70,1,3409,1,54,3409,70,54,3423,1,1,3423,70,1,3423,1,54,3423
371,1,64,3410,142,196,3410,142,64,3410,1,196,3410,142,196,3487,1,64,3487,142,64,3487,1,196,3487
370,243,256,3411,262,302,3411,262,256,3411,243,302,3411,262,302,3415,243,256,3415,262,256,3415,243,302,3415
369,1,256,3412,9,263,3412,9,256,3412,1,263,3412,9,263,3414,1,256,3414,9,256,3414,1,263,3414
368,27,256,3412,30,263,3412,30,256,3412,27,263,3412,30,263,3413,27,256,3413,30,256,3413,27,263,3413
367,729,256,3412,891,400,3412,891,256,3412,729,400,3412,891,400,3490,729,256,3490,891,256,3490,729,400,3490
366,27,256,3414,71,335,3414,71,256,3414,27,335,3414,71,335,3422,27,256,3422,71,256,3422,27,335,3422
365,1,256,3415,9,261,3415,9,256,3415,1,261,3415,9,261,3419,1,256,3419,9,256,3419,1,261,3419
364,243,256,3416,266,312,3416,266,256,3416,243,312,3416,266,312,3425,243,256,3425,266,256,3425,243,312,3425
363,81,1,3417,122,33,3417,122,1,3417,81,33,3417,122,33,3445,81,1,3445,122,1,3445,81,33,3445
362,81,256,3418,117,274,3418,117,256,3418,81,274,3418,117,274,3430,81,256,3430,117,256,3430,81,274,3430
361,1,256,3420,23,312,3420,23,256,3420,1,312,3420,23,312,3433,1,256,3433,23,256,3433,1,312,3433
360,1,1,3424,69,57,3424,69,1,3424,1,57,3424,69,57,3443,1,1,3443,69,1,3443,1,57,3443
359,27,256,3423,28,264,3423,28,256,3423,27,264,3423,28,264,3424,27,256,3424,28,256,3424,27,264,3424
358,27,256,3425,40,277,3425,40,256,3425,27,277,3425,40,277,3436,27,256,3436,40,256,3436,27,277,3436
357,243,256,3426,249,265,3426,249,256,3426,243,265,3426,249,265,3428,243,256,3428,249,256,3428,243,265,3428
356,243,256,3429,272,295,3429,272,256,3429,243,295,3429,272,295,3445,243,256,3445,272,256,3445,243,295,3445
355,81,256,3431,109,296,3431,109,256,3431,81,296,3431,109,296,3457,81,256,3457,109,256,3457,81,296,3457
354,1,256,3437,50,319,3437,50,256,3437,1,319,3437,50,319,3462,1,256,3462,50,256,3462,1,319,3462
353,729,1,3444,763,89,3444,763,1,3444,729,89,3444,763,89,3477,729,1,3477,763,1,3477,729,89,3477
352,1,1,3444,80,30,3444,80,1,3444,1,30,3444,80,30,3452,1,1,3452,80,1,3452,1,30,3452
351,81,1,3446,177,18,3446,177,1,3446,81,18,3446,177,18,3462,81,1,3462,177,1,3462,81,18,3462
350,243,256,3446,294,290,3446,294,256,3446,243,290,3446,294,290,3460,243,256,3460,294,256,3460,243,290,3460
349,81,256,3458,221,445,3458,221,256,3458,81,445,3458,221,445,3554,81,256,3554,221,256,3554,81,445,3554
348,243,256,3461,286,326,3461,286,256,3461,243,326,3461,286,326,3465,243,256,3465,286,256,3465,243,326,3465
347,1,1,3453,28,58,3453,28,1,3453,1,58,3453,28,58,3474,1,1,3474,28,1,3474,1,58,3474
346,1,256,3463,41,350,3463,41,256,3463,1,350,3463,41,350,3469,1,256,3469,41,256,3469,1,350,3469
345,81,1,3463,88,3,3463,88,1,3463,81,3,3463,88,3,3465,81,1,3465,88,1,3465,81,3,3465
344,81,4,3463,143,37,3463,143,4,3463,81,37,3463,143,37,3482,81,4,3482,143,4,3482,81,37,3482
343,243,1,3464,442,250,3464,442,1,3464,243,250,3464,442,250,3627,243,1,3627,442,1,3627,243,250,3627
342,243,256,3466,308,321,3466,308,256,3466,243,321,3466,308,321,3508,243,256,3508,308,256,3508,243,321,3508
341,1,256,3470,19,287,3470,19,256,3470,1,287,3470,19,287,3487,1,256,3487,19,256,3487,1,287,3487
340,27,256,3470,67,314,3470,67,256,3470,27,314,3470,67,314,3479,27,256,3479,67,256,3479,27,314,3479
339,729,1,3478,972,180,3478,972,1,3478,729,180,3478,972,180,3602,729,1,3602,972,1,3602,729,180,3602
338,1,1,3488,169,187,3488,169,1,3488,1,187,3488,169,187,3597,1,1,3597,169,1,3597,1,187,3597
337,27,256,3480,75,292,3480,75,256,3480,27,292,3480,75,292,3494,27,256,3494,75,256,3494,27,292,3494
336,1,256,3488,6,262,3488,6,256,3488,1,262,3488,6,262,3490,1,256,3490,6,256,3490,1,262,3490
335,729,256,3491,777,283,3491,777,256,3491,729,283,3491,777,283,3496,729,256,3496,777,256,3496,729,283,3496
334,1,256,3495,32,299,3495,32,256,3495,1,299,3495,32,299,3525,1,256,3525,32,256,3525,1,299,3525
333,729,256,3497,765,274,3497,765,256,3497,729,274,3497,765,274,3514,729,256,3514,765,256,3514,729,274,3514
332,243,256,3509,306,286,3509,306,256,3509,243,286,3509,306,286,3526,243,256,3526,306,256,3526,243,286,3526
331,729,256,3515,760,291,3515,760,256,3515,729,291,3515,760,291,3527,729,256,3527,760,256,3527,729,291,3527
330,243,256,3527,460,414,3527,460,256,3527,243,414,3527,460,414,3634,243,256,3634,460,256,3634,243,414,3634
329,1,256,3526,10,260,3526,10,256,3526,1,260,3526,10,260,3527,1,256,3527,10,256,3527,1,260,3527
328,27,256,3526,45,302,3526,45,256,3526,27,302,3526,45,302,3530,27,256,3530,45,256,3530,27,302,3530
327,729,256,3528,866,429,3528,866,256,3528,729,429,3528,866,429,3653,729,256,3653,866,256,3653,729,429,3653
326,1,256,3555,224,464,3555,224,256,3555,1,464,3555,224,464,3746,1,256,3746,224,256,3746,1,464,3746
325,1,1,3598,7,2,3598,7,1,3598,1,2,3598,7,2,3599,1,1,3599,7,1,3599,1,2,3599
324,9,1,3598,15,9,3598,15,1,3598,9,9,3598,15,9,3599,9,1,3599,15,1,3599,9,9,3599
323,27,1,3598,31,5,3598,31,1,3598,27,5,3598,31,5,3601,27,1,3601,31,1,3601,27,5,3601
322,81,1,3598,88,4,3598,88,1,3598,81,4,3598,88,4,3600,81,1,3600,88,1,3600,81,4,3600
321,1,16,3598,33,50,3598,33,16,3598,1,50,3598,33,50,3627,1,16,3627,33,16,3627,1,50,3627
320,81,16,3598,181,243,3598,181,16,3598,81,243,3598,181,243,3683,81,16,3683,181,16,3683,81,243,3683
319,1,64,3598,55,130,3598,55,64,3598,1,130,3598,55,130,3643,1,64,3643,55,64,3643,1,130,3643
318,729,1,3603,769,31,3603,769,1,3603,729,31,3603,769,31,3627,729,1,3627,769,1,3627,729,31,3627
317,729,64,3603,827,98,3603,827,64,3603,729,98,3603,827,98,3636,729,64,3636,827,64,3636,729,98,3636
316,243,1,3628,396,189,3628,396,1,3628,243,189,3628,396,189,3769,243,1,3769,396,1,3769,243,189,3769
315,1,1,3600,9,8,3600,9,1,3600,1,8,3600,9,8,3604,1,1,3604,9,1,3604,1,8,3604
314,1,1,3628,36,17,3628,36,1,3628,1,17,3628,36,17,3642,1,1,3642,36,1,3642,1,17,3642
313,729,1,3628,772,63,3628,772,1,3628,729,63,3628,772,63,3647,729,1,3647,772,1,3647,729,63,3647
312,81,1,3601,134,12,3601,134,1,3601,81,12,3601,134,12,3607,81,1,3607,134,1,3607,81,12,3607
311,81,1,3608,86,5,3608,86,1,3608,81,5,3608,86,5,3610,81,1,3610,86,1,3610,81,5,3610
310,243,256,3635,303,323,3635,303,256,3635,243,323,3635,303,323,3647,243,256,3647,303,256,3647,243,323,3647
309,729,64,3637,854,225,3637,854,64,3637,729,225,3637,854,225,3703,729,64,3703,854,64,3703,729,225,3703
308,1,1,3643,26,43,3643,26,1,3643,1,43,3643,26,43,3660,1,1,3660,26,1,3660,1,43,3660
307,243,256,3648,448,460,3648,448,256,3648,243,460,3648,448,460,3727,243,256,3727,448,256,3727,243,460,3727
306,81,1,3611,86,7,3611,86,1,3611,81,7,3611,86,7,3614,81,1,3614,86,1,3614,81,7,3614
305,81,1,3615,90,7,3615,90,1,3615,81,7,3615,90,7,3621,81,1,3621,90,1,3621,81,7,3621
304,729,256,3654,958,437,3654,958,256,3654,729,437,3654,958,437,3806,729,256,3806,958,256,3806,729,437,3806
303,27,1,3643,55,55,3643,55,1,3643,27,55,3643,55,55,3660,27,1,3660,55,1,3660,27,55,3660
302,1,64,3644,66,95,3644,66,64,3644,1,95,3644,66,95,3653,1,64,3653,66,64,3653,1,95,3653
301,1,1,3684,170,200,3684,170,1,3684,1,200,3684,170,200,3764,1,1,3764,170,1,3764,1,200,3764
300,729,1,3648,772,53,3648,772,1,3648,729,53,3648,772,53,3672,729,1,3672,772,1,3672,729,53,3672
299,729,1,3673,742,38,3673,742,1,3673,729,38,3673,742,38,3684,729,1,3684,742,1,3684,729,38,3684
298,729,1,3704,965,125,3704,965,1,3704,729,125,3704,965,125,3811,729,1,3811,965,1,3811,729,125,3811
297,243,256,3728,252,265,3728,252,256,3728,243,265,3728,252,265,3731,243,256,3731,252,256,3731,243,265,3731
296,243,256,3732,246,262,3732,246,256,3732,243,262,3732,246,262,3734,243,256,3734,246,256,3734,243,262,3734
295,243,256,3735,345,412,3735,345,256,3735,243,412,3735,345,412,3816,243,256,3816,345,256,3816,243,412,3816
294,1,256,3747,218,469,3747,218,256,3747,1,469,3747,218,469,3879,1,256,3879,218,256,3879,1,469,3879
293,1,1,3765,71,30,3765,71,1,3765,1,30,3765,71,30,3794,1,1,3794,71,1,3794,1,30,3794
292,81,1,3770,296,216,3770,296,1,3770,81,216,3770,296,216,3933,81,1,3933,296,1,3933,81,216,3933
291,1,64,3765,10,68,3765,10,64,3765,1,68,3765,10,68,3769,1,64,3769,10,64,3769,1,68,3769
290,27,64,3765,35,69,3765,35,64,3765,27,69,3765,35,69,3766,27,64,3766,35,64,3766,27,69,3766
289,729,256,3807,889,439,3807,889,256,3807,729,439,3807,889,439,3889,729,256,3889,889,256,3889,729,439,3889
288,27,64,3767,34,69,3767,34,64,3767,27,69,3767,34,69,3772,27,64,3772,34,64,3772,27,69,3772
287,1,64,3770,8,67,3770,8,64,3770,1,67,3770,8,67,3773,1,64,3773,8,64,3773,1,67,3773
286,9,64,3773,61,74,3773,61,64,3773,9,74,3773,61,74,3778,9,64,3778,61,64,3778,9,74,3778
285,1,64,3779,57,123,3779,57,64,3779,1,123,3779,57,123,3824,1,64,3824,57,64,3824,1,123,3824
284,1,1,3795,7,5,3795,7,1,3795,1,5,3795,7,5,3799,1,1,3799,7,1,3799,1,5,3799
283,9,1,3795,76,34,3795,76,1,3795,9,34,3795,76,34,3822,9,1,3822,76,1,3822,9,34,3822
282,729,1,3812,860,154,3812,860,1,3812,729,154,3812,860,154,3904,729,1,3904,860,1,3904,729,154,3904
281,243,256,3817,386,472,3817,386,256,3817,243,472,3817,386,472,3937,243,256,3937,386,256,3937,243,472,3937
280,1,1,3825,44,69,3825,44,1,3825,1,69,3825,44,69,3865,1,1,3865,44,1,3865,1,69,3865
279,1,256,3880,195,401,3880,195,256,3880,1,401,3880,195,401,3950,1,256,3950,195,256,3950,1,401,3950
278,729,256,3890,875,487,3890,875,256,3890,729,487,3890,875,487,4007,729,256,4007,875,256,4007,729,487,4007
277,1,1,3866,66,69,3866,66,1,3866,1,69,3866,66,69,3905,1,1,3905,66,1,3905,1,69,3905
276,729,1,3905,732,8,3905,732,1,3905,729,8,3905,732,8,3907,729,1,3907,732,1,3907,729,8,3907
275,729,16,3905,889,154,3905,889,16,3905,729,154,3905,889,154,3974,729,16,3974,889,16,3974,729,154,3974
274,1,1,3906,44,50,3906,44,1,3906,1,50,3906,44,50,3928,1,1,3928,44,1,3928,1,50,3928
273,1,1,3934,123,145,3934,123,1,3934,1,145,3934,123,145,4050,1,1,4050,123,1,4050,1,145,4050
272,243,1,3934,272,80,3934,272,1,3934,243,80,3934,272,80,3947,243,1,3947,272,1,3947,243,80,3947
271,243,256,3938,464,481,3938,464,256,3938,243,481,3938,464,481,4087,243,256,4087,464,256,4087,243,481,4087
270,243,1,3948,492,234,3948,492,1,3948,243,234,3948,492,234,4082,243,1,4082,492,1,4082,243,234,4082
269,1,256,3951,198,435,3951,198,256,3951,1,435,3951,198,435,4035,1,256,4035,198,256,4035,1,435,4035
268,729,1,3975,760,58,3975,760,1,3975,729,58,3975,760,58,3992,729,1,3992,760,1,3992,729,58,3992
267,729,64,3975,958,243,3975,958,64,3975,729,243,3975,958,243,4073,729,64,4073,958,64,4073,729,243,4073
266,729,256,4008,974,472,4008,974,256,4008,729,472,4008,974,472,4223,729,256,4223,974,256,4223,729,472,4223
265,1,256,4036,33,339,4036,33,256,4036,1,339,4036,33,339,4067,1,256,4067,33,256,4067,1,339,4067
264,1,1,4051,231,225,4051,231,1,4051,1,225,4051,231,225,4147,1,1,4147,231,1,4147,1,225,4147
263,81,256,4036,107,324,4036,107,256,4036,81,324,4036,107,324,4057,81,256,4057,107,256,4057,81,324,4057
262,729,1,3993,736,8,3993,736,1,3993,729,8,3993,736,8,3996,729,1,3996,736,1,3996,729,8,3996
261,729,1,3997,753,57,3997,753,1,3997,729,57,3997,753,57,4017,729,1,4017,753,1,4017,729,57,4017
260,729,1,4018,737,3,4018,737,1,4018,729,3,4018,737,3,4020,729,1,4020,737,1,4020,729,3,4020
259,729,4,4018,730,7,4018,730,4,4018,729,7,4018,730,7,4019,729,4,4019,730,4,4019,729,7,4019
