PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,256,1763,34,274,1763,34,256,1763,1,274,1763,34,274,1769,1,256,1769,34,256,1769,1,274,1769
481,512,512,1770,715,666,1770,715,512,1770,512,666,1770,715,666,1923,512,512,1923,715,512,1923,512,666,1923
480,1,256,1770,59,321,1770,59,256,1770,1,321,1770,59,321,1799,1,256,1799,59,256,1799,1,321,1799
479,256,512,1778,447,730,1778,447,512,1778,256,730,1778,447,730,1901,256,512,1901,447,512,1901,256,730,1901
478,64,256,1786,101,295,1786,101,256,1786,64,295,1786,101,295,1795,64,256,1795,101,256,1795,64,295,1795
477,128,256,1786,131,259,1786,131,256,1786,128,259,1786,131,259,1787,128,256,1787,131,256,1787,128,259,1787
476,128,256,1788,163,286,1788,163,256,1788,128,286,1788,163,286,1800,128,256,1800,163,256,1800,128,286,1800
475,512,1,1794,517,7,1794,517,1,1794,512,7,1794,517,7,1797,512,1,1797,517,1,1797,512,7,1797
474,512,8,1794,581,52,1794,581,8,1794,512,52,1794,581,52,1831,512,8,1831,581,8,1831,512,52,1831
473,512,64,1794,518,70,1794,518,64,1794,512,70,1794,518,70,1798,512,64,1798,518,64,1798,512,70,1798
472,512,128,1794,514,131,1794,514,128,1794,512,131,1794,514,131,1795,512,128,1795,514,128,1795,512,131,1795
471,512,128,1796,553,200,1796,553,128,1796,512,200,1796,553,200,1814,512,128,1814,553,128,1814,512,200,1814
470,256,256,1797,502,414,1797,502,256,1797,256,414,1797,502,414,1865,256,256,1865,502,256,1865,256,414,1865
469,1,256,1800,98,406,1800,98,256,1800,1,406,1800,98,406,1890,1,256,1890,98,256,1890,1,406,1890
468,512,1,1798,520,7,1798,520,1,1798,512,7,1798,520,7,1802,512,1,1802,520,1,1802,512,7,1802
467,512,64,1799,518,70,1799,518,64,1799,512,70,1799,518,70,1805,512,64,1805,518,64,1805,512,70,1805
466,128,256,1801,136,263,1801,136,256,1801,128,263,1801,136,263,1802,128,256,1802,136,256,1802,128,263,1802
465,128,256,1803,184,289,1803,184,256,1803,128,289,1803,184,289,1832,128,256,1832,184,256,1832,128,289,1832
464,512,64,1815,550,140,1815,550,64,1815,512,140,1815,550,140,1849,512,64,1849,550,64,1849,512,140,1849
463,512,1,1832,518,10,1832,518,1,1832,512,10,1832,518,10,1836,512,1,1836,518,1,1836,512,10,1836
462,1,1,1841,177,243,1841,177,1,1841,1,243,1841,177,243,2016,1,1,2016,177,1,2016,1,243,2016
461,128,256,1833,162,305,1833,162,256,1833,128,305,1833,162,305,1838,128,256,1838,162,256,1838,128,305,1838
460,512,16,1832,565,60,1832,565,16,1832,512,60,1832,565,60,1863,512,16,1863,565,16,1863,512,60,1863
459,128,256,1839,146,272,1839,146,256,1839,128,272,1839,146,272,1850,128,256,1850,146,256,1850,128,272,1850
458,512,64,1850,552,109,1850,552,64,1850,512,109,1850,552,109,1875,512,64,1875,552,64,1875,512,109,1875
457,512,128,1850,533,151,1850,533,128,1850,512,151,1850,533,151,1863,512,128,1863,533,128,1863,512,151,1863
456,128,256,1851,182,312,1851,182,256,1851,128,312,1851,182,312,1858,128,256,1858,182,256,1858,128,312,1858
455,128,256,1859,174,283,1859,174,256,1859,128,283,1859,174,283,1886,128,256,1886,174,256,1886,128,283,1886
454,512,256,1862,564,302,1862,564,256,1862,512,302,1862,564,302,1893,512,256,1893,564,256,1893,512,302,1893
453,512,1,1864,565,38,1864,565,1,1864,512,38,1864,565,38,1874,512,1,1874,565,1,1874,512,38,1874
452,512,128,1864,526,137,1864,526,128,1864,512,137,1864,526,137,1868,512,128,1868,526,128,1868,512,137,1868
451,256,256,1866,296,281,1866,296,256,1866,256,281,1866,296,281,1876,256,256,1876,296,256,1876,256,281,1876
450,512,128,1869,521,135,1869,521,128,1869,512,135,1869,521,135,1875,512,128,1875,521,128,1875,512,135,1875
449,512,1,1876,759,225,1876,759,1,1876,512,225,1876,759,225,1970,512,1,1970,759,1,1970,512,225,1970
448,256,256,1877,259,265,1877,259,256,1877,256,265,1877,259,265,1878,256,256,1878,259,256,1878,256,265,1878
447,256,256,1879,261,265,1879,261,256,1879,256,265,1879,261,265,1884,256,256,1884,261,256,1884,256,265,1884
446,256,256,1885,259,265,1885,259,256,1885,256,265,1885,259,265,1886,256,256,1886,259,256,1886,256,265,1886
445,128,256,1887,189,282,1887,189,256,1887,128,282,1887,189,282,1894,128,256,1894,189,256,1894,128,282,1894
444,256,256,1887,292,319,1887,292,256,1887,256,319,1887,292,319,1914,256,256,1914,292,256,1914,256,319,1914
443,1,512,1887,194,674,1887,194,512,1887,1,674,1887,194,674,2048,1,512,2048,194,512,2048,1,674,2048
442,1,256,1891,9,260,1891,9,256,1891,1,260,1891,9,260,1893,1,256,1893,9,256,1893,1,260,1893
441,16,256,1891,46,297,1891,46,256,1891,16,297,1891,46,297,1917,16,256,1917,46,256,1917,16,297,1917
440,64,256,1891,105,270,1891,105,256,1891,64,270,1891,105,270,1898,64,256,1898,105,256,1898,64,270,1898
439,512,256,1894,674,505,1894,674,256,1894,512,505,1894,674,505,2044,512,256,2044,674,256,2044,512,505,2044
438,128,256,1895,154,288,1895,154,256,1895,128,288,1895,154,288,1898,128,256,1898,154,256,1898,128,288,1898
437,64,256,1899,122,314,1899,122,256,1899,64,314,1899,122,314,1932,64,256,1932,122,256,1932,64,314,1932
436,1,256,1894,9,258,1894,9,256,1894,1,258,1894,9,258,1895,1,256,1895,9,256,1895,1,258,1895
435,128,256,1899,151,315,1899,151,256,1899,128,315,1899,151,315,1913,128,256,1913,151,256,1913,128,315,1913
434,1,256,1896,7,258,1896,7,256,1896,1,258,1896,7,258,1897,1,256,1897,7,256,1897,1,258,1897
433,256,512,1902,322,561,1902,322,512,1902,256,561,1902,322,561,1908,256,512,1908,322,512,1908,256,561,1908
432,8,256,1896,13,265,1896,13,256,1896,8,265,1896,13,265,1899,8,256,1899,13,256,1899,8,265,1899
431,256,512,1909,294,556,1909,294,512,1909,256,556,1909,294,556,1932,256,512,1932,294,512,1932,256,556,1932
430,1,256,1900,8,264,1900,8,256,1900,1,264,1900,8,264,1903,1,256,1903,8,256,1903,1,264,1903
429,1,256,1904,7,265,1904,7,256,1904,1,265,1904,7,265,1909,1,256,1909,7,256,1909,1,265,1909
428,128,256,1914,158,299,1914,158,256,1914,128,299,1914,158,299,1918,128,256,1918,158,256,1918,128,299,1918
427,256,256,1915,438,372,1915,438,256,1915,256,372,1915,438,372,1994,256,256,1994,438,256,1994,256,372,1994
426,128,256,1919,244,406,1919,244,256,1919,128,406,1919,244,406,1987,128,256,1987,244,256,1987,128,406,1987
425,512,512,1924,575,559,1924,575,512,1924,512,559,1924,575,559,1952,512,512,1952,575,512,1952,512,559,1952
424,256,512,1933,432,706,1933,432,512,1933,256,706,1933,432,706,2085,256,512,2085,432,512,2085,256,706,2085
423,1,256,1933,64,316,1933,64,256,1933,1,316,1933,64,316,1972,1,256,1972,64,256,1972,1,316,1972
422,256,1,1952,396,117,1952,396,1,1952,256,117,1952,396,117,2054,256,1,2054,396,1,2054,256,117,2054
421,256,128,1952,259,130,1952,259,128,1952,256,130,1952,259,130,1953,256,128,1953,259,128,1953,256,130,1953
420,512,512,1953,728,616,1953,728,512,1953,512,616,1953,728,616,2021,512,512,2021,728,512,2021,512,616,2021
419,256,128,1954,259,135,1954,259,128,1954,256,135,1954,259,135,1956,256,128,1956,259,128,1956,256,135,1956
418,256,128,1957,345,142,1957,345,128,1957,256,142,1957,345,142,1970,256,128,1970,345,128,1970,256,142,1970
417,512,1,1971,719,236,1971,719,1,1971,512,236,1971,719,236,2158,512,1,2158,719,1,2158,512,236,2158
416,256,128,1971,477,242,1971,477,128,1971,256,242,1971,477,242,2038,256,128,2038,477,128,2038,256,242,2038
415,1,256,1988,240,502,1988,240,256,1988,1,502,1988,240,502,2101,1,256,2101,240,256,2101,1,502,2101
414,256,256,1995,258,261,1995,258,256,1995,256,261,1995,258,261,1996,256,256,1996,258,256,1996,256,261,1996
413,256,256,1997,312,272,1997,312,256,1997,256,272,1997,312,272,2004,256,256,2004,312,256,2004,256,272,2004
412,256,256,2005,310,315,2005,310,256,2005,256,315,2005,310,315,2015,256,256,2015,310,256,2015,256,315,2015
411,256,256,2016,265,265,2016,265,256,2016,256,265,2016,265,265,2021,256,256,2021,265,256,2021,256,265,2021
410,1,1,2017,7,3,2017,7,1,2017,1,3,2017,7,3,2018,1,1,2018,7,1,2018,1,3,2018
409,8,1,2017,16,9,2017,16,1,2017,8,9,2017,16,9,2018,8,1,2018,16,1,2018,8,9,2018
408,32,1,2017,50,57,2017,50,1,2017,32,57,2017,50,57,2024,32,1,2024,50,1,2024,32,57,2024
407,64,1,2017,66,8,2017,66,1,2017,64,8,2017,66,8,2018,64,1,2018,66,1,2018,64,8,2018
406,128,1,2017,163,63,2017,163,1,2017,128,63,2017,163,63,2031,128,1,2031,163,1,2031,128,63,2031
405,1,16,2017,22,75,2017,22,16,2017,1,75,2017,22,75,2033,1,16,2033,22,16,2033,1,75,2033
404,64,16,2017,85,53,2017,85,16,2017,64,53,2017,85,53,2031,64,16,2031,85,16,2031,64,53,2031
403,256,256,2022,448,488,2022,448,256,2022,256,488,2022,448,488,2146,256,256,2146,448,256,2146,256,488,2146
402,1,4,2017,6,6,2017,6,4,2017,1,6,2017,6,6,2018,1,4,2018,6,4,2018,1,6,2018
401,32,64,2017,125,99,2017,125,64,2017,32,99,2017,125,99,2024,32,64,2024,125,64,2024,32,99,2024
400,128,64,2017,134,72,2017,134,64,2017,128,72,2017,134,72,2022,128,64,2022,134,64,2022,128,72,2022
399,512,512,2022,620,724,2022,620,512,2022,512,724,2022,620,724,2111,512,512,2111,620,512,2111,512,724,2111
398,1,128,2017,66,156,2017,66,128,2017,1,156,2017,66,156,2038,1,128,2038,66,128,2038,1,156,2038
397,1,1,2039,148,167,2039,148,1,2039,1,167,2039,148,167,2167,1,1,2167,148,1,2167,1,167,2167
396,256,128,2039,260,134,2039,260,128,2039,256,134,2039,260,134,2040,256,128,2040,260,128,2040,256,134,2040
395,512,256,2045,745,478,2045,745,256,2045,512,478,2045,745,478,2176,512,256,2176,745,256,2176,512,478,2176
394,256,128,2041,262,132,2041,262,128,2041,256,132,2041,262,132,2045,256,128,2045,262,128,2045,256,132,2045
393,256,128,2046,291,191,2046,291,128,2046,256,191,2046,291,191,2065,256,128,2065,291,128,2065,256,191,2065
392,1,512,2049,23,553,2049,23,512,2049,1,553,2049,23,553,2063,1,512,2063,23,512,2063,1,553,2063
391,32,512,2049,66,574,2049,66,512,2049,32,574,2049,66,574,2082,32,512,2082,66,512,2082,32,574,2082
390,128,512,2049,134,544,2049,134,512,2049,128,544,2049,134,544,2053,128,512,2053,134,512,2053,128,544,2053
389,128,512,2054,146,544,2054,146,512,2054,128,544,2054,146,544,2064,128,512,2064,146,512,2064,128,544,2064
388,256,1,2055,300,21,2055,300,1,2055,256,21,2055,300,21,2063,256,1,2063,300,1,2063,256,21,2063
387,256,32,2055,330,71,2055,330,32,2055,256,71,2055,330,71,2084,256,32,2084,330,32,2084,256,71,2084
386,1,512,2083,215,711,2083,215,512,2083,1,711,2083,215,711,2177,1,512,2177,215,512,2177,1,711,2177
385,256,128,2066,306,182,2066,306,128,2066,256,182,2066,306,182,2095,256,128,2095,306,128,2095,256,182,2095
384,256,1,2064,262,5,2064,262,1,2064,256,5,2064,262,5,2066,256,1,2066,262,1,2066,256,5,2066
383,256,1,2085,294,42,2085,294,1,2085,256,42,2085,294,42,2094,256,1,2094,294,1,2094,256,42,2094
382,256,64,2085,261,68,2085,261,64,2085,256,68,2085,261,68,2087,256,64,2087,261,64,2087,256,68,2087
381,256,512,2086,281,579,2086,281,512,2086,256,579,2086,281,579,2105,256,512,2105,281,512,2105,256,579,2105
380,256,64,2088,323,113,2088,323,64,2088,256,113,2088,323,113,2115,256,64,2115,323,64,2115,256,113,2115
379,256,1,2095,350,34,2095,350,1,2095,256,34,2095,350,34,2115,256,1,2115,350,1,2115,256,34,2115
378,256,128,2096,262,129,2096,262,128,2096,256,129,2096,262,129,2097,256,128,2097,262,128,2097,256,129,2097
377,256,128,2098,305,189,2098,305,128,2098,256,189,2098,305,189,2114,256,128,2114,305,128,2114,256,189,2114
376,1,256,2102,44,320,2102,44,256,2102,1,320,2102,44,320,2115,1,256,2115,44,256,2115,1,320,2115
375,64,256,2102,70,264,2102,70,256,2102,64,264,2102,70,264,2105,64,256,2105,70,256,2105,64,264,2105
374,128,256,2102,152,269,2102,152,256,2102,128,269,2102,152,269,2113,128,256,2113,152,256,2113,128,269,2113
373,64,256,2106,68,262,2106,68,256,2106,64,262,2106,68,262,2110,64,256,2110,68,256,2110,64,262,2110
372,256,512,2106,325,565,2106,325,512,2106,256,565,2106,325,565,2120,256,512,2120,325,512,2120,256,565,2120
371,512,512,2112,653,644,2112,653,512,2112,512,644,2112,653,644,2189,512,512,2189,653,512,2189,512,644,2189
370,64,256,2111,83,302,2111,83,256,2111,64,302,2111,83,302,2115,64,256,2115,83,256,2115,64,302,2115
369,128,256,2114,136,263,2114,136,256,2114,128,263,2114,136,263,2116,128,256,2116,136,256,2116,128,263,2116
368,256,128,2115,259,135,2115,259,128,2115,256,135,2115,259,135,2116,256,128,2116,259,128,2116,256,135,2116
367,256,1,2117,418,145,2117,418,1,2117,256,145,2117,418,145,2195,256,1,2195,418,1,2195,256,145,2195
366,1,256,2116,45,335,2116,45,256,2116,1,335,2116,45,335,2124,1,256,2124,45,256,2124,1,335,2124
365,64,256,2116,72,261,2116,72,256,2116,64,261,2116,72,261,2120,64,256,2120,72,256,2120,64,261,2120
364,128,256,2117,151,312,2117,151,256,2117,128,312,2117,151,312,2126,128,256,2126,151,256,2126,128,312,2126
363,64,256,2121,105,288,2121,105,256,2121,64,288,2121,105,288,2149,64,256,2149,105,256,2149,64,288,2149
362,256,512,2121,292,530,2121,292,512,2121,256,530,2121,292,530,2133,256,512,2133,292,512,2133,256,530,2133
361,1,256,2125,23,312,2125,23,256,2125,1,312,2125,23,312,2138,1,256,2138,23,256,2138,1,312,2138
360,128,256,2127,196,312,2127,196,256,2127,128,312,2127,196,312,2146,128,256,2146,196,256,2146,128,312,2146
351,256,512,2134,352,529,2134,352,512,2134,256,529,2134,352,529,2150,256,512,2150,352,512,2150,256,529,2150
347,32,256,2125,59,313,2125,59,256,2125,32,313,2125,59,313,2146,32,256,2146,59,256,2146,32,313,2146
348,1,256,2147,44,326,2147,44,256,2147,1,326,2147,44,326,2151,1,256,2151,44,256,2151,1,326,2151
354,128,256,2147,177,319,2147,177,256,2147,128,319,2147,177,319,2172,128,256,2172,177,256,2172,128,319,2172
357,256,256,2147,262,265,2147,262,256,2147,256,265,2147,262,265,2149,256,256,2149,262,256,2149,256,265,2149
350,64,256,2150,115,290,2150,115,256,2150,64,290,2150,115,290,2164,64,256,2164,115,256,2164,64,290,2164
359,256,256,2150,257,264,2150,257,256,2150,256,264,2150,257,264,2151,256,256,2151,257,256,2151,256,264,2151
349,256,512,2151,396,701,2151,396,512,2151,256,701,2151,396,701,2247,256,512,2247,396,512,2247,256,701,2247
358,1,256,2152,14,277,2152,14,256,2152,1,277,2152,14,277,2163,1,256,2163,14,256,2163,1,277,2163
352,256,256,2152,335,285,2152,335,256,2152,256,285,2152,335,285,2160,256,256,2160,335,256,2160,256,285,2160
345,16,256,2152,23,258,2152,23,256,2152,16,258,2152,23,258,2154,16,256,2154,23,256,2154,16,258,2154
356,32,256,2152,61,295,2152,61,256,2152,32,295,2152,61,295,2168,32,256,2168,61,256,2168,32,295,2168
355,512,1,2159,540,41,2159,540,1,2159,512,41,2159,540,41,2185,512,1,2185,540,1,2185,512,41,2185
346,512,64,2159,552,158,2159,552,64,2159,512,158,2159,552,158,2165,512,64,2165,552,64,2165,512,158,2165
353,256,256,2161,290,344,2161,290,256,2161,256,344,2161,290,344,2194,256,256,2194,290,256,2194,256,344,2194
344,64,256,2165,126,289,2165,126,256,2165,64,289,2165,126,289,2184,64,256,2184,126,256,2184,64,289,2184
343,1,1,2168,200,250,2168,200,1,2168,1,250,2168,200,250,2331,1,1,2331,200,1,2331,1,250,2331
342,512,64,2166,577,129,2166,577,64,2166,512,129,2166,577,129,2208,512,64,2208,577,64,2208,512,129,2208
341,1,256,2164,19,287,2164,19,256,2164,1,287,2164,19,287,2181,1,256,2181,19,256,2181,1,287,2181
340,128,256,2173,168,314,2173,168,256,2173,128,314,2173,168,314,2182,128,256,2182,168,256,2182,128,314,2182
339,512,256,2177,755,435,2177,755,256,2177,512,435,2177,755,435,2301,512,256,2301,755,256,2301,512,435,2301
338,1,512,2178,169,698,2178,169,512,2178,1,698,2178,169,698,2287,1,512,2287,169,512,2287,1,698,2287
337,1,256,2182,49,292,2182,49,256,2182,1,292,2182,49,292,2196,1,256,2196,49,256,2196,1,292,2196
336,128,256,2183,133,262,2183,133,256,2183,128,262,2183,133,262,2185,128,256,2185,133,256,2185,128,262,2185
335,64,256,2185,112,283,2185,112,256,2185,64,283,2185,112,283,2190,64,256,2190,112,256,2190,64,283,2190
334,512,1,2186,543,44,2186,543,1,2186,512,44,2186,543,44,2216,512,1,2216,543,1,2216,512,44,2216
333,128,256,2186,164,274,2186,164,256,2186,128,274,2186,164,274,2203,128,256,2203,164,256,2203,128,274,2203
332,512,512,2190,575,542,2190,575,512,2190,512,542,2190,575,542,2207,512,512,2207,575,512,2207,512,542,2207
331,64,256,2191,95,291,2191,95,256,2191,64,291,2191,95,291,2203,64,256,2203,95,256,2203,64,291,2203
330,256,256,2195,473,414,2195,473,256,2195,256,414,2195,473,414,2302,256,256,2302,473,256,2302,256,414,2302
329,256,1,2196,265,5,2196,265,1,2196,256,5,2196,265,5,2197,256,1,2197,265,1,2197,256,5,2197
328,256,8,2196,274,54,2196,274,8,2196,256,54,2196,274,54,2200,256,8,2200,274,8,2200,256,54,2200
327,256,64,2196,393,237,2196,393,64,2196,256,237,2196,393,237,2321,256,64,2321,393,64,2321,256,237,2321
326,1,256,2204,224,464,2204,224,256,2204,1,464,2204,224,464,2395,1,256,2395,224,256,2395,1,464,2395
325,256,1,2198,262,2,2198,262,1,2198,256,2,2198,262,2,2199,256,1,2199,262,1,2199,256,2,2199
324,256,1,2201,262,9,2201,262,1,2201,256,9,2201,262,9,2202,256,1,2202,262,1,2202,256,9,2202
323,256,16,2201,260,20,2201,260,16,2201,256,20,2201,260,20,2204,256,16,2204,260,16,2204,256,20,2204
322,256,32,2201,263,35,2201,263,32,2201,256,35,2201,263,35,2203,256,32,2203,263,32,2203,256,35,2203
321,256,1,2205,288,35,2205,288,1,2205,256,35,2205,288,35,2234,256,1,2234,288,1,2234,256,35,2234
320,512,512,2208,612,739,2208,612,512,2208,512,739,2208,612,739,2293,512,512,2293,612,512,2293,512,739,2293
319,512,64,2209,566,130,2209,566,64,2209,512,130,2209,566,130,2254,512,64,2254,566,64,2254,512,130,2254
318,512,1,2217,552,31,2217,552,1,2217,512,31,2217,552,31,2241,512,1,2241,552,1,2241,512,31,2241
317,256,1,2235,354,35,2235,354,1,2235,256,35,2235,354,35,2268,256,1,2268,354,1,2268,256,35,2268
316,256,512,2248,409,700,2248,409,512,2248,256,700,2248,409,700,2389,256,512,2389,409,512,2389,256,700,2389
315,512,32,2217,520,39,2217,520,32,2217,512,39,2217,520,39,2221,512,32,2221,520,32,2221,512,39,2221
314,512,32,2222,547,48,2222,547,32,2222,512,48,2222,547,48,2236,512,32,2236,547,32,2236,512,48,2236
313,512,1,2242,555,63,2242,555,1,2242,512,63,2242,555,63,2261,512,1,2261,555,1,2261,512,63,2261
312,512,64,2255,565,75,2255,565,64,2255,512,75,2255,565,75,2261,512,64,2261,565,64,2261,512,75,2261
311,512,128,2255,517,132,2255,517,128,2255,512,132,2255,517,132,2257,512,128,2257,517,128,2257,512,132,2257
310,512,128,2258,572,195,2258,572,128,2258,512,195,2258,572,195,2270,512,128,2270,572,128,2270,512,195,2270
309,512,1,2271,637,162,2271,637,1,2271,512,162,2271,637,162,2337,512,1,2337,637,1,2337,512,162,2337
307,1,512,2288,206,716,2288,206,512,2288,1,716,2288,206,716,2367,1,512,2367,206,512,2367,1,716,2367
305,256,1,2269,265,7,2269,265,1,2269,256,7,2269,265,7,2275,256,1,2275,265,1,2275,256,7,2275
301,512,512,2294,681,711,2294,681,512,2294,512,711,2294,681,711,2374,512,512,2374,681,512,2374,512,711,2374
298,512,256,2302,748,380,2302,748,256,2302,512,380,2302,748,380,2409,512,256,2409,748,256,2409,512,380,2409
296,256,8,2269,259,14,2269,259,8,2269,256,14,2269,259,14,2271,256,8,2271,259,8,2271,256,14,2271
302,256,16,2269,321,47,2269,321,16,2269,256,47,2269,321,47,2278,256,16,2278,321,16,2278,256,47,2278
299,256,1,2279,269,38,2279,269,1,2279,256,38,2279,269,38,2290,256,1,2290,269,1,2290,256,38,2290
297,256,1,2291,265,10,2291,265,1,2291,256,10,2291,265,10,2294,256,1,2294,265,1,2294,256,10,2294
294,256,256,2303,473,469,2303,473,256,2303,256,469,2303,473,469,2435,256,256,2435,473,256,2435,256,469,2435
303,256,1,2295,284,55,2295,284,1,2295,256,55,2295,284,55,2312,256,1,2312,284,1,2312,256,55,2312
308,256,1,2313,281,43,2313,281,1,2313,256,43,2313,281,43,2330,256,1,2330,281,1,2330,256,43,2330
300,256,64,2322,299,116,2322,299,64,2322,256,116,2322,299,116,2346,256,64,2346,299,64,2346,256,116,2346
304,1,1,2332,230,182,2332,230,1,2332,1,182,2332,230,182,2484,1,1,2484,230,1,2484,1,182,2484
306,256,128,2322,261,134,2322,261,128,2322,256,134,2322,261,134,2325,256,128,2325,261,128,2325,256,134,2325
295,512,1,2338,614,157,2338,614,1,2338,512,157,2338,614,157,2419,512,1,2419,614,1,2419,512,157,2419
293,256,128,2326,326,157,2326,326,128,2326,256,157,2326,326,157,2355,256,128,2355,326,128,2355,256,157,2355
292,256,1,2356,471,216,2356,471,1,2356,256,216,2356,471,216,2519,256,1,2519,471,1,2519,256,216,2519
291,1,512,2368,10,516,2368,10,512,2368,1,516,2368,10,516,2372,1,512,2372,10,512,2372,1,516,2372
290,16,512,2368,24,517,2368,24,512,2368,16,517,2368,24,517,2369,16,512,2369,24,512,2369,16,517,2369
289,32,512,2368,192,695,2368,192,512,2368,32,695,2368,192,695,2450,32,512,2450,192,512,2450,32,695,2450
288,16,512,2370,23,517,2370,23,512,2370,16,517,2370,23,517,2375,16,512,2375,23,512,2375,16,517,2375
287,1,512,2373,8,515,2373,8,512,2373,1,515,2373,8,515,2376,1,512,2376,8,512,2376,1,515,2376
286,512,512,2375,564,522,2375,564,512,2375,512,522,2375,564,522,2380,512,512,2380,564,512,2380,512,522,2380
285,512,512,2381,568,571,2381,568,512,2381,512,571,2381,568,571,2426,512,512,2426,568,512,2426,512,571,2426
284,16,512,2376,22,516,2376,22,512,2376,16,516,2376,22,516,2380,16,512,2380,22,512,2380,16,516,2380
283,256,512,2390,323,545,2390,323,512,2390,256,545,2390,323,545,2417,256,512,2417,323,512,2417,256,545,2417
282,1,256,2396,132,409,2396,132,256,2396,1,409,2396,132,409,2488,1,256,2488,132,256,2488,1,409,2488
281,512,256,2410,655,472,2410,655,256,2410,512,472,2410,655,472,2530,512,256,2530,655,256,2530,512,472,2530
280,256,512,2418,299,580,2418,299,512,2418,256,580,2418,299,580,2458,256,512,2458,299,512,2458,256,580,2458
279,512,1,2420,706,146,2420,706,1,2420,512,146,2420,706,146,2490,512,1,2490,706,1,2490,512,146,2490
278,512,512,2427,658,743,2427,658,512,2427,512,743,2427,658,743,2544,512,512,2544,658,512,2544,512,743,2544
277,256,256,2436,321,324,2436,321,256,2436,256,324,2436,321,324,2475,256,256,2475,321,256,2475,256,324,2475
276,1,512,2377,4,519,2377,4,512,2377,1,519,2377,4,519,2379,1,512,2379,4,512,2379,1,519,2379
275,1,512,2451,161,650,2451,161,512,2451,1,650,2451,161,650,2520,1,512,2520,161,512,2520,1,650,2520
274,256,512,2459,299,561,2459,299,512,2459,256,561,2459,299,561,2481,256,512,2481,299,512,2481,256,561,2481
273,256,256,2476,378,400,2476,378,256,2476,256,400,2476,378,400,2592,256,256,2592,378,256,2592,256,400,2592
272,256,512,2482,285,591,2482,285,512,2482,256,591,2482,285,591,2495,256,512,2495,285,512,2495,256,591,2495
271,1,1,2485,222,226,2485,222,1,2485,1,226,2485,222,226,2634,1,1,2634,222,1,2634,1,226,2634
270,1,256,2489,250,489,2489,250,256,2489,1,489,2489,250,489,2623,1,256,2623,250,256,2623,1,489,2623
269,512,1,2491,709,180,2491,709,1,2491,512,180,2491,709,180,2575,512,1,2575,709,1,2575,512,180,2575
268,256,512,2496,287,569,2496,287,512,2496,256,569,2496,287,569,2513,256,512,2513,287,512,2513,256,569,2513
267,256,512,2514,485,691,2514,485,512,2514,256,691,2514,485,691,2612,256,512,2612,485,512,2612,256,691,2612
266,256,1,2520,501,217,2520,501,1,2520,256,217,2520,501,217,2735,256,1,2735,501,1,2735,256,217,2735
265,1,512,2521,33,595,2521,33,512,2521,1,595,2521,33,595,2552,1,512,2552,33,512,2552,1,595,2552
264,512,256,2531,742,480,2531,742,256,2531,512,480,2531,742,480,2627,512,256,2627,742,256,2627,512,480,2627
263,64,512,2521,90,580,2521,90,512,2521,64,580,2521,90,580,2542,64,512,2542,90,512,2542,64,580,2542
262,128,512,2521,135,519,2521,135,512,2521,128,519,2521,135,519,2524,128,512,2524,135,512,2524,128,519,2524
261,128,512,2525,152,568,2525,152,512,2525,128,568,2525,152,568,2545,128,512,2545,152,512,2545,128,568,2545
260,64,512,2543,72,514,2543,72,512,2543,64,514,2543,72,514,2545,64,512,2545,72,512,2545,64,514,2545
259,512,512,2545,513,515,2545,513,512,2545,512,515,2545,513,515,2546,512,512,2546,513,512,2546,512,515,2546
258,64,512,2546,73,518,2546,73,512,2546,64,518,2546,73,518,2549,64,512,2549,73,512,2549,64,518,2549
257,128,512,2546,135,519,2546,135,512,2546,128,519,2546,135,519,2549,128,512,2549,135,512,2549,128,519,2549
256,512,512,2547,564,516,2547,564,512,2547,512,516,2547,564,516,2551,512,512,2551,564,512,2551,512,516,2551
255,512,512,2552,727,653,2552,727,512,2552,512,653,2552,727,653,2621,512,512,2621,727,512,2621,512,653,2621
254,64,512,2550,115,564,2550,115,512,2550,64,564,2550,115,564,2590,64,512,2590,115,512,2590,64,564,2590
253,128,512,2550,143,536,2550,143,512,2550,128,536,2550,143,536,2560,128,512,2560,143,512,2560,128,536,2560
252,512,1,2576,690,155,2576,690,1,2576,512,155,2576,690,155,2718,512,1,2718,690,1,2718,512,155,2718
251,1,512,2553,50,561,2553,50,512,2553,1,561,2553,50,561,2577,1,512,2577,50,512,2577,1,561,2577
250,128,512,2561,137,520,2561,137,512,2561,128,520,2561,137,520,2568,128,512,2568,137,512,2568,128,520,2568
249,128,512,2569,137,521,2569,137,512,2569,128,521,2569,137,521,2575,128,512,2575,137,512,2575,128,521,2575
248,128,512,2576,206,552,2576,206,512,2576,128,552,2576,206,552,2607,128,512,2607,206,512,2607,128,552,2607
247,1,512,2591,68,570,2591,68,512,2591,1,570,2591,68,570,2635,1,512,2635,68,512,2635,1,570,2635
246,256,256,2593,296,351,2593,296,256,2593,256,351,2593,296,351,2620,256,256,2620,296,256,2620,256,351,2620
245,128,512,2608,137,518,2608,137,512,2608,128,518,2608,137,518,2611,128,512,2611,137,512,2611,128,518,2611
244,128,512,2612,156,542,2612,156,512,2612,128,542,2612,156,542,2635,128,512,2635,156,512,2635,128,542,2635
243,256,512,2613,308,536,2613,308,512,2613,256,536,2613,308,536,2626,256,512,2626,308,512,2626,256,536,2626
