PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
492,512,128,2292,555,153,2292,555,128,2292,512,153,2292,555,153,2357,512,128,2357,555,128,2357,512,153,2357
491,16,1,2257,25,6,2257,25,1,2257,16,6,2257,25,6,2266,16,1,2266,25,1,2266,16,6,2266
490,128,512,2296,141,534,2296,141,512,2296,128,534,2296,141,534,2344,128,512,2344,141,512,2344,128,534,2344
489,1,1,2259,2,7,2259,2,1,2259,1,7,2259,2,7,2265,1,1,2265,2,1,2265,1,7,2265
488,1,128,2307,9,136,2307,9,128,2307,1,136,2307,9,136,2310,1,128,2310,9,128,2310,1,136,2310
487,4,1,2259,7,6,2259,7,1,2259,4,6,2259,7,6,2268,4,1,2268,7,1,2268,4,6,2268
486,1,256,2325,114,384,2325,114,256,2325,1,384,2325,114,384,2507,1,256,2507,114,256,2507,1,384,2507
485,512,1,2316,546,44,2316,546,1,2316,512,44,2316,546,44,2406,512,1,2406,546,1,2406,512,44,2406
484,512,64,2316,556,98,2316,556,64,2316,512,98,2316,556,98,2385,512,64,2385,556,64,2385,512,98,2385
483,256,1,2344,460,188,2344,460,1,2344,256,188,2344,460,188,2560,256,1,2560,460,1,2560,256,188,2560
482,1,128,2317,34,146,2317,34,128,2317,1,146,2317,34,146,2323,1,128,2323,34,128,2323,1,146,2323
481,1,1,2357,204,154,2357,204,1,2357,1,154,2357,204,154,2511,1,1,2511,204,1,2511,1,154,2511
475,128,512,2345,131,518,2345,131,512,2345,128,518,2345,131,518,2350,128,512,2350,131,512,2350,128,518,2350
477,128,512,2351,129,515,2351,129,512,2351,128,515,2351,129,515,2354,128,512,2354,129,512,2354,128,515,2354
471,128,512,2355,169,530,2355,169,512,2355,128,530,2355,169,530,2427,128,512,2427,169,512,2427,128,530,2427
479,256,512,2361,447,730,2361,447,512,2361,256,730,2361,447,730,2484,256,512,2484,447,512,2484,256,730,2484
476,512,128,2358,547,158,2358,547,128,2358,512,158,2358,547,158,2370,512,128,2370,547,128,2370,512,158,2370
472,512,128,2371,514,131,2371,514,128,2371,512,131,2371,514,131,2372,512,128,2372,514,128,2372,512,131,2372
480,512,128,2373,570,193,2373,570,128,2373,512,193,2373,570,193,2402,512,128,2402,570,128,2402,512,193,2402
478,512,256,2382,549,265,2382,549,256,2382,512,265,2382,549,265,2421,512,256,2421,549,256,2421,512,265,2421
474,512,64,2386,581,101,2386,581,64,2386,512,101,2386,581,101,2430,512,64,2430,581,64,2430,512,101,2430
473,512,128,2403,516,134,2403,516,128,2403,512,134,2403,516,134,2409,512,128,2409,516,128,2409,512,134,2409
470,512,128,2410,758,196,2410,758,128,2410,512,196,2410,758,196,2568,512,128,2568,758,128,2568,512,196,2568
469,512,256,2422,609,406,2422,609,256,2422,512,406,2422,609,406,2512,512,256,2512,609,256,2512,512,406,2512
468,512,1,2407,520,5,2407,520,1,2407,512,5,2407,520,5,2413,512,1,2413,520,1,2413,512,5,2413
467,512,8,2407,518,14,2407,518,8,2407,512,14,2407,518,14,2413,512,8,2413,518,8,2413,512,14,2413
466,512,16,2407,513,23,2407,513,16,2407,512,23,2407,513,23,2415,512,16,2415,513,16,2415,512,23,2415
465,512,1,2416,541,34,2416,541,1,2416,512,34,2416,541,34,2472,512,1,2472,541,1,2472,512,34,2472
464,128,512,2428,166,546,2428,166,512,2428,128,546,2428,166,546,2504,128,512,2504,166,512,2504,128,546,2504
463,512,64,2431,518,73,2431,518,64,2431,512,73,2431,518,73,2435,512,64,2435,518,64,2435,512,73,2435
462,512,512,2455,687,754,2455,687,512,2455,512,754,2455,687,754,2631,512,512,2631,687,512,2631,512,754,2631
461,512,64,2436,546,69,2436,546,64,2436,512,69,2436,546,69,2485,512,64,2485,546,64,2485,512,69,2485
460,512,1,2473,565,32,2473,565,1,2473,512,32,2473,565,32,2517,512,1,2517,565,1,2517,512,32,2517
459,128,256,2475,146,272,2475,146,256,2475,128,272,2475,146,272,2486,128,256,2486,146,256,2486,128,272,2486
458,256,256,2475,296,281,2475,296,256,2475,256,281,2475,296,281,2520,256,256,2520,296,256,2520,256,281,2520
457,256,512,2485,277,535,2485,277,512,2485,256,535,2485,277,535,2498,256,512,2498,277,512,2498,256,535,2498
456,512,64,2486,519,120,2486,519,64,2486,512,120,2486,519,120,2540,512,64,2540,519,64,2540,512,120,2540
455,128,256,2487,155,283,2487,155,256,2487,128,283,2487,155,283,2533,128,256,2533,155,256,2533,128,283,2533
454,256,512,2499,287,558,2499,287,512,2499,256,558,2499,287,558,2551,256,512,2551,287,512,2551,256,558,2551
453,1,512,2503,54,522,2503,54,512,2503,1,522,2503,54,522,2540,1,512,2540,54,512,2540,1,522,2540
452,64,512,2503,78,521,2503,78,512,2503,64,521,2503,78,521,2507,64,512,2507,78,512,2507,64,521,2507
451,128,512,2505,138,537,2505,138,512,2505,128,537,2505,138,537,2545,128,512,2545,138,512,2545,128,537,2545
450,1,256,2508,7,263,2508,7,256,2508,1,263,2508,7,263,2517,1,256,2517,7,256,2517,1,263,2517
449,1,1,2512,248,225,2512,248,1,2512,1,225,2512,248,225,2606,1,1,2606,248,1,2606,1,225,2606
448,8,256,2508,11,265,2508,11,256,2508,8,265,2508,11,265,2509,8,256,2509,11,256,2509,8,265,2509
447,16,256,2508,21,265,2508,21,256,2508,16,265,2508,21,265,2513,16,256,2513,21,256,2513,16,265,2513
446,32,256,2508,35,257,2508,35,256,2508,32,257,2508,35,257,2517,32,256,2517,35,256,2517,32,257,2517
445,64,256,2508,71,282,2508,71,256,2508,64,282,2508,71,282,2569,64,256,2569,71,256,2569,64,282,2569
444,64,512,2508,91,575,2508,91,512,2508,64,575,2508,91,575,2544,64,512,2544,91,512,2544,64,575,2544
443,512,256,2513,673,418,2513,673,256,2513,512,418,2513,673,418,2706,512,256,2706,673,256,2706,512,418,2706
442,8,256,2510,10,260,2510,10,256,2510,8,260,2510,10,260,2518,8,256,2518,10,256,2518,8,260,2518
441,512,1,2518,542,27,2518,542,1,2518,512,27,2518,542,27,2559,512,1,2559,542,1,2559,512,27,2559
440,16,256,2514,23,270,2514,23,256,2514,16,270,2514,23,270,2555,16,256,2555,23,256,2555,16,270,2555
439,256,256,2521,418,505,2521,418,256,2521,256,505,2521,418,505,2671,256,256,2671,418,256,2671,256,505,2671
438,32,256,2518,58,288,2518,58,256,2518,32,288,2518,58,288,2521,32,256,2521,58,256,2521,32,288,2521
437,128,256,2534,161,314,2534,161,256,2534,128,314,2534,161,314,2592,128,256,2592,161,256,2592,128,314,2592
436,512,32,2518,520,34,2518,520,32,2518,512,34,2518,520,34,2519,512,32,2519,520,32,2519,512,34,2519
435,1,256,2519,15,315,2519,15,256,2519,1,315,2519,15,315,2542,1,256,2542,15,256,2542,1,315,2542
434,512,32,2520,518,33,2520,518,32,2520,512,33,2520,518,33,2522,512,32,2522,518,32,2522,512,33,2522
433,512,32,2541,578,81,2541,578,32,2541,512,81,2541,578,81,2547,512,32,2547,578,32,2547,512,81,2547
432,32,256,2522,35,265,2522,35,256,2522,32,265,2522,35,265,2527,32,256,2527,35,256,2527,32,265,2527
431,1,512,2541,39,535,2541,39,512,2541,1,535,2541,39,535,2585,1,512,2585,39,512,2585,1,535,2585
430,32,256,2528,39,259,2528,39,256,2528,32,259,2528,39,259,2536,32,256,2536,39,256,2536,32,259,2536
429,32,256,2537,38,261,2537,38,256,2537,32,261,2537,38,261,2546,32,256,2546,38,256,2546,32,261,2546
428,64,512,2545,94,516,2545,94,512,2545,64,516,2545,94,516,2588,64,512,2588,94,512,2588,64,516,2588
427,128,512,2546,207,628,2546,207,512,2546,128,628,2546,207,628,2728,128,512,2728,207,512,2728,128,628,2728
426,256,512,2552,324,662,2552,324,512,2552,256,662,2552,324,662,2668,256,512,2668,324,512,2668,256,662,2668
425,512,32,2548,575,60,2548,575,32,2548,512,60,2548,575,60,2595,512,32,2595,575,32,2595,512,60,2595
424,256,1,2561,408,195,2561,408,1,2561,256,195,2561,408,195,2737,256,1,2737,408,1,2737,256,195,2737
423,512,64,2548,551,124,2548,551,64,2548,512,124,2548,551,124,2611,512,64,2611,551,64,2611,512,124,2611
422,512,128,2569,652,230,2569,652,128,2569,512,230,2569,652,230,2685,512,128,2685,652,128,2685,512,230,2685
421,1,256,2543,4,257,2543,4,256,2543,1,257,2543,4,257,2545,1,256,2545,4,256,2545,1,257,2545
420,1,256,2593,217,360,2593,217,256,2593,1,360,2593,217,360,2661,1,256,2661,217,256,2661,1,360,2661
419,512,1,2560,515,3,2560,515,1,2560,512,3,2560,515,3,2567,512,1,2567,515,1,2567,512,3,2567
418,512,4,2560,525,18,2560,525,4,2560,512,18,2560,525,18,2649,512,4,2649,525,4,2649,512,18,2649
417,1,1,2607,208,188,2607,208,1,2607,1,188,2607,208,188,2842,1,1,2842,208,1,2842,1,188,2842
416,1,512,2589,68,626,2589,68,512,2589,1,626,2589,68,626,2810,1,512,2810,68,512,2810,1,626,2810
415,512,512,2632,751,758,2632,751,512,2632,512,758,2632,751,758,2745,512,512,2745,751,512,2745,512,758,2745
414,512,1,2568,514,2,2568,514,1,2568,512,2,2568,514,2,2573,512,1,2573,514,1,2573,512,2,2573
413,512,32,2596,519,48,2596,519,32,2596,512,48,2596,519,48,2652,512,32,2652,519,32,2652,512,48,2652
412,512,64,2612,566,123,2612,566,64,2612,512,123,2612,566,123,2622,512,64,2622,566,64,2622,512,123,2622
411,512,64,2623,521,69,2623,521,64,2623,512,69,2623,521,69,2632,512,64,2632,521,64,2632,512,69,2632
410,512,1,2574,513,3,2574,513,1,2574,512,3,2574,513,3,2580,512,1,2580,513,1,2580,512,3,2580
409,512,64,2633,520,72,2633,520,64,2633,512,72,2633,520,72,2634,512,64,2634,520,64,2634,512,72,2634
408,512,64,2635,530,120,2635,530,64,2635,512,120,2635,530,120,2642,512,64,2642,530,64,2642,512,120,2642
407,512,64,2643,514,71,2643,514,64,2643,512,71,2643,514,71,2644,512,64,2644,514,64,2644,512,71,2644
406,512,64,2645,547,78,2645,547,64,2645,512,78,2645,547,78,2707,512,64,2707,547,64,2707,512,78,2707
405,512,1,2653,528,60,2653,528,1,2653,512,60,2653,528,60,2674,512,1,2674,528,1,2674,512,60,2674
404,1,256,2662,15,293,2662,15,256,2662,1,293,2662,15,293,2683,1,256,2683,15,256,2683,1,293,2683
403,16,256,2662,208,488,2662,208,256,2662,16,488,2662,208,488,2786,16,256,2786,208,256,2786,16,488,2786
402,256,512,2669,257,514,2669,257,512,2669,256,514,2669,257,514,2674,256,512,2674,257,512,2674,256,514,2674
401,256,256,2672,263,291,2672,263,256,2672,256,291,2672,263,291,2765,256,256,2765,263,256,2765,256,291,2765
400,512,1,2675,517,9,2675,517,1,2675,512,9,2675,517,9,2681,512,1,2681,517,1,2681,512,9,2681
399,256,512,2675,345,724,2675,345,512,2675,256,724,2675,345,724,2783,256,512,2783,345,512,2783,256,724,2783
398,512,16,2675,577,44,2675,577,16,2675,512,44,2675,577,44,2696,512,16,2696,577,16,2696,512,44,2696
397,512,128,2707,640,294,2707,640,128,2707,512,294,2707,640,294,2854,512,128,2854,640,128,2854,512,294,2854
396,512,1,2682,516,2,2682,516,1,2682,512,2,2682,516,2,2688,512,1,2688,516,1,2688,512,2,2688
395,256,1,2738,489,132,2738,489,1,2738,256,132,2738,489,132,2960,256,1,2960,489,1,2960,256,132,2960
394,512,4,2682,518,8,2682,518,4,2682,512,8,2682,518,8,2686,512,4,2686,518,4,2686,512,8,2686
393,512,1,2708,531,64,2708,531,1,2708,512,64,2708,531,64,2743,512,1,2743,531,1,2743,512,64,2743
392,1,256,2684,15,297,2684,15,256,2684,1,297,2684,15,297,2706,1,256,2706,15,256,2706,1,297,2706
391,128,512,2729,162,545,2729,162,512,2729,128,545,2729,162,545,2791,128,512,2791,162,512,2791,128,545,2791
390,1,256,2707,7,288,2707,7,256,2707,1,288,2707,7,288,2711,1,256,2711,7,256,2711,1,288,2711
389,1,256,2712,11,288,2712,11,256,2712,1,288,2712,11,288,2730,1,256,2730,11,256,2730,1,288,2730
388,512,1,2744,556,21,2744,556,1,2744,512,21,2744,556,21,2752,512,1,2752,556,1,2752,512,21,2752
387,512,32,2744,541,71,2744,541,32,2744,512,71,2744,541,71,2818,512,32,2818,541,32,2818,512,71,2818
386,512,512,2746,606,711,2746,606,512,2746,512,711,2746,606,711,2960,512,512,2960,606,512,2960,512,711,2960
385,256,256,2766,306,310,2766,306,256,2766,256,310,2766,306,310,2795,256,256,2795,306,256,2795,256,310,2795
384,1,256,2731,3,260,2731,3,256,2731,1,260,2731,3,260,2737,1,256,2737,3,256,2737,1,260,2737
383,512,1,2753,550,10,2753,550,1,2753,512,10,2753,550,10,2794,512,1,2794,550,1,2794,512,10,2794
382,4,256,2731,9,260,2731,9,256,2731,4,260,2731,9,260,2733,4,256,2733,9,256,2733,4,260,2733
381,256,512,2784,281,531,2784,281,512,2784,256,531,2784,281,531,2851,256,512,2851,281,512,2851,256,531,2851
380,1,256,2787,68,283,2787,68,256,2787,1,283,2787,68,283,2836,1,256,2836,68,256,2836,1,283,2836
379,128,256,2787,148,289,2787,148,256,2787,128,289,2787,148,289,2881,128,256,2881,148,256,2881,128,289,2881
378,512,16,2753,513,17,2753,513,16,2753,512,17,2753,513,17,2759,512,16,2759,513,16,2759,512,17,2759
377,128,512,2792,177,528,2792,177,512,2792,128,528,2792,177,528,2853,128,512,2853,177,512,2853,128,528,2853
376,256,256,2796,299,320,2796,299,256,2796,256,320,2796,299,320,2809,256,256,2809,299,256,2809,256,320,2809
375,512,16,2760,515,24,2760,515,16,2760,512,24,2760,515,24,2766,512,16,2766,515,16,2766,512,24,2766
374,512,16,2767,523,29,2767,523,16,2767,512,29,2767,523,29,2791,512,16,2791,523,16,2791,512,29,2791
373,512,16,2792,516,22,2792,516,16,2792,512,22,2792,516,22,2796,512,16,2796,516,16,2796,512,22,2796
372,512,1,2795,581,15,2795,581,1,2795,512,15,2795,581,15,2848,512,1,2848,581,1,2848,512,15,2848
371,256,256,2810,333,388,2810,333,256,2810,256,388,2810,333,388,2951,256,256,2951,333,256,2951,256,388,2951
370,512,16,2797,531,20,2797,531,16,2797,512,20,2797,531,20,2843,512,16,2843,531,16,2843,512,20,2843
369,1,512,2811,9,519,2811,9,512,2811,1,519,2811,9,519,2813,1,512,2813,9,512,2813,1,519,2813
368,16,512,2811,19,519,2811,19,512,2811,16,519,2811,19,519,2812,16,512,2812,19,512,2812,16,519,2812
367,1,1,2843,163,145,2843,163,1,2843,1,145,2843,163,145,2921,1,1,2921,163,1,2921,1,145,2921
366,32,512,2811,76,520,2811,76,512,2811,32,520,2811,76,520,2890,32,512,2890,76,512,2890,32,520,2890
365,16,512,2813,24,517,2813,24,512,2813,16,517,2813,24,517,2817,16,512,2817,24,512,2817,16,517,2817
364,1,512,2818,24,568,2818,24,512,2818,1,568,2818,24,568,2827,1,512,2827,24,512,2827,1,568,2827
363,512,32,2819,540,64,2819,540,32,2819,512,64,2819,540,64,2860,512,32,2860,540,32,2860,512,64,2860
362,1,512,2828,13,530,2828,13,512,2828,1,530,2828,13,530,2864,1,512,2864,13,512,2864,1,530,2864
361,1,256,2837,23,269,2837,23,256,2837,1,269,2837,23,269,2893,1,256,2893,23,256,2893,1,269,2893
360,32,256,2837,100,312,2837,100,256,2837,32,312,2837,100,312,2856,32,256,2856,100,256,2856,32,312,2856
359,16,512,2828,17,520,2828,17,512,2828,16,520,2828,17,520,2829,16,512,2829,17,512,2829,16,520,2829
358,16,512,2830,29,523,2830,29,512,2830,16,523,2830,29,523,2851,16,512,2851,29,512,2851,16,523,2851
357,512,16,2844,518,18,2844,518,16,2844,512,18,2844,518,18,2853,512,16,2853,518,16,2853,512,18,2853
356,256,512,2852,272,551,2852,272,512,2852,256,551,2852,272,551,2881,256,512,2881,272,512,2881,256,551,2881
355,128,512,2854,154,552,2854,154,512,2854,128,552,2854,154,552,2882,128,512,2882,154,512,2882,128,552,2882
354,512,1,2854,561,26,2854,561,1,2854,512,26,2854,561,26,2917,512,1,2917,561,1,2917,512,26,2917
353,512,128,2855,546,161,2855,546,128,2855,512,161,2855,546,161,2943,512,128,2943,546,128,2943,512,161,2943
352,16,512,2852,24,541,2852,24,512,2852,16,541,2852,24,541,2931,16,512,2931,24,512,2931,16,541,2931
351,512,256,2855,528,273,2855,528,256,2855,512,273,2855,528,273,2951,512,256,2951,528,256,2951,512,273,2951
350,32,256,2857,46,290,2857,46,256,2857,32,290,2857,46,290,2908,32,256,2908,46,256,2908,32,290,2908
349,64,256,2882,160,445,2882,160,256,2882,64,445,2882,160,445,3022,64,256,3022,160,256,3022,64,445,3022
348,512,32,2861,555,36,2861,555,32,2861,512,36,2861,555,36,2931,512,32,2931,555,32,2931,512,36,2931
347,512,64,2861,539,85,2861,539,64,2861,512,85,2861,539,85,2918,512,64,2918,539,64,2918,512,85,2918
346,256,512,2882,296,518,2882,296,512,2882,256,518,2882,296,518,2976,256,512,2976,296,512,2976,256,518,2976
345,1,512,2865,3,514,2865,3,512,2865,1,514,2865,3,514,2872,1,512,2872,3,512,2872,1,514,2872
336,4,512,2865,9,514,2865,9,512,2865,4,514,2865,9,514,2871,4,512,2871,9,512,2871,4,514,2871
335,128,512,2883,176,539,2883,176,512,2883,128,539,2883,176,539,2888,128,512,2888,176,512,2888,128,539,2888
340,128,512,2889,168,570,2889,168,512,2889,128,570,2889,168,570,2898,128,512,2898,168,512,2898,128,570,2898
344,32,512,2891,94,545,2891,94,512,2891,32,545,2891,94,545,2910,32,512,2910,94,512,2910,32,545,2910
337,1,512,2873,15,548,2873,15,512,2873,1,548,2873,15,548,2921,1,512,2921,15,512,2921,1,548,2921
342,128,512,2899,193,554,2899,193,512,2899,128,554,2899,193,554,2964,128,512,2964,193,512,2964,128,554,2964
341,1,256,2894,19,273,2894,19,256,2894,1,273,2894,19,273,2925,1,256,2925,19,256,2925,1,273,2925
343,1,1,2922,200,250,2922,200,1,2922,1,250,2922,200,250,3085,1,1,3085,200,1,3085,1,250,3085
338,512,1,2932,680,110,2932,680,1,2932,512,110,2932,680,110,3118,512,1,3118,680,1,3118,512,110,3118
339,512,128,2944,755,252,2944,755,128,2944,512,252,2944,755,252,3123,512,128,3123,755,128,3123,512,252,3123
334,32,256,2909,62,299,2909,62,256,2909,32,299,2909,62,299,2940,32,256,2940,62,256,2940,32,299,2940
333,32,512,2911,68,529,2911,68,512,2911,32,529,2911,68,529,2929,32,512,2929,68,512,2929,32,529,2929
332,1,256,2926,18,286,2926,18,256,2926,1,286,2926,18,286,2989,1,256,2989,18,256,2989,1,286,2989
331,1,512,2922,13,547,2922,13,512,2922,1,547,2922,13,547,2953,1,512,2953,13,512,2953,1,547,2953
330,256,256,2952,473,414,2952,473,256,2952,256,414,2952,473,414,3059,256,256,3059,473,256,3059,256,414,3059
329,32,512,2930,41,516,2930,41,512,2930,32,516,2930,41,516,2931,32,512,2931,41,512,2931,32,516,2931
328,64,512,2930,68,558,2930,68,512,2930,64,558,2930,68,558,2948,64,512,2948,68,512,2948,64,558,2948
327,512,256,2952,637,429,2952,637,256,2952,512,429,2952,637,429,3089,512,256,3089,637,256,3089,512,429,3089
326,256,1,2961,479,209,2961,479,1,2961,256,209,2961,479,209,3152,256,1,3152,479,1,3152,256,209,3152
325,16,512,2932,17,513,2932,17,512,2932,16,513,2932,17,513,2938,16,512,2938,17,512,2938,16,513,2938
324,32,512,2932,38,520,2932,38,512,2932,32,520,2932,38,520,2933,32,512,2933,38,512,2933,32,520,2933
323,32,512,2934,36,515,2934,36,512,2934,32,515,2934,36,515,2938,32,512,2938,36,512,2938,32,515,2938
322,16,512,2939,23,515,2939,23,512,2939,16,515,2939,23,515,2941,16,512,2941,23,512,2941,16,515,2941
321,16,512,2942,48,546,2942,48,512,2942,16,546,2942,48,546,2971,16,512,2971,48,512,2971,16,546,2971
320,512,512,2961,597,739,2961,597,512,2961,512,739,2961,597,739,3061,512,512,3061,597,512,3061,512,739,3061
319,64,512,2949,109,578,2949,109,512,2949,64,578,2949,109,578,3003,64,512,3003,109,512,3003,64,578,3003
318,128,512,2965,168,542,2965,168,512,2965,128,542,2965,168,542,2989,128,512,2989,168,512,2989,128,542,2989
317,1,512,2972,34,546,2972,34,512,2972,1,546,2972,34,546,3070,1,512,3070,34,512,3070,1,546,3070
316,256,512,2977,397,700,2977,397,512,2977,256,700,2977,397,700,3130,256,512,3130,397,512,3130,256,700,3130
315,32,256,2941,40,260,2941,40,256,2941,32,260,2941,40,260,2948,32,256,2948,40,256,2948,32,260,2948
314,1,256,2990,36,272,2990,36,256,2990,1,272,2990,36,272,3004,1,256,3004,36,256,3004,1,272,3004
313,128,512,2990,171,531,2990,171,512,2990,128,531,2990,171,531,3052,128,512,3052,171,512,3052,128,531,3052
312,64,512,3004,70,523,3004,70,512,3004,64,523,3004,70,523,3057,64,512,3057,70,512,3057,64,523,3057
311,1,256,3005,6,258,3005,6,256,3005,1,258,3005,6,258,3009,1,256,3009,6,256,3009,1,258,3009
310,8,256,3005,20,323,3005,20,256,3005,8,323,3005,20,323,3065,8,256,3065,20,256,3065,8,323,3065
309,32,256,3023,157,417,3023,157,256,3023,32,417,3023,157,417,3089,32,256,3089,157,256,3089,32,417,3089
308,128,512,3053,153,529,3053,153,512,3053,128,529,3053,153,529,3095,128,512,3095,153,512,3095,128,529,3095
307,256,256,3060,461,335,3060,461,256,3060,256,335,3060,461,335,3264,256,256,3264,461,256,3264,256,335,3264
306,1,256,3010,6,262,3010,6,256,3010,1,262,3010,6,262,3013,1,256,3013,6,256,3013,1,262,3013
305,64,512,3058,73,518,3058,73,512,3058,64,518,3058,73,518,3064,64,512,3064,73,512,3064,64,518,3064
304,512,512,3062,664,693,3062,664,512,3062,512,693,3062,664,693,3291,512,512,3291,664,512,3291,512,693,3291
303,64,512,3065,92,529,3065,92,512,3065,64,529,3065,92,529,3119,64,512,3119,92,512,3119,64,529,3119
302,1,1,3086,66,10,3086,66,1,3086,1,10,3086,66,10,3117,1,1,3117,66,1,3117,1,10,3117
301,1,16,3086,170,96,3086,170,16,3086,1,96,3086,170,96,3285,1,16,3285,170,16,3285,1,96,3285
300,1,512,3071,44,536,3071,44,512,3071,1,536,3071,44,536,3123,1,512,3123,44,512,3123,1,536,3123
299,1,256,3066,12,293,3066,12,256,3066,1,293,3066,12,293,3079,1,256,3079,12,256,3079,1,293,3079
298,1,128,3086,108,252,3086,108,128,3086,1,252,3086,108,252,3322,1,128,3322,108,128,3322,1,252,3322
297,16,256,3066,25,259,3066,25,256,3066,16,259,3066,25,259,3075,16,256,3075,25,256,3075,16,259,3075
296,16,256,3076,19,262,3076,19,256,3076,16,262,3076,19,262,3078,16,256,3078,19,256,3078,16,262,3078
295,128,128,3086,230,209,3086,230,128,3086,128,209,3086,230,209,3242,128,128,3242,230,128,3242,128,209,3242
294,1,256,3090,218,469,3090,218,256,3090,1,469,3090,218,469,3222,1,256,3222,218,256,3222,1,469,3222
293,512,256,3090,541,285,3090,541,256,3090,512,285,3090,541,285,3160,512,256,3160,541,256,3160,512,285,3160
292,512,1,3124,727,164,3124,727,1,3124,512,164,3124,727,164,3339,512,1,3339,727,1,3339,512,164,3339
291,128,1,3086,137,5,3086,137,1,3086,128,5,3086,137,5,3090,128,1,3090,137,1,3090,128,5,3090
290,128,8,3086,136,13,3086,136,8,3086,128,13,3086,136,13,3087,128,8,3087,136,8,3087,128,13,3087
289,128,512,3096,210,695,3096,210,512,3096,128,695,3096,210,695,3256,128,512,3256,210,512,3256,128,695,3256
288,128,8,3088,135,13,3088,135,8,3088,128,13,3088,135,13,3093,128,8,3093,135,8,3093,128,13,3093
287,128,1,3091,131,4,3091,131,1,3091,128,4,3091,131,4,3098,128,1,3098,131,1,3098,128,4,3098
286,128,1,3099,180,11,3099,180,1,3099,128,11,3099,180,11,3104,128,1,3104,180,1,3104,128,11,3104
285,64,512,3120,120,557,3120,120,512,3120,64,557,3120,120,557,3179,64,512,3179,120,512,3179,64,557,3179
284,128,1,3105,134,5,3105,134,1,3105,128,5,3105,134,5,3109,128,1,3109,134,1,3109,128,5,3109
283,1,512,3124,28,545,3124,28,512,3124,1,545,3124,28,545,3191,1,512,3191,28,512,3191,1,545,3191
282,256,512,3131,387,604,3131,387,512,3131,256,604,3131,387,604,3284,256,512,3284,387,512,3284,256,604,3284
281,256,1,3153,399,217,3153,399,1,3153,256,217,3153,399,217,3273,256,1,3273,399,1,3273,256,217,3273
280,512,256,3161,555,324,3161,555,256,3161,512,324,3161,555,324,3201,512,256,3201,555,256,3201,512,324,3201
279,512,256,3202,706,326,3202,706,256,3202,512,326,3202,706,326,3347,512,256,3347,706,256,3347,512,326,3347
278,1,256,3223,147,373,3223,147,256,3223,1,373,3223,147,373,3454,1,256,3454,147,256,3454,1,373,3454
277,32,512,3180,71,580,3180,71,512,3180,32,580,3180,71,580,3245,32,512,3245,71,512,3245,32,580,3245
276,128,8,3105,131,15,3105,131,8,3105,128,15,3105,131,15,3107,128,8,3107,131,8,3107,128,15,3107
275,1,512,3246,70,650,3246,70,512,3246,1,650,3246,70,650,3406,1,512,3406,70,512,3406,1,650,3406
274,128,128,3243,171,150,3243,171,128,3243,128,150,3243,171,150,3292,128,128,3292,171,128,3292,128,150,3292
273,128,512,3257,250,628,3257,250,512,3257,128,628,3257,250,628,3401,128,512,3401,250,512,3401,128,628,3401
272,128,1,3110,157,14,3110,157,1,3110,128,14,3110,157,14,3189,128,1,3189,157,1,3189,128,14,3189
271,256,256,3265,477,481,3265,477,256,3265,256,481,3265,477,481,3414,256,256,3414,477,256,3414,256,481,3414
270,256,1,3274,505,234,3274,505,1,3274,256,234,3274,505,234,3408,256,1,3408,505,1,3408,256,234,3408
269,256,512,3285,340,691,3285,340,512,3285,256,691,3285,340,691,3482,256,512,3482,340,512,3482,256,691,3482
268,1,1,3286,32,58,3286,32,1,3286,1,58,3286,32,58,3303,1,1,3303,32,1,3303,1,58,3303
267,512,512,3292,610,691,3292,610,512,3292,512,691,3292,610,691,3521,512,512,3521,610,512,3521,512,691,3521
266,1,1,3323,216,217,3323,216,1,3323,1,217,3323,216,217,3568,1,1,3568,216,1,3568,1,217,3568
265,512,1,3340,544,32,3340,544,1,3340,512,32,3340,544,32,3423,512,1,3423,544,1,3423,512,32,3423
264,512,64,3348,742,288,3348,742,64,3348,512,288,3348,742,288,3444,512,64,3444,742,64,3444,512,288,3444
263,128,512,3402,154,533,3402,154,512,3402,128,533,3402,154,533,3470,128,512,3470,154,512,3470,128,533,3470
262,1,512,3407,8,515,3407,8,512,3407,1,515,3407,8,515,3414,1,512,3414,8,512,3414,1,515,3414
261,16,512,3407,40,532,3407,40,512,3407,16,532,3407,40,532,3463,16,512,3463,40,512,3463,16,532,3463
260,64,512,3407,72,514,3407,72,512,3407,64,514,3407,72,514,3409,64,512,3409,72,512,3409,64,514,3409
259,256,1,3409,257,4,3409,257,1,3409,256,4,3409,257,4,3410,256,1,3410,257,1,3410,256,4,3410
258,256,8,3409,265,11,3409,265,8,3409,256,11,3409,265,11,3415,256,8,3415,265,8,3415,256,11,3415
257,256,16,3409,259,23,3409,259,16,3409,256,23,3409,259,23,3416,256,16,3416,259,16,3416,256,23,3416
256,256,32,3409,260,36,3409,260,32,3409,256,36,3409,260,36,3461,256,32,3461,260,32,3461,256,36,3461
255,256,64,3409,471,133,3409,471,64,3409,256,133,3409,471,133,3550,256,64,3550,471,64,3550,256,133,3550
254,64,512,3410,115,552,3410,115,512,3410,64,552,3410,115,552,3462,64,512,3462,115,512,3462,64,552,3462
253,256,256,3415,266,280,3415,266,256,3415,256,280,3415,266,280,3430,256,256,3430,266,256,3430,256,280,3430
