PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,128,1740,34,146,1740,34,128,1740,1,146,1740,34,146,1746,1,128,1746,34,128,1746,1,146,1746
481,512,1,1785,715,155,1785,715,1,1785,512,155,1785,715,155,1938,512,1,1938,715,1,1938,512,155,1938
480,1,128,1747,59,193,1747,59,128,1747,1,193,1747,59,193,1776,1,128,1776,59,128,1776,1,193,1776
479,256,256,1790,447,474,1790,447,256,1790,256,474,1790,447,474,1913,256,256,1913,447,256,1913,256,474,1913
478,1,1,1775,38,40,1775,38,1,1775,1,40,1775,38,40,1784,1,1,1784,38,1,1784,1,40,1784
477,1,64,1775,4,67,1775,4,64,1775,1,67,1775,4,67,1776,1,64,1776,4,64,1776,1,67,1776
476,8,64,1775,43,94,1775,43,64,1775,8,94,1775,43,94,1787,8,64,1787,43,64,1787,8,94,1787
475,1,64,1777,6,70,1777,6,64,1777,1,70,1777,6,70,1780,1,64,1780,6,64,1780,1,70,1780
474,256,512,1794,325,556,1794,325,512,1794,256,556,1794,325,556,1831,256,512,1831,325,512,1831,256,556,1831
473,1,128,1777,7,134,1777,7,128,1777,1,134,1777,7,134,1781,1,128,1781,7,128,1781,1,134,1781
472,8,128,1777,10,131,1777,10,128,1777,8,131,1777,10,131,1778,8,128,1778,10,128,1778,8,131,1778
471,16,128,1777,57,200,1777,57,128,1777,16,200,1777,57,200,1795,16,128,1795,57,128,1795,16,200,1795
470,1,256,1806,247,414,1806,247,256,1806,1,414,1806,247,414,1874,1,256,1874,247,256,1874,1,414,1874
469,1,1,1812,98,151,1812,98,1,1812,1,151,1812,98,151,1902,1,1,1902,98,1,1902,1,151,1902
468,128,1,1812,136,7,1812,136,1,1812,128,7,1812,136,7,1816,128,1,1816,136,1,1816,128,7,1816
467,128,8,1812,134,14,1812,134,8,1812,128,14,1812,134,14,1818,128,8,1818,134,8,1818,128,14,1818
466,128,16,1812,136,23,1812,136,16,1812,128,23,1812,136,23,1813,128,16,1813,136,16,1813,128,23,1813
465,128,32,1812,184,65,1812,184,32,1812,128,65,1812,184,65,1841,128,32,1841,184,32,1841,128,65,1841
464,128,128,1812,166,204,1812,166,128,1812,128,204,1812,166,204,1846,128,128,1846,166,128,1846,128,204,1846
463,128,16,1814,134,25,1814,134,16,1814,128,25,1814,134,25,1818,128,16,1818,134,16,1818,128,25,1818
462,256,512,1832,432,754,1832,432,512,1832,256,754,1832,432,754,2007,256,512,2007,432,512,2007,256,754,2007
461,128,1,1842,162,50,1842,162,1,1842,128,50,1842,162,50,1847,128,1,1847,162,1,1847,128,50,1847
460,128,64,1842,181,108,1842,181,64,1842,128,108,1842,181,108,1873,128,64,1873,181,64,1873,128,108,1873
459,128,128,1847,146,144,1847,146,128,1847,128,144,1847,146,144,1858,128,128,1858,146,128,1858,128,144,1858
458,128,1,1848,168,46,1848,168,1,1848,128,46,1848,168,46,1873,128,1,1873,168,1,1873,128,46,1873
457,512,256,1855,533,279,1855,533,256,1855,512,279,1855,533,279,1868,512,256,1868,533,256,1868,512,279,1868
456,128,128,1859,182,184,1859,182,128,1859,128,184,1859,182,184,1866,128,128,1866,182,128,1866,128,184,1866
455,128,128,1867,174,155,1867,174,128,1867,128,155,1867,174,155,1894,128,128,1894,174,128,1894,128,155,1894
454,1,512,1868,53,558,1868,53,512,1868,1,558,1868,53,558,1899,1,512,1899,53,512,1899,1,558,1899
453,64,512,1868,117,549,1868,117,512,1868,64,549,1868,117,549,1878,64,512,1878,117,512,1878,64,549,1878
452,128,512,1868,142,521,1868,142,512,1868,128,521,1868,142,521,1872,128,512,1872,142,512,1872,128,521,1872
451,512,256,1869,552,281,1869,552,256,1869,512,281,1869,552,281,1879,512,256,1879,552,256,1879,512,281,1879
450,128,512,1873,137,519,1873,137,512,1873,128,519,1873,137,519,1879,128,512,1879,137,512,1879,128,519,1879
449,1,256,1875,248,480,1875,248,256,1875,1,480,1875,248,480,1969,1,256,1969,248,256,1969,1,480,1969
448,128,1,1874,131,10,1874,131,1,1874,128,10,1874,131,10,1875,128,1,1875,131,1,1875,128,10,1875
447,128,16,1874,133,25,1874,133,16,1874,128,25,1874,133,25,1879,128,16,1879,133,16,1879,128,25,1879
446,128,32,1874,131,41,1874,131,32,1874,128,41,1874,131,41,1875,128,32,1875,131,32,1875,128,41,1875
445,128,64,1874,189,90,1874,189,64,1874,128,90,1874,189,90,1881,128,64,1881,189,64,1881,128,90,1881
444,64,512,1879,100,575,1879,100,512,1879,64,575,1879,100,575,1906,64,512,1906,100,512,1906,64,575,1906
443,512,256,1880,705,418,1880,705,256,1880,512,418,1880,705,418,2041,512,256,2041,705,256,2041,512,418,2041
442,128,1,1876,136,5,1876,136,1,1876,128,5,1876,136,5,1878,128,1,1878,136,1,1878,128,5,1878
441,128,1,1880,158,42,1880,158,1,1880,128,42,1880,158,42,1906,128,1,1906,158,1,1906,128,42,1906
440,128,512,1880,169,526,1880,169,512,1880,128,526,1880,169,526,1887,128,512,1887,169,512,1887,128,526,1887
439,1,1,1907,163,250,1907,163,1,1907,1,250,1907,163,250,2057,1,1,2057,163,1,2057,1,250,2057
438,128,512,1888,154,544,1888,154,512,1888,128,544,1888,154,544,1891,128,512,1891,154,512,1891,128,544,1891
437,128,512,1892,186,570,1892,186,512,1892,128,570,1892,186,570,1925,128,512,1925,186,512,1925,128,570,1925
436,1,512,1900,9,514,1900,9,512,1900,1,514,1900,9,514,1901,1,512,1901,9,512,1901,1,514,1901
435,16,512,1900,39,571,1900,39,512,1900,16,571,1900,39,571,1914,16,512,1914,39,512,1914,16,571,1914
434,1,512,1902,7,514,1902,7,512,1902,1,514,1902,7,514,1903,1,512,1903,7,512,1903,1,514,1903
433,256,1,1910,322,50,1910,322,1,1910,256,50,1910,322,50,1916,256,1,1916,322,1,1916,256,50,1916
432,8,512,1902,13,521,1902,13,512,1902,8,521,1902,13,521,1905,8,512,1905,13,512,1905,8,521,1905
431,64,512,1907,102,556,1907,102,512,1907,64,556,1907,102,556,1930,64,512,1930,102,512,1930,64,556,1930
430,1,512,1906,8,520,1906,8,512,1906,1,520,1906,8,520,1909,1,512,1909,8,512,1909,1,520,1909
429,256,64,1910,262,73,1910,262,64,1910,256,73,1910,262,73,1915,256,64,1915,262,64,1915,256,73,1915
428,256,128,1910,286,171,1910,286,128,1910,256,171,1910,286,171,1914,256,128,1914,286,128,1914,256,171,1914
427,256,256,1914,438,372,1914,438,256,1914,256,372,1914,438,372,1993,256,256,1993,438,256,1993,256,372,1993
426,256,64,1916,372,214,1916,372,64,1916,256,214,1916,372,214,1984,256,64,1984,372,64,1984,256,214,1984
425,256,1,1917,319,48,1917,319,1,1917,256,48,1917,319,48,1945,256,1,1945,319,1,1945,256,48,1945
424,1,512,1931,177,706,1931,177,512,1931,1,706,1931,177,706,2083,1,512,2083,177,512,2083,1,706,2083
423,512,1,1939,575,61,1939,575,1,1939,512,61,1939,575,61,1978,512,1,1978,575,1,1978,512,61,1978
422,512,64,1939,652,180,1939,652,64,1939,512,180,1939,652,180,2041,512,64,2041,652,64,2041,512,180,2041
421,256,1,1946,259,3,1946,259,1,1946,256,3,1946,259,3,1947,256,1,1947,259,1,1947,256,3,1947
420,512,512,1960,728,616,1960,728,512,1960,512,616,1960,728,616,2028,512,512,2028,728,512,2028,512,616,2028
419,256,4,1946,259,11,1946,259,4,1946,256,11,1946,259,11,1948,256,4,1948,259,4,1948,256,11,1948
418,256,16,1946,345,30,1946,345,16,1946,256,30,1946,345,30,1959,256,16,1959,345,16,1959,256,30,1959
417,1,256,1970,208,491,1970,208,256,1970,1,491,1970,208,491,2157,1,256,2157,208,256,2157,1,491,2157
416,256,1,1985,477,115,1985,477,1,1985,256,115,1985,477,115,2052,256,1,2052,477,1,2052,256,115,2052
415,256,128,1994,495,374,1994,495,128,1994,256,374,1994,495,374,2107,256,128,2107,495,128,2107,256,374,2107
414,512,1,1979,514,6,1979,514,1,1979,512,6,1979,514,6,1980,512,1,1980,514,1,1980,512,6,1980
413,512,8,1979,568,24,1979,568,8,1979,512,24,1979,568,24,1986,512,8,1986,568,8,1986,512,24,1986
412,512,1,1987,566,60,1987,566,1,1987,512,60,1987,566,60,1997,512,1,1997,566,1,1997,512,60,1997
411,512,1,1998,521,10,1998,521,1,1998,512,10,1998,521,10,2003,512,1,2003,521,1,2003,512,10,2003
410,512,16,1998,518,18,1998,518,16,1998,512,18,1998,518,18,1999,512,16,1999,518,16,1999,512,18,1999
409,512,32,1998,520,40,1998,520,32,1998,512,40,1998,520,40,1999,512,32,1999,520,32,1999,512,40,1999
408,512,1,2004,530,57,2004,530,1,2004,512,57,2004,530,57,2011,512,1,2011,530,1,2011,512,57,2011
407,256,512,2008,258,519,2008,258,512,2008,256,519,2008,258,519,2009,256,512,2009,258,512,2009,256,519,2009
406,256,512,2010,291,574,2010,291,512,2010,256,574,2010,291,574,2024,256,512,2024,291,512,2024,256,574,2024
405,512,1,2012,533,60,2012,533,1,2012,512,60,2012,533,60,2028,512,1,2028,533,1,2028,512,60,2028
404,256,512,2025,277,549,2025,277,512,2025,256,549,2025,277,549,2039,256,512,2039,277,512,2039,256,549,2039
403,512,512,2029,704,744,2029,704,512,2029,512,744,2029,704,744,2153,512,512,2153,704,512,2153,512,744,2153
402,512,1,2029,517,3,2029,517,1,2029,512,3,2029,517,3,2030,512,1,2030,517,1,2030,512,3,2030
401,512,4,2029,605,39,2029,605,4,2029,512,39,2029,605,39,2036,512,4,2036,605,4,2036,512,39,2036
400,512,1,2037,518,9,2037,518,1,2037,512,9,2037,518,9,2042,512,1,2042,518,1,2042,512,9,2042
399,256,512,2040,364,724,2040,364,512,2040,256,724,2040,364,724,2129,256,512,2129,364,512,2129,256,724,2129
398,512,16,2037,577,44,2037,577,16,2037,512,44,2037,577,44,2058,512,16,2058,577,16,2058,512,44,2058
397,512,64,2042,659,230,2042,659,64,2042,512,230,2042,659,230,2170,512,64,2170,659,64,2170,512,230,2170
396,512,256,2042,516,262,2042,516,256,2042,512,262,2042,516,262,2043,512,256,2043,516,256,2043,512,262,2043
395,512,256,2044,745,478,2044,745,256,2044,512,478,2044,745,478,2175,512,256,2175,745,256,2175,512,478,2175
394,512,1,2043,518,5,2043,518,1,2043,512,5,2043,518,5,2047,512,1,2047,518,1,2047,512,5,2047
393,256,1,2053,291,64,2053,291,1,2053,256,64,2053,291,64,2072,256,1,2072,291,1,2072,256,64,2072
392,1,1,2058,23,42,2058,23,1,2058,1,42,2058,23,42,2072,1,1,2072,23,1,2072,1,42,2072
391,32,1,2058,66,63,2058,66,1,2058,32,63,2058,66,63,2091,32,1,2091,66,1,2091,32,63,2091
390,128,1,2058,134,33,2058,134,1,2058,128,33,2058,134,33,2062,128,1,2062,134,1,2062,128,33,2062
389,1,64,2058,19,96,2058,19,64,2058,1,96,2058,19,96,2068,1,64,2068,19,64,2068,1,96,2068
388,32,64,2058,76,84,2058,76,64,2058,32,84,2058,76,84,2066,32,64,2066,76,64,2066,32,84,2066
387,128,64,2058,202,103,2058,202,64,2058,128,103,2058,202,103,2087,128,64,2087,202,64,2087,128,103,2087
386,1,512,2084,215,711,2084,215,512,2084,1,711,2084,215,711,2178,1,512,2178,215,512,2178,1,711,2178
385,1,128,2058,51,182,2058,51,128,2058,1,182,2058,51,182,2087,1,128,2087,51,128,2087,1,182,2087
384,512,8,2043,518,12,2043,518,8,2043,512,12,2043,518,12,2045,512,8,2045,518,8,2045,512,12,2045
383,64,128,2058,102,169,2058,102,128,2058,64,169,2058,102,169,2067,64,128,2067,102,128,2067,64,169,2067
382,512,8,2046,517,12,2046,517,8,2046,512,12,2046,517,12,2048,512,8,2048,517,8,2048,512,12,2048
381,128,128,2058,153,195,2058,153,128,2058,128,195,2058,153,195,2077,128,128,2077,153,128,2077,128,195,2077
380,512,1,2059,579,50,2059,579,1,2059,512,50,2059,579,50,2086,512,1,2086,579,1,2086,512,50,2086
379,128,1,2063,222,34,2063,222,1,2063,128,34,2063,222,34,2083,128,1,2083,222,1,2083,128,34,2083
378,32,64,2067,38,65,2067,38,64,2067,32,65,2067,38,65,2068,32,64,2068,38,64,2068,32,65,2068
377,64,64,2067,113,125,2067,113,64,2067,64,125,2067,113,125,2083,64,64,2083,113,64,2083,64,125,2083
376,64,128,2068,107,192,2068,107,128,2068,64,192,2068,107,192,2081,64,128,2081,107,128,2081,64,192,2081
375,1,64,2069,7,72,2069,7,64,2069,1,72,2069,7,72,2072,1,64,2072,7,64,2072,1,72,2072
374,8,64,2069,32,77,2069,32,64,2069,8,77,2069,32,77,2080,8,64,2080,32,64,2080,8,77,2080
373,1,1,2073,5,7,2073,5,1,2073,1,7,2073,5,7,2077,1,1,2077,5,1,2077,1,7,2077
372,256,1,2073,325,54,2073,325,1,2073,256,54,2073,325,54,2087,256,1,2087,325,1,2087,256,54,2087
371,1,64,2088,142,196,2088,142,64,2088,1,196,2088,142,196,2165,1,64,2165,142,64,2165,1,196,2165
370,8,1,2073,27,47,2073,27,1,2073,8,47,2073,27,47,2077,8,1,2077,27,1,2077,8,47,2077
369,256,64,2073,264,71,2073,264,64,2073,256,71,2073,264,71,2075,256,64,2075,264,64,2075,256,71,2075
368,1,8,2073,4,15,2073,4,8,2073,1,15,2073,4,15,2074,1,8,2074,4,8,2074,1,15,2074
367,256,1,2108,418,145,2108,418,1,2108,256,145,2108,418,145,2186,256,1,2186,418,1,2186,256,145,2186
366,256,256,2108,300,335,2108,300,256,2108,256,335,2108,300,335,2116,256,256,2116,300,256,2116,256,335,2116
365,1,1,2078,9,6,2078,9,1,2078,1,6,2078,9,6,2082,1,1,2082,9,1,2082,1,6,2082
364,1,1,2083,24,57,2083,24,1,2083,1,57,2083,24,57,2092,1,1,2092,24,1,2092,1,57,2092
363,128,1,2084,169,33,2084,169,1,2084,128,33,2084,169,33,2112,128,1,2112,169,1,2112,128,33,2112
362,512,1,2087,548,19,2087,548,1,2087,512,19,2087,548,19,2099,512,1,2099,548,1,2099,512,19,2099
361,32,1,2092,54,57,2092,54,1,2092,32,57,2092,54,57,2105,32,1,2105,54,1,2105,32,57,2105
360,512,1,2100,580,57,2100,580,1,2100,512,57,2100,580,57,2119,512,1,2119,580,1,2119,512,57,2119
359,64,1,2092,65,9,2092,65,1,2092,64,9,2092,65,9,2093,64,1,2093,65,1,2093,64,9,2093
358,64,16,2092,77,37,2092,77,16,2092,64,37,2092,77,37,2103,64,16,2103,77,16,2103,64,37,2103
357,1,1,2093,7,10,2093,7,1,2093,1,10,2093,7,10,2095,1,1,2095,7,1,2095,1,10,2095
356,1,16,2093,30,55,2093,30,16,2093,1,55,2093,30,55,2109,1,16,2109,30,16,2109,1,55,2109
355,64,1,2104,92,41,2104,92,1,2104,64,41,2104,92,41,2130,64,1,2130,92,1,2130,64,41,2130
354,256,256,2117,305,319,2117,305,256,2117,256,319,2117,305,319,2142,256,256,2142,305,256,2142,256,319,2142
353,256,512,2130,290,600,2130,290,512,2130,256,600,2130,290,600,2163,256,512,2163,290,512,2163,256,600,2163
352,128,1,2113,207,30,2113,207,1,2113,128,30,2113,207,30,2121,128,1,2121,207,1,2121,128,30,2121
351,128,32,2113,224,49,2113,224,32,2113,128,49,2113,224,49,2129,128,32,2129,224,32,2129,128,49,2129
350,1,1,2110,52,35,2110,52,1,2110,1,35,2110,52,35,2124,1,1,2124,52,1,2124,1,35,2124
349,256,256,2143,396,445,2143,396,256,2143,256,445,2143,396,445,2239,256,256,2239,396,256,2239,256,445,2239
348,512,512,2154,555,582,2154,555,512,2154,512,582,2154,555,582,2158,512,512,2158,555,512,2158,512,582,2158
347,512,1,2120,539,58,2120,539,1,2120,512,58,2120,539,58,2141,512,1,2141,539,1,2141,512,58,2141
346,1,256,2158,41,350,2158,41,256,2158,1,350,2158,41,350,2164,1,256,2164,41,256,2164,1,350,2164
345,128,1,2122,135,3,2122,135,1,2122,128,3,2122,135,3,2124,128,1,2124,135,1,2124,128,3,2124
344,1,1,2125,63,34,2125,63,1,2125,1,34,2125,63,34,2144,1,1,2144,63,1,2144,1,34,2144
343,512,512,2159,711,761,2159,711,512,2159,512,761,2159,711,761,2322,512,512,2322,711,512,2322,512,761,2322
342,64,256,2158,129,321,2158,129,256,2158,64,321,2158,129,321,2200,64,256,2200,129,256,2200,64,321,2200
341,128,1,2130,146,32,2130,146,1,2130,128,32,2130,146,32,2147,128,1,2147,146,1,2147,128,32,2147
340,64,1,2131,104,59,2131,104,1,2131,64,59,2131,104,59,2140,64,1,2140,104,1,2140,64,59,2140
339,256,512,2164,499,691,2164,499,512,2164,256,691,2164,499,691,2288,256,512,2288,499,512,2288,256,691,2288
338,1,1,2166,169,187,2166,169,1,2166,1,187,2166,169,187,2275,1,1,2275,169,1,2275,1,187,2275
337,512,1,2142,560,37,2142,560,1,2142,512,37,2142,560,37,2156,512,1,2156,560,1,2156,512,37,2156
336,512,1,2157,517,7,2157,517,1,2157,512,7,2157,517,7,2159,512,1,2159,517,1,2159,512,7,2159
335,512,8,2157,560,35,2157,560,8,2157,512,35,2157,560,35,2162,512,8,2162,560,8,2162,512,35,2162
334,512,1,2163,543,44,2163,543,1,2163,512,44,2163,543,44,2193,512,1,2193,543,1,2193,512,44,2193
333,1,256,2165,37,274,2165,37,256,2165,1,274,2165,37,274,2182,1,256,2182,37,256,2182,1,274,2182
332,512,64,2171,575,94,2171,575,64,2171,512,94,2171,575,94,2188,512,64,2188,575,64,2188,512,94,2188
331,512,128,2171,543,163,2171,543,128,2171,512,163,2171,543,163,2183,512,128,2183,543,128,2183,512,163,2183
330,512,256,2176,729,414,2176,729,256,2176,512,414,2176,729,414,2283,512,256,2283,729,256,2283,512,414,2283
329,1,512,2179,10,516,2179,10,512,2179,1,516,2179,10,516,2180,1,512,2180,10,512,2180,1,516,2180
328,16,512,2179,34,558,2179,34,512,2179,16,558,2179,34,558,2183,16,512,2183,34,512,2183,16,558,2183
327,64,512,2179,201,685,2179,201,512,2179,64,685,2179,201,685,2304,64,512,2304,201,512,2304,64,685,2304
326,256,1,2187,479,209,2187,479,1,2187,256,209,2187,479,209,2378,256,1,2378,479,1,2378,256,209,2378
325,1,512,2181,7,513,2181,7,512,2181,1,513,2181,7,513,2182,1,512,2182,7,512,2182,1,513,2182
324,8,512,2181,14,520,2181,14,512,2181,8,520,2181,14,520,2182,8,512,2182,14,512,2182,8,520,2182
323,1,256,2183,5,260,2183,5,256,2183,1,260,2183,5,260,2186,1,256,2186,5,256,2186,1,260,2186
322,8,256,2183,15,259,2183,15,256,2183,8,259,2183,15,259,2185,8,256,2185,15,256,2185,8,259,2185
321,16,256,2183,48,290,2183,48,256,2183,16,290,2183,48,290,2212,16,256,2212,48,256,2212,16,290,2212
320,512,1,2194,612,228,2194,612,1,2194,512,228,2194,612,228,2279,512,1,2279,612,1,2279,512,228,2279
319,1,512,2184,55,578,2184,55,512,2184,1,578,2184,55,578,2229,1,512,2229,55,512,2229,1,578,2229
318,64,256,2201,104,286,2201,104,256,2201,64,286,2201,104,286,2225,64,256,2225,104,256,2225,64,286,2225
317,128,256,2201,226,290,2201,226,256,2201,128,290,2201,226,290,2234,128,256,2234,226,256,2234,128,290,2234
316,1,256,2235,154,444,2235,154,256,2235,1,444,2235,154,444,2376,1,256,2376,154,256,2376,1,444,2376
315,1,512,2230,9,519,2230,9,512,2230,1,519,2230,9,519,2234,1,512,2234,9,512,2234,1,519,2234
314,16,512,2230,51,528,2230,51,512,2230,16,528,2230,51,528,2244,16,512,2244,51,512,2244,16,528,2244
313,256,256,2240,299,318,2240,299,256,2240,256,318,2240,299,318,2259,256,256,2259,299,256,2259,256,318,2259
312,1,512,2245,54,523,2245,54,512,2245,1,523,2245,54,523,2251,1,512,2251,54,512,2251,1,523,2251
311,1,512,2252,6,516,2252,6,512,2252,1,516,2252,6,516,2254,1,512,2254,6,512,2254,1,516,2254
310,1,512,2255,61,579,2255,61,512,2255,1,579,2255,61,579,2267,1,512,2267,61,512,2267,1,579,2267
309,256,256,2260,381,417,2260,381,256,2260,256,417,2260,381,417,2326,256,256,2326,381,256,2326,256,417,2326
308,1,512,2268,26,554,2268,26,512,2268,1,554,2268,26,554,2285,1,512,2285,26,512,2285,1,554,2285
307,1,1,2276,206,205,2276,206,1,2276,1,205,2276,206,205,2355,1,1,2355,206,1,2355,1,205,2355
306,32,512,2268,37,518,2268,37,512,2268,32,518,2268,37,518,2271,32,512,2271,37,512,2271,32,518,2271
305,32,512,2272,41,518,2272,41,512,2272,32,518,2272,41,518,2278,32,512,2278,41,512,2278,32,518,2278
304,512,1,2280,741,182,2280,741,1,2280,512,182,2280,741,182,2432,512,1,2432,741,1,2432,512,182,2432
303,32,512,2279,60,566,2279,60,512,2279,32,566,2279,60,566,2296,32,512,2296,60,512,2296,32,566,2296
302,512,256,2284,577,287,2284,577,256,2284,512,287,2284,577,287,2293,512,256,2293,577,256,2293,512,287,2293
301,256,512,2289,425,711,2289,425,512,2289,256,711,2289,425,711,2369,256,512,2369,425,512,2369,256,711,2369
300,512,256,2294,555,308,2294,555,256,2294,512,308,2294,555,308,2318,512,256,2318,555,256,2318,512,308,2318
299,1,512,2286,14,549,2286,14,512,2286,1,549,2286,14,549,2297,1,512,2297,14,512,2297,1,549,2297
298,1,512,2305,237,636,2305,237,512,2305,1,636,2305,237,636,2412,1,512,2412,237,512,2412,1,636,2412
297,512,256,2319,521,265,2319,521,256,2319,512,265,2319,521,265,2322,512,256,2322,521,256,2322,512,265,2322
296,512,256,2323,515,262,2323,515,256,2323,512,262,2323,515,262,2325,512,256,2325,515,256,2325,512,262,2325
295,512,512,2323,614,668,2323,614,512,2323,512,668,2323,614,668,2404,512,512,2404,614,512,2404,512,668,2404
294,512,256,2326,729,469,2326,729,256,2326,512,469,2326,729,469,2458,512,256,2458,729,256,2458,512,469,2458
293,256,256,2327,326,285,2327,326,256,2327,256,285,2327,326,285,2356,256,256,2356,326,256,2356,256,285,2356
292,1,1,2356,216,216,2356,216,1,2356,1,216,2356,216,216,2519,1,1,2519,216,1,2519,1,216,2519
291,256,256,2357,265,260,2357,265,256,2357,256,260,2357,265,260,2361,256,256,2361,265,256,2361,256,260,2361
290,256,256,2362,264,261,2362,264,256,2362,256,261,2362,264,261,2363,256,256,2363,264,256,2363,256,261,2363
289,256,256,2364,416,439,2364,416,256,2364,256,439,2364,416,439,2446,256,256,2446,416,256,2446,256,439,2446
288,256,512,2370,263,517,2370,263,512,2370,256,517,2370,263,517,2375,256,512,2375,263,512,2375,256,517,2375
287,256,512,2376,263,515,2376,263,512,2376,256,515,2376,263,515,2379,256,512,2379,263,512,2379,256,515,2379
286,1,256,2377,53,266,2377,53,256,2377,1,266,2377,53,266,2382,1,256,2382,53,256,2382,1,266,2382
285,64,256,2377,120,315,2377,120,256,2377,64,315,2377,120,315,2422,64,256,2422,120,256,2422,64,315,2422
284,128,256,2377,134,260,2377,134,256,2377,128,260,2377,134,260,2381,128,256,2381,134,256,2381,128,260,2381
283,256,1,2379,323,34,2379,323,1,2379,256,34,2379,323,34,2406,256,1,2406,323,1,2406,256,34,2406
282,256,64,2379,387,217,2379,387,64,2379,256,217,2379,387,217,2471,256,64,2471,387,64,2471,256,217,2471
281,256,512,2380,399,728,2380,399,512,2380,256,728,2380,399,728,2500,256,512,2500,399,512,2500,256,728,2500
280,128,256,2382,171,324,2382,171,256,2382,128,324,2382,171,324,2422,128,256,2422,171,256,2422,128,324,2422
279,512,512,2405,706,657,2405,706,512,2405,512,657,2405,706,657,2475,512,512,2475,706,512,2475,512,657,2475
278,1,512,2413,147,743,2413,147,512,2413,1,743,2413,147,743,2530,1,512,2530,147,512,2530,1,743,2530
277,1,256,2423,66,324,2423,66,256,2423,1,324,2423,66,324,2462,1,256,2462,66,256,2462,1,324,2462
276,256,1,2407,259,8,2407,259,1,2407,256,8,2407,259,8,2409,256,1,2409,259,1,2409,256,8,2409
275,512,1,2433,672,139,2433,672,1,2433,512,139,2433,672,139,2502,512,1,2502,672,1,2502,512,139,2502
274,256,1,2410,299,50,2410,299,1,2410,256,50,2410,299,50,2432,256,1,2432,299,1,2432,256,50,2432
273,128,256,2423,250,400,2423,250,256,2423,128,400,2423,250,400,2539,128,256,2539,250,256,2539,128,400,2539
272,256,256,2447,285,335,2447,285,256,2447,256,335,2447,285,335,2460,256,256,2460,285,256,2460,256,335,2460
271,512,256,2459,733,481,2459,733,256,2459,512,481,2459,733,481,2608,512,256,2608,733,256,2608,512,481,2608
270,256,256,2461,505,489,2461,505,256,2461,256,489,2461,505,489,2595,256,256,2595,505,256,2595,256,489,2595
269,256,1,2472,453,180,2472,453,1,2472,256,180,2472,453,180,2556,256,1,2556,453,1,2556,256,180,2556
268,1,256,2463,32,313,2463,32,256,2463,1,313,2463,32,313,2480,1,256,2480,32,256,2480,1,313,2480
267,512,512,2476,741,691,2476,741,512,2476,512,691,2476,741,691,2574,512,512,2574,741,512,2574,512,691,2574
266,256,512,2501,501,728,2501,501,512,2501,256,728,2501,501,728,2716,256,512,2716,501,512,2716,256,728,2716
265,64,256,2463,96,339,2463,96,256,2463,64,339,2463,96,339,2494,64,256,2494,96,256,2494,64,339,2494
264,512,1,2503,742,225,2503,742,1,2503,512,225,2503,742,225,2599,512,1,2599,742,1,2599,512,225,2599
263,1,256,2481,27,324,2481,27,256,2481,1,324,2481,27,324,2502,1,256,2502,27,256,2502,1,324,2502
262,32,256,2481,39,263,2481,39,256,2481,32,263,2481,39,263,2484,32,256,2484,39,256,2484,32,263,2484
261,32,256,2485,56,312,2485,56,256,2485,32,312,2485,56,312,2505,32,256,2505,56,256,2505,32,312,2505
260,64,256,2495,72,258,2495,72,256,2495,64,258,2495,72,258,2497,64,256,2497,72,256,2497,64,258,2497
259,64,256,2498,65,259,2498,65,256,2498,64,259,2498,65,259,2499,64,256,2499,65,256,2499,64,259,2499
258,64,256,2500,73,262,2500,73,256,2500,64,262,2500,73,262,2503,64,256,2503,73,256,2503,64,262,2503
257,1,256,2503,8,263,2503,8,256,2503,1,263,2503,8,263,2506,1,256,2506,8,256,2506,1,263,2506
256,64,256,2504,116,260,2504,116,256,2504,64,260,2504,116,260,2508,64,256,2508,116,256,2508,64,260,2508
255,1,1,2520,216,142,2520,216,1,2520,1,142,2520,216,142,2589,1,1,2589,216,1,2589,1,142,2589
254,1,256,2507,52,308,2507,52,256,2507,1,308,2507,52,308,2547,1,256,2547,52,256,2547,1,308,2547
253,64,256,2509,79,280,2509,79,256,2509,64,280,2509,79,280,2519,64,256,2519,79,256,2519,64,280,2519
252,1,512,2531,179,666,2531,179,512,2531,1,666,2531,179,666,2673,1,512,2673,179,512,2673,1,666,2673
251,64,256,2520,113,305,2520,113,256,2520,64,305,2520,113,305,2544,64,256,2544,113,256,2544,64,305,2544
250,128,256,2540,137,264,2540,137,256,2540,128,264,2540,137,264,2547,128,256,2547,137,256,2547,128,264,2547
249,64,256,2545,73,265,2545,73,256,2545,64,265,2545,73,265,2551,64,256,2551,73,256,2551,64,265,2551
248,128,256,2548,206,296,2548,206,256,2548,128,296,2548,206,296,2579,128,256,2579,206,256,2579,128,296,2579
247,1,256,2552,68,314,2552,68,256,2552,1,314,2552,68,314,2596,1,256,2596,68,256,2596,1,314,2596
246,256,1,2557,296,96,2557,296,1,2557,256,96,2557,296,96,2584,256,1,2584,296,1,2584,256,96,2584
245,256,128,2557,265,134,2557,265,128,2557,256,134,2557,265,134,2560,256,128,2560,265,128,2560,256,134,2560
244,256,128,2561,284,158,2561,284,128,2561,256,158,2561,284,158,2584,256,128,2584,284,128,2584,256,158,2584
243,512,512,2575,564,536,2575,564,512,2575,512,536,2575,564,536,2588,512,512,2588,564,512,2588,512,536,2588
