PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,256,1,1781,289,19,1781,289,1,1781,256,19,1781,289,19,1787,256,1,1787,289,1,1787,256,19,1787
481,512,256,1813,715,410,1813,715,256,1813,512,410,1813,715,410,1966,512,256,1966,715,256,1966,512,410,1966
480,64,256,1803,122,321,1803,122,256,1803,64,321,1803,122,321,1832,64,256,1832,122,256,1832,64,321,1832
479,1,1,1821,192,219,1821,192,1,1821,1,219,1821,192,219,1944,1,1,1944,192,1,1944,1,219,1944
478,128,256,1803,165,295,1803,165,256,1803,128,295,1803,165,295,1812,128,256,1812,165,256,1812,128,295,1812
477,256,1,1788,259,4,1788,259,1,1788,256,4,1788,259,4,1789,256,1,1789,259,1,1789,256,4,1789
476,256,1,1790,291,31,1790,291,1,1790,256,31,1790,291,31,1802,256,1,1802,291,1,1802,256,31,1802
475,256,1,1803,261,7,1803,261,1,1803,256,7,1803,261,7,1806,256,1,1806,261,1,1806,256,7,1806
474,128,256,1813,197,300,1813,197,256,1813,128,300,1813,197,300,1850,128,256,1850,197,256,1850,128,300,1850
473,256,8,1803,262,14,1803,262,8,1803,256,14,1803,262,14,1807,256,8,1807,262,8,1807,256,14,1807
472,256,16,1803,258,19,1803,258,16,1803,256,19,1803,258,19,1804,256,16,1804,258,16,1804,256,19,1804
471,64,256,1833,105,328,1833,105,256,1833,64,328,1833,105,328,1851,64,256,1851,105,256,1851,64,328,1851
470,512,1,1836,758,159,1836,758,1,1836,512,159,1836,758,159,1904,512,1,1904,758,1,1904,512,159,1904
469,256,1,1851,353,151,1851,353,1,1851,256,151,1851,353,151,1941,256,1,1941,353,1,1941,256,151,1941
468,1,256,1838,9,262,1838,9,256,1838,1,262,1838,9,262,1842,1,256,1842,9,256,1842,1,262,1842
467,16,256,1838,22,262,1838,22,256,1838,16,262,1838,22,262,1844,16,256,1844,22,256,1844,16,262,1844
466,32,256,1838,40,263,1838,40,256,1838,32,263,1838,40,263,1839,32,256,1839,40,256,1839,32,263,1839
465,1,256,1845,57,289,1845,57,256,1845,1,289,1845,57,289,1874,1,256,1874,57,256,1874,1,289,1874
464,128,256,1851,166,332,1851,166,256,1851,128,332,1851,166,332,1885,128,256,1885,166,256,1885,128,332,1885
463,64,256,1852,70,265,1852,70,256,1852,64,265,1852,70,265,1856,64,256,1856,70,256,1856,64,265,1856
462,1,256,1886,177,498,1886,177,256,1886,1,498,1886,177,498,2061,1,256,2061,177,256,2061,1,498,2061
461,512,512,1889,546,561,1889,546,512,1889,512,561,1889,546,561,1894,512,512,1894,546,512,1894,512,561,1894
460,512,512,1895,565,556,1895,565,512,1895,512,556,1895,565,556,1926,512,512,1926,565,512,1926,512,556,1926
459,512,1,1905,530,17,1905,530,1,1905,512,17,1905,530,17,1916,512,1,1916,530,1,1916,512,17,1916
458,512,32,1905,552,77,1905,552,32,1905,512,77,1905,552,77,1930,512,32,1930,552,32,1930,512,77,1930
457,512,128,1905,533,151,1905,533,128,1905,512,151,1905,533,151,1918,512,128,1918,533,128,1918,512,151,1918
456,1,512,1912,55,568,1912,55,512,1912,1,568,1912,55,568,1919,1,512,1919,55,512,1919,1,568,1919
455,64,512,1912,110,539,1912,110,512,1912,64,539,1912,110,539,1939,64,512,1939,110,512,1939,64,539,1939
454,128,512,1912,180,558,1912,180,512,1912,128,558,1912,180,558,1943,128,512,1943,180,512,1943,128,558,1943
453,512,128,1919,565,165,1919,565,128,1919,512,165,1919,565,165,1929,512,128,1929,565,128,1929,512,165,1929
452,512,1,1917,526,10,1917,526,1,1917,512,10,1917,526,10,1921,512,1,1921,526,1,1921,512,10,1921
451,1,512,1920,41,537,1920,41,512,1920,1,537,1920,41,537,1930,1,512,1930,41,512,1930,1,537,1930
450,512,16,1917,521,23,1917,521,16,1917,512,23,1917,521,23,1923,512,16,1923,521,16,1923,512,23,1923
449,512,512,1927,759,736,1927,759,512,1927,512,736,1927,759,736,2021,512,512,2021,759,512,2021,512,736,2021
448,512,1,1922,515,10,1922,515,1,1922,512,10,1922,515,10,1923,512,1,1923,515,1,1923,512,10,1923
447,512,1,1924,517,10,1924,517,1,1924,512,10,1924,517,10,1929,512,1,1929,517,1,1929,512,10,1929
446,512,16,1924,515,25,1924,515,16,1924,512,25,1924,515,25,1925,512,16,1925,515,16,1925,512,25,1925
445,512,1,1930,573,27,1930,573,1,1930,512,27,1930,573,27,1937,512,1,1937,573,1,1937,512,27,1937
444,512,128,1930,548,191,1930,548,128,1930,512,191,1930,548,191,1957,512,128,1957,548,128,1957,512,191,1957
443,256,256,1930,449,418,1930,449,256,1930,256,418,1930,449,418,2091,256,256,2091,449,256,2091,256,418,2091
442,512,32,1931,520,36,1931,520,32,1931,512,36,1931,520,36,1933,512,32,1933,520,32,1933,512,36,1933
441,512,64,1931,542,105,1931,542,64,1931,512,105,1931,542,105,1957,512,64,1957,542,64,1957,512,105,1957
440,1,512,1931,42,526,1931,42,512,1931,1,526,1931,42,526,1938,1,512,1938,42,512,1938,1,526,1938
439,256,1,1942,418,250,1942,418,1,1942,256,250,1942,418,250,2092,256,1,2092,418,1,2092,256,250,2092
438,512,1,1938,538,33,1938,538,1,1938,512,33,1938,538,33,1941,512,1,1941,538,1,1941,512,33,1941
437,1,512,1939,59,570,1939,59,512,1939,1,570,1939,59,570,1972,1,512,1972,59,512,1972,1,570,1972
436,64,512,1940,72,514,1940,72,512,1940,64,514,1940,72,514,1941,64,512,1941,72,512,1941,64,514,1941
435,512,1,1942,535,60,1942,535,1,1942,512,60,1942,535,60,1956,512,1,1956,535,1,1956,512,60,1956
434,64,512,1942,70,514,1942,70,512,1942,64,514,1942,70,514,1943,64,512,1943,70,512,1943,64,514,1943
433,64,512,1944,130,561,1944,130,512,1944,64,561,1944,130,561,1950,64,512,1950,130,512,1950,64,561,1950
432,1,1,1945,6,10,1945,6,1,1945,1,10,1945,6,10,1948,1,1,1948,6,1,1948,1,10,1948
431,8,1,1945,46,45,1945,46,1,1945,8,45,1945,46,45,1968,8,1,1968,46,1,1968,8,45,1968
430,64,1,1945,71,9,1945,71,1,1945,64,9,1945,71,9,1948,64,1,1948,71,1,1948,64,9,1948
429,128,1,1945,134,10,1945,134,1,1945,128,10,1945,134,10,1950,128,1,1950,134,1,1950,128,10,1950
428,64,16,1945,94,59,1945,94,16,1945,64,59,1945,94,59,1949,64,16,1949,94,16,1949,64,59,1949
427,1,64,1945,183,180,1945,183,64,1945,1,180,1945,183,180,2024,1,64,2024,183,64,2024,1,180,2024
426,64,512,1951,180,662,1951,180,512,1951,64,662,1951,180,662,2019,64,512,2019,180,512,2019,64,662,2019
425,128,16,1945,191,63,1945,191,16,1945,128,63,1945,191,63,1973,128,16,1973,191,16,1973,128,63,1973
424,512,1,1958,688,195,1958,688,1,1958,512,195,1958,688,195,2110,512,1,2110,688,1,2110,512,195,2110
423,64,1,1950,127,61,1950,127,1,1950,64,61,1950,127,61,1989,64,1,1989,127,1,1989,64,61,1989
422,512,256,1967,652,372,1967,652,256,1967,512,372,1967,652,372,2069,512,256,2069,652,256,2069,512,372,2069
421,1,16,1945,4,18,1945,4,16,1945,1,18,1945,4,18,1946,1,16,1946,4,16,1946,1,18,1946
420,256,512,1997,472,616,1997,472,512,1997,256,616,1997,472,616,2065,256,512,2065,472,512,2065,256,616,2065
419,1,32,1945,4,39,1945,4,32,1945,1,39,1945,4,39,1947,1,32,1947,4,32,1947,1,39,1947
418,128,1,1951,217,15,1951,217,1,1951,128,15,1951,217,15,1964,128,1,1964,217,1,1964,128,15,1964
417,1,512,2020,208,747,2020,208,512,2020,1,747,2020,208,747,2207,1,512,2207,208,512,2207,1,747,2207
416,512,512,2022,733,626,2022,733,512,2022,512,626,2022,733,626,2089,512,512,2089,733,512,2089,512,626,2089
415,1,1,2025,240,247,2025,240,1,2025,1,247,2025,240,247,2138,1,1,2138,240,1,2138,1,247,2138
414,1,256,2062,3,261,2062,3,256,2062,1,261,2062,3,261,2063,1,256,2063,3,256,2063,1,261,2063
413,4,256,2062,60,272,2062,60,256,2062,4,272,2062,60,272,2069,4,256,2069,60,256,2069,4,272,2069
412,64,256,2062,118,315,2062,118,256,2062,64,315,2062,118,315,2072,64,256,2072,118,256,2072,64,315,2072
411,128,256,2062,137,265,2062,137,256,2062,128,265,2062,137,265,2067,128,256,2067,137,256,2067,128,265,2067
410,256,512,2066,262,514,2066,262,512,2066,256,514,2066,262,514,2067,256,512,2067,262,512,2067,256,514,2067
409,128,256,2068,136,264,2068,136,256,2068,128,264,2068,136,264,2069,128,256,2069,136,256,2069,128,264,2069
408,256,512,2068,274,568,2068,274,512,2068,256,568,2068,274,568,2075,256,512,2075,274,512,2075,256,568,2075
407,1,256,2064,3,263,2064,3,256,2064,1,263,2064,3,263,2065,1,256,2065,3,256,2065,1,263,2065
406,1,256,2070,36,318,2070,36,256,2070,1,318,2070,36,318,2084,1,256,2084,36,256,2084,1,318,2084
405,128,256,2070,149,315,2070,149,256,2070,128,315,2070,149,315,2086,128,256,2086,149,256,2086,128,315,2086
404,512,256,2070,533,293,2070,533,256,2070,512,293,2070,533,293,2084,512,256,2084,533,256,2084,512,293,2084
403,256,512,2076,448,744,2076,448,512,2076,256,744,2076,448,744,2200,256,512,2200,448,512,2200,256,744,2200
402,64,256,2073,69,258,2073,69,256,2073,64,258,2073,69,258,2074,64,256,2074,69,256,2074,64,258,2074
401,1,256,2085,94,291,2085,94,256,2085,1,291,2085,94,291,2092,1,256,2092,94,256,2092,1,291,2092
400,512,256,2085,518,264,2085,518,256,2085,512,264,2085,518,264,2090,512,256,2090,518,256,2090,512,264,2090
399,128,256,2087,236,468,2087,236,256,2087,128,468,2087,236,468,2176,128,256,2176,236,256,2176,128,468,2176
398,512,512,2090,577,540,2090,577,512,2090,512,540,2090,577,540,2111,512,512,2111,577,512,2111,512,540,2111
397,512,256,2091,659,422,2091,659,256,2091,512,422,2091,659,422,2219,512,256,2219,659,256,2219,512,422,2219
396,256,256,2092,260,262,2092,260,256,2092,256,262,2092,260,262,2093,256,256,2093,260,256,2093,256,262,2093
395,256,1,2093,489,223,2093,489,1,2093,256,223,2093,489,223,2224,256,1,2224,489,1,2224,256,223,2224
394,1,256,2093,7,260,2093,7,256,2093,1,260,2093,7,260,2097,1,256,2097,7,256,2097,1,260,2097
393,8,256,2093,43,319,2093,43,256,2093,8,319,2093,43,319,2112,8,256,2112,43,256,2112,8,319,2112
392,64,256,2093,86,297,2093,86,256,2093,64,297,2093,86,297,2107,64,256,2107,86,256,2107,64,297,2107
391,256,256,2094,290,318,2094,290,256,2094,256,318,2094,290,318,2127,256,256,2127,290,256,2127,256,318,2127
390,1,256,2098,7,288,2098,7,256,2098,1,288,2098,7,288,2102,1,256,2102,7,256,2102,1,288,2102
389,64,256,2108,82,288,2108,82,256,2108,64,288,2108,82,288,2118,64,256,2118,82,256,2118,64,288,2118
388,512,1,2111,556,21,2111,556,1,2111,512,21,2111,556,21,2119,512,1,2119,556,1,2119,512,21,2119
387,512,32,2111,586,71,2111,586,32,2111,512,71,2111,586,71,2140,512,32,2140,586,32,2140,512,71,2140
386,512,512,2112,726,711,2112,726,512,2112,512,711,2112,726,711,2206,512,512,2206,726,512,2206,512,711,2206
385,512,128,2111,562,182,2111,562,128,2111,512,182,2111,562,182,2140,512,128,2140,562,128,2140,512,182,2140
384,1,256,2103,7,260,2103,7,256,2103,1,260,2103,7,260,2105,1,256,2105,7,256,2105,1,260,2105
383,1,256,2113,39,297,2113,39,256,2113,1,297,2113,39,297,2122,1,256,2122,39,256,2122,1,297,2122
382,64,256,2119,69,260,2119,69,256,2119,64,260,2119,69,260,2121,64,256,2121,69,256,2121,64,260,2121
381,64,256,2122,89,323,2122,89,256,2122,64,323,2122,89,323,2141,64,256,2141,89,256,2141,64,323,2141
380,256,256,2128,323,305,2128,323,256,2128,256,305,2128,323,305,2155,256,256,2155,323,256,2155,256,305,2155
379,1,1,2139,95,34,2139,95,1,2139,1,34,2139,95,34,2159,1,1,2159,95,1,2159,1,34,2159
378,512,1,2120,518,2,2120,518,1,2120,512,2,2120,518,2,2121,512,1,2121,518,1,2121,512,2,2121
377,1,256,2123,50,317,2123,50,256,2123,1,317,2123,50,317,2139,1,256,2139,50,256,2139,1,317,2139
376,128,1,2139,171,65,2139,171,1,2139,128,65,2139,171,65,2152,128,1,2152,171,1,2152,128,65,2152
375,512,4,2120,518,12,2120,518,4,2120,512,12,2120,518,12,2123,512,4,2123,518,4,2123,512,12,2123
374,512,16,2120,536,29,2120,536,16,2120,512,29,2120,536,29,2131,512,16,2131,536,16,2131,512,29,2131
373,512,1,2124,516,7,2124,516,1,2124,512,7,2124,516,7,2128,512,1,2128,516,1,2128,512,7,2128
372,1,64,2139,70,117,2139,70,64,2139,1,117,2139,70,117,2153,1,64,2153,70,64,2153,1,117,2153
371,512,1,2141,653,133,2141,653,1,2141,512,133,2141,653,133,2218,512,1,2218,653,1,2218,512,133,2218
370,1,128,2139,20,174,2139,20,128,2139,1,174,2139,20,174,2143,1,128,2143,20,128,2143,1,174,2143
369,32,128,2139,40,135,2139,40,128,2139,32,135,2139,40,135,2141,32,128,2141,40,128,2141,32,135,2141
368,64,128,2139,67,135,2139,67,128,2139,64,135,2139,67,135,2140,64,128,2140,67,128,2140,64,135,2140
367,1,64,2154,163,208,2154,163,64,2154,1,208,2154,163,208,2232,1,64,2232,163,64,2232,1,208,2232
366,1,256,2140,45,335,2140,45,256,2140,1,335,2140,45,335,2148,1,256,2148,45,256,2148,1,335,2148
365,64,256,2142,72,261,2142,72,256,2142,64,261,2142,72,261,2146,64,256,2146,72,256,2146,64,261,2146
364,64,256,2147,87,312,2147,87,256,2147,64,312,2147,87,312,2156,64,256,2156,87,256,2156,64,312,2156
363,1,256,2149,42,288,2149,42,256,2149,1,288,2149,42,288,2177,1,256,2177,42,256,2177,1,288,2177
362,128,1,2153,164,19,2153,164,1,2153,128,19,2153,164,19,2165,128,1,2165,164,1,2165,128,19,2165
361,256,256,2156,278,312,2156,278,256,2156,256,312,2156,278,312,2169,256,256,2169,278,256,2169,256,312,2169
360,1,1,2160,69,57,2160,69,1,2160,1,57,2160,69,57,2179,1,1,2179,69,1,2179,1,57,2179
359,128,32,2153,129,40,2153,129,32,2153,128,40,2153,129,40,2154,128,32,2154,129,32,2154,128,40,2154
358,128,32,2155,141,53,2155,141,32,2155,128,53,2155,141,53,2166,128,32,2166,141,32,2166,128,53,2166
357,64,256,2157,70,265,2157,70,256,2157,64,265,2157,70,265,2159,64,256,2159,70,256,2159,64,265,2159
356,64,256,2160,93,295,2160,93,256,2160,64,295,2160,93,295,2176,64,256,2176,93,256,2176,64,295,2176
355,128,1,2167,156,41,2167,156,1,2167,128,41,2167,156,41,2193,128,1,2193,156,1,2193,128,41,2193
354,256,256,2170,305,319,2170,305,256,2170,256,319,2170,305,319,2195,256,256,2195,305,256,2195,256,319,2195
353,64,256,2177,98,344,2177,98,256,2177,64,344,2177,98,344,2210,64,256,2210,98,256,2210,64,344,2210
352,128,256,2177,207,285,2177,207,256,2177,128,285,2177,207,285,2185,128,256,2185,207,256,2185,128,285,2185
351,1,1,2180,97,18,2180,97,1,2180,1,18,2180,97,18,2196,1,1,2196,97,1,2196,1,18,2196
350,1,256,2178,52,290,2178,52,256,2178,1,290,2178,52,290,2192,1,256,2192,52,256,2192,1,290,2192
349,128,256,2196,268,445,2196,268,256,2196,128,445,2196,268,445,2292,128,256,2292,268,256,2292,128,445,2292
348,1,256,2193,44,326,2193,44,256,2193,1,326,2193,44,326,2197,1,256,2197,44,256,2197,1,326,2197
347,128,1,2194,155,58,2194,155,1,2194,128,58,2194,155,58,2215,128,1,2215,155,1,2215,128,58,2215
346,1,256,2198,41,350,2198,41,256,2198,1,350,2198,41,350,2204,1,256,2204,41,256,2204,1,350,2204
345,1,32,2180,8,34,2180,8,32,2180,1,34,2180,8,34,2182,1,32,2182,8,32,2182,1,34,2182
344,1,1,2197,63,34,2197,63,1,2197,1,34,2197,63,34,2216,1,1,2216,63,1,2216,1,34,2216
343,256,512,2201,455,761,2201,455,512,2201,256,761,2201,455,761,2364,256,512,2364,455,512,2364,256,761,2364
342,512,512,2207,577,577,2207,577,512,2207,512,577,2207,577,577,2249,512,512,2249,577,512,2249,512,577,2249
341,64,32,2180,82,63,2180,82,32,2180,64,63,2180,82,63,2197,64,32,2197,82,32,2197,64,63,2197
340,64,1,2198,104,59,2198,104,1,2198,64,59,2198,104,59,2207,64,1,2207,104,1,2207,64,59,2207
339,1,512,2208,244,691,2208,244,512,2208,1,691,2208,244,691,2332,1,512,2332,244,512,2332,1,691,2332
338,512,1,2219,680,187,2219,680,1,2219,512,187,2219,680,187,2328,512,1,2328,680,1,2328,512,187,2328
337,1,256,2205,49,292,2205,49,256,2205,1,292,2205,49,292,2219,1,256,2219,49,256,2219,1,292,2219
336,64,1,2208,69,7,2208,69,1,2208,64,7,2208,69,7,2210,64,1,2210,69,1,2210,64,7,2210
335,64,8,2208,112,35,2208,112,8,2208,64,35,2208,112,35,2213,64,8,2213,112,8,2213,64,35,2213
334,64,256,2211,95,299,2211,95,256,2211,64,299,2211,95,299,2241,64,256,2241,95,256,2241,64,299,2241
333,64,1,2214,100,19,2214,100,1,2214,64,19,2214,100,19,2231,64,1,2231,100,1,2231,64,19,2231
332,64,32,2214,127,62,2214,127,32,2214,64,62,2214,127,62,2231,64,32,2231,127,32,2231,64,62,2231
331,128,1,2216,159,36,2216,159,1,2216,128,36,2216,159,36,2228,128,1,2228,159,1,2228,128,36,2228
330,512,256,2220,729,414,2220,729,256,2220,512,414,2220,729,414,2327,512,256,2327,729,256,2327,512,414,2327
329,1,1,2217,10,5,2217,10,1,2217,1,5,2217,10,5,2218,1,1,2218,10,1,2218,1,5,2218
328,16,1,2217,34,47,2217,34,1,2217,16,47,2217,34,47,2221,16,1,2221,34,1,2221,16,47,2221
327,256,1,2225,393,174,2225,393,1,2225,256,174,2225,393,174,2350,256,1,2350,393,1,2350,256,174,2350
326,1,1,2233,224,209,2233,224,1,2233,1,209,2233,224,209,2424,1,1,2424,224,1,2424,1,209,2424
325,1,256,2220,7,257,2220,7,256,2220,1,257,2220,7,257,2221,1,256,2221,7,256,2221,1,257,2221
324,8,256,2220,14,264,2220,14,256,2220,8,264,2220,14,264,2221,8,256,2221,14,256,2221,8,264,2221
323,16,256,2220,20,260,2220,20,256,2220,16,260,2220,20,260,2223,16,256,2223,20,256,2223,16,260,2223
322,32,256,2220,39,259,2220,39,256,2220,32,259,2220,39,259,2222,32,256,2222,39,256,2222,32,259,2222
321,1,256,2224,33,290,2224,33,256,2224,1,290,2224,33,290,2253,1,256,2253,33,256,2253,1,290,2253
320,512,512,2250,612,739,2250,612,512,2250,512,739,2250,612,739,2335,512,512,2335,612,512,2335,512,739,2335
319,64,256,2242,118,322,2242,118,256,2242,64,322,2242,118,322,2287,64,256,2287,118,256,2287,64,322,2287
318,1,256,2254,41,286,2254,41,256,2254,1,286,2254,41,286,2278,1,256,2278,41,256,2278,1,286,2278
317,1,256,2288,99,290,2288,99,256,2288,1,290,2288,99,290,2321,1,256,2321,99,256,2321,1,290,2321
316,128,256,2293,281,444,2293,281,256,2293,128,444,2293,281,444,2434,128,256,2434,281,256,2434,128,444,2434
315,1,256,2322,9,263,2322,9,256,2322,1,263,2322,9,263,2326,1,256,2326,9,256,2326,1,263,2326
314,16,256,2322,51,272,2322,51,256,2322,16,272,2322,51,272,2336,16,256,2336,51,256,2336,16,272,2336
313,64,256,2322,107,318,2322,107,256,2322,64,318,2322,107,318,2341,64,256,2341,107,256,2341,64,318,2341
312,512,256,2328,565,267,2328,565,256,2328,512,267,2328,565,267,2334,512,256,2334,565,256,2334,512,267,2334
311,1,256,2327,6,260,2327,6,256,2327,1,260,2327,6,260,2329,1,256,2329,6,256,2329,1,260,2329
310,512,1,2329,572,68,2329,572,1,2329,512,68,2329,572,68,2341,512,1,2341,572,1,2341,512,68,2341
309,1,512,2333,126,673,2333,126,512,2333,1,673,2333,126,673,2399,1,512,2399,126,512,2399,1,673,2399
308,512,128,2329,537,170,2329,537,128,2329,512,170,2329,537,170,2346,512,128,2346,537,128,2346,512,170,2346
307,512,256,2335,717,460,2335,717,256,2335,512,460,2335,717,460,2414,512,256,2414,717,256,2414,512,460,2414
306,8,256,2327,13,262,2327,13,256,2327,8,262,2327,13,262,2330,8,256,2330,13,256,2330,8,262,2330
305,1,256,2331,10,262,2331,10,256,2331,1,262,2331,10,262,2337,1,256,2337,10,256,2337,1,262,2337
304,512,512,2336,741,693,2336,741,512,2336,512,693,2336,741,693,2488,512,512,2488,741,512,2488,512,693,2488
303,128,512,2333,156,566,2333,156,512,2333,128,566,2333,156,566,2350,128,512,2350,156,512,2350,128,566,2350
302,512,1,2342,577,32,2342,577,1,2342,512,32,2342,577,32,2351,512,1,2351,577,1,2351,512,32,2351
301,256,1,2351,425,200,2351,425,1,2351,256,200,2351,425,200,2431,256,1,2431,425,1,2431,256,200,2431
300,16,256,2337,59,308,2337,59,256,2337,16,308,2337,59,308,2361,16,256,2361,59,256,2361,16,308,2361
299,1,256,2338,14,293,2338,14,256,2338,1,293,2338,14,293,2349,1,256,2349,14,256,2349,1,293,2349
298,512,64,2347,748,188,2347,748,64,2347,512,188,2347,748,188,2454,512,64,2454,748,64,2454,512,188,2454
297,64,256,2342,73,265,2342,73,256,2342,64,265,2342,73,265,2345,64,256,2345,73,256,2345,64,265,2345
296,64,256,2346,67,262,2346,67,256,2346,64,262,2346,67,262,2348,64,256,2348,67,256,2348,64,262,2348
295,128,512,2351,230,668,2351,230,512,2351,128,668,2351,230,668,2432,128,512,2432,230,512,2432,128,668,2432
294,256,512,2365,473,725,2365,473,512,2365,256,725,2365,473,725,2497,256,512,2497,473,512,2497,256,725,2497
293,512,1,2352,582,30,2352,582,1,2352,512,30,2352,582,30,2381,512,1,2381,582,1,2381,512,30,2381
292,512,256,2415,727,471,2415,727,256,2415,512,471,2415,727,471,2578,512,256,2578,727,256,2578,512,471,2578
291,64,256,2349,73,260,2349,73,256,2349,64,260,2349,73,260,2353,64,256,2353,73,256,2353,64,260,2353
290,1,256,2350,9,261,2350,9,256,2350,1,261,2350,9,261,2351,1,256,2351,9,256,2351,1,261,2351
289,1,1,2425,161,184,2425,161,1,2425,1,184,2425,161,184,2507,1,1,2507,161,1,2507,1,184,2507
288,512,32,2352,519,37,2352,519,32,2352,512,37,2352,519,37,2357,512,32,2357,519,32,2357,512,37,2357
287,1,256,2352,8,259,2352,8,256,2352,1,259,2352,8,259,2355,1,256,2355,8,256,2355,1,259,2355
286,64,256,2354,116,266,2354,116,256,2354,64,266,2354,116,266,2359,64,256,2359,116,256,2359,64,266,2359
285,64,256,2360,120,315,2360,120,256,2360,64,315,2360,120,315,2405,64,256,2405,120,256,2405,64,315,2405
284,1,256,2356,7,260,2356,7,256,2356,1,260,2356,7,260,2360,1,256,2360,7,256,2360,1,260,2360
283,512,1,2382,579,34,2382,579,1,2382,512,34,2382,579,34,2409,512,1,2409,579,1,2409,512,34,2409
282,256,1,2432,387,154,2432,387,1,2432,256,154,2432,387,154,2524,256,1,2524,387,1,2524,256,154,2524
281,1,512,2433,144,728,2433,144,512,2433,1,728,2433,144,728,2553,1,512,2553,144,512,2553,1,728,2553
280,1,256,2362,44,324,2362,44,256,2362,1,324,2362,44,324,2402,1,256,2402,44,256,2402,1,324,2402
279,1,256,2435,195,401,2435,195,256,2435,1,401,2435,195,401,2505,1,256,2505,195,256,2505,1,401,2505
278,256,256,2435,402,487,2435,402,256,2435,256,487,2435,402,487,2552,256,256,2552,402,256,2552,256,487,2552
277,512,1,2455,577,69,2455,577,1,2455,512,69,2455,577,69,2494,512,1,2494,577,1,2494,512,69,2494
276,512,128,2455,515,135,2455,515,128,2455,512,135,2455,515,135,2457,512,128,2457,515,128,2457,512,135,2457
275,512,512,2489,672,650,2489,672,512,2489,512,650,2489,672,650,2558,512,512,2558,672,512,2558,512,650,2558
274,512,128,2458,555,177,2458,555,128,2458,512,177,2458,555,177,2480,512,128,2480,555,128,2480,512,177,2480
273,512,1,2495,634,145,2495,634,1,2495,512,145,2495,634,145,2611,512,1,2611,634,1,2611,512,145,2611
272,256,512,2498,285,591,2498,285,512,2498,256,591,2498,285,591,2511,256,512,2511,285,512,2511,256,591,2511
271,1,256,2506,222,481,2506,222,256,2506,1,481,2506,222,481,2655,1,256,2655,222,256,2655,1,481,2655
270,1,1,2508,250,234,2508,250,1,2508,1,234,2508,250,234,2642,1,1,2642,250,1,2642,1,234,2642
269,256,512,2512,453,691,2512,453,512,2512,256,691,2512,453,691,2596,256,512,2596,453,512,2596,256,691,2596
268,256,1,2525,287,58,2525,287,1,2525,256,58,2525,287,58,2542,256,1,2542,287,1,2542,256,58,2542
267,256,64,2525,485,243,2525,485,64,2525,256,243,2525,485,243,2623,256,64,2623,485,64,2623,256,243,2623
266,256,256,2553,501,472,2553,501,256,2553,256,472,2553,501,472,2768,256,256,2768,501,256,2768,256,472,2768
265,1,512,2554,33,595,2554,33,512,2554,1,595,2554,33,595,2585,1,512,2585,33,512,2585,1,595,2585
264,512,512,2559,742,736,2559,742,512,2559,512,736,2559,742,736,2655,512,512,2655,742,512,2655,512,736,2655
263,64,512,2554,90,580,2554,90,512,2554,64,580,2554,90,580,2575,64,512,2575,90,512,2575,64,580,2575
262,256,1,2543,263,8,2543,263,1,2543,256,8,2543,263,8,2546,256,1,2546,263,1,2546,256,8,2546
261,256,1,2547,280,57,2547,280,1,2547,256,57,2547,280,57,2567,256,1,2567,280,1,2567,256,57,2567
260,128,512,2554,136,514,2554,136,512,2554,128,514,2554,136,514,2556,128,512,2556,136,512,2556,128,514,2556
259,128,512,2557,129,515,2557,129,512,2557,128,515,2557,129,515,2558,128,512,2558,129,512,2558,128,515,2558
258,128,512,2559,137,518,2559,137,512,2559,128,518,2559,137,518,2562,128,512,2562,137,512,2562,128,518,2562
257,128,512,2563,135,519,2563,135,512,2563,128,519,2563,135,519,2566,128,512,2566,135,512,2566,128,519,2566
256,128,512,2567,180,516,2567,180,512,2567,128,516,2567,180,516,2571,128,512,2571,180,512,2571,128,516,2571
255,512,256,2579,727,397,2579,727,256,2579,512,397,2579,727,397,2648,512,256,2648,727,256,2648,512,397,2648
254,256,1,2568,307,53,2568,307,1,2568,256,53,2568,307,53,2608,256,1,2608,307,1,2608,256,53,2608
253,128,512,2572,143,536,2572,143,512,2572,128,536,2572,143,536,2582,128,512,2582,143,512,2582,128,536,2582
252,64,512,2583,242,666,2583,242,512,2583,64,666,2583,242,666,2725,64,512,2725,242,512,2725,64,666,2725
251,1,512,2586,50,561,2586,50,512,2586,1,561,2586,50,561,2610,1,512,2610,50,512,2610,1,561,2610
250,256,512,2597,265,520,2597,265,512,2597,256,520,2597,265,520,2604,256,512,2604,265,512,2604,256,520,2604
249,256,512,2605,265,521,2605,265,512,2605,256,521,2605,265,521,2611,256,512,2611,265,512,2611,256,521,2611
248,256,1,2609,334,41,2609,334,1,2609,256,41,2609,334,41,2640,256,1,2640,334,1,2640,256,41,2640
247,512,1,2612,579,59,2612,579,1,2612,512,59,2612,579,59,2656,512,1,2656,579,1,2656,512,59,2656
246,1,512,2611,41,607,2611,41,512,2611,1,607,2611,41,607,2638,1,512,2638,41,512,2638,1,607,2638
245,512,64,2612,521,70,2612,521,64,2612,512,70,2612,521,70,2615,512,64,2615,521,64,2615,512,70,2615
244,512,128,2612,540,158,2612,540,128,2612,512,158,2612,540,158,2635,512,128,2635,540,128,2635,512,158,2635
243,256,512,2612,308,536,2612,308,512,2612,256,536,2612,308,536,2625,256,512,2625,308,512,2625,256,536,2625
