PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,729,64,2777,793,110,2777,793,64,2777,729,110,2777,793,110,2793,729,64,2793,793,64,2793,729,110,2793
497,243,1,2778,489,197,2778,489,1,2778,243,197,2778,489,197,2867,243,1,2867,489,1,2867,243,197,2867
496,729,256,2788,777,284,2788,777,256,2788,729,284,2788,777,284,2805,729,256,2805,777,256,2805,729,284,2805
495,729,1,2778,738,4,2778,738,1,2778,729,4,2778,738,4,2779,729,1,2779,738,1,2779,729,4,2779
494,243,256,2792,307,322,2792,307,256,2792,243,322,2792,307,322,2829,243,256,2829,307,256,2829,243,322,2829
493,729,64,2794,935,196,2794,935,64,2794,729,196,2794,935,196,2902,729,64,2902,935,64,2902,729,196,2902
492,729,256,2806,772,321,2806,772,256,2806,729,321,2806,772,321,2831,729,256,2831,772,256,2831,729,321,2831
491,729,1,2780,738,10,2780,738,1,2780,729,10,2780,738,10,2785,729,1,2785,738,1,2785,729,10,2785
490,729,1,2799,777,23,2799,777,1,2799,729,23,2799,777,23,2812,729,1,2812,777,1,2812,729,23,2812
489,729,1,2813,735,7,2813,735,1,2813,729,7,2813,735,7,2814,729,1,2814,735,1,2814,729,7,2814
488,729,16,2813,737,24,2813,737,16,2813,729,24,2813,737,24,2816,729,16,2816,737,16,2816,729,24,2816
487,729,1,2815,738,6,2815,738,1,2815,729,6,2815,738,6,2818,729,1,2818,738,1,2818,729,6,2818
486,243,256,2830,425,384,2830,425,256,2830,243,384,2830,425,384,2943,243,256,2943,425,256,2943,243,384,2943
485,729,16,2817,819,59,2817,819,16,2817,729,59,2817,819,59,2851,729,16,2851,819,16,2851,729,59,2851
484,729,256,2832,773,325,2832,773,256,2832,729,325,2832,773,325,2866,729,256,2866,773,256,2866,729,325,2866
483,1,1,2836,205,217,2836,205,1,2836,1,217,2836,205,217,3023,1,1,3023,205,1,3023,1,217,3023
482,729,1,2852,762,19,2852,762,1,2852,729,19,2852,762,19,2858,729,1,2858,762,1,2858,729,19,2858
481,729,256,2867,932,410,2867,932,256,2867,729,410,2867,932,410,3020,729,256,3020,932,256,3020,729,410,3020
480,243,1,2868,301,66,2868,301,1,2868,243,66,2868,301,66,2897,243,1,2897,301,1,2897,243,66,2897
479,243,1,2898,434,219,2898,434,1,2898,243,219,2898,434,219,3021,243,1,3021,434,1,3021,243,219,3021
478,729,1,2859,766,40,2859,766,1,2859,729,40,2859,766,40,2868,729,1,2868,766,1,2868,729,40,2868
477,729,1,2869,732,4,2869,732,1,2869,729,4,2869,732,4,2870,729,1,2870,732,1,2870,729,4,2870
476,729,16,2869,764,46,2869,764,16,2869,729,46,2869,764,46,2881,729,16,2881,764,16,2881,729,46,2881
475,729,1,2871,734,7,2871,734,1,2871,729,7,2871,734,7,2874,729,1,2874,734,1,2874,729,7,2874
474,729,1,2882,798,45,2882,798,1,2882,729,45,2882,798,45,2919,729,1,2919,798,1,2919,729,45,2919
473,729,64,2903,735,70,2903,735,64,2903,729,70,2903,735,70,2907,729,64,2907,735,64,2907,729,70,2907
472,729,64,2908,731,67,2908,731,64,2908,729,67,2908,731,67,2909,729,64,2909,731,64,2909,729,67,2909
471,729,64,2910,770,136,2910,770,64,2910,729,136,2910,770,136,2928,729,64,2928,770,64,2928,729,136,2928
470,729,1,2929,975,159,2929,975,1,2929,729,159,2929,975,159,2997,729,1,2997,975,1,2997,729,159,2997
469,1,256,2922,98,406,2922,98,256,2922,1,406,2922,98,406,3012,1,256,3012,98,256,3012,1,406,3012
468,243,256,2944,251,262,2944,251,256,2944,243,262,2944,251,262,2948,243,256,2948,251,256,2948,243,262,2948
467,243,256,2949,249,262,2949,249,256,2949,243,262,2949,249,262,2955,243,256,2955,249,256,2955,243,262,2955
466,243,256,2956,251,263,2956,251,256,2956,243,263,2956,251,263,2957,243,256,2957,251,256,2957,243,263,2957
465,243,256,2958,299,289,2958,299,256,2958,243,289,2958,299,289,2987,243,256,2987,299,256,2987,243,289,2987
464,243,256,2988,281,332,2988,281,256,2988,243,332,2988,281,332,3022,243,256,3022,281,256,3022,243,332,3022
463,729,1,2998,735,10,2998,735,1,2998,729,10,2998,735,10,3002,729,1,3002,735,1,3002,729,10,3002
458,729,16,2998,769,61,2998,769,16,2998,729,61,2998,769,61,3023,729,16,3023,769,16,3023,729,61,3023
460,729,64,2998,782,108,2998,782,64,2998,729,108,2998,782,108,3029,729,64,3029,782,64,3029,729,108,3029
459,1,256,3013,19,272,3013,19,256,3013,1,272,3013,19,272,3024,1,256,3024,19,256,3024,1,272,3024
461,27,256,3013,61,305,3013,61,256,3013,27,305,3013,61,305,3018,27,256,3018,61,256,3018,27,305,3018
462,27,256,3019,203,498,3019,203,256,3019,27,498,3019,203,498,3194,27,256,3194,203,256,3194,27,498,3194
457,729,256,3021,750,279,3021,750,256,3021,729,279,3021,750,279,3034,729,256,3034,750,256,3034,729,279,3034
456,243,1,3022,297,57,3022,297,1,3022,243,57,3022,297,57,3029,243,1,3029,297,1,3029,243,57,3029
455,243,64,3022,289,91,3022,289,64,3022,243,91,3022,289,91,3049,243,64,3049,289,64,3049,243,91,3049
454,243,256,3023,295,302,3023,295,256,3023,243,302,3023,295,302,3054,243,256,3054,295,256,3054,243,302,3054
453,1,1,3024,54,38,3024,54,1,3024,1,38,3024,54,38,3034,1,1,3034,54,1,3034,1,38,3034
452,729,1,3003,743,10,3003,743,1,3003,729,10,3003,743,10,3007,729,1,3007,743,1,3007,729,10,3007
451,81,1,3024,121,26,3024,121,1,3024,81,26,3024,121,26,3034,81,1,3034,121,1,3034,81,26,3034
450,729,1,3008,738,8,3008,738,1,3008,729,8,3008,738,8,3014,729,1,3014,738,1,3014,729,8,3014
449,729,1,3030,976,225,3030,976,1,3030,729,225,3030,976,225,3124,729,1,3124,976,1,3124,729,225,3124
448,1,64,3024,4,73,3024,4,64,3024,1,73,3024,4,73,3025,1,64,3025,4,64,3025,1,73,3025
447,9,64,3024,14,73,3024,14,64,3024,9,73,3024,14,73,3029,9,64,3029,14,64,3029,9,73,3029
446,27,64,3024,30,73,3024,30,64,3024,27,73,3024,30,73,3025,27,64,3025,30,64,3025,27,73,3025
445,81,64,3024,142,90,3024,142,64,3024,81,90,3024,142,90,3031,81,64,3031,142,64,3031,81,90,3031
444,27,64,3026,63,127,3026,63,64,3026,27,127,3026,63,127,3053,27,64,3053,63,64,3053,27,127,3053
443,729,256,3035,922,418,3035,922,256,3035,729,418,3035,922,418,3196,729,256,3196,922,256,3196,729,418,3196
442,1,256,3025,9,260,3025,9,256,3025,1,260,3025,9,260,3027,1,256,3027,9,256,3027,1,260,3027
441,243,1,3030,273,42,3030,273,1,3030,243,42,3030,273,42,3056,243,1,3056,273,1,3056,243,42,3056
440,81,64,3032,122,78,3032,122,64,3032,81,78,3032,122,78,3039,81,64,3039,122,64,3039,81,78,3039
439,1,1,3054,163,250,3054,163,1,3054,1,250,3054,163,250,3204,1,1,3204,163,1,3204,1,250,3204
438,243,64,3050,269,96,3050,269,64,3050,243,96,3050,269,96,3053,243,64,3053,269,64,3053,243,96,3053
437,243,64,3054,301,122,3054,301,64,3054,243,122,3054,301,122,3087,243,64,3087,301,64,3087,243,122,3087
436,1,256,3028,9,258,3028,9,256,3028,1,258,3028,9,258,3029,1,256,3029,9,256,3029,1,258,3029
435,1,256,3030,24,315,3030,24,256,3030,1,315,3030,24,315,3044,1,256,3044,24,256,3044,1,315,3044
434,1,256,3045,7,258,3045,7,256,3045,1,258,3045,7,258,3046,1,256,3046,7,256,3046,1,258,3046
433,243,256,3055,309,305,3055,309,256,3055,243,305,3055,309,305,3061,243,256,3061,309,256,3061,243,305,3061
432,9,256,3045,14,265,3045,14,256,3045,9,265,3045,14,265,3048,9,256,3048,14,256,3048,9,265,3048
431,243,1,3057,281,45,3057,281,1,3057,243,45,3057,281,45,3080,243,1,3080,281,1,3080,243,45,3080
430,1,256,3047,8,264,3047,8,256,3047,1,264,3047,8,264,3050,1,256,3050,8,256,3050,1,264,3050
429,9,256,3049,15,265,3049,15,256,3049,9,265,3049,15,265,3054,9,256,3054,15,256,3054,9,265,3054
428,243,256,3062,273,299,3062,273,256,3062,243,299,3062,273,299,3066,243,256,3066,273,256,3066,243,299,3066
427,243,256,3067,425,372,3067,425,256,3067,243,372,3067,425,372,3146,243,256,3146,425,256,3146,243,372,3146
426,243,1,3088,359,151,3088,359,1,3088,243,151,3088,359,151,3156,243,1,3156,359,1,3156,243,151,3156
425,729,1,3125,792,48,3125,792,1,3125,729,48,3125,792,48,3153,729,1,3153,792,1,3153,729,48,3153
424,243,256,3147,419,450,3147,419,256,3147,243,450,3147,419,450,3299,243,256,3299,419,256,3299,243,450,3299
423,729,64,3125,792,124,3125,792,64,3125,729,124,3125,792,124,3164,729,64,3164,792,64,3164,729,124,3164
422,243,1,3157,383,117,3157,383,1,3157,243,117,3157,383,117,3259,243,1,3259,383,1,3259,243,117,3259
421,1,256,3051,4,258,3051,4,256,3051,1,258,3051,4,258,3052,1,256,3052,4,256,3052,1,258,3052
420,729,1,3165,945,105,3165,945,1,3165,729,105,3165,945,105,3233,729,1,3233,945,1,3233,729,105,3233
419,1,256,3053,4,263,3053,4,256,3053,1,263,3053,4,263,3055,1,256,3055,4,256,3055,1,263,3055
418,1,256,3195,90,270,3195,90,256,3195,1,270,3195,90,270,3208,1,256,3208,90,256,3208,1,270,3208
417,729,256,3197,936,491,3197,936,256,3197,729,491,3197,936,491,3384,729,256,3384,936,256,3384,729,491,3384
416,1,1,3205,222,115,3205,222,1,3205,1,115,3205,222,115,3272,1,1,3272,222,1,3272,1,115,3272
415,1,256,3209,240,502,3209,240,256,3209,1,502,3209,240,502,3322,1,256,3322,240,256,3322,1,502,3322
414,729,1,3234,731,6,3234,731,1,3234,729,6,3234,731,6,3235,729,1,3235,731,1,3235,729,6,3235
413,729,16,3234,785,32,3234,785,16,3234,729,32,3234,785,32,3241,729,16,3241,785,16,3241,729,32,3241
412,729,64,3234,783,123,3234,783,64,3234,729,123,3234,783,123,3244,729,64,3244,783,64,3244,729,123,3244
411,729,1,3236,738,10,3236,738,1,3236,729,10,3236,738,10,3241,729,1,3241,738,1,3241,729,10,3241
410,729,1,3242,735,3,3242,735,1,3242,729,3,3242,735,3,3243,729,1,3243,735,1,3243,729,3,3243
409,729,4,3242,737,12,3242,737,4,3242,729,12,3242,737,12,3243,729,4,3243,737,4,3243,729,12,3243
408,729,1,3244,747,57,3244,747,1,3244,729,57,3244,747,57,3251,729,1,3251,747,1,3251,729,57,3251
407,729,64,3245,731,71,3245,731,64,3245,729,71,3245,731,71,3246,729,64,3246,731,64,3246,729,71,3246
406,729,64,3247,764,126,3247,764,64,3247,729,126,3247,764,126,3261,729,64,3261,764,64,3261,729,126,3261
405,729,1,3252,750,60,3252,750,1,3252,729,60,3252,750,60,3268,729,1,3268,750,1,3268,729,60,3268
404,243,1,3260,264,38,3260,264,1,3260,243,38,3260,264,38,3274,243,1,3274,264,1,3274,243,38,3274
403,729,1,3269,921,233,3269,921,1,3269,729,233,3269,921,233,3393,729,1,3393,921,1,3393,729,233,3393
402,243,64,3260,248,66,3260,248,64,3260,243,66,3260,248,66,3261,243,64,3261,248,64,3261,243,66,3261
401,243,64,3262,336,99,3262,336,64,3262,243,99,3262,336,99,3269,243,64,3269,336,64,3269,243,99,3269
400,243,64,3270,249,72,3270,249,64,3270,243,72,3270,249,72,3275,243,64,3275,249,64,3275,243,72,3275
399,1,1,3273,109,213,3273,109,1,3273,1,213,3273,109,213,3362,1,1,3362,109,1,3362,1,213,3362
398,243,1,3275,308,29,3275,308,1,3275,243,29,3275,308,29,3296,243,1,3296,308,1,3296,243,29,3296
397,243,64,3276,390,230,3276,390,64,3276,243,230,3276,390,230,3404,243,64,3404,390,64,3404,243,230,3404
396,243,1,3297,247,7,3297,247,1,3297,243,7,3297,247,7,3298,243,1,3298,247,1,3298,243,7,3298
395,243,256,3300,476,478,3300,476,256,3300,243,478,3300,476,478,3431,243,256,3431,476,256,3431,243,478,3431
394,243,16,3297,249,20,3297,249,16,3297,243,20,3297,249,20,3301,243,16,3301,249,16,3301,243,20,3301
393,1,256,3323,36,319,3323,36,256,3323,1,319,3323,36,319,3342,1,256,3342,36,256,3342,1,319,3342
392,243,1,3302,265,42,3302,265,1,3302,243,42,3302,265,42,3316,243,1,3316,265,1,3316,243,42,3316
391,243,1,3317,277,63,3317,277,1,3317,243,63,3317,277,63,3350,243,1,3350,277,1,3350,243,63,3350
390,81,256,3323,87,288,3323,87,256,3323,81,288,3323,87,288,3327,81,256,3327,87,256,3327,81,288,3327
389,81,256,3328,99,288,3328,99,256,3328,81,288,3328,99,288,3338,81,256,3338,99,256,3338,81,288,3338
388,81,256,3339,125,276,3339,125,256,3339,81,276,3339,125,276,3347,81,256,3347,125,256,3347,81,276,3347
387,1,256,3343,75,295,3343,75,256,3343,1,295,3343,75,295,3372,1,256,3372,75,256,3372,1,295,3372
386,1,1,3363,215,200,3363,215,1,3363,1,200,3363,215,200,3457,1,1,3457,215,1,3457,1,200,3457
385,81,256,3348,131,310,3348,131,256,3348,81,310,3348,131,310,3377,81,256,3377,131,256,3377,81,310,3377
384,243,1,3351,249,5,3351,249,1,3351,243,5,3351,249,5,3353,243,1,3353,249,1,3353,243,5,3353
383,243,16,3351,281,57,3351,281,16,3351,243,57,3351,281,57,3360,243,16,3360,281,16,3360,243,57,3360
382,243,1,3354,248,5,3354,248,1,3354,243,5,3354,248,5,3356,243,1,3356,248,1,3356,243,5,3356
381,1,256,3373,26,323,3373,26,256,3373,1,323,3373,26,323,3392,1,256,3392,26,256,3392,1,323,3392
380,243,1,3361,310,50,3361,310,1,3361,243,50,3361,310,50,3388,243,1,3388,310,1,3388,243,50,3388
379,27,256,3378,121,289,3378,121,256,3378,27,289,3378,121,289,3398,27,256,3398,121,256,3398,27,289,3398
378,729,256,3385,735,257,3385,735,256,3385,729,257,3385,735,257,3386,729,256,3386,735,256,3386,729,257,3386
377,729,256,3387,778,317,3387,778,256,3387,729,317,3387,778,317,3403,729,256,3403,778,256,3403,729,317,3403
376,729,1,3394,772,65,3394,772,1,3394,729,65,3394,772,65,3407,729,1,3407,772,1,3407,729,65,3407
375,243,1,3389,249,9,3389,249,1,3389,243,9,3389,249,9,3392,243,1,3392,249,1,3392,243,9,3392
374,243,16,3389,267,29,3389,267,16,3389,243,29,3389,267,29,3400,243,16,3400,267,16,3400,243,29,3400
373,243,1,3393,247,7,3393,247,1,3393,243,7,3393,247,7,3397,243,1,3397,247,1,3397,243,7,3397
372,1,256,3399,70,309,3399,70,256,3399,1,309,3399,70,309,3413,1,256,3413,70,256,3413,1,309,3413
371,81,256,3399,222,388,3399,222,256,3399,81,388,3399,222,388,3476,81,256,3476,222,256,3476,81,388,3476
370,243,1,3401,262,47,3401,262,1,3401,243,47,3401,262,47,3405,243,1,3405,262,1,3405,243,47,3405
369,729,256,3404,737,263,3404,737,256,3404,729,263,3404,737,263,3406,729,256,3406,737,256,3406,729,263,3406
368,243,64,3405,246,71,3405,246,64,3405,243,71,3405,246,71,3406,243,64,3406,246,64,3406,243,71,3406
367,243,1,3407,405,145,3407,405,1,3407,243,145,3407,405,145,3485,243,1,3485,405,1,3485,243,145,3485
366,729,256,3407,773,335,3407,773,256,3407,729,335,3407,773,335,3415,729,256,3415,773,256,3415,729,335,3415
365,729,1,3408,737,6,3408,737,1,3408,729,6,3408,737,6,3412,729,1,3412,737,1,3412,729,6,3412
364,729,16,3408,752,72,3408,752,16,3408,729,72,3408,752,72,3417,729,16,3417,752,16,3417,729,72,3417
363,1,256,3414,42,288,3414,42,256,3414,1,288,3414,42,288,3442,1,256,3442,42,256,3442,1,288,3442
362,729,256,3416,765,274,3416,765,256,3416,729,274,3416,765,274,3428,729,256,3428,765,256,3428,729,274,3428
361,729,1,3418,751,57,3418,751,1,3418,729,57,3418,751,57,3431,729,1,3431,751,1,3431,729,57,3431
360,729,64,3418,797,120,3418,797,64,3418,729,120,3418,797,120,3437,729,64,3437,797,64,3437,729,120,3437
359,729,256,3429,730,264,3429,730,256,3429,729,264,3429,730,264,3430,729,256,3430,730,256,3430,729,264,3430
358,729,256,3431,742,277,3431,742,256,3431,729,277,3431,742,277,3442,729,256,3442,742,256,3442,729,277,3442
357,729,1,3432,735,10,3432,735,1,3432,729,10,3432,735,10,3434,729,1,3434,735,1,3434,729,10,3434
356,729,16,3432,758,55,3432,758,16,3432,729,55,3432,758,55,3448,729,16,3448,758,16,3448,729,55,3448
355,243,256,3432,271,296,3432,271,256,3432,243,296,3432,271,296,3458,243,256,3458,271,256,3458,243,296,3458
354,729,64,3438,778,127,3438,778,64,3438,729,127,3438,778,127,3463,729,64,3463,778,64,3463,729,127,3463
353,1,256,3443,35,344,3443,35,256,3443,1,344,3443,35,344,3476,1,256,3476,35,256,3476,1,344,3476
352,729,256,3443,808,285,3443,808,256,3443,729,285,3443,808,285,3451,729,256,3451,808,256,3451,729,285,3451
351,729,1,3449,825,18,3449,825,1,3449,729,18,3449,825,18,3465,729,1,3465,825,1,3465,729,18,3465
350,729,256,3452,780,290,3452,780,256,3452,729,290,3452,780,290,3466,729,256,3466,780,256,3466,729,290,3466
349,1,1,3458,141,190,3458,141,1,3458,1,190,3458,141,190,3554,1,1,3554,141,1,3554,1,190,3554
348,243,256,3459,286,326,3459,286,256,3459,243,326,3459,286,326,3463,243,256,3463,286,256,3463,243,326,3463
347,729,64,3464,756,121,3464,756,64,3464,729,121,3464,756,121,3485,729,64,3485,756,64,3485,729,121,3485
346,243,256,3464,283,350,3464,283,256,3464,243,350,3464,283,350,3470,243,256,3470,283,256,3470,243,350,3470
345,729,1,3466,736,3,3466,736,1,3466,729,3,3466,736,3,3468,729,1,3468,736,1,3468,729,3,3468
344,729,4,3466,791,37,3466,791,4,3466,729,37,3466,791,37,3485,729,4,3485,791,4,3485,729,37,3485
343,729,256,3467,928,505,3467,928,256,3467,729,505,3467,928,505,3630,729,256,3630,928,256,3630,729,505,3630
342,243,256,3471,308,321,3471,308,256,3471,243,321,3471,308,321,3513,243,256,3513,308,256,3513,243,321,3513
341,1,256,3477,19,287,3477,19,256,3477,1,287,3477,19,287,3494,1,256,3494,19,256,3494,1,287,3494
340,27,256,3477,67,314,3477,67,256,3477,27,314,3477,67,314,3486,27,256,3486,67,256,3486,27,314,3486
339,243,1,3486,486,180,3486,486,1,3486,243,180,3486,486,180,3610,243,1,3610,486,1,3610,243,180,3610
338,729,1,3486,897,187,3486,897,1,3486,729,187,3486,897,187,3595,729,1,3595,897,1,3595,729,187,3595
337,81,256,3477,129,292,3477,129,256,3477,81,292,3477,129,292,3491,81,256,3491,129,256,3491,81,292,3491
336,27,256,3487,32,262,3487,32,256,3487,27,262,3487,32,262,3489,27,256,3489,32,256,3489,27,262,3489
335,27,256,3490,75,283,3490,75,256,3490,27,283,3490,75,283,3495,27,256,3495,75,256,3495,27,283,3495
334,81,256,3492,112,299,3492,112,256,3492,81,299,3492,112,299,3522,81,256,3522,112,256,3522,81,299,3522
333,1,256,3496,37,274,3496,37,256,3496,1,274,3496,37,274,3513,1,256,3513,37,256,3513,1,274,3513
332,1,256,3514,64,286,3514,64,256,3514,1,286,3514,64,286,3531,1,256,3531,64,256,3531,1,286,3531
331,243,256,3514,274,291,3514,274,256,3514,243,291,3514,274,291,3526,243,256,3526,274,256,3526,243,291,3526
330,81,256,3527,298,414,3527,298,256,3527,81,414,3527,298,414,3634,81,256,3634,298,256,3634,81,414,3634
329,1,256,3532,10,260,3532,10,256,3532,1,260,3532,10,260,3533,1,256,3533,10,256,3533,1,260,3533
328,27,256,3532,45,302,3532,45,256,3532,27,302,3532,45,302,3536,27,256,3536,45,256,3536,27,302,3536
327,1,1,3555,138,174,3555,138,1,3555,1,174,3555,138,174,3680,1,1,3680,138,1,3680,1,174,3680
326,729,1,3596,952,209,3596,952,1,3596,729,209,3596,952,209,3787,729,1,3787,952,1,3787,729,209,3787
325,1,256,3534,7,257,3534,7,256,3534,1,257,3534,7,257,3535,1,256,3535,7,256,3535,1,257,3535
324,9,256,3534,15,264,3534,15,256,3534,9,264,3534,15,264,3535,9,256,3535,15,256,3535,9,264,3535
323,1,256,3536,5,260,3536,5,256,3536,1,260,3536,5,260,3539,1,256,3539,5,256,3539,1,260,3539
322,9,256,3536,16,259,3536,16,256,3536,9,259,3536,16,259,3538,9,256,3538,16,256,3538,9,259,3538
321,27,256,3537,59,290,3537,59,256,3537,27,290,3537,59,290,3566,27,256,3566,59,256,3566,27,290,3566
320,243,1,3611,343,228,3611,343,1,3611,243,228,3611,343,228,3696,243,1,3696,343,1,3696,243,228,3696
319,1,256,3567,55,322,3567,55,256,3567,1,322,3567,55,322,3612,1,256,3612,55,256,3612,1,322,3612
318,1,256,3613,41,286,3613,41,256,3613,1,286,3613,41,286,3637,1,256,3637,41,256,3637,1,286,3637
317,729,256,3631,827,290,3631,827,256,3631,729,290,3631,827,290,3664,729,256,3664,827,256,3664,729,290,3664
316,81,256,3635,234,444,3635,234,256,3635,81,444,3635,234,444,3776,81,256,3776,234,256,3776,81,444,3776
315,243,256,3635,251,263,3635,251,256,3635,243,263,3635,251,263,3639,243,256,3639,251,256,3639,243,263,3639
314,1,256,3638,36,272,3638,36,256,3638,1,272,3638,36,272,3652,1,256,3652,36,256,3652,1,272,3652
313,243,256,3640,286,318,3640,286,256,3640,243,318,3640,286,318,3659,243,256,3659,286,256,3659,243,318,3659
312,1,256,3653,54,267,3653,54,256,3653,1,267,3653,54,267,3659,1,256,3659,54,256,3659,1,267,3659
311,1,256,3660,6,260,3660,6,256,3660,1,260,3660,6,260,3662,1,256,3662,6,256,3662,1,260,3662
310,9,256,3660,69,323,3660,69,256,3660,9,323,3660,69,323,3672,9,256,3672,69,256,3672,9,323,3672
309,243,256,3660,368,417,3660,368,256,3660,243,417,3660,368,417,3726,243,256,3726,368,256,3726,243,417,3726
308,729,256,3665,754,298,3665,754,256,3665,729,298,3665,754,298,3682,729,256,3682,754,256,3682,729,298,3682
307,1,1,3681,206,205,3681,206,1,3681,1,205,3681,206,205,3760,1,1,3760,206,1,3760,1,205,3760
306,1,256,3663,6,262,3663,6,256,3663,1,262,3663,6,262,3666,1,256,3666,6,256,3666,1,262,3666
305,1,256,3673,10,262,3673,10,256,3673,1,262,3673,10,262,3679,1,256,3679,10,256,3679,1,262,3679
304,729,256,3683,958,437,3683,958,256,3683,729,437,3683,958,437,3835,729,256,3835,958,256,3835,729,437,3835
303,27,256,3673,55,310,3673,55,256,3673,27,310,3673,55,310,3690,27,256,3690,55,256,3690,27,310,3690
302,1,256,3691,66,287,3691,66,256,3691,1,287,3691,66,287,3700,1,256,3700,66,256,3700,1,287,3700
301,243,1,3697,412,200,3697,412,1,3697,243,200,3697,412,200,3777,243,1,3777,412,1,3777,243,200,3777
300,1,256,3701,44,308,3701,44,256,3701,1,308,3701,44,308,3725,1,256,3725,44,256,3725,1,308,3725
299,1,256,3726,14,293,3726,14,256,3726,1,293,3726,14,293,3737,1,256,3737,14,256,3737,1,293,3737
298,243,256,3727,479,380,3727,479,256,3727,243,380,3727,479,380,3834,243,256,3834,479,256,3834,243,380,3834
297,27,256,3726,36,265,3726,36,256,3726,27,265,3726,36,265,3729,27,256,3729,36,256,3729,27,265,3729
296,27,256,3730,30,262,3730,30,256,3730,27,262,3730,30,262,3732,27,256,3732,30,256,3732,27,262,3732
295,1,1,3761,103,157,3761,103,1,3761,1,157,3761,103,157,3842,1,1,3842,103,1,3842,1,157,3842
294,1,256,3777,218,469,3777,218,256,3777,1,469,3777,218,469,3909,1,256,3909,218,256,3909,1,469,3909
293,243,1,3778,313,30,3778,313,1,3778,243,30,3778,313,30,3807,243,1,3807,313,1,3807,243,30,3807
292,729,1,3788,944,216,3788,944,1,3788,729,216,3788,944,216,3951,729,1,3951,944,1,3951,729,216,3951
291,243,64,3778,252,68,3778,252,64,3778,243,68,3778,252,68,3782,243,64,3782,252,64,3782,243,68,3782
290,243,64,3783,251,69,3783,251,64,3783,243,69,3783,251,69,3784,243,64,3784,251,64,3784,243,69,3784
289,243,64,3785,403,247,3785,403,64,3785,243,247,3785,403,247,3867,243,64,3867,403,64,3867,243,247,3867
288,243,1,3808,250,6,3808,250,1,3808,243,6,3808,250,6,3813,243,1,3813,250,1,3813,243,6,3813
287,243,16,3808,250,19,3808,250,16,3808,243,19,3808,250,19,3811,243,16,3811,250,16,3811,243,19,3811
286,243,16,3812,295,26,3812,295,16,3812,243,26,3812,295,26,3817,243,16,3817,295,16,3817,243,26,3817
285,243,1,3818,299,60,3818,299,1,3818,243,60,3818,299,60,3863,243,1,3863,299,1,3863,243,60,3863
284,243,256,3835,249,260,3835,249,256,3835,243,260,3835,249,260,3839,243,256,3839,249,256,3839,243,260,3839
283,729,256,3836,796,289,3836,796,256,3836,729,289,3836,796,289,3863,729,256,3863,796,256,3863,729,289,3863
282,243,256,3840,374,409,3840,374,256,3840,243,409,3840,374,409,3932,243,256,3932,374,256,3932,243,409,3932
281,1,1,3843,144,217,3843,144,1,3843,1,217,3843,144,217,3963,1,1,3963,144,1,3963,1,217,3963
280,729,256,3864,772,324,3864,772,256,3864,729,324,3864,772,324,3904,729,256,3904,772,256,3904,729,324,3904
279,243,1,3868,437,146,3868,437,1,3868,243,146,3868,437,146,3938,243,1,3938,437,1,3938,243,146,3938
278,729,256,3905,875,487,3905,875,256,3905,729,487,3905,875,487,4022,729,256,4022,875,256,4022,729,487,4022
277,1,256,3910,66,324,3910,66,256,3910,1,324,3910,66,324,3949,1,256,3949,66,256,3949,1,324,3949
276,81,256,3910,84,263,3910,84,256,3910,81,263,3910,84,263,3912,81,256,3912,84,256,3912,81,263,3912
275,81,256,3913,241,394,3913,241,256,3913,81,394,3913,241,394,3982,81,256,3982,241,256,3982,81,394,3982
274,243,256,3933,286,305,3933,286,256,3933,243,305,3933,286,305,3955,243,256,3955,286,256,3955,243,305,3955
273,243,1,3939,365,145,3939,365,1,3939,243,145,3939,365,145,4055,243,1,4055,365,1,4055,243,145,4055
272,1,256,3950,30,335,3950,30,256,3950,1,335,3950,30,335,3963,1,256,3963,30,256,3963,1,335,3963
271,729,1,3952,950,226,3952,950,1,3952,729,226,3952,950,226,4101,729,1,4101,950,1,4101,729,226,4101
270,243,256,3956,492,489,3956,492,256,3956,243,489,3956,492,489,4090,243,256,4090,492,256,4090,243,489,4090
269,1,1,3964,198,180,3964,198,1,3964,1,180,3964,198,180,4048,1,1,4048,198,1,4048,1,180,4048
268,1,256,3964,32,313,3964,32,256,3964,1,313,3964,32,313,3981,1,256,3981,32,256,3981,1,313,3981
267,1,256,3983,230,435,3983,230,256,3983,1,435,3983,230,435,4081,1,256,4081,230,256,4081,1,435,4081
266,729,256,4023,974,472,4023,974,256,4023,729,472,4023,974,472,4238,729,256,4238,974,256,4238,729,472,4238
265,1,1,4049,33,84,4049,33,1,4049,1,84,4049,33,84,4080,1,1,4080,33,1,4080,1,84,4080
264,81,1,4056,311,225,4056,311,1,4056,81,225,4056,311,225,4152,81,1,4152,311,1,4152,81,225,4152
263,1,1,4081,27,69,4081,27,1,4081,1,69,4081,27,69,4102,1,1,4102,27,1,4102,1,69,4102
262,1,256,4082,8,263,4082,8,256,4082,1,263,4082,8,263,4085,1,256,4085,8,256,4085,1,263,4085
261,9,256,4082,33,312,4082,33,256,4082,9,312,4082,33,312,4102,9,256,4102,33,256,4102,9,312,4102
260,81,256,4082,89,258,4082,89,256,4082,81,258,4082,89,258,4084,81,256,4084,89,256,4084,81,258,4084
259,81,256,4085,82,259,4085,82,256,4085,81,259,4085,82,259,4086,81,256,4086,82,256,4086,81,259,4086
