PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,256,1786,34,274,1786,34,256,1786,1,274,1786,34,274,1792,1,256,1792,34,256,1792,1,274,1792
481,1,256,1793,204,410,1793,204,256,1793,1,410,1793,204,410,1946,1,256,1946,204,256,1946,1,410,1946
480,512,128,1787,570,193,1787,570,128,1787,512,193,1787,570,193,1816,512,128,1816,570,128,1816,512,193,1816
479,256,256,1802,447,474,1802,447,256,1802,256,474,1802,447,474,1925,256,256,1925,447,256,1925,256,474,1925
478,256,1,1806,293,40,1806,293,1,1806,256,40,1806,293,40,1815,256,1,1815,293,1,1815,256,40,1815
477,256,64,1806,259,67,1806,259,64,1806,256,67,1806,259,67,1807,256,64,1807,259,64,1807,256,67,1807
476,256,128,1806,291,158,1806,291,128,1806,256,158,1806,291,158,1818,256,128,1818,291,128,1818,256,158,1818
475,256,512,1807,261,518,1807,261,512,1807,256,518,1807,261,518,1810,256,512,1810,261,512,1810,256,518,1810
474,256,64,1808,325,108,1808,325,64,1808,256,108,1808,325,108,1845,256,64,1845,325,64,1845,256,108,1845
473,512,1,1810,518,7,1810,518,1,1810,512,7,1810,518,7,1814,512,1,1814,518,1,1814,512,7,1814
472,512,8,1810,514,11,1810,514,8,1810,512,11,1810,514,11,1811,512,8,1811,514,8,1811,512,11,1811
471,512,16,1810,553,88,1810,553,16,1810,512,88,1810,553,88,1828,512,16,1828,553,16,1828,512,88,1828
470,256,512,1811,502,670,1811,502,512,1811,256,670,1811,502,670,1879,256,512,1879,502,512,1879,256,670,1879
469,512,1,1829,609,151,1829,609,1,1829,512,151,1829,609,151,1919,512,1,1919,609,1,1919,512,151,1919
468,256,1,1816,264,7,1816,264,1,1816,256,7,1816,264,7,1820,256,1,1820,264,1,1820,256,7,1820
467,256,8,1816,262,14,1816,262,8,1816,256,14,1816,262,14,1822,256,8,1822,262,8,1822,256,14,1822
463,256,16,1816,262,25,1816,262,16,1816,256,25,1816,262,25,1820,256,16,1820,262,16,1820,256,25,1820
457,256,32,1816,277,55,1816,277,32,1816,256,55,1816,277,55,1829,256,32,1829,277,32,1829,256,55,1829
464,256,128,1819,294,204,1819,294,128,1819,256,204,1819,294,204,1853,256,128,1853,294,128,1853,256,204,1853
454,256,1,1830,308,47,1830,308,1,1830,256,47,1830,308,47,1861,256,1,1861,308,1,1861,256,47,1861
456,1,512,1835,55,568,1835,55,512,1835,1,568,1835,55,568,1842,1,512,1842,55,512,1842,1,568,1842
466,64,512,1835,72,519,1835,72,512,1835,64,519,1835,72,519,1836,64,512,1836,72,512,1836,64,519,1836
455,128,512,1835,174,539,1835,174,512,1835,128,539,1835,174,539,1862,128,512,1862,174,512,1862,128,539,1862
452,64,512,1837,78,521,1837,78,512,1837,64,521,1837,78,521,1841,64,512,1841,78,512,1841,64,521,1841
462,256,1,1862,432,243,1862,432,1,1862,256,243,1862,432,243,2037,256,1,2037,432,1,2037,256,243,2037
459,64,512,1842,82,528,1842,82,512,1842,64,528,1842,82,528,1853,64,512,1853,82,512,1853,64,528,1853
453,1,512,1843,54,549,1843,54,512,1843,1,549,1843,54,549,1853,1,512,1853,54,512,1853,1,549,1853
458,1,512,1854,41,557,1854,41,512,1854,1,557,1854,41,557,1879,1,512,1879,41,512,1879,1,557,1879
460,64,512,1854,117,556,1854,117,512,1854,64,556,1854,117,556,1885,64,512,1885,117,512,1885,64,556,1885
461,128,512,1863,162,561,1863,162,512,1863,128,561,1863,162,561,1868,128,512,1868,162,512,1868,128,561,1868
465,1,1,1868,57,34,1868,57,1,1868,1,34,1868,57,34,1897,1,1,1897,57,1,1897,1,34,1897
451,64,1,1868,104,26,1868,104,1,1868,64,26,1868,104,26,1878,64,1,1878,104,1,1878,64,26,1878
450,128,1,1868,137,8,1868,137,1,1868,128,8,1868,137,8,1874,128,1,1874,137,1,1874,128,8,1874
449,128,512,1880,375,736,1880,375,512,1880,128,736,1880,375,736,1974,128,512,1974,375,512,1974,128,736,1974
448,128,16,1868,131,25,1868,131,16,1868,128,25,1868,131,25,1869,128,16,1869,131,16,1869,128,25,1869
447,64,32,1868,69,41,1868,69,32,1868,64,41,1868,69,41,1873,64,32,1873,69,32,1873,64,41,1873
446,128,32,1868,131,41,1868,131,32,1868,128,41,1868,131,41,1869,128,32,1869,131,32,1869,128,41,1869
445,1,64,1868,62,90,1868,62,64,1868,1,90,1868,62,90,1875,1,64,1875,62,64,1875,1,90,1875
444,64,64,1868,100,127,1868,100,64,1868,64,127,1868,100,127,1895,64,64,1895,100,64,1895,64,127,1895
443,1,64,1896,194,226,1896,194,64,1896,1,226,1896,194,226,2057,1,64,2057,194,64,2057,1,226,2057
442,128,16,1870,136,20,1870,136,16,1870,128,20,1870,136,20,1872,128,16,1872,136,16,1872,128,20,1872
441,128,16,1873,158,57,1873,158,16,1873,128,57,1873,158,57,1899,128,16,1899,158,16,1899,128,57,1899
440,64,32,1874,105,46,1874,105,32,1874,64,46,1874,105,46,1881,64,32,1881,105,32,1881,64,46,1881
439,512,256,1902,674,505,1902,674,256,1902,512,505,1902,674,505,2052,512,256,2052,674,256,2052,512,505,2052
438,1,512,1880,27,544,1880,27,512,1880,1,544,1880,27,544,1883,1,512,1883,27,512,1883,1,544,1883
437,64,1,1882,122,59,1882,122,1,1882,64,59,1882,122,59,1915,64,1,1915,122,1,1915,64,59,1915
436,128,1,1875,136,3,1875,136,1,1875,128,3,1875,136,3,1876,128,1,1876,136,1,1876,128,3,1876
435,32,512,1880,55,571,1880,55,512,1880,32,571,1880,55,571,1894,32,512,1894,55,512,1894,32,571,1894
434,128,4,1875,134,6,1875,134,4,1875,128,6,1875,134,6,1876,128,4,1876,134,4,1876,128,6,1876
433,1,512,1895,67,561,1895,67,512,1895,1,561,1895,67,561,1901,1,512,1901,67,512,1901,1,561,1901
432,128,1,1877,133,10,1877,133,1,1877,128,10,1877,133,10,1880,128,1,1880,133,1,1880,128,10,1880
431,1,1,1898,39,45,1898,39,1,1898,1,45,1898,39,45,1921,1,1,1921,39,1,1921,1,45,1921
430,128,1,1881,135,9,1881,135,1,1881,128,9,1881,135,9,1884,128,1,1884,135,1,1884,128,9,1884
429,128,1,1885,134,10,1885,134,1,1885,128,10,1885,134,10,1890,128,1,1890,134,1,1890,128,10,1890
428,128,1,1900,158,44,1900,158,1,1900,128,44,1900,158,44,1904,128,1,1904,158,1,1904,128,44,1904
427,512,1,1920,694,117,1920,694,1,1920,512,117,1920,694,117,1999,512,1,1999,694,1,1999,512,117,1999
426,1,512,1902,117,662,1902,117,512,1902,1,662,1902,117,662,1970,1,512,1970,117,512,1970,1,662,1970
425,128,1,1905,191,48,1905,191,1,1905,128,48,1905,191,48,1933,128,1,1933,191,1,1933,128,48,1933
424,256,256,1926,432,450,1926,432,256,1926,256,450,1926,432,450,2078,256,256,2078,432,256,2078,256,450,2078
423,64,1,1916,127,61,1916,127,1,1916,64,61,1916,127,61,1955,64,1,1955,127,1,1955,64,61,1955
422,512,128,1920,652,244,1920,652,128,1920,512,244,1920,652,244,2022,512,128,2022,652,128,2022,512,244,2022
421,1,1,1922,4,3,1922,4,1,1922,1,3,1922,4,3,1923,1,1,1923,4,1,1923,1,3,1923
420,1,256,1947,217,360,1947,217,256,1947,1,360,1947,217,360,2015,1,256,2015,217,256,2015,1,360,2015
419,8,1,1922,11,8,1922,11,1,1922,8,8,1922,11,8,1924,8,1,1924,11,1,1924,8,8,1924
418,128,1,1934,217,15,1934,217,1,1934,128,15,1934,217,15,1947,128,1,1947,217,1,1947,128,15,1947
417,512,512,1973,719,747,1973,719,512,1973,512,747,1973,719,747,2160,512,512,2160,719,512,2160,512,747,2160
416,1,512,1975,222,626,1975,222,512,1975,1,626,1975,222,626,2042,1,512,2042,222,512,2042,1,626,2042
415,256,512,1975,495,758,1975,495,512,1975,256,758,1975,495,758,2088,256,512,2088,495,512,2088,256,758,2088
414,16,1,1922,18,6,1922,18,1,1922,16,6,1922,18,6,1923,16,1,1923,18,1,1923,16,6,1923
413,1,16,1922,57,32,1922,57,16,1922,1,32,1922,57,32,1929,1,16,1929,57,16,1929,1,32,1929
412,1,1,1930,55,60,1930,55,1,1930,1,60,1930,55,60,1940,1,1,1940,55,1,1940,1,60,1940
411,128,16,1934,137,25,1934,137,16,1934,128,25,1934,137,25,1939,128,16,1939,137,16,1939,128,25,1939
410,128,32,1934,134,34,1934,134,32,1934,128,34,1934,134,34,1935,128,32,1935,134,32,1935,128,34,1935
409,128,32,1936,136,40,1936,136,32,1936,128,40,1936,136,40,1937,128,32,1937,136,32,1937,128,40,1937
408,1,1,1941,19,57,1941,19,1,1941,1,57,1941,19,57,1948,1,1,1948,19,1,1948,1,57,1948
407,128,32,1938,130,39,1938,130,32,1938,128,39,1938,130,39,1939,128,32,1939,130,32,1939,128,39,1939
406,128,1,1948,163,63,1948,163,1,1948,128,63,1948,163,63,1962,128,1,1962,163,1,1962,128,63,1962
405,32,1,1941,53,60,1941,53,1,1941,32,60,1941,53,60,1957,32,1,1957,53,1,1957,32,60,1957
404,1,1,1949,22,38,1949,22,1,1949,1,38,1949,22,38,1963,1,1,1963,22,1,1963,1,38,1963
403,1,256,2016,193,488,2016,193,256,2016,1,488,2016,193,488,2140,1,256,2140,193,256,2140,1,488,2140
402,64,1,1956,69,3,1956,69,1,1956,64,3,1956,69,3,1957,64,1,1957,69,1,1957,64,3,1957
401,32,1,1958,125,36,1958,125,1,1958,32,36,1958,125,36,1965,32,1,1965,125,1,1965,32,36,1965
400,128,1,1963,134,9,1963,134,1,1963,128,9,1963,134,9,1968,128,1,1968,134,1,1968,128,9,1968
399,512,1,2023,620,213,2023,620,1,2023,512,213,2023,620,213,2112,512,1,2112,620,1,2112,512,213,2112
398,128,16,1963,193,44,1963,193,16,1963,128,44,1963,193,44,1984,128,16,1984,193,16,1984,128,44,1984
397,256,1,2038,403,167,2038,403,1,2038,256,167,2038,403,167,2166,256,1,2166,403,1,2166,256,167,2166
396,1,1,1964,5,7,1964,5,1,1964,1,7,1964,5,7,1965,1,1,1965,5,1,1965,1,7,1965
395,1,512,2043,234,734,2043,234,512,2043,1,734,2043,234,734,2174,1,512,2174,234,512,2174,1,734,2174
394,8,1,1964,14,5,1964,14,1,1964,8,5,1964,14,5,1968,8,1,1968,14,1,1968,8,5,1968
393,512,256,2053,547,319,2053,547,256,2053,512,319,2053,547,319,2072,512,256,2072,547,256,2072,512,319,2072
392,1,8,1964,23,49,1964,23,8,1964,1,49,1964,23,49,1978,1,8,1978,23,8,1978,1,49,1978
391,32,1,1966,66,63,1966,66,1,1966,32,63,1966,66,63,1999,32,1,1999,66,1,1999,32,63,1999
390,1,1,1979,7,33,1979,7,1,1979,1,33,1979,7,33,1983,1,1,1983,7,1,1983,1,33,1983
389,8,1,1979,26,33,1979,26,1,1979,8,33,1979,26,33,1989,8,1,1989,26,1,1989,8,33,1989
388,128,1,1985,172,21,1985,172,1,1985,128,21,1985,172,21,1993,128,1,1993,172,1,1993,128,21,1993
387,128,1,1994,202,40,1994,202,1,1994,128,40,1994,202,40,2023,128,1,2023,202,1,2023,128,40,2023
386,1,1,2058,215,200,2058,215,1,2058,1,200,2058,215,200,2152,1,1,2152,215,1,2152,1,200,2152
385,512,256,2073,562,310,2073,562,256,2073,512,310,2073,562,310,2102,512,256,2102,562,256,2102,512,310,2102
384,256,256,2079,262,260,2079,262,256,2079,256,260,2079,262,260,2081,256,256,2081,262,256,2081,256,260,2081
383,256,256,2082,294,297,2082,294,256,2082,256,297,2082,294,297,2091,256,256,2091,294,256,2091,256,297,2091
382,256,512,2089,261,516,2089,261,512,2089,256,516,2089,261,516,2091,256,512,2091,261,512,2091,256,516,2091
381,256,256,2092,281,323,2092,281,256,2092,256,323,2092,281,323,2111,256,256,2111,281,256,2111,256,323,2111
380,256,512,2092,323,561,2092,323,512,2092,256,561,2092,323,561,2119,256,512,2119,323,512,2119,256,561,2119
379,512,256,2103,606,289,2103,606,256,2103,512,289,2103,606,289,2123,512,256,2123,606,256,2123,512,289,2123
378,256,256,2112,262,257,2112,262,256,2112,256,257,2112,262,257,2113,256,256,2113,262,256,2113,256,257,2113
377,512,1,2113,561,62,2113,561,1,2113,512,62,2113,561,62,2129,512,1,2129,561,1,2129,512,62,2129
376,512,64,2113,555,128,2113,555,64,2113,512,128,2113,555,128,2126,512,64,2126,555,64,2126,512,128,2126
375,256,256,2114,262,264,2114,262,256,2114,256,264,2114,262,264,2117,256,256,2117,262,256,2117,256,264,2117
374,256,256,2118,280,269,2118,280,256,2118,256,269,2118,280,269,2129,256,256,2129,280,256,2129,256,269,2129
373,256,512,2120,260,518,2120,260,512,2120,256,518,2120,260,518,2124,256,512,2124,260,512,2124,256,518,2124
372,512,256,2124,581,309,2124,581,256,2124,512,309,2124,581,309,2138,512,256,2138,581,256,2138,512,309,2138
371,256,512,2125,397,644,2125,397,512,2125,256,644,2125,397,644,2202,256,512,2202,397,512,2202,256,644,2202
370,512,64,2127,531,110,2127,531,64,2127,512,110,2127,531,110,2131,512,64,2131,531,64,2131,512,110,2131
369,512,128,2127,520,135,2127,520,128,2127,512,135,2127,520,135,2129,512,128,2129,520,128,2129,512,135,2129
368,512,1,2130,515,8,2130,515,1,2130,512,8,2130,515,8,2131,512,1,2131,515,1,2131,512,8,2131
367,256,256,2130,418,400,2130,418,256,2130,256,400,2130,418,400,2208,256,256,2208,418,256,2208,256,400,2208
366,512,128,2130,556,207,2130,556,128,2130,512,207,2130,556,207,2138,512,128,2138,556,128,2138,512,207,2138
365,512,16,2130,520,21,2130,520,16,2130,512,21,2130,520,21,2134,512,16,2134,520,16,2134,512,21,2134
364,512,32,2132,535,88,2132,535,32,2132,512,88,2132,535,88,2141,512,32,2141,535,32,2141,512,88,2141
363,512,128,2139,553,160,2139,553,128,2139,512,160,2139,553,160,2167,512,128,2167,553,128,2167,512,160,2167
362,512,1,2135,548,19,2135,548,1,2135,512,19,2135,548,19,2147,512,1,2147,548,1,2147,512,19,2147
361,512,256,2139,534,312,2139,534,256,2139,512,312,2139,534,312,2152,512,256,2152,534,256,2152,512,312,2152
360,1,256,2141,69,312,2141,69,256,2141,1,312,2141,69,312,2160,1,256,2160,69,256,2160,1,312,2160
359,128,256,2141,129,264,2141,129,256,2141,128,264,2141,129,264,2142,128,256,2142,129,256,2142,128,264,2142
358,512,32,2142,525,53,2142,525,32,2142,512,53,2142,525,53,2153,512,32,2153,525,32,2153,512,53,2153
357,512,64,2142,518,73,2142,518,64,2142,512,73,2142,518,73,2144,512,64,2144,518,64,2144,512,73,2144
356,128,256,2143,157,295,2143,157,256,2143,128,295,2143,157,295,2159,128,256,2159,157,256,2159,128,295,2159
355,512,64,2145,540,104,2145,540,64,2145,512,104,2145,540,104,2171,512,64,2171,540,64,2171,512,104,2171
354,1,1,2153,50,64,2153,50,1,2153,1,64,2153,50,64,2178,1,1,2178,50,1,2178,1,64,2178
353,64,1,2153,98,89,2153,98,1,2153,64,89,2153,98,89,2186,64,1,2186,98,1,2186,64,89,2186
352,512,1,2148,591,30,2148,591,1,2148,512,30,2148,591,30,2156,512,1,2156,591,1,2156,512,30,2156
351,128,1,2153,224,18,2153,224,1,2153,128,18,2153,224,18,2169,128,1,2169,224,1,2169,128,18,2169
350,128,32,2153,179,66,2153,179,32,2153,128,66,2153,179,66,2167,128,32,2167,179,32,2167,128,66,2167
349,512,256,2153,652,445,2153,652,256,2153,512,445,2153,652,445,2249,512,256,2249,652,256,2249,512,445,2249
348,1,128,2153,44,198,2153,44,128,2153,1,198,2153,44,198,2157,1,128,2157,44,128,2157,1,198,2157
347,64,128,2153,91,185,2153,91,128,2153,64,185,2153,91,185,2174,64,128,2174,91,128,2174,64,185,2174
346,128,128,2153,168,222,2153,168,128,2153,128,222,2153,168,222,2159,128,128,2159,168,128,2159,128,222,2159
345,512,32,2154,519,34,2154,519,32,2154,512,34,2154,519,34,2156,512,32,2156,519,32,2156,512,34,2156
344,512,1,2157,574,34,2157,574,1,2157,512,34,2157,574,34,2176,512,1,2176,574,1,2176,512,34,2176
343,1,256,2161,200,505,2161,200,256,2161,1,505,2161,200,505,2324,1,256,2324,200,256,2324,1,505,2324
342,128,128,2160,193,193,2160,193,128,2160,128,193,2160,193,193,2202,128,128,2202,193,128,2202,128,193,2202
341,1,128,2158,19,159,2158,19,128,2158,1,159,2158,19,159,2175,1,128,2175,19,128,2175,1,159,2175
340,512,512,2161,552,570,2161,552,512,2161,512,570,2161,552,570,2170,512,512,2170,552,512,2170,512,570,2170
339,256,1,2167,499,180,2167,499,1,2167,256,180,2167,499,180,2291,256,1,2291,499,1,2291,256,180,2291
338,512,512,2171,680,698,2171,680,512,2171,512,698,2171,680,698,2280,512,512,2280,680,512,2280,512,698,2280
337,128,32,2168,176,68,2168,176,32,2168,128,68,2168,176,68,2182,128,32,2182,176,32,2182,128,68,2182
336,32,128,2158,37,134,2158,37,128,2158,32,134,2158,37,134,2160,32,128,2160,37,128,2160,32,134,2160
335,512,128,2168,560,155,2168,560,128,2168,512,155,2168,560,155,2173,512,128,2173,560,128,2173,512,155,2173
334,32,128,2161,63,171,2161,63,128,2161,32,171,2161,63,171,2191,32,128,2191,63,128,2191,32,171,2191
333,128,1,2170,164,19,2170,164,1,2170,128,19,2170,164,19,2187,128,1,2187,164,1,2187,128,19,2187
332,512,64,2172,575,94,2172,575,64,2172,512,94,2172,575,94,2189,512,64,2189,575,64,2189,512,94,2189
331,512,128,2174,543,163,2174,543,128,2174,512,163,2174,543,163,2186,512,128,2186,543,128,2186,512,163,2186
330,1,512,2175,218,670,2175,218,512,2175,1,670,2175,218,670,2282,1,512,2282,218,512,2282,1,670,2282
329,64,128,2175,73,132,2175,73,128,2175,64,132,2175,73,132,2176,64,128,2176,73,128,2176,64,132,2176
328,1,128,2176,19,174,2176,19,128,2176,1,174,2176,19,174,2180,1,128,2180,19,128,2180,1,174,2180
327,512,1,2190,649,174,2190,649,1,2190,512,174,2190,649,174,2315,512,1,2315,649,1,2315,512,174,2315
326,1,1,2203,224,209,2203,224,1,2203,1,209,2203,224,209,2394,1,1,2394,224,1,2394,1,209,2394
325,256,512,2203,262,513,2203,262,512,2203,256,513,2203,262,513,2204,256,512,2204,262,512,2204,256,513,2204
324,256,512,2205,262,520,2205,262,512,2205,256,520,2205,262,520,2206,256,512,2206,262,512,2206,256,520,2206
323,256,512,2207,260,516,2207,260,512,2207,256,516,2207,260,516,2210,256,512,2210,260,512,2210,256,516,2210
322,256,256,2209,263,259,2209,263,256,2209,256,259,2209,263,259,2211,256,256,2211,263,256,2211,256,259,2211
321,256,512,2211,288,546,2211,288,512,2211,256,546,2211,288,546,2240,256,512,2240,288,512,2240,256,546,2240
320,256,256,2212,356,483,2212,356,256,2212,256,483,2212,356,483,2297,256,256,2297,356,256,2297,256,483,2297
319,256,512,2241,310,578,2241,310,512,2241,256,578,2241,310,578,2286,256,512,2286,310,512,2286,256,578,2286
318,512,256,2250,552,286,2250,552,256,2250,512,286,2250,552,286,2274,512,256,2274,552,256,2274,512,286,2274
317,512,256,2275,610,290,2275,610,256,2275,512,290,2275,610,290,2308,512,256,2308,610,256,2308,512,290,2308
316,512,512,2281,665,700,2281,665,512,2281,512,700,2281,665,700,2422,512,512,2422,665,512,2422,512,700,2422
315,1,512,2283,9,519,2283,9,512,2283,1,519,2283,9,519,2287,1,512,2287,9,512,2287,1,519,2287
314,16,512,2283,51,528,2283,51,512,2283,16,528,2283,51,528,2297,16,512,2297,51,512,2297,16,528,2297
313,64,512,2283,107,574,2283,107,512,2283,64,574,2283,107,574,2302,64,512,2302,107,512,2302,64,574,2302
312,128,512,2283,181,523,2283,181,512,2283,128,523,2283,181,523,2289,128,512,2289,181,512,2289,128,523,2289
311,256,512,2287,261,516,2287,261,512,2287,256,516,2287,261,516,2289,256,512,2289,261,512,2289,256,516,2289
310,128,512,2290,188,579,2290,188,512,2290,128,579,2290,188,579,2302,128,512,2302,188,512,2302,128,579,2302
309,256,512,2290,381,673,2290,381,512,2290,256,673,2290,381,673,2356,256,512,2356,381,512,2356,256,673,2356
308,256,1,2292,281,43,2292,281,1,2292,256,43,2292,281,43,2309,256,1,2309,281,1,2309,256,43,2309
307,256,64,2298,461,268,2298,461,64,2298,256,268,2298,461,268,2377,256,64,2377,461,64,2377,256,268,2377
306,1,512,2288,6,518,2288,6,512,2288,1,518,2288,6,518,2291,1,512,2291,6,512,2291,1,518,2291
305,1,512,2292,10,518,2292,10,512,2292,1,518,2292,10,518,2298,1,512,2298,10,512,2298,1,518,2298
304,1,512,2303,230,693,2303,230,512,2303,1,693,2303,230,693,2455,1,512,2455,230,512,2455,1,693,2455
303,512,256,2309,540,310,2309,540,256,2309,512,310,2309,540,310,2326,512,256,2326,540,256,2326,512,310,2326
302,256,1,2310,321,32,2310,321,1,2310,256,32,2310,321,32,2319,256,1,2319,321,1,2319,256,32,2319
301,512,1,2316,681,200,2316,681,1,2316,512,200,2316,681,200,2396,512,1,2396,681,1,2396,512,200,2396
300,256,1,2320,299,53,2320,299,1,2320,256,53,2320,299,53,2344,256,1,2344,299,1,2344,256,53,2344
299,1,256,2325,14,293,2325,14,256,2325,1,293,2325,14,293,2336,1,256,2336,14,256,2336,1,293,2336
298,16,256,2325,252,380,2325,252,256,2325,16,380,2325,252,380,2432,16,256,2432,252,256,2432,16,380,2432
297,512,256,2327,521,265,2327,521,256,2327,512,265,2327,521,265,2330,512,256,2330,521,256,2330,512,265,2330
296,512,256,2331,515,262,2331,515,256,2331,512,262,2331,515,262,2333,512,256,2333,515,256,2333,512,262,2333
295,512,256,2334,614,412,2334,614,256,2334,512,412,2334,614,412,2415,512,256,2415,614,256,2415,512,412,2415
294,256,512,2357,473,725,2357,473,512,2357,256,725,2357,473,725,2489,256,512,2489,473,512,2489,256,725,2489
293,256,1,2345,326,30,2345,326,1,2345,256,30,2345,326,30,2374,256,1,2374,326,1,2374,256,30,2374
292,256,1,2378,471,216,2378,471,1,2378,256,216,2378,471,216,2541,256,1,2541,471,1,2541,256,216,2541
291,1,256,2337,10,260,2337,10,256,2337,1,260,2337,10,260,2341,1,256,2341,10,256,2341,1,260,2341
290,1,256,2342,9,261,2342,9,256,2342,1,261,2342,9,261,2343,1,256,2343,9,256,2343,1,261,2343
289,256,256,2378,416,439,2378,416,256,2378,256,439,2378,416,439,2460,256,256,2460,416,256,2460,256,439,2460
288,1,256,2344,8,261,2344,8,256,2344,1,261,2344,8,261,2349,1,256,2349,8,256,2349,1,261,2349
287,1,256,2350,8,259,2350,8,256,2350,1,259,2350,8,259,2353,1,256,2353,8,256,2353,1,259,2353
286,1,1,2395,53,11,2395,53,1,2395,1,11,2395,53,11,2400,1,1,2400,53,1,2400,1,11,2400
285,64,1,2395,120,60,2395,120,1,2395,64,60,2395,120,60,2440,64,1,2440,120,1,2440,64,60,2440
284,1,256,2354,7,260,2354,7,256,2354,1,260,2354,7,260,2358,1,256,2358,7,256,2358,1,260,2358
283,128,1,2395,195,34,2395,195,1,2395,128,34,2395,195,34,2422,128,1,2422,195,1,2422,128,34,2422
282,1,64,2395,132,217,2395,132,64,2395,1,217,2395,132,217,2487,1,64,2487,132,64,2487,1,217,2487
281,512,1,2397,655,217,2397,655,1,2397,512,217,2397,655,217,2517,512,1,2517,655,1,2517,512,217,2517
280,512,256,2416,555,324,2416,555,256,2416,512,324,2416,555,324,2456,512,256,2456,555,256,2456,512,324,2456
279,512,512,2423,706,657,2423,706,512,2423,512,657,2423,706,657,2493,512,512,2493,706,512,2493,512,657,2493
278,1,256,2433,147,487,2433,147,256,2433,1,487,2433,147,487,2550,1,256,2550,147,256,2550,1,487,2550
277,1,512,2456,66,580,2456,66,512,2456,1,580,2456,66,580,2495,1,512,2495,66,512,2495,1,580,2495
276,1,16,2395,4,23,2395,4,16,2395,1,23,2395,4,23,2397,1,16,2397,4,16,2397,1,23,2397
275,512,256,2457,672,394,2457,672,256,2457,512,394,2457,672,394,2526,512,256,2526,672,256,2526,512,394,2526
274,1,1,2401,44,50,2401,44,1,2401,1,50,2401,44,50,2423,1,1,2423,44,1,2423,1,50,2423
273,128,512,2456,250,656,2456,250,512,2456,128,656,2456,250,656,2572,128,512,2572,250,512,2572,128,656,2572
272,256,256,2461,285,335,2461,285,256,2461,256,335,2461,285,335,2474,256,256,2474,285,256,2474,256,335,2474
271,256,256,2475,477,481,2475,477,256,2475,256,481,2475,477,481,2624,256,256,2624,477,256,2624,256,481,2624
270,1,1,2488,250,234,2488,250,1,2488,1,234,2488,250,234,2622,1,1,2622,250,1,2622,1,234,2622
269,256,512,2490,453,691,2490,453,512,2490,256,691,2490,453,691,2574,256,512,2574,453,512,2574,256,691,2574
268,512,512,2494,543,569,2494,543,512,2494,512,569,2494,543,569,2511,512,512,2511,543,512,2511,512,569,2511
267,512,512,2512,741,691,2512,741,512,2512,512,691,2512,741,691,2610,512,512,2610,741,512,2610,512,691,2610
266,512,1,2518,757,217,2518,757,1,2518,512,217,2518,757,217,2733,512,1,2733,757,1,2733,512,217,2733
265,1,512,2496,33,595,2496,33,512,2496,1,595,2496,33,595,2527,1,512,2527,33,512,2527,1,595,2527
264,512,256,2527,742,480,2527,742,256,2527,512,480,2527,742,480,2623,512,256,2623,742,256,2623,512,480,2623
263,64,512,2496,90,580,2496,90,512,2496,64,580,2496,90,580,2517,64,512,2517,90,512,2517,64,580,2517
262,64,512,2518,71,519,2518,71,512,2518,64,519,2518,71,519,2521,64,512,2521,71,512,2521,64,519,2521
261,64,512,2522,88,568,2522,88,512,2522,64,568,2522,88,568,2542,64,512,2542,88,512,2542,64,568,2542
260,1,512,2528,9,514,2528,9,512,2528,1,514,2528,9,514,2530,1,512,2530,9,512,2530,1,514,2530
259,16,512,2528,17,515,2528,17,512,2528,16,515,2528,17,515,2529,16,512,2529,17,512,2529,16,515,2529
258,32,512,2528,41,518,2528,41,512,2528,32,518,2528,41,518,2531,32,512,2531,41,512,2531,32,518,2531
257,16,512,2530,23,519,2530,23,512,2530,16,519,2530,23,519,2533,16,512,2533,23,512,2533,16,519,2533
256,1,512,2534,53,516,2534,53,512,2534,1,516,2534,53,516,2538,1,512,2538,53,512,2538,1,516,2538
255,256,1,2542,471,142,2542,471,1,2542,256,142,2542,471,142,2611,256,1,2611,471,1,2611,256,142,2611
254,1,512,2539,52,564,2539,52,512,2539,1,564,2539,52,564,2579,1,512,2579,52,512,2579,1,564,2579
253,64,512,2543,79,536,2543,79,512,2543,64,536,2543,79,536,2553,64,512,2553,79,512,2553,64,536,2553
252,1,256,2551,179,410,2551,179,256,2551,1,410,2551,179,410,2693,1,256,2693,179,256,2693,1,410,2693
251,64,512,2554,113,561,2554,113,512,2554,64,561,2554,113,561,2578,64,512,2578,113,512,2578,64,561,2578
250,128,512,2573,137,520,2573,137,512,2573,128,520,2573,137,520,2580,128,512,2580,137,512,2580,128,520,2580
249,256,512,2575,265,521,2575,265,512,2575,256,521,2575,265,521,2581,256,512,2581,265,512,2581,256,521,2581
248,1,512,2580,79,552,2580,79,512,2580,1,552,2580,79,552,2611,1,512,2611,79,512,2611,1,552,2611
247,128,512,2581,195,570,2581,195,512,2581,128,570,2581,195,570,2625,128,512,2625,195,512,2625,128,570,2625
246,256,512,2582,296,607,2582,296,512,2582,256,607,2582,296,607,2609,256,512,2609,296,512,2609,256,607,2609
245,256,512,2610,265,518,2610,265,512,2610,256,518,2610,265,518,2613,256,512,2613,265,512,2613,256,518,2613
244,512,512,2611,540,542,2611,540,512,2611,512,542,2611,540,542,2634,512,512,2634,540,512,2634,512,542,2634
243,256,1,2612,308,25,2612,308,1,2612,256,25,2612,308,25,2625,256,1,2625,308,1,2625,256,25,2625
