PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,64,729,1800,97,747,1800,97,729,1800,64,747,1800,97,747,1806,64,729,1806,97,729,1806,64,747,1806
481,512,81,1804,715,235,1804,715,81,1804,512,235,1804,715,235,1957,512,81,1957,715,81,1957,512,235,1957
480,128,729,1800,186,794,1800,186,729,1800,128,794,1800,186,794,1829,128,729,1829,186,729,1829,128,794,1829
479,256,729,1805,447,947,1805,447,729,1805,256,947,1805,447,947,1928,256,729,1928,447,729,1928,256,947,1928
478,256,1,1807,293,40,1807,293,1,1807,256,40,1807,293,40,1816,256,1,1816,293,1,1816,256,40,1816
477,512,1,1801,515,4,1801,515,1,1801,512,4,1801,515,4,1802,512,1,1802,515,1,1802,512,4,1802
476,64,729,1807,99,759,1807,99,729,1807,64,759,1807,99,759,1819,64,729,1819,99,729,1819,64,759,1819
475,512,1,1803,517,7,1803,517,1,1803,512,7,1803,517,7,1806,512,1,1806,517,1,1806,512,7,1806
474,1,243,1816,70,287,1816,70,243,1816,1,287,1816,70,287,1853,1,243,1853,70,243,1853,1,287,1853
473,512,1,1807,518,7,1807,518,1,1807,512,7,1807,518,7,1811,512,1,1811,518,1,1811,512,7,1811
472,512,1,1812,514,4,1812,514,1,1812,512,4,1812,514,4,1813,512,1,1813,514,1,1813,512,4,1813
471,128,243,1816,169,315,1816,169,243,1816,128,315,1816,169,315,1834,128,243,1834,169,243,1834,128,315,1834
470,1,729,1835,247,887,1835,247,729,1835,1,887,1835,247,887,1903,1,729,1903,247,729,1903,1,887,1903
469,128,243,1835,225,393,1835,225,243,1835,128,393,1835,225,393,1925,128,243,1925,225,243,1925,128,393,1925
468,512,1,1814,520,7,1814,520,1,1814,512,7,1814,520,7,1818,512,1,1818,520,1,1818,512,7,1818
467,256,1,1817,262,7,1817,262,1,1817,256,7,1817,262,7,1823,256,1,1823,262,1,1823,256,7,1823
466,256,9,1817,264,16,1817,264,9,1817,256,16,1817,264,16,1818,256,9,1818,264,9,1818,256,16,1818
465,256,27,1817,312,60,1817,312,27,1817,256,60,1817,312,60,1846,256,27,1846,312,27,1846,256,60,1846
464,512,1,1832,550,77,1832,550,1,1832,512,77,1832,550,77,1866,512,1,1866,550,1,1866,512,77,1866
463,256,9,1819,262,18,1819,262,9,1819,256,18,1819,262,18,1823,256,9,1823,262,9,1823,256,18,1823
462,512,243,1841,688,485,1841,688,243,1841,512,485,1841,688,485,2016,512,243,2016,688,243,2016,512,485,2016
461,256,1,1847,290,50,1847,290,1,1847,256,50,1847,290,50,1852,256,1,1852,290,1,1852,256,50,1852
460,256,1,1853,309,45,1853,309,1,1853,256,45,1853,309,45,1884,256,1,1884,309,1,1884,256,45,1884
459,1,243,1854,19,259,1854,19,243,1854,1,259,1854,19,259,1865,1,243,1865,19,243,1865,1,259,1865
458,32,243,1854,72,288,1854,72,243,1854,32,288,1854,72,288,1879,32,243,1879,72,243,1879,32,288,1879
457,1,243,1866,22,266,1866,22,243,1866,1,266,1866,22,266,1879,1,243,1879,22,243,1879,1,266,1879
456,512,1,1867,566,57,1867,566,1,1867,512,57,1867,566,57,1874,512,1,1874,566,1,1874,512,57,1874
455,512,1,1875,558,28,1875,558,1,1875,512,28,1875,558,28,1902,512,1,1902,558,1,1902,512,28,1902
454,256,81,1878,308,127,1878,308,81,1878,256,127,1878,308,127,1909,256,81,1909,308,81,1909,256,127,1909
453,1,243,1880,54,280,1880,54,243,1880,1,280,1880,54,280,1890,1,243,1890,54,243,1890,1,280,1890
452,64,243,1880,78,252,1880,78,243,1880,64,252,1880,78,252,1884,64,243,1884,78,243,1884,64,252,1884
451,256,1,1885,296,26,1885,296,1,1885,256,26,1885,296,26,1895,256,1,1895,296,1,1895,256,26,1895
450,256,27,1885,265,34,1885,265,27,1885,256,34,1885,265,34,1891,256,27,1891,265,27,1891,256,34,1891
449,1,729,1904,248,953,1904,248,729,1904,1,953,1904,248,953,1998,1,729,1998,248,729,1998,1,953,1998
448,64,243,1885,67,252,1885,67,243,1885,64,252,1885,67,252,1886,64,243,1886,67,243,1886,64,252,1886
447,64,243,1887,69,252,1887,69,243,1887,64,252,1887,69,252,1892,64,243,1892,69,243,1892,64,252,1892
446,1,243,1891,4,252,1891,4,243,1891,1,252,1891,4,252,1892,1,243,1892,4,243,1892,1,252,1892
445,256,27,1892,317,53,1892,317,27,1892,256,53,1892,317,53,1899,256,27,1899,317,27,1899,256,53,1899
444,8,243,1891,44,306,1891,44,243,1891,8,306,1891,44,306,1918,8,243,1918,44,243,1918,8,306,1918
443,256,1,1910,449,163,1910,449,1,1910,256,163,1910,449,163,2071,256,1,2071,449,1,2071,256,163,2071
442,64,243,1893,72,247,1893,72,243,1893,64,247,1893,72,247,1895,64,243,1895,72,243,1895,64,247,1895
441,64,243,1896,94,284,1896,94,243,1896,64,284,1896,94,284,1922,64,243,1922,94,243,1922,64,284,1922
440,512,1,1903,553,15,1903,553,1,1903,512,15,1903,553,15,1910,512,1,1910,553,1,1910,512,15,1910
439,512,729,1913,674,978,1913,674,729,1913,512,978,1913,674,978,2063,512,729,2063,674,729,2063,512,978,2063
438,512,27,1903,538,59,1903,538,27,1903,512,59,1903,538,59,1906,512,27,1906,538,27,1906,512,59,1906
437,512,1,1911,570,59,1911,570,1,1911,512,59,1911,570,59,1944,512,1,1944,570,1,1944,512,59,1944
436,1,243,1919,9,245,1919,9,243,1919,1,245,1919,9,245,1920,1,243,1920,9,243,1920,1,245,1920
435,16,243,1919,39,302,1919,39,243,1919,16,302,1919,39,302,1933,16,243,1933,39,243,1933,16,302,1933
434,1,243,1921,7,245,1921,7,243,1921,1,245,1921,7,245,1922,1,243,1922,7,243,1922,1,245,1922
433,64,243,1926,130,292,1926,130,243,1926,64,292,1926,130,292,1932,64,243,1932,130,243,1932,64,292,1932
432,8,243,1921,13,252,1921,13,243,1921,8,252,1921,13,252,1924,8,243,1924,13,243,1924,8,252,1924
431,1,1,1927,39,45,1927,39,1,1927,1,45,1927,39,45,1950,1,1,1950,39,1,1950,1,45,1950
430,1,243,1925,8,251,1925,8,243,1925,1,251,1925,8,251,1928,1,243,1928,8,243,1928,1,251,1928
429,64,1,1927,70,10,1927,70,1,1927,64,10,1927,70,10,1932,64,1,1932,70,1,1932,64,10,1932
428,128,1,1927,158,44,1927,158,1,1927,128,44,1927,158,44,1931,128,1,1931,158,1,1931,128,44,1931
427,1,81,1927,183,197,1927,183,81,1927,1,197,1927,183,197,2006,1,81,2006,183,81,2006,1,197,2006
426,256,729,1929,372,879,1929,372,729,1929,256,879,1929,372,879,1997,256,729,1997,372,729,1997,256,879,1997
425,64,27,1927,127,74,1927,127,27,1927,64,74,1927,127,74,1955,64,27,1955,127,27,1955,64,74,1955
424,64,243,1933,240,437,1933,240,243,1933,64,437,1933,240,437,2085,64,243,2085,240,243,2085,64,437,2085
423,128,1,1932,191,61,1932,191,1,1932,128,61,1932,191,61,1971,128,1,1971,191,1,1971,128,61,1971
422,512,1,1958,652,117,1958,652,1,1958,512,117,1958,652,117,2060,512,1,2060,652,1,2060,512,117,2060
421,1,243,1929,4,245,1929,4,243,1929,1,245,1929,4,245,1930,1,243,1930,4,243,1930,1,245,1930
420,256,243,1993,472,347,1993,472,243,1993,256,347,1993,472,347,2061,256,243,2061,472,243,2061,256,347,2061
419,8,243,1929,11,250,1929,11,243,1929,8,250,1929,11,250,1931,8,243,1931,11,243,1931,8,250,1931
418,1,1,1951,90,15,1951,90,1,1951,1,15,1951,90,15,1964,1,1,1964,90,1,1964,1,15,1964
417,256,729,1998,463,964,1998,463,729,1998,256,964,1998,463,964,2185,256,729,2185,463,729,2185,256,964,2185
416,1,729,1999,222,843,1999,222,729,1999,1,843,1999,222,843,2066,1,729,2066,222,729,2066,1,843,2066
415,512,243,2017,751,489,2017,751,243,2017,512,489,2017,751,489,2130,512,243,2130,751,243,2130,512,489,2130
414,1,243,1931,3,248,1931,3,243,1931,1,248,1931,3,248,1932,1,243,1932,3,243,1932,1,248,1932
413,1,243,1934,57,259,1934,57,243,1934,1,259,1934,57,259,1941,1,243,1941,57,243,1941,1,259,1941
412,1,243,1942,55,302,1942,55,243,1942,1,302,1942,55,302,1952,1,243,1952,55,243,1952,1,302,1952
411,1,27,1951,10,36,1951,10,27,1951,1,36,1951,10,36,1956,1,27,1956,10,27,1956,1,36,1956
410,16,27,1951,22,29,1951,22,27,1951,16,29,1951,22,29,1952,16,27,1952,22,27,1952,16,29,1952
409,32,27,1951,40,35,1951,40,27,1951,32,35,1951,40,35,1952,32,27,1952,40,27,1952,32,35,1952
408,1,243,1953,19,299,1953,19,243,1953,1,299,1953,19,299,1960,1,243,1960,19,243,1960,1,299,1960
407,16,27,1953,18,34,1953,18,27,1953,16,34,1953,18,34,1954,16,27,1954,18,27,1954,16,34,1954
406,1,243,1961,36,305,1961,36,243,1961,1,305,1961,36,305,1975,1,243,1975,36,243,1975,1,305,1975
405,1,1,1965,22,60,1965,22,1,1965,1,60,1965,22,60,1981,1,1,1981,22,1,1981,1,60,1981
404,32,27,1953,53,64,1953,53,27,1953,32,64,1953,53,64,1967,32,27,1967,53,27,1967,32,64,1967
403,1,1,2007,193,233,2007,193,1,2007,1,233,2007,193,233,2131,1,1,2131,193,1,2131,1,233,2131
402,1,243,1976,6,245,1976,6,243,1976,1,245,1976,6,245,1977,1,243,1977,6,243,1977,1,245,1977
401,512,1,2061,605,36,2061,605,1,2061,512,36,2061,605,36,2068,512,1,2068,605,1,2068,512,36,2068
400,8,243,1976,14,251,1976,14,243,1976,8,251,1976,14,251,1981,8,243,1981,14,243,1981,8,251,1981
399,256,243,2062,364,455,2062,364,243,2062,256,455,2062,364,455,2151,256,243,2151,364,243,2151,256,455,2151
398,512,81,2061,577,109,2061,577,81,2061,512,109,2061,577,109,2082,512,81,2082,577,81,2082,512,109,2082
397,512,729,2064,659,895,2064,659,729,2064,512,895,2064,659,895,2192,512,729,2192,659,729,2192,512,895,2192
396,16,243,1976,20,249,1976,20,243,1976,16,249,1976,20,249,1977,16,243,1977,20,243,1977,16,249,1977
395,1,729,2067,234,951,2067,234,729,2067,1,951,2067,234,951,2198,1,729,2198,234,729,2198,1,951,2198
394,32,243,1976,38,247,1976,38,243,1976,32,247,1976,38,247,1980,32,243,1980,38,243,1980,32,247,1980
393,16,243,1981,51,306,1981,51,243,1981,16,306,1981,51,306,2000,16,243,2000,51,243,2000,16,306,2000
392,1,243,2001,23,284,2001,23,243,2001,1,284,2001,23,284,2015,1,243,2015,23,243,2015,1,284,2015
391,1,243,2016,35,305,2016,35,243,2016,1,305,2016,35,305,2049,1,243,2049,35,243,2049,1,305,2049
390,1,243,2050,7,275,2050,7,243,2050,1,275,2050,7,275,2054,1,243,2054,7,243,2054,1,275,2054
389,8,243,2050,26,275,2050,26,243,2050,8,275,2050,26,275,2060,8,243,2060,26,243,2060,8,275,2060
388,1,243,2061,45,263,2061,45,243,2061,1,263,2061,45,263,2069,1,243,2069,45,243,2069,1,263,2069
387,512,1,2069,586,40,2069,586,1,2069,512,40,2069,586,40,2098,512,1,2098,586,1,2098,512,40,2098
386,256,1,2072,470,200,2072,470,1,2072,256,200,2072,470,200,2166,256,1,2166,470,1,2166,256,200,2166
385,1,243,2070,51,297,2070,51,243,2070,1,297,2070,51,297,2099,1,243,2099,51,243,2099,1,297,2099
384,512,81,2083,518,85,2083,518,81,2083,512,85,2083,518,85,2085,512,81,2085,518,81,2085,512,85,2085
383,512,81,2086,550,122,2086,550,81,2086,512,122,2086,550,122,2095,512,81,2095,550,81,2095,512,122,2095
382,64,243,2086,69,247,2086,69,243,2086,64,247,2086,69,247,2088,64,243,2088,69,243,2088,64,247,2088
381,128,243,2086,153,310,2086,153,243,2086,128,310,2086,153,310,2105,128,243,2105,153,243,2105,128,310,2105
380,512,81,2096,579,130,2096,579,81,2096,512,130,2096,579,130,2123,512,81,2123,579,81,2123,512,130,2123
379,512,1,2099,606,34,2099,606,1,2099,512,34,2099,606,34,2119,512,1,2119,606,1,2119,512,34,2119
378,64,243,2089,70,244,2089,70,243,2089,64,244,2089,70,244,2090,64,243,2090,70,243,2090,64,244,2090
377,64,243,2091,113,304,2091,113,243,2091,64,304,2091,113,304,2107,64,243,2107,113,243,2107,64,304,2107
376,1,243,2100,44,307,2100,44,243,2100,1,307,2100,44,307,2113,1,243,2113,44,243,2113,1,307,2113
375,128,243,2106,134,251,2106,134,243,2106,128,251,2106,134,251,2109,128,243,2109,134,243,2109,128,251,2109
374,64,243,2108,88,256,2108,88,243,2108,64,256,2108,88,256,2119,64,243,2119,88,243,2119,64,256,2119
373,128,243,2110,132,249,2110,132,243,2110,128,249,2110,132,249,2114,128,243,2114,132,243,2114,128,249,2114
372,128,243,2115,197,296,2115,197,243,2115,128,296,2115,197,296,2129,128,243,2129,197,243,2129,128,296,2129
371,512,1,2124,653,133,2124,653,1,2124,512,133,2124,653,133,2201,512,1,2201,653,1,2201,512,133,2201
370,1,243,2114,20,289,2114,20,243,2114,1,289,2114,20,289,2118,1,243,2118,20,243,2118,1,289,2118
369,32,243,2114,40,250,2114,40,243,2114,32,250,2114,40,250,2116,32,243,2116,40,243,2116,32,250,2116
368,32,243,2117,35,250,2117,35,243,2117,32,250,2117,35,250,2118,32,243,2118,35,243,2118,32,250,2118
367,1,243,2130,163,387,2130,163,243,2130,1,387,2130,163,387,2208,1,243,2208,163,243,2208,1,387,2208
366,512,243,2131,556,322,2131,556,243,2131,512,322,2131,556,322,2139,512,243,2139,556,243,2139,512,322,2139
365,1,1,2132,9,6,2132,9,1,2132,1,6,2132,9,6,2136,1,1,2136,9,1,2136,1,6,2136
364,16,1,2132,39,57,2132,39,1,2132,16,57,2132,39,57,2141,16,1,2141,39,1,2141,16,57,2141
363,64,1,2132,105,33,2132,105,1,2132,64,33,2132,105,33,2160,64,1,2160,105,1,2160,64,33,2160
362,128,1,2132,164,19,2132,164,1,2132,128,19,2132,164,19,2144,128,1,2144,164,1,2144,128,19,2144
361,128,27,2132,150,83,2132,150,27,2132,128,83,2132,150,83,2145,128,27,2145,150,27,2145,128,83,2145
360,1,81,2132,69,137,2132,69,81,2132,1,137,2132,69,137,2151,1,81,2151,69,81,2151,1,137,2151
359,1,9,2132,2,17,2132,2,9,2132,1,17,2132,2,17,2133,1,9,2133,2,9,2133,1,17,2133
358,1,27,2132,14,48,2132,14,27,2132,1,48,2132,14,48,2143,1,27,2143,14,27,2143,1,48,2143
357,4,9,2132,10,18,2132,10,9,2132,4,18,2132,10,18,2134,4,9,2134,10,9,2134,4,18,2134
356,512,243,2140,541,282,2140,541,243,2140,512,282,2140,541,282,2156,512,243,2156,541,243,2156,512,282,2156
355,16,1,2142,44,41,2142,44,1,2142,16,41,2142,44,41,2168,16,1,2168,44,1,2168,16,41,2168
354,128,1,2146,177,64,2146,177,1,2146,128,64,2146,177,64,2171,128,1,2171,177,1,2171,128,64,2171
353,128,81,2146,162,169,2146,162,81,2146,128,169,2146,162,169,2179,128,81,2179,162,81,2179,128,169,2179
352,1,81,2152,80,110,2152,80,81,2152,1,110,2152,80,110,2160,1,81,2160,80,81,2160,1,110,2160
351,256,243,2152,352,260,2152,352,243,2152,256,260,2152,352,260,2168,256,243,2168,352,243,2168,256,260,2168
350,512,243,2157,563,277,2157,563,243,2157,512,277,2157,563,277,2171,512,243,2171,563,243,2171,512,277,2171
349,256,1,2167,396,190,2167,396,1,2167,256,190,2167,396,190,2263,256,1,2263,396,1,2263,256,190,2263
348,64,1,2161,107,71,2161,107,1,2161,64,71,2161,107,71,2165,64,1,2165,107,1,2165,64,71,2165
347,1,81,2161,28,138,2161,28,81,2161,1,138,2161,28,138,2182,1,81,2182,28,81,2182,1,138,2182
346,32,81,2161,72,175,2161,72,81,2161,32,175,2161,72,175,2167,32,81,2167,72,81,2167,32,175,2167
345,1,9,2135,8,11,2135,8,9,2135,1,11,2135,8,11,2137,1,9,2137,8,9,2137,1,11,2137
344,64,1,2166,126,34,2166,126,1,2166,64,34,2166,126,34,2185,64,1,2185,126,1,2185,64,34,2185
343,256,243,2169,455,492,2169,455,243,2169,256,492,2169,455,492,2332,256,243,2332,455,243,2332,256,492,2332
342,32,81,2168,97,146,2168,97,81,2168,32,146,2168,97,146,2210,32,81,2210,97,81,2210,32,146,2210
341,1,1,2169,19,32,2169,19,1,2169,1,32,2169,19,32,2186,1,1,2186,19,1,2186,1,32,2186
340,128,1,2172,168,59,2172,168,1,2172,128,59,2172,168,59,2181,128,1,2181,168,1,2181,128,59,2181
339,512,243,2172,755,422,2172,755,243,2172,512,422,2172,755,422,2296,512,243,2296,755,243,2296,512,422,2296
338,256,729,2186,424,915,2186,424,729,2186,256,915,2186,424,915,2295,256,729,2295,424,729,2295,256,915,2295
337,128,81,2180,176,117,2180,176,81,2180,128,117,2180,176,117,2194,128,81,2194,176,81,2194,128,117,2194
336,32,1,2169,37,7,2169,37,1,2169,32,7,2169,37,7,2171,32,1,2171,37,1,2171,32,7,2171
335,128,1,2182,176,28,2182,176,1,2182,128,28,2182,176,28,2187,128,1,2187,176,1,2187,128,28,2187
334,32,9,2169,63,52,2169,63,9,2169,32,52,2169,63,52,2199,32,9,2199,63,9,2199,32,52,2199
333,64,1,2186,100,19,2186,100,1,2186,64,19,2186,100,19,2203,64,1,2203,100,1,2203,64,19,2203
332,64,27,2186,127,57,2186,127,27,2186,64,57,2186,127,57,2203,64,27,2203,127,27,2203,64,57,2203
331,128,1,2188,159,36,2188,159,1,2188,128,36,2188,159,36,2200,128,1,2200,159,1,2200,128,36,2200
330,512,729,2193,729,887,2193,729,729,2193,512,887,2193,729,887,2300,512,729,2300,729,729,2300,512,887,2300
329,32,1,2172,41,5,2172,41,1,2172,32,5,2172,41,5,2173,32,1,2173,41,1,2173,32,5,2173
328,1,81,2183,19,127,2183,19,81,2183,1,127,2183,19,127,2187,1,81,2187,19,81,2187,1,127,2187
327,1,729,2199,138,902,2199,138,729,2199,1,902,2199,138,902,2324,1,729,2324,138,729,2324,1,902,2324
326,512,1,2202,735,209,2202,735,1,2202,512,209,2202,735,209,2393,512,1,2393,735,1,2393,512,209,2393
325,32,1,2174,38,2,2174,38,1,2174,32,2,2174,38,2,2175,32,1,2175,38,1,2175,32,2,2175
324,1,1,2187,7,9,2187,7,1,2187,1,9,2187,7,9,2188,1,1,2188,7,1,2188,1,9,2188
323,32,3,2174,36,7,2174,36,3,2174,32,7,2174,36,7,2177,32,3,2177,36,3,2177,32,7,2177
322,32,1,2178,39,4,2178,39,1,2178,32,4,2178,39,4,2180,32,1,2180,39,1,2180,32,4,2180
321,128,81,2195,160,115,2195,160,81,2195,128,115,2195,160,115,2224,128,81,2224,160,81,2224,128,115,2224
320,1,243,2209,101,470,2209,101,243,2209,1,470,2209,101,470,2294,1,243,2294,101,243,2294,1,470,2294
319,1,1,2200,55,67,2200,55,1,2200,1,67,2200,55,67,2245,1,1,2245,55,1,2245,1,67,2245
318,128,1,2201,168,31,2201,168,1,2201,128,31,2201,168,31,2225,128,1,2225,168,1,2225,128,31,2225
317,128,243,2209,226,277,2209,226,243,2209,128,277,2209,226,277,2242,128,243,2242,226,243,2242,128,277,2242
316,64,1,2226,217,189,2226,217,1,2226,64,189,2226,217,189,2367,64,1,2367,217,1,2367,64,189,2367
315,1,81,2188,9,88,2188,9,81,2188,1,88,2188,9,88,2192,1,81,2192,9,81,2192,1,88,2192
314,1,81,2211,36,97,2211,36,81,2211,1,97,2211,36,97,2225,1,81,2225,36,81,2225,1,97,2225
313,1,81,2226,44,143,2226,44,81,2226,1,143,2226,44,143,2245,1,81,2245,44,81,2245,1,143,2245
312,128,243,2243,181,254,2243,181,243,2243,128,254,2243,181,254,2249,128,243,2249,181,243,2249,128,254,2249
311,1,1,2246,6,5,2246,6,1,2246,1,5,2246,6,5,2248,1,1,2248,6,1,2248,1,5,2248
310,1,9,2246,61,76,2246,61,9,2246,1,76,2246,61,76,2258,1,9,2258,61,9,2258,1,76,2258
309,128,243,2250,253,404,2250,253,243,2250,128,404,2250,253,404,2316,128,243,2316,253,243,2316,128,404,2316
308,1,81,2246,26,123,2246,26,81,2246,1,123,2246,26,123,2263,1,81,2263,26,81,2263,1,123,2263
307,256,1,2264,461,205,2264,461,1,2264,256,205,2264,461,205,2343,256,1,2343,461,1,2343,256,205,2343
306,8,1,2246,13,7,2246,13,1,2246,8,7,2246,13,7,2249,8,1,2249,13,1,2249,8,7,2249
305,16,1,2246,25,7,2246,25,1,2246,16,7,2246,25,7,2252,16,1,2252,25,1,2252,16,7,2252
304,256,729,2296,485,910,2296,485,729,2296,256,910,2296,485,910,2448,256,729,2448,485,729,2448,256,910,2448
303,32,81,2246,60,135,2246,60,81,2246,32,135,2246,60,135,2263,32,81,2263,60,81,2263,32,135,2263
302,1,243,2295,66,274,2295,66,243,2295,1,274,2295,66,274,2304,1,243,2304,66,243,2304,1,274,2304
301,512,243,2297,681,442,2297,681,243,2297,512,442,2297,681,442,2377,512,243,2377,681,243,2377,512,442,2377
300,1,1,2259,44,53,2259,44,1,2259,1,53,2259,44,53,2283,1,1,2283,44,1,2283,1,53,2283
299,1,81,2264,14,118,2264,14,81,2264,1,118,2264,14,118,2275,1,81,2275,14,81,2275,1,118,2275
298,512,729,2301,748,853,2301,748,729,2301,512,853,2301,748,853,2408,512,729,2408,748,729,2408,512,853,2408
297,16,81,2264,25,90,2264,25,81,2264,16,90,2264,25,90,2267,16,81,2267,25,81,2267,16,90,2267
296,32,81,2264,35,87,2264,35,81,2264,32,87,2264,35,87,2266,32,81,2266,35,81,2266,32,87,2266
295,1,243,2305,103,399,2305,103,243,2305,1,399,2305,103,399,2386,1,243,2386,103,243,2386,1,399,2386
294,1,729,2325,218,942,2325,218,729,2325,1,942,2325,218,942,2457,1,729,2457,218,729,2457,1,942,2457
293,128,243,2317,198,272,2317,198,243,2317,128,272,2317,198,272,2346,128,243,2346,198,243,2346,128,272,2346
292,256,243,2333,471,458,2333,471,243,2333,256,458,2333,471,458,2496,256,243,2496,471,243,2496,256,458,2496
291,32,81,2267,41,85,2267,41,81,2267,32,85,2267,41,85,2271,32,81,2271,41,81,2271,32,85,2271
290,16,81,2268,24,86,2268,24,81,2268,16,86,2268,24,86,2269,16,81,2269,24,81,2269,16,86,2269
289,256,1,2344,416,184,2344,416,1,2344,256,184,2344,416,184,2426,256,1,2426,416,1,2426,256,184,2426
288,16,81,2270,23,86,2270,23,81,2270,16,86,2270,23,86,2275,16,81,2275,23,81,2275,16,86,2275
287,32,81,2272,39,84,2272,39,81,2272,32,84,2272,39,84,2275,32,81,2275,39,81,2275,32,84,2275
286,1,81,2276,53,91,2276,53,81,2276,1,91,2276,53,91,2281,1,81,2281,53,81,2281,1,91,2281
285,1,81,2282,57,140,2282,57,81,2282,1,140,2282,57,140,2327,1,81,2327,57,81,2327,1,140,2327
284,1,1,2284,7,5,2284,7,1,2284,1,5,2284,7,5,2288,1,1,2288,7,1,2288,1,5,2288
283,128,243,2347,195,276,2347,195,243,2347,128,276,2347,195,276,2374,128,243,2374,195,243,2374,128,276,2374
282,1,1,2368,132,154,2368,132,1,2368,1,154,2368,132,154,2460,1,1,2460,132,1,2460,1,154,2460
281,512,243,2378,655,459,2378,655,243,2378,512,459,2378,655,459,2498,512,243,2498,655,243,2498,512,459,2498
280,128,243,2375,171,311,2375,171,243,2375,128,311,2375,171,311,2415,128,243,2415,171,243,2415,128,311,2415
279,512,1,2394,706,146,2394,706,1,2394,512,146,2394,706,146,2464,512,1,2464,706,1,2464,512,146,2464
278,512,729,2409,658,960,2409,658,729,2409,512,960,2409,658,960,2526,512,729,2526,658,729,2526,512,960,2526
277,1,243,2387,66,311,2387,66,243,2387,1,311,2387,66,311,2426,1,243,2426,66,243,2426,1,311,2426
276,128,243,2416,131,250,2416,131,243,2416,128,250,2416,131,250,2418,128,243,2418,131,243,2418,128,250,2418
275,256,1,2427,416,139,2427,416,1,2427,256,139,2427,416,139,2496,256,1,2496,416,1,2496,256,139,2496
274,128,243,2419,171,292,2419,171,243,2419,128,292,2419,171,292,2441,128,243,2441,171,243,2441,128,292,2441
273,1,243,2427,123,387,2427,123,243,2427,1,387,2427,123,387,2543,1,243,2543,123,243,2543,1,387,2543
272,128,243,2442,157,322,2442,157,243,2442,128,322,2442,157,322,2455,128,243,2455,157,243,2455,128,322,2455
271,256,729,2449,477,954,2449,477,729,2449,256,954,2449,477,954,2598,256,729,2598,477,729,2598,256,954,2598
270,1,729,2458,250,962,2458,250,729,2458,1,962,2458,250,962,2592,1,729,2592,250,729,2592,1,962,2592
269,1,1,2461,198,180,2461,198,1,2461,1,180,2461,198,180,2545,1,1,2545,198,1,2545,1,180,2545
268,128,243,2456,159,300,2456,159,243,2456,128,300,2456,159,300,2473,128,243,2473,159,243,2473,128,300,2473
267,512,1,2465,741,180,2465,741,1,2465,512,180,2465,741,180,2563,512,1,2563,741,1,2563,512,180,2563
266,256,1,2497,501,217,2497,501,1,2497,256,217,2497,501,217,2712,256,1,2712,501,1,2712,256,217,2712
265,128,243,2474,160,326,2474,160,243,2474,128,326,2474,160,326,2505,128,243,2505,160,243,2505,128,326,2505
264,256,243,2497,486,467,2497,486,243,2497,256,467,2497,486,467,2593,256,243,2593,486,243,2593,256,467,2593
263,512,243,2499,538,311,2499,538,243,2499,512,311,2499,538,311,2520,512,243,2520,538,243,2520,512,311,2520
262,128,243,2506,135,250,2506,135,243,2506,128,250,2506,135,250,2509,128,243,2509,135,243,2509,128,250,2509
261,128,243,2510,152,299,2510,152,243,2510,128,299,2510,152,299,2530,128,243,2530,152,243,2530,128,299,2530
260,512,243,2521,520,245,2521,520,243,2521,512,245,2521,520,245,2523,512,243,2523,520,243,2523,512,245,2523
259,512,243,2524,513,246,2524,513,243,2524,512,246,2524,513,246,2525,512,243,2525,513,243,2525,512,246,2525
258,512,243,2526,521,249,2526,521,243,2526,512,249,2526,521,249,2529,512,243,2529,521,243,2529,512,249,2529
257,512,729,2527,519,736,2527,519,729,2527,512,736,2527,519,736,2530,512,729,2530,519,729,2530,512,736,2530
256,512,243,2530,564,247,2530,564,243,2530,512,247,2530,564,247,2534,512,243,2534,564,243,2534,512,247,2534
255,512,729,2531,727,870,2531,727,729,2531,512,870,2531,727,870,2600,512,729,2600,727,729,2600,512,870,2600
254,128,243,2531,179,295,2531,179,243,2531,128,295,2531,179,295,2571,128,243,2571,179,243,2571,128,295,2571
253,512,243,2535,527,267,2535,527,243,2535,512,267,2535,527,267,2545,512,243,2545,527,243,2545,512,267,2545
252,1,1,2546,179,155,2546,179,1,2546,1,155,2546,179,155,2688,1,1,2688,179,1,2688,1,155,2688
251,1,243,2544,50,292,2544,50,243,2544,1,292,2544,50,292,2568,1,243,2568,50,243,2568,1,292,2568
250,64,243,2544,73,251,2544,73,243,2544,64,251,2544,73,251,2551,64,243,2551,73,243,2551,64,251,2551
249,512,243,2546,521,252,2546,521,243,2546,512,252,2546,521,252,2552,512,243,2552,521,243,2552,512,252,2552
248,512,243,2553,590,283,2553,590,243,2553,512,283,2553,590,283,2584,512,243,2584,590,243,2584,512,283,2584
247,512,1,2564,579,59,2564,579,1,2564,512,59,2564,579,59,2608,512,1,2608,579,1,2608,512,59,2608
246,64,243,2552,104,338,2552,104,243,2552,64,338,2552,104,338,2579,64,243,2579,104,243,2579,64,338,2579
245,512,81,2564,521,87,2564,521,81,2564,512,87,2564,521,87,2567,512,81,2567,521,81,2567,512,87,2567
244,512,81,2568,540,111,2568,540,81,2568,512,111,2568,540,111,2591,512,81,2591,540,81,2591,512,111,2591
243,1,243,2569,53,267,2569,53,243,2569,1,267,2569,53,267,2582,1,243,2582,53,243,2582,1,267,2582
