PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
497,729,256,2753,975,452,2753,975,256,2753,729,452,2753,975,452,2842,729,256,2842,975,256,2842,729,452,2842
496,1,256,2768,49,284,2768,49,256,2768,1,284,2768,49,284,2785,1,256,2785,49,256,2785,1,284,2785
495,81,256,2768,90,259,2768,90,256,2768,81,259,2768,90,259,2769,81,256,2769,90,256,2769,81,259,2769
494,81,256,2770,145,322,2770,145,256,2770,81,322,2770,145,322,2807,81,256,2807,145,256,2807,81,322,2807
493,243,1,2772,449,133,2772,449,1,2772,243,133,2772,449,133,2880,243,1,2880,449,1,2880,243,133,2880
492,1,256,2786,44,321,2786,44,256,2786,1,321,2786,44,321,2811,1,256,2811,44,256,2811,1,321,2811
491,81,256,2808,90,265,2808,90,256,2808,81,265,2808,90,265,2813,81,256,2813,90,256,2813,81,265,2813
490,729,1,2812,777,23,2812,777,1,2812,729,23,2812,777,23,2825,729,1,2825,777,1,2825,729,23,2825
489,729,64,2812,735,70,2812,735,64,2812,729,70,2812,735,70,2813,729,64,2813,735,64,2813,729,70,2813
488,1,256,2812,9,264,2812,9,256,2812,1,264,2812,9,264,2815,1,256,2815,9,256,2815,1,264,2815
487,27,256,2812,36,261,2812,36,256,2812,27,261,2812,36,261,2815,27,256,2815,36,256,2815,27,261,2815
486,729,64,2814,911,192,2814,911,64,2814,729,192,2814,911,192,2927,729,64,2927,911,64,2927,729,192,2927
485,81,256,2814,171,299,2814,171,256,2814,81,299,2814,171,299,2848,81,256,2848,171,256,2848,81,299,2848
484,1,256,2816,45,325,2816,45,256,2816,1,325,2816,45,325,2850,1,256,2850,45,256,2850,1,325,2850
483,243,256,2825,447,472,2825,447,256,2825,243,472,2825,447,472,3012,243,256,3012,447,256,3012,243,472,3012
482,729,1,2826,762,19,2826,762,1,2826,729,19,2826,762,19,2832,729,1,2832,762,1,2832,729,19,2832
481,729,256,2843,932,410,2843,932,256,2843,729,410,2843,932,410,2996,729,256,2996,932,256,2996,729,410,2996
480,81,256,2849,139,321,2849,139,256,2849,81,321,2849,139,321,2878,81,256,2878,139,256,2878,81,321,2878
479,1,256,2879,192,474,2879,192,256,2879,1,474,2879,192,474,3002,1,256,3002,192,256,3002,1,474,3002
478,729,1,2833,766,40,2833,766,1,2833,729,40,2833,766,40,2842,729,1,2842,766,1,2842,729,40,2842
477,729,1,2843,732,4,2843,732,1,2843,729,4,2843,732,4,2844,729,1,2844,732,1,2844,729,4,2844
468,729,16,2843,737,22,2843,737,16,2843,729,22,2843,737,22,2847,729,16,2847,737,16,2847,729,22,2847
471,243,1,2881,284,73,2881,284,1,2881,243,73,2881,284,73,2899,243,1,2899,284,1,2899,243,73,2899
467,729,1,2845,735,7,2845,735,1,2845,729,7,2845,735,7,2851,729,1,2851,735,1,2851,729,7,2851
474,729,16,2848,798,60,2848,798,16,2848,729,60,2848,798,60,2885,729,16,2885,798,16,2885,729,60,2885
466,729,1,2852,737,8,2852,737,1,2852,729,8,2852,737,8,2853,729,1,2853,737,1,2853,729,8,2853
470,243,1,2900,489,159,2900,489,1,2900,243,159,2900,489,159,2968,243,1,2968,489,1,2968,243,159,2968
476,729,1,2886,764,31,2886,764,1,2886,729,31,2886,764,31,2898,729,1,2898,764,1,2898,729,31,2898
465,729,1,2899,785,34,2899,785,1,2899,729,34,2899,785,34,2928,729,1,2928,785,1,2928,729,34,2928
472,729,64,2928,731,67,2928,731,64,2928,729,67,2928,731,67,2929,729,64,2929,731,64,2929,729,67,2929
462,729,1,2930,905,243,2930,905,1,2930,729,243,2930,905,243,3105,729,1,3105,905,1,3105,729,243,3105
475,1,1,2933,6,7,2933,6,1,2933,1,7,2933,6,7,2936,1,1,2936,6,1,2936,1,7,2936
464,9,1,2933,47,77,2933,47,1,2933,9,77,2933,47,77,2967,9,1,2967,47,1,2967,9,77,2967
469,81,1,2933,178,151,2933,178,1,2933,81,151,2933,178,151,3023,81,1,3023,178,1,3023,81,151,3023
463,1,16,2933,7,25,2933,7,16,2933,1,25,2933,7,25,2937,1,16,2937,7,16,2937,1,25,2937
473,1,64,2933,7,70,2933,7,64,2933,1,70,2933,7,70,2937,1,64,2937,7,64,2937,1,70,2937
461,1,1,2968,35,50,2968,35,1,2968,1,50,2968,35,50,2973,1,1,2973,35,1,2973,1,50,2973
460,1,64,2968,54,108,2968,54,64,2968,1,108,2968,54,108,2999,1,64,2999,54,64,2999,1,108,2999
459,243,1,2969,261,17,2969,261,1,2969,243,17,2969,261,17,2980,243,1,2980,261,1,2980,243,17,2980
458,243,64,2969,283,109,2969,283,64,2969,243,109,2969,283,109,2994,243,64,2994,283,64,2994,243,109,2994
457,1,1,2974,22,24,2974,22,1,2974,1,24,2974,22,24,2987,1,1,2987,22,1,2987,1,24,2987
456,243,1,2981,297,57,2981,297,1,2981,243,57,2981,297,57,2988,243,1,2988,297,1,2988,243,57,2988
455,27,1,2974,73,28,2974,73,1,2974,27,28,2974,73,28,3001,27,1,3001,73,1,3001,27,28,3001
454,243,1,2989,295,47,2989,295,1,2989,243,47,2989,295,47,3020,243,1,3020,295,1,3020,243,47,3020
453,243,64,2995,296,101,2995,296,64,2995,243,101,2995,296,101,3005,243,64,3005,296,64,3005,243,101,3005
452,1,1,2988,15,10,2988,15,1,2988,1,10,2988,15,10,2992,1,1,2992,15,1,2992,1,10,2992
451,729,256,2997,769,281,2997,769,256,2997,729,281,2997,769,281,3007,729,256,3007,769,256,3007,729,281,3007
450,1,16,2988,10,23,2988,10,16,2988,1,23,2988,10,23,2994,1,16,2994,10,16,2994,1,23,2994
449,729,256,3008,976,480,3008,976,256,3008,729,480,3008,976,480,3102,729,256,3102,976,256,3102,729,480,3102
448,1,1,2993,4,10,2993,4,1,2993,1,10,2993,4,10,2994,1,1,2994,4,1,2994,1,10,2994
447,9,1,2993,14,10,2993,14,1,2993,9,10,2993,14,10,2998,9,1,2998,14,1,2998,9,10,2998
446,1,1,2995,4,10,2995,4,1,2995,1,10,2995,4,10,2996,1,1,2996,4,1,2996,1,10,2996
445,1,64,3000,62,90,3000,62,64,3000,1,90,3000,62,90,3007,1,64,3007,62,64,3007,1,90,3007
444,1,256,3003,37,319,3003,37,256,3003,1,319,3003,37,319,3030,1,256,3030,37,256,3030,1,319,3030
443,243,64,3006,436,226,3006,436,64,3006,243,226,3006,436,226,3167,243,64,3167,436,64,3167,243,226,3167
442,1,16,2995,9,20,2995,9,16,2995,1,20,2995,9,20,2997,1,16,2997,9,16,2997,1,20,2997
441,1,1,3002,31,42,3002,31,1,3002,1,42,3002,31,42,3028,1,1,3028,31,1,3028,1,42,3028
440,81,256,3003,122,270,3003,122,256,3003,81,270,3003,122,270,3010,81,256,3010,122,256,3010,81,270,3010
439,81,256,3013,243,505,3013,243,256,3013,81,505,3013,243,505,3163,81,256,3163,243,256,3163,81,505,3163
438,1,64,3008,27,96,3008,27,64,3008,1,96,3008,27,96,3011,1,64,3011,27,64,3011,1,96,3011
437,1,64,3012,59,122,3012,59,64,3012,1,122,3012,59,122,3045,1,64,3045,59,64,3045,1,122,3045
436,243,1,3021,251,3,3021,251,1,3021,243,3,3021,251,3,3022,243,1,3022,251,1,3022,243,3,3022
435,243,4,3021,266,63,3021,266,4,3021,243,63,3021,266,63,3035,243,4,3035,266,4,3035,243,63,3035
434,243,1,3023,249,3,3023,249,1,3023,243,3,3023,249,3,3024,243,1,3024,249,1,3024,243,3,3024
433,81,1,3024,147,50,3024,147,1,3024,81,50,3024,147,50,3030,81,1,3030,147,1,3030,81,50,3030
432,81,64,3024,86,73,3024,86,64,3024,81,73,3024,86,73,3027,81,64,3027,86,64,3027,81,73,3027
431,81,64,3028,119,108,3028,119,64,3028,81,108,3028,119,108,3051,81,64,3051,119,64,3051,81,108,3051
430,1,1,3029,8,9,3029,8,1,3029,1,9,3029,8,9,3032,1,1,3032,8,1,3032,1,9,3032
429,9,1,3029,15,10,3029,15,1,3029,9,10,3029,15,10,3034,9,1,3034,15,1,3034,9,10,3034
428,27,1,3029,57,44,3029,57,1,3029,27,44,3029,57,44,3033,27,1,3033,57,1,3033,27,44,3033
427,1,1,3052,183,117,3052,183,1,3052,1,117,3052,183,117,3131,1,1,3131,183,1,3131,1,117,3131
426,729,256,3103,845,406,3103,845,256,3103,729,406,3103,845,406,3171,729,256,3171,845,256,3171,729,406,3171
425,1,256,3031,64,303,3031,64,256,3031,1,303,3031,64,303,3059,1,256,3059,64,256,3059,1,303,3059
424,729,1,3106,905,195,3106,905,1,3106,729,195,3106,905,195,3258,729,1,3258,905,1,3258,729,195,3258
423,243,1,3036,306,61,3036,306,1,3036,243,61,3036,306,61,3075,243,1,3075,306,1,3075,243,61,3075
422,1,1,3132,141,117,3132,141,1,3132,1,117,3132,141,117,3234,1,1,3234,141,1,3234,1,117,3234
421,1,256,3060,4,258,3060,4,256,3060,1,258,3060,4,258,3061,1,256,3061,4,256,3061,1,258,3061
420,1,256,3164,217,360,3164,217,256,3164,1,360,3164,217,360,3232,1,256,3232,217,256,3232,1,360,3232
419,243,1,3076,246,8,3076,246,1,3076,243,8,3076,246,8,3078,243,1,3078,246,1,3078,243,8,3078
418,243,16,3076,332,30,3076,332,16,3076,243,30,3076,332,30,3089,243,16,3089,332,16,3089,243,30,3089
417,243,256,3164,450,491,3164,450,256,3164,243,491,3164,450,491,3351,243,256,3351,450,256,3351,243,491,3351
416,243,1,3168,464,115,3168,464,1,3168,243,115,3168,464,115,3235,243,1,3235,464,1,3235,243,115,3235
415,729,256,3172,968,502,3172,968,256,3172,729,502,3172,968,502,3285,729,256,3285,968,256,3285,729,502,3285
414,1,256,3233,3,261,3233,3,256,3233,1,261,3233,3,261,3234,1,256,3234,3,256,3234,1,261,3234
413,9,256,3233,65,272,3233,65,256,3233,9,272,3233,65,272,3240,9,256,3240,65,256,3240,9,272,3240
412,81,256,3233,135,315,3233,135,256,3233,81,315,3233,135,315,3243,81,256,3243,135,256,3243,81,315,3243
411,1,1,3235,10,10,3235,10,1,3235,1,10,3235,10,10,3240,1,1,3240,10,1,3240,1,10,3240
410,27,1,3235,33,3,3235,33,1,3235,27,3,3235,33,3,3236,27,1,3236,33,1,3236,27,3,3236
409,81,1,3235,89,9,3235,89,1,3235,81,9,3235,89,9,3236,81,1,3236,89,1,3236,81,9,3236
408,27,4,3235,45,60,3235,45,4,3235,27,60,3235,45,60,3242,27,4,3242,45,4,3242,27,60,3242
407,1,16,3235,3,23,3235,3,16,3235,1,23,3235,3,23,3236,1,16,3236,3,16,3236,1,23,3236
406,81,16,3235,116,78,3235,116,16,3235,81,78,3235,116,78,3249,81,16,3249,116,16,3249,81,78,3249
405,1,64,3235,22,123,3235,22,64,3235,1,123,3235,22,123,3251,1,64,3251,22,64,3251,1,123,3251
404,27,64,3235,48,101,3235,48,64,3235,27,101,3235,48,101,3249,27,64,3249,48,64,3249,27,101,3249
403,243,1,3236,435,233,3236,435,1,3236,243,233,3236,435,233,3360,243,1,3360,435,1,3360,243,233,3360
402,9,16,3235,14,18,3235,14,16,3235,9,18,3235,14,18,3236,9,16,3236,14,16,3236,9,18,3236
401,1,256,3244,94,291,3244,94,256,3244,1,291,3244,94,291,3251,1,256,3251,94,256,3251,1,291,3251
400,81,1,3237,87,9,3237,87,1,3237,81,9,3237,87,9,3242,81,1,3242,87,1,3242,81,9,3242
399,27,1,3250,135,213,3250,135,1,3250,27,213,3250,135,213,3339,27,1,3339,135,1,3339,27,213,3339
398,1,256,3252,66,284,3252,66,256,3252,1,284,3252,66,284,3273,1,256,3273,66,256,3273,1,284,3273
397,81,256,3252,228,422,3252,228,256,3252,81,422,3252,228,422,3380,81,256,3380,228,256,3380,81,422,3380
396,1,16,3237,5,22,3237,5,16,3237,1,22,3237,5,22,3238,1,16,3238,5,16,3238,1,22,3238
395,729,1,3259,962,223,3259,962,1,3259,729,223,3259,962,223,3390,729,1,3390,962,1,3390,729,223,3390
394,9,16,3237,15,20,3237,15,16,3237,9,20,3237,15,20,3241,9,16,3241,15,16,3241,9,20,3241
393,1,256,3274,36,319,3274,36,256,3274,1,319,3274,36,319,3293,1,256,3293,36,256,3293,1,319,3293
392,1,1,3242,23,42,3242,23,1,3242,1,42,3242,23,42,3256,1,1,3256,23,1,3256,1,42,3256
391,729,256,3286,763,318,3286,763,256,3286,729,318,3286,763,318,3319,729,256,3319,763,256,3319,729,318,3319
390,1,64,3252,7,96,3252,7,64,3252,1,96,3252,7,96,3256,1,64,3256,7,64,3256,1,96,3256
389,1,1,3257,19,33,3257,19,1,3257,1,33,3257,19,33,3267,1,1,3267,19,1,3267,1,33,3267
388,1,256,3294,45,276,3294,45,256,3294,1,276,3294,45,276,3302,1,256,3302,45,256,3302,1,276,3302
387,1,256,3303,75,295,3303,75,256,3303,1,295,3303,75,295,3332,1,256,3332,75,256,3332,1,295,3332
386,729,256,3320,943,455,3320,943,256,3320,729,455,3320,943,455,3414,729,256,3414,943,256,3414,729,455,3414
385,1,256,3333,51,310,3333,51,256,3333,1,310,3333,51,310,3362,1,256,3362,51,256,3362,1,310,3362
384,9,64,3252,15,68,3252,15,64,3252,9,68,3252,15,68,3254,9,64,3254,15,64,3254,9,68,3254
383,1,1,3340,39,42,3340,39,1,3340,1,42,3340,39,42,3349,1,1,3349,39,1,3349,1,42,3349
382,9,64,3255,14,68,3255,14,64,3255,9,68,3255,14,68,3257,9,64,3257,14,64,3257,9,68,3257
381,1,64,3258,26,131,3258,26,64,3258,1,131,3258,26,131,3277,1,64,3277,26,64,3277,1,131,3277
380,81,1,3340,148,50,3340,148,1,3340,81,50,3340,148,50,3367,81,1,3367,148,1,3367,81,50,3367
379,1,64,3340,95,97,3340,95,64,3340,1,97,3340,95,97,3360,1,64,3360,95,64,3360,1,97,3360
378,1,1,3350,7,2,3350,7,1,3350,1,2,3350,7,2,3351,1,1,3351,7,1,3351,1,2,3351
377,9,1,3350,58,62,3350,58,1,3350,9,62,3350,58,62,3366,9,1,3366,58,1,3366,9,62,3366
376,243,256,3352,286,320,3352,286,256,3352,243,320,3352,286,320,3365,243,256,3365,286,256,3365,243,320,3365
375,1,4,3350,7,12,3350,7,4,3350,1,12,3350,7,12,3353,1,4,3353,7,4,3353,1,12,3353
374,243,1,3361,267,14,3361,267,1,3361,243,14,3361,267,14,3372,243,1,3372,267,1,3372,243,14,3372
373,1,16,3350,5,22,3350,5,16,3350,1,22,3350,5,22,3354,1,16,3354,5,16,3354,1,22,3354
372,243,16,3361,312,69,3361,312,16,3361,243,69,3361,312,69,3375,243,16,3375,312,16,3375,243,69,3375
371,1,64,3361,142,196,3361,142,64,3361,1,196,3361,142,196,3438,1,64,3438,142,64,3438,1,196,3438
370,1,256,3363,20,302,3363,20,256,3363,1,302,3363,20,302,3367,1,256,3367,20,256,3367,1,302,3367
369,27,256,3363,35,263,3363,35,256,3363,27,263,3363,35,263,3365,27,256,3365,35,256,3365,27,263,3365
368,1,1,3354,4,8,3354,4,1,3354,1,8,3354,4,8,3355,1,1,3355,4,1,3355,1,8,3355
367,243,256,3366,405,400,3366,405,256,3366,243,400,3366,405,400,3444,243,256,3444,405,256,3444,243,400,3444
366,27,256,3366,71,335,3366,71,256,3366,27,335,3366,71,335,3374,27,256,3374,71,256,3374,27,335,3374
365,1,1,3367,9,6,3367,9,1,3367,1,6,3367,9,6,3371,1,1,3371,9,1,3371,1,6,3371
364,27,1,3367,50,57,3367,50,1,3367,27,57,3367,50,57,3376,27,1,3376,50,1,3376,27,57,3376
363,81,1,3368,122,33,3368,122,1,3368,81,33,3368,122,33,3396,81,1,3396,122,1,3396,81,33,3396
362,1,256,3375,37,274,3375,37,256,3375,1,274,3375,37,274,3387,1,256,3387,37,256,3387,1,274,3387
361,1,1,3372,23,57,3372,23,1,3372,1,57,3372,23,57,3385,1,1,3385,23,1,3385,1,57,3385
360,243,1,3376,311,57,3376,311,1,3376,243,57,3376,311,57,3395,243,1,3395,311,1,3395,243,57,3395
359,243,64,3376,244,72,3376,244,64,3376,243,72,3376,244,72,3377,243,64,3377,244,64,3377,243,72,3377
358,27,1,3377,40,22,3377,40,1,3377,27,22,3377,40,22,3388,27,1,3388,40,1,3388,27,22,3388
357,243,64,3378,249,73,3378,249,64,3378,243,73,3378,249,73,3380,243,64,3380,249,64,3380,243,73,3380
356,243,64,3381,272,103,3381,272,64,3381,243,103,3381,272,103,3397,243,64,3397,272,64,3397,243,103,3397
355,81,256,3381,109,296,3381,109,256,3381,81,296,3381,109,296,3407,81,256,3407,109,256,3407,81,296,3407
354,1,256,3388,50,319,3388,50,256,3388,1,319,3388,50,319,3413,1,256,3413,50,256,3413,1,319,3413
353,729,1,3391,763,89,3391,763,1,3391,729,89,3391,763,89,3424,729,1,3424,763,1,3424,729,89,3424
352,1,1,3389,80,30,3389,80,1,3389,1,30,3389,80,30,3397,1,1,3397,80,1,3397,1,30,3397
351,243,1,3396,339,18,3396,339,1,3396,243,18,3396,339,18,3412,243,1,3412,339,1,3412,243,18,3412
350,81,1,3397,132,35,3397,132,1,3397,81,35,3397,132,35,3411,81,1,3411,132,1,3411,81,35,3411
349,243,64,3398,383,253,3398,383,64,3398,243,253,3398,383,253,3494,243,64,3494,383,64,3494,243,253,3494
348,81,256,3408,124,326,3408,124,256,3408,81,326,3408,124,326,3412,81,256,3412,124,256,3412,81,326,3412
347,1,1,3398,28,58,3398,28,1,3398,1,58,3398,28,58,3419,1,1,3419,28,1,3419,1,58,3419
346,81,256,3413,121,350,3413,121,256,3413,81,350,3413,121,350,3419,81,256,3419,121,256,3419,81,350,3419
345,81,1,3412,88,3,3412,88,1,3412,81,3,3412,88,3,3414,81,1,3414,88,1,3414,81,3,3414
344,81,4,3412,143,37,3412,143,4,3412,81,37,3412,143,37,3431,81,4,3431,143,4,3431,81,37,3431
343,729,256,3415,928,505,3415,928,256,3415,729,505,3415,928,505,3578,729,256,3578,928,256,3578,729,505,3578
342,1,256,3414,66,321,3414,66,256,3414,1,321,3414,66,321,3456,1,256,3456,66,256,3456,1,321,3456
341,243,1,3413,261,32,3413,261,1,3413,243,32,3413,261,32,3430,243,1,3430,261,1,3430,243,32,3430
340,1,1,3420,41,59,3420,41,1,3420,1,59,3420,41,59,3429,1,1,3429,41,1,3429,1,59,3429
339,729,1,3425,972,180,3425,972,1,3425,729,180,3425,972,180,3549,729,1,3549,972,1,3549,729,180,3549
338,1,1,3439,169,187,3439,169,1,3439,1,187,3439,169,187,3548,1,1,3548,169,1,3548,1,187,3548
337,81,256,3420,129,292,3420,129,256,3420,81,292,3420,129,292,3434,81,256,3434,129,256,3434,81,292,3434
336,243,1,3431,248,7,3431,248,1,3431,243,7,3431,248,7,3433,243,1,3433,248,1,3433,243,7,3433
335,243,16,3431,291,43,3431,291,16,3431,243,43,3431,291,43,3436,243,16,3436,291,16,3436,243,43,3436
334,81,256,3435,112,299,3435,112,256,3435,81,299,3435,112,299,3465,81,256,3465,112,256,3465,81,299,3465
333,243,1,3437,279,19,3437,279,1,3437,243,19,3437,279,19,3454,243,1,3454,279,1,3454,243,19,3454
332,243,256,3445,306,286,3445,306,256,3445,243,286,3445,306,286,3462,243,256,3462,306,256,3462,243,286,3462
331,243,1,3455,274,36,3455,274,1,3455,243,36,3455,274,36,3467,243,1,3467,274,1,3467,243,36,3467
330,243,256,3463,460,414,3463,460,256,3463,243,414,3463,460,414,3570,243,256,3570,460,256,3570,243,414,3570
329,1,256,3457,10,260,3457,10,256,3457,1,260,3457,10,260,3458,1,256,3458,10,256,3458,1,260,3458
328,27,256,3457,45,302,3457,45,256,3457,27,302,3457,45,302,3461,27,256,3461,45,256,3461,27,302,3461
327,1,256,3466,138,429,3466,138,256,3466,1,429,3466,138,429,3591,1,256,3591,138,256,3591,1,429,3591
326,243,1,3495,466,209,3495,466,1,3495,243,209,3495,466,209,3686,243,1,3686,466,1,3686,243,209,3686
325,1,1,3549,7,2,3549,7,1,3549,1,2,3549,7,2,3550,1,1,3550,7,1,3550,1,2,3550
324,9,1,3549,15,9,3549,15,1,3549,9,9,3549,15,9,3550,9,1,3550,15,1,3550,9,9,3550
323,27,1,3549,31,5,3549,31,1,3549,27,5,3549,31,5,3552,27,1,3552,31,1,3552,27,5,3552
322,81,1,3549,88,4,3549,88,1,3549,81,4,3549,88,4,3551,81,1,3551,88,1,3551,81,4,3551
321,1,16,3549,33,50,3549,33,16,3549,1,50,3549,33,50,3578,1,16,3578,33,16,3578,1,50,3578
320,81,16,3549,181,243,3549,181,16,3549,81,243,3549,181,243,3634,81,16,3634,181,16,3634,81,243,3634
319,1,64,3549,55,130,3549,55,64,3549,1,130,3549,55,130,3594,1,64,3594,55,64,3594,1,130,3594
318,729,1,3550,769,31,3550,769,1,3550,729,31,3550,769,31,3574,729,1,3574,769,1,3574,729,31,3574
317,729,64,3550,827,98,3550,827,64,3550,729,98,3550,827,98,3583,729,64,3583,827,64,3583,729,98,3583
316,243,256,3571,396,444,3571,396,256,3571,243,444,3571,396,444,3712,243,256,3712,396,256,3712,243,444,3712
315,1,1,3551,9,8,3551,9,1,3551,1,8,3551,9,8,3555,1,1,3555,9,1,3555,1,8,3555
314,729,1,3575,764,17,3575,764,1,3575,729,17,3575,764,17,3589,729,1,3589,764,1,3589,729,17,3589
313,1,1,3579,44,63,3579,44,1,3579,1,63,3579,44,63,3598,1,1,3598,44,1,3598,1,63,3598
312,81,1,3552,134,12,3552,134,1,3552,81,12,3552,134,12,3558,81,1,3558,134,1,3558,81,12,3558
311,81,1,3559,86,5,3559,86,1,3559,81,5,3559,86,5,3561,81,1,3561,86,1,3561,81,5,3561
310,729,256,3579,789,323,3579,789,256,3579,729,323,3579,789,323,3591,729,256,3591,789,256,3591,729,323,3591
309,729,64,3584,854,225,3584,854,64,3584,729,225,3584,854,225,3650,729,64,3650,854,64,3650,729,225,3650
308,729,1,3590,754,43,3590,754,1,3590,729,43,3590,754,43,3607,729,1,3607,754,1,3607,729,43,3607
307,1,256,3592,206,460,3592,206,256,3592,1,460,3592,206,460,3671,1,256,3671,206,256,3671,1,460,3671
306,81,1,3562,86,7,3562,86,1,3562,81,7,3562,86,7,3565,81,1,3565,86,1,3565,81,7,3565
305,81,1,3566,90,7,3566,90,1,3566,81,7,3566,90,7,3572,81,1,3572,90,1,3572,81,7,3572
304,729,256,3592,958,437,3592,958,256,3592,729,437,3592,958,437,3744,729,256,3744,958,256,3744,729,437,3744
303,1,64,3595,29,118,3595,29,64,3595,1,118,3595,29,118,3612,1,64,3612,29,64,3612,1,118,3612
302,1,1,3599,66,32,3599,66,1,3599,1,32,3599,66,32,3608,1,1,3608,66,1,3608,1,32,3608
301,1,1,3635,170,200,3635,170,1,3635,1,200,3635,170,200,3715,1,1,3715,170,1,3715,1,200,3715
300,729,1,3608,772,53,3608,772,1,3608,729,53,3608,772,53,3632,729,1,3632,772,1,3632,729,53,3632
299,729,1,3633,742,38,3633,742,1,3633,729,38,3633,742,38,3644,729,1,3644,742,1,3644,729,38,3644
298,729,1,3651,965,125,3651,965,1,3651,729,125,3651,965,125,3758,729,1,3758,965,1,3758,729,125,3758
297,1,256,3672,10,265,3672,10,256,3672,1,265,3672,10,265,3675,1,256,3675,10,256,3675,1,265,3675
296,27,256,3672,30,262,3672,30,256,3672,27,262,3672,30,262,3674,27,256,3674,30,256,3674,27,262,3674
295,81,256,3672,183,412,3672,183,256,3672,81,412,3672,183,412,3753,81,256,3753,183,256,3753,81,412,3753
294,243,1,3687,460,214,3687,460,1,3687,243,214,3687,460,214,3819,243,1,3819,460,1,3819,243,214,3819
293,1,256,3676,71,285,3676,71,256,3676,1,285,3676,71,285,3705,1,256,3705,71,256,3705,1,285,3705
292,243,256,3713,458,471,3713,458,256,3713,243,471,3713,458,471,3876,243,256,3876,458,256,3876,243,471,3876
291,1,256,3706,10,260,3706,10,256,3706,1,260,3706,10,260,3710,1,256,3710,10,256,3710,1,260,3710
290,27,256,3706,35,261,3706,35,256,3706,27,261,3706,35,261,3707,27,256,3707,35,256,3707,27,261,3707
289,1,1,3716,161,184,3716,161,1,3716,1,184,3716,161,184,3798,1,1,3798,161,1,3798,1,184,3798
288,27,256,3708,34,261,3708,34,256,3708,27,261,3708,34,261,3713,27,256,3713,34,256,3713,27,261,3713
287,1,256,3711,8,259,3711,8,256,3711,1,259,3711,8,259,3714,1,256,3714,8,256,3714,1,259,3714
286,9,256,3714,61,266,3714,61,256,3714,9,266,3714,61,266,3719,9,256,3719,61,256,3719,9,266,3719
285,1,256,3720,57,315,3720,57,256,3720,1,315,3720,57,315,3765,1,256,3765,57,256,3765,1,315,3765
284,729,256,3745,735,260,3745,735,256,3745,729,260,3745,735,260,3749,729,256,3749,735,256,3749,729,260,3749
283,729,256,3750,796,289,3750,796,256,3750,729,289,3750,796,289,3777,729,256,3777,796,256,3777,729,289,3777
282,81,256,3754,212,409,3754,212,256,3754,81,409,3754,212,409,3846,81,256,3846,212,256,3846,81,409,3846
281,729,1,3759,872,217,3759,872,1,3759,729,217,3759,872,217,3879,729,1,3879,872,1,3879,729,217,3879
280,1,256,3766,44,324,3766,44,256,3766,1,324,3766,44,324,3806,1,256,3806,44,256,3806,1,324,3806
279,729,256,3778,923,401,3778,923,256,3778,729,401,3778,923,401,3848,729,256,3848,923,256,3848,729,401,3848
278,1,1,3799,147,232,3799,147,1,3799,1,232,3799,147,232,3916,1,1,3916,147,1,3916,1,232,3916
277,1,256,3807,66,324,3807,66,256,3807,1,324,3807,66,324,3846,1,256,3846,66,256,3846,1,324,3846
276,243,1,3820,246,8,3820,246,1,3820,243,8,3820,246,8,3822,243,1,3822,246,1,3822,243,8,3822
275,243,16,3820,403,154,3820,403,16,3820,243,154,3820,403,154,3889,243,16,3889,403,16,3889,243,154,3889
274,1,256,3847,44,305,3847,44,256,3847,1,305,3847,44,305,3869,1,256,3869,44,256,3869,1,305,3869
273,81,256,3847,203,400,3847,203,256,3847,81,400,3847,203,400,3963,81,256,3963,203,256,3963,81,400,3963
272,729,256,3849,758,335,3849,758,256,3849,729,335,3849,758,335,3862,729,256,3862,758,256,3862,729,335,3862
271,729,256,3863,950,481,3863,950,256,3863,729,481,3863,950,481,4012,729,256,4012,950,256,4012,729,481,4012
270,243,256,3877,492,489,3877,492,256,3877,243,489,3877,492,489,4011,243,256,4011,492,256,4011,243,489,4011
269,729,1,3880,926,180,3880,926,1,3880,729,180,3880,926,180,3964,729,1,3964,926,1,3964,729,180,3964
268,1,256,3870,32,313,3870,32,256,3870,1,313,3870,32,313,3887,1,256,3887,32,256,3887,1,313,3887
267,243,1,3890,472,180,3890,472,1,3890,243,180,3890,472,180,3988,243,1,3988,472,1,3988,243,180,3988
266,729,1,3965,974,217,3965,974,1,3965,729,217,3965,974,217,4180,729,1,4180,974,1,4180,729,217,4180
265,1,256,3888,33,339,3888,33,256,3888,1,339,3888,33,339,3919,1,256,3919,33,256,3919,1,339,3919
264,1,1,3917,231,225,3917,231,1,3917,1,225,3917,231,225,4013,1,1,4013,231,1,4013,1,225,4013
263,1,256,3920,27,324,3920,27,256,3920,1,324,3920,27,324,3941,1,256,3941,27,256,3941,1,324,3941
262,1,256,3942,8,263,3942,8,256,3942,1,263,3942,8,263,3945,1,256,3945,8,256,3945,1,263,3945
261,9,256,3942,33,312,3942,33,256,3942,9,312,3942,33,312,3962,9,256,3962,33,256,3962,9,312,3962
260,1,256,3963,9,258,3963,9,256,3963,1,258,3963,9,258,3965,1,256,3965,9,256,3965,1,258,3965
259,27,256,3963,28,259,3963,28,256,3963,27,259,3963,28,259,3964,27,256,3964,28,256,3964,27,259,3964
258,81,256,3964,90,262,3964,90,256,3964,81,262,3964,90,262,3967,81,256,3967,90,256,3967,81,262,3967
