PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
505,1,256,4099,47,308,4099,47,256,4099,1,308,4099,47,308,4120,1,256,4120,47,256,4120,1,308,4120
504,256,256,4109,263,264,4109,263,256,4109,256,264,4109,263,264,4113,256,256,4113,263,256,4113,256,264,4113
503,256,256,4114,479,372,4114,479,256,4114,256,372,4114,479,372,4192,256,256,4192,479,256,4192,256,372,4192
502,1,1,4116,19,63,4116,19,1,4116,1,63,4116,19,63,4122,1,1,4122,19,1,4122,1,63,4122
501,64,1,4116,90,26,4116,90,1,4116,64,26,4116,90,26,4139,64,1,4139,90,1,4139,64,26,4139
500,1,64,4116,3,67,4116,3,64,4116,1,67,4116,3,67,4117,1,64,4117,3,64,4117,1,67,4117
499,4,64,4116,45,94,4116,45,64,4116,4,94,4116,45,94,4138,4,64,4138,45,64,4138,4,94,4138
498,64,64,4116,128,110,4116,128,64,4116,64,110,4116,128,110,4132,64,64,4132,128,64,4132,64,110,4132
497,1,1,4140,247,197,4140,247,1,4140,1,197,4140,247,197,4229,1,1,4229,247,1,4229,1,197,4229
496,1,256,4121,49,284,4121,49,256,4121,1,284,4121,49,284,4138,1,256,4138,49,256,4138,1,284,4138
495,1,256,4139,10,259,4139,10,256,4139,1,259,4139,10,259,4140,1,256,4140,10,256,4140,1,259,4140
494,1,256,4150,65,322,4150,65,256,4150,1,322,4150,65,322,4187,1,256,4187,65,256,4187,1,322,4187
493,1,256,4188,207,388,4188,207,256,4188,1,388,4188,207,388,4296,1,256,4296,207,256,4296,1,388,4296
492,256,256,4193,299,321,4193,299,256,4193,256,321,4193,299,321,4218,256,256,4218,299,256,4218,256,321,4218
491,256,256,4219,265,265,4219,265,256,4219,256,265,4219,265,265,4224,256,256,4224,265,256,4224,256,265,4224
490,256,256,4225,304,278,4225,304,256,4225,256,278,4225,304,278,4238,256,256,4238,304,256,4238,256,278,4238
489,1,1,4230,7,7,4230,7,1,4230,1,7,4230,7,7,4231,1,1,4231,7,1,4231,1,7,4231
488,16,1,4230,24,9,4230,24,1,4230,16,9,4230,24,9,4233,16,1,4233,24,1,4233,16,9,4233
487,64,1,4230,73,6,4230,73,1,4230,64,6,4230,73,6,4233,64,1,4233,73,1,4233,64,6,4233
486,1,16,4230,183,144,4230,183,16,4230,1,144,4230,183,144,4343,1,16,4343,183,16,4343,1,144,4343
485,256,256,4239,346,299,4239,346,256,4239,256,299,4239,346,299,4273,256,256,4273,346,256,4273,256,299,4273
484,256,1,4269,300,70,4269,300,1,4269,256,70,4269,300,70,4303,256,1,4303,300,1,4303,256,70,4303
483,256,256,4274,460,472,4274,460,256,4274,256,472,4274,460,472,4461,256,256,4461,460,256,4461,256,472,4461
482,1,256,4297,34,274,4297,34,256,4297,1,274,4297,34,274,4303,1,256,4303,34,256,4303,1,274,4303
481,256,1,4304,459,155,4304,459,1,4304,256,155,4304,459,155,4457,256,1,4457,459,1,4457,256,155,4457
480,64,256,4297,122,321,4297,122,256,4297,64,321,4297,122,321,4326,64,256,4326,122,256,4326,64,321,4326
479,1,256,4327,192,474,4327,192,256,4327,1,474,4327,192,474,4450,1,256,4450,192,256,4450,1,474,4450
478,1,1,4344,38,40,4344,38,1,4344,1,40,4344,38,40,4353,1,1,4353,38,1,4353,1,40,4353
477,64,1,4234,67,4,4234,67,1,4234,64,4,4234,67,4,4235,64,1,4235,67,1,4235,64,4,4235
476,64,1,4344,99,31,4344,99,1,4344,64,31,4344,99,31,4356,64,1,4356,99,1,4356,64,31,4356
475,1,64,4344,6,70,4344,6,64,4344,1,70,4344,6,70,4347,1,64,4347,6,64,4347,1,70,4347
474,16,64,4344,85,108,4344,85,64,4344,16,108,4344,85,108,4381,16,64,4381,85,64,4381,16,108,4381
473,1,64,4348,7,70,4348,7,64,4348,1,70,4348,7,70,4352,1,64,4352,7,64,4352,1,70,4352
472,1,64,4353,3,67,4353,3,64,4353,1,67,4353,3,67,4354,1,64,4354,3,64,4354,1,67,4354
471,1,1,4382,42,73,4382,42,1,4382,1,73,4382,42,73,4400,1,1,4400,42,1,4400,1,73,4400
470,1,1,4401,247,159,4401,247,1,4401,1,159,4401,247,159,4469,1,1,4469,247,1,4469,1,159,4469
469,1,256,4451,98,406,4451,98,256,4451,1,406,4451,98,406,4541,1,256,4541,98,256,4541,1,406,4541
468,256,1,4458,264,7,4458,264,1,4458,256,7,4458,264,7,4462,256,1,4462,264,1,4462,256,7,4462
467,256,16,4458,262,22,4458,262,16,4458,256,22,4458,262,22,4464,256,16,4464,262,16,4464,256,22,4464
466,256,64,4458,264,71,4458,264,64,4458,256,71,4458,264,71,4459,256,64,4459,264,64,4459,256,71,4459
465,256,64,4460,312,97,4460,312,64,4460,256,97,4460,312,97,4489,256,64,4489,312,64,4489,256,97,4489
464,256,256,4462,294,332,4462,294,256,4462,256,332,4462,294,332,4496,256,256,4496,294,256,4496,256,332,4496
463,256,1,4463,262,10,4463,262,1,4463,256,10,4463,262,10,4467,256,1,4467,262,1,4467,256,10,4467
462,1,1,4470,177,243,4470,177,1,4470,1,243,4470,177,243,4645,1,1,4645,177,1,4645,1,243,4645
461,256,1,4468,290,50,4468,290,1,4468,256,50,4468,290,50,4473,256,1,4473,290,1,4473,256,50,4473
460,256,1,4474,309,45,4474,309,1,4474,256,45,4474,309,45,4505,256,1,4505,309,1,4505,256,45,4505
459,256,64,4490,274,80,4490,274,64,4490,256,80,4490,274,80,4501,256,64,4501,274,64,4501,256,80,4501
458,256,256,4497,296,301,4497,296,256,4497,256,301,4497,296,301,4522,256,256,4522,296,256,4522,256,301,4522
457,256,64,4502,277,87,4502,277,64,4502,256,87,4502,277,87,4515,256,64,4515,277,64,4515,256,87,4515
456,256,1,4506,310,57,4506,310,1,4506,256,57,4506,310,57,4513,256,1,4513,310,1,4513,256,57,4513
455,256,1,4514,302,28,4514,302,1,4514,256,28,4514,302,28,4541,256,1,4541,302,1,4541,256,28,4541
454,256,64,4516,308,110,4516,308,64,4516,256,110,4516,308,110,4547,256,64,4547,308,64,4547,256,110,4547
453,256,256,4523,309,293,4523,309,256,4523,256,293,4523,309,293,4533,256,256,4533,309,256,4533,256,293,4533
452,256,256,4534,270,265,4534,270,256,4534,256,265,4534,270,265,4538,256,256,4538,270,256,4538,256,265,4538
451,256,256,4539,296,281,4539,296,256,4539,256,281,4539,296,281,4549,256,256,4549,296,256,4549,256,281,4549
450,256,1,4542,265,8,4542,265,1,4542,256,8,4542,265,8,4548,256,1,4548,265,1,4548,256,8,4548
449,1,256,4542,248,480,4542,248,256,4542,1,480,4542,248,480,4636,1,256,4636,248,256,4636,1,480,4636
448,256,16,4542,259,25,4542,259,16,4542,256,25,4542,259,25,4543,256,16,4543,259,16,4543,256,25,4543
447,256,16,4544,261,25,4544,261,16,4544,256,25,4544,261,25,4549,256,16,4549,261,16,4549,256,25,4549
446,256,64,4548,259,73,4548,259,64,4548,256,73,4548,259,73,4549,256,64,4549,259,64,4549,256,73,4549
445,256,1,4550,317,27,4550,317,1,4550,256,27,4550,317,27,4557,256,1,4557,317,1,4557,256,27,4557
444,256,64,4550,292,127,4550,292,64,4550,256,127,4550,292,127,4577,256,64,4577,292,64,4577,256,127,4577
443,256,256,4550,449,418,4550,449,256,4550,256,418,4550,449,418,4711,256,256,4711,449,256,4711,256,418,4711
442,256,1,4558,264,5,4558,264,1,4558,256,5,4558,264,5,4560,256,1,4560,264,1,4560,256,5,4560
441,256,16,4558,286,57,4558,286,16,4558,256,57,4558,286,57,4584,256,16,4584,286,16,4584,256,57,4584
440,256,1,4561,297,15,4561,297,1,4561,256,15,4561,297,15,4568,256,1,4568,297,1,4568,256,15,4568
439,256,1,4585,418,250,4585,418,1,4585,256,250,4585,418,250,4735,256,1,4735,418,1,4735,256,250,4735
438,1,256,4637,27,288,4637,27,256,4637,1,288,4637,27,288,4640,1,256,4640,27,256,4640,1,288,4640
437,64,256,4637,122,314,4637,122,256,4637,64,314,4637,122,314,4670,64,256,4670,122,256,4670,64,314,4670
436,1,256,4641,9,258,4641,9,256,4641,1,258,4641,9,258,4642,1,256,4642,9,256,4642,1,258,4642
435,16,256,4641,39,315,4641,39,256,4641,16,315,4641,39,315,4655,16,256,4655,39,256,4655,16,315,4655
434,1,256,4643,7,258,4643,7,256,4643,1,258,4643,7,258,4644,1,256,4644,7,256,4644,1,258,4644
433,1,1,4646,67,50,4646,67,1,4646,1,50,4646,67,50,4652,1,1,4652,67,1,4652,1,50,4652
432,1,256,4645,6,265,4645,6,256,4645,1,265,4645,6,265,4648,1,256,4648,6,256,4648,1,265,4648
431,1,64,4646,39,108,4646,39,64,4646,1,108,4646,39,108,4669,1,64,4669,39,64,4669,1,108,4669
430,64,64,4646,71,72,4646,71,64,4646,64,72,4646,71,72,4649,64,64,4649,71,64,4649,64,72,4649
429,1,256,4649,7,265,4649,7,256,4649,1,265,4649,7,265,4654,1,256,4654,7,256,4654,1,265,4654
428,64,64,4650,94,107,4650,94,64,4650,64,107,4650,94,107,4654,64,64,4654,94,64,4654,64,107,4654
427,64,1,4655,246,117,4655,246,1,4655,64,117,4655,246,117,4734,64,1,4734,246,1,4734,64,117,4734
426,1,256,4671,117,406,4671,117,256,4671,1,406,4671,117,406,4739,1,256,4739,117,256,4739,1,406,4739
425,256,256,4712,319,303,4712,319,256,4712,256,303,4712,319,303,4740,256,256,4740,319,256,4740,256,303,4740
424,1,1,4735,177,195,4735,177,1,4735,1,195,4735,177,195,4887,1,1,4887,177,1,4887,1,195,4887
423,256,1,4736,319,61,4736,319,1,4736,256,61,4736,319,61,4775,256,1,4775,319,1,4775,256,61,4775
422,256,64,4736,396,180,4736,396,64,4736,256,180,4736,396,180,4838,256,64,4838,396,64,4838,256,180,4838
421,1,256,4740,4,258,4740,4,256,4740,1,258,4740,4,258,4741,1,256,4741,4,256,4741,1,258,4741
420,16,256,4740,232,360,4740,232,256,4740,16,360,4740,232,360,4808,16,256,4808,232,256,4808,16,360,4808
419,256,256,4741,259,263,4741,259,256,4741,256,263,4741,259,263,4743,256,256,4743,259,256,4743,256,263,4743
418,256,256,4744,345,270,4744,345,256,4744,256,270,4744,345,270,4757,256,256,4757,345,256,4757,256,270,4757
417,256,256,4758,463,491,4758,463,256,4758,256,491,4758,463,491,4945,256,256,4945,463,256,4945,256,491,4945
416,1,256,4809,222,370,4809,222,256,4809,1,370,4809,222,370,4876,1,256,4876,222,256,4876,1,370,4876
415,256,1,4839,495,247,4839,495,1,4839,256,247,4839,495,247,4952,256,1,4952,495,1,4952,256,247,4952
414,1,256,4877,3,261,4877,3,256,4877,1,261,4877,3,261,4878,1,256,4878,3,256,4878,1,261,4878
413,4,256,4877,60,272,4877,60,256,4877,4,272,4877,60,272,4884,4,256,4884,60,256,4884,4,272,4884
412,64,256,4877,118,315,4877,118,256,4877,64,315,4877,118,315,4887,64,256,4887,118,256,4887,64,315,4887
411,1,256,4885,10,265,4885,10,256,4885,1,265,4885,10,265,4890,1,256,4890,10,256,4890,1,265,4890
410,16,256,4885,22,258,4885,22,256,4885,16,258,4885,22,258,4886,16,256,4886,22,256,4886,16,258,4886
409,16,256,4887,24,264,4887,24,256,4887,16,264,4887,24,264,4888,16,256,4888,24,256,4888,16,264,4888
408,1,1,4888,19,57,4888,19,1,4888,1,57,4888,19,57,4895,1,1,4895,19,1,4895,1,57,4895
407,64,1,4888,66,8,4888,66,1,4888,64,8,4888,66,8,4889,64,1,4889,66,1,4889,64,8,4889
406,64,16,4888,99,78,4888,99,16,4888,64,78,4888,99,78,4902,64,16,4902,99,16,4902,64,78,4902
405,1,64,4888,22,123,4888,22,64,4888,1,123,4888,22,123,4904,1,64,4904,22,64,4904,1,123,4904
404,64,256,4888,85,293,4888,85,256,4888,64,293,4888,85,293,4902,64,256,4902,85,256,4902,64,293,4902
403,1,256,4903,193,488,4903,193,256,4903,1,488,4903,193,488,5027,1,256,5027,193,256,5027,1,488,5027
402,64,1,4890,69,3,4890,69,1,4890,64,3,4890,69,3,4891,64,1,4891,69,1,4891,64,3,4891
401,1,1,4903,94,36,4903,94,1,4903,1,36,4903,94,36,4910,1,1,4910,94,1,4910,1,36,4910
400,64,64,4903,70,72,4903,70,64,4903,64,72,4903,70,72,4908,64,64,4908,70,64,4908,64,72,4908
399,1,1,4911,109,213,4911,109,1,4911,1,213,4911,109,213,5000,1,1,5000,109,1,5000,1,213,5000
398,256,256,4946,321,284,4946,321,256,4946,256,284,4946,321,284,4967,256,256,4967,321,256,4967,256,284,4967
397,256,1,4953,403,167,4953,403,1,4953,256,167,4953,403,167,5081,256,1,5081,403,1,5081,256,167,5081
396,256,256,4968,260,262,4968,260,256,4968,256,262,4968,260,262,4969,256,256,4969,260,256,4969,256,262,4969
395,256,256,4970,489,478,4970,489,256,4970,256,478,4970,489,478,5101,256,256,5101,489,256,5101,256,478,5101
394,1,1,5001,7,5,5001,7,1,5001,1,5,5001,7,5,5005,1,1,5005,7,1,5005,1,5,5005
393,16,1,5001,51,64,5001,51,1,5001,16,64,5001,51,64,5020,16,1,5020,51,1,5020,16,64,5020
392,64,1,5001,86,42,5001,86,1,5001,64,42,5001,86,42,5015,64,1,5015,86,1,5015,64,42,5015
391,64,64,5001,98,126,5001,98,64,5001,64,126,5001,98,126,5034,64,64,5034,98,64,5034,64,126,5034
390,1,16,5001,7,48,5001,7,16,5001,1,48,5001,7,48,5005,1,16,5005,7,16,5005,1,48,5005
389,64,1,5016,82,33,5016,82,1,5016,64,33,5016,82,33,5026,64,1,5026,82,1,5026,64,33,5026
388,1,1,5021,45,21,5021,45,1,5021,1,21,5021,45,21,5029,1,1,5029,45,1,5029,1,21,5029
387,64,1,5027,138,40,5027,138,1,5027,64,40,5027,138,40,5056,64,1,5056,138,1,5056,64,40,5056
386,1,256,5028,215,455,5028,215,256,5028,1,455,5028,215,455,5122,1,256,5122,215,256,5122,1,455,5122
385,1,64,5021,51,118,5021,51,64,5021,1,118,5021,51,118,5050,1,64,5050,51,64,5050,1,118,5050
384,1,1,5030,7,5,5030,7,1,5030,1,5,5030,7,5,5032,1,1,5032,7,1,5032,1,5,5032
383,16,1,5030,54,42,5030,54,1,5030,16,42,5030,54,42,5039,16,1,5039,54,1,5039,16,42,5039
382,1,16,5030,6,20,5030,6,16,5030,1,20,5030,6,20,5032,1,16,5032,6,16,5032,1,20,5032
381,64,64,5035,89,131,5035,89,64,5035,64,131,5035,89,131,5054,64,64,5054,89,64,5054,64,131,5054
380,1,64,5055,68,113,5055,68,64,5055,1,113,5055,68,113,5082,1,64,5082,68,64,5082,1,113,5082
379,1,1,5057,95,34,5057,95,1,5057,1,34,5057,95,34,5077,1,1,5077,95,1,5077,1,34,5077
378,1,1,5078,7,2,5078,7,1,5078,1,2,5078,7,2,5079,1,1,5079,7,1,5079,1,2,5079
377,16,1,5078,65,62,5078,65,1,5078,16,62,5078,65,62,5094,16,1,5094,65,1,5094,16,62,5094
376,256,1,5082,299,65,5082,299,1,5082,256,65,5082,299,65,5095,256,1,5095,299,1,5095,256,65,5095
375,1,4,5078,7,12,5078,7,4,5078,1,12,5078,7,12,5081,1,4,5081,7,4,5081,1,12,5081
374,1,64,5083,25,77,5083,25,64,5083,1,77,5083,25,77,5094,1,64,5094,25,64,5094,1,77,5094
373,1,16,5078,5,22,5078,5,16,5078,1,22,5078,5,22,5082,1,16,5082,5,16,5082,1,22,5082
372,64,64,5083,133,117,5083,133,64,5083,64,117,5083,133,117,5097,64,64,5097,133,64,5097,64,117,5097
371,256,1,5096,397,133,5096,397,1,5096,256,133,5096,397,133,5173,256,1,5173,397,1,5173,256,133,5173
370,1,1,5095,20,47,5095,20,1,5095,1,47,5095,20,47,5099,1,1,5099,20,1,5099,1,47,5099
369,64,1,5095,72,8,5095,72,1,5095,64,8,5095,72,8,5097,64,1,5097,72,1,5097,64,8,5097
368,64,16,5095,67,23,5095,67,16,5095,64,23,5095,67,23,5096,64,16,5096,67,16,5096,64,23,5096
367,64,1,5098,226,145,5098,226,1,5098,64,145,5098,226,145,5176,64,1,5176,226,1,5176,64,145,5176
366,1,64,5095,45,143,5095,45,64,5095,1,143,5095,45,143,5103,1,64,5103,45,64,5103,1,143,5103
365,1,1,5100,9,6,5100,9,1,5100,1,6,5100,9,6,5104,1,1,5104,9,1,5104,1,6,5104
364,16,1,5100,39,57,5100,39,1,5100,16,57,5100,39,57,5109,16,1,5109,39,1,5109,16,57,5109
363,256,256,5102,297,288,5102,297,256,5102,256,288,5102,297,288,5130,256,256,5130,297,256,5130,256,288,5130
362,1,64,5104,37,82,5104,37,64,5104,1,82,5104,37,82,5116,1,64,5116,37,64,5116,1,82,5116
361,1,1,5110,23,57,5110,23,1,5110,1,57,5110,23,57,5123,1,1,5123,23,1,5123,1,57,5123
360,1,256,5123,69,312,5123,69,256,5123,1,312,5123,69,312,5142,1,256,5142,69,256,5142,1,312,5142
359,1,64,5117,2,72,5117,2,64,5117,1,72,5117,2,72,5118,1,64,5118,2,64,5118,1,72,5118
358,4,64,5117,17,85,5117,17,64,5117,4,85,5117,17,85,5128,4,64,5128,17,64,5128,4,85,5128
357,1,1,5124,7,10,5124,7,1,5124,1,10,5124,7,10,5126,1,1,5126,7,1,5126,1,10,5126
356,16,1,5124,45,40,5124,45,1,5124,16,40,5124,45,40,5140,16,1,5140,45,1,5140,16,40,5140
355,1,64,5129,29,104,5129,29,64,5129,1,104,5129,29,104,5155,1,64,5155,29,64,5155,1,104,5155
354,256,256,5131,305,319,5131,305,256,5131,256,319,5131,305,319,5156,256,256,5156,305,256,5156,256,319,5156
353,1,256,5143,35,344,5143,35,256,5143,1,344,5143,35,344,5176,1,256,5176,35,256,5176,1,344,5176
352,64,256,5143,143,285,5143,143,256,5143,64,285,5143,143,285,5151,64,256,5151,143,256,5151,64,285,5151
351,64,256,5152,160,273,5152,160,256,5152,64,273,5152,160,273,5168,64,256,5168,160,256,5168,64,273,5168
350,1,1,5141,52,35,5141,52,1,5141,1,35,5141,52,35,5155,1,1,5155,52,1,5155,1,35,5155
349,256,256,5157,396,445,5157,396,256,5157,256,445,5157,396,445,5253,256,256,5253,396,256,5253,256,445,5253
348,1,1,5156,44,71,5156,44,1,5156,1,71,5156,44,71,5160,1,1,5160,44,1,5160,1,71,5160
347,1,1,5161,28,58,5161,28,1,5161,1,58,5161,28,58,5182,1,1,5182,28,1,5182,1,58,5182
346,1,64,5161,41,158,5161,41,64,5161,1,158,5161,41,158,5167,1,64,5167,41,64,5167,1,158,5167
345,1,64,5168,8,66,5168,8,64,5168,1,66,5168,8,66,5170,1,64,5170,8,64,5170,1,66,5170
344,64,256,5169,126,289,5169,126,256,5169,64,289,5169,126,289,5188,64,256,5188,126,256,5188,64,289,5188
343,256,1,5174,455,250,5174,455,1,5174,256,250,5174,455,250,5337,256,1,5337,455,1,5337,256,250,5337
342,64,1,5177,129,66,5177,129,1,5177,64,66,5177,129,66,5219,64,1,5219,129,1,5219,64,66,5219
341,16,64,5168,34,95,5168,34,64,5168,16,95,5168,34,95,5185,16,64,5185,34,64,5185,16,95,5185
340,1,256,5177,41,314,5177,41,256,5177,1,314,5177,41,314,5186,1,256,5186,41,256,5186,1,314,5186
339,1,256,5189,244,435,5189,244,256,5189,1,435,5189,244,435,5313,1,256,5313,244,256,5313,1,435,5313
338,1,1,5220,169,187,5220,169,1,5220,1,187,5220,169,187,5329,1,1,5329,169,1,5329,1,187,5329
337,256,256,5254,304,292,5254,304,256,5254,256,292,5254,304,292,5268,256,256,5268,304,256,5268,256,292,5268
336,256,256,5269,261,262,5269,261,256,5269,256,262,5269,261,262,5271,256,256,5271,261,256,5271,256,262,5271
335,256,256,5272,304,283,5272,304,256,5272,256,283,5272,304,283,5277,256,256,5277,304,256,5277,256,283,5277
334,256,256,5278,287,299,5278,287,256,5278,256,299,5278,287,299,5308,256,256,5308,287,256,5308,256,299,5308
333,256,256,5309,292,274,5309,292,256,5309,256,274,5309,292,274,5326,256,256,5326,292,256,5326,256,274,5326
332,1,256,5314,64,286,5314,64,256,5314,1,286,5314,64,286,5331,1,256,5331,64,256,5331,1,286,5331
331,256,256,5327,287,291,5327,287,256,5327,256,291,5327,287,291,5339,256,256,5339,287,256,5339,256,291,5339
330,1,1,5330,218,159,5330,218,1,5330,1,159,5330,218,159,5437,1,1,5437,218,1,5437,1,159,5437
329,1,256,5332,10,260,5332,10,256,5332,1,260,5332,10,260,5333,1,256,5333,10,256,5333,1,260,5333
328,16,256,5332,34,302,5332,34,256,5332,16,302,5332,34,302,5336,16,256,5336,34,256,5336,16,302,5336
327,64,256,5332,201,429,5332,201,256,5332,64,429,5332,201,429,5457,64,256,5457,201,256,5457,64,429,5457
326,256,1,5338,479,209,5338,479,1,5338,256,209,5338,479,209,5529,256,1,5529,479,1,5529,256,209,5529
325,1,256,5334,7,257,5334,7,256,5334,1,257,5334,7,257,5335,1,256,5335,7,256,5335,1,257,5335
324,1,256,5336,7,264,5336,7,256,5336,1,264,5336,7,264,5337,1,256,5337,7,256,5337,1,264,5337
323,16,256,5337,20,260,5337,20,256,5337,16,260,5337,20,260,5340,16,256,5340,20,256,5340,16,260,5340
322,1,256,5338,8,259,5338,8,256,5338,1,259,5338,8,259,5340,1,256,5340,8,256,5340,1,259,5340
321,256,256,5340,288,290,5340,288,256,5340,256,290,5340,288,290,5369,256,256,5369,288,256,5369,256,290,5369
320,256,256,5370,356,483,5370,356,256,5370,256,483,5370,356,483,5455,256,256,5455,356,256,5455,256,483,5455
319,1,256,5341,55,322,5341,55,256,5341,1,322,5341,55,322,5386,1,256,5386,55,256,5386,1,322,5386
318,1,256,5387,41,286,5387,41,256,5387,1,286,5387,41,286,5411,1,256,5411,41,256,5411,1,286,5411
317,1,1,5438,99,35,5438,99,1,5438,1,35,5438,99,35,5471,1,1,5471,99,1,5471,1,35,5471
316,1,64,5438,154,252,5438,154,64,5438,1,252,5438,154,252,5579,1,64,5579,154,64,5579,1,252,5579
315,1,256,5412,9,263,5412,9,256,5412,1,263,5412,9,263,5416,1,256,5416,9,256,5416,1,263,5416
314,16,256,5412,51,272,5412,51,256,5412,16,272,5412,51,272,5426,16,256,5426,51,256,5426,16,272,5426
313,1,256,5427,44,318,5427,44,256,5427,1,318,5427,44,318,5446,1,256,5446,44,256,5446,1,318,5446
312,1,256,5447,54,267,5447,54,256,5447,1,267,5447,54,267,5453,1,256,5453,54,256,5453,1,267,5453
311,1,256,5454,6,260,5454,6,256,5454,1,260,5454,6,260,5456,1,256,5456,6,256,5456,1,260,5456
310,256,256,5456,316,323,5456,316,256,5456,256,323,5456,316,323,5468,256,256,5468,316,256,5468,256,323,5468
309,1,256,5458,126,417,5458,126,256,5458,1,417,5458,126,417,5524,1,256,5524,126,256,5524,1,417,5524
308,256,256,5469,281,298,5469,281,256,5469,256,298,5469,281,298,5486,256,256,5486,281,256,5486,256,298,5486
307,256,256,5487,461,460,5487,461,256,5487,256,460,5487,461,460,5566,256,256,5566,461,256,5566,256,460,5566
306,1,1,5472,6,7,5472,6,1,5472,1,7,5472,6,7,5475,1,1,5475,6,1,5475,1,7,5475
305,16,1,5472,25,7,5472,25,1,5472,16,7,5472,25,7,5478,16,1,5478,25,1,5478,16,7,5478
304,1,256,5525,230,437,5525,230,256,5525,1,437,5525,230,437,5677,1,256,5677,230,256,5677,1,437,5677
303,64,1,5472,92,55,5472,92,1,5472,64,55,5472,92,55,5489,64,1,5489,92,1,5489,64,55,5489
302,1,1,5490,66,32,5490,66,1,5490,1,32,5490,66,32,5499,1,1,5499,66,1,5499,1,32,5499
301,256,1,5530,425,200,5530,425,1,5530,256,200,5530,425,200,5610,256,1,5610,425,1,5610,256,200,5610
300,1,1,5500,44,53,5500,44,1,5500,1,53,5500,44,53,5524,1,1,5524,44,1,5524,1,53,5524
299,64,1,5500,77,38,5500,77,1,5500,64,38,5500,77,38,5511,64,1,5511,77,1,5511,64,38,5511
298,256,256,5567,492,380,5567,492,256,5567,256,380,5567,492,380,5674,256,256,5674,492,256,5674,256,380,5674
297,64,1,5512,73,10,5512,73,1,5512,64,10,5512,73,10,5515,64,1,5515,73,1,5515,64,10,5515
296,64,16,5512,67,22,5512,67,16,5512,64,22,5512,67,22,5514,64,16,5514,67,16,5514,64,22,5514
295,1,1,5580,103,157,5580,103,1,5580,1,157,5580,103,157,5661,1,1,5661,103,1,5661,1,157,5661
294,256,1,5611,473,214,5611,473,1,5611,256,214,5611,473,214,5743,256,1,5743,473,1,5743,256,214,5743
293,1,1,5662,71,30,5662,71,1,5662,1,30,5662,71,30,5691,1,1,5691,71,1,5691,1,30,5691
292,256,256,5675,471,471,5675,471,256,5675,256,471,5675,471,471,5838,256,256,5838,471,256,5838,256,471,5838
291,1,64,5662,10,68,5662,10,64,5662,1,68,5662,10,68,5666,1,64,5666,10,64,5666,1,68,5666
290,16,64,5662,24,69,5662,24,64,5662,16,69,5662,24,69,5663,16,64,5663,24,64,5663,16,69,5663
289,64,64,5662,224,247,5662,224,64,5662,64,247,5662,224,247,5744,64,64,5744,224,64,5744,64,247,5744
288,16,64,5664,23,69,5664,23,64,5664,16,69,5664,23,69,5669,16,64,5669,23,64,5669,16,69,5669
287,1,64,5667,8,67,5667,8,64,5667,1,67,5667,8,67,5670,1,64,5670,8,64,5670,1,67,5670
286,1,64,5671,53,74,5671,53,64,5671,1,74,5671,53,74,5676,1,64,5676,53,64,5676,1,74,5676
285,1,64,5677,57,123,5677,57,64,5677,1,123,5677,57,123,5722,1,64,5722,57,64,5722,1,123,5722
284,1,256,5678,7,260,5678,7,256,5678,1,260,5678,7,260,5682,1,256,5682,7,256,5682,1,260,5682
283,16,256,5678,83,289,5678,83,256,5678,16,289,5678,83,289,5705,16,256,5705,83,256,5705,16,289,5705
282,1,256,5706,132,409,5706,132,256,5706,1,409,5706,132,409,5798,1,256,5798,132,256,5798,1,409,5798
281,256,1,5744,399,217,5744,399,1,5744,256,217,5744,399,217,5864,256,1,5864,399,1,5864,256,217,5864
280,1,1,5723,44,69,5723,44,1,5723,1,69,5723,44,69,5763,1,1,5763,44,1,5763,1,69,5763
279,1,1,5764,195,146,5764,195,1,5764,1,146,5764,195,146,5834,1,1,5834,195,1,5834,1,146,5834
278,1,256,5799,147,487,5799,147,256,5799,1,487,5799,147,487,5916,1,256,5916,147,256,5916,1,487,5916
277,1,1,5835,66,69,5835,66,1,5835,1,69,5835,66,69,5874,1,1,5874,66,1,5874,1,69,5874
276,256,256,5839,259,263,5839,259,256,5839,256,263,5839,259,263,5841,256,256,5841,259,256,5841,256,263,5841
275,256,256,5842,416,394,5842,416,256,5842,256,394,5842,416,394,5911,256,256,5911,416,256,5911,256,394,5911
274,256,1,5865,299,50,5865,299,1,5865,256,50,5865,299,50,5887,256,1,5887,299,1,5887,256,50,5887
273,256,64,5865,378,208,5865,378,64,5865,256,208,5865,378,208,5981,256,64,5981,378,64,5981,256,208,5981
272,1,1,5875,30,80,5875,30,1,5875,1,80,5875,30,80,5888,1,1,5888,30,1,5888,1,80,5888
271,1,1,5889,222,226,5889,222,1,5889,1,226,5889,222,226,6038,1,1,6038,222,1,6038,1,226,6038
270,256,256,5912,505,489,5912,505,256,5912,256,489,5912,505,489,6046,256,256,6046,505,256,6046,256,489,6046
269,1,256,5917,198,435,5917,198,256,5917,1,435,5917,198,435,6001,1,256,6001,198,256,6001,1,435,6001
268,256,1,5888,287,58,5888,287,1,5888,256,58,5888,287,58,5905,256,1,5905,287,1,5905,256,58,5905
267,256,1,5982,485,180,5982,485,1,5982,256,180,5982,485,180,6080,256,1,6080,485,1,6080,256,180,6080
266,1,256,6002,246,472,6002,246,256,6002,1,472,6002,246,472,6217,1,256,6217,246,256,6217,1,472,6217
