PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,512,1776,34,530,1776,34,512,1776,1,530,1776,34,530,1782,1,512,1782,34,512,1782,1,530,1782
481,256,512,1778,459,666,1778,459,512,1778,256,666,1778,459,666,1931,256,512,1931,459,512,1931,256,666,1931
480,1,512,1783,59,577,1783,59,512,1783,1,577,1783,59,577,1812,1,512,1812,59,512,1812,1,577,1812
479,1,1,1788,192,219,1788,192,1,1788,1,219,1788,192,219,1911,1,1,1911,192,1,1911,1,219,1911
478,256,128,1784,293,167,1784,293,128,1784,256,167,1784,293,167,1793,256,128,1793,293,128,1793,256,167,1793
477,512,1,1791,515,4,1791,515,1,1791,512,4,1791,515,4,1792,512,1,1792,515,1,1792,512,4,1792
476,512,8,1791,547,38,1791,547,8,1791,512,38,1791,547,38,1803,512,8,1803,547,8,1803,512,38,1803
475,512,1,1793,517,7,1793,517,1,1793,512,7,1793,517,7,1796,512,1,1796,517,1,1796,512,7,1796
474,256,128,1794,325,172,1794,325,128,1794,256,172,1794,325,172,1831,256,128,1831,325,128,1831,256,172,1831
473,512,256,1794,518,262,1794,518,256,1794,512,262,1794,518,262,1798,512,256,1798,518,256,1798,512,262,1798
472,256,1,1796,258,4,1796,258,1,1796,256,4,1796,258,4,1797,256,1,1797,258,1,1797,256,4,1797
471,256,8,1796,297,80,1796,297,8,1796,256,80,1796,297,80,1814,256,8,1814,297,8,1814,256,80,1814
470,512,256,1799,758,414,1799,758,256,1799,512,414,1799,758,414,1867,512,256,1867,758,256,1867,512,414,1867
469,1,256,1819,98,406,1819,98,256,1819,1,406,1819,98,406,1909,1,256,1909,98,256,1909,1,406,1909
468,512,1,1797,520,7,1797,520,1,1797,512,7,1797,520,7,1801,512,1,1801,520,1,1801,512,7,1801
467,256,1,1798,262,7,1798,262,1,1798,256,7,1798,262,7,1804,256,1,1804,262,1,1804,256,7,1804
466,512,1,1804,520,8,1804,520,1,1804,512,8,1804,520,8,1805,512,1,1805,520,1,1805,512,8,1805
465,512,16,1804,568,49,1804,568,16,1804,512,49,1804,568,49,1833,512,16,1833,568,16,1833,512,49,1833
464,1,512,1813,39,588,1813,39,512,1813,1,588,1813,39,588,1847,1,512,1847,39,512,1847,1,588,1847
463,512,1,1806,518,10,1806,518,1,1806,512,10,1806,518,10,1810,512,1,1810,518,1,1810,512,10,1810
462,256,1,1832,432,243,1832,432,1,1832,256,243,1832,432,243,2007,256,1,2007,432,1,2007,256,243,2007
461,128,256,1819,162,305,1819,162,256,1819,128,305,1819,162,305,1824,128,256,1824,162,256,1824,128,305,1824
460,128,256,1825,181,300,1825,181,256,1825,128,300,1825,181,300,1856,128,256,1856,181,256,1856,128,300,1856
459,512,1,1834,530,17,1834,530,1,1834,512,17,1834,530,17,1845,512,1,1845,530,1,1845,512,17,1845
458,512,32,1845,552,77,1845,552,32,1845,512,77,1845,552,77,1870,512,32,1870,552,32,1870,512,77,1870
457,512,128,1845,533,151,1845,533,128,1845,512,151,1845,533,151,1858,512,128,1858,533,128,1858,512,151,1858
456,1,512,1848,55,568,1848,55,512,1848,1,568,1848,55,568,1855,1,512,1855,55,512,1855,1,568,1855
455,512,1,1846,558,28,1846,558,1,1846,512,28,1846,558,28,1873,512,1,1873,558,1,1873,512,28,1873
454,1,512,1856,53,558,1856,53,512,1856,1,558,1856,53,558,1887,1,512,1887,53,512,1887,1,558,1887
453,128,256,1857,181,293,1857,181,256,1857,128,293,1857,181,293,1867,128,256,1867,181,256,1867,128,293,1867
452,512,128,1859,526,137,1859,526,128,1859,512,137,1859,526,137,1863,512,128,1863,526,128,1863,512,137,1863
451,512,128,1864,552,153,1864,552,128,1864,512,153,1864,552,153,1874,512,128,1874,552,128,1874,512,153,1874
450,128,256,1868,137,263,1868,137,256,1868,128,263,1868,137,263,1874,128,256,1874,137,256,1874,128,263,1874
449,512,256,1868,759,480,1868,759,256,1868,512,480,1868,759,480,1962,512,256,1962,759,256,1962,512,480,1962
448,64,512,1868,67,521,1868,67,512,1868,64,521,1868,67,521,1869,64,512,1869,67,512,1869,64,521,1869
447,128,512,1868,133,521,1868,133,512,1868,128,521,1868,133,521,1873,128,512,1873,133,512,1873,128,521,1873
446,64,512,1870,67,521,1870,67,512,1870,64,521,1870,67,521,1871,64,512,1871,67,512,1871,64,521,1871
445,512,32,1871,573,58,1871,573,32,1871,512,58,1871,573,58,1878,512,32,1878,573,32,1878,512,58,1878
444,512,64,1871,548,127,1871,548,64,1871,512,127,1871,548,127,1898,512,64,1898,548,64,1898,512,127,1898
443,1,512,1888,194,674,1888,194,512,1888,1,674,1888,194,674,2049,1,512,2049,194,512,2049,1,674,2049
442,512,1,1874,520,5,1874,520,1,1874,512,5,1874,520,5,1876,512,1,1876,520,1,1876,512,5,1876
441,512,128,1875,542,169,1875,542,128,1875,512,169,1875,542,169,1901,512,128,1901,542,128,1901,512,169,1901
440,512,8,1874,553,22,1874,553,8,1874,512,22,1874,553,22,1881,512,8,1881,553,8,1881,512,22,1881
439,512,1,1902,674,250,1902,674,1,1902,512,250,1902,674,250,2052,512,1,2052,674,1,2052,512,250,2052
438,128,256,1875,154,288,1875,154,256,1875,128,288,1875,154,288,1878,128,256,1878,154,256,1878,128,288,1878
437,128,256,1879,186,314,1879,186,256,1879,128,314,1879,186,314,1912,128,256,1912,186,256,1912,128,314,1912
436,256,256,1904,264,258,1904,264,256,1904,256,258,1904,264,258,1905,256,256,1905,264,256,1905,256,258,1905
435,256,256,1906,279,315,1906,279,256,1906,256,315,1906,279,315,1920,256,256,1920,279,256,1920,256,315,1920
434,1,256,1910,7,258,1910,7,256,1910,1,258,1910,7,258,1911,1,256,1911,7,256,1911,1,258,1911
433,8,256,1910,74,305,1910,74,256,1910,8,305,1910,74,305,1916,8,256,1916,74,256,1916,8,305,1916
432,1,1,1912,6,10,1912,6,1,1912,1,10,1912,6,10,1915,1,1,1915,6,1,1915,1,10,1915
431,8,1,1912,46,45,1912,46,1,1912,8,45,1912,46,45,1935,8,1,1935,46,1,1935,8,45,1935
430,64,1,1912,71,9,1912,71,1,1912,64,9,1912,71,9,1915,64,1,1915,71,1,1915,64,9,1915
429,128,1,1912,134,10,1912,134,1,1912,128,10,1912,134,10,1917,128,1,1917,134,1,1917,128,10,1917
428,64,16,1912,94,59,1912,94,16,1912,64,59,1912,94,59,1916,64,16,1916,94,16,1916,64,59,1916
427,1,64,1912,183,180,1912,183,64,1912,1,180,1912,183,180,1991,1,64,1991,183,64,1991,1,180,1991
426,128,256,1913,244,406,1913,244,256,1913,128,406,1913,244,406,1981,128,256,1981,244,256,1981,128,406,1981
425,128,16,1912,191,63,1912,191,16,1912,128,63,1912,191,63,1940,128,16,1940,191,16,1940,128,63,1940
424,256,256,1921,432,450,1921,432,256,1921,256,450,1921,432,450,2073,256,256,2073,432,256,2073,256,450,2073
423,64,1,1917,127,61,1917,127,1,1917,64,61,1917,127,61,1956,64,1,1956,127,1,1956,64,61,1956
422,256,512,1932,396,628,1932,396,512,1932,256,628,1932,396,628,2034,256,512,2034,396,512,2034,256,628,2034
421,1,16,1912,4,18,1912,4,16,1912,1,18,1912,4,18,1913,1,16,1913,4,16,1913,1,18,1913
420,512,512,1959,728,616,1959,728,512,1959,512,616,1959,728,616,2027,512,512,2027,728,512,2027,512,616,2027
419,1,32,1912,4,39,1912,4,32,1912,1,39,1912,4,39,1914,1,32,1914,4,32,1914,1,39,1914
418,1,256,1917,90,270,1917,90,256,1917,1,270,1917,90,270,1930,1,256,1930,90,256,1930,1,270,1930
417,512,256,1963,719,491,1963,719,256,1963,512,491,1963,719,491,2150,512,256,2150,719,256,2150,512,491,2150
416,1,256,1982,222,370,1982,222,256,1982,1,370,1982,222,370,2049,1,256,2049,222,256,2049,1,370,2049
415,1,1,1992,240,247,1992,240,1,1992,1,247,1992,240,247,2105,1,1,2105,240,1,2105,1,247,2105
414,256,1,2008,258,6,2008,258,1,2008,256,6,2008,258,6,2009,256,1,2009,258,1,2009,256,6,2009
413,256,8,2008,312,24,2008,312,8,2008,256,24,2008,312,24,2015,256,8,2015,312,8,2015,256,24,2015
412,256,32,2008,310,91,2008,310,32,2008,256,91,2008,310,91,2018,256,32,2018,310,32,2018,256,91,2018
411,256,128,2008,265,137,2008,265,128,2008,256,137,2008,265,137,2013,256,128,2013,265,128,2013,256,137,2013
410,256,1,2010,262,3,2010,262,1,2010,256,3,2010,262,3,2011,256,1,2011,262,1,2011,256,3,2011
409,256,128,2014,264,136,2014,264,128,2014,256,136,2014,264,136,2015,256,128,2015,264,128,2015,256,136,2015
408,256,128,2016,274,184,2016,274,128,2016,256,184,2016,274,184,2023,256,128,2023,274,128,2023,256,184,2023
407,256,1,2016,258,8,2016,258,1,2016,256,8,2016,258,8,2017,256,1,2017,258,1,2017,256,8,2017
406,256,1,2019,291,63,2019,291,1,2019,256,63,2019,291,63,2033,256,1,2033,291,1,2033,256,63,2033
405,256,64,2019,277,123,2019,277,64,2019,256,123,2019,277,123,2035,256,64,2035,277,64,2035,256,123,2035
404,256,128,2024,277,165,2024,277,128,2024,256,165,2024,277,165,2038,256,128,2038,277,128,2038,256,165,2038
403,512,512,2028,704,744,2028,704,512,2028,512,744,2028,704,744,2152,512,512,2152,704,512,2152,512,744,2152
402,256,1,2034,261,3,2034,261,1,2034,256,3,2034,261,3,2035,256,1,2035,261,1,2035,256,3,2035
401,256,4,2034,349,39,2034,349,4,2034,256,39,2034,349,39,2041,256,4,2041,349,4,2041,256,39,2041
400,256,512,2035,262,520,2035,262,512,2035,256,520,2035,262,520,2040,256,512,2040,262,512,2040,256,520,2040
391,256,64,2036,290,126,2036,290,64,2036,256,126,2036,290,126,2069,256,64,2069,290,64,2069,256,126,2069
399,256,512,2041,364,724,2041,364,512,2041,256,724,2041,364,724,2130,256,512,2130,364,512,2130,256,724,2130
387,256,128,2039,330,167,2039,330,128,2039,256,167,2039,330,167,2068,256,128,2068,330,128,2068,256,167,2068
390,256,1,2042,262,33,2042,262,1,2042,256,33,2042,262,33,2046,256,1,2046,262,1,2046,256,33,2046
393,1,256,2050,36,319,2050,36,256,2050,1,319,2050,36,319,2069,1,256,2069,36,256,2069,1,319,2069
389,256,1,2047,274,33,2047,274,1,2047,256,33,2047,274,33,2057,256,1,2057,274,1,2057,256,33,2057
394,64,256,2050,70,260,2050,70,256,2050,64,260,2050,70,260,2054,64,256,2054,70,256,2054,64,260,2054
396,128,256,2050,132,262,2050,132,256,2050,128,262,2050,132,262,2051,128,256,2051,132,256,2051,128,262,2051
385,1,512,2050,51,566,2050,51,512,2050,1,566,2050,51,566,2079,1,512,2079,51,512,2079,1,566,2079
386,512,1,2053,726,200,2053,726,1,2053,512,200,2053,726,200,2147,512,1,2147,726,1,2147,512,200,2147
397,64,512,2050,211,678,2050,211,512,2050,64,678,2050,211,678,2178,64,512,2178,211,512,2178,64,678,2178
395,256,1,2070,489,223,2070,489,1,2070,256,223,2070,489,223,2201,256,1,2201,489,1,2201,256,223,2201
392,128,256,2052,150,297,2052,150,256,2052,128,297,2052,150,297,2066,128,256,2066,150,256,2066,128,297,2066
388,64,256,2055,108,276,2055,108,256,2055,64,276,2055,108,276,2063,64,256,2063,108,256,2063,64,276,2063
398,64,256,2067,129,284,2067,129,256,2067,64,284,2067,129,284,2088,64,256,2088,129,256,2088,64,284,2088
384,1,256,2070,7,260,2070,7,256,2070,1,260,2070,7,260,2072,1,256,2072,7,256,2072,1,260,2072
383,8,256,2070,46,297,2070,46,256,2070,8,297,2070,46,297,2079,8,256,2079,46,256,2079,8,297,2079
382,1,256,2073,6,260,2073,6,256,2073,1,260,2073,6,260,2075,1,256,2075,6,256,2075,1,260,2075
381,256,256,2074,281,323,2074,281,256,2074,256,323,2074,281,323,2093,256,256,2093,281,256,2093,256,323,2093
380,1,256,2089,68,305,2089,68,256,2089,1,305,2089,68,305,2116,1,256,2116,68,256,2116,1,305,2116
379,128,256,2089,222,289,2089,222,256,2089,128,289,2089,222,289,2109,128,256,2109,222,256,2109,128,289,2109
378,1,512,2080,7,513,2080,7,512,2080,1,513,2080,7,513,2081,1,512,2081,7,512,2081,1,513,2081
377,8,512,2080,57,573,2080,57,512,2080,8,573,2080,57,573,2096,8,512,2096,57,512,2096,8,573,2096
376,256,256,2094,299,320,2094,299,256,2094,256,320,2094,299,320,2107,256,256,2107,299,256,2107,256,320,2107
375,1,512,2082,7,520,2082,7,512,2082,1,520,2082,7,520,2085,1,512,2085,7,512,2085,1,520,2085
374,1,512,2097,25,525,2097,25,512,2097,1,525,2097,25,525,2108,1,512,2108,25,512,2108,1,525,2108
373,32,512,2097,36,518,2097,36,512,2097,32,518,2097,36,518,2101,32,512,2101,36,512,2101,32,518,2101
372,1,1,2106,70,54,2106,70,1,2106,1,54,2106,70,54,2120,1,1,2120,70,1,2120,1,54,2120
371,1,64,2106,142,196,2106,142,64,2106,1,196,2106,142,196,2183,1,64,2183,142,64,2183,1,196,2183
370,32,512,2102,51,558,2102,51,512,2102,32,558,2102,51,558,2106,32,512,2106,51,512,2106,32,558,2106
369,128,1,2106,136,8,2106,136,1,2106,128,8,2106,136,8,2108,128,1,2108,136,1,2108,128,8,2108
368,128,16,2106,131,23,2106,131,16,2106,128,23,2106,131,23,2107,128,16,2107,131,16,2107,128,23,2107
367,256,256,2108,418,400,2108,418,256,2108,256,400,2108,418,400,2186,256,256,2186,418,256,2186,256,400,2186
366,1,512,2109,45,591,2109,45,512,2109,1,591,2109,45,591,2117,1,512,2117,45,512,2117,1,591,2117
365,128,32,2106,136,37,2106,136,32,2106,128,37,2106,136,37,2110,128,32,2110,136,32,2110,128,37,2110
364,128,256,2110,151,312,2110,151,256,2110,128,312,2110,151,312,2119,128,256,2119,151,256,2119,128,312,2119
363,128,1,2111,169,33,2111,169,1,2111,128,33,2111,169,33,2139,128,1,2139,169,1,2139,128,33,2139
362,1,256,2117,37,274,2117,37,256,2117,1,274,2117,37,274,2129,1,256,2129,37,256,2129,1,274,2129
361,64,256,2117,86,312,2117,86,256,2117,64,312,2117,86,312,2130,64,256,2130,86,256,2130,64,312,2130
360,128,256,2120,196,312,2120,196,256,2120,128,312,2120,196,312,2139,128,256,2139,196,256,2139,128,312,2139
359,1,512,2118,2,520,2118,2,512,2118,1,520,2118,2,520,2119,1,512,2119,2,512,2119,1,520,2119
358,4,512,2118,17,533,2118,17,512,2118,4,533,2118,17,533,2129,4,512,2129,17,512,2129,4,533,2129
357,32,512,2118,38,521,2118,38,512,2118,32,521,2118,38,521,2120,32,512,2120,38,512,2120,32,521,2120
356,1,1,2121,30,40,2121,30,1,2121,1,40,2121,30,40,2137,1,1,2137,30,1,2137,1,40,2137
355,32,1,2121,60,41,2121,60,1,2121,32,41,2121,60,41,2147,32,1,2147,60,1,2147,32,41,2147
354,1,256,2130,50,319,2130,50,256,2130,1,319,2130,50,319,2155,1,256,2155,50,256,2155,1,319,2155
353,1,512,2130,35,600,2130,35,512,2130,1,600,2130,35,600,2163,1,512,2163,35,512,2163,1,600,2163
352,256,512,2131,335,541,2131,335,512,2131,256,541,2131,335,541,2139,256,512,2139,335,512,2139,256,541,2139
351,64,1,2140,160,18,2140,160,1,2140,64,18,2140,160,18,2156,64,1,2156,160,1,2156,64,18,2156
350,64,256,2131,115,290,2131,115,256,2131,64,290,2131,115,290,2145,64,256,2145,115,256,2145,64,290,2145
349,256,512,2140,396,701,2140,396,512,2140,256,701,2140,396,701,2236,256,512,2236,396,512,2236,256,701,2236
348,128,256,2140,171,326,2140,171,256,2140,128,326,2140,171,326,2144,128,256,2144,171,256,2144,128,326,2144
347,1,1,2138,28,58,2138,28,1,2138,1,58,2138,28,58,2159,1,1,2159,28,1,2159,1,58,2159
346,128,256,2145,168,350,2145,168,256,2145,128,350,2145,168,350,2151,128,256,2151,168,256,2151,128,350,2151
345,64,32,2121,71,34,2121,71,32,2121,64,34,2121,71,34,2123,64,32,2123,71,32,2123,64,34,2123
344,64,256,2146,126,289,2146,126,256,2146,64,289,2146,126,289,2165,64,256,2165,126,256,2165,64,289,2165
343,512,1,2148,711,250,2148,711,1,2148,512,250,2148,711,250,2311,512,1,2311,711,1,2311,512,250,2311
342,512,256,2151,577,321,2151,577,256,2151,512,321,2151,577,321,2193,512,256,2193,577,256,2193,512,321,2193
341,64,32,2124,82,63,2124,82,32,2124,64,63,2124,82,63,2141,64,32,2141,82,32,2141,64,63,2141
340,128,256,2152,168,314,2152,168,256,2152,128,314,2152,168,314,2161,128,256,2161,168,256,2161,128,314,2161
339,512,512,2153,755,691,2153,755,512,2153,512,691,2153,755,691,2277,512,512,2277,755,512,2277,512,691,2277
338,1,256,2166,169,442,2166,169,256,2166,1,442,2166,169,442,2275,1,256,2275,169,256,2275,1,442,2275
337,32,1,2157,80,37,2157,80,1,2157,32,37,2157,80,37,2171,32,1,2171,80,1,2171,32,37,2171
336,128,32,2140,133,38,2140,133,32,2140,128,38,2140,133,38,2142,128,32,2142,133,32,2142,128,38,2142
335,128,32,2143,176,59,2143,176,32,2143,128,59,2143,176,59,2148,128,32,2148,176,32,2148,128,59,2148
334,128,1,2157,159,44,2157,159,1,2157,128,44,2157,159,44,2187,128,1,2187,159,1,2187,128,44,2187
333,1,512,2164,37,530,2164,37,512,2164,1,530,2164,37,530,2181,1,512,2181,37,512,2181,1,530,2181
332,1,1,2172,64,31,2172,64,1,2172,1,31,2172,64,31,2189,1,1,2189,64,1,2189,1,31,2189
331,64,512,2179,95,547,2179,95,512,2179,64,547,2179,95,547,2191,64,512,2191,95,512,2191,64,547,2191
330,1,64,2184,218,222,2184,218,64,2184,1,222,2184,218,222,2291,1,64,2291,218,64,2291,1,222,2291
329,1,32,2160,10,36,2160,10,32,2160,1,36,2160,10,36,2161,1,32,2161,10,32,2161,1,36,2161
328,128,512,2179,146,558,2179,146,512,2179,128,558,2179,146,558,2183,128,512,2183,146,512,2183,128,558,2183
327,256,256,2187,393,429,2187,393,256,2187,256,429,2187,393,429,2312,256,256,2312,393,256,2312,256,429,2312
326,1,512,2192,224,720,2192,224,512,2192,1,720,2192,224,720,2383,1,512,2383,224,512,2383,1,720,2383
325,16,32,2160,22,33,2160,22,32,2160,16,33,2160,22,33,2161,16,32,2161,22,32,2161,16,33,2161
324,1,32,2162,7,40,2162,7,32,2162,1,40,2162,7,40,2163,1,32,2163,7,32,2163,1,40,2163
323,8,32,2162,12,36,2162,12,32,2162,8,36,2162,12,36,2165,8,32,2165,12,32,2165,8,36,2165
322,16,32,2162,23,35,2162,23,32,2162,16,35,2162,23,35,2164,16,32,2164,23,32,2164,16,35,2164
321,128,1,2188,160,35,2188,160,1,2188,128,35,2188,160,35,2217,128,1,2217,160,1,2217,128,35,2217
320,512,256,2194,612,483,2194,612,256,2194,512,483,2194,612,483,2279,512,256,2279,612,256,2279,512,483,2279
319,256,1,2202,310,67,2202,310,1,2202,256,67,2202,310,67,2247,256,1,2247,310,1,2247,256,67,2247
318,1,32,2172,41,62,2172,41,32,2172,1,62,2172,41,62,2196,1,32,2196,41,32,2196,1,62,2196
317,1,1,2197,99,35,2197,99,1,2197,1,35,2197,99,35,2230,1,1,2230,99,1,2230,1,35,2230
316,256,512,2237,409,700,2237,409,512,2237,256,700,2237,409,700,2378,256,512,2378,409,512,2378,256,700,2378
315,256,128,2202,264,135,2202,264,128,2202,256,135,2202,264,135,2206,256,128,2206,264,128,2206,256,135,2206
314,256,128,2207,291,144,2207,291,128,2207,256,144,2207,291,144,2221,256,128,2221,291,128,2221,256,144,2221
313,128,1,2218,171,63,2218,171,1,2218,128,63,2218,171,63,2237,128,1,2237,171,1,2237,128,63,2237
312,256,128,2222,309,139,2222,309,128,2222,256,139,2222,309,139,2228,256,128,2228,309,128,2228,256,139,2228
311,256,128,2229,261,132,2229,261,128,2229,256,132,2229,261,132,2231,256,128,2231,261,128,2231,256,132,2231
310,256,128,2232,316,195,2232,316,128,2232,256,195,2232,316,195,2244,256,128,2244,316,128,2244,256,195,2244
309,256,1,2248,381,162,2248,381,1,2248,256,162,2248,381,162,2314,256,1,2314,381,1,2314,256,162,2314
308,1,1,2231,26,43,2231,26,1,2231,1,43,2231,26,43,2248,1,1,2248,26,1,2248,1,43,2248
307,1,256,2276,206,460,2276,206,256,2276,1,460,2276,206,460,2355,1,256,2355,206,256,2355,1,460,2355
306,32,1,2231,37,7,2231,37,1,2231,32,7,2231,37,7,2234,32,1,2234,37,1,2234,32,7,2234
305,64,1,2231,73,7,2231,73,1,2231,64,7,2231,73,7,2237,64,1,2237,73,1,2237,64,7,2237
304,512,512,2278,741,693,2278,741,512,2278,512,693,2278,741,693,2430,512,512,2430,741,512,2430,512,693,2430
303,32,8,2231,60,62,2231,60,8,2231,32,62,2231,60,62,2248,32,8,2248,60,8,2248,32,62,2248
302,64,1,2238,129,32,2238,129,1,2238,64,32,2238,129,32,2247,64,1,2247,129,1,2247,64,32,2247
301,512,256,2280,681,455,2280,681,256,2280,512,455,2280,681,455,2360,512,256,2360,681,256,2360,512,455,2360
300,64,1,2248,107,53,2248,107,1,2248,64,53,2248,107,53,2272,64,1,2272,107,1,2272,64,53,2272
299,128,1,2248,141,38,2248,141,1,2248,128,38,2248,141,38,2259,128,1,2259,141,1,2259,128,38,2259
298,1,1,2292,237,125,2292,237,1,2292,1,125,2292,237,125,2399,1,1,2399,237,1,2399,1,125,2399
297,1,128,2292,10,137,2292,10,128,2292,1,137,2292,10,137,2295,1,128,2295,10,128,2295,1,137,2295
296,16,128,2292,19,134,2292,19,128,2292,16,134,2292,19,134,2294,16,128,2294,19,128,2294,16,134,2294
295,512,1,2312,614,157,2312,614,1,2312,512,157,2312,614,157,2393,512,1,2393,614,1,2393,512,157,2393
294,256,256,2313,473,469,2313,473,256,2313,256,469,2313,473,469,2445,256,256,2445,473,256,2445,256,469,2445
293,32,128,2292,102,157,2292,102,128,2292,32,157,2292,102,157,2321,32,128,2321,102,128,2321,32,157,2321
292,256,1,2315,471,216,2315,471,1,2315,256,216,2315,471,216,2478,256,1,2478,471,1,2478,256,216,2478
291,128,128,2292,137,132,2292,137,128,2292,128,132,2292,137,132,2296,128,128,2296,137,128,2296,128,132,2296
290,16,128,2295,24,133,2295,24,128,2295,16,133,2295,24,133,2296,16,128,2296,24,128,2296,16,133,2296
289,1,128,2356,161,311,2356,161,128,2356,1,311,2356,161,311,2438,1,128,2438,161,128,2438,1,311,2438
288,512,256,2361,519,261,2361,519,256,2361,512,261,2361,519,261,2366,512,256,2366,519,256,2366,512,261,2366
287,512,256,2367,519,259,2367,519,256,2367,512,259,2367,519,259,2370,512,256,2370,519,256,2370,512,259,2370
286,512,256,2371,564,266,2371,564,256,2371,512,266,2371,564,266,2376,512,256,2376,564,256,2376,512,266,2376
285,512,256,2377,568,315,2377,568,256,2377,512,315,2377,568,315,2422,512,256,2422,568,256,2422,512,315,2422
284,256,512,2379,262,516,2379,262,512,2379,256,516,2379,262,516,2383,256,512,2383,262,512,2383,256,516,2383
283,1,512,2384,68,545,2384,68,512,2384,1,545,2384,68,545,2411,1,512,2411,68,512,2411,1,545,2411
282,128,512,2384,259,665,2384,259,512,2384,128,665,2384,259,665,2476,128,512,2476,259,512,2476,128,665,2476
281,512,1,2394,655,217,2394,655,1,2394,512,217,2394,655,217,2514,512,1,2514,655,1,2514,512,217,2514
280,1,1,2400,44,69,2400,44,1,2400,1,69,2400,44,69,2440,1,1,2440,44,1,2440,1,69,2440
279,512,256,2423,706,401,2423,706,256,2423,512,401,2423,706,401,2493,512,256,2493,706,256,2493,512,401,2493
278,512,512,2431,658,743,2431,658,512,2431,512,743,2431,658,743,2548,512,512,2548,658,512,2548,512,743,2548
277,64,1,2400,129,69,2400,129,1,2400,64,69,2400,129,69,2439,64,1,2439,129,1,2439,64,69,2439
276,1,512,2412,4,519,2412,4,512,2412,1,519,2412,4,519,2414,1,512,2414,4,512,2414,1,519,2414
275,1,128,2439,161,266,2439,161,128,2439,1,266,2439,161,266,2508,1,128,2508,161,128,2508,1,266,2508
274,8,512,2412,51,561,2412,51,512,2412,8,561,2412,51,561,2434,8,512,2434,51,512,2434,8,561,2434
273,1,512,2435,123,656,2435,123,512,2435,1,656,2435,123,656,2551,1,512,2551,123,512,2551,1,656,2551
272,64,1,2440,93,80,2440,93,1,2440,64,80,2440,93,80,2453,64,1,2453,93,1,2453,64,80,2453
271,256,256,2446,477,481,2446,477,256,2446,256,481,2446,477,481,2595,256,256,2595,477,256,2595,256,481,2595
270,128,512,2477,377,745,2477,377,512,2477,128,745,2477,377,745,2611,128,512,2611,377,512,2611,128,745,2611
269,256,1,2479,453,180,2479,453,1,2479,256,180,2479,453,180,2563,256,1,2563,453,1,2563,256,180,2563
268,128,1,2440,159,58,2440,159,1,2440,128,58,2440,159,58,2457,128,1,2457,159,1,2457,128,58,2457
267,512,256,2494,741,435,2494,741,256,2494,512,435,2494,741,435,2592,512,256,2592,741,256,2592,512,435,2592
266,1,1,2509,246,217,2509,246,1,2509,1,217,2509,246,217,2724,1,1,2724,246,1,2724,1,217,2724
265,1,256,2509,33,339,2509,33,256,2509,1,339,2509,33,339,2540,1,256,2540,33,256,2540,1,339,2540
264,512,1,2515,742,225,2515,742,1,2515,512,225,2515,742,225,2611,512,1,2611,742,1,2611,512,225,2611
263,64,256,2509,90,324,2509,90,256,2509,64,324,2509,90,324,2530,64,256,2530,90,256,2530,64,324,2530
262,128,256,2509,135,263,2509,135,256,2509,128,263,2509,135,263,2512,128,256,2512,135,256,2512,128,263,2512
261,128,256,2513,152,312,2513,152,256,2513,128,312,2513,152,312,2533,128,256,2533,152,256,2533,128,312,2533
260,64,256,2531,72,258,2531,72,256,2531,64,258,2531,72,258,2533,64,256,2533,72,256,2533,64,258,2533
259,64,256,2534,65,259,2534,65,256,2534,64,259,2534,65,259,2535,64,256,2535,65,256,2535,64,259,2535
258,128,256,2534,137,262,2534,137,256,2534,128,262,2534,137,262,2537,128,256,2537,137,256,2537,128,262,2537
257,64,256,2536,71,263,2536,71,256,2536,64,263,2536,71,263,2539,64,256,2539,71,256,2539,64,263,2539
256,128,256,2538,180,260,2538,180,256,2538,128,260,2538,180,260,2542,128,256,2542,180,256,2542,128,260,2542
255,1,256,2543,216,397,2543,216,256,2543,1,397,2543,216,397,2612,1,256,2612,216,256,2612,1,397,2612
254,512,512,2549,563,564,2549,563,512,2549,512,564,2549,563,564,2589,512,512,2589,563,512,2589,512,564,2589
253,1,512,2552,16,536,2552,16,512,2552,1,536,2552,16,536,2562,1,512,2562,16,512,2562,1,536,2562
252,256,1,2564,434,155,2564,434,1,2564,256,155,2564,434,155,2706,256,1,2706,434,1,2706,256,155,2706
251,32,512,2552,81,561,2552,81,512,2552,32,561,2552,81,561,2576,32,512,2576,81,512,2576,32,561,2576
250,1,512,2563,10,520,2563,10,512,2563,1,520,2563,10,520,2570,1,512,2570,10,512,2570,1,520,2570
249,16,512,2563,25,521,2563,25,512,2563,16,521,2563,25,521,2569,16,512,2569,25,512,2569,16,521,2569
248,1,512,2577,79,552,2577,79,512,2577,1,552,2577,79,552,2608,1,512,2608,79,512,2608,1,552,2608
247,512,512,2590,579,570,2590,579,512,2590,512,570,2590,579,570,2634,512,512,2634,579,512,2634,512,570,2634
246,512,256,2593,552,351,2593,552,256,2593,512,351,2593,552,351,2620,512,256,2620,552,256,2620,512,351,2620
245,256,256,2596,265,262,2596,265,256,2596,256,262,2596,265,262,2599,256,256,2599,265,256,2599,256,262,2599
244,256,256,2600,284,286,2600,284,256,2600,256,286,2600,284,286,2623,256,256,2623,284,256,2623,256,286,2623
243,1,512,2609,53,536,2609,53,512,2609,1,536,2609,53,536,2622,1,512,2622,53,512,2622,1,536,2622
