PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,1,1,2731,65,47,2731,65,1,2731,1,47,2731,65,47,2747,1,1,2747,65,1,2747,1,47,2747
497,729,1,2747,975,197,2747,975,1,2747,729,197,2747,975,197,2836,729,1,2836,975,1,2836,729,197,2836
496,81,1,2731,129,29,2731,129,1,2731,81,29,2731,129,29,2748,81,1,2748,129,1,2748,81,29,2748
495,1,64,2731,10,67,2731,10,64,2731,1,67,2731,10,67,2732,1,64,2732,10,64,2732,1,67,2732
494,27,64,2731,91,130,2731,91,64,2731,27,130,2731,91,130,2768,27,64,2768,91,64,2768,27,130,2768
493,1,256,2755,207,388,2755,207,256,2755,1,388,2755,207,388,2863,1,256,2863,207,256,2863,1,388,2863
492,729,256,2760,772,321,2760,772,256,2760,729,321,2760,772,321,2785,729,256,2785,772,256,2785,729,321,2785
491,1,64,2733,10,73,2733,10,64,2733,1,73,2733,10,73,2738,1,64,2738,10,64,2738,1,73,2738
490,1,1,2748,49,23,2748,49,1,2748,1,23,2748,49,23,2761,1,1,2761,49,1,2761,1,23,2761
489,1,64,2739,7,70,2739,7,64,2739,1,70,2739,7,70,2740,1,64,2740,7,64,2740,1,70,2740
488,9,64,2739,17,72,2739,17,64,2739,9,72,2739,17,72,2742,9,64,2742,17,64,2742,9,72,2742
487,1,64,2743,10,69,2743,10,64,2743,1,69,2743,10,69,2746,1,64,2746,10,64,2746,1,69,2746
486,1,1,2769,183,129,2769,183,1,2769,1,129,2769,183,129,2882,1,1,2882,183,1,2882,1,129,2882
485,729,256,2786,819,299,2786,819,256,2786,729,299,2786,819,299,2820,729,256,2820,819,256,2820,729,299,2820
484,243,256,2803,287,325,2803,287,256,2803,243,325,2803,287,325,2837,243,256,2837,287,256,2837,243,325,2837
483,729,256,2821,933,472,2821,933,256,2821,729,472,2821,933,472,3008,729,256,3008,933,256,3008,729,472,3008
482,729,1,2837,762,19,2837,762,1,2837,729,19,2837,762,19,2843,729,1,2843,762,1,2843,729,19,2843
481,729,64,2837,932,218,2837,932,64,2837,729,218,2837,932,218,2990,729,64,2990,932,64,2990,729,218,2990
480,243,256,2838,301,321,2838,301,256,2838,243,321,2838,301,321,2867,243,256,2867,301,256,2867,243,321,2867
479,1,256,2864,192,474,2864,192,256,2864,1,474,2864,192,474,2987,1,256,2987,192,256,2987,1,474,2987
478,729,1,2844,766,40,2844,766,1,2844,729,40,2844,766,40,2853,729,1,2853,766,1,2853,729,40,2853
477,729,1,2854,732,4,2854,732,1,2854,729,4,2854,732,4,2855,729,1,2855,732,1,2855,729,4,2855
476,729,16,2854,764,46,2854,764,16,2854,729,46,2854,764,46,2866,729,16,2866,764,16,2866,729,46,2866
475,729,1,2856,734,7,2856,734,1,2856,729,7,2856,734,7,2859,729,1,2859,734,1,2859,729,7,2859
474,729,1,2867,798,45,2867,798,1,2867,729,45,2867,798,45,2904,729,1,2904,798,1,2904,729,45,2904
473,243,256,2868,249,262,2868,249,256,2868,243,262,2868,249,262,2872,243,256,2872,249,256,2872,243,262,2872
472,243,1,2871,245,4,2871,245,1,2871,243,4,2871,245,4,2872,243,1,2872,245,1,2872,243,4,2872
471,243,16,2871,284,88,2871,284,16,2871,243,88,2871,284,88,2889,243,16,2889,284,16,2889,243,88,2889
470,243,256,2873,489,414,2873,489,256,2873,243,414,2873,489,414,2941,243,256,2941,489,256,2941,243,414,2941
469,1,1,2883,98,151,2883,98,1,2883,1,151,2883,98,151,2973,1,1,2973,98,1,2973,1,151,2973
468,243,1,2873,251,7,2873,251,1,2873,243,7,2873,251,7,2877,243,1,2877,251,1,2877,243,7,2877
467,243,1,2878,249,7,2878,249,1,2878,243,7,2878,249,7,2884,243,1,2884,249,1,2884,243,7,2884
466,243,1,2885,251,8,2885,251,1,2885,243,8,2885,251,8,2886,243,1,2886,251,1,2886,243,8,2886
465,243,1,2890,299,34,2890,299,1,2890,243,34,2890,299,34,2919,243,1,2919,299,1,2919,243,34,2919
464,243,64,2890,281,140,2890,281,64,2890,243,140,2890,281,140,2924,243,64,2924,281,64,2924,243,140,2924
463,729,1,2905,735,10,2905,735,1,2905,729,10,2905,735,10,2909,729,1,2909,735,1,2909,729,10,2909
462,243,1,2925,419,243,2925,419,1,2925,243,243,2925,419,243,3100,243,1,3100,419,1,3100,243,243,3100
461,729,1,2910,763,50,2910,763,1,2910,729,50,2910,763,50,2915,729,1,2915,763,1,2915,729,50,2915
460,729,1,2916,782,45,2916,782,1,2916,729,45,2916,782,45,2947,729,1,2947,782,1,2947,729,45,2947
459,243,256,2942,261,272,2942,261,256,2942,243,272,2942,261,272,2953,243,256,2953,261,256,2953,243,272,2953
458,729,1,2948,769,46,2948,769,1,2948,729,46,2948,769,46,2973,729,1,2973,769,1,2973,729,46,2973
457,243,256,2954,264,279,2954,264,256,2954,243,279,2954,264,279,2967,243,256,2967,264,256,2967,243,279,2967
456,243,256,2968,297,312,2968,297,256,2968,243,312,2968,297,312,2975,243,256,2975,297,256,2975,243,312,2975
455,1,1,2974,47,28,2974,47,1,2974,1,28,2974,47,28,3001,1,1,3001,47,1,3001,1,28,3001
454,81,1,2974,133,47,2974,133,1,2974,81,47,2974,133,47,3005,81,1,3005,133,1,3005,81,47,3005
453,729,1,2974,782,38,2974,782,1,2974,729,38,2974,782,38,2984,729,1,2984,782,1,2984,729,38,2984
452,1,64,2974,15,73,2974,15,64,2974,1,73,2974,15,73,2978,1,64,2978,15,64,2978,1,73,2978
451,27,64,2974,67,89,2974,67,64,2974,27,89,2974,67,89,2984,27,64,2984,67,64,2984,27,89,2984
450,81,64,2974,90,71,2974,90,64,2974,81,71,2974,90,71,2980,81,64,2980,90,64,2980,81,71,2980
449,243,256,2976,490,480,2976,490,256,2976,243,480,2976,490,480,3070,243,256,3070,490,256,3070,243,480,3070
448,1,64,2979,4,73,2979,4,64,2979,1,73,2979,4,73,2980,1,64,2980,4,64,2980,1,73,2980
447,9,64,2979,14,73,2979,14,64,2979,9,73,2979,14,73,2984,9,64,2984,14,64,2984,9,73,2984
446,1,64,2981,4,73,2981,4,64,2981,1,73,2981,4,73,2982,1,64,2982,4,64,2982,1,73,2982
445,81,64,2981,142,90,2981,142,64,2981,81,90,2981,142,90,2988,81,64,2988,142,64,2988,81,90,2988
444,1,64,2985,37,127,2985,37,64,2985,1,127,2985,37,127,3012,1,64,3012,37,64,3012,1,127,3012
443,1,256,2988,194,418,2988,194,256,2988,1,418,2988,194,418,3149,1,256,3149,194,256,3149,1,418,3149
442,729,1,2985,737,5,2985,737,1,2985,729,5,2985,737,5,2987,729,1,2987,737,1,2987,729,5,2987
441,729,16,2985,759,57,2985,759,16,2985,729,57,2985,759,57,3011,729,16,3011,759,16,3011,729,57,3011
440,729,1,2988,770,15,2988,770,1,2988,729,15,2988,770,15,2995,729,1,2995,770,1,2995,729,15,2995
439,729,64,3009,891,313,3009,891,64,3009,729,313,3009,891,313,3159,729,64,3159,891,64,3159,729,313,3159
438,81,64,2989,107,96,2989,107,64,2989,81,96,2989,107,96,2992,81,64,2992,107,64,2992,81,96,2992
437,81,64,2993,139,122,2993,139,64,2993,81,122,2993,139,122,3026,81,64,3026,139,64,3026,81,122,3026
436,729,1,2996,737,3,2996,737,1,2996,729,3,2996,737,3,2997,729,1,2997,737,1,2997,729,3,2997
435,1,1,3002,24,60,3002,24,1,3002,1,60,3002,24,60,3016,1,1,3016,24,1,3016,1,60,3016
434,729,4,2996,735,6,2996,735,4,2996,729,6,2996,735,6,2997,729,4,2997,735,4,2997,729,6,2997
433,27,1,3006,93,50,3006,93,1,3006,27,50,3006,93,50,3012,27,1,3012,93,1,3012,27,50,3012
432,729,1,2998,734,10,2998,734,1,2998,729,10,2998,734,10,3001,729,1,3001,734,1,3001,729,10,3001
431,729,1,3012,767,45,3012,767,1,3012,729,45,3012,767,45,3035,729,1,3035,767,1,3035,729,45,3035
430,27,1,3013,34,9,3013,34,1,3013,27,9,3013,34,9,3016,27,1,3016,34,1,3016,27,9,3016
429,81,1,3013,87,10,3013,87,1,3013,81,10,3013,87,10,3018,81,1,3018,87,1,3018,81,10,3018
428,27,16,3013,57,59,3013,57,16,3013,27,59,3013,57,59,3017,27,16,3017,57,16,3017,27,59,3017
427,1,1,3027,183,117,3027,183,1,3027,1,117,3027,183,117,3106,1,1,3106,183,1,3106,1,117,3106
426,243,256,3071,359,406,3071,359,256,3071,243,406,3071,359,406,3139,243,256,3139,359,256,3139,243,406,3139
425,729,1,3036,792,48,3036,792,1,3036,729,48,3036,792,48,3064,729,1,3064,792,1,3064,729,48,3064
424,243,1,3101,419,195,3101,419,1,3101,243,195,3101,419,195,3253,243,1,3253,419,1,3253,243,195,3253
423,729,1,3065,792,61,3065,792,1,3065,729,61,3065,792,61,3104,729,1,3104,792,1,3104,729,61,3104
422,1,1,3107,141,117,3107,141,1,3107,1,117,3107,141,117,3209,1,1,3209,141,1,3209,1,117,3209
421,729,1,3105,732,3,3105,732,1,3105,729,3,3105,732,3,3106,729,1,3106,732,1,3106,729,3,3106
420,243,256,3140,459,360,3140,459,256,3140,243,360,3140,459,360,3208,243,256,3208,459,256,3208,243,360,3208
419,729,4,3105,732,11,3105,732,4,3105,729,11,3105,732,11,3107,729,4,3107,732,4,3107,729,11,3107
418,729,16,3105,818,30,3105,818,16,3105,729,30,3105,818,30,3118,729,16,3118,818,16,3118,729,30,3118
417,1,256,3150,208,491,3150,208,256,3150,1,491,3150,208,491,3337,1,256,3337,208,256,3337,1,491,3337
416,729,1,3160,950,115,3160,950,1,3160,729,115,3160,950,115,3227,729,1,3227,950,1,3227,729,115,3227
415,729,256,3160,968,502,3160,968,256,3160,729,502,3160,968,502,3273,729,256,3273,968,256,3273,729,502,3273
414,243,256,3209,245,261,3209,245,256,3209,243,261,3209,245,261,3210,243,256,3210,245,256,3210,243,261,3210
413,1,1,3210,57,17,3210,57,1,3210,1,17,3210,57,17,3217,1,1,3217,57,1,3217,1,17,3217
412,81,1,3210,135,60,3210,135,1,3210,81,60,3210,135,60,3220,81,1,3220,135,1,3220,81,60,3220
411,1,64,3210,10,73,3210,10,64,3210,1,73,3210,10,73,3215,1,64,3215,10,64,3215,1,73,3215
410,27,64,3210,33,66,3210,33,64,3210,27,66,3210,33,66,3211,27,64,3211,33,64,3211,27,66,3211
409,81,64,3210,89,72,3210,89,64,3210,81,72,3210,89,72,3211,81,64,3211,89,64,3211,81,72,3211
408,243,256,3211,261,312,3211,261,256,3211,243,312,3211,261,312,3218,243,256,3218,261,256,3218,243,312,3218
407,27,64,3212,29,71,3212,29,64,3212,27,71,3212,29,71,3213,27,64,3213,29,64,3213,27,71,3213
406,81,64,3212,116,126,3212,116,64,3212,81,126,3212,116,126,3226,81,64,3226,116,64,3226,81,126,3226
405,27,64,3214,48,123,3214,48,64,3214,27,123,3214,48,123,3230,27,64,3230,48,64,3230,27,123,3230
404,1,64,3216,22,101,3216,22,64,3216,1,101,3216,22,101,3230,1,64,3230,22,64,3230,1,101,3230
403,243,256,3219,435,488,3219,435,256,3219,243,488,3219,435,488,3343,243,256,3343,435,256,3343,243,488,3343
402,1,1,3218,6,3,3218,6,1,3218,1,3,3218,6,3,3219,1,1,3219,6,1,3219,1,3,3219
401,1,1,3221,94,36,3221,94,1,3221,1,36,3221,94,36,3228,1,1,3228,94,1,3228,1,36,3228
400,81,64,3227,87,72,3227,87,64,3227,81,72,3227,87,72,3232,81,64,3232,87,64,3232,81,72,3232
399,729,1,3228,837,213,3228,837,1,3228,729,213,3228,837,213,3317,729,1,3317,837,1,3317,729,213,3317
398,1,1,3229,66,29,3229,66,1,3229,1,29,3229,66,29,3250,1,1,3250,66,1,3250,1,29,3250
397,81,1,3233,228,167,3233,228,1,3233,81,167,3233,228,167,3361,81,1,3361,228,1,3361,81,167,3361
396,1,64,3231,5,70,3231,5,64,3231,1,70,3231,5,70,3232,1,64,3232,5,64,3232,1,70,3232
395,243,1,3254,476,223,3254,476,1,3254,243,223,3254,476,223,3385,243,1,3385,476,1,3385,243,223,3385
394,9,64,3231,15,68,3231,15,64,3231,9,68,3231,15,68,3235,9,64,3235,15,64,3235,9,68,3235
393,27,64,3231,62,127,3231,62,64,3231,27,127,3231,62,127,3250,27,64,3250,62,64,3250,27,127,3250
392,1,64,3236,23,105,3236,23,64,3236,1,105,3236,23,105,3250,1,64,3250,23,64,3250,1,105,3250
377,1,1,3251,50,62,3251,50,1,3251,1,62,3251,50,62,3267,1,1,3267,50,1,3267,1,62,3267
385,1,64,3251,51,118,3251,51,64,3251,1,118,3251,51,118,3280,1,64,3280,51,64,3280,1,118,3280
386,729,256,3274,943,455,3274,943,256,3274,729,455,3274,943,455,3368,729,256,3368,943,256,3368,729,455,3368
380,1,1,3268,68,50,3268,68,1,3268,1,50,3268,68,50,3295,1,1,3295,68,1,3295,1,50,3295
390,1,64,3281,7,96,3281,7,64,3281,1,96,3281,7,96,3285,1,64,3285,7,64,3285,1,96,3285
387,1,64,3286,75,103,3286,75,64,3286,1,103,3286,75,103,3315,1,64,3315,75,64,3315,1,103,3315
384,1,1,3296,7,5,3296,7,1,3296,1,5,3296,7,5,3298,1,1,3298,7,1,3298,1,5,3298
379,729,1,3318,823,34,3318,823,1,3318,729,34,3318,823,34,3338,729,1,3338,823,1,3338,729,34,3338
391,9,1,3296,43,63,3296,43,1,3296,9,63,3296,43,63,3329,9,1,3329,43,1,3329,9,63,3329
378,1,16,3296,7,17,3296,7,16,3296,1,17,3296,7,17,3297,1,16,3297,7,16,3297,1,17,3297
389,1,64,3316,19,96,3316,19,64,3316,1,96,3316,19,96,3326,1,64,3326,19,64,3326,1,96,3326
381,27,64,3316,52,131,3316,52,64,3316,27,131,3316,52,131,3335,27,64,3335,52,64,3335,27,131,3335
382,1,16,3298,6,20,3298,6,16,3298,1,20,3298,6,20,3300,1,16,3300,6,16,3300,1,20,3300
383,729,64,3318,767,105,3318,767,64,3318,729,105,3318,767,105,3327,729,64,3327,767,64,3327,729,105,3327
388,729,64,3328,773,84,3328,773,64,3328,729,84,3328,773,84,3336,729,64,3336,773,64,3336,729,84,3336
376,1,1,3336,44,65,3336,44,1,3336,1,65,3336,44,65,3349,1,1,3349,44,1,3349,1,65,3349
375,729,64,3337,735,72,3337,735,64,3337,729,72,3337,735,72,3340,729,64,3340,735,64,3340,729,72,3340
374,1,256,3338,25,269,3338,25,256,3338,1,269,3338,25,269,3349,1,256,3349,25,256,3349,1,269,3349
373,27,256,3338,31,262,3338,31,256,3338,27,262,3338,31,262,3342,27,256,3342,31,256,3342,27,262,3342
372,81,256,3338,150,309,3338,150,256,3338,81,309,3338,150,309,3352,81,256,3352,150,256,3352,81,309,3352
371,729,1,3341,870,133,3341,870,1,3341,729,133,3341,870,133,3418,729,1,3418,870,1,3418,729,133,3418
370,27,256,3343,46,302,3343,46,256,3343,27,302,3343,46,302,3347,27,256,3347,46,256,3347,27,302,3347
369,243,256,3344,251,263,3344,251,256,3344,243,263,3344,251,263,3346,243,256,3346,251,256,3346,243,263,3346
368,243,256,3347,246,263,3347,246,256,3347,243,263,3347,246,263,3348,243,256,3348,246,256,3348,243,263,3348
367,243,256,3349,405,400,3349,405,256,3349,243,400,3349,405,400,3427,243,256,3427,405,256,3427,243,400,3427
366,27,256,3348,71,335,3348,71,256,3348,27,335,3348,71,335,3356,27,256,3356,71,256,3356,27,335,3356
365,1,1,3350,9,6,3350,9,1,3350,1,6,3350,9,6,3354,1,1,3354,9,1,3354,1,6,3354
364,27,1,3350,50,57,3350,50,1,3350,27,57,3350,50,57,3359,27,1,3359,50,1,3359,27,57,3359
363,1,64,3350,42,96,3350,42,64,3350,1,96,3350,42,96,3378,1,64,3378,42,64,3378,1,96,3378
362,81,256,3353,117,274,3353,117,256,3353,81,274,3353,117,274,3365,81,256,3365,117,256,3365,81,274,3365
361,1,256,3350,23,312,3350,23,256,3350,1,312,3350,23,312,3363,1,256,3363,23,256,3363,1,312,3363
360,1,1,3360,69,57,3360,69,1,3360,1,57,3360,69,57,3379,1,1,3379,69,1,3379,1,57,3379
359,27,256,3357,28,264,3357,28,256,3357,27,264,3357,28,264,3358,27,256,3358,28,256,3358,27,264,3358
358,27,256,3359,40,277,3359,40,256,3359,27,277,3359,40,277,3370,27,256,3370,40,256,3370,27,277,3370
357,81,1,3362,87,10,3362,87,1,3362,81,10,3362,87,10,3364,81,1,3364,87,1,3364,81,10,3364
356,81,16,3362,110,55,3362,110,16,3362,81,55,3362,110,55,3378,81,16,3378,110,16,3378,81,55,3378
355,81,64,3362,109,104,3362,109,64,3362,81,104,3362,109,104,3388,81,64,3388,109,64,3388,81,104,3388
354,81,256,3366,130,319,3366,130,256,3366,81,319,3366,130,319,3391,81,256,3391,130,256,3391,81,319,3391
353,729,256,3369,763,344,3369,763,256,3369,729,344,3369,763,344,3402,729,256,3402,763,256,3402,729,344,3402
352,1,256,3371,80,285,3371,80,256,3371,1,285,3371,80,285,3379,1,256,3379,80,256,3379,1,285,3379
351,81,1,3379,177,18,3379,177,1,3379,81,18,3379,177,18,3395,81,1,3395,177,1,3395,81,18,3395
350,1,64,3379,52,98,3379,52,64,3379,1,98,3379,52,98,3393,1,64,3393,52,64,3393,1,98,3393
349,243,1,3386,383,190,3386,383,1,3386,243,190,3386,383,190,3482,243,1,3482,383,1,3482,243,190,3482
348,1,256,3380,44,326,3380,44,256,3380,1,326,3380,44,326,3384,1,256,3384,44,256,3384,1,326,3384
347,1,1,3380,28,58,3380,28,1,3380,1,58,3380,28,58,3401,1,1,3401,28,1,3401,1,58,3401
346,1,256,3385,41,350,3385,41,256,3385,1,350,3385,41,350,3391,1,256,3391,41,256,3391,1,350,3391
345,81,64,3389,88,66,3389,88,64,3389,81,66,3389,88,66,3391,81,64,3391,88,64,3391,81,66,3391
344,81,64,3392,143,97,3392,143,64,3392,81,97,3392,143,97,3411,81,64,3411,143,64,3411,81,97,3411
343,1,256,3392,200,505,3392,200,256,3392,1,505,3392,200,505,3555,1,256,3555,200,256,3555,1,505,3555
342,1,64,3394,66,129,3394,66,64,3394,1,129,3394,66,129,3436,1,64,3436,66,64,3436,1,129,3436
341,81,1,3396,99,32,3396,99,1,3396,81,32,3396,99,32,3413,81,1,3413,99,1,3413,81,32,3413
340,1,1,3402,41,59,3402,41,1,3402,1,59,3402,41,59,3411,1,1,3411,41,1,3411,1,59,3411
339,729,256,3403,972,435,3403,972,256,3403,729,435,3403,972,435,3527,729,256,3527,972,256,3527,729,435,3527
338,729,1,3419,897,187,3419,897,1,3419,729,187,3419,897,187,3528,729,1,3528,897,1,3528,729,187,3528
337,1,1,3412,49,37,3412,49,1,3412,1,37,3412,49,37,3426,1,1,3426,49,1,3426,1,37,3426
336,81,64,3412,86,70,3412,86,64,3412,81,70,3412,86,70,3414,81,64,3414,86,64,3414,81,70,3414
335,81,1,3414,129,28,3414,129,1,3414,81,28,3414,129,28,3419,81,1,3419,129,1,3419,81,28,3419
334,81,64,3415,112,107,3415,112,64,3415,81,107,3415,112,107,3445,81,64,3445,112,64,3445,81,107,3445
333,81,1,3420,117,19,3420,117,1,3420,81,19,3420,117,19,3437,81,1,3437,117,1,3437,81,19,3437
332,1,1,3427,64,31,3427,64,1,3427,1,31,3427,64,31,3444,1,1,3444,64,1,3444,1,31,3444
331,243,256,3428,274,291,3428,274,256,3428,243,291,3428,274,291,3440,243,256,3440,274,256,3440,243,291,3440
330,243,256,3441,460,414,3441,460,256,3441,243,414,3441,460,414,3548,243,256,3548,460,256,3548,243,414,3548
329,1,64,3437,10,68,3437,10,64,3437,1,68,3437,10,68,3438,1,64,3438,10,64,3438,1,68,3438
328,27,64,3437,45,110,3437,45,64,3437,27,110,3437,45,110,3441,27,64,3441,45,64,3441,27,110,3441
327,1,1,3446,138,174,3446,138,1,3446,1,174,3446,138,174,3571,1,1,3571,138,1,3571,1,174,3571
326,243,1,3483,466,209,3483,466,1,3483,243,209,3483,466,209,3674,243,1,3674,466,1,3674,243,209,3674
325,729,256,3528,735,257,3528,735,256,3528,729,257,3528,735,257,3529,729,256,3529,735,256,3529,729,257,3529
324,729,1,3529,735,9,3529,735,1,3529,729,9,3529,735,9,3530,729,1,3530,735,1,3530,729,9,3530
323,729,16,3529,733,20,3529,733,16,3529,729,20,3529,733,20,3532,729,16,3532,733,16,3532,729,20,3532
322,729,64,3529,736,67,3529,736,64,3529,729,67,3529,736,67,3531,729,64,3531,736,64,3531,729,67,3531
321,729,256,3530,761,290,3530,761,256,3530,729,290,3530,761,290,3559,729,256,3559,761,256,3559,729,290,3559
320,729,1,3533,829,228,3533,829,1,3533,729,228,3533,829,228,3618,729,1,3618,829,1,3618,729,228,3618
319,243,256,3549,297,322,3549,297,256,3549,243,322,3549,297,322,3594,243,256,3594,297,256,3594,243,322,3594
318,1,256,3556,41,286,3556,41,256,3556,1,286,3556,41,286,3580,1,256,3580,41,256,3580,1,286,3580
317,81,256,3556,179,290,3556,179,256,3556,81,290,3556,179,290,3589,81,256,3589,179,256,3589,81,290,3589
316,729,256,3560,882,444,3560,882,256,3560,729,444,3560,882,444,3701,729,256,3701,882,256,3701,729,444,3701
315,1,1,3572,9,8,3572,9,1,3572,1,8,3572,9,8,3576,1,1,3576,9,1,3576,1,8,3576
314,27,1,3572,62,17,3572,62,1,3572,27,17,3572,62,17,3586,27,1,3586,62,1,3586,27,17,3586
313,81,1,3572,124,63,3572,124,1,3572,81,63,3572,124,63,3591,81,1,3591,124,1,3591,81,63,3591
312,1,64,3572,54,75,3572,54,64,3572,1,75,3572,54,75,3578,1,64,3578,54,64,3578,1,75,3578
311,1,16,3572,6,20,3572,6,16,3572,1,20,3572,6,20,3574,1,16,3574,6,16,3574,1,20,3574
310,81,64,3572,141,131,3572,141,64,3572,81,131,3572,141,131,3584,81,64,3584,141,64,3584,81,131,3584
309,1,64,3585,126,225,3585,126,64,3585,1,225,3585,126,225,3651,1,64,3651,126,64,3651,1,225,3651
308,1,16,3575,26,58,3575,26,16,3575,1,58,3575,26,58,3592,1,16,3592,26,16,3592,1,58,3592
307,1,256,3590,206,460,3590,206,256,3590,1,460,3590,206,460,3669,1,256,3669,206,256,3669,1,460,3669
306,1,1,3577,6,7,3577,6,1,3577,1,7,3577,6,7,3580,1,1,3580,6,1,3580,1,7,3580
305,9,1,3577,18,7,3577,18,1,3577,9,7,3577,18,7,3583,9,1,3583,18,1,3583,9,7,3583
304,243,256,3595,472,437,3595,472,256,3595,243,437,3595,472,437,3747,243,256,3747,472,256,3747,243,437,3747
303,27,1,3587,55,55,3587,55,1,3587,27,55,3587,55,55,3604,27,1,3604,55,1,3604,27,55,3604
302,81,1,3592,146,32,3592,146,1,3592,81,32,3592,146,32,3601,81,1,3601,146,1,3601,81,32,3601
301,729,1,3619,898,200,3619,898,1,3619,729,200,3619,898,200,3699,729,1,3699,898,1,3699,729,200,3699
300,81,1,3602,124,53,3602,124,1,3602,81,53,3602,124,53,3626,81,1,3626,124,1,3626,81,53,3626
299,1,1,3593,14,38,3593,14,1,3593,1,38,3593,14,38,3604,1,1,3604,14,1,3604,1,38,3604
298,1,1,3652,237,125,3652,237,1,3652,1,125,3652,237,125,3759,1,1,3759,237,1,3759,1,125,3759
297,1,256,3670,10,265,3670,10,256,3670,1,265,3670,10,265,3673,1,256,3673,10,256,3673,1,265,3673
296,27,256,3670,30,262,3670,30,256,3670,27,262,3670,30,262,3672,27,256,3672,30,256,3672,27,262,3672
295,81,256,3670,183,412,3670,183,256,3670,81,412,3670,183,412,3751,81,256,3751,183,256,3751,81,412,3751
294,243,1,3675,460,214,3675,460,1,3675,243,214,3675,460,214,3807,243,1,3807,460,1,3807,243,214,3807
293,1,256,3674,71,285,3674,71,256,3674,1,285,3674,71,285,3703,1,256,3703,71,256,3703,1,285,3703
292,729,1,3700,944,216,3700,944,1,3700,729,216,3700,944,216,3863,729,1,3863,944,1,3863,729,216,3863
291,729,256,3702,738,260,3702,738,256,3702,729,260,3702,738,260,3706,729,256,3706,738,256,3706,729,260,3706
290,1,256,3704,9,261,3704,9,256,3704,1,261,3704,9,261,3705,1,256,3705,9,256,3705,1,261,3705
289,729,256,3707,889,439,3707,889,256,3707,729,439,3707,889,439,3789,729,256,3789,889,256,3789,729,439,3789
288,27,256,3704,34,261,3704,34,256,3704,27,261,3704,34,261,3709,27,256,3709,34,256,3709,27,261,3709
287,1,256,3706,8,259,3706,8,256,3706,1,259,3706,8,259,3709,1,256,3709,8,256,3709,1,259,3709
286,1,256,3710,53,266,3710,53,256,3710,1,266,3710,53,266,3715,1,256,3715,53,256,3715,1,266,3715
285,1,256,3716,57,315,3716,57,256,3716,1,315,3716,57,315,3761,1,256,3761,57,256,3761,1,315,3761
284,243,256,3748,249,260,3748,249,256,3748,243,260,3748,249,260,3752,243,256,3752,249,256,3752,243,260,3752
283,81,256,3752,148,289,3752,148,256,3752,81,289,3752,148,289,3779,81,256,3779,148,256,3779,81,289,3779
282,243,256,3753,374,409,3753,374,256,3753,243,409,3753,374,409,3845,243,256,3845,374,256,3845,243,409,3845
281,1,1,3760,144,217,3760,144,1,3760,1,217,3760,144,217,3880,1,1,3880,144,1,3880,1,217,3880
280,1,256,3762,44,324,3762,44,256,3762,1,324,3762,44,324,3802,1,256,3802,44,256,3802,1,324,3802
279,729,256,3790,923,401,3790,923,256,3790,729,401,3790,923,401,3860,729,256,3860,923,256,3860,729,401,3860
278,81,256,3780,227,487,3780,227,256,3780,81,487,3780,227,487,3897,81,256,3897,227,256,3897,81,487,3897
277,1,256,3803,66,324,3803,66,256,3803,1,324,3803,66,324,3842,1,256,3842,66,256,3842,1,324,3842
276,243,1,3808,246,8,3808,246,1,3808,243,8,3808,246,8,3810,243,1,3810,246,1,3810,243,8,3810
275,243,16,3808,403,154,3808,403,16,3808,243,154,3808,403,154,3877,243,16,3877,403,16,3877,243,154,3877
274,1,256,3843,44,305,3843,44,256,3843,1,305,3843,44,305,3865,1,256,3865,44,256,3865,1,305,3865
273,243,256,3846,365,400,3846,365,256,3846,243,400,3846,365,400,3962,243,256,3962,365,256,3962,243,400,3962
272,729,256,3861,758,335,3861,758,256,3861,729,335,3861,758,335,3874,729,256,3874,758,256,3874,729,335,3874
271,729,1,3864,950,226,3864,950,1,3864,729,226,3864,950,226,4013,729,1,4013,950,1,4013,729,226,4013
270,729,256,3875,978,489,3875,978,256,3875,729,489,3875,978,489,4009,729,256,4009,978,256,4009,729,489,4009
269,243,1,3878,440,180,3878,440,1,3878,243,180,3878,440,180,3962,243,1,3962,440,1,3962,243,180,3962
268,1,256,3866,32,313,3866,32,256,3866,1,313,3866,32,313,3883,1,256,3883,32,256,3883,1,313,3883
267,1,1,3881,230,180,3881,230,1,3881,1,180,3881,230,180,3979,1,1,3979,230,1,3979,1,180,3979
266,243,1,3963,488,217,3963,488,1,3963,243,217,3963,488,217,4178,243,1,4178,488,1,4178,243,217,4178
265,1,256,3884,33,339,3884,33,256,3884,1,339,3884,33,339,3915,1,256,3915,33,256,3915,1,339,3915
264,1,256,3916,231,480,3916,231,256,3916,1,480,3916,231,480,4012,1,256,4012,231,256,4012,1,480,4012
263,243,256,3963,269,324,3963,269,256,3963,243,324,3963,269,324,3984,243,256,3984,269,256,3984,243,324,3984
262,1,1,3980,8,8,3980,8,1,3980,1,8,3980,8,8,3983,1,1,3983,8,1,3983,1,8,3983
261,9,1,3980,33,57,3980,33,1,3980,9,57,3980,33,57,4000,9,1,4000,33,1,4000,9,57,4000
260,81,1,3980,89,3,3980,89,1,3980,81,3,3980,89,3,3982,81,1,3982,89,1,3982,81,3,3982
259,81,4,3980,82,7,3980,82,4,3980,81,7,3980,82,7,3981,81,4,3981,82,4,3981,81,7,3981
