PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,1,1,1841,205,217,1841,205,1,1841,1,217,1841,205,217,2028,1,1,2028,205,1,2028,1,217,2028
482,512,256,1844,545,274,1844,545,256,1844,512,274,1844,545,274,1850,512,256,1850,545,256,1850,512,274,1850
481,512,256,1851,715,410,1851,715,256,1851,512,410,1851,715,410,2004,512,256,2004,715,256,2004,512,410,2004
480,1,256,1845,59,321,1845,59,256,1845,1,321,1845,59,321,1874,1,256,1874,59,256,1874,1,321,1874
479,64,256,1870,255,474,1870,255,256,1870,64,474,1870,255,474,1993,64,256,1993,255,256,1993,64,474,1993
478,256,1,1855,293,40,1855,293,1,1855,256,40,1855,293,40,1864,256,1,1864,293,1,1864,256,40,1864
477,256,64,1855,259,67,1855,259,64,1855,256,67,1855,259,67,1856,256,64,1856,259,64,1856,256,67,1856
476,256,64,1857,291,94,1857,291,64,1857,256,94,1857,291,94,1869,256,64,1869,291,64,1869,256,94,1869
475,256,1,1865,261,7,1865,261,1,1865,256,7,1865,261,7,1868,256,1,1868,261,1,1868,256,7,1868
474,256,8,1865,325,52,1865,325,8,1865,256,52,1865,325,52,1902,256,8,1902,325,8,1902,256,52,1902
473,256,1,1869,262,7,1869,262,1,1869,256,7,1869,262,7,1873,256,1,1873,262,1,1873,256,7,1873
472,256,64,1870,258,67,1870,258,64,1870,256,67,1870,258,67,1871,256,64,1871,258,64,1871,256,67,1871
471,1,512,1874,42,584,1874,42,512,1874,1,584,1874,42,584,1892,1,512,1892,42,512,1892,1,584,1892
470,512,512,1875,758,670,1875,758,512,1875,512,670,1875,758,670,1943,512,512,1943,758,512,1943,512,670,1943
469,64,512,1874,161,662,1874,161,512,1874,64,662,1874,161,662,1964,64,512,1964,161,512,1964,64,662,1964
468,256,64,1872,264,70,1872,264,64,1872,256,70,1872,264,70,1876,256,64,1876,264,64,1876,256,70,1876
467,256,1,1874,262,7,1874,262,1,1874,256,7,1874,262,7,1880,256,1,1880,262,1,1880,256,7,1880
466,1,256,1875,9,263,1875,9,256,1875,1,263,1875,9,263,1876,1,256,1876,9,256,1876,1,263,1876
465,256,64,1877,312,97,1877,312,64,1877,256,97,1877,312,97,1906,256,64,1906,312,64,1906,256,97,1906
464,16,256,1875,54,332,1875,54,256,1875,16,332,1875,54,332,1909,16,256,1909,54,256,1909,16,332,1909
463,1,256,1877,7,265,1877,7,256,1877,1,265,1877,7,265,1881,1,256,1881,7,256,1881,1,265,1881
462,256,512,1901,432,754,1901,432,512,1901,256,754,1901,432,754,2076,256,512,2076,432,512,2076,256,754,2076
461,1,512,1893,35,561,1893,35,512,1893,1,561,1893,35,561,1898,1,512,1898,35,512,1898,1,561,1898
460,1,512,1899,54,556,1899,54,512,1899,1,556,1899,54,556,1930,1,512,1930,54,512,1930,1,556,1930
459,256,1,1903,274,17,1903,274,1,1903,256,17,1903,274,17,1914,256,1,1914,274,1,1914,256,17,1914
458,256,32,1907,296,77,1907,296,32,1907,256,77,1907,296,77,1932,256,32,1932,296,32,1932,256,77,1932
457,1,256,1910,22,279,1910,22,256,1910,1,279,1910,22,279,1923,1,256,1923,22,256,1923,1,279,1923
456,1,256,1924,55,312,1924,55,256,1924,1,312,1924,55,312,1931,1,256,1931,55,256,1931,1,312,1931
455,256,1,1915,302,28,1915,302,1,1915,256,28,1915,302,28,1942,256,1,1942,302,1,1942,256,28,1942
454,1,512,1931,53,558,1931,53,512,1931,1,558,1931,53,558,1962,1,512,1962,53,512,1962,1,558,1962
453,1,256,1932,54,293,1932,54,256,1932,1,293,1932,54,293,1942,1,256,1942,54,256,1942,1,293,1942
452,256,32,1933,270,41,1933,270,32,1933,256,41,1933,270,41,1937,256,32,1937,270,32,1937,256,41,1937
451,256,64,1933,296,89,1933,296,64,1933,256,89,1933,296,89,1943,256,64,1943,296,64,1943,256,89,1943
450,256,32,1938,265,39,1938,265,32,1938,256,39,1938,265,39,1944,256,32,1944,265,32,1944,256,39,1944
449,512,512,1944,759,736,1944,759,512,1944,512,736,1944,759,736,2038,512,512,2038,759,512,2038,512,736,2038
448,256,1,1943,259,10,1943,259,1,1943,256,10,1943,259,10,1944,256,1,1944,259,1,1944,256,10,1944
447,256,16,1943,261,25,1943,261,16,1943,256,25,1943,261,25,1948,256,16,1948,261,16,1948,256,25,1948
446,1,256,1943,4,265,1943,4,256,1943,1,265,1943,4,265,1944,1,256,1944,4,256,1944,1,265,1944
445,256,64,1944,317,90,1944,317,64,1944,256,90,1944,317,90,1951,256,64,1951,317,64,1951,256,90,1951
444,8,256,1943,44,319,1943,44,256,1943,8,319,1943,44,319,1970,8,256,1970,44,256,1970,8,319,1970
443,256,128,1949,449,290,1949,449,128,1949,256,290,1949,449,290,2110,256,128,2110,449,128,2110,256,290,2110
442,256,1,1945,264,5,1945,264,1,1945,256,5,1945,264,5,1947,256,1,1947,264,1,1947,256,5,1947
441,256,1,1949,286,42,1949,286,1,1949,256,42,1949,286,42,1975,256,1,1975,286,1,1975,256,42,1975
440,256,64,1952,297,78,1952,297,64,1952,256,78,1952,297,78,1959,256,64,1959,297,64,1959,256,78,1959
439,512,1,1957,674,250,1957,674,1,1957,512,250,1957,674,250,2107,512,1,2107,674,1,2107,512,250,2107
438,256,64,1960,282,96,1960,282,64,1960,256,96,1960,282,96,1963,256,64,1963,282,64,1963,256,96,1963
437,1,512,1963,59,570,1963,59,512,1963,1,570,1963,59,570,1996,1,512,1996,59,512,1996,1,570,1996
436,256,64,1964,264,66,1964,264,64,1964,256,66,1964,264,66,1965,256,64,1965,264,64,1965,256,66,1965
435,64,512,1965,87,571,1965,87,512,1965,64,571,1965,87,571,1979,64,512,1979,87,512,1979,64,571,1979
434,1,256,1945,7,258,1945,7,256,1945,1,258,1945,7,258,1946,1,256,1946,7,256,1946,1,258,1946
433,128,512,1965,194,561,1965,194,512,1965,128,561,1965,194,561,1971,128,512,1971,194,512,1971,128,561,1971
432,1,256,1947,6,265,1947,6,256,1947,1,265,1947,6,265,1950,1,256,1950,6,256,1950,1,265,1950
431,256,64,1966,294,108,1966,294,64,1966,256,108,1966,294,108,1989,256,64,1989,294,64,1989,256,108,1989
430,1,256,1971,8,264,1971,8,256,1971,1,264,1971,8,264,1974,1,256,1974,8,256,1974,1,264,1974
429,16,256,1971,22,265,1971,22,256,1971,16,265,1971,22,265,1976,16,256,1976,22,256,1976,16,265,1976
428,32,256,1971,62,299,1971,62,256,1971,32,299,1971,62,299,1975,32,256,1975,62,256,1975,32,299,1975
427,64,512,1980,246,628,1980,246,512,1980,64,628,1980,246,628,2059,64,512,2059,246,512,2059,64,628,2059
426,1,256,1994,117,406,1994,117,256,1994,1,406,1994,117,406,2062,1,256,2062,117,256,2062,1,406,2062
425,256,1,1976,319,48,1976,319,1,1976,256,48,1976,319,48,2004,256,1,2004,319,1,2004,256,48,2004
424,512,256,2005,688,450,2005,688,256,2005,512,450,2005,688,450,2157,512,256,2157,688,256,2157,512,450,2157
423,256,64,1990,319,124,1990,319,64,1990,256,124,1990,319,124,2029,256,64,2029,319,64,2029,256,124,2029
422,1,1,2029,141,117,2029,141,1,2029,1,117,2029,141,117,2131,1,1,2131,141,1,2131,1,117,2131
421,128,256,1994,131,258,1994,131,256,1994,128,258,1994,131,258,1995,128,256,1995,131,256,1995,128,258,1995
420,1,128,2029,217,232,2029,217,128,2029,1,232,2029,217,232,2097,1,128,2097,217,128,2097,1,232,2097
419,128,256,1996,131,263,1996,131,256,1996,128,263,1996,131,263,1998,128,256,1998,131,256,1998,128,263,1998
418,128,256,1999,217,270,1999,217,256,1999,128,270,1999,217,270,2012,128,256,2012,217,256,2012,128,270,2012
417,512,512,2039,719,747,2039,719,512,2039,512,747,2039,719,747,2226,512,512,2226,719,512,2226,512,747,2226
416,256,1,2030,477,115,2030,477,1,2030,256,115,2030,477,115,2097,256,1,2097,477,1,2097,256,115,2097
415,1,512,2060,240,758,2060,240,512,2060,1,758,2060,240,758,2173,1,512,2173,240,512,2173,1,758,2173
414,128,256,2013,130,261,2013,130,256,2013,128,261,2013,130,261,2014,128,256,2014,130,256,2014,128,261,2014
413,128,256,2015,184,272,2015,184,256,2015,128,272,2015,184,272,2022,128,256,2022,184,256,2022,128,272,2022
412,128,256,2023,182,315,2023,182,256,2023,128,315,2023,182,315,2033,128,256,2033,182,256,2033,128,315,2033
411,128,256,2034,137,265,2034,137,256,2034,128,265,2034,137,265,2039,128,256,2039,137,256,2039,128,265,2039
410,128,256,2040,134,258,2040,134,256,2040,128,258,2040,134,258,2041,128,256,2041,134,256,2041,128,258,2041
409,128,256,2042,136,264,2042,136,256,2042,128,264,2042,136,264,2043,128,256,2043,136,256,2043,128,264,2043
408,128,256,2044,146,312,2044,146,256,2044,128,312,2044,146,312,2051,128,256,2051,146,256,2051,128,312,2051
407,128,256,2052,130,263,2052,130,256,2052,128,263,2052,130,263,2053,128,256,2053,130,256,2053,128,263,2053
406,128,256,2054,163,318,2054,163,256,2054,128,318,2054,163,318,2068,128,256,2068,163,256,2068,128,318,2068
405,1,256,2063,22,315,2063,22,256,2063,1,315,2063,22,315,2079,1,256,2079,22,256,2079,1,315,2079
404,32,256,2063,53,293,2063,53,256,2063,32,293,2063,53,293,2077,32,256,2077,53,256,2077,32,293,2077
403,256,512,2077,448,744,2077,448,512,2077,256,744,2077,448,744,2201,256,512,2201,448,512,2201,256,744,2201
402,64,256,2063,69,258,2063,69,256,2063,64,258,2063,69,258,2064,64,256,2064,69,256,2064,64,258,2064
401,64,256,2069,157,291,2069,157,256,2069,64,291,2069,157,291,2076,64,256,2076,157,256,2076,64,291,2076
400,64,256,2077,70,264,2077,70,256,2077,64,264,2077,70,264,2082,64,256,2082,70,256,2082,64,264,2082
399,128,256,2077,236,468,2077,236,256,2077,128,468,2077,236,468,2166,128,256,2166,236,256,2166,128,468,2166
398,1,256,2083,66,284,2083,66,256,2083,1,284,2083,66,284,2104,1,256,2104,66,256,2104,1,284,2104
397,512,1,2108,659,167,2108,659,1,2108,512,167,2108,659,167,2236,512,1,2236,659,1,2236,512,167,2236
396,256,1,2098,260,7,2098,260,1,2098,256,7,2098,260,7,2099,256,1,2099,260,1,2099,256,7,2099
395,256,1,2111,489,223,2111,489,1,2111,256,223,2111,489,223,2242,256,1,2242,489,1,2242,256,223,2242
394,1,128,2098,7,132,2098,7,128,2098,1,132,2098,7,132,2102,1,128,2102,7,128,2102,1,132,2102
393,8,128,2098,43,191,2098,43,128,2098,8,191,2098,43,191,2117,8,128,2117,43,128,2117,8,191,2117
392,64,128,2098,86,169,2098,86,128,2098,64,169,2098,86,169,2112,64,128,2112,86,128,2112,64,169,2112
391,128,128,2098,162,190,2098,162,128,2098,128,190,2098,162,190,2131,128,128,2131,162,128,2131,128,190,2131
390,1,128,2103,7,160,2103,7,128,2103,1,160,2103,7,160,2107,1,128,2107,7,128,2107,1,160,2107
389,1,256,2105,19,288,2105,19,256,2105,1,288,2105,19,288,2115,1,256,2115,19,256,2115,1,288,2115
388,32,256,2105,76,276,2105,76,256,2105,32,276,2105,76,276,2113,32,256,2113,76,256,2113,32,276,2113
387,256,256,2111,330,295,2111,330,256,2111,256,295,2111,330,295,2140,256,256,2140,330,256,2140,256,295,2140
386,1,1,2132,215,200,2132,215,1,2132,1,200,2132,215,200,2226,1,1,2226,215,1,2226,1,200,2226
385,32,256,2114,82,310,2114,82,256,2114,32,310,2114,82,310,2143,32,256,2143,82,256,2143,32,310,2143
384,1,256,2116,7,260,2116,7,256,2116,1,260,2116,7,260,2118,1,256,2118,7,256,2118,1,260,2118
383,256,256,2141,294,297,2141,294,256,2141,256,297,2141,294,297,2150,256,256,2150,294,256,2150,256,297,2150
382,8,256,2116,13,260,2116,13,256,2116,8,260,2116,13,260,2118,8,256,2118,13,256,2118,8,260,2118
381,1,256,2119,26,323,2119,26,256,2119,1,323,2119,26,323,2138,1,256,2138,26,256,2138,1,323,2138
380,1,256,2144,68,305,2144,68,256,2144,1,305,2144,68,305,2171,1,256,2171,68,256,2171,1,305,2171
379,256,256,2151,350,289,2151,350,256,2151,256,289,2151,350,289,2171,256,256,2171,350,256,2171,256,289,2171
378,512,256,2158,518,257,2158,518,256,2158,512,257,2158,518,257,2159,512,256,2159,518,256,2159,512,257,2159
377,512,256,2160,561,317,2160,561,256,2160,512,317,2160,561,317,2176,512,256,2176,561,256,2176,512,317,2176
376,128,256,2167,171,320,2167,171,256,2167,128,320,2167,171,320,2180,128,256,2180,171,256,2180,128,320,2180
375,1,256,2172,7,264,2172,7,256,2172,1,264,2172,7,264,2175,1,256,2175,7,256,2175,1,264,2175
374,8,256,2172,32,269,2172,32,256,2172,8,269,2172,32,269,2183,8,256,2183,32,256,2183,8,269,2183
373,64,256,2172,68,262,2172,68,256,2172,64,262,2172,68,262,2176,64,256,2176,68,256,2176,64,262,2176
372,256,256,2172,325,309,2172,325,256,2172,256,309,2172,325,309,2186,256,256,2186,325,256,2186,256,309,2186
371,1,512,2174,142,644,2174,142,512,2174,1,644,2174,142,644,2251,1,512,2251,142,512,2251,1,644,2251
370,64,256,2177,83,302,2177,83,256,2177,64,302,2177,83,302,2181,64,256,2181,83,256,2181,64,302,2181
369,512,256,2177,520,263,2177,520,256,2177,512,263,2177,520,263,2179,512,256,2179,520,256,2179,512,263,2179
368,1,256,2176,4,263,2176,4,256,2176,1,263,2176,4,263,2177,1,256,2177,4,256,2177,1,263,2177
367,512,256,2180,674,400,2180,674,256,2180,512,400,2180,674,400,2258,512,256,2258,674,256,2258,512,400,2258
366,128,256,2181,172,335,2181,172,256,2181,128,335,2181,172,335,2189,128,256,2189,172,256,2189,128,335,2189
365,64,256,2182,72,261,2182,72,256,2182,64,261,2182,72,261,2186,64,256,2186,72,256,2186,64,261,2186
364,1,256,2184,24,312,2184,24,256,2184,1,312,2184,24,312,2193,1,256,2193,24,256,2193,1,312,2193
363,32,256,2187,73,288,2187,73,256,2187,32,288,2187,73,288,2215,32,256,2215,73,256,2215,32,288,2215
362,256,256,2187,292,274,2187,292,256,2187,256,274,2187,292,274,2199,256,256,2199,292,256,2199,256,274,2199
361,128,256,2190,150,312,2190,150,256,2190,128,312,2190,150,312,2203,128,256,2203,150,256,2203,128,312,2203
360,256,256,2200,324,312,2200,324,256,2200,256,312,2200,324,312,2219,256,256,2219,324,256,2219,256,312,2219
359,1,256,2194,2,264,2194,2,256,2194,1,264,2194,2,264,2195,1,256,2195,2,256,2195,1,264,2195
358,4,256,2194,17,277,2194,17,256,2194,4,277,2194,17,277,2205,4,256,2205,17,256,2205,4,277,2205
357,256,512,2202,262,521,2202,262,512,2202,256,521,2202,262,521,2204,256,512,2204,262,512,2204,256,521,2204
356,128,256,2204,157,295,2204,157,256,2204,128,295,2204,157,295,2220,128,256,2220,157,256,2220,128,295,2220
355,256,512,2205,284,552,2205,284,512,2205,256,552,2205,284,552,2231,256,512,2231,284,512,2231,256,552,2231
350,1,256,2216,52,290,2216,52,256,2216,1,290,2216,52,290,2230,1,256,2230,52,256,2230,1,290,2230
342,256,256,2220,321,321,2220,321,256,2220,256,321,2220,321,321,2262,256,256,2262,321,256,2262,256,321,2262
347,64,256,2216,91,313,2216,91,256,2216,64,313,2216,91,313,2237,64,256,2237,91,256,2237,64,313,2237
348,128,256,2221,171,326,2221,171,256,2221,128,326,2221,171,326,2225,128,256,2225,171,256,2225,128,326,2225
351,128,256,2226,224,273,2226,224,256,2226,128,273,2226,224,273,2242,128,256,2242,224,256,2242,128,273,2242
343,1,1,2227,200,250,2227,200,1,2227,1,250,2227,200,250,2390,1,1,2390,200,1,2390,1,250,2390
353,512,512,2227,546,600,2227,546,512,2227,512,600,2227,546,600,2260,512,512,2260,546,512,2260,512,600,2260
346,1,256,2231,41,350,2231,41,256,2231,1,350,2231,41,350,2237,1,256,2237,41,256,2237,1,350,2237
352,256,512,2232,335,541,2232,335,512,2232,256,541,2232,335,541,2240,256,512,2240,335,512,2240,256,541,2240
344,512,1,2237,574,34,2237,574,1,2237,512,34,2237,574,34,2256,512,1,2256,574,1,2256,512,34,2256
341,512,64,2237,530,95,2237,530,64,2237,512,95,2237,530,95,2254,512,64,2254,530,64,2254,512,95,2254
340,512,128,2237,552,186,2237,552,128,2237,512,186,2237,552,186,2246,512,128,2246,552,128,2246,512,186,2246
345,1,256,2238,8,258,2238,8,256,2238,1,258,2238,8,258,2240,1,256,2240,8,256,2240,1,258,2240
349,256,512,2241,396,701,2241,396,512,2241,256,701,2241,396,701,2337,256,512,2337,396,512,2337,256,701,2337
354,16,256,2238,65,319,2238,65,256,2238,16,319,2238,65,319,2263,16,256,2263,65,256,2263,16,319,2263
339,256,1,2243,499,180,2243,499,1,2243,256,180,2243,499,180,2367,256,1,2367,499,1,2367,256,180,2367
338,1,512,2252,169,698,2252,169,512,2252,1,698,2252,169,698,2361,1,512,2361,169,512,2361,1,698,2361
337,128,256,2243,176,292,2243,176,256,2243,128,292,2243,176,292,2257,128,256,2257,176,256,2257,128,292,2257
336,1,256,2241,6,262,2241,6,256,2241,1,262,2241,6,262,2243,1,256,2243,6,256,2243,1,262,2243
335,512,128,2247,560,155,2247,560,128,2247,512,155,2247,560,155,2252,512,128,2252,560,128,2252,512,155,2252
334,512,128,2253,543,171,2253,543,128,2253,512,171,2253,543,171,2283,512,128,2283,543,128,2283,512,171,2283
333,512,64,2255,548,82,2255,548,64,2255,512,82,2255,548,82,2272,512,64,2272,548,64,2272,512,82,2272
332,512,1,2257,575,31,2257,575,1,2257,512,31,2257,575,31,2274,512,1,2274,575,1,2274,512,31,2274
331,128,256,2258,159,291,2258,159,256,2258,128,291,2258,159,291,2270,128,256,2270,159,256,2270,128,291,2270
330,512,256,2259,729,414,2259,729,256,2259,512,414,2259,729,414,2366,512,256,2366,729,256,2366,512,414,2366
329,1,256,2244,10,260,2244,10,256,2244,1,260,2244,10,260,2245,1,256,2245,10,256,2245,1,260,2245
328,512,512,2261,530,558,2261,530,512,2261,512,558,2261,530,558,2265,512,512,2265,530,512,2265,512,558,2265
327,256,256,2263,393,429,2263,393,256,2263,256,429,2263,393,429,2388,256,256,2388,393,256,2388,256,429,2388
326,512,512,2266,735,720,2266,735,512,2266,512,720,2266,735,720,2457,512,512,2457,735,512,2457,512,720,2457
325,1,256,2246,7,257,2246,7,256,2246,1,257,2246,7,257,2247,1,256,2247,7,256,2247,1,257,2247
324,8,256,2246,14,264,2246,14,256,2246,8,264,2246,14,264,2247,8,256,2247,14,256,2247,8,264,2247
323,1,256,2248,5,260,2248,5,256,2248,1,260,2248,5,260,2251,1,256,2251,5,256,2251,1,260,2251
322,8,256,2248,15,259,2248,15,256,2248,8,259,2248,15,259,2250,8,256,2250,15,256,2250,8,259,2250
321,1,256,2264,33,290,2264,33,256,2264,1,290,2264,33,290,2293,1,256,2293,33,256,2293,1,290,2293
320,64,256,2271,164,483,2271,164,256,2271,64,483,2271,164,483,2356,64,256,2356,164,256,2356,64,483,2356
319,512,32,2273,566,98,2273,566,32,2273,512,98,2273,566,98,2318,512,32,2318,566,32,2318,512,98,2318
318,512,1,2275,552,31,2275,552,1,2275,512,31,2275,552,31,2299,512,1,2299,552,1,2299,512,31,2299
317,512,128,2284,610,162,2284,610,128,2284,512,162,2284,610,162,2317,512,128,2317,610,128,2317,512,162,2317
316,512,1,2319,665,189,2319,665,1,2319,512,189,2319,665,189,2460,512,1,2460,665,1,2460,512,189,2460
315,1,256,2294,9,263,2294,9,256,2294,1,263,2294,9,263,2298,1,256,2298,9,256,2298,1,263,2298
314,16,256,2294,51,272,2294,51,256,2294,16,272,2294,51,272,2308,16,256,2308,51,256,2308,16,272,2308
313,1,256,2309,44,318,2309,44,256,2309,1,318,2309,44,318,2328,1,256,2328,44,256,2328,1,318,2328
312,1,256,2329,54,267,2329,54,256,2329,1,267,2329,54,267,2335,1,256,2335,54,256,2335,1,267,2335
311,1,256,2336,6,260,2336,6,256,2336,1,260,2336,6,260,2338,1,256,2338,6,256,2338,1,260,2338
310,256,512,2338,316,579,2338,316,512,2338,256,579,2338,316,579,2350,256,512,2350,316,512,2350,256,579,2350
309,256,512,2351,381,673,2351,381,512,2351,256,673,2351,381,673,2417,256,512,2417,381,512,2417,256,673,2417
308,8,256,2336,33,298,2336,33,256,2336,8,298,2336,33,298,2353,8,256,2353,33,256,2353,8,298,2353
307,1,256,2357,206,460,2357,206,256,2357,1,460,2357,206,460,2436,1,256,2436,206,256,2436,1,460,2436
306,1,512,2362,6,518,2362,6,512,2362,1,518,2362,6,518,2365,1,512,2365,6,512,2365,1,518,2365
305,8,512,2362,17,518,2362,17,512,2362,8,518,2362,17,518,2368,8,512,2368,17,512,2368,8,518,2368
304,512,256,2367,741,437,2367,741,256,2367,512,437,2367,741,437,2519,512,256,2519,741,256,2519,512,437,2519
303,32,512,2362,60,566,2362,60,512,2362,32,566,2362,60,566,2379,32,512,2379,60,512,2379,32,566,2379
302,64,512,2362,129,543,2362,129,512,2362,64,543,2362,129,543,2371,64,512,2371,129,512,2371,64,543,2371
301,256,1,2368,425,200,2368,425,1,2368,256,200,2368,425,200,2448,256,1,2448,425,1,2448,256,200,2448
300,64,512,2372,107,564,2372,107,512,2372,64,564,2372,107,564,2396,64,512,2396,107,512,2396,64,564,2396
299,1,512,2369,14,549,2369,14,512,2369,1,549,2369,14,549,2380,1,512,2380,14,512,2380,1,549,2380
298,256,256,2389,492,380,2389,492,256,2389,256,380,2389,492,380,2496,256,256,2496,492,256,2496,256,380,2496
297,16,512,2369,25,521,2369,25,512,2369,16,521,2369,25,521,2372,16,512,2372,25,512,2372,16,521,2372
296,128,512,2372,131,518,2372,131,512,2372,128,518,2372,131,518,2374,128,512,2374,131,512,2374,128,518,2374
295,128,512,2375,230,668,2375,230,512,2375,128,668,2375,230,668,2456,128,512,2456,230,512,2456,128,668,2456
294,1,1,2391,218,214,2391,218,1,2391,1,214,2391,218,214,2523,1,1,2523,218,1,2523,1,214,2523
293,1,512,2397,71,541,2397,71,512,2397,1,541,2397,71,541,2426,1,512,2426,71,512,2426,1,541,2426
292,256,512,2418,471,727,2418,471,512,2418,256,727,2418,471,727,2581,256,512,2581,471,512,2581,256,727,2581
291,1,512,2427,10,516,2427,10,512,2427,1,516,2427,10,516,2431,1,512,2431,10,512,2431,1,516,2431
290,16,512,2427,24,517,2427,24,512,2427,16,517,2427,24,517,2428,16,512,2428,24,512,2428,16,517,2428
289,1,256,2437,161,439,2437,161,256,2437,1,439,2437,161,439,2519,1,256,2519,161,256,2519,1,439,2519
288,32,512,2427,39,517,2427,39,512,2427,32,517,2427,39,517,2432,32,512,2432,39,512,2432,32,517,2432
287,64,512,2427,71,515,2427,71,512,2427,64,515,2427,71,515,2430,64,512,2430,71,512,2430,64,515,2430
286,64,512,2431,116,522,2431,116,512,2431,64,522,2431,116,522,2436,64,512,2436,116,512,2436,64,522,2436
285,1,512,2433,57,571,2433,57,512,2433,1,571,2433,57,571,2478,1,512,2478,57,512,2478,1,571,2478
284,64,512,2437,70,516,2437,70,512,2437,64,516,2437,70,516,2441,64,512,2441,70,512,2441,64,516,2441
283,256,1,2449,323,34,2449,323,1,2449,256,34,2449,323,34,2476,256,1,2476,323,1,2476,256,34,2476
282,256,64,2449,387,217,2449,387,64,2449,256,217,2449,387,217,2541,256,64,2541,387,64,2541,256,217,2541
281,64,512,2457,207,728,2457,207,512,2457,64,728,2457,207,728,2577,64,512,2577,207,512,2577,64,728,2577
280,512,512,2458,555,580,2458,555,512,2458,512,580,2458,555,580,2498,512,512,2498,555,512,2498,512,580,2498
279,512,1,2461,706,146,2461,706,1,2461,512,146,2461,706,146,2531,512,1,2531,706,1,2531,512,146,2531
278,256,256,2497,402,487,2497,402,256,2497,256,487,2497,402,487,2614,256,256,2614,402,256,2614,256,487,2614
277,512,512,2499,577,580,2499,577,512,2499,512,580,2499,577,580,2538,512,512,2538,577,512,2538,512,580,2538
276,256,1,2477,259,8,2477,259,1,2477,256,8,2477,259,8,2479,256,1,2479,259,1,2479,256,8,2479
275,1,256,2520,161,394,2520,161,256,2520,1,394,2520,161,394,2589,1,256,2589,161,256,2589,1,394,2589
274,1,512,2479,44,561,2479,44,512,2479,1,561,2479,44,561,2501,1,512,2501,44,512,2501,1,561,2501
273,512,256,2520,634,400,2520,634,256,2520,512,400,2520,634,400,2636,512,256,2636,634,256,2636,512,400,2636
272,1,512,2502,30,591,2502,30,512,2502,1,591,2502,30,591,2515,1,512,2515,30,512,2515,1,591,2515
271,1,1,2524,222,226,2524,222,1,2524,1,226,2524,222,226,2673,1,1,2673,222,1,2673,1,226,2673
270,512,1,2532,761,234,2532,761,1,2532,512,234,2532,761,234,2666,512,1,2666,761,1,2666,512,234,2666
269,512,512,2539,709,691,2539,709,512,2539,512,691,2539,709,691,2623,512,512,2623,709,512,2623,512,691,2623
268,256,1,2480,287,58,2480,287,1,2480,256,58,2480,287,58,2497,256,1,2497,287,1,2497,256,58,2497
267,256,1,2542,485,180,2542,485,1,2542,256,180,2542,485,180,2640,256,1,2640,485,1,2640,256,180,2640
266,1,512,2578,246,728,2578,246,512,2578,1,728,2578,246,728,2793,1,512,2793,246,512,2793,1,728,2793
265,256,512,2582,288,595,2582,288,512,2582,256,595,2582,288,595,2613,256,512,2613,288,512,2613,256,595,2613
264,1,256,2590,231,480,2590,231,256,2590,1,480,2590,231,480,2686,1,256,2686,231,256,2686,1,480,2686
263,256,512,2614,282,580,2614,282,512,2614,256,580,2614,282,580,2635,256,512,2635,282,512,2635,256,580,2635
262,256,256,2615,263,263,2615,263,256,2615,256,263,2615,263,263,2618,256,256,2618,263,256,2618,256,263,2618
261,256,256,2619,280,312,2619,280,256,2619,256,312,2619,280,312,2639,256,256,2639,280,256,2639,256,312,2639
260,512,512,2624,520,514,2624,520,512,2624,512,514,2624,520,514,2626,512,512,2626,520,512,2626,512,514,2626
259,512,512,2627,513,515,2627,513,512,2627,512,515,2627,513,515,2628,512,512,2628,513,512,2628,512,515,2628
258,512,512,2629,521,518,2629,521,512,2629,512,518,2629,521,518,2632,512,512,2632,521,512,2632,512,518,2632
257,512,512,2633,519,519,2633,519,512,2633,512,519,2633,519,519,2636,512,512,2636,519,512,2636,512,519,2636
256,256,512,2636,308,516,2636,308,512,2636,256,516,2636,308,516,2640,256,512,2640,308,512,2640,256,516,2640
255,512,256,2637,727,397,2637,727,256,2637,512,397,2637,727,397,2706,512,256,2706,727,256,2706,512,397,2706
254,512,512,2637,563,564,2637,563,512,2637,512,564,2637,563,564,2677,512,512,2677,563,512,2677,512,564,2677
253,256,256,2640,271,280,2640,271,256,2640,256,280,2640,271,280,2650,256,256,2650,271,256,2650,256,280,2650
252,256,1,2641,434,155,2641,434,1,2641,256,155,2641,434,155,2783,256,1,2783,434,1,2783,256,155,2783
251,256,512,2641,305,561,2641,305,512,2641,256,561,2641,305,561,2665,256,512,2665,305,512,2665,256,561,2665
250,256,256,2651,265,264,2651,265,256,2651,256,264,2651,265,264,2658,256,256,2658,265,256,2658,256,264,2658
249,256,256,2659,265,265,2659,265,256,2659,256,265,2659,265,265,2665,256,256,2665,265,256,2665,256,265,2665
248,256,256,2666,334,296,2666,334,256,2666,256,296,2666,334,296,2697,256,256,2697,334,256,2697,256,296,2697
247,256,512,2666,323,570,2666,323,512,2666,256,570,2666,323,570,2710,256,512,2710,323,512,2710,256,570,2710
246,512,1,2667,552,96,2667,552,1,2667,512,96,2667,552,96,2694,512,1,2694,552,1,2694,512,96,2694
245,512,128,2667,521,134,2667,521,128,2667,512,134,2667,521,134,2670,512,128,2670,521,128,2670,512,134,2670
244,512,128,2671,540,158,2671,540,128,2671,512,158,2671,540,158,2694,512,128,2694,540,128,2694,512,158,2694
