PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
488,81,9,1955,89,17,1955,89,9,1955,81,17,1955,89,17,1958,81,9,1958,89,9,1958,81,17,1958
487,81,1,1957,90,6,1957,90,1,1957,81,6,1957,90,6,1960,81,1,1960,90,1,1960,81,6,1960
486,729,243,1998,911,371,1998,911,243,1998,729,371,1998,911,371,2111,729,243,2111,911,243,2111,729,371,2111
485,81,1,1963,171,44,1963,171,1,1963,81,44,1963,171,44,1997,81,1,1997,171,1,1997,81,44,1997
484,1,1,1974,45,70,1974,45,1,1974,1,70,1974,45,70,2008,1,1,2008,45,1,2008,1,70,2008
483,243,1,2001,447,217,2001,447,1,2001,243,217,2001,447,217,2188,243,1,2188,447,1,2188,243,217,2188
482,81,1,1998,114,19,1998,114,1,1998,81,19,1998,114,19,2004,81,1,2004,114,1,2004,81,19,2004
481,243,243,2002,446,397,2002,446,243,2002,243,397,2002,446,397,2155,243,243,2155,446,243,2155,243,397,2155
480,243,729,2002,301,794,2002,301,729,2002,243,794,2002,301,794,2031,243,729,2031,301,729,2031,243,794,2031
479,1,1,2013,192,219,2013,192,1,2013,1,219,2013,192,219,2136,1,1,2136,192,1,2136,1,219,2136
478,1,243,2013,38,282,2013,38,243,2013,1,282,2013,38,282,2022,1,243,2022,38,243,2022,1,282,2022
477,81,243,2013,84,246,2013,84,243,2013,81,246,2013,84,246,2014,81,243,2014,84,243,2014,81,246,2014
476,81,243,2015,116,273,2015,116,243,2015,81,273,2015,116,273,2027,81,243,2027,116,243,2027,81,273,2027
475,1,243,2023,6,249,2023,6,243,2023,1,249,2023,6,249,2026,1,243,2026,6,243,2026,1,249,2026
474,9,243,2023,78,287,2023,78,243,2023,9,287,2023,78,287,2060,9,243,2060,78,243,2060,9,287,2060
473,1,243,2027,7,249,2027,7,243,2027,1,249,2027,7,249,2031,1,243,2031,7,243,2031,1,249,2031
472,81,243,2028,83,246,2028,83,243,2028,81,246,2028,83,246,2029,81,243,2029,83,243,2029,81,246,2029
471,81,243,2030,122,315,2030,122,243,2030,81,315,2030,122,315,2048,81,243,2048,122,243,2048,81,315,2048
470,243,729,2032,489,887,2032,489,729,2032,243,887,2032,489,887,2100,243,729,2100,489,729,2100,243,887,2100
469,729,729,2042,826,879,2042,826,729,2042,729,879,2042,826,879,2132,729,729,2132,826,729,2132,729,879,2132
468,81,243,2049,89,249,2049,89,243,2049,81,249,2049,89,249,2053,81,243,2053,89,243,2053,81,249,2053
467,1,243,2032,7,249,2032,7,243,2032,1,249,2032,7,249,2038,1,243,2038,7,243,2038,1,249,2038
466,81,243,2054,89,250,2054,89,243,2054,81,250,2054,89,250,2055,81,243,2055,89,243,2055,81,250,2055
465,81,243,2056,137,276,2056,137,243,2056,81,276,2056,137,276,2085,81,243,2085,137,243,2085,81,276,2085
464,1,243,2061,39,319,2061,39,243,2061,1,319,2061,39,319,2095,1,243,2095,39,243,2095,1,319,2095
463,81,243,2086,87,252,2086,87,243,2086,81,252,2086,87,252,2090,81,243,2090,87,243,2090,81,252,2090
462,1,729,2091,177,971,2091,177,729,2091,1,971,2091,177,971,2266,1,729,2266,177,729,2266,1,971,2266
461,81,243,2091,115,292,2091,115,243,2091,81,292,2091,115,292,2096,81,243,2096,115,243,2096,81,292,2096
460,1,243,2096,54,287,2096,54,243,2096,1,287,2096,54,287,2127,1,243,2127,54,243,2127,1,287,2127
459,81,243,2097,99,259,2097,99,243,2097,81,259,2097,99,259,2108,81,243,2108,99,243,2108,81,259,2108
458,243,729,2101,283,774,2101,283,729,2101,243,774,2101,283,774,2126,243,729,2126,283,729,2126,243,774,2126
457,81,243,2109,102,266,2109,102,243,2109,81,266,2109,102,266,2122,81,243,2122,102,243,2122,81,266,2122
456,729,243,2112,783,299,2112,783,243,2112,729,299,2112,783,299,2119,729,243,2119,783,243,2119,729,299,2119
455,729,1,2118,775,28,2118,775,1,2118,729,28,2118,775,28,2145,729,1,2145,775,1,2145,729,28,2145
454,729,81,2118,781,127,2118,781,81,2118,729,127,2118,781,127,2149,729,81,2149,781,81,2149,729,127,2149
453,729,243,2120,782,280,2120,782,243,2120,729,280,2120,782,280,2130,729,243,2130,782,243,2130,729,280,2130
452,81,243,2123,95,252,2123,95,243,2123,81,252,2123,95,252,2127,81,243,2127,95,243,2127,81,252,2127
451,243,729,2127,283,754,2127,283,729,2127,243,754,2127,283,754,2137,243,729,2137,283,729,2137,243,754,2137
450,1,243,2128,10,250,2128,10,243,2128,1,250,2128,10,250,2134,1,243,2134,10,243,2134,1,250,2134
449,729,243,2131,976,467,2131,976,243,2131,729,467,2131,976,467,2225,729,243,2225,976,243,2225,729,467,2225
448,27,243,2128,30,252,2128,30,243,2128,27,252,2128,30,252,2129,27,243,2129,30,243,2129,27,252,2129
447,81,243,2128,86,252,2128,86,243,2128,81,252,2128,86,252,2133,81,243,2133,86,243,2133,81,252,2133
446,27,243,2130,30,252,2130,30,243,2130,27,252,2130,30,252,2131,27,243,2131,30,243,2131,27,252,2131
445,729,729,2133,790,755,2133,790,729,2133,729,755,2133,790,755,2140,729,729,2140,790,729,2140,729,755,2140
444,27,243,2132,63,306,2132,63,243,2132,27,306,2132,63,306,2159,27,243,2159,63,243,2159,27,306,2159
443,1,1,2137,194,163,2137,194,1,2137,1,163,2137,194,163,2298,1,1,2298,194,1,2298,1,163,2298
442,81,243,2134,89,247,2134,89,243,2134,81,247,2134,89,247,2136,81,243,2136,89,243,2136,81,247,2136
441,81,243,2137,111,284,2137,111,243,2137,81,284,2137,111,284,2163,81,243,2163,111,243,2163,81,284,2163
440,243,729,2138,284,743,2138,284,729,2138,243,743,2138,284,743,2145,243,729,2145,284,729,2145,243,743,2145
439,729,729,2141,891,978,2141,891,729,2141,729,978,2141,891,978,2291,729,729,2291,891,729,2291,729,978,2291
438,729,1,2146,755,33,2146,755,1,2146,729,33,2146,755,33,2149,729,1,2149,755,1,2149,729,33,2149
437,243,729,2146,301,787,2146,301,729,2146,243,787,2146,301,787,2179,243,729,2179,301,729,2179,243,787,2179
436,1,243,2135,9,245,2135,9,243,2135,1,245,2135,9,245,2136,1,243,2136,9,243,2136,1,245,2136
435,1,243,2137,24,302,2137,24,243,2137,1,302,2137,24,302,2151,1,243,2151,24,243,2151,1,302,2151
434,729,1,2150,735,3,2150,735,1,2150,729,3,2150,735,3,2151,729,1,2151,735,1,2151,729,3,2151
433,729,9,2150,795,58,2150,795,9,2150,729,58,2150,795,58,2156,729,9,2156,795,9,2156,729,58,2156
432,729,81,2150,734,90,2150,734,81,2150,729,90,2150,734,90,2153,729,81,2153,734,81,2153,729,90,2153
431,729,81,2154,767,125,2154,767,81,2154,729,125,2154,767,125,2177,729,81,2177,767,81,2177,729,125,2177
430,1,243,2152,8,251,2152,8,243,2152,1,251,2152,8,251,2155,1,243,2155,8,243,2155,1,251,2155
429,9,243,2152,15,252,2152,15,243,2152,9,252,2152,15,252,2157,9,243,2157,15,243,2157,9,252,2157
428,243,243,2156,273,286,2156,273,243,2156,243,286,2156,273,286,2160,243,243,2160,273,243,2160,243,286,2160
427,243,243,2161,425,359,2161,425,243,2161,243,359,2161,425,359,2240,243,243,2240,425,243,2240,243,359,2240
426,1,243,2164,117,393,2164,117,243,2164,1,393,2164,117,393,2232,1,243,2232,117,243,2232,1,393,2232
425,729,1,2157,792,48,2157,792,1,2157,729,48,2157,792,48,2185,729,1,2185,792,1,2185,729,48,2185
424,243,729,2180,419,923,2180,419,729,2180,243,923,2180,419,923,2332,243,729,2332,419,729,2332,243,923,2332
423,729,81,2178,792,141,2178,792,81,2178,729,141,2178,792,141,2217,729,81,2217,792,81,2217,729,141,2217
422,243,1,2189,383,117,2189,383,1,2189,243,117,2189,383,117,2291,243,1,2291,383,1,2291,243,117,2291
421,729,1,2186,732,3,2186,732,1,2186,729,3,2186,732,3,2187,729,1,2187,732,1,2187,729,3,2187
420,729,1,2218,945,105,2218,945,1,2218,729,105,2218,945,105,2286,729,1,2286,945,1,2286,729,105,2286
419,729,243,2226,732,250,2226,732,243,2226,729,250,2226,732,250,2228,729,243,2228,732,243,2228,729,250,2228
418,729,243,2229,818,257,2229,818,243,2229,729,257,2229,818,257,2242,729,243,2242,818,243,2242,729,257,2242
417,1,243,2233,208,478,2233,208,243,2233,1,478,2233,208,478,2420,1,243,2420,208,243,2420,1,478,2420
416,243,243,2241,464,357,2241,464,243,2241,243,357,2241,464,357,2308,243,243,2308,464,243,2308,243,357,2308
415,729,243,2243,968,489,2243,968,243,2243,729,489,2243,968,489,2356,729,243,2356,968,243,2356,729,489,2356
414,1,729,2267,3,734,2267,3,729,2267,1,734,2267,3,734,2268,1,729,2268,3,729,2268,1,734,2268
413,9,729,2267,65,745,2267,65,729,2267,9,745,2267,65,745,2274,9,729,2274,65,729,2274,9,745,2274
412,81,729,2267,135,788,2267,135,729,2267,81,788,2267,135,788,2277,81,729,2277,135,729,2277,81,788,2277
411,1,729,2275,10,738,2275,10,729,2275,1,738,2275,10,738,2280,1,729,2280,10,729,2280,1,738,2280
410,27,729,2275,33,731,2275,33,729,2275,27,731,2275,33,731,2276,27,729,2276,33,729,2276,27,731,2276
409,27,729,2277,35,737,2277,35,729,2277,27,737,2277,35,737,2278,27,729,2278,35,729,2278,27,737,2278
408,81,729,2278,99,785,2278,99,729,2278,81,785,2278,99,785,2285,81,729,2285,99,729,2285,81,785,2285
407,27,729,2279,29,736,2279,29,729,2279,27,736,2279,29,736,2280,27,729,2280,29,729,2280,27,736,2280
406,1,729,2281,36,791,2281,36,729,2281,1,791,2281,36,791,2295,1,729,2295,36,729,2295,1,791,2295
405,81,729,2286,102,788,2286,102,729,2286,81,788,2286,102,788,2302,81,729,2302,102,729,2302,81,788,2302
404,729,1,2287,750,38,2287,750,1,2287,729,38,2287,750,38,2301,729,1,2301,750,1,2301,729,38,2301
403,243,1,2292,435,233,2292,435,1,2292,243,233,2292,435,233,2416,243,1,2416,435,1,2416,243,233,2416
402,729,81,2287,734,83,2287,734,81,2287,729,83,2287,734,83,2288,729,81,2288,734,81,2288,729,83,2288
401,729,81,2289,822,116,2289,822,81,2289,729,116,2289,822,116,2296,729,81,2296,822,81,2296,729,116,2296
400,729,729,2292,735,737,2292,735,729,2292,729,737,2292,735,737,2297,729,729,2297,735,729,2297,729,737,2297
399,729,729,2298,837,941,2298,837,729,2298,729,941,2298,837,941,2387,729,729,2387,837,729,2387,729,941,2387
398,1,729,2296,66,757,2296,66,729,2296,1,757,2296,66,757,2317,1,729,2317,66,729,2317,1,757,2317
397,1,1,2299,148,167,2299,148,1,2299,1,167,2299,148,167,2427,1,1,2427,148,1,2427,1,167,2427
396,729,81,2297,733,87,2297,733,81,2297,729,87,2297,733,87,2298,729,81,2298,733,81,2298,729,87,2298
395,729,1,2302,962,223,2302,962,1,2302,729,223,2302,962,223,2433,729,1,2433,962,1,2433,729,223,2433
394,81,729,2303,87,733,2303,87,729,2303,81,733,2303,87,733,2307,81,729,2307,87,729,2307,81,733,2307
393,81,729,2308,116,792,2308,116,729,2308,81,792,2308,116,792,2327,81,729,2327,116,729,2327,81,792,2327
392,243,243,2309,265,284,2309,265,243,2309,243,284,2309,265,284,2323,243,243,2323,265,243,2323,243,284,2323
391,1,729,2318,35,791,2318,35,729,2318,1,791,2318,35,791,2351,1,729,2351,35,729,2351,1,791,2351
390,243,243,2324,249,275,2324,249,243,2324,243,275,2324,249,275,2328,243,243,2328,249,243,2328,243,275,2328
389,81,729,2328,99,761,2328,99,729,2328,81,761,2328,99,761,2338,81,729,2338,99,729,2338,81,761,2338
388,243,243,2329,287,263,2329,287,243,2329,243,263,2329,287,263,2337,243,243,2337,287,243,2337,243,263,2337
387,243,729,2333,317,768,2333,317,729,2333,243,768,2333,317,768,2362,243,729,2362,317,729,2362,243,768,2362
386,243,243,2338,457,442,2338,457,243,2338,243,442,2338,457,442,2432,243,243,2432,457,243,2432,243,442,2432
385,81,729,2339,131,783,2339,131,729,2339,81,783,2339,131,783,2368,81,729,2368,131,729,2368,81,783,2368
384,1,729,2352,7,733,2352,7,729,2352,1,733,2352,7,733,2354,1,729,2354,7,729,2354,1,733,2354
383,9,729,2352,47,770,2352,47,729,2352,9,770,2352,47,770,2361,9,729,2361,47,729,2361,9,770,2361
382,1,729,2355,6,733,2355,6,729,2355,1,733,2355,6,733,2357,1,729,2357,6,729,2357,1,733,2357
381,729,243,2357,754,310,2357,754,243,2357,729,310,2357,754,310,2376,729,243,2376,754,243,2376,729,310,2376
380,1,729,2362,68,778,2362,68,729,2362,1,778,2362,68,778,2389,1,729,2389,68,729,2389,1,778,2389
379,243,729,2363,337,762,2363,337,729,2363,243,762,2363,337,762,2383,243,729,2383,337,729,2383,243,762,2383
378,81,729,2369,87,730,2369,87,729,2369,81,730,2369,87,730,2370,81,729,2370,87,729,2370,81,730,2370
377,81,729,2371,130,790,2371,130,729,2371,81,790,2371,130,790,2387,81,729,2387,130,729,2387,81,790,2387
376,729,243,2377,772,307,2377,772,243,2377,729,307,2377,772,307,2390,729,243,2390,772,243,2390,729,307,2390
375,243,729,2384,249,737,2384,249,729,2384,243,737,2384,249,737,2387,243,729,2387,249,729,2387,243,737,2387
374,81,729,2388,105,742,2388,105,729,2388,81,742,2388,105,742,2399,81,729,2399,105,729,2399,81,742,2399
373,243,729,2388,247,735,2388,247,729,2388,243,735,2388,247,735,2392,243,729,2392,247,729,2392,243,735,2392
372,729,729,2388,798,782,2388,798,729,2388,729,782,2388,798,782,2402,729,729,2402,798,729,2402,729,782,2402
371,729,243,2391,870,375,2391,870,243,2391,729,375,2391,870,375,2468,729,243,2468,870,243,2468,729,375,2468
370,1,729,2390,20,775,2390,20,729,2390,1,775,2390,20,775,2394,1,729,2394,20,729,2394,1,775,2394
369,27,729,2390,35,736,2390,35,729,2390,27,736,2390,35,736,2392,27,729,2392,35,729,2392,27,736,2392
368,27,729,2393,30,736,2393,30,729,2393,27,736,2393,30,736,2394,27,729,2394,30,729,2394,27,736,2394
367,243,729,2393,405,873,2393,405,729,2393,243,873,2393,405,873,2471,243,729,2471,405,729,2471,243,873,2471
366,1,729,2395,45,808,2395,45,729,2395,1,808,2395,45,808,2403,1,729,2403,45,729,2403,1,808,2403
365,81,729,2400,89,734,2400,89,729,2400,81,734,2400,89,734,2404,81,729,2404,89,729,2404,81,734,2404
364,729,729,2403,752,785,2403,752,729,2403,729,785,2403,752,785,2412,729,729,2412,752,729,2412,729,785,2412
363,1,729,2404,42,761,2404,42,729,2404,1,761,2404,42,761,2432,1,729,2432,42,729,2432,1,761,2432
362,81,729,2405,117,747,2405,117,729,2405,81,747,2405,117,747,2417,81,729,2417,117,729,2417,81,747,2417
361,729,729,2413,751,785,2413,751,729,2413,729,785,2413,751,785,2426,729,729,2426,751,729,2426,729,785,2426
360,243,1,2417,311,57,2417,311,1,2417,243,57,2417,311,57,2436,243,1,2436,311,1,2436,243,57,2436
359,243,81,2417,244,89,2417,244,81,2417,243,89,2417,244,89,2418,243,81,2418,244,81,2418,243,89,2418
358,81,729,2418,94,750,2418,94,729,2418,81,750,2418,94,750,2429,81,729,2429,94,729,2429,81,750,2429
357,243,81,2419,249,90,2419,249,81,2419,243,90,2419,249,90,2421,243,81,2421,249,81,2421,243,90,2421
356,1,243,2421,30,282,2421,30,243,2421,1,282,2421,30,282,2437,1,243,2437,30,243,2437,1,282,2437
355,81,243,2421,109,283,2421,109,243,2421,81,283,2421,109,283,2447,81,243,2447,109,243,2447,81,283,2447
354,243,81,2422,292,144,2422,292,81,2422,243,144,2422,292,144,2447,243,81,2447,292,81,2447,243,144,2447
353,729,729,2427,763,817,2427,763,729,2427,729,817,2427,763,817,2460,729,729,2460,763,729,2460,729,817,2460
352,1,1,2428,80,30,2428,80,1,2428,1,30,2428,80,30,2436,1,1,2436,80,1,2436,1,30,2436
351,81,1,2428,177,18,2428,177,1,2428,81,18,2428,177,18,2444,81,1,2444,177,1,2444,81,18,2444
350,81,27,2428,132,61,2428,132,27,2428,81,61,2428,132,61,2442,81,27,2442,132,27,2442,81,61,2442
349,81,729,2430,221,918,2430,221,729,2430,81,918,2430,221,918,2526,81,729,2526,221,729,2526,81,918,2526
348,1,81,2428,44,151,2428,44,81,2428,1,151,2428,44,151,2432,1,81,2432,44,81,2432,1,151,2432
347,81,81,2428,108,138,2428,108,81,2428,81,138,2428,108,138,2449,81,81,2449,108,81,2449,81,138,2449
346,1,81,2433,41,175,2433,41,81,2433,1,175,2433,41,175,2439,1,81,2439,41,81,2439,1,175,2439
345,243,243,2433,250,245,2433,250,243,2433,243,245,2433,250,245,2435,243,243,2435,250,243,2435,243,245,2435
344,1,729,2433,63,762,2433,63,729,2433,1,762,2433,63,762,2452,1,729,2452,63,729,2452,1,762,2452
343,243,243,2436,442,492,2436,442,243,2436,243,492,2436,442,492,2599,243,243,2599,442,243,2599,243,492,2599
342,729,1,2434,794,66,2434,794,1,2434,729,66,2434,794,66,2476,729,1,2476,794,1,2476,729,66,2476
341,729,81,2434,747,112,2434,747,81,2434,729,112,2434,747,112,2451,729,81,2451,747,81,2451,729,112,2451
340,1,1,2437,41,59,2437,41,1,2437,1,59,2437,41,59,2446,1,1,2446,41,1,2446,1,59,2446
339,243,1,2448,486,180,2448,486,1,2448,243,180,2448,486,180,2572,243,1,2572,486,1,2572,243,180,2572
338,1,243,2448,169,429,2448,169,243,2448,1,429,2448,169,429,2557,1,243,2557,169,243,2557,1,429,2557
337,1,81,2440,49,117,2440,49,81,2440,1,117,2440,49,117,2454,1,81,2454,49,81,2454,1,117,2454
336,81,27,2443,86,33,2443,86,27,2443,81,33,2443,86,33,2445,81,27,2445,86,27,2445,81,33,2445
335,81,1,2446,129,28,2446,129,1,2446,81,28,2446,129,28,2451,81,1,2451,129,1,2451,81,28,2451
334,1,1,2447,32,44,2447,32,1,2447,1,44,2447,32,44,2477,1,1,2477,32,1,2477,1,44,2477
333,81,81,2450,117,99,2450,117,81,2450,81,99,2450,117,99,2467,81,81,2467,117,81,2467,81,99,2467
332,81,1,2452,144,31,2452,144,1,2452,81,31,2452,144,31,2469,81,1,2469,144,1,2469,81,31,2469
331,729,81,2452,760,116,2452,760,81,2452,729,116,2452,760,116,2464,729,81,2464,760,81,2464,729,116,2464
330,729,729,2461,946,887,2461,946,729,2461,729,887,2461,946,887,2568,729,729,2568,946,729,2568,729,887,2568
329,1,729,2453,10,733,2453,10,729,2453,1,733,2453,10,733,2454,1,729,2454,10,729,2454,1,733,2454
328,27,729,2453,45,775,2453,45,729,2453,27,775,2453,45,775,2457,27,729,2457,45,729,2457,27,775,2457
327,729,81,2469,866,254,2469,866,81,2469,729,254,2469,866,254,2594,729,81,2594,866,81,2594,729,254,2594
326,243,729,2472,466,937,2472,466,729,2472,243,937,2472,466,937,2663,243,729,2663,466,729,2663,243,937,2663
325,1,81,2455,7,82,2455,7,81,2455,1,82,2455,7,82,2456,1,81,2456,7,81,2456,1,82,2456
324,9,81,2455,15,89,2455,15,81,2455,9,89,2455,15,89,2456,9,81,2456,15,81,2456,9,89,2456
323,27,81,2455,31,85,2455,31,81,2455,27,85,2455,31,85,2458,27,81,2458,31,81,2458,27,85,2458
322,1,729,2455,8,732,2455,8,729,2455,1,732,2455,8,732,2457,1,729,2457,8,729,2457,1,732,2457
321,1,729,2458,33,763,2458,33,729,2458,1,763,2458,33,763,2487,1,729,2487,33,729,2487,1,763,2487
320,81,1,2470,181,228,2470,181,1,2470,81,228,2470,181,228,2555,81,1,2555,181,1,2555,81,228,2555
319,1,81,2459,55,147,2459,55,81,2459,1,147,2459,55,147,2504,1,81,2504,55,81,2504,1,147,2504
318,729,1,2477,769,31,2477,769,1,2477,729,31,2477,769,31,2501,729,1,2501,769,1,2501,729,31,2501
317,729,1,2502,827,35,2502,827,1,2502,729,35,2502,827,35,2535,729,1,2535,827,1,2535,729,35,2535
316,1,729,2527,154,917,2527,154,729,2527,1,917,2527,154,917,2668,1,729,2668,154,729,2668,1,917,2668
315,1,1,2478,9,8,2478,9,1,2478,1,8,2478,9,8,2482,1,1,2482,9,1,2482,1,8,2482
314,27,1,2478,62,17,2478,62,1,2478,27,17,2478,62,17,2492,27,1,2492,62,1,2492,27,17,2492
313,1,1,2493,44,63,2493,44,1,2493,1,63,2493,44,63,2512,1,1,2512,44,1,2512,1,63,2512
312,1,81,2505,54,92,2505,54,81,2505,1,92,2505,54,92,2511,1,81,2511,54,81,2511,1,92,2511
311,1,81,2512,6,85,2512,6,81,2512,1,85,2512,6,85,2514,1,81,2514,6,81,2514,1,85,2514
310,9,81,2512,69,148,2512,69,81,2512,9,148,2512,69,148,2524,9,81,2524,69,81,2524,9,148,2524
309,1,1,2556,126,162,2556,126,1,2556,1,162,2556,126,162,2622,1,1,2622,126,1,2622,1,162,2622
308,729,1,2536,754,43,2536,754,1,2536,729,43,2536,754,43,2553,729,1,2553,754,1,2553,729,43,2553
307,1,243,2558,206,447,2558,206,243,2558,1,447,2558,206,447,2637,1,243,2637,206,243,2637,1,447,2637
306,729,1,2554,734,7,2554,734,1,2554,729,7,2554,734,7,2557,729,1,2557,734,1,2557,729,7,2557
305,729,9,2554,738,15,2554,738,9,2554,729,15,2554,738,15,2560,729,9,2560,738,9,2560,729,15,2560
304,729,729,2569,958,910,2569,958,729,2569,729,910,2569,958,910,2721,729,729,2721,958,729,2721,729,910,2721
303,729,1,2561,757,55,2561,757,1,2561,729,55,2561,757,55,2578,729,1,2578,757,1,2578,729,55,2578
302,243,1,2573,308,32,2573,308,1,2573,243,32,2573,308,32,2582,243,1,2582,308,1,2582,243,32,2582
301,243,1,2583,412,200,2583,412,1,2583,243,200,2583,412,200,2663,243,1,2663,412,1,2663,243,200,2663
300,729,1,2579,772,53,2579,772,1,2579,729,53,2579,772,53,2603,729,1,2603,772,1,2603,729,53,2603
299,729,81,2595,742,118,2595,742,81,2595,729,118,2595,742,118,2606,729,81,2606,742,81,2606,729,118,2606
298,729,243,2595,965,367,2595,965,243,2595,729,367,2595,965,367,2702,729,243,2702,965,243,2702,729,367,2702
297,243,243,2600,252,252,2600,252,243,2600,243,252,2600,252,252,2603,243,243,2603,252,243,2603,243,252,2603
296,729,1,2604,732,7,2604,732,1,2604,729,7,2604,732,7,2606,729,1,2606,732,1,2606,729,7,2606
295,243,243,2604,345,399,2604,345,243,2604,243,399,2604,345,399,2685,243,243,2685,345,243,2685,243,399,2685
294,729,1,2607,946,214,2607,946,1,2607,729,214,2607,946,214,2739,729,1,2739,946,1,2739,729,214,2739
293,1,1,2623,71,30,2623,71,1,2623,1,30,2623,71,30,2652,1,1,2652,71,1,2652,1,30,2652
292,1,81,2638,216,296,2638,216,81,2638,1,296,2638,216,296,2801,1,81,2801,216,81,2801,1,296,2801
291,81,1,2623,90,5,2623,90,1,2623,81,5,2623,90,5,2627,81,1,2627,90,1,2627,81,5,2627
290,81,9,2623,89,14,2623,89,9,2623,81,14,2623,89,14,2624,81,9,2624,89,9,2624,81,14,2624
289,243,1,2664,403,184,2664,403,1,2664,243,184,2664,403,184,2746,243,1,2746,403,1,2746,243,184,2746
288,81,27,2623,88,32,2623,88,27,2623,81,32,2623,88,32,2628,81,27,2628,88,27,2628,81,32,2628
287,81,9,2625,88,12,2625,88,9,2625,81,12,2625,88,12,2628,81,9,2628,88,9,2628,81,12,2628
286,81,1,2629,133,11,2629,133,1,2629,81,11,2629,133,11,2634,81,1,2634,133,1,2634,81,11,2634
285,81,1,2635,137,60,2635,137,1,2635,81,60,2635,137,60,2680,81,1,2680,137,1,2680,81,60,2680
284,1,1,2653,7,5,2653,7,1,2653,1,5,2653,7,5,2657,1,1,2657,7,1,2657,1,5,2657
283,9,1,2653,76,34,2653,76,1,2653,9,34,2653,76,34,2680,9,1,2680,76,1,2680,9,34,2680
282,243,729,2664,374,882,2664,374,729,2664,243,882,2664,374,882,2756,243,729,2756,374,729,2756,243,882,2756
281,1,729,2669,144,945,2669,144,729,2669,1,945,2669,144,945,2789,1,729,2789,144,729,2789,1,945,2789
280,1,1,2681,44,69,2681,44,1,2681,1,69,2681,44,69,2721,1,1,2721,44,1,2721,1,69,2721
279,243,243,2686,437,388,2686,437,243,2686,243,388,2686,437,388,2756,243,243,2756,437,243,2756,243,388,2756
278,729,243,2703,875,474,2703,875,243,2703,729,474,2703,875,474,2820,729,243,2820,875,243,2820,729,474,2820
277,81,1,2681,146,69,2681,146,1,2681,81,69,2681,146,69,2720,81,1,2720,146,1,2720,81,69,2720
276,81,1,2721,84,8,2721,84,1,2721,81,8,2721,84,8,2723,81,1,2723,84,1,2723,81,8,2723
275,729,729,2722,889,867,2722,889,729,2722,729,867,2722,889,867,2791,729,729,2791,889,729,2791,729,867,2791
274,81,9,2721,124,58,2721,124,9,2721,81,58,2721,124,58,2743,81,9,2743,124,9,2743,81,58,2743
273,729,1,2740,851,145,2740,851,1,2740,729,145,2740,851,145,2856,729,1,2856,851,1,2856,729,145,2856
272,1,1,2722,30,80,2722,30,1,2722,1,80,2722,30,80,2735,1,1,2735,30,1,2735,1,80,2735
271,243,1,2747,464,226,2747,464,1,2747,243,226,2747,464,226,2896,243,1,2896,464,1,2896,243,226,2896
270,243,243,2757,492,476,2757,492,243,2757,243,476,2757,492,476,2891,243,243,2891,492,243,2891,243,476,2891
269,243,729,2757,440,908,2757,440,729,2757,243,908,2757,440,908,2841,243,729,2841,440,729,2841,243,908,2841
268,1,1,2736,32,58,2736,32,1,2736,1,58,2736,32,58,2753,1,1,2753,32,1,2753,1,58,2753
267,1,729,2790,230,908,2790,230,729,2790,1,908,2790,230,908,2888,1,729,2888,230,729,2888,1,908,2888
266,729,729,2792,974,945,2792,974,729,2792,729,945,2792,974,945,3007,729,729,3007,974,729,3007,729,945,3007
265,1,1,2802,33,84,2802,33,1,2802,1,84,2802,33,84,2833,1,1,2833,33,1,2833,1,84,2833
264,1,243,2802,231,467,2802,231,243,2802,1,467,2802,231,467,2898,1,243,2898,231,243,2898,1,467,2898
263,81,1,2744,107,69,2744,107,1,2744,81,69,2744,107,69,2765,81,1,2765,107,1,2765,81,69,2765
262,81,1,2766,88,8,2766,88,1,2766,81,8,2766,88,8,2769,81,1,2769,88,1,2769,81,8,2769
261,81,9,2766,105,65,2766,105,9,2766,81,65,2766,105,65,2786,81,9,2786,105,9,2786,81,65,2786
260,81,1,2770,89,3,2770,89,1,2770,81,3,2770,89,3,2772,81,1,2772,89,1,2772,81,3,2772
259,81,1,2773,82,4,2773,82,1,2773,81,4,2773,82,4,2774,81,1,2774,82,1,2774,81,4,2774
258,81,1,2775,90,7,2775,90,1,2775,81,7,2775,90,7,2778,81,1,2778,90,1,2778,81,7,2778
257,81,1,2779,88,8,2779,88,1,2779,81,8,2779,88,8,2782,81,1,2782,88,1,2782,81,8,2782
256,81,1,2783,133,5,2783,133,1,2783,81,5,2783,133,5,2787,81,1,2787,133,1,2787,81,5,2787
255,729,243,2821,944,384,2821,944,243,2821,729,384,2821,944,384,2890,729,243,2890,944,243,2890,729,384,2890
254,81,9,2787,132,61,2787,132,9,2787,81,61,2787,132,61,2827,81,9,2827,132,9,2827,81,61,2827
253,81,81,2802,96,105,2802,96,81,2802,81,105,2802,96,105,2812,81,81,2812,96,81,2812,81,105,2812
252,1,1,2834,179,155,2834,179,1,2834,1,155,2834,179,155,2976,1,1,2976,179,1,2976,1,155,2976
251,243,729,2842,292,778,2842,292,729,2842,243,778,2842,292,778,2866,243,729,2866,292,729,2866,243,778,2866
250,729,1,2857,738,9,2857,738,1,2857,729,9,2857,738,9,2864,729,1,2864,738,1,2864,729,9,2864
249,729,27,2857,738,36,2857,738,27,2857,729,36,2857,738,36,2863,729,27,2863,738,27,2863,729,36,2863
