PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
498,729,256,2826,793,302,2826,793,256,2826,729,302,2826,793,302,2842,729,256,2842,793,256,2842,729,302,2842
497,729,1,2842,975,197,2842,975,1,2842,729,197,2842,975,197,2931,729,1,2931,975,1,2931,729,197,2931
496,1,256,2828,49,284,2828,49,256,2828,1,284,2828,49,284,2845,1,256,2845,49,256,2845,1,284,2845
495,729,256,2843,738,259,2843,738,256,2843,729,259,2843,738,259,2844,729,256,2844,738,256,2844,729,259,2844
494,729,256,2845,793,322,2845,793,256,2845,729,322,2845,793,322,2882,729,256,2882,793,256,2882,729,322,2882
493,243,1,2857,449,133,2857,449,1,2857,243,133,2857,449,133,2965,243,1,2965,449,1,2965,243,133,2965
492,1,256,2846,44,321,2846,44,256,2846,1,321,2846,44,321,2871,1,256,2871,44,256,2871,1,321,2871
491,1,256,2872,10,265,2872,10,256,2872,1,265,2872,10,265,2877,1,256,2877,10,256,2877,1,265,2877
490,27,256,2872,75,278,2872,75,256,2872,27,278,2872,75,278,2885,27,256,2885,75,256,2885,27,278,2885
489,1,256,2878,7,262,2878,7,256,2878,1,262,2878,7,262,2879,1,256,2879,7,256,2879,1,262,2879
488,9,256,2878,17,264,2878,17,256,2878,9,264,2878,17,264,2881,9,256,2881,17,256,2881,9,264,2881
487,1,256,2882,10,261,2882,10,256,2882,1,261,2882,10,261,2885,1,256,2885,10,256,2885,1,261,2885
486,729,256,2883,911,384,2883,911,256,2883,729,384,2883,911,384,2996,729,256,2996,911,256,2996,729,384,2996
485,81,256,2885,171,299,2885,171,256,2885,81,299,2885,171,299,2919,81,256,2919,171,256,2919,81,299,2919
484,243,256,2885,287,325,2885,287,256,2885,243,325,2885,287,325,2919,243,256,2919,287,256,2919,243,325,2919
483,1,256,2920,205,472,2920,205,256,2920,1,472,2920,205,472,3107,1,256,3107,205,256,3107,1,472,3107
482,243,256,2920,276,274,2920,276,256,2920,243,274,2920,276,274,2926,243,256,2926,276,256,2926,243,274,2926
481,243,256,2927,446,410,2927,446,256,2927,243,410,2927,446,410,3080,243,256,3080,446,256,3080,243,410,3080
480,729,1,2932,787,66,2932,787,1,2932,729,66,2932,787,66,2961,729,1,2961,787,1,2961,729,66,2961
479,729,1,2962,920,219,2962,920,1,2962,729,219,2962,920,219,3085,729,1,3085,920,1,3085,729,219,3085
478,243,1,2966,280,40,2966,280,1,2966,243,40,2966,280,40,2975,243,1,2975,280,1,2975,243,40,2975
477,243,64,2966,246,67,2966,246,64,2966,243,67,2966,246,67,2967,243,64,2967,246,64,2967,243,67,2967
476,243,64,2968,278,94,2968,278,64,2968,243,94,2968,278,94,2980,243,64,2980,278,64,2980,243,94,2980
475,243,1,2976,248,7,2976,248,1,2976,243,7,2976,248,7,2979,243,1,2979,248,1,2979,243,7,2979
474,243,16,2976,312,60,2976,312,16,2976,243,60,2976,312,60,3013,243,16,3013,312,16,3013,243,60,3013
473,1,1,2979,7,7,2979,7,1,2979,1,7,2979,7,7,2983,1,1,2983,7,1,2983,1,7,2983
469,9,1,2979,106,151,2979,106,1,2979,9,151,2979,106,151,3069,9,1,3069,106,1,3069,9,151,3069
472,1,16,2979,3,19,2979,3,16,2979,1,19,2979,3,19,2980,1,16,2980,3,16,2980,1,19,2980
468,243,1,2980,251,7,2980,251,1,2980,243,7,2980,251,7,2984,243,1,2984,251,1,2984,243,7,2984
470,243,64,2981,489,222,2981,489,64,2981,243,222,2981,489,222,3049,243,64,3049,489,64,3049,243,222,3049
471,729,256,2997,770,328,2997,770,256,2997,729,328,2997,770,328,3015,729,256,3015,770,256,3015,729,328,3015
467,1,64,2979,7,70,2979,7,64,2979,1,70,2979,7,70,2985,1,64,2985,7,64,2985,1,70,2985
466,243,1,2985,251,8,2985,251,1,2985,243,8,2985,251,8,2986,243,1,2986,251,1,2986,243,8,2986
465,243,1,3014,299,34,3014,299,1,3014,243,34,3014,299,34,3043,243,1,3043,299,1,3043,243,34,3043
464,729,256,3016,767,332,3016,767,256,3016,729,332,3016,767,332,3050,729,256,3050,767,256,3050,729,332,3050
463,1,16,2981,7,25,2981,7,16,2981,1,25,2981,7,25,2985,1,16,2985,7,16,2985,1,25,2985
462,243,1,3050,419,243,3050,419,1,3050,243,243,3050,419,243,3225,243,1,3225,419,1,3225,243,243,3225
461,729,256,3051,763,305,3051,763,256,3051,729,305,3051,763,305,3056,729,256,3056,763,256,3056,729,305,3056
460,729,256,3057,782,300,3057,782,256,3057,729,300,3057,782,300,3088,729,256,3088,782,256,3088,729,300,3088
459,1,1,3070,19,17,3070,19,1,3070,1,17,3070,19,17,3081,1,1,3081,19,1,3081,1,17,3081
458,27,1,3070,67,46,3070,67,1,3070,27,46,3070,67,46,3095,27,1,3095,67,1,3095,27,46,3095
457,81,1,3070,102,24,3070,102,1,3070,81,24,3070,102,24,3083,81,1,3083,102,1,3083,81,24,3083
456,1,64,3070,55,120,3070,55,64,3070,1,120,3070,55,120,3077,1,64,3077,55,64,3077,1,120,3077
455,81,64,3070,127,91,3070,127,64,3070,81,91,3070,127,91,3097,81,64,3097,127,64,3097,81,91,3097
454,1,64,3078,53,110,3078,53,64,3078,1,110,3078,53,110,3109,1,64,3109,53,64,3109,1,110,3109
453,243,256,3081,296,293,3081,296,256,3081,243,293,3081,296,293,3091,243,256,3091,296,256,3091,243,293,3091
452,1,1,3082,15,10,3082,15,1,3082,1,10,3082,15,10,3086,1,1,3086,15,1,3086,1,10,3086
451,81,1,3084,121,26,3084,121,1,3084,81,26,3084,121,26,3094,81,1,3094,121,1,3094,81,26,3094
450,1,16,3082,10,23,3082,10,16,3082,1,23,3082,10,23,3088,1,16,3088,10,16,3088,1,23,3088
449,729,1,3086,976,225,3086,976,1,3086,729,225,3086,976,225,3180,729,1,3180,976,1,3180,729,225,3180
448,1,1,3087,4,10,3087,4,1,3087,1,10,3087,4,10,3088,1,1,3088,4,1,3088,1,10,3088
447,9,1,3087,14,10,3087,14,1,3087,9,10,3087,14,10,3092,9,1,3092,14,1,3092,9,10,3092
446,1,1,3089,4,10,3089,4,1,3089,1,10,3089,4,10,3090,1,1,3090,4,1,3090,1,10,3090
445,729,256,3089,790,282,3089,790,256,3089,729,282,3089,790,282,3096,729,256,3096,790,256,3096,729,282,3096
444,243,256,3092,279,319,3092,279,256,3092,243,319,3092,279,319,3119,243,256,3119,279,256,3119,243,319,3119
443,729,256,3097,922,418,3097,922,256,3097,729,418,3097,922,418,3258,729,256,3258,922,256,3258,729,418,3258
442,1,16,3089,9,20,3089,9,16,3089,1,20,3089,9,20,3091,1,16,3091,9,16,3091,1,20,3091
441,81,1,3095,111,42,3095,111,1,3095,81,42,3095,111,42,3121,81,1,3121,111,1,3121,81,42,3121
440,1,1,3096,42,15,3096,42,1,3096,1,15,3096,42,15,3103,1,1,3103,42,1,3103,1,15,3103
439,1,256,3108,163,505,3108,163,256,3108,1,505,3108,163,505,3258,1,256,3258,163,256,3258,1,505,3258
438,1,16,3096,27,48,3096,27,16,3096,1,48,3096,27,48,3099,1,16,3099,27,16,3099,1,48,3099
437,81,64,3098,139,122,3098,139,64,3098,81,122,3098,139,122,3131,81,64,3131,139,64,3131,81,122,3131
436,1,16,3100,9,18,3100,9,16,3100,1,18,3100,9,18,3101,1,16,3101,9,16,3101,1,18,3101
435,1,1,3104,24,60,3104,24,1,3104,1,60,3104,24,60,3118,1,1,3118,24,1,3118,1,60,3118
434,27,16,3100,33,18,3100,33,16,3100,27,18,3100,33,18,3101,27,16,3101,33,16,3101,27,18,3101
433,1,64,3110,67,113,3110,67,64,3110,1,113,3110,67,113,3116,1,64,3116,67,64,3116,1,113,3116
432,27,16,3102,32,25,3102,32,16,3102,27,25,3102,32,25,3105,27,16,3105,32,16,3105,27,25,3105
431,27,1,3106,65,45,3106,65,1,3106,27,45,3106,65,45,3129,27,1,3129,65,1,3129,27,45,3129
430,1,64,3117,8,72,3117,8,64,3117,1,72,3117,8,72,3120,1,64,3120,8,64,3120,1,72,3120
429,9,64,3117,15,73,3117,15,64,3117,9,73,3117,15,73,3122,9,64,3122,15,64,3122,9,73,3122
428,27,64,3117,57,107,3117,57,64,3117,27,107,3117,57,107,3121,27,64,3121,57,64,3121,27,107,3121
427,243,256,3120,425,372,3120,425,256,3120,243,372,3120,425,372,3199,243,256,3199,425,256,3199,243,372,3199
426,1,1,3132,117,151,3132,117,1,3132,1,151,3132,117,151,3200,1,1,3200,117,1,3200,1,151,3200
425,729,1,3181,792,48,3181,792,1,3181,729,48,3181,792,48,3209,729,1,3209,792,1,3209,729,48,3209
424,243,256,3200,419,450,3200,419,256,3200,243,450,3200,419,450,3352,243,256,3352,419,256,3352,243,450,3352
423,729,64,3181,792,124,3181,792,64,3181,729,124,3181,792,124,3220,729,64,3220,792,64,3220,729,124,3220
422,1,1,3201,141,117,3201,141,1,3201,1,117,3201,141,117,3303,1,1,3303,141,1,3303,1,117,3303
421,729,1,3210,732,3,3210,732,1,3210,729,3,3210,732,3,3211,729,1,3211,732,1,3211,729,3,3211
420,729,1,3221,945,105,3221,945,1,3221,729,105,3221,945,105,3289,729,1,3289,945,1,3289,729,105,3289
419,243,1,3226,246,8,3226,246,1,3226,243,8,3226,246,8,3228,243,1,3228,246,1,3228,243,8,3228
418,243,16,3226,332,30,3226,332,16,3226,243,30,3226,332,30,3239,243,16,3239,332,16,3239,243,30,3239
417,243,1,3240,450,236,3240,450,1,3240,243,236,3240,450,236,3427,243,1,3427,450,1,3427,243,236,3427
416,1,256,3259,222,370,3259,222,256,3259,1,370,3259,222,370,3326,1,256,3326,222,256,3326,1,370,3326
415,729,256,3259,968,502,3259,968,256,3259,729,502,3259,968,502,3372,729,256,3372,968,256,3372,729,502,3372
414,729,1,3290,731,6,3290,731,1,3290,729,6,3290,731,6,3291,729,1,3291,731,1,3291,729,6,3291
413,729,16,3290,785,32,3290,785,16,3290,729,32,3290,785,32,3297,729,16,3297,785,16,3297,729,32,3297
412,729,64,3290,783,123,3290,783,64,3290,729,123,3290,783,123,3300,729,64,3300,783,64,3300,729,123,3300
411,729,1,3292,738,10,3292,738,1,3292,729,10,3292,738,10,3297,729,1,3297,738,1,3297,729,10,3297
410,729,1,3298,735,3,3298,735,1,3298,729,3,3298,735,3,3299,729,1,3299,735,1,3299,729,3,3299
409,729,4,3298,737,12,3298,737,4,3298,729,12,3298,737,12,3299,729,4,3299,737,4,3299,729,12,3299
408,729,1,3300,747,57,3300,747,1,3300,729,57,3300,747,57,3307,729,1,3307,747,1,3307,729,57,3307
407,729,64,3301,731,71,3301,731,64,3301,729,71,3301,731,71,3302,729,64,3302,731,64,3302,729,71,3302
406,729,64,3303,764,126,3303,764,64,3303,729,126,3303,764,126,3317,729,64,3317,764,64,3317,729,126,3317
405,1,1,3304,22,60,3304,22,1,3304,1,60,3304,22,60,3320,1,1,3320,22,1,3320,1,60,3320
404,27,1,3304,48,38,3304,48,1,3304,27,38,3304,48,38,3318,27,1,3318,48,1,3318,27,38,3318
403,729,1,3318,921,233,3318,921,1,3318,729,233,3318,921,233,3442,729,1,3442,921,1,3442,729,233,3442
402,81,1,3304,86,3,3304,86,1,3304,81,3,3304,86,3,3305,81,1,3305,86,1,3305,81,3,3305
401,81,4,3304,174,39,3304,174,4,3304,81,39,3304,174,39,3311,81,4,3311,174,4,3311,81,39,3311
400,1,64,3304,7,72,3304,7,64,3304,1,72,3304,7,72,3309,1,64,3309,7,64,3309,1,72,3309
399,81,1,3312,189,213,3312,189,1,3312,81,213,3312,189,213,3401,81,1,3401,189,1,3401,81,213,3401
398,9,64,3304,74,92,3304,74,64,3304,9,92,3304,74,92,3325,9,64,3325,74,64,3325,9,92,3325
397,1,256,3327,148,422,3327,148,256,3327,1,422,3327,148,422,3455,1,256,3455,148,256,3455,1,422,3455
396,1,64,3310,5,70,3310,5,64,3310,1,70,3310,5,70,3311,1,64,3311,5,64,3311,1,70,3311
395,243,256,3353,476,478,3353,476,256,3353,243,478,3353,476,478,3484,243,256,3484,476,256,3484,243,478,3484
394,1,64,3312,7,68,3312,7,64,3312,1,68,3312,7,68,3316,1,64,3316,7,64,3316,1,68,3316
393,1,1,3326,36,64,3326,36,1,3326,1,64,3326,36,64,3345,1,1,3345,36,1,3345,1,64,3345
392,1,1,3346,23,42,3346,23,1,3346,1,42,3346,23,42,3360,1,1,3360,23,1,3360,1,42,3360
391,27,1,3346,61,63,3346,61,1,3346,27,63,3346,61,63,3379,27,1,3379,61,1,3379,27,63,3379
390,1,64,3346,7,96,3346,7,64,3346,1,96,3346,7,96,3350,1,64,3350,7,64,3350,1,96,3350
389,9,64,3346,27,96,3346,27,64,3346,9,96,3346,27,96,3356,9,64,3356,27,64,3356,9,96,3356
388,1,64,3357,45,84,3357,45,64,3357,1,84,3357,45,84,3365,1,64,3365,45,64,3365,1,84,3365
387,1,64,3366,75,103,3366,75,64,3366,1,103,3366,75,103,3395,1,64,3395,75,64,3395,1,103,3395
386,729,256,3373,943,455,3373,943,256,3373,729,455,3373,943,455,3467,729,256,3467,943,256,3467,729,455,3467
385,1,1,3380,51,55,3380,51,1,3380,1,55,3380,51,55,3409,1,1,3409,51,1,3409,1,55,3409
384,1,64,3396,7,68,3396,7,64,3396,1,68,3396,7,68,3398,1,64,3398,7,64,3398,1,68,3398
383,9,64,3396,47,105,3396,47,64,3396,9,105,3396,47,105,3405,9,64,3405,47,64,3405,9,105,3405
382,1,64,3399,6,68,3399,6,64,3399,1,68,3399,6,68,3401,1,64,3401,6,64,3401,1,68,3401
381,81,1,3402,106,68,3402,106,1,3402,81,68,3402,106,68,3421,81,1,3421,106,1,3421,81,68,3421
380,1,64,3406,68,113,3406,68,64,3406,1,113,3406,68,113,3433,1,64,3433,68,64,3433,1,113,3433
379,1,1,3422,95,34,3422,95,1,3422,1,34,3422,95,34,3442,1,1,3442,95,1,3442,1,34,3442
378,81,64,3422,87,65,3422,87,64,3422,81,65,3422,87,65,3423,81,64,3423,87,64,3423,81,65,3423
377,81,64,3424,130,125,3424,130,64,3424,81,125,3424,130,125,3440,81,64,3440,130,64,3440,81,125,3440
376,243,1,3428,286,65,3428,286,1,3428,243,65,3428,286,65,3441,243,1,3441,286,1,3441,243,65,3441
375,1,64,3434,7,72,3434,7,64,3434,1,72,3434,7,72,3437,1,64,3437,7,64,3437,1,72,3437
374,9,64,3434,33,77,3434,33,64,3434,9,77,3434,33,77,3445,9,64,3445,33,64,3445,9,77,3445
373,1,64,3438,5,70,3438,5,64,3438,1,70,3438,5,70,3442,1,64,3442,5,64,3442,1,70,3442
372,81,64,3441,150,117,3441,150,64,3441,81,117,3441,150,117,3455,81,64,3455,150,64,3455,81,117,3455
371,243,1,3442,384,133,3442,384,1,3442,243,133,3442,384,133,3519,243,1,3519,384,1,3519,243,133,3519
370,1,1,3443,20,47,3443,20,1,3443,1,47,3443,20,47,3447,1,1,3447,20,1,3447,1,47,3447
369,27,1,3443,35,8,3443,35,1,3443,27,8,3443,35,8,3445,27,1,3445,35,1,3445,27,8,3445
368,81,1,3443,84,8,3443,84,1,3443,81,8,3443,84,8,3444,81,1,3444,84,1,3444,81,8,3444
367,729,1,3443,891,145,3443,891,1,3443,729,145,3443,891,145,3521,729,1,3521,891,1,3521,729,145,3521
366,27,1,3446,71,80,3446,71,1,3446,27,80,3446,71,80,3454,27,1,3454,71,1,3454,27,80,3454
365,81,16,3443,89,21,3443,89,16,3443,81,21,3443,89,21,3447,81,16,3447,89,16,3447,81,21,3447
364,1,64,3446,24,120,3446,24,64,3446,1,120,3446,24,120,3455,1,64,3455,24,64,3455,1,120,3455
363,81,1,3448,122,33,3448,122,1,3448,81,33,3448,122,33,3476,81,1,3476,122,1,3476,81,33,3476
362,1,1,3455,37,19,3455,37,1,3455,1,19,3455,37,19,3467,1,1,3467,37,1,3467,1,19,3467
361,27,64,3455,49,120,3455,49,64,3455,27,120,3455,49,120,3468,27,64,3468,49,64,3468,27,120,3468
360,81,64,3456,149,120,3456,149,64,3456,81,120,3456,149,120,3475,81,64,3475,149,64,3475,81,120,3475
359,1,64,3456,2,72,3456,2,64,3456,1,72,3456,2,72,3457,1,64,3457,2,64,3457,1,72,3457
358,3,64,3456,16,85,3456,16,64,3456,3,85,3456,16,85,3467,3,64,3467,16,64,3467,3,85,3467
357,1,256,3456,7,265,3456,7,256,3456,1,265,3456,7,265,3458,1,256,3458,7,256,3458,1,265,3458
356,9,256,3456,38,295,3456,38,256,3456,9,295,3456,38,295,3472,9,256,3472,38,256,3472,9,295,3472
355,81,256,3456,109,296,3456,109,256,3456,81,296,3456,109,296,3482,81,256,3482,109,256,3482,81,296,3482
354,729,256,3468,778,319,3468,778,256,3468,729,319,3468,778,319,3493,729,256,3493,778,256,3493,729,319,3493
353,1,1,3469,35,89,3469,35,1,3469,1,89,3469,35,89,3502,1,1,3502,35,1,3502,1,89,3502
352,1,256,3473,80,285,3473,80,256,3473,1,285,3473,80,285,3481,1,256,3481,80,256,3481,1,285,3481
351,81,64,3476,177,81,3476,177,64,3476,81,81,3476,177,81,3492,81,64,3492,177,64,3492,81,81,3492
350,81,1,3477,132,35,3477,132,1,3477,81,35,3477,132,35,3491,81,1,3491,132,1,3491,81,35,3491
349,1,256,3483,141,445,3483,141,256,3483,1,445,3483,141,445,3579,1,256,3579,141,256,3579,1,445,3579
348,243,256,3485,286,326,3485,286,256,3485,243,326,3485,286,326,3489,243,256,3489,286,256,3489,243,326,3489
347,243,256,3490,270,313,3490,270,256,3490,243,313,3490,270,313,3511,243,256,3511,270,256,3511,243,313,3511
346,81,1,3493,121,95,3493,121,1,3493,81,95,3493,121,95,3499,81,1,3499,121,1,3499,81,95,3499
345,729,256,3494,736,258,3494,736,256,3494,729,258,3494,736,258,3496,729,256,3496,736,256,3496,729,258,3496
344,729,256,3497,791,289,3497,791,256,3497,729,289,3497,791,289,3516,729,256,3516,791,256,3516,729,289,3516
343,1,1,3503,200,250,3503,200,1,3503,1,250,3503,200,250,3666,1,1,3666,200,1,3666,1,250,3666
342,243,256,3512,308,321,3512,308,256,3512,243,321,3512,308,321,3554,243,256,3554,308,256,3554,243,321,3554
341,729,256,3517,747,287,3517,747,256,3517,729,287,3517,747,287,3534,729,256,3534,747,256,3534,729,287,3534
340,243,1,3520,283,59,3520,283,1,3520,243,59,3520,283,59,3529,243,1,3529,283,1,3529,243,59,3529
339,243,64,3520,486,243,3520,486,64,3520,243,243,3520,486,243,3644,243,64,3644,486,64,3644,243,243,3644
338,729,1,3522,897,187,3522,897,1,3522,729,187,3522,897,187,3631,729,1,3631,897,1,3631,729,187,3631
337,243,1,3530,291,37,3530,291,1,3530,243,37,3530,291,37,3544,243,1,3544,291,1,3544,243,37,3544
336,729,256,3535,734,262,3535,734,256,3535,729,262,3535,734,262,3537,729,256,3537,734,256,3537,729,262,3537
335,729,256,3538,777,283,3538,777,256,3538,729,283,3538,777,283,3543,729,256,3543,777,256,3543,729,283,3543
334,729,256,3544,760,299,3544,760,256,3544,729,299,3544,760,299,3574,729,256,3574,760,256,3574,729,299,3574
333,243,1,3545,279,19,3545,279,1,3545,243,19,3545,279,19,3562,243,1,3562,279,1,3562,243,19,3562
332,243,256,3555,306,286,3555,306,256,3555,243,286,3555,306,286,3572,243,256,3572,306,256,3572,243,286,3572
331,243,1,3563,274,36,3563,274,1,3563,243,36,3563,274,36,3575,243,1,3575,274,1,3575,243,36,3575
330,243,256,3573,460,414,3573,460,256,3573,243,414,3573,460,414,3680,243,256,3680,460,256,3680,243,414,3680
329,729,256,3575,738,260,3575,738,256,3575,729,260,3575,738,260,3576,729,256,3576,738,256,3576,729,260,3576
328,243,1,3576,261,47,3576,261,1,3576,243,47,3576,261,47,3580,243,1,3580,261,1,3580,243,47,3580
327,729,256,3577,866,429,3577,866,256,3577,729,429,3577,866,429,3702,729,256,3702,866,256,3702,729,429,3702
326,1,256,3580,224,464,3580,224,256,3580,1,464,3580,224,464,3771,1,256,3771,224,256,3771,1,464,3771
325,243,1,3581,249,2,3581,249,1,3581,243,2,3581,249,2,3582,243,1,3582,249,1,3582,243,2,3582
324,243,4,3581,249,12,3581,249,4,3581,243,12,3581,249,12,3582,243,4,3582,249,4,3582,243,12,3582
323,243,16,3581,247,20,3581,247,16,3581,243,20,3581,247,20,3584,243,16,3584,247,16,3584,243,20,3584
322,243,1,3583,250,4,3583,250,1,3583,243,4,3583,250,4,3585,243,1,3585,250,1,3585,243,4,3585
321,243,16,3585,275,50,3585,275,16,3585,243,50,3585,275,50,3614,243,16,3614,275,16,3614,243,50,3614
320,729,1,3632,829,228,3632,829,1,3632,729,228,3632,829,228,3717,729,1,3717,829,1,3717,729,228,3717
319,243,1,3645,297,67,3645,297,1,3645,243,67,3645,297,67,3690,243,1,3690,297,1,3690,243,67,3690
318,1,1,3667,41,31,3667,41,1,3667,1,31,3667,41,31,3691,1,1,3691,41,1,3691,1,31,3691
317,81,1,3667,179,35,3667,179,1,3667,81,35,3667,179,35,3700,81,1,3700,179,1,3700,81,35,3700
316,1,64,3667,154,252,3667,154,64,3667,1,252,3667,154,252,3808,1,64,3808,154,64,3808,1,252,3808
315,243,256,3681,251,263,3681,251,256,3681,243,263,3681,251,263,3685,243,256,3685,251,256,3685,243,263,3685
314,243,256,3686,278,272,3686,278,256,3686,243,272,3686,278,272,3700,243,256,3700,278,256,3700,243,272,3700
313,243,1,3691,286,63,3691,286,1,3691,243,63,3691,286,63,3710,243,1,3710,286,1,3710,243,63,3710
312,243,64,3691,296,75,3691,296,64,3691,243,75,3691,296,75,3697,243,64,3697,296,64,3697,243,75,3697
311,1,1,3692,6,5,3692,6,1,3692,1,5,3692,6,5,3694,1,1,3694,6,1,3694,1,5,3694
310,243,64,3698,303,131,3698,303,64,3698,243,131,3698,303,131,3710,243,64,3710,303,64,3710,243,131,3710
309,243,256,3701,368,417,3701,368,256,3701,243,417,3701,368,417,3767,243,256,3767,368,256,3767,243,417,3767
308,9,1,3692,34,43,3692,34,1,3692,9,43,3692,34,43,3709,9,1,3709,34,1,3709,9,43,3709
307,729,256,3703,934,460,3703,934,256,3703,729,460,3703,934,460,3782,729,256,3782,934,256,3782,729,460,3782
306,1,16,3692,6,22,3692,6,16,3692,1,22,3692,6,22,3695,1,16,3695,6,16,3695,1,22,3695
305,81,1,3701,90,7,3701,90,1,3701,81,7,3701,90,7,3707,81,1,3707,90,1,3707,81,7,3707
304,243,1,3711,472,182,3711,472,1,3711,243,182,3711,472,182,3863,243,1,3863,472,1,3863,243,182,3863
303,81,1,3708,109,55,3708,109,1,3708,81,55,3708,109,55,3725,81,1,3725,109,1,3725,81,55,3725
302,1,1,3710,66,32,3710,66,1,3710,1,32,3710,66,32,3719,1,1,3719,66,1,3719,1,32,3719
301,729,1,3718,898,200,3718,898,1,3718,729,200,3718,898,200,3798,729,1,3798,898,1,3798,729,200,3798
300,1,1,3720,44,53,3720,44,1,3720,1,53,3720,44,53,3744,1,1,3744,44,1,3744,1,53,3744
299,81,1,3726,94,38,3726,94,1,3726,81,38,3726,94,38,3737,81,1,3737,94,1,3737,81,38,3737
298,243,256,3768,479,380,3768,479,256,3768,243,380,3768,479,380,3875,243,256,3875,479,256,3875,243,380,3875
297,81,1,3738,90,10,3738,90,1,3738,81,10,3738,90,10,3741,81,1,3741,90,1,3741,81,10,3741
296,81,16,3738,84,22,3738,84,16,3738,81,22,3738,84,22,3740,81,16,3740,84,16,3740,81,22,3740
295,1,256,3772,103,412,3772,103,256,3772,1,412,3772,103,412,3853,1,256,3853,103,256,3853,1,412,3853
294,729,256,3783,946,469,3783,946,256,3783,729,469,3783,946,469,3915,729,256,3915,946,256,3915,729,469,3915
293,81,16,3741,151,45,3741,151,16,3741,81,45,3741,151,45,3770,81,16,3770,151,16,3770,81,45,3770
292,729,1,3799,944,216,3799,944,1,3799,729,216,3799,944,216,3962,729,1,3962,944,1,3962,729,216,3962
291,81,1,3742,90,5,3742,90,1,3742,81,5,3742,90,5,3746,81,1,3746,90,1,3746,81,5,3746
290,1,1,3745,9,6,3745,9,1,3745,1,6,3745,9,6,3746,1,1,3746,9,1,3746,1,6,3746
289,1,1,3809,161,184,3809,161,1,3809,1,184,3809,161,184,3891,1,1,3891,161,1,3891,1,184,3891
288,1,256,3854,8,261,3854,8,256,3854,1,261,3854,8,261,3859,1,256,3859,8,256,3859,1,261,3859
287,9,256,3854,16,259,3854,16,256,3854,9,259,3854,16,259,3857,9,256,3857,16,256,3857,9,259,3857
286,27,256,3854,79,266,3854,79,256,3854,27,266,3854,79,266,3859,27,256,3859,79,256,3859,27,266,3859
285,81,256,3854,137,315,3854,137,256,3854,81,315,3854,137,315,3899,81,256,3899,137,256,3899,81,315,3899
284,9,256,3858,15,260,3858,15,256,3858,9,260,3858,15,260,3862,9,256,3862,15,256,3862,9,260,3862
283,1,256,3863,68,289,3863,68,256,3863,1,289,3863,68,289,3890,1,256,3890,68,256,3890,1,289,3890
282,243,1,3864,374,154,3864,374,1,3864,243,154,3864,374,154,3956,243,1,3956,374,1,3956,243,154,3956
281,243,256,3876,386,472,3876,386,256,3876,243,472,3876,386,472,3996,243,256,3996,386,256,3996,243,472,3996
280,1,256,3891,44,324,3891,44,256,3891,1,324,3891,44,324,3931,1,256,3931,44,256,3931,1,324,3931
279,1,1,3892,195,146,3892,195,1,3892,1,146,3892,195,146,3962,1,1,3962,195,1,3962,1,146,3962
278,81,256,3900,227,487,3900,227,256,3900,81,487,3900,227,487,4017,81,256,4017,227,256,4017,81,487,4017
277,729,256,3916,794,324,3916,794,256,3916,729,324,3916,794,324,3955,729,256,3955,794,256,3955,729,324,3955
276,1,256,3932,4,263,3932,4,256,3932,1,263,3932,4,263,3934,1,256,3934,4,256,3934,1,263,3934
275,729,256,3956,889,394,3956,889,256,3956,729,394,3956,889,394,4025,729,256,4025,889,256,4025,729,394,4025
274,9,256,3932,52,305,3932,52,256,3932,9,305,3932,52,305,3954,9,256,3954,52,256,3954,9,305,3954
273,243,1,3957,365,145,3957,365,1,3957,243,145,3957,365,145,4073,243,1,4073,365,1,4073,243,145,4073
272,1,256,3955,30,335,3955,30,256,3955,1,335,3955,30,335,3968,1,256,3968,30,256,3968,1,335,3968
271,1,1,3963,222,226,3963,222,1,3963,1,226,3963,222,226,4112,1,1,4112,222,1,4112,1,226,4112
270,729,1,3963,978,234,3963,978,1,3963,729,234,3963,978,234,4097,729,1,4097,978,1,4097,729,234,4097
269,243,256,3997,440,435,3997,440,256,3997,243,435,3997,440,435,4081,243,256,4081,440,256,4081,243,435,4081
268,1,256,3969,32,313,3969,32,256,3969,1,313,3969,32,313,3986,1,256,3986,32,256,3986,1,313,3986
267,1,256,4018,230,435,4018,230,256,4018,1,435,4018,230,435,4116,1,256,4116,230,256,4116,1,435,4116
266,729,256,4026,974,472,4026,974,256,4026,729,472,4026,974,472,4241,729,256,4241,974,256,4241,729,472,4241
265,243,1,4074,275,84,4074,275,1,4074,243,84,4074,275,84,4105,243,1,4105,275,1,4105,243,84,4105
264,243,256,4082,473,480,4082,473,256,4082,243,480,4082,473,480,4178,243,256,4178,473,256,4178,243,480,4178
263,729,1,4098,755,69,4098,755,1,4098,729,69,4098,755,69,4119,729,1,4119,755,1,4119,729,69,4119
262,243,1,4106,250,8,4106,250,1,4106,243,8,4106,250,8,4109,243,1,4109,250,1,4109,243,8,4109
261,243,16,4106,267,72,4106,267,16,4106,243,72,4106,267,72,4126,243,16,4126,267,16,4126,243,72,4126
260,243,1,4110,251,3,4110,251,1,4110,243,3,4110,251,3,4112,243,1,4112,251,1,4112,243,3,4112
259,243,4,4110,244,7,4110,244,4,4110,243,7,4110,244,7,4111,243,4,4111,244,4,4111,243,7,4111
