PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
497,729,1,2700,975,197,2700,975,1,2700,729,197,2700,975,197,2789,729,1,2789,975,1,2789,729,197,2789
496,729,256,2711,777,284,2711,777,256,2711,729,284,2711,777,284,2728,729,256,2728,777,256,2728,729,284,2728
494,243,1,2718,307,67,2718,307,1,2718,243,67,2718,307,67,2755,243,1,2755,307,1,2755,243,67,2755
491,81,1,2696,90,10,2696,90,1,2696,81,10,2696,90,10,2701,81,1,2701,90,1,2701,81,10,2701
493,243,256,2718,449,388,2718,449,256,2718,243,388,2718,449,388,2826,243,256,2826,449,256,2826,243,388,2826
492,729,256,2729,772,321,2729,772,256,2729,729,321,2729,772,321,2754,729,256,2754,772,256,2754,729,321,2754
495,81,1,2702,90,4,2702,90,1,2702,81,4,2702,90,4,2703,81,1,2703,90,1,2703,81,4,2703
490,1,1,2717,49,23,2717,49,1,2717,1,23,2717,49,23,2730,1,1,2730,49,1,2730,1,23,2730
489,81,1,2704,87,7,2704,87,1,2704,81,7,2704,87,7,2705,81,1,2705,87,1,2705,81,7,2705
488,81,1,2706,89,9,2706,89,1,2706,81,9,2706,89,9,2709,81,1,2709,89,1,2709,81,9,2709
487,81,1,2710,90,6,2710,90,1,2710,81,6,2710,90,6,2713,81,1,2713,90,1,2713,81,6,2713
486,1,1,2751,183,129,2751,183,1,2751,1,129,2751,183,129,2864,1,1,2864,183,1,2864,1,129,2864
485,729,256,2755,819,299,2755,819,256,2755,729,299,2755,819,299,2789,729,256,2789,819,256,2789,729,299,2789
484,243,1,2756,287,70,2756,287,1,2756,243,70,2756,287,70,2790,243,1,2790,287,1,2790,243,70,2790
483,729,1,2790,933,217,2790,933,1,2790,729,217,2790,933,217,2977,729,1,2977,933,1,2977,729,217,2977
482,729,256,2790,762,274,2790,762,256,2790,729,274,2790,762,274,2796,729,256,2796,762,256,2796,729,274,2796
481,243,1,2791,446,155,2791,446,1,2791,243,155,2791,446,155,2944,243,1,2944,446,1,2944,243,155,2944
480,729,256,2797,787,321,2797,787,256,2797,729,321,2797,787,321,2826,729,256,2826,787,256,2826,729,321,2826
479,243,256,2827,434,474,2827,434,256,2827,243,474,2827,434,474,2950,243,256,2950,434,256,2950,243,474,2950
478,729,256,2827,766,295,2827,766,256,2827,729,295,2827,766,295,2836,729,256,2836,766,256,2836,729,295,2836
477,729,256,2837,732,259,2837,732,256,2837,729,259,2837,732,259,2838,729,256,2838,732,256,2838,729,259,2838
476,729,256,2839,764,286,2839,764,256,2839,729,286,2839,764,286,2851,729,256,2851,764,256,2851,729,286,2851
475,729,256,2852,734,262,2852,734,256,2852,729,262,2852,734,262,2855,729,256,2855,734,256,2855,729,262,2855
474,729,256,2856,798,300,2856,798,256,2856,729,300,2856,798,300,2893,729,256,2893,798,256,2893,729,300,2893
473,1,256,2862,7,262,2862,7,256,2862,1,262,2862,7,262,2866,1,256,2866,7,256,2866,1,262,2866
472,9,256,2862,11,259,2862,11,256,2862,9,259,2862,11,259,2863,9,256,2863,11,256,2863,9,259,2863
471,27,256,2862,68,328,2862,68,256,2862,27,328,2862,68,328,2880,27,256,2880,68,256,2880,27,328,2880
470,729,256,2894,975,414,2894,975,256,2894,729,414,2894,975,414,2962,729,256,2962,975,256,2962,729,414,2962
469,81,256,2862,178,406,2862,178,256,2862,81,406,2862,178,406,2952,81,256,2952,178,256,2952,81,406,2952
468,9,256,2864,17,262,2864,17,256,2864,9,262,2864,17,262,2868,9,256,2868,17,256,2868,9,262,2868
467,1,1,2865,7,7,2865,7,1,2865,1,7,2865,7,7,2871,1,1,2871,7,1,2871,1,7,2871
466,9,1,2865,17,8,2865,17,1,2865,9,8,2865,17,8,2866,9,1,2866,17,1,2866,9,8,2866
465,27,1,2865,83,34,2865,83,1,2865,27,34,2865,83,34,2894,27,1,2894,83,1,2894,27,34,2894
464,1,64,2865,39,140,2865,39,64,2865,1,140,2865,39,140,2899,1,64,2899,39,64,2899,1,140,2899
463,1,16,2865,7,25,2865,7,16,2865,1,25,2865,7,25,2869,1,16,2869,7,16,2869,1,25,2869
462,1,1,2900,177,243,2900,177,1,2900,1,243,2900,177,243,3075,1,1,3075,177,1,3075,1,243,3075
461,1,256,2881,35,305,2881,35,256,2881,1,305,2881,35,305,2886,1,256,2886,35,256,2886,1,305,2886
460,1,256,2887,54,300,2887,54,256,2887,1,300,2887,54,300,2918,1,256,2918,54,256,2918,1,300,2918
459,1,256,2919,19,272,2919,19,256,2919,1,272,2919,19,272,2930,1,256,2930,19,256,2930,1,272,2930
458,27,256,2919,67,301,2919,67,256,2919,27,301,2919,67,301,2944,27,256,2944,67,256,2944,27,301,2944
457,1,256,2931,22,279,2931,22,256,2931,1,279,2931,22,279,2944,1,256,2944,22,256,2944,1,279,2944
456,243,1,2945,297,57,2945,297,1,2945,243,57,2945,297,57,2952,243,1,2952,297,1,2952,243,57,2952
455,243,64,2945,289,91,2945,289,64,2945,243,91,2945,289,91,2972,243,64,2972,289,64,2972,243,91,2972
454,1,256,2945,53,302,2945,53,256,2945,1,302,2945,53,302,2976,1,256,2976,53,256,2976,1,302,2976
453,243,256,2951,296,293,2951,296,256,2951,243,293,2951,296,293,2961,243,256,2961,296,256,2961,243,293,2961
452,243,1,2953,257,10,2953,257,1,2953,243,10,2953,257,10,2957,243,1,2957,257,1,2957,243,10,2957
451,243,16,2953,283,41,2953,283,16,2953,243,41,2953,283,41,2963,243,16,2963,283,16,2963,243,41,2963
450,81,256,2953,90,263,2953,90,256,2953,81,263,2953,90,263,2959,81,256,2959,90,256,2959,81,263,2959
449,81,256,2962,328,480,2962,328,256,2962,81,480,2962,328,480,3056,81,256,3056,328,256,3056,81,480,3056
448,243,1,2958,246,10,2958,246,1,2958,243,10,2958,246,10,2959,243,1,2959,246,1,2959,243,10,2959
447,243,1,2960,248,10,2960,248,1,2960,243,10,2960,248,10,2965,243,1,2965,248,1,2965,243,10,2965
446,729,256,2963,732,265,2963,732,256,2963,729,265,2963,732,265,2964,729,256,2964,732,256,2964,729,265,2964
445,243,16,2964,304,42,2964,304,16,2964,243,42,2964,304,42,2971,243,16,2971,304,16,2971,243,42,2971
444,729,256,2965,765,319,2965,765,256,2965,729,319,2965,765,319,2992,729,256,2992,765,256,2992,729,319,2992
443,243,1,2973,436,163,2973,436,1,2973,243,163,2973,436,163,3134,243,1,3134,436,1,3134,243,163,3134
442,1,256,2977,9,260,2977,9,256,2977,1,260,2977,9,260,2979,1,256,2979,9,256,2979,1,260,2979
441,27,256,2977,57,297,2977,57,256,2977,27,297,2977,57,297,3003,27,256,3003,57,256,3003,27,297,3003
440,729,1,2978,770,15,2978,770,1,2978,729,15,2978,770,15,2985,729,1,2985,770,1,2985,729,15,2985
439,729,1,2986,891,250,2986,891,1,2986,729,250,2986,891,250,3136,729,1,3136,891,1,3136,729,250,3136
438,729,256,2993,755,288,2993,755,256,2993,729,288,2993,755,288,2996,729,256,2996,755,256,2996,729,288,2996
437,729,256,2997,787,314,2997,787,256,2997,729,314,2997,787,314,3030,729,256,3030,787,256,3030,729,314,3030
436,1,256,2980,9,258,2980,9,256,2980,1,258,2980,9,258,2981,1,256,2981,9,256,2981,1,258,2981
435,1,256,2982,24,315,2982,24,256,2982,1,315,2982,24,315,2996,1,256,2996,24,256,2996,1,315,2996
434,1,256,2997,7,258,2997,7,256,2997,1,258,2997,7,258,2998,1,256,2998,7,256,2998,1,258,2998
433,1,256,3004,67,305,3004,67,256,3004,1,305,3004,67,305,3010,1,256,3010,67,256,3010,1,305,3010
432,1,256,3011,6,265,3011,6,256,3011,1,265,3011,6,265,3014,1,256,3014,6,256,3014,1,265,3014
431,9,256,3011,47,300,3011,47,256,3011,9,300,3011,47,300,3034,9,256,3034,47,256,3034,9,300,3034
430,1,256,3015,8,264,3015,8,256,3015,1,264,3015,8,264,3018,1,256,3018,8,256,3018,1,264,3018
429,1,256,3019,7,265,3019,7,256,3019,1,265,3019,7,265,3024,1,256,3024,7,256,3024,1,265,3024
428,729,256,3031,759,299,3031,759,256,3031,729,299,3031,759,299,3035,729,256,3035,759,256,3035,729,299,3035
427,729,256,3036,911,372,3036,911,256,3036,729,372,3036,911,372,3115,729,256,3115,911,256,3115,729,372,3115
426,1,256,3057,117,406,3057,117,256,3057,1,406,3057,117,406,3125,1,256,3125,117,256,3125,1,406,3125
425,243,256,3057,306,303,3057,306,256,3057,243,303,3057,306,303,3085,243,256,3085,306,256,3085,243,303,3085
424,1,1,3076,177,195,3076,177,1,3076,1,195,3076,177,195,3228,1,1,3228,177,1,3228,1,195,3228
423,243,256,3086,306,316,3086,306,256,3086,243,316,3086,306,316,3125,243,256,3125,306,256,3125,243,316,3125
422,729,256,3116,869,372,3116,869,256,3116,729,372,3116,869,372,3218,729,256,3218,869,256,3218,729,372,3218
421,1,256,3126,4,258,3126,4,256,3126,1,258,3126,4,258,3127,1,256,3127,4,256,3127,1,258,3127
420,9,256,3126,225,360,3126,225,256,3126,9,360,3126,225,360,3194,9,256,3194,225,256,3194,9,360,3194
419,243,256,3126,246,263,3126,246,256,3126,243,263,3126,246,263,3128,243,256,3128,246,256,3128,243,263,3128
418,243,256,3129,332,270,3129,332,256,3129,243,270,3129,332,270,3142,243,256,3142,332,256,3142,243,270,3142
417,243,1,3135,450,236,3135,450,1,3135,243,236,3135,450,236,3322,243,1,3322,450,1,3322,243,236,3322
416,729,1,3137,950,115,3137,950,1,3137,729,115,3137,950,115,3204,729,1,3204,950,1,3204,729,115,3204
415,243,256,3143,482,502,3143,482,256,3143,243,502,3143,482,502,3256,243,256,3256,482,256,3256,243,502,3256
414,1,256,3128,3,261,3128,3,256,3128,1,261,3128,3,261,3129,1,256,3129,3,256,3129,1,261,3129
413,1,256,3195,57,272,3195,57,256,3195,1,272,3195,57,272,3202,1,256,3202,57,256,3202,1,272,3202
412,81,256,3195,135,315,3195,135,256,3195,81,315,3195,135,315,3205,81,256,3205,135,256,3205,81,315,3205
411,1,256,3203,10,265,3203,10,256,3203,1,265,3203,10,265,3208,1,256,3208,10,256,3208,1,265,3208
410,27,256,3203,33,258,3203,33,256,3203,27,258,3203,33,258,3204,27,256,3204,33,256,3204,27,258,3204
409,729,1,3205,737,9,3205,737,1,3205,729,9,3205,737,9,3206,729,1,3206,737,1,3206,729,9,3206
408,729,16,3205,747,72,3205,747,16,3205,729,72,3205,747,72,3212,729,16,3212,747,16,3212,729,72,3212
407,27,256,3205,29,263,3205,29,256,3205,27,263,3205,29,263,3206,27,256,3206,29,256,3206,27,263,3206
406,81,256,3206,116,318,3206,116,256,3206,81,318,3206,116,318,3220,81,256,3220,116,256,3220,81,318,3220
405,27,256,3207,48,315,3207,48,256,3207,27,315,3207,48,315,3223,27,256,3223,48,256,3223,27,315,3223
403,729,1,3213,921,233,3213,921,1,3213,729,233,3213,921,233,3337,729,1,3337,921,1,3337,729,233,3337
402,1,256,3209,6,258,3209,6,256,3209,1,258,3209,6,258,3210,1,256,3210,6,256,3210,1,258,3210
401,729,256,3219,822,291,3219,822,256,3219,729,291,3219,822,291,3226,729,256,3226,822,256,3226,729,291,3226
404,1,256,3211,22,293,3211,22,256,3211,1,293,3211,22,293,3225,1,256,3225,22,256,3225,1,293,3225
400,81,256,3221,87,264,3221,87,256,3221,81,264,3221,87,264,3226,81,256,3226,87,256,3226,81,264,3226
399,1,256,3227,109,468,3227,109,256,3227,1,468,3227,109,468,3316,1,256,3316,109,256,3316,1,468,3316
398,729,256,3227,794,284,3227,794,256,3227,729,284,3227,794,284,3248,729,256,3248,794,256,3248,729,284,3248
397,1,1,3229,148,167,3229,148,1,3229,1,167,3229,148,167,3357,1,1,3357,148,1,3357,1,167,3357
396,729,256,3249,733,262,3249,733,256,3249,729,262,3249,733,262,3250,729,256,3250,733,256,3250,729,262,3250
395,729,256,3251,962,478,3251,962,256,3251,729,478,3251,962,478,3382,729,256,3382,962,256,3382,729,478,3382
394,243,256,3257,249,260,3257,249,256,3257,243,260,3257,249,260,3261,243,256,3261,249,256,3261,243,260,3261
393,243,256,3262,278,319,3262,278,256,3262,243,319,3262,278,319,3281,243,256,3281,278,256,3281,243,319,3281
392,243,256,3282,265,297,3282,265,256,3282,243,297,3282,265,297,3296,243,256,3296,265,256,3296,243,297,3296
391,243,256,3297,277,318,3297,277,256,3297,243,318,3297,277,318,3330,243,256,3330,277,256,3330,243,318,3330
390,1,256,3317,7,288,3317,7,256,3317,1,288,3317,7,288,3321,1,256,3321,7,256,3321,1,288,3321
389,9,256,3317,27,288,3317,27,256,3317,9,288,3317,27,288,3327,9,256,3327,27,256,3327,9,288,3327
388,81,256,3317,125,276,3317,125,256,3317,81,276,3317,125,276,3325,81,256,3325,125,256,3325,81,276,3325
387,243,1,3323,317,40,3323,317,1,3323,243,40,3323,317,40,3352,243,1,3352,317,1,3352,243,40,3352
386,1,256,3328,215,455,3328,215,256,3328,1,455,3328,215,455,3422,1,256,3422,215,256,3422,1,455,3422
385,243,64,3323,293,118,3323,293,64,3323,243,118,3323,293,118,3352,243,64,3352,293,64,3352,243,118,3352
384,243,256,3331,249,260,3331,249,256,3331,243,260,3331,249,260,3333,243,256,3333,249,256,3333,243,260,3333
383,243,256,3334,281,297,3334,281,256,3334,243,297,3334,281,297,3343,243,256,3343,281,256,3343,243,297,3343
382,729,1,3338,734,5,3338,734,1,3338,729,5,3338,734,5,3340,729,1,3340,734,1,3340,729,5,3340
381,729,16,3338,754,83,3338,754,16,3338,729,83,3338,754,83,3357,729,16,3357,754,16,3357,729,83,3357
380,243,256,3344,310,305,3344,310,256,3344,243,305,3344,310,305,3371,243,256,3371,310,256,3371,243,305,3371
379,243,1,3353,337,34,3353,337,1,3353,243,34,3353,337,34,3373,243,1,3373,337,1,3373,243,34,3373
378,729,1,3341,735,2,3341,735,1,3341,729,2,3341,735,2,3342,729,1,3342,735,1,3342,729,2,3342
377,243,64,3353,292,125,3353,292,64,3353,243,125,3353,292,125,3369,243,64,3369,292,64,3369,243,125,3369
376,1,1,3358,44,65,3358,44,1,3358,1,65,3358,44,65,3371,1,1,3371,44,1,3371,1,65,3371
375,729,4,3341,735,12,3341,735,4,3341,729,12,3341,735,12,3344,729,4,3344,735,4,3344,729,12,3344
374,729,1,3345,753,14,3345,753,1,3345,729,14,3345,753,14,3356,729,1,3356,753,1,3356,729,14,3356
373,729,1,3357,733,7,3357,733,1,3357,729,7,3357,733,7,3361,729,1,3361,733,1,3361,729,7,3361
372,81,1,3358,150,54,3358,150,1,3358,81,54,3358,150,54,3372,81,1,3372,150,1,3372,81,54,3372
371,729,16,3358,870,148,3358,870,16,3358,729,148,3358,870,148,3435,729,16,3435,870,16,3435,729,148,3435
370,81,64,3358,100,110,3358,100,64,3358,81,110,3358,100,110,3362,81,64,3362,100,64,3362,81,110,3362
369,729,1,3362,737,8,3362,737,1,3362,729,8,3362,737,8,3364,729,1,3364,737,1,3364,729,8,3364
368,81,64,3363,84,71,3363,84,64,3363,81,71,3363,84,71,3364,81,64,3364,84,64,3364,81,71,3364
367,81,64,3370,243,208,3370,243,64,3370,81,208,3370,243,208,3448,81,64,3448,243,64,3448,81,208,3448
366,1,1,3372,45,80,3372,45,1,3372,1,80,3372,45,80,3380,1,1,3380,45,1,3380,1,80,3380
365,729,1,3365,737,6,3365,737,1,3365,729,6,3365,737,6,3369,729,1,3369,737,1,3369,729,6,3369
364,243,256,3372,266,312,3372,266,256,3372,243,312,3372,266,312,3381,243,256,3381,266,256,3381,243,312,3381
363,81,1,3373,122,33,3373,122,1,3373,81,33,3373,122,33,3401,81,1,3401,122,1,3401,81,33,3401
362,243,1,3374,279,19,3374,279,1,3374,243,19,3374,279,19,3386,243,1,3386,279,1,3386,243,19,3386
361,1,1,3381,23,57,3381,23,1,3381,1,57,3381,23,57,3394,1,1,3394,23,1,3394,1,57,3394
360,1,64,3381,69,120,3381,69,64,3381,1,120,3381,69,120,3400,1,64,3400,69,64,3400,1,120,3400
359,729,1,3370,730,9,3370,730,1,3370,729,9,3370,730,9,3371,729,1,3371,730,1,3371,729,9,3371
358,27,1,3381,40,22,3381,40,1,3381,27,22,3381,40,22,3392,27,1,3392,40,1,3392,27,22,3392
357,729,1,3372,735,10,3372,735,1,3372,729,10,3372,735,10,3374,729,1,3374,735,1,3374,729,10,3374
356,243,256,3382,272,295,3382,272,256,3382,243,295,3382,272,295,3398,243,256,3398,272,256,3398,243,295,3398
355,729,256,3383,757,296,3383,757,256,3383,729,296,3383,757,296,3409,729,256,3409,757,256,3409,729,296,3409
354,243,256,3399,292,319,3399,292,256,3399,243,319,3399,292,319,3424,243,256,3424,292,256,3424,243,319,3424
353,1,1,3401,35,89,3401,35,1,3401,1,89,3401,35,89,3434,1,1,3434,35,1,3434,1,89,3434
352,243,1,3387,322,30,3387,322,1,3387,243,30,3387,322,30,3395,243,1,3395,322,1,3395,243,30,3395
351,243,1,3396,339,18,3396,339,1,3396,243,18,3396,339,18,3412,243,1,3412,339,1,3412,243,18,3412
350,81,1,3402,132,35,3402,132,1,3402,81,35,3402,132,35,3416,81,1,3416,132,1,3416,81,35,3416
349,729,256,3410,869,445,3410,869,256,3410,729,445,3410,869,445,3506,729,256,3506,869,256,3506,729,445,3506
348,1,256,3423,44,326,3423,44,256,3423,1,326,3423,44,326,3427,1,256,3427,44,256,3427,1,326,3427
347,243,1,3413,270,58,3413,270,1,3413,243,58,3413,270,58,3434,243,1,3434,270,1,3434,243,58,3434
346,81,256,3423,121,350,3423,121,256,3423,81,350,3423,121,350,3429,81,256,3429,121,256,3429,81,350,3429
345,729,1,3375,736,3,3375,736,1,3375,729,3,3375,736,3,3377,729,1,3377,736,1,3377,729,3,3377
344,81,1,3417,143,34,3417,143,1,3417,81,34,3417,143,34,3436,81,1,3436,143,1,3436,81,34,3436
343,243,256,3425,442,505,3425,442,256,3425,243,505,3425,442,505,3588,243,256,3588,442,256,3588,243,505,3588
342,1,256,3428,66,321,3428,66,256,3428,1,321,3428,66,321,3470,1,256,3470,66,256,3470,1,321,3470
341,81,256,3430,99,287,3430,99,256,3430,81,287,3430,99,287,3447,81,256,3447,99,256,3447,81,287,3447
340,1,1,3435,41,59,3435,41,1,3435,1,59,3435,41,59,3444,1,1,3444,41,1,3444,1,59,3444
339,729,1,3436,972,180,3436,972,1,3436,729,180,3436,972,180,3560,729,1,3560,972,1,3560,729,180,3560
338,1,1,3449,169,187,3449,169,1,3449,1,187,3449,169,187,3558,1,1,3558,169,1,3558,1,187,3558
337,243,1,3435,291,37,3435,291,1,3435,243,37,3435,291,37,3449,243,1,3449,291,1,3449,243,37,3449
336,81,256,3448,86,262,3448,86,256,3448,81,262,3448,86,262,3450,81,256,3450,86,256,3450,81,262,3450
335,243,64,3449,291,91,3449,291,64,3449,243,91,3449,291,91,3454,243,64,3454,291,64,3454,243,91,3454
334,243,1,3450,274,44,3450,274,1,3450,243,44,3450,274,44,3480,243,1,3480,274,1,3480,243,44,3480
333,81,256,3451,117,274,3451,117,256,3451,81,274,3451,117,274,3468,81,256,3468,117,256,3468,81,274,3468
332,243,64,3455,306,94,3455,306,64,3455,243,94,3455,306,94,3472,243,64,3472,306,64,3472,243,94,3472
331,81,256,3469,112,291,3469,112,256,3469,81,291,3469,112,291,3481,81,256,3481,112,256,3481,81,291,3481
330,243,64,3473,460,222,3473,460,64,3473,243,222,3473,460,222,3580,243,64,3580,460,64,3580,243,222,3580
329,1,256,3471,10,260,3471,10,256,3471,1,260,3471,10,260,3472,1,256,3472,10,256,3472,1,260,3472
328,27,256,3471,45,302,3471,45,256,3471,27,302,3471,45,302,3475,27,256,3475,45,256,3475,27,302,3475
327,1,256,3482,138,429,3482,138,256,3482,1,429,3482,138,429,3607,1,256,3607,138,256,3607,1,429,3607
326,729,256,3507,952,464,3507,952,256,3507,729,464,3507,952,464,3698,729,256,3698,952,256,3698,729,464,3698
325,243,1,3481,249,2,3481,249,1,3481,243,2,3481,249,2,3482,243,1,3482,249,1,3482,243,2,3482
324,243,4,3481,249,12,3481,249,4,3481,243,12,3481,249,12,3482,243,4,3482,249,4,3482,243,12,3482
323,243,16,3481,247,20,3481,247,16,3481,243,20,3481,247,20,3484,243,16,3484,247,16,3484,243,20,3484
322,243,1,3483,250,4,3483,250,1,3483,243,4,3483,250,4,3485,243,1,3485,250,1,3485,243,4,3485
321,243,16,3485,275,50,3485,275,16,3485,243,50,3485,275,50,3514,243,16,3514,275,16,3514,243,50,3514
320,1,1,3559,101,228,3559,101,1,3559,1,228,3559,101,228,3644,1,1,3644,101,1,3644,1,228,3644
319,729,1,3561,783,67,3561,783,1,3561,729,67,3561,783,67,3606,729,1,3606,783,1,3606,729,67,3606
318,243,1,3515,283,31,3515,283,1,3515,243,31,3515,283,31,3539,243,1,3539,283,1,3539,243,31,3539
317,243,1,3540,341,35,3540,341,1,3540,243,35,3540,341,35,3573,243,1,3573,341,1,3573,243,35,3573
316,243,1,3581,396,189,3581,396,1,3581,243,189,3581,396,189,3722,243,1,3722,396,1,3722,243,189,3722
315,243,256,3589,251,263,3589,251,256,3589,243,263,3589,251,263,3593,243,256,3593,251,256,3593,243,263,3593
314,243,256,3594,278,272,3594,278,256,3594,243,272,3594,278,272,3608,243,256,3608,278,256,3608,243,272,3608
313,729,1,3607,772,63,3607,772,1,3607,729,63,3607,772,63,3626,729,1,3626,772,1,3626,729,63,3626
312,729,64,3607,782,75,3607,782,64,3607,729,75,3607,782,75,3613,729,64,3613,782,64,3613,729,75,3613
311,1,256,3608,6,260,3608,6,256,3608,1,260,3608,6,260,3610,1,256,3610,6,256,3610,1,260,3610
310,9,256,3608,69,323,3608,69,256,3608,9,323,3608,69,323,3620,9,256,3620,69,256,3620,9,323,3620
309,81,256,3608,206,417,3608,206,256,3608,81,417,3608,206,417,3674,81,256,3674,206,256,3674,81,417,3674
308,243,256,3609,268,298,3609,268,256,3609,243,298,3609,268,298,3626,243,256,3626,268,256,3626,243,298,3626
307,729,1,3627,934,205,3627,934,1,3627,729,205,3627,934,205,3706,729,1,3706,934,1,3706,729,205,3706
306,1,256,3611,6,262,3611,6,256,3611,1,262,3611,6,262,3614,1,256,3614,6,256,3614,1,262,3614
305,1,256,3621,10,262,3621,10,256,3621,1,262,3621,10,262,3627,1,256,3627,10,256,3627,1,262,3627
304,243,256,3627,472,437,3627,472,256,3627,243,437,3627,472,437,3779,243,256,3779,472,256,3779,243,437,3779
303,27,256,3621,55,310,3621,55,256,3621,27,310,3621,55,310,3638,27,256,3638,55,256,3638,27,310,3638
302,1,256,3639,66,287,3639,66,256,3639,1,287,3639,66,287,3648,1,256,3648,66,256,3648,1,287,3648
301,1,1,3645,170,200,3645,170,1,3645,1,200,3645,170,200,3725,1,1,3725,170,1,3725,1,200,3725
300,1,256,3649,44,308,3649,44,256,3649,1,308,3649,44,308,3673,1,256,3673,44,256,3673,1,308,3673
299,1,256,3674,14,293,3674,14,256,3674,1,293,3674,14,293,3685,1,256,3685,14,256,3685,1,293,3685
298,1,256,3686,237,380,3686,237,256,3686,1,380,3686,237,380,3793,1,256,3793,237,256,3793,1,380,3793
297,729,256,3699,738,265,3699,738,256,3699,729,265,3699,738,265,3702,729,256,3702,738,256,3702,729,265,3702
296,729,256,3703,732,262,3703,732,256,3703,729,262,3703,732,262,3705,729,256,3705,732,256,3705,729,262,3705
295,729,256,3706,831,412,3706,831,256,3706,729,412,3706,831,412,3787,729,256,3787,831,256,3787,729,412,3787
294,729,1,3707,946,214,3707,946,1,3707,729,214,3707,946,214,3839,729,1,3839,946,1,3839,729,214,3839
293,243,1,3723,313,30,3723,313,1,3723,243,30,3723,313,30,3752,243,1,3752,313,1,3752,243,30,3752
292,1,1,3726,216,216,3726,216,1,3726,1,216,3726,216,216,3889,1,1,3889,216,1,3889,1,216,3889
291,243,64,3723,252,68,3723,252,64,3723,243,68,3723,252,68,3727,243,64,3727,252,64,3727,243,68,3727
290,243,64,3728,251,69,3728,251,64,3728,243,69,3728,251,69,3729,243,64,3729,251,64,3729,243,69,3729
289,243,64,3730,403,247,3730,403,64,3730,243,247,3730,403,247,3812,243,64,3812,403,64,3812,243,247,3812
288,243,1,3753,250,6,3753,250,1,3753,243,6,3753,250,6,3758,243,1,3758,250,1,3758,243,6,3758
287,243,16,3753,250,19,3753,250,16,3753,243,19,3753,250,19,3756,243,16,3756,250,16,3756,243,19,3756
286,243,16,3757,295,26,3757,295,16,3757,243,26,3757,295,26,3762,243,16,3762,295,16,3762,243,26,3762
285,243,1,3763,299,60,3763,299,1,3763,243,60,3763,299,60,3808,243,1,3808,299,1,3808,243,60,3808
284,243,256,3780,249,260,3780,249,256,3780,243,260,3780,249,260,3784,243,256,3784,249,256,3784,243,260,3784
283,243,256,3785,310,289,3785,310,256,3785,243,289,3785,310,289,3812,243,256,3812,310,256,3812,243,289,3812
282,729,256,3788,860,409,3788,860,256,3788,729,409,3788,860,409,3880,729,256,3880,860,256,3880,729,409,3880
281,1,256,3794,144,472,3794,144,256,3794,1,472,3794,144,472,3914,1,256,3914,144,256,3914,1,472,3914
280,243,1,3813,286,69,3813,286,1,3813,243,69,3813,286,69,3853,243,1,3853,286,1,3853,243,69,3853
279,243,256,3813,437,401,3813,437,256,3813,243,401,3813,437,401,3883,243,256,3883,437,256,3883,243,401,3883
278,729,1,3840,875,232,3840,875,1,3840,729,232,3840,875,232,3957,729,1,3957,875,1,3957,729,232,3957
277,243,1,3854,308,69,3854,308,1,3854,243,69,3854,308,69,3893,243,1,3893,308,1,3893,243,69,3893
276,729,256,3881,732,263,3881,732,256,3881,729,263,3881,732,263,3883,729,256,3883,732,256,3883,729,263,3883
275,243,256,3884,403,394,3884,403,256,3884,243,394,3884,403,394,3953,243,256,3953,403,256,3953,243,394,3953
274,729,256,3884,772,305,3884,772,256,3884,729,305,3884,772,305,3906,729,256,3906,772,256,3906,729,305,3906
273,1,1,3890,123,145,3890,123,1,3890,1,145,3890,123,145,4006,1,1,4006,123,1,4006,1,145,4006
272,243,1,3894,272,80,3894,272,1,3894,243,80,3894,272,80,3907,243,1,3907,272,1,3907,243,80,3907
271,729,256,3907,950,481,3907,950,256,3907,729,481,3907,950,481,4056,729,256,4056,950,256,4056,729,481,4056
270,243,1,3908,492,234,3908,492,1,3908,243,234,3908,492,234,4042,243,1,4042,492,1,4042,243,234,4042
269,1,256,3915,198,435,3915,198,256,3915,1,435,3915,198,435,3999,1,256,3999,198,256,3999,1,435,3999
268,243,256,3954,274,313,3954,274,256,3954,243,313,3954,274,313,3971,243,256,3971,274,256,3971,243,313,3971
267,729,1,3958,958,180,3958,958,1,3958,729,180,3958,958,180,4056,729,1,4056,958,1,4056,729,180,4056
266,243,256,3972,488,472,3972,488,256,3972,243,472,3972,488,472,4187,243,256,4187,488,256,4187,243,472,4187
265,1,256,4000,33,339,4000,33,256,4000,1,339,4000,33,339,4031,1,256,4031,33,256,4031,1,339,4031
264,1,1,4007,231,225,4007,231,1,4007,1,225,4007,231,225,4103,1,1,4103,231,1,4103,1,225,4103
263,81,256,4000,107,324,4000,107,256,4000,81,324,4000,107,324,4021,81,256,4021,107,256,4021,81,324,4021
262,81,256,4022,88,263,4022,88,256,4022,81,263,4022,88,263,4025,81,256,4025,88,256,4025,81,263,4025
261,81,256,4026,105,312,4026,105,256,4026,81,312,4026,105,312,4046,81,256,4046,105,256,4046,81,312,4046
260,1,256,4032,9,258,4032,9,256,4032,1,258,4032,9,258,4034,1,256,4034,9,256,4034,1,258,4034
259,27,256,4032,28,259,4032,28,256,4032,27,259,4032,28,259,4033,27,256,4033,28,256,4033,27,259,4033
258,27,256,4034,36,262,4034,36,256,4034,27,262,4034,36,262,4037,27,256,4037,36,256,4037,27,262,4037
