PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
497,1,1,2714,247,197,2714,247,1,2714,1,197,2714,247,197,2803,1,1,2803,247,1,2803,1,197,2803
496,729,1,2696,777,29,2696,777,1,2696,729,29,2696,777,29,2713,729,1,2713,777,1,2713,729,29,2713
495,9,256,2666,18,259,2666,18,256,2666,9,259,2666,18,259,2667,9,256,2667,18,256,2667,9,259,2667
494,1,256,2702,65,322,2702,65,256,2702,1,322,2702,65,322,2739,1,256,2739,65,256,2739,1,322,2739
493,729,256,2720,935,388,2720,935,256,2720,729,388,2720,935,388,2828,729,256,2828,935,256,2828,729,388,2828
492,81,256,2702,124,321,2702,124,256,2702,81,321,2702,124,321,2727,81,256,2727,124,256,2727,81,321,2727
491,729,1,2714,738,10,2714,738,1,2714,729,10,2714,738,10,2719,729,1,2719,738,1,2719,729,10,2719
490,729,16,2714,777,38,2714,777,16,2714,729,38,2714,777,38,2727,729,16,2727,777,16,2727,729,38,2727
489,729,1,2720,735,7,2720,735,1,2720,729,7,2720,735,7,2721,729,1,2721,735,1,2721,729,7,2721
488,729,1,2722,737,9,2722,737,1,2722,729,9,2722,737,9,2725,729,1,2725,737,1,2725,729,9,2725
487,729,1,2726,738,6,2726,738,1,2726,729,6,2726,738,6,2729,729,1,2729,738,1,2729,729,6,2729
486,1,256,2740,183,384,2740,183,256,2740,1,384,2740,183,384,2853,1,256,2853,183,256,2853,1,384,2853
485,729,16,2728,819,59,2728,819,16,2728,729,59,2728,819,59,2762,729,16,2762,819,16,2762,729,59,2762
484,729,64,2753,773,133,2753,773,64,2753,729,133,2753,773,133,2787,729,64,2787,773,64,2787,729,133,2787
483,729,1,2788,933,217,2788,933,1,2788,729,217,2788,933,217,2975,729,1,2975,933,1,2975,729,217,2975
482,1,1,2804,34,19,2804,34,1,2804,1,19,2804,34,19,2810,1,1,2810,34,1,2810,1,19,2810
481,81,1,2804,284,155,2804,284,1,2804,81,155,2804,284,155,2957,81,1,2957,284,1,2957,81,155,2957
480,1,64,2804,59,129,2804,59,64,2804,1,129,2804,59,129,2833,1,64,2833,59,64,2833,1,129,2833
479,729,256,2829,920,474,2829,920,256,2829,729,474,2829,920,474,2952,729,256,2952,920,256,2952,729,474,2952
478,1,1,2811,38,40,2811,38,1,2811,1,40,2811,38,40,2820,1,1,2820,38,1,2820,1,40,2820
477,1,1,2821,4,4,2821,4,1,2821,1,4,2821,4,4,2822,1,1,2822,4,1,2822,1,4,2822
476,9,1,2821,44,31,2821,44,1,2821,9,31,2821,44,31,2833,9,1,2833,44,1,2833,9,31,2833
475,1,16,2821,6,22,2821,6,16,2821,1,22,2821,6,22,2824,1,16,2824,6,16,2824,1,22,2824
474,1,1,2834,70,45,2834,70,1,2834,1,45,2834,70,45,2871,1,1,2871,70,1,2871,1,45,2871
473,1,64,2834,7,70,2834,7,64,2834,1,70,2834,7,70,2838,1,64,2838,7,64,2838,1,70,2838
472,9,64,2834,11,67,2834,11,64,2834,9,67,2834,11,67,2835,9,64,2835,11,64,2835,9,67,2835
471,27,64,2834,68,136,2834,68,64,2834,27,136,2834,68,136,2852,27,64,2852,68,64,2852,27,136,2852
470,243,256,2843,489,414,2843,489,256,2843,243,414,2843,489,414,2911,243,256,2911,489,256,2911,243,414,2911
469,1,256,2854,98,406,2854,98,256,2854,1,406,2854,98,406,2944,1,256,2944,98,256,2944,1,406,2944
468,9,64,2836,17,70,2836,17,64,2836,9,70,2836,17,70,2840,9,64,2840,17,64,2840,9,70,2840
467,1,64,2839,7,70,2839,7,64,2839,1,70,2839,7,70,2845,1,64,2845,7,64,2845,1,70,2845
466,9,64,2841,17,71,2841,17,64,2841,9,71,2841,17,71,2842,9,64,2842,17,64,2842,9,71,2842
465,1,64,2853,57,97,2853,57,64,2853,1,97,2853,57,97,2882,1,64,2882,57,64,2882,1,97,2882
464,1,1,2883,39,77,2883,39,1,2883,1,77,2883,39,77,2917,1,1,2917,39,1,2917,1,77,2917
463,243,256,2912,249,265,2912,249,256,2912,243,265,2912,249,265,2916,243,256,2916,249,256,2916,243,265,2916
462,243,256,2917,419,498,2917,419,256,2917,243,498,2917,419,498,3092,243,256,3092,419,256,3092,243,498,3092
461,1,1,2918,35,50,2918,35,1,2918,1,50,2918,35,50,2923,1,1,2923,35,1,2923,1,50,2923
460,1,64,2918,54,108,2918,54,64,2918,1,108,2918,54,108,2949,1,64,2949,54,64,2949,1,108,2949
459,1,1,2924,19,17,2924,19,1,2924,1,17,2924,19,17,2935,1,1,2935,19,1,2935,1,17,2935
458,27,1,2924,67,46,2924,67,1,2924,27,46,2924,67,46,2949,27,1,2949,67,1,2949,27,46,2949
457,1,1,2936,22,24,2936,22,1,2936,1,24,2936,22,24,2949,1,1,2949,22,1,2949,1,24,2949
456,1,256,2945,55,312,2945,55,256,2945,1,312,2945,55,312,2952,1,256,2952,55,256,2952,1,312,2952
455,81,256,2945,127,283,2945,127,256,2945,81,283,2945,127,283,2972,81,256,2972,127,256,2972,81,283,2972
454,1,1,2950,53,47,2950,53,1,2950,1,47,2950,53,47,2981,1,1,2981,53,1,2981,1,47,2981
453,1,64,2950,54,101,2950,54,64,2950,1,101,2950,54,101,2960,1,64,2960,54,64,2960,1,101,2960
452,1,256,2953,15,265,2953,15,256,2953,1,265,2953,15,265,2957,1,256,2957,15,256,2957,1,265,2957
451,27,256,2953,67,281,2953,67,256,2953,27,281,2953,67,281,2963,27,256,2963,67,256,2963,27,281,2963
450,729,256,2953,738,263,2953,738,256,2953,729,263,2953,738,263,2959,729,256,2959,738,256,2959,729,263,2959
449,81,1,2958,328,225,2958,328,1,2958,81,225,2958,328,225,3052,81,1,3052,328,1,3052,81,225,3052
448,1,256,2958,4,265,2958,4,256,2958,1,265,2958,4,265,2959,1,256,2959,4,256,2959,1,265,2959
447,9,256,2958,14,265,2958,14,256,2958,9,265,2958,14,265,2963,9,256,2963,14,256,2963,9,265,2963
446,1,256,2960,4,265,2960,4,256,2960,1,265,2960,4,265,2961,1,256,2961,4,256,2961,1,265,2961
445,729,256,2960,790,282,2960,790,256,2960,729,282,2960,790,282,2967,729,256,2967,790,256,2967,729,282,2967
444,1,64,2961,37,127,2961,37,64,2961,1,127,2961,37,127,2988,1,64,2988,37,64,2988,1,127,2988
443,729,256,2968,922,418,2968,922,256,2968,729,418,2968,922,418,3129,729,256,3129,922,256,3129,729,418,3129
442,1,256,2964,9,260,2964,9,256,2964,1,260,2964,9,260,2966,1,256,2966,9,256,2966,1,260,2966
441,27,256,2964,57,297,2964,57,256,2964,27,297,2964,57,297,2990,27,256,2990,57,256,2990,27,297,2990
440,81,256,2973,122,270,2973,122,256,2973,81,270,2973,122,270,2980,81,256,2980,122,256,2980,81,270,2980
439,729,1,2976,891,250,2976,891,1,2976,729,250,2976,891,250,3126,729,1,3126,891,1,3126,729,250,3126
438,81,256,2981,107,288,2981,107,256,2981,81,288,2981,107,288,2984,81,256,2984,107,256,2984,81,288,2984
437,1,1,2982,59,59,2982,59,1,2982,1,59,2982,59,59,3015,1,1,3015,59,1,3015,1,59,3015
436,1,256,2967,9,258,2967,9,256,2967,1,258,2967,9,258,2968,1,256,2968,9,256,2968,1,258,2968
435,1,256,2969,24,315,2969,24,256,2969,1,315,2969,24,315,2983,1,256,2983,24,256,2983,1,315,2983
434,1,256,2984,7,258,2984,7,256,2984,1,258,2984,7,258,2985,1,256,2985,7,256,2985,1,258,2985
433,81,256,2985,147,305,2985,147,256,2985,81,305,2985,147,305,2991,81,256,2991,147,256,2991,81,305,2991
432,9,256,2984,14,265,2984,14,256,2984,9,265,2984,14,265,2987,9,256,2987,14,256,2987,9,265,2987
431,1,64,2989,39,108,2989,39,64,2989,1,108,2989,39,108,3012,1,64,3012,39,64,3012,1,108,3012
430,1,256,2986,8,264,2986,8,256,2986,1,264,2986,8,264,2989,1,256,2989,8,256,2989,1,264,2989
429,9,256,2988,15,265,2988,15,256,2988,9,265,2988,15,265,2993,9,256,2993,15,256,2993,9,265,2993
428,27,256,2991,57,299,2991,57,256,2991,27,299,2991,57,299,2995,27,256,2995,57,256,2995,27,299,2995
427,1,256,2996,183,372,2996,183,256,2996,1,372,2996,183,372,3075,1,256,3075,183,256,3075,1,372,3075
426,1,1,3053,117,151,3053,117,1,3053,1,151,3053,117,151,3121,1,1,3121,117,1,3121,1,151,3121
425,243,1,3053,306,48,3053,306,1,3053,243,48,3053,306,48,3081,243,1,3081,306,1,3081,243,48,3081
424,1,256,3076,177,450,3076,177,256,3076,1,450,3076,177,450,3228,1,256,3228,177,256,3228,1,450,3228
423,243,64,3053,306,124,3053,306,64,3053,243,124,3053,306,124,3092,243,64,3092,306,64,3092,243,124,3092
422,243,1,3093,383,117,3093,383,1,3093,243,117,3093,383,117,3195,243,1,3195,383,1,3195,243,117,3195
421,243,256,3093,246,258,3093,246,256,3093,243,258,3093,246,258,3094,243,256,3094,246,256,3094,243,258,3094
420,243,256,3095,459,360,3095,459,256,3095,243,360,3095,459,360,3163,243,256,3163,459,256,3163,243,360,3163
419,1,1,3122,4,8,3122,4,1,3122,1,8,3122,4,8,3124,1,1,3124,4,1,3124,1,8,3124
418,9,1,3122,98,15,3122,98,1,3122,9,15,3122,98,15,3135,9,1,3135,98,1,3135,9,15,3135
417,1,16,3122,208,251,3122,208,16,3122,1,251,3122,208,251,3309,1,16,3309,208,16,3309,1,251,3309
416,729,1,3127,950,115,3127,950,1,3127,729,115,3127,950,115,3194,729,1,3194,950,1,3194,729,115,3194
415,729,256,3130,968,502,3130,968,256,3130,729,502,3130,968,502,3243,729,256,3243,968,256,3243,729,502,3243
414,1,1,3125,3,6,3125,3,1,3125,1,6,3125,3,6,3126,1,1,3126,3,1,3126,1,6,3126
413,243,256,3164,299,272,3164,299,256,3164,243,272,3164,299,272,3171,243,256,3171,299,256,3171,243,272,3171
412,243,256,3172,297,315,3172,297,256,3172,243,315,3172,297,315,3182,243,256,3182,297,256,3182,243,315,3182
411,1,1,3136,10,10,3136,10,1,3136,1,10,3136,10,10,3141,1,1,3141,10,1,3141,1,10,3141
410,27,1,3136,33,3,3136,33,1,3136,27,3,3136,33,3,3137,27,1,3137,33,1,3137,27,3,3137
409,81,1,3136,89,9,3136,89,1,3136,81,9,3136,89,9,3137,81,1,3137,89,1,3137,81,9,3137
408,243,256,3183,261,312,3183,261,256,3183,243,312,3183,261,312,3190,243,256,3190,261,256,3190,243,312,3190
407,27,4,3136,29,11,3136,29,4,3136,27,11,3136,29,11,3137,27,4,3137,29,4,3137,27,11,3137
406,243,256,3191,278,318,3191,278,256,3191,243,318,3191,278,318,3205,243,256,3205,278,256,3205,243,318,3205
405,729,1,3195,750,60,3195,750,1,3195,729,60,3195,750,60,3211,729,1,3211,750,1,3211,729,60,3211
404,729,64,3195,750,101,3195,750,64,3195,729,101,3195,750,101,3209,729,64,3209,750,64,3209,729,101,3209
403,243,1,3196,435,233,3196,435,1,3196,243,233,3196,435,233,3320,243,1,3320,435,1,3320,243,233,3320
402,27,1,3138,32,3,3138,32,1,3138,27,3,3138,32,3,3139,27,1,3139,32,1,3139,27,3,3139
401,243,256,3206,336,291,3206,336,256,3206,243,291,3206,336,291,3213,243,256,3213,336,256,3213,243,291,3213
400,81,1,3138,87,9,3138,87,1,3138,81,9,3138,87,9,3143,81,1,3143,87,1,3143,81,9,3143
399,729,1,3212,837,213,3212,837,1,3212,729,213,3212,837,213,3301,729,1,3301,837,1,3301,729,213,3301
398,243,256,3214,308,284,3214,308,256,3214,243,284,3214,308,284,3235,243,256,3235,308,256,3235,243,284,3235
397,1,256,3229,148,422,3229,148,256,3229,1,422,3229,148,422,3357,1,256,3357,148,256,3357,1,422,3357
396,27,4,3138,31,10,3138,31,4,3138,27,10,3138,31,10,3139,27,4,3139,31,4,3139,27,10,3139
395,243,256,3236,476,478,3236,476,256,3236,243,478,3236,476,478,3367,243,256,3367,476,256,3367,243,478,3367
394,27,1,3140,33,5,3140,33,1,3140,27,5,3140,33,5,3144,27,1,3144,33,1,3144,27,5,3144
393,729,256,3244,764,319,3244,764,256,3244,729,319,3244,764,319,3263,729,256,3263,764,256,3263,729,319,3263
392,729,256,3264,751,297,3264,751,256,3264,729,297,3264,751,297,3278,729,256,3278,751,256,3278,729,297,3278
391,729,256,3279,763,318,3279,763,256,3279,729,318,3279,763,318,3312,729,256,3312,763,256,3312,729,318,3312
390,729,1,3302,735,33,3302,735,1,3302,729,33,3302,735,33,3306,729,1,3306,735,1,3306,729,33,3306
389,729,64,3302,747,96,3302,747,64,3302,729,96,3302,747,96,3312,729,64,3312,747,64,3312,729,96,3312
388,729,1,3307,773,21,3307,773,1,3307,729,21,3307,773,21,3315,729,1,3315,773,1,3315,729,21,3315
387,1,1,3310,75,40,3310,75,1,3310,1,40,3310,75,40,3339,1,1,3339,75,1,3339,1,40,3339
386,729,64,3313,943,263,3313,943,64,3313,729,263,3313,943,263,3407,729,64,3407,943,64,3407,729,263,3407
385,81,1,3310,131,55,3310,131,1,3310,81,55,3310,131,55,3339,81,1,3339,131,1,3339,81,55,3339
384,1,64,3310,7,68,3310,7,64,3310,1,68,3310,7,68,3312,1,64,3312,7,64,3312,1,68,3312
383,9,64,3310,47,105,3310,47,64,3310,9,105,3310,47,105,3319,9,64,3319,47,64,3319,9,105,3319
382,81,64,3310,86,68,3310,86,64,3310,81,68,3310,86,68,3312,81,64,3312,86,64,3312,81,68,3312
381,81,64,3313,106,131,3313,106,64,3313,81,131,3313,106,131,3332,81,64,3332,106,64,3332,81,131,3332
380,729,1,3316,796,50,3316,796,1,3316,729,50,3316,796,50,3343,729,1,3343,796,1,3343,729,50,3343
379,243,1,3321,337,34,3321,337,1,3321,243,34,3321,337,34,3341,243,1,3341,337,1,3341,243,34,3341
378,1,64,3313,7,65,3313,7,64,3313,1,65,3313,7,65,3314,1,64,3314,7,64,3314,1,65,3314
377,1,64,3320,50,125,3320,50,64,3320,1,125,3320,50,125,3336,1,64,3336,50,64,3336,1,125,3336
376,243,64,3321,286,128,3321,286,64,3321,243,128,3321,286,128,3334,243,64,3334,286,64,3334,243,128,3334
375,81,64,3333,87,72,3333,87,64,3333,81,72,3333,87,72,3336,81,64,3336,87,64,3336,81,72,3336
374,243,64,3335,267,77,3335,267,64,3335,243,77,3335,267,77,3346,243,64,3346,267,64,3346,243,77,3346
373,1,64,3337,5,70,3337,5,64,3337,1,70,3337,5,70,3341,1,64,3341,5,64,3341,1,70,3341
372,9,64,3337,78,117,3337,78,64,3337,9,117,3337,78,117,3351,9,64,3351,78,64,3351,9,117,3351
371,81,64,3337,222,196,3337,222,64,3337,81,196,3337,222,196,3414,81,64,3414,222,64,3414,81,196,3414
370,1,1,3340,20,47,3340,20,1,3340,1,47,3340,20,47,3344,1,1,3344,20,1,3344,1,47,3344
369,27,1,3340,35,8,3340,35,1,3340,27,8,3340,35,8,3342,27,1,3342,35,1,3342,27,8,3342
368,81,1,3340,84,8,3340,84,1,3340,81,8,3340,84,8,3341,81,1,3341,84,1,3341,81,8,3341
367,243,1,3347,405,145,3347,405,1,3347,243,145,3347,405,145,3425,243,1,3425,405,1,3425,243,145,3425
366,1,1,3352,45,80,3352,45,1,3352,1,80,3352,45,80,3360,1,1,3360,45,1,3360,1,80,3360
365,81,16,3340,89,21,3340,89,16,3340,81,21,3340,89,21,3344,81,16,3344,89,16,3344,81,21,3344
364,729,1,3344,752,57,3344,752,1,3344,729,57,3344,752,57,3353,729,1,3353,752,1,3353,729,57,3353
363,81,1,3345,122,33,3345,122,1,3345,81,33,3345,122,33,3373,81,1,3373,122,1,3373,81,33,3373
362,729,1,3354,765,19,3354,765,1,3354,729,19,3354,765,19,3366,729,1,3366,765,1,3366,729,19,3366
361,1,256,3358,23,312,3358,23,256,3358,1,312,3358,23,312,3371,1,256,3371,23,256,3371,1,312,3371
360,27,256,3358,95,312,3358,95,256,3358,27,312,3358,95,312,3377,27,256,3377,95,256,3377,27,312,3377
359,1,1,3361,2,9,3361,2,1,3361,1,9,3361,2,9,3362,1,1,3362,2,1,3362,1,9,3362
358,3,1,3361,16,22,3361,16,1,3361,3,22,3361,16,22,3372,3,1,3372,16,1,3372,3,22,3372
357,27,1,3361,33,10,3361,33,1,3361,27,10,3361,33,10,3363,27,1,3363,33,1,3363,27,10,3363
356,27,16,3361,56,55,3361,56,16,3361,27,55,3361,56,55,3377,27,16,3377,56,16,3377,27,55,3377
355,1,64,3361,29,104,3361,29,64,3361,1,104,3361,29,104,3387,1,64,3387,29,64,3387,1,104,3387
354,243,256,3368,292,319,3368,292,256,3368,243,319,3368,292,319,3393,243,256,3393,292,256,3393,243,319,3393
353,1,256,3378,35,344,3378,35,256,3378,1,344,3378,35,344,3411,1,256,3411,35,256,3411,1,344,3411
352,729,1,3367,808,30,3367,808,1,3367,729,30,3367,808,30,3375,729,1,3375,808,1,3375,729,30,3375
351,81,1,3374,177,18,3374,177,1,3374,81,18,3374,177,18,3390,81,1,3390,177,1,3390,81,18,3390
350,729,1,3376,780,35,3376,780,1,3376,729,35,3376,780,35,3390,729,1,3390,780,1,3390,729,35,3390
349,81,256,3378,221,445,3378,221,256,3378,81,445,3378,221,445,3474,81,256,3474,221,256,3474,81,445,3474
348,1,1,3388,44,71,3388,44,1,3388,1,71,3388,44,71,3392,1,1,3392,44,1,3392,1,71,3392
347,81,1,3391,108,58,3391,108,1,3391,81,58,3391,108,58,3412,81,1,3412,108,1,3412,81,58,3412
346,1,1,3393,41,95,3393,41,1,3393,1,95,3393,41,95,3399,1,1,3399,41,1,3399,1,95,3399
345,729,1,3391,736,3,3391,736,1,3391,729,3,3391,736,3,3393,729,1,3393,736,1,3393,729,3,3393
344,729,4,3391,791,37,3391,791,4,3391,729,37,3391,791,37,3410,729,4,3410,791,4,3410,729,37,3410
343,243,256,3394,442,505,3394,442,256,3394,243,505,3394,442,505,3557,243,256,3557,442,256,3557,243,505,3557
342,1,1,3400,66,66,3400,66,1,3400,1,66,3400,66,66,3442,1,1,3442,66,1,3442,1,66,3442
341,729,64,3408,747,95,3408,747,64,3408,729,95,3408,747,95,3425,729,64,3425,747,64,3425,729,95,3425
340,729,256,3408,769,314,3408,769,256,3408,729,314,3408,769,314,3417,729,256,3417,769,256,3417,729,314,3417
339,729,256,3418,972,435,3418,972,256,3418,729,435,3418,972,435,3542,729,256,3542,972,256,3542,729,435,3542
338,81,1,3426,249,187,3426,249,1,3426,81,187,3426,249,187,3535,81,1,3535,249,1,3535,81,187,3535
337,729,1,3411,777,37,3411,777,1,3411,729,37,3411,777,37,3425,729,1,3425,777,1,3425,729,37,3425
336,1,256,3412,6,262,3412,6,256,3412,1,262,3412,6,262,3414,1,256,3414,6,256,3414,1,262,3414
335,9,256,3412,57,283,3412,57,256,3412,9,283,3412,57,283,3417,9,256,3417,57,256,3417,9,283,3417
334,1,256,3418,32,299,3418,32,256,3418,1,299,3418,32,299,3448,1,256,3448,32,256,3448,1,299,3448
333,729,1,3426,765,19,3426,765,1,3426,729,19,3426,765,19,3443,729,1,3443,765,1,3443,729,19,3443
332,729,64,3426,792,94,3426,792,64,3426,729,94,3426,792,94,3443,729,64,3443,792,64,3443,729,94,3443
331,1,1,3443,32,36,3443,32,1,3443,1,36,3443,32,36,3455,1,1,3455,32,1,3455,1,36,3455
330,729,1,3444,946,159,3444,946,1,3444,729,159,3444,946,159,3551,729,1,3551,946,1,3551,729,159,3551
329,1,64,3443,10,68,3443,10,64,3443,1,68,3443,10,68,3444,1,64,3444,10,64,3444,1,68,3444
328,27,64,3443,45,110,3443,45,64,3443,27,110,3443,45,110,3447,27,64,3447,45,64,3447,27,110,3447
327,1,256,3475,138,429,3475,138,256,3475,1,429,3475,138,429,3600,1,256,3600,138,256,3600,1,429,3600
326,1,1,3536,224,209,3536,224,1,3536,1,209,3536,224,209,3727,1,1,3727,224,1,3727,1,209,3727
325,243,1,3536,249,2,3536,249,1,3536,243,2,3536,249,2,3537,243,1,3537,249,1,3537,243,2,3537
324,243,4,3536,249,12,3536,249,4,3536,243,12,3536,249,12,3537,243,4,3537,249,4,3537,243,12,3537
323,243,16,3536,247,20,3536,247,16,3536,243,20,3536,247,20,3539,243,16,3539,247,16,3539,243,20,3539
322,243,64,3536,250,67,3536,250,64,3536,243,67,3536,250,67,3538,243,64,3538,250,64,3538,243,67,3538
321,243,64,3539,275,98,3539,275,64,3539,243,98,3539,275,98,3568,243,64,3568,275,64,3568,243,98,3568
320,729,256,3543,829,483,3543,829,256,3543,729,483,3543,829,483,3628,729,256,3628,829,256,3628,729,483,3628
319,729,1,3552,783,67,3552,783,1,3552,729,67,3552,783,67,3597,729,1,3597,783,1,3597,729,67,3597
318,243,1,3540,283,31,3540,283,1,3540,243,31,3540,283,31,3564,243,1,3564,283,1,3564,243,31,3564
317,243,256,3558,341,290,3558,341,256,3558,243,290,3558,341,290,3591,243,256,3591,341,256,3591,243,290,3591
316,243,1,3569,396,189,3569,396,1,3569,243,189,3569,396,189,3710,243,1,3710,396,1,3710,243,189,3710
315,243,256,3592,251,263,3592,251,256,3592,243,263,3592,251,263,3596,243,256,3596,251,256,3596,243,263,3596
314,243,256,3597,278,272,3597,278,256,3597,243,272,3597,278,272,3611,243,256,3611,278,256,3611,243,272,3611
313,729,1,3598,772,63,3598,772,1,3598,729,63,3598,772,63,3617,729,1,3617,772,1,3617,729,63,3617
312,729,64,3598,782,75,3598,782,64,3598,729,75,3598,782,75,3604,729,64,3604,782,64,3604,729,75,3604
311,1,256,3601,6,260,3601,6,256,3601,1,260,3601,6,260,3603,1,256,3603,6,256,3603,1,260,3603
310,9,256,3601,69,323,3601,69,256,3601,9,323,3601,69,323,3613,9,256,3613,69,256,3613,9,323,3613
309,81,256,3601,206,417,3601,206,256,3601,81,417,3601,206,417,3667,81,256,3667,206,256,3667,81,417,3667
308,729,64,3605,754,106,3605,754,64,3605,729,106,3605,754,106,3622,729,64,3622,754,64,3622,729,106,3622
307,243,256,3612,448,460,3612,448,256,3612,243,460,3612,448,460,3691,243,256,3691,448,256,3691,243,460,3691
306,1,256,3604,6,262,3604,6,256,3604,1,262,3604,6,262,3607,1,256,3607,6,256,3607,1,262,3607
305,1,256,3614,10,262,3614,10,256,3614,1,262,3614,10,262,3620,1,256,3620,10,256,3620,1,262,3620
304,729,1,3623,958,182,3623,958,1,3623,729,182,3623,958,182,3775,729,1,3775,958,1,3775,729,182,3775
303,27,256,3614,55,310,3614,55,256,3614,27,310,3614,55,310,3631,27,256,3631,55,256,3631,27,310,3631
302,729,256,3629,794,287,3629,794,256,3629,729,287,3629,794,287,3638,729,256,3638,794,256,3638,729,287,3638
301,729,256,3639,898,455,3639,898,256,3639,729,455,3639,898,455,3719,729,256,3719,898,256,3719,729,455,3719
300,1,256,3632,44,308,3632,44,256,3632,1,308,3632,44,308,3656,1,256,3656,44,256,3656,1,308,3656
299,1,256,3657,14,293,3657,14,256,3657,1,293,3657,14,293,3668,1,256,3668,14,256,3668,1,293,3668
298,1,256,3669,237,380,3669,237,256,3669,1,380,3669,237,380,3776,1,256,3776,237,256,3776,1,380,3776
297,243,256,3692,252,265,3692,252,256,3692,243,265,3692,252,265,3695,243,256,3695,252,256,3695,243,265,3695
296,243,256,3696,246,262,3696,246,256,3696,243,262,3696,246,262,3698,243,256,3698,246,256,3698,243,262,3698
295,243,256,3699,345,412,3699,345,256,3699,243,412,3699,345,412,3780,243,256,3780,345,256,3780,243,412,3780
294,243,1,3711,460,214,3711,460,1,3711,243,214,3711,460,214,3843,243,1,3843,460,1,3843,243,214,3843
293,729,256,3720,799,285,3720,799,256,3720,729,285,3720,799,285,3749,729,256,3749,799,256,3749,729,285,3749
292,1,1,3728,216,216,3728,216,1,3728,1,216,3728,216,216,3891,1,1,3891,216,1,3891,1,216,3891
291,729,256,3750,738,260,3750,738,256,3750,729,260,3750,738,260,3754,729,256,3754,738,256,3754,729,260,3754
290,729,256,3755,737,261,3755,737,256,3755,729,261,3755,737,261,3756,729,256,3756,737,256,3756,729,261,3756
289,729,256,3757,889,439,3757,889,256,3757,729,439,3757,889,439,3839,729,256,3839,889,256,3839,729,439,3839
288,729,1,3776,736,6,3776,736,1,3776,729,6,3776,736,6,3781,729,1,3781,736,1,3781,729,6,3781
287,729,16,3776,736,19,3776,736,16,3776,729,19,3776,736,19,3779,729,16,3779,736,16,3779,729,19,3779
286,729,64,3776,781,74,3776,781,64,3776,729,74,3776,781,74,3781,729,64,3781,781,64,3781,729,74,3781
285,1,256,3777,57,315,3777,57,256,3777,1,315,3777,57,315,3822,1,256,3822,57,256,3822,1,315,3822
284,81,256,3777,87,260,3777,87,256,3777,81,260,3777,87,260,3781,81,256,3781,87,256,3781,81,260,3781
283,729,16,3780,796,49,3780,796,16,3780,729,49,3780,796,49,3807,729,16,3807,796,16,3807,729,49,3807
282,243,256,3781,374,409,3781,374,256,3781,243,409,3781,374,409,3873,243,256,3873,374,256,3873,243,409,3873
281,81,256,3782,224,472,3782,224,256,3782,81,472,3782,224,472,3902,81,256,3902,224,256,3902,81,472,3902
280,729,64,3782,772,132,3782,772,64,3782,729,132,3782,772,132,3822,729,64,3822,772,64,3822,729,132,3822
279,729,1,3823,923,146,3823,923,1,3823,729,146,3823,923,146,3893,729,1,3893,923,1,3893,729,146,3893
278,729,256,3840,875,487,3840,875,256,3840,729,487,3840,875,487,3957,729,256,3957,875,256,3957,729,487,3957
277,1,256,3823,66,324,3823,66,256,3823,1,324,3823,66,324,3862,1,256,3862,66,256,3862,1,324,3862
276,243,1,3844,246,8,3844,246,1,3844,243,8,3844,246,8,3846,243,1,3846,246,1,3846,243,8,3846
275,243,16,3844,403,154,3844,403,16,3844,243,154,3844,403,154,3913,243,16,3913,403,16,3913,243,154,3913
274,1,256,3863,44,305,3863,44,256,3863,1,305,3863,44,305,3885,1,256,3885,44,256,3885,1,305,3885
273,243,256,3874,365,400,3874,365,256,3874,243,400,3874,365,400,3990,243,256,3990,365,256,3990,243,400,3990
272,1,256,3886,30,335,3886,30,256,3886,1,335,3886,30,335,3899,1,256,3899,30,256,3899,1,335,3899
271,1,1,3892,222,226,3892,222,1,3892,1,226,3892,222,226,4041,1,1,4041,222,1,4041,1,226,4041
270,729,1,3894,978,234,3894,978,1,3894,729,234,3894,978,234,4028,729,1,4028,978,1,4028,729,234,4028
269,1,256,3903,198,435,3903,198,256,3903,1,435,3903,198,435,3987,1,256,3987,198,256,3987,1,435,3987
268,243,1,3914,274,58,3914,274,1,3914,243,58,3914,274,58,3931,243,1,3931,274,1,3931,243,58,3931
267,243,64,3914,472,243,3914,472,64,3914,243,243,3914,472,243,4012,243,64,4012,472,64,4012,243,243,4012
266,729,256,3958,974,472,3958,974,256,3958,729,472,3958,974,472,4173,729,256,4173,974,256,4173,729,472,4173
265,1,256,3988,33,339,3988,33,256,3988,1,339,3988,33,339,4019,1,256,4019,33,256,4019,1,339,4019
264,81,256,3991,311,480,3991,311,256,3991,81,480,3991,311,480,4087,81,256,4087,311,256,4087,81,480,4087
263,243,1,4013,269,69,4013,269,1,4013,243,69,4013,269,69,4034,243,1,4034,269,1,4034,243,69,4034
262,1,256,4020,8,263,4020,8,256,4020,1,263,4020,8,263,4023,1,256,4023,8,256,4023,1,263,4023
261,9,256,4020,33,312,4020,33,256,4020,9,312,4020,33,312,4040,9,256,4040,33,256,4040,9,312,4040
260,729,1,4029,737,3,4029,737,1,4029,729,3,4029,737,3,4031,729,1,4031,737,1,4031,729,3,4031
259,1,256,4024,2,259,4024,2,256,4024,1,259,4024,2,259,4025,1,256,4025,2,256,4025,1,259,4025
258,729,4,4029,738,10,4029,738,4,4029,729,10,4029,738,10,4032,729,4,4032,738,4,4032,729,10,4032
