PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,1,1,1902,205,217,1902,205,1,1902,1,217,1902,205,217,2089,1,1,2089,205,1,2089,1,217,2089
482,729,1,1904,762,19,1904,762,1,1904,729,19,1904,762,19,1910,729,1,1910,762,1,1910,729,19,1910
481,729,729,1905,932,883,1905,932,729,1905,729,883,1905,932,883,2058,729,729,2058,932,729,2058,729,883,2058
480,729,1,1911,787,66,1911,787,1,1911,729,66,1911,787,66,1940,729,1,1940,787,1,1940,729,66,1940
479,243,729,1919,434,947,1919,434,729,1919,243,947,1919,434,947,2042,243,729,2042,434,729,2042,243,947,2042
478,243,1,1933,280,40,1933,280,1,1933,243,40,1933,280,40,1942,243,1,1942,280,1,1942,243,40,1942
477,729,243,1936,732,246,1936,732,243,1936,729,246,1936,732,246,1937,729,243,1937,732,243,1937,729,246,1937
476,729,243,1938,764,273,1938,764,243,1938,729,273,1938,764,273,1950,729,243,1950,764,243,1950,729,273,1950
475,729,1,1941,734,7,1941,734,1,1941,729,7,1941,734,7,1944,729,1,1944,734,1,1944,729,7,1944
474,729,9,1941,798,53,1941,798,9,1941,729,53,1941,798,53,1978,729,9,1978,798,9,1978,729,53,1978
473,243,1,1943,249,7,1943,249,1,1943,243,7,1943,249,7,1947,243,1,1947,249,1,1947,243,7,1947
472,243,9,1943,245,12,1943,245,9,1943,243,12,1943,245,12,1944,243,9,1944,245,9,1944,243,12,1944
471,243,1,1948,284,73,1948,284,1,1948,243,73,1948,284,73,1966,243,1,1966,284,1,1966,243,73,1966
470,729,243,1951,975,401,1951,975,243,1951,729,401,1951,975,401,2019,729,243,2019,975,243,2019,729,401,2019
469,1,243,1955,98,393,1955,98,243,1955,1,393,1955,98,393,2045,1,243,2045,98,243,2045,1,393,2045
468,729,1,1945,737,7,1945,737,1,1945,729,7,1945,737,7,1949,729,1,1949,737,1,1949,729,7,1949
467,729,1,1950,735,7,1950,735,1,1950,729,7,1950,735,7,1956,729,1,1956,735,1,1956,729,7,1956
466,243,243,1955,251,250,1955,251,243,1955,243,250,1955,251,250,1956,243,243,1956,251,243,1956,243,250,1956
465,243,243,1957,299,276,1957,299,243,1957,243,276,1957,299,276,1986,243,243,1986,299,243,1986,243,276,1986
464,243,1,1967,281,77,1967,281,1,1967,243,77,1967,281,77,2001,243,1,2001,281,1,2001,243,77,2001
463,729,1,1979,735,10,1979,735,1,1979,729,10,1979,735,10,1983,729,1,1983,735,1,1983,729,10,1983
462,243,243,1987,419,485,1987,419,243,1987,243,485,1987,419,485,2162,243,243,2162,419,243,2162,243,485,2162
461,729,27,1979,763,76,1979,763,27,1979,729,76,1979,763,76,1984,729,27,1984,763,27,1984,729,76,1984
460,729,1,1985,782,45,1985,782,1,1985,729,45,1985,782,45,2016,729,1,2016,782,1,2016,729,45,2016
459,729,81,1987,747,97,1987,747,81,1987,729,97,1987,747,97,1998,729,81,1998,747,81,1998,729,97,1998
458,729,81,1999,769,126,1999,769,81,1999,729,126,1999,769,126,2024,729,81,2024,769,81,2024,729,126,2024
457,243,1,2002,264,24,2002,264,1,2002,243,24,2002,264,24,2015,243,1,2015,264,1,2015,243,24,2015
456,243,27,2002,297,83,2002,297,27,2002,243,83,2002,297,83,2009,243,27,2009,297,27,2009,243,83,2009
455,243,27,2010,289,54,2010,289,27,2010,243,54,2010,289,54,2037,243,27,2037,289,27,2037,243,54,2037
454,243,81,2010,295,127,2010,295,81,2010,243,127,2010,295,127,2041,243,81,2041,295,81,2041,243,127,2041
453,1,729,2012,54,766,2012,54,729,2012,1,766,2012,54,766,2022,1,729,2022,54,729,2022,1,766,2022
452,81,729,2012,95,738,2012,95,729,2012,81,738,2012,95,738,2016,81,729,2016,95,729,2016,81,738,2016
451,243,1,2016,283,26,2016,283,1,2016,243,26,2016,283,26,2026,243,1,2026,283,1,2026,243,26,2026
450,729,1,2017,738,8,2017,738,1,2017,729,8,2017,738,8,2023,729,1,2023,738,1,2023,729,8,2023
449,729,243,2020,976,467,2020,976,243,2020,729,467,2020,976,467,2114,729,243,2114,976,243,2114,729,467,2114
448,729,9,2017,732,18,2017,732,9,2017,729,18,2017,732,18,2018,729,9,2018,732,9,2018,729,18,2018
447,729,27,2017,734,36,2017,734,27,2017,729,36,2017,734,36,2022,729,27,2022,734,27,2022,729,36,2022
446,81,729,2017,84,738,2017,84,729,2017,81,738,2017,84,738,2018,81,729,2018,84,729,2018,81,738,2018
445,81,729,2019,142,755,2019,142,729,2019,81,755,2019,142,755,2026,81,729,2026,142,729,2026,81,755,2026
444,729,9,2023,765,72,2023,765,9,2023,729,72,2023,765,72,2050,729,9,2050,765,9,2050,729,72,2050
443,1,729,2027,194,891,2027,194,729,2027,1,891,2027,194,891,2188,1,729,2188,194,729,2188,1,891,2188
442,729,1,2024,737,5,2024,737,1,2024,729,5,2024,737,5,2026,729,1,2026,737,1,2026,729,5,2026
441,729,81,2025,759,122,2025,759,81,2025,729,122,2025,759,122,2051,729,81,2051,759,81,2051,729,122,2051
440,243,1,2027,284,15,2027,284,1,2027,243,15,2027,284,15,2034,243,1,2034,284,1,2034,243,15,2034
439,243,729,2043,405,978,2043,405,729,2043,243,978,2043,405,978,2193,243,729,2193,405,729,2193,243,978,2193
438,243,1,2038,269,33,2038,269,1,2038,243,33,2038,269,33,2041,243,1,2041,269,1,2041,243,33,2041
437,243,1,2042,301,59,2042,301,1,2042,243,59,2042,301,59,2075,243,1,2075,301,1,2075,243,59,2075
436,729,1,2027,737,3,2027,737,1,2027,729,3,2027,737,3,2028,729,1,2028,737,1,2028,729,3,2028
435,243,81,2042,266,140,2042,266,81,2042,243,140,2042,266,140,2056,243,81,2056,266,81,2056,243,140,2056
434,729,1,2029,735,3,2029,735,1,2029,729,3,2029,735,3,2030,729,1,2030,735,1,2030,729,3,2030
433,1,243,2046,67,292,2046,67,243,2046,1,292,2046,67,292,2052,1,243,2052,67,243,2052,1,292,2052
432,81,243,2046,86,252,2046,86,243,2046,81,252,2046,86,252,2049,81,243,2049,86,243,2049,81,252,2049
431,81,243,2050,119,287,2050,119,243,2050,81,287,2050,119,287,2073,81,243,2073,119,243,2073,81,287,2073
430,729,1,2051,736,9,2051,736,1,2051,729,9,2051,736,9,2054,729,1,2054,736,1,2054,729,9,2054
429,729,27,2051,735,36,2051,735,27,2051,729,36,2051,735,36,2056,729,27,2056,735,27,2056,729,36,2056
428,729,81,2052,759,124,2052,759,81,2052,729,124,2052,759,124,2056,729,81,2056,759,81,2056,729,124,2056
427,729,1,2057,911,117,2057,911,1,2057,729,117,2057,911,117,2136,729,1,2136,911,1,2136,729,117,2136
426,243,81,2057,359,231,2057,359,81,2057,243,231,2057,359,231,2125,243,81,2125,359,81,2125,243,231,2125
425,1,243,2053,64,290,2053,64,243,2053,1,290,2053,64,290,2081,1,243,2081,64,243,2081,1,290,2081
424,729,729,2059,905,923,2059,905,729,2059,729,923,2059,905,923,2211,729,729,2211,905,729,2211,729,923,2211
423,81,243,2074,144,303,2074,144,243,2074,81,303,2074,144,303,2113,81,243,2113,144,243,2113,81,303,2113
422,1,1,2090,141,117,2090,141,1,2090,1,117,2090,141,117,2192,1,1,2192,141,1,2192,1,117,2192
421,243,1,2076,246,3,2076,246,1,2076,243,3,2076,246,3,2077,243,1,2077,246,1,2077,243,3,2077
420,1,243,2114,217,347,2114,217,243,2114,1,347,2114,217,347,2182,1,243,2182,217,243,2182,1,347,2182
419,243,9,2076,246,16,2076,246,9,2076,243,16,2076,246,16,2078,243,9,2078,246,9,2078,243,16,2078
418,243,27,2076,332,41,2076,332,27,2076,243,41,2076,332,41,2089,243,27,2089,332,27,2089,243,41,2089
417,729,243,2115,936,478,2115,936,243,2115,729,478,2115,936,478,2302,729,243,2302,936,243,2302,729,478,2302
416,243,1,2126,464,115,2126,464,1,2126,243,115,2126,464,115,2193,243,1,2193,464,1,2193,243,115,2193
415,243,243,2163,482,489,2163,482,243,2163,243,489,2163,482,489,2276,243,243,2276,482,243,2276,243,489,2276
414,729,1,2137,731,6,2137,731,1,2137,729,6,2137,731,6,2138,729,1,2138,731,1,2138,729,6,2138
413,729,9,2137,785,25,2137,785,9,2137,729,25,2137,785,25,2144,729,9,2144,785,9,2144,729,25,2144
412,729,27,2137,783,86,2137,783,27,2137,729,86,2137,783,86,2147,729,27,2147,783,27,2147,729,86,2147
411,729,1,2145,738,10,2145,738,1,2145,729,10,2145,738,10,2150,729,1,2150,738,1,2150,729,10,2150
410,729,27,2148,735,29,2148,735,27,2148,729,29,2148,735,29,2149,729,27,2149,735,27,2149,729,29,2149
409,729,81,2148,737,89,2148,737,81,2148,729,89,2148,737,89,2149,729,81,2149,737,81,2149,729,89,2149
408,729,27,2150,747,83,2150,747,27,2150,729,83,2150,747,83,2157,729,27,2157,747,27,2157,729,83,2157
407,729,1,2151,731,8,2151,731,1,2151,729,8,2151,731,8,2152,729,1,2152,731,1,2152,729,8,2152
406,729,1,2158,764,63,2158,764,1,2158,729,63,2158,764,63,2172,729,1,2172,764,1,2172,729,63,2172
405,729,81,2158,750,140,2158,750,81,2158,729,140,2158,750,140,2174,729,81,2174,750,81,2174,729,140,2174
404,729,1,2173,750,38,2173,750,1,2173,729,38,2173,750,38,2187,729,1,2187,750,1,2187,729,38,2187
403,1,243,2183,193,475,2183,193,243,2183,1,475,2183,193,475,2307,1,243,2307,193,243,2307,1,475,2307
402,729,81,2175,734,83,2175,734,81,2175,729,83,2175,734,83,2176,729,81,2176,734,81,2176,729,83,2176
401,729,81,2177,822,116,2177,822,81,2177,729,116,2177,822,116,2184,729,81,2184,822,81,2184,729,116,2184
400,729,81,2185,735,89,2185,735,81,2185,729,89,2185,735,89,2190,729,81,2190,735,81,2190,729,89,2190
399,1,729,2189,109,941,2189,109,729,2189,1,941,2189,109,941,2278,1,729,2278,109,729,2278,1,941,2278
398,729,1,2188,794,29,2188,794,1,2188,729,29,2188,794,29,2209,729,1,2209,794,1,2209,729,29,2209
397,1,1,2193,148,167,2193,148,1,2193,1,167,2193,148,167,2321,1,1,2321,148,1,2321,1,167,2321
396,729,81,2191,733,87,2191,733,81,2191,729,87,2191,733,87,2192,729,81,2192,733,81,2192,729,87,2192
395,243,1,2194,476,223,2194,476,1,2194,243,223,2194,476,223,2325,243,1,2325,476,1,2325,243,223,2325
394,729,81,2193,735,85,2193,735,81,2193,729,85,2193,735,85,2197,729,81,2197,735,81,2197,729,85,2197
393,243,729,2194,278,792,2194,278,729,2194,243,792,2194,278,792,2213,243,729,2213,278,729,2213,243,792,2213
392,729,81,2198,751,122,2198,751,81,2198,729,122,2198,751,122,2212,729,81,2212,751,81,2212,729,122,2212
391,729,1,2210,763,63,2210,763,1,2210,729,63,2210,763,63,2243,729,1,2243,763,1,2243,729,63,2243
390,729,729,2212,735,761,2212,735,729,2212,729,761,2212,735,761,2216,729,729,2216,735,729,2216,729,761,2216
389,729,81,2213,747,113,2213,747,81,2213,729,113,2213,747,113,2223,729,81,2223,747,81,2223,729,113,2223
388,243,729,2214,287,749,2214,287,729,2214,243,749,2214,287,749,2222,243,729,2222,287,729,2222,243,749,2222
387,729,729,2217,803,768,2217,803,729,2217,729,768,2217,803,768,2246,729,729,2246,803,729,2246,729,768,2246
386,243,729,2223,457,928,2223,457,729,2223,243,928,2223,457,928,2317,243,729,2317,457,729,2317,243,928,2317
385,729,81,2224,779,135,2224,779,81,2224,729,135,2224,779,135,2253,729,81,2253,779,81,2253,729,135,2253
384,729,1,2244,735,5,2244,735,1,2244,729,5,2244,735,5,2246,729,1,2246,735,1,2246,729,5,2246
383,729,9,2244,767,50,2244,767,9,2244,729,50,2244,767,50,2253,729,9,2253,767,9,2253,729,50,2253
382,729,1,2247,734,5,2247,734,1,2247,729,5,2247,734,5,2249,729,1,2249,734,1,2249,729,5,2249
381,729,729,2247,754,796,2247,754,729,2247,729,796,2247,754,796,2266,729,729,2266,754,729,2266,729,796,2266
380,729,1,2254,796,50,2254,796,1,2254,729,50,2254,796,50,2281,729,1,2281,796,1,2281,729,50,2281
379,729,81,2254,823,114,2254,823,81,2254,729,114,2254,823,114,2274,729,81,2274,823,81,2274,729,114,2274
378,729,729,2267,735,730,2267,735,729,2267,729,730,2267,735,730,2268,729,729,2268,735,729,2268,729,730,2268
375,729,729,2269,735,737,2269,735,729,2269,729,737,2269,735,737,2272,729,729,2272,735,729,2272,729,737,2272
367,729,729,2273,891,873,2273,891,729,2273,729,873,2273,891,873,2351,729,729,2351,891,729,2351,729,873,2351
372,729,81,2275,798,134,2275,798,81,2275,729,134,2275,798,134,2289,729,81,2289,798,81,2289,729,134,2289
369,243,243,2277,251,250,2277,251,243,2277,243,250,2277,251,250,2279,243,243,2279,251,243,2279,243,250,2279
363,1,729,2279,42,761,2279,42,729,2279,1,761,2279,42,761,2307,1,729,2307,42,729,2307,1,761,2307
376,81,729,2279,124,793,2279,124,729,2279,81,793,2279,124,793,2292,81,729,2292,124,729,2292,81,793,2292
368,243,243,2280,246,250,2280,246,243,2280,243,250,2280,246,250,2281,243,243,2281,246,243,2281,243,250,2281
364,729,1,2282,752,57,2282,752,1,2282,729,57,2282,752,57,2291,729,1,2291,752,1,2291,729,57,2291
371,243,243,2282,384,375,2282,384,243,2282,243,375,2282,384,375,2359,243,243,2359,384,243,2359,243,375,2359
370,729,81,2290,748,127,2290,748,81,2290,729,127,2290,748,127,2294,729,81,2294,748,81,2294,729,127,2294
373,729,1,2292,733,7,2292,733,1,2292,729,7,2292,733,7,2296,729,1,2296,733,1,2296,729,7,2296
365,729,9,2292,737,14,2292,737,9,2292,729,14,2292,737,14,2296,729,9,2296,737,9,2296,729,14,2296
377,81,729,2293,130,790,2293,130,729,2293,81,790,2293,130,790,2309,81,729,2309,130,729,2309,81,790,2309
366,729,27,2295,773,106,2295,773,27,2295,729,106,2295,773,106,2303,729,27,2303,773,27,2303,729,106,2303
374,729,1,2297,753,14,2297,753,1,2297,729,14,2297,753,14,2308,729,1,2308,753,1,2308,729,14,2308
362,729,243,2303,765,261,2303,765,243,2303,729,261,2303,765,261,2315,729,243,2315,765,243,2315,729,261,2315
361,729,27,2304,751,83,2304,751,27,2304,729,83,2304,751,83,2317,729,27,2317,751,27,2317,729,83,2317
360,1,243,2308,69,299,2308,69,243,2308,1,299,2308,69,299,2327,1,243,2327,69,243,2327,1,299,2327
359,81,243,2308,82,251,2308,82,243,2308,81,251,2308,82,251,2309,81,243,2309,82,243,2309,81,251,2309
358,1,729,2308,14,750,2308,14,729,2308,1,750,2308,14,750,2319,1,729,2319,14,729,2319,1,750,2319
357,27,729,2308,33,738,2308,33,729,2308,27,738,2308,33,738,2310,27,729,2310,33,729,2310,27,738,2310
356,81,243,2310,110,282,2310,110,243,2310,81,282,2310,110,282,2326,81,243,2326,110,243,2326,81,282,2326
355,81,729,2310,109,769,2310,109,729,2310,81,769,2310,109,769,2336,81,729,2336,109,729,2336,81,769,2336
354,27,729,2311,76,792,2311,76,729,2311,27,792,2311,76,792,2336,27,729,2336,76,729,2336,27,792,2336
353,729,243,2316,763,331,2316,763,243,2316,729,331,2316,763,331,2349,729,243,2349,763,243,2349,729,331,2349
352,729,1,2318,808,30,2318,808,1,2318,729,30,2318,808,30,2326,729,1,2326,808,1,2326,729,30,2326
351,729,81,2318,825,98,2318,825,81,2318,729,98,2318,825,98,2334,729,81,2334,825,81,2334,729,98,2334
350,243,729,2318,294,763,2318,294,729,2318,243,763,2318,294,763,2332,243,729,2332,294,729,2332,243,763,2332
349,1,1,2322,141,190,2322,141,1,2322,1,190,2322,141,190,2418,1,1,2418,141,1,2418,1,190,2418
348,243,1,2326,286,71,2326,286,1,2326,243,71,2326,286,71,2330,243,1,2330,286,1,2330,243,71,2330
347,243,81,2326,270,138,2326,270,81,2326,243,138,2326,270,138,2347,243,81,2347,270,81,2347,243,138,2347
346,81,243,2327,121,337,2327,121,243,2327,81,337,2327,121,337,2333,81,243,2333,121,243,2333,81,337,2333
345,1,729,2320,8,731,2320,8,729,2320,1,731,2320,8,731,2322,1,729,2322,8,729,2322,1,731,2322
344,729,1,2327,791,34,2327,791,1,2327,729,34,2327,791,34,2346,729,1,2346,791,1,2346,729,34,2346
343,243,729,2333,442,978,2333,442,729,2333,243,978,2333,442,978,2496,243,729,2496,442,729,2496,243,978,2496
342,1,243,2328,66,308,2328,66,243,2328,1,308,2328,66,308,2370,1,243,2370,66,243,2370,1,308,2370
341,1,729,2323,19,760,2323,19,729,2323,1,760,2323,19,760,2340,1,729,2340,19,729,2340,1,760,2340
340,243,1,2331,283,59,2331,283,1,2331,243,59,2331,283,59,2340,243,1,2340,283,1,2340,243,59,2340
339,729,1,2347,972,180,2347,972,1,2347,729,180,2347,972,180,2471,729,1,2471,972,1,2471,729,180,2471
338,27,729,2337,195,915,2337,195,729,2337,27,915,2337,195,915,2446,27,729,2446,195,729,2446,27,915,2446
337,81,243,2334,129,279,2334,129,243,2334,81,279,2334,129,279,2348,81,243,2348,129,243,2348,81,279,2348
336,243,1,2341,248,7,2341,248,1,2341,243,7,2341,248,7,2343,243,1,2343,248,1,2343,243,7,2343
335,243,9,2341,291,36,2341,291,9,2341,243,36,2341,291,36,2346,243,9,2346,291,9,2346,243,36,2346
334,243,1,2347,274,44,2347,274,1,2347,243,44,2347,274,44,2377,243,1,2377,274,1,2377,243,44,2377
333,243,81,2348,279,99,2348,279,81,2348,243,99,2348,279,99,2365,243,81,2365,279,81,2365,243,99,2365
332,81,243,2349,144,273,2349,144,243,2349,81,273,2349,144,273,2366,81,243,2366,144,243,2366,81,273,2366
331,729,243,2350,760,278,2350,760,243,2350,729,278,2350,760,278,2362,729,243,2362,760,243,2362,729,278,2362
330,729,729,2352,946,887,2352,946,729,2352,729,887,2352,946,887,2459,729,729,2459,946,729,2459,729,887,2459
329,1,729,2341,10,733,2341,10,729,2341,1,733,2341,10,733,2342,1,729,2342,10,729,2342,1,733,2342
328,1,729,2343,19,775,2343,19,729,2343,1,775,2343,19,775,2347,1,729,2347,19,729,2347,1,775,2347
327,243,243,2360,380,416,2360,380,243,2360,243,416,2360,380,416,2485,243,243,2485,380,243,2485,243,416,2485
326,729,243,2363,952,451,2363,952,243,2363,729,451,2363,952,451,2554,729,243,2554,952,243,2554,729,451,2554
325,1,729,2348,7,730,2348,7,729,2348,1,730,2348,7,730,2349,1,729,2349,7,729,2349,1,730,2349
324,9,729,2348,15,737,2348,15,729,2348,9,737,2348,15,737,2349,9,729,2349,15,729,2349,9,737,2349
323,1,729,2350,5,733,2350,5,729,2350,1,733,2350,5,733,2353,1,729,2353,5,729,2353,1,733,2353
322,9,729,2350,16,732,2350,16,729,2350,9,732,2350,16,732,2352,9,729,2352,16,729,2352,9,732,2352
321,243,81,2366,275,115,2366,275,81,2366,243,115,2366,275,115,2395,243,81,2395,275,81,2395,243,115,2395
320,81,243,2367,181,470,2367,181,243,2367,81,470,2367,181,470,2452,81,243,2452,181,243,2452,81,470,2452
319,1,243,2371,55,309,2371,55,243,2371,1,309,2371,55,309,2416,1,243,2416,55,243,2416,1,309,2416
318,243,1,2378,283,31,2378,283,1,2378,243,31,2378,283,31,2402,243,1,2402,283,1,2402,243,31,2402
317,243,81,2396,341,115,2396,341,81,2396,243,115,2396,341,115,2429,243,81,2429,341,81,2429,243,115,2429
316,1,1,2419,154,189,2419,154,1,2419,1,189,2419,154,189,2560,1,1,2560,154,1,2560,1,189,2560
315,9,729,2353,17,736,2353,17,729,2353,9,736,2353,17,736,2357,9,729,2357,17,729,2357,9,736,2357
314,243,1,2403,278,17,2403,278,1,2403,243,17,2403,278,17,2417,243,1,2417,278,1,2417,243,17,2417
313,1,243,2417,44,305,2417,44,243,2417,1,305,2417,44,305,2436,1,243,2436,44,243,2436,1,305,2436
312,243,27,2403,296,38,2403,296,27,2403,243,38,2403,296,38,2409,243,27,2409,296,27,2409,243,38,2409
311,1,729,2354,6,733,2354,6,729,2354,1,733,2354,6,733,2356,1,729,2356,6,729,2356,1,733,2356
310,243,1,2418,303,68,2418,303,1,2418,243,68,2418,303,68,2430,243,1,2430,303,1,2430,243,68,2430
309,243,81,2430,368,242,2430,368,81,2430,243,242,2430,368,242,2496,243,81,2496,368,81,2496,243,242,2496
308,1,729,2358,26,771,2358,26,729,2358,1,771,2358,26,771,2375,1,729,2375,26,729,2375,1,771,2375
307,1,729,2447,206,933,2447,206,729,2447,1,933,2447,206,933,2526,1,729,2526,206,729,2526,1,933,2526
306,243,1,2431,248,7,2431,248,1,2431,243,7,2431,248,7,2434,243,1,2434,248,1,2434,243,7,2434
305,243,9,2431,252,15,2431,252,9,2431,243,15,2431,252,15,2437,243,9,2437,252,9,2437,243,15,2437
304,1,243,2453,230,424,2453,230,243,2453,1,424,2453,230,424,2605,1,243,2605,230,243,2605,1,424,2605
303,243,1,2438,271,55,2438,271,1,2438,243,55,2438,271,55,2455,243,1,2455,271,1,2455,243,55,2455
302,243,1,2456,308,32,2456,308,1,2456,243,32,2456,308,32,2465,243,1,2465,308,1,2465,243,32,2465
301,729,729,2460,898,928,2460,898,729,2460,729,928,2460,898,928,2540,729,729,2540,898,729,2540,729,928,2540
300,243,1,2466,286,53,2466,286,1,2466,243,53,2466,286,53,2490,243,1,2490,286,1,2490,243,53,2490
299,729,1,2472,742,38,2472,742,1,2472,729,38,2472,742,38,2483,729,1,2483,742,1,2483,729,38,2483
298,729,81,2472,965,205,2472,965,81,2472,729,205,2472,965,205,2579,729,81,2579,965,81,2579,729,205,2579
297,729,1,2484,738,10,2484,738,1,2484,729,10,2484,738,10,2487,729,1,2487,738,1,2487,729,10,2487
296,729,27,2484,732,33,2484,732,27,2484,729,33,2484,732,33,2486,729,27,2486,732,27,2486,729,33,2486
295,243,243,2486,345,399,2486,345,243,2486,243,399,2486,345,399,2567,243,243,2567,345,243,2567,243,399,2567
294,243,1,2497,460,214,2497,460,1,2497,243,214,2497,460,214,2629,243,1,2629,460,1,2629,243,214,2629
293,729,27,2487,799,56,2487,799,27,2487,729,56,2487,799,56,2516,729,27,2516,799,27,2516,729,56,2516
292,243,729,2497,458,944,2497,458,729,2497,243,944,2497,458,944,2660,243,729,2660,458,729,2660,243,944,2660
291,729,1,2488,738,5,2488,738,1,2488,729,5,2488,738,5,2492,729,1,2492,738,1,2492,729,5,2492
290,729,9,2488,737,14,2488,737,9,2488,729,14,2488,737,14,2489,729,9,2489,737,9,2489,729,14,2489
289,1,729,2527,161,912,2527,161,729,2527,1,912,2527,161,912,2609,1,729,2609,161,729,2609,1,912,2609
288,729,9,2490,736,14,2490,736,9,2490,729,14,2490,736,14,2495,729,9,2495,736,9,2495,729,14,2495
287,729,1,2493,736,4,2493,736,1,2493,729,4,2493,736,4,2496,729,1,2496,736,1,2496,729,4,2496
286,729,9,2496,781,19,2496,781,9,2496,729,19,2496,781,19,2501,729,9,2501,781,9,2501,729,19,2501
285,729,1,2517,785,60,2517,785,1,2517,729,60,2517,785,60,2562,729,1,2562,785,1,2562,729,60,2562
284,729,729,2541,735,733,2541,735,729,2541,729,733,2541,735,733,2545,729,729,2545,735,729,2545,729,733,2545
283,729,729,2546,796,762,2546,796,729,2546,729,762,2546,796,762,2573,729,729,2573,796,729,2573,729,762,2573
282,729,243,2555,860,396,2555,860,243,2555,729,396,2555,860,396,2647,729,243,2647,860,243,2647,729,396,2647
281,1,1,2561,144,217,2561,144,1,2561,1,217,2561,144,217,2681,1,1,2681,144,1,2681,1,217,2681
280,729,1,2563,772,69,2563,772,1,2563,729,69,2563,772,69,2603,729,1,2603,772,1,2603,729,69,2603
279,243,243,2568,437,388,2568,437,243,2568,243,388,2568,437,388,2638,243,243,2638,437,243,2638,243,388,2638
278,729,729,2574,875,960,2574,875,729,2574,729,960,2574,875,960,2691,729,729,2691,875,729,2691,729,960,2691
277,729,81,2580,794,149,2580,794,81,2580,729,149,2580,794,149,2619,729,81,2619,794,81,2619,729,149,2619
276,729,1,2604,732,8,2604,732,1,2604,729,8,2604,732,8,2606,729,1,2606,732,1,2606,729,8,2606
275,1,243,2606,161,381,2606,161,243,2606,1,381,2606,161,381,2675,1,243,2675,161,243,2675,1,381,2675
274,729,9,2604,772,58,2604,772,9,2604,729,58,2604,772,58,2626,729,9,2626,772,9,2626,729,58,2626
273,1,729,2610,123,873,2610,123,729,2610,1,873,2610,123,873,2726,1,729,2726,123,729,2726,1,873,2726
272,729,81,2620,758,160,2620,758,81,2620,729,160,2620,758,160,2633,729,81,2633,758,81,2633,729,160,2633
271,243,1,2630,464,226,2630,464,1,2630,243,226,2630,464,226,2779,243,1,2779,464,1,2779,243,226,2779
270,729,1,2634,978,234,2634,978,1,2634,729,234,2634,978,234,2768,729,1,2768,978,1,2768,729,234,2768
269,243,243,2639,440,422,2639,440,243,2639,243,422,2639,440,422,2723,243,243,2723,440,243,2723,243,422,2723
268,729,243,2648,760,300,2648,760,243,2648,729,300,2648,760,300,2665,729,243,2665,760,243,2665,729,300,2665
267,243,729,2661,472,908,2661,472,729,2661,243,908,2661,472,908,2759,243,729,2759,472,729,2759,243,908,2759
266,729,243,2666,974,459,2666,974,243,2666,729,459,2666,974,459,2881,729,243,2881,974,243,2881,729,459,2881
265,1,243,2676,33,326,2676,33,243,2676,1,326,2676,33,326,2707,1,243,2707,33,243,2707,1,326,2707
264,1,1,2682,231,225,2682,231,1,2682,1,225,2682,231,225,2778,1,1,2778,231,1,2778,1,225,2778
263,81,243,2676,107,311,2676,107,243,2676,81,311,2676,107,311,2697,81,243,2697,107,243,2697,81,311,2697
262,729,729,2692,736,736,2692,736,729,2692,729,736,2692,736,736,2695,729,729,2695,736,729,2695,729,736,2695
261,729,729,2696,753,785,2696,753,729,2696,729,785,2696,753,785,2716,729,729,2716,753,729,2716,729,785,2716
260,81,243,2698,89,245,2698,89,243,2698,81,245,2698,89,245,2700,81,243,2700,89,243,2700,81,245,2700
259,81,243,2701,82,246,2701,82,243,2701,81,246,2701,82,246,2702,81,243,2702,82,243,2702,81,246,2702
258,81,243,2703,90,249,2703,90,243,2703,81,249,2703,90,249,2706,81,243,2706,90,243,2706,81,249,2706
257,81,243,2707,88,250,2707,88,243,2707,81,250,2707,88,250,2710,81,243,2710,88,243,2710,81,250,2710
256,1,243,2708,53,247,2708,53,243,2708,1,247,2708,53,247,2712,1,243,2712,53,243,2712,1,247,2712
255,1,243,2713,216,384,2713,216,243,2713,1,384,2713,216,384,2782,1,243,2782,216,243,2782,1,384,2782
254,729,729,2717,780,781,2717,780,729,2717,729,781,2717,780,781,2757,729,729,2757,780,729,2757,729,781,2757
253,243,243,2724,258,267,2724,258,243,2724,243,267,2724,258,267,2734,243,243,2734,258,243,2734,243,267,2734
252,1,729,2727,179,883,2727,179,729,2727,1,883,2727,179,883,2869,1,729,2869,179,729,2869,1,883,2869
251,243,243,2735,292,292,2735,292,243,2735,243,292,2735,292,292,2759,243,243,2759,292,243,2759,243,292,2759
250,729,729,2758,738,737,2758,738,729,2758,729,737,2758,738,737,2765,729,729,2765,738,729,2765,729,737,2765
249,243,243,2760,252,252,2760,252,243,2760,243,252,2760,252,252,2766,243,243,2766,252,243,2766,243,252,2766
248,243,729,2760,321,769,2760,321,729,2760,243,769,2760,321,769,2791,243,729,2791,321,729,2791,243,769,2791
247,729,729,2766,796,787,2766,796,729,2766,729,787,2766,796,787,2810,729,729,2810,796,729,2810,729,787,2810
246,243,243,2767,283,338,2767,283,243,2767,243,338,2767,283,338,2794,243,243,2794,283,243,2794,243,338,2794
245,729,1,2769,738,7,2769,738,1,2769,729,7,2769,738,7,2772,729,1,2772,738,1,2772,729,7,2772
244,729,9,2769,757,39,2769,757,9,2769,729,39,2769,757,39,2792,729,9,2792,757,9,2792,729,39,2792
