PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,512,256,1838,716,472,1838,716,256,1838,512,472,1838,716,472,2025,512,256,2025,716,256,2025,512,472,2025
482,1,1,1827,34,19,1827,34,1,1827,1,19,1827,34,19,1833,1,1,1833,34,1,1833,1,19,1833
481,512,512,1840,715,666,1840,715,512,1840,512,666,1840,715,666,1993,512,512,1993,715,512,1993,512,666,1993
480,64,1,1827,122,66,1827,122,1,1827,64,66,1827,122,66,1856,64,1,1856,122,1,1856,64,66,1856
479,256,256,1855,447,474,1855,447,256,1855,256,474,1855,447,474,1978,256,256,1978,447,256,1978,256,474,1978
478,128,1,1827,165,40,1827,165,1,1827,128,40,1827,165,40,1836,128,1,1836,165,1,1836,128,40,1836
477,1,32,1827,4,35,1827,4,32,1827,1,35,1827,4,35,1828,1,32,1828,4,32,1828,1,35,1828
476,8,32,1827,43,62,1827,43,32,1827,8,62,1827,43,62,1839,8,32,1839,43,32,1839,8,62,1839
475,1,64,1827,6,70,1827,6,64,1827,1,70,1827,6,70,1830,1,64,1830,6,64,1830,1,70,1830
474,128,64,1827,197,108,1827,197,64,1827,128,108,1827,197,108,1864,128,64,1864,197,64,1864,128,108,1864
473,8,64,1827,14,70,1827,14,64,1827,8,70,1827,14,70,1831,8,64,1831,14,64,1831,8,70,1831
472,16,64,1827,18,67,1827,18,64,1827,16,67,1827,18,67,1828,16,64,1828,18,64,1828,16,67,1828
471,1,1,1840,42,73,1840,42,1,1840,1,73,1840,42,73,1858,1,1,1858,42,1,1858,1,73,1858
470,1,512,1859,247,670,1859,247,512,1859,1,670,1859,247,670,1927,1,512,1927,247,512,1927,1,670,1927
469,256,512,1860,353,662,1860,353,512,1860,256,662,1860,353,662,1950,256,512,1950,353,512,1950,256,662,1950
468,128,1,1837,136,7,1837,136,1,1837,128,7,1837,136,7,1841,128,1,1841,136,1,1841,128,7,1841
467,128,8,1837,134,14,1837,134,8,1837,128,14,1837,134,14,1843,128,8,1843,134,8,1843,128,14,1843
466,128,16,1837,136,23,1837,136,16,1837,128,23,1837,136,23,1838,128,16,1838,136,16,1838,128,23,1838
465,128,16,1839,184,49,1839,184,16,1839,128,49,1839,184,49,1868,128,16,1868,184,16,1868,128,49,1868
464,64,1,1857,102,77,1857,102,1,1857,64,77,1857,102,77,1891,64,1,1891,102,1,1891,64,77,1891
463,128,1,1844,134,10,1844,134,1,1844,128,10,1844,134,10,1848,128,1,1848,134,1,1848,128,10,1848
462,512,1,1901,688,243,1901,688,1,1901,512,243,1901,688,243,2076,512,1,2076,688,1,2076,512,243,2076
461,1,1,1859,35,50,1859,35,1,1859,1,50,1859,35,50,1864,1,1,1864,35,1,1864,1,50,1864
460,1,64,1859,54,108,1859,54,64,1859,1,108,1859,54,108,1890,1,64,1890,54,64,1890,1,108,1890
459,1,1,1865,19,17,1865,19,1,1865,1,17,1865,19,17,1876,1,1,1876,19,1,1876,1,17,1876
458,128,64,1865,168,109,1865,168,64,1865,128,109,1865,168,109,1890,128,64,1890,168,64,1890,128,109,1890
457,32,1,1865,53,24,1865,53,1,1865,32,24,1865,53,24,1878,32,1,1878,53,1,1878,32,24,1878
456,128,1,1869,182,57,1869,182,1,1869,128,57,1869,182,57,1876,128,1,1876,182,1,1876,128,57,1876
455,1,32,1865,47,59,1865,47,32,1865,1,59,1865,47,59,1892,1,32,1892,47,32,1892,1,59,1892
454,128,1,1877,180,47,1877,180,1,1877,128,47,1877,180,47,1908,128,1,1908,180,1,1908,128,47,1908
453,1,64,1891,54,101,1891,54,64,1891,1,101,1891,54,101,1901,1,64,1901,54,64,1901,1,101,1901
452,1,1,1877,15,10,1877,15,1,1877,1,10,1877,15,10,1881,1,1,1881,15,1,1881,1,10,1881
451,16,1,1879,56,26,1879,56,1,1879,16,26,1879,56,26,1889,16,1,1889,56,1,1889,16,26,1889
450,1,16,1877,10,23,1877,10,16,1877,1,23,1877,10,23,1883,1,16,1883,10,16,1883,1,23,1883
449,1,1,1926,248,225,1926,248,1,1926,1,225,1926,248,225,2020,1,1,2020,248,1,2020,1,225,2020
448,1,256,1926,4,265,1926,4,256,1926,1,265,1926,4,265,1927,1,256,1927,4,256,1927,1,265,1927
447,8,256,1926,13,265,1926,13,256,1926,8,265,1926,13,265,1931,8,256,1931,13,256,1931,8,265,1931
446,16,256,1926,19,265,1926,19,256,1926,16,265,1926,19,265,1927,16,256,1927,19,256,1927,16,265,1927
445,32,256,1926,93,282,1926,93,256,1926,32,282,1926,93,282,1933,32,256,1933,93,256,1933,32,282,1933
444,128,256,1926,164,319,1926,164,256,1926,128,319,1926,164,319,1953,128,256,1953,164,256,1953,128,319,1953
443,1,512,1928,194,674,1928,194,512,1928,1,674,1928,194,674,2089,1,512,2089,194,512,2089,1,674,2089
442,16,256,1928,24,260,1928,24,256,1928,16,260,1928,24,260,1930,16,256,1930,24,256,1930,16,260,1930
441,1,256,1932,31,297,1932,31,256,1932,1,297,1932,31,297,1958,1,256,1958,31,256,1958,1,297,1958
440,32,256,1934,73,270,1934,73,256,1934,32,270,1934,73,270,1941,32,256,1941,73,256,1941,32,270,1941
439,256,512,1951,418,761,1951,418,512,1951,256,761,1951,418,761,2101,256,512,2101,418,512,2101,256,761,2101
438,32,256,1942,58,288,1942,58,256,1942,32,288,1942,58,288,1945,32,256,1945,58,256,1945,32,288,1945
437,64,256,1942,122,314,1942,122,256,1942,64,314,1942,122,314,1975,64,256,1975,122,256,1975,64,314,1975
436,32,256,1946,40,258,1946,40,256,1946,32,258,1946,40,258,1947,32,256,1947,40,256,1947,32,258,1947
435,32,256,1948,55,315,1948,55,256,1948,32,315,1948,55,315,1962,32,256,1962,55,256,1962,32,315,1962
434,256,1,1954,262,3,1954,262,1,1954,256,3,1954,262,3,1955,256,1,1955,262,1,1955,256,3,1955
433,256,4,1954,322,53,1954,322,4,1954,256,53,1954,322,53,1960,256,4,1960,322,4,1960,256,53,1960
432,256,64,1954,261,73,1954,261,64,1954,256,73,1954,261,73,1957,256,64,1957,261,64,1957,256,73,1957
431,256,128,1954,294,172,1954,294,128,1954,256,172,1954,294,172,1977,256,128,1977,294,128,1977,256,172,1977
430,128,256,1954,135,264,1954,135,256,1954,128,264,1954,135,264,1957,128,256,1957,135,256,1957,128,264,1957
429,256,64,1958,262,73,1958,262,64,1958,256,73,1958,262,73,1963,256,64,1963,262,64,1963,256,73,1963
428,128,256,1958,158,299,1958,158,256,1958,128,299,1958,158,299,1962,128,256,1962,158,256,1962,128,299,1962
427,256,1,1964,438,117,1964,438,1,1964,256,117,1964,438,117,2043,256,1,2043,438,1,2043,256,117,2043
426,128,256,1963,244,406,1963,244,256,1963,128,406,1963,244,406,2031,128,256,2031,244,256,2031,128,406,2031
425,1,256,1976,64,303,1976,64,256,1976,1,303,1976,64,303,2004,1,256,2004,64,256,2004,1,303,2004
424,256,128,1979,432,322,1979,432,128,1979,256,322,1979,432,322,2131,256,128,2131,432,128,2131,256,322,2131
423,512,512,1994,575,572,1994,575,512,1994,512,572,1994,575,572,2033,512,512,2033,575,512,2033,512,572,2033
422,1,1,2021,141,117,2021,141,1,2021,1,117,2021,141,117,2123,1,1,2123,141,1,2123,1,117,2123
421,1,256,2005,4,258,2005,4,256,2005,1,258,2005,4,258,2006,1,256,2006,4,256,2006,1,258,2006
420,1,128,2021,217,232,2021,217,128,2021,1,232,2021,217,232,2089,1,128,2089,217,128,2089,1,232,2089
419,8,256,2005,11,263,2005,11,256,2005,8,263,2005,11,263,2007,8,256,2007,11,256,2007,8,263,2007
418,16,256,2005,105,270,2005,105,256,2005,16,270,2005,105,270,2018,16,256,2018,105,256,2018,16,270,2018
417,512,256,2026,719,491,2026,719,256,2026,512,491,2026,719,491,2213,512,256,2213,719,256,2213,512,491,2213
416,1,256,2032,222,370,2032,222,256,2032,1,370,2032,222,370,2099,1,256,2099,222,256,2099,1,370,2099
415,512,512,2034,751,758,2034,751,512,2034,512,758,2034,751,758,2147,512,512,2147,751,512,2147,512,758,2147
414,256,1,2044,258,6,2044,258,1,2044,256,6,2044,258,6,2045,256,1,2045,258,1,2045,256,6,2045
413,256,8,2044,312,24,2044,312,8,2044,256,24,2044,312,24,2051,256,8,2051,312,8,2051,256,24,2051
412,256,32,2044,310,91,2044,310,32,2044,256,91,2044,310,91,2054,256,32,2054,310,32,2054,256,91,2054
411,256,1,2052,265,10,2052,265,1,2052,256,10,2052,265,10,2057,256,1,2057,265,1,2057,256,10,2057
410,256,16,2052,262,18,2052,262,16,2052,256,18,2052,262,18,2053,256,16,2053,262,16,2053,256,18,2053
409,256,16,2054,264,24,2054,264,16,2054,256,24,2054,264,24,2055,256,16,2055,264,16,2055,256,24,2055
408,256,32,2055,274,88,2055,274,32,2055,256,88,2055,274,88,2062,256,32,2062,274,32,2062,256,88,2062
407,256,16,2056,258,23,2056,258,16,2056,256,23,2056,258,23,2057,256,16,2057,258,16,2057,256,23,2057
406,256,1,2063,291,63,2063,291,1,2063,256,63,2063,291,63,2077,256,1,2077,291,1,2077,256,63,2077
405,256,64,2063,277,123,2063,277,64,2063,256,123,2063,277,123,2079,256,64,2079,277,64,2079,256,123,2079
404,512,1,2077,533,38,2077,533,1,2077,512,38,2077,533,38,2091,512,1,2091,533,1,2091,512,38,2091
403,1,512,2090,193,744,2090,193,512,2090,1,744,2090,193,744,2214,1,512,2214,193,512,2214,1,744,2214
402,512,64,2077,517,66,2077,517,64,2077,512,66,2077,517,66,2078,512,64,2078,517,64,2078,512,66,2078
401,512,128,2077,605,163,2077,605,128,2077,512,163,2077,605,163,2084,512,128,2084,605,128,2084,512,163,2084
400,256,1,2078,262,9,2078,262,1,2078,256,9,2078,262,9,2083,256,1,2083,262,1,2083,256,9,2083
399,512,1,2092,620,213,2092,620,1,2092,512,213,2092,620,213,2181,512,1,2181,620,1,2181,512,213,2181
398,256,16,2078,321,44,2078,321,16,2078,256,44,2078,321,44,2099,256,16,2099,321,16,2099,256,44,2099
397,1,128,2100,148,294,2100,148,128,2100,1,294,2100,148,294,2228,1,128,2228,148,128,2228,1,294,2228
396,256,64,2080,260,70,2080,260,64,2080,256,70,2080,260,70,2081,256,64,2081,260,64,2081,256,70,2081
395,256,512,2102,489,734,2102,489,512,2102,256,734,2102,489,734,2233,256,512,2233,489,512,2233,256,734,2233
394,256,64,2082,262,68,2082,262,64,2082,256,68,2082,262,68,2086,256,64,2086,262,64,2086,256,68,2086
393,256,64,2087,291,127,2087,291,64,2087,256,127,2087,291,127,2106,256,64,2106,291,64,2106,256,127,2106
392,256,1,2100,278,42,2100,278,1,2100,256,42,2100,278,42,2114,256,1,2114,278,1,2114,256,42,2114
391,256,64,2107,290,126,2107,290,64,2107,256,126,2107,290,126,2140,256,64,2140,290,64,2140,256,126,2140
390,256,1,2115,262,33,2115,262,1,2115,256,33,2115,262,33,2119,256,1,2119,262,1,2119,256,33,2119
389,256,1,2120,274,33,2120,274,1,2120,256,33,2120,274,33,2130,256,1,2130,274,1,2130,256,33,2130
388,1,1,2124,45,21,2124,45,1,2124,1,21,2124,45,21,2132,1,1,2132,45,1,2132,1,21,2132
387,64,1,2124,138,40,2124,138,1,2124,64,40,2124,138,40,2153,64,1,2153,138,1,2153,64,40,2153
386,256,128,2132,470,327,2132,470,128,2132,256,327,2132,470,327,2226,256,128,2226,470,128,2226,256,327,2226
385,1,32,2124,51,86,2124,51,32,2124,1,86,2124,51,86,2153,1,32,2153,51,32,2153,1,86,2153
384,64,64,2124,70,68,2124,70,64,2124,64,68,2124,70,68,2126,64,64,2126,70,64,2126,64,68,2126
383,128,64,2124,166,105,2124,166,64,2124,128,105,2124,166,105,2133,128,64,2133,166,64,2133,128,105,2133
382,64,64,2127,69,68,2127,69,64,2127,64,68,2127,69,68,2129,64,64,2129,69,64,2129,64,68,2129
381,256,1,2141,281,68,2141,281,1,2141,256,68,2141,281,68,2160,256,1,2160,281,1,2160,256,68,2160
380,64,64,2134,131,113,2134,131,64,2134,64,113,2134,131,113,2161,64,64,2161,131,64,2161,64,113,2161
379,512,512,2148,606,545,2148,606,512,2148,512,545,2148,606,545,2168,512,512,2168,606,512,2168,512,545,2168
378,1,1,2133,7,2,2133,7,1,2133,1,2,2133,7,2,2134,1,1,2134,7,1,2134,1,2,2134
377,1,1,2154,50,62,2154,50,1,2154,1,62,2154,50,62,2170,1,1,2170,50,1,2170,1,62,2170
376,256,1,2161,299,65,2161,299,1,2161,256,65,2161,299,65,2174,256,1,2174,299,1,2174,256,65,2174
375,64,1,2154,70,9,2154,70,1,2154,64,9,2154,70,9,2157,64,1,2157,70,1,2157,64,9,2157
374,128,1,2154,152,14,2154,152,1,2154,128,14,2154,152,14,2165,128,1,2165,152,1,2165,128,14,2165
373,64,16,2154,68,22,2154,68,16,2154,64,22,2154,68,22,2158,64,16,2158,68,16,2158,64,22,2158
372,64,16,2162,133,69,2162,133,16,2162,64,69,2162,133,69,2176,64,16,2176,133,16,2176,64,69,2176
371,512,512,2169,653,644,2169,653,512,2169,512,644,2169,653,644,2246,512,512,2246,653,512,2246,512,644,2246
370,1,64,2154,20,110,2154,20,64,2154,1,110,2154,20,110,2158,1,64,2158,20,64,2158,1,110,2158
369,32,64,2154,40,71,2154,40,64,2154,32,71,2154,40,71,2156,32,64,2156,40,64,2156,32,71,2156
368,32,64,2157,35,71,2157,35,64,2157,32,71,2157,35,71,2158,32,64,2158,35,64,2158,32,71,2158
367,512,1,2182,674,145,2182,674,1,2182,512,145,2182,674,145,2260,512,1,2260,674,1,2260,512,145,2260
366,1,1,2171,45,80,2171,45,1,2171,1,80,2171,45,80,2179,1,1,2179,45,1,2179,1,80,2179
365,64,1,2158,72,6,2158,72,1,2158,64,6,2158,72,6,2162,64,1,2162,72,1,2162,64,6,2162
364,256,1,2175,279,57,2175,279,1,2175,256,57,2175,279,57,2184,256,1,2184,279,1,2184,256,57,2184
363,256,64,2175,297,96,2175,297,64,2175,256,96,2175,297,96,2203,256,64,2203,297,64,2203,256,96,2203
362,64,1,2177,100,19,2177,100,1,2177,64,19,2177,100,19,2189,64,1,2189,100,1,2189,64,19,2189
361,128,1,2177,150,57,2177,150,1,2177,128,57,2177,150,57,2190,128,1,2190,150,1,2190,128,57,2190
360,64,64,2177,132,120,2177,132,64,2177,64,120,2177,132,120,2196,64,64,2196,132,64,2196,64,120,2196
359,64,32,2177,65,40,2177,65,32,2177,64,40,2177,65,40,2178,64,32,2178,65,32,2178,64,40,2178
358,64,32,2179,77,53,2179,77,32,2179,64,53,2179,77,53,2190,64,32,2190,77,32,2190,64,53,2190
357,1,1,2180,7,10,2180,7,1,2180,1,10,2180,7,10,2182,1,1,2182,7,1,2182,1,10,2182
356,8,1,2180,37,40,2180,37,1,2180,8,40,2180,37,40,2196,8,1,2196,37,1,2196,8,40,2196
355,1,64,2180,29,104,2180,29,64,2180,1,104,2180,29,104,2206,1,64,2206,29,64,2206,1,104,2206
354,32,1,2197,81,64,2197,81,1,2197,32,64,2197,81,64,2222,32,1,2222,81,1,2222,32,64,2222
353,128,1,2197,162,89,2197,162,1,2197,128,89,2197,162,89,2230,128,1,2230,162,1,2230,128,89,2230
352,256,1,2185,335,30,2185,335,1,2185,256,30,2185,335,30,2193,256,1,2193,335,1,2193,256,30,2193
351,256,32,2185,352,49,2185,352,32,2185,256,49,2185,352,49,2201,256,32,2201,352,32,2201,256,49,2201
350,256,1,2202,307,35,2202,307,1,2202,256,35,2202,307,35,2216,256,1,2216,307,1,2216,256,35,2216
349,512,256,2214,652,445,2214,652,256,2214,512,445,2214,652,445,2310,512,256,2310,652,256,2310,512,445,2310
348,1,512,2215,44,582,2215,44,512,2215,1,582,2215,44,582,2219,1,512,2219,44,512,2219,1,582,2219
347,1,1,2197,28,58,2197,28,1,2197,1,58,2197,28,58,2218,1,1,2218,28,1,2218,1,58,2218
346,64,512,2215,104,606,2215,104,512,2215,64,606,2215,104,606,2221,64,512,2221,104,512,2221,64,606,2221
345,256,64,2204,263,66,2204,263,64,2204,256,66,2204,263,66,2206,256,64,2206,263,64,2206,256,66,2206
344,256,64,2207,318,97,2207,318,64,2207,256,97,2207,318,97,2226,256,64,2226,318,64,2226,256,97,2226
343,1,512,2222,200,761,2222,200,512,2222,1,761,2222,200,761,2385,1,512,2385,200,512,2385,1,761,2385
342,1,1,2223,66,66,2223,66,1,2223,1,66,2223,66,66,2265,1,1,2265,66,1,2265,1,66,2265
341,256,1,2217,274,32,2217,274,1,2217,256,32,2217,274,32,2234,256,1,2234,274,1,2234,256,32,2234
340,256,64,2227,296,122,2227,296,64,2227,256,122,2227,296,122,2236,256,64,2236,296,64,2236,256,122,2236
339,256,128,2227,499,307,2227,499,128,2227,256,307,2227,499,307,2351,256,128,2351,499,128,2351,256,307,2351
338,1,128,2229,169,314,2229,169,128,2229,1,314,2229,169,314,2338,1,128,2338,169,128,2338,1,314,2338
337,128,1,2231,176,37,2231,176,1,2231,128,37,2231,176,37,2245,128,1,2245,176,1,2245,128,37,2245
336,128,64,2231,133,70,2231,133,64,2231,128,70,2231,133,70,2233,128,64,2233,133,64,2233,128,70,2233
335,128,64,2234,176,91,2234,176,64,2234,128,91,2234,176,91,2239,128,64,2239,176,64,2239,128,91,2239
334,256,512,2234,287,555,2234,287,512,2234,256,555,2234,287,555,2264,256,512,2264,287,512,2264,256,555,2264
333,256,1,2235,292,19,2235,292,1,2235,256,19,2235,292,19,2252,256,1,2252,292,1,2252,256,19,2252
332,256,32,2235,319,62,2235,319,32,2235,256,62,2235,319,62,2252,256,32,2252,319,32,2252,256,62,2252
331,256,64,2237,287,99,2237,287,64,2237,256,99,2237,287,99,2249,256,64,2249,287,64,2249,256,99,2249
330,512,512,2247,729,670,2247,729,512,2247,512,670,2247,729,670,2354,512,512,2354,729,512,2354,512,670,2354
329,128,64,2240,137,68,2240,137,64,2240,128,68,2240,137,68,2241,128,64,2241,137,64,2241,128,68,2241
328,128,64,2242,146,110,2242,146,64,2242,128,110,2242,146,110,2246,128,64,2246,146,64,2246,128,110,2246
327,512,1,2261,649,174,2261,649,1,2261,512,174,2261,649,174,2386,512,1,2386,649,1,2386,512,174,2386
326,256,512,2265,479,720,2265,479,512,2265,256,720,2265,479,720,2456,256,512,2456,479,512,2456,256,720,2456
325,128,1,2246,134,2,2246,134,1,2246,128,2,2246,134,2,2247,128,1,2247,134,1,2247,128,2,2247
324,128,4,2246,134,12,2246,134,4,2246,128,12,2246,134,12,2247,128,4,2247,134,4,2247,128,12,2247
323,128,16,2246,132,20,2246,132,16,2246,128,20,2246,132,20,2249,128,16,2249,132,16,2249,128,20,2249
322,128,32,2246,135,35,2246,135,32,2246,128,35,2246,135,35,2248,128,32,2248,135,32,2248,128,35,2248
321,128,64,2247,160,98,2247,160,64,2247,128,98,2247,160,98,2276,128,64,2276,160,64,2276,128,98,2276
320,512,256,2311,612,483,2311,612,256,2311,512,483,2311,612,483,2396,512,256,2396,612,256,2396,512,483,2396
319,256,1,2253,310,67,2253,310,1,2253,256,67,2253,310,67,2298,256,1,2298,310,1,2298,256,67,2298
318,128,32,2249,168,62,2249,168,32,2249,128,62,2249,168,62,2273,128,32,2273,168,32,2273,128,62,2273
317,1,1,2266,99,35,2266,99,1,2266,1,35,2266,99,35,2299,1,1,2299,99,1,2299,1,35,2299
316,1,1,2339,154,189,2339,154,1,2339,1,189,2339,154,189,2480,1,1,2480,154,1,2480,1,189,2480
315,256,1,2299,264,8,2299,264,1,2299,256,8,2299,264,8,2303,256,1,2303,264,1,2303,256,8,2303
314,256,16,2299,291,32,2299,291,16,2299,256,32,2299,291,32,2313,256,16,2313,291,16,2313,256,32,2313
313,256,64,2299,299,126,2299,299,64,2299,256,126,2299,299,126,2318,256,64,2318,299,64,2318,256,126,2318
312,256,1,2304,309,12,2304,309,1,2304,256,12,2304,309,12,2310,256,1,2310,309,1,2310,256,12,2310
311,256,1,2311,261,5,2311,261,1,2311,256,5,2311,261,5,2313,256,1,2313,261,1,2313,256,5,2313
310,256,1,2319,316,68,2319,316,1,2319,256,68,2319,316,68,2331,256,1,2331,316,1,2331,256,68,2331
309,1,256,2339,126,417,2339,126,256,2339,1,417,2339,126,417,2405,1,256,2405,126,256,2405,1,417,2405
308,256,1,2332,281,43,2332,281,1,2332,256,43,2332,281,43,2349,256,1,2349,281,1,2349,256,43,2349
307,256,1,2352,461,205,2352,461,1,2352,256,205,2352,461,205,2431,256,1,2431,461,1,2431,256,205,2431
306,128,256,2339,133,262,2339,133,256,2339,128,262,2339,133,262,2342,128,256,2342,133,256,2342,128,262,2342
305,128,256,2343,137,262,2343,137,256,2343,128,262,2343,137,262,2349,128,256,2349,137,256,2349,128,262,2349
304,128,256,2352,357,437,2352,357,256,2352,128,437,2352,357,437,2504,128,256,2504,357,256,2504,128,437,2504
303,512,512,2355,540,566,2355,540,512,2355,512,566,2355,540,566,2372,512,512,2372,540,512,2372,512,566,2372
302,512,512,2373,577,543,2373,577,512,2373,512,543,2373,577,543,2382,512,512,2382,577,512,2382,512,543,2382
301,512,512,2383,681,711,2383,681,512,2383,512,711,2383,681,711,2463,512,512,2463,681,512,2463,512,711,2463
300,1,512,2386,44,564,2386,44,512,2386,1,564,2386,44,564,2410,1,512,2410,44,512,2410,1,564,2410
299,64,512,2386,77,549,2386,77,512,2386,64,549,2386,77,549,2397,64,512,2397,77,512,2397,64,549,2397
298,512,1,2387,748,125,2387,748,1,2387,512,125,2387,748,125,2494,512,1,2494,748,1,2494,512,125,2494
297,128,512,2386,137,521,2386,137,512,2386,128,521,2386,137,521,2389,128,512,2389,137,512,2389,128,521,2389
296,512,128,2387,515,134,2387,515,128,2387,512,134,2387,515,134,2389,512,128,2389,515,128,2389,512,134,2389
295,128,512,2390,230,668,2390,230,512,2390,128,668,2390,230,668,2471,128,512,2471,230,512,2471,128,668,2471
294,512,128,2397,729,341,2397,729,128,2397,512,341,2397,729,341,2529,512,128,2529,729,128,2529,512,341,2529
293,1,256,2406,71,285,2406,71,256,2406,1,285,2406,71,285,2435,1,256,2435,71,256,2435,1,285,2435
292,256,1,2432,471,216,2432,471,1,2432,256,216,2432,471,216,2595,256,1,2595,471,1,2595,256,216,2595
291,64,512,2398,73,516,2398,73,512,2398,64,516,2398,73,516,2402,64,512,2402,73,512,2402,64,516,2402
290,64,512,2403,72,517,2403,72,512,2403,64,517,2403,72,517,2404,64,512,2404,72,512,2404,64,517,2404
289,256,512,2457,416,695,2457,416,512,2457,256,695,2457,416,695,2539,256,512,2539,416,512,2539,256,695,2539
288,64,512,2405,71,517,2405,71,512,2405,64,517,2405,71,517,2410,64,512,2410,71,512,2410,64,517,2410
287,1,512,2411,8,515,2411,8,512,2411,1,515,2411,8,515,2414,1,512,2414,8,512,2414,1,515,2414
286,16,512,2411,68,522,2411,68,512,2411,16,522,2411,68,522,2416,16,512,2416,68,512,2416,16,522,2416
285,1,512,2417,57,571,2417,57,512,2417,1,571,2417,57,571,2462,1,512,2462,57,512,2462,1,571,2462
284,64,512,2417,70,516,2417,70,512,2417,64,516,2417,70,516,2421,64,512,2421,70,512,2421,64,516,2421
283,1,256,2436,68,289,2436,68,256,2436,1,289,2436,68,289,2463,1,256,2463,68,256,2463,1,289,2463
282,512,512,2464,643,665,2464,643,512,2464,512,665,2464,643,665,2556,512,512,2556,643,512,2556,512,665,2556
281,1,512,2472,144,728,2472,144,512,2472,1,728,2472,144,728,2592,1,512,2592,144,512,2592,1,728,2592
280,1,256,2464,44,324,2464,44,256,2464,1,324,2464,44,324,2504,1,256,2504,44,256,2504,1,324,2504
279,1,1,2481,195,146,2481,195,1,2481,1,146,2481,195,146,2551,1,1,2551,195,1,2551,1,146,2551
278,1,256,2505,147,487,2505,147,256,2505,1,487,2505,147,487,2622,1,256,2622,147,256,2622,1,487,2622
277,512,1,2495,577,69,2495,577,1,2495,512,69,2495,577,69,2534,512,1,2534,577,1,2534,512,69,2534
276,256,256,2505,259,263,2505,259,256,2505,256,263,2505,259,263,2507,256,256,2507,259,256,2507,256,263,2507
275,256,256,2508,416,394,2508,416,256,2508,256,394,2508,416,394,2577,256,256,2577,416,256,2577,256,394,2577
274,512,128,2530,555,177,2530,555,128,2530,512,177,2530,555,177,2552,512,128,2552,555,128,2552,512,177,2552
273,512,256,2530,634,400,2530,634,256,2530,512,400,2530,634,400,2646,512,256,2646,634,256,2646,512,400,2646
272,512,1,2535,541,80,2535,541,1,2535,512,80,2535,541,80,2548,512,1,2548,541,1,2548,512,80,2548
271,256,512,2540,477,737,2540,477,512,2540,256,737,2540,477,737,2689,256,512,2689,477,512,2689,256,737,2689
270,1,1,2552,250,234,2552,250,1,2552,1,234,2552,250,234,2686,1,1,2686,250,1,2686,1,234,2686
269,512,1,2553,709,180,2553,709,1,2553,512,180,2553,709,180,2637,512,1,2637,709,1,2637,512,180,2637
268,512,512,2557,543,569,2557,543,512,2557,512,569,2557,543,569,2574,512,512,2574,543,512,2574,512,569,2574
267,512,512,2575,741,691,2575,741,512,2575,512,691,2575,741,691,2673,512,512,2673,741,512,2673,512,691,2673
266,256,256,2578,501,472,2578,501,256,2578,256,472,2578,501,472,2793,256,256,2793,501,256,2793,256,472,2793
265,1,512,2593,33,595,2593,33,512,2593,1,595,2593,33,595,2624,1,512,2624,33,512,2624,1,595,2624
264,256,1,2596,486,225,2596,486,1,2596,256,225,2596,486,225,2692,256,1,2692,486,1,2692,256,225,2692
263,64,512,2593,90,580,2593,90,512,2593,64,580,2593,90,580,2614,64,512,2614,90,512,2614,64,580,2614
262,128,512,2593,135,519,2593,135,512,2593,128,519,2593,135,519,2596,128,512,2596,135,512,2596,128,519,2596
261,128,512,2597,152,568,2597,152,512,2597,128,568,2597,152,568,2617,128,512,2617,152,512,2617,128,568,2617
260,64,512,2615,72,514,2615,72,512,2615,64,514,2615,72,514,2617,64,512,2617,72,512,2617,64,514,2617
259,64,512,2618,65,515,2618,65,512,2618,64,515,2618,65,515,2619,64,512,2619,65,512,2619,64,515,2619
258,128,512,2618,137,518,2618,137,512,2618,128,518,2618,137,518,2621,128,512,2621,137,512,2621,128,518,2621
257,64,512,2620,71,519,2620,71,512,2620,64,519,2620,71,519,2623,64,512,2623,71,512,2623,64,519,2623
256,128,512,2622,180,516,2622,180,512,2622,128,516,2622,180,516,2626,128,512,2626,180,512,2626,128,516,2626
255,1,256,2623,216,397,2623,216,256,2623,1,397,2623,216,397,2692,1,256,2692,216,256,2692,1,397,2692
254,64,512,2624,115,564,2624,115,512,2624,64,564,2624,115,564,2664,64,512,2664,115,512,2664,64,564,2664
253,1,512,2625,16,536,2625,16,512,2625,1,536,2625,16,536,2635,1,512,2635,16,512,2635,1,536,2635
252,512,1,2638,690,155,2638,690,1,2638,512,155,2638,690,155,2780,512,1,2780,690,1,2780,512,155,2780
251,128,512,2627,177,561,2627,177,512,2627,128,561,2627,177,561,2651,128,512,2651,177,512,2651,128,561,2651
250,32,512,2625,41,520,2625,41,512,2625,32,520,2625,41,520,2632,32,512,2632,41,512,2632,32,520,2632
249,32,512,2633,41,521,2633,41,512,2633,32,521,2633,41,521,2639,32,512,2639,41,512,2639,32,521,2639
248,512,256,2647,590,296,2647,590,256,2647,512,296,2647,590,296,2678,512,256,2678,590,256,2678,512,296,2678
247,128,512,2652,195,570,2652,195,512,2652,128,570,2652,195,570,2696,128,512,2696,195,512,2696,128,570,2696
246,1,512,2640,41,607,2640,41,512,2640,1,607,2640,41,607,2667,1,512,2667,41,512,2667,1,607,2667
245,64,512,2665,73,518,2665,73,512,2665,64,518,2665,73,518,2668,64,512,2668,73,512,2668,64,518,2668
244,1,512,2668,29,542,2668,29,512,2668,1,542,2668,29,542,2691,1,512,2691,29,512,2691,1,542,2691
