PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,128,128,1806,161,146,1806,161,128,1806,128,146,1806,161,146,1812,128,128,1812,161,128,1812,128,146,1812
481,512,512,1816,715,666,1816,715,512,1816,512,666,1816,715,666,1969,512,512,1969,715,512,1969,512,666,1969
480,128,128,1813,186,193,1813,186,128,1813,128,193,1813,186,193,1842,128,128,1842,186,128,1842,128,193,1842
479,512,1,1830,703,219,1830,703,1,1830,512,219,1830,703,219,1953,512,1,1953,703,1,1953,512,219,1953
478,1,128,1823,38,167,1823,38,128,1823,1,167,1823,38,167,1832,1,128,1832,38,128,1832,1,167,1832
477,1,1,1756,4,4,1756,4,1,1756,1,4,1756,4,4,1757,1,1,1757,4,1,1757,1,4,1757
476,64,128,1823,99,158,1823,99,128,1823,64,158,1823,99,158,1835,64,128,1835,99,128,1835,64,158,1835
475,8,1,1756,13,7,1756,13,1,1756,8,7,1756,13,7,1759,8,1,1759,13,1,1759,8,7,1759
474,1,1,1830,70,45,1830,70,1,1830,1,45,1830,70,45,1867,1,1,1867,70,1,1867,1,45,1867
473,1,64,1757,7,70,1757,7,64,1757,1,70,1757,7,70,1761,1,64,1761,7,64,1761,1,70,1761
472,8,64,1757,10,67,1757,10,64,1757,8,67,1757,10,67,1758,8,64,1758,10,64,1758,8,67,1758
471,128,1,1830,169,73,1830,169,1,1830,128,73,1830,169,73,1848,128,1,1848,169,1,1848,128,73,1848
470,512,256,1830,758,414,1830,758,256,1830,512,414,1830,758,414,1898,512,256,1898,758,256,1898,512,414,1898
469,1,64,1836,98,214,1836,98,64,1836,1,214,1836,98,214,1926,1,64,1926,98,64,1926,1,214,1926
468,128,128,1843,136,134,1843,136,128,1843,128,134,1843,136,134,1847,128,128,1847,136,128,1847,128,134,1847
467,1,256,1846,7,262,1846,7,256,1846,1,262,1846,7,262,1852,1,256,1852,7,256,1852,1,262,1852
466,8,256,1846,16,263,1846,16,256,1846,8,263,1846,16,263,1847,8,256,1847,16,256,1847,8,263,1847
465,32,256,1846,88,289,1846,88,256,1846,32,289,1846,88,289,1875,32,256,1875,88,256,1875,32,289,1875
464,128,256,1846,166,332,1846,166,256,1846,128,332,1846,166,332,1880,128,256,1880,166,256,1880,128,332,1880
463,128,128,1848,134,137,1848,134,128,1848,128,137,1848,134,137,1852,128,128,1852,134,128,1852,128,137,1852
462,1,512,1879,177,754,1879,177,512,1879,1,754,1879,177,754,2054,1,512,2054,177,512,2054,1,754,2054
461,128,1,1849,162,50,1849,162,1,1849,128,50,1849,162,50,1854,128,1,1854,162,1,1854,128,50,1854
460,128,64,1849,181,108,1849,181,64,1849,128,108,1849,181,108,1880,128,64,1880,181,64,1880,128,108,1880
459,8,256,1848,26,272,1848,26,256,1848,8,272,1848,26,272,1859,8,256,1859,26,256,1859,8,272,1859
458,128,128,1853,168,173,1853,168,128,1853,128,173,1853,168,173,1878,128,128,1878,168,128,1878,128,173,1878
457,128,1,1855,149,24,1855,149,1,1855,128,24,1855,149,24,1868,128,1,1868,149,1,1868,128,24,1868
456,1,1,1868,55,57,1868,55,1,1868,1,57,1868,55,57,1875,1,1,1875,55,1,1875,1,57,1875
455,128,32,1855,174,59,1855,174,32,1855,128,59,1855,174,59,1882,128,32,1882,174,32,1882,128,59,1882
454,64,1,1868,116,47,1868,116,1,1868,64,47,1868,116,47,1899,64,1,1899,116,1,1899,64,47,1899
453,1,1,1876,54,38,1876,54,1,1876,1,38,1876,54,38,1886,1,1,1886,54,1,1886,1,38,1886
452,1,256,1860,15,265,1860,15,256,1860,1,265,1860,15,265,1864,1,256,1864,15,256,1864,1,265,1864
451,128,1,1869,168,26,1869,168,1,1869,128,26,1869,168,26,1879,128,1,1879,168,1,1879,128,26,1879
450,16,256,1860,25,263,1860,25,256,1860,16,263,1860,25,263,1866,16,256,1866,25,256,1866,16,263,1866
449,1,256,1881,248,480,1881,248,256,1881,1,480,1881,248,480,1975,1,256,1975,248,256,1975,1,480,1975
448,128,128,1879,131,137,1879,131,128,1879,128,137,1879,131,137,1880,128,128,1880,131,128,1880,128,137,1880
447,128,1,1880,133,10,1880,133,1,1880,128,10,1880,133,10,1885,128,1,1885,133,1,1885,128,10,1885
446,128,16,1880,131,25,1880,131,16,1880,128,25,1880,131,25,1881,128,16,1881,131,16,1881,128,25,1881
445,128,64,1881,189,90,1881,189,64,1881,128,90,1881,189,90,1888,128,64,1888,189,64,1888,128,90,1888
444,128,128,1881,164,191,1881,164,128,1881,128,191,1881,164,191,1908,128,128,1908,164,128,1908,128,191,1908
443,256,256,1896,449,418,1896,449,256,1896,256,418,1896,449,418,2057,256,256,2057,449,256,2057,256,418,2057
442,128,16,1882,136,20,1882,136,16,1882,128,20,1882,136,20,1884,128,16,1884,136,16,1884,128,20,1884
441,128,16,1885,158,57,1885,158,16,1885,128,57,1885,158,57,1911,128,16,1911,158,16,1911,128,57,1911
440,128,1,1886,169,15,1886,169,1,1886,128,15,1886,169,15,1893,128,1,1893,169,1,1893,128,15,1893
439,512,256,1899,674,505,1899,674,256,1899,512,505,1899,674,505,2049,512,256,2049,674,256,2049,512,505,2049
438,1,1,1887,27,33,1887,27,1,1887,1,33,1887,27,33,1890,1,1,1890,27,1,1890,1,33,1890
437,128,64,1889,186,122,1889,186,64,1889,128,122,1889,186,122,1922,128,64,1922,186,64,1922,128,122,1922
436,32,1,1887,40,3,1887,40,1,1887,32,3,1887,40,3,1888,32,1,1888,40,1,1888,32,3,1888
435,32,4,1887,55,63,1887,55,4,1887,32,63,1887,55,63,1901,32,4,1901,55,4,1901,32,63,1901
434,32,1,1889,38,3,1889,38,1,1889,32,3,1889,38,3,1890,32,1,1890,38,1,1890,32,3,1890
433,1,1,1902,67,50,1902,67,1,1902,1,50,1902,67,50,1908,1,1,1908,67,1,1908,1,50,1908
432,128,1,1894,133,10,1894,133,1,1894,128,10,1894,133,10,1897,128,1,1897,133,1,1897,128,10,1897
431,1,1,1909,39,45,1909,39,1,1909,1,45,1909,39,45,1932,1,1,1932,39,1,1932,1,45,1932
430,128,1,1898,135,9,1898,135,1,1898,128,9,1898,135,9,1901,128,1,1901,135,1,1901,128,9,1901
429,128,1,1902,134,10,1902,134,1,1902,128,10,1902,134,10,1907,128,1,1907,134,1,1907,128,10,1907
428,64,1,1909,94,44,1909,94,1,1909,64,44,1909,94,44,1913,64,1,1913,94,1,1913,64,44,1913
427,64,1,1927,246,117,1927,246,1,1927,64,117,1927,246,117,2006,64,1,2006,246,1,2006,64,117,2006
426,256,1,1939,372,151,1939,372,1,1939,256,151,1939,372,151,2007,256,1,2007,372,1,2007,256,151,2007
425,128,128,1909,191,175,1909,191,128,1909,128,175,1909,191,175,1937,128,128,1937,191,128,1937,128,175,1937
424,512,1,1954,688,195,1954,688,1,1954,512,195,1954,688,195,2106,512,1,2106,688,1,2106,512,195,2106
423,1,128,1927,64,188,1927,64,128,1927,1,188,1927,64,188,1966,1,128,1966,64,128,1966,1,188,1966
422,1,128,1967,141,244,1967,141,128,1967,1,244,1967,141,244,2069,1,128,2069,141,128,2069,1,244,2069
421,1,64,1927,4,66,1927,4,64,1927,1,66,1927,4,66,1928,1,64,1928,4,64,1928,1,66,1928
420,512,512,1970,728,616,1970,728,512,1970,512,616,1970,728,616,2038,512,512,2038,728,512,2038,512,616,2038
419,8,64,1927,11,71,1927,11,64,1927,8,71,1927,11,71,1929,8,64,1929,11,64,1929,8,71,1929
418,1,256,1976,90,270,1976,90,256,1976,1,270,1976,90,270,1989,1,256,1989,90,256,1989,1,270,1989
417,1,256,1990,208,491,1990,208,256,1990,1,491,1990,208,491,2177,1,256,2177,208,256,2177,1,491,2177
416,256,512,1997,477,626,1997,477,512,1997,256,626,1997,477,626,2064,256,512,2064,477,512,2064,256,626,2064
415,256,1,2008,495,247,2008,495,1,2008,256,247,2008,495,247,2121,256,1,2121,495,1,2121,256,247,2121
414,16,64,1927,18,69,1927,18,64,1927,16,69,1927,18,69,1928,16,64,1928,18,64,1928,16,69,1928
413,1,64,1930,57,80,1930,57,64,1930,1,80,1930,57,80,1937,1,64,1937,57,64,1937,1,80,1937
412,1,1,1933,55,60,1933,55,1,1933,1,60,1933,55,60,1943,1,1,1943,55,1,1943,1,60,1943
411,1,64,1938,10,73,1938,10,64,1938,1,73,1938,10,73,1943,1,64,1943,10,64,1943,1,73,1943
410,16,64,1938,22,66,1938,22,64,1938,16,66,1938,22,66,1939,16,64,1939,22,64,1939,16,66,1939
409,32,64,1938,40,72,1938,40,64,1938,32,72,1938,40,72,1939,32,64,1939,40,64,1939,32,72,1939
408,16,64,1940,34,120,1940,34,64,1940,16,120,1940,34,120,1947,16,64,1947,34,64,1947,16,120,1947
407,1,1,1944,3,8,1944,3,1,1944,1,8,1944,3,8,1945,1,1,1945,3,1,1945,1,8,1945
406,4,1,1944,39,63,1944,39,1,1944,4,63,1944,39,63,1958,4,1,1958,39,1,1958,4,63,1958
405,1,64,1948,22,123,1948,22,64,1948,1,123,1948,22,123,1964,1,64,1964,22,64,1964,1,123,1964
404,32,64,1948,53,101,1948,53,64,1948,32,101,1948,53,101,1962,32,64,1962,53,64,1962,32,101,1962
403,512,512,2039,704,744,2039,704,512,2039,512,744,2039,704,744,2163,512,512,2163,704,512,2163,512,744,2163
402,1,1,1959,6,3,1959,6,1,1959,1,3,1959,6,3,1960,1,1,1960,6,1,1960,1,3,1960
401,1,1,2007,94,36,2007,94,1,2007,1,36,2007,94,36,2014,1,1,2014,94,1,2014,1,36,2014
400,32,64,1963,38,72,1963,38,64,1963,32,72,1963,38,72,1968,32,64,1968,38,64,1968,32,72,1968
399,512,256,2050,620,468,2050,620,256,2050,512,468,2050,620,468,2139,512,256,2139,620,256,2139,512,468,2139
398,128,1,2007,193,29,2007,193,1,2007,128,29,2007,193,29,2028,128,1,2028,193,1,2028,128,29,2028
397,1,512,2055,148,678,2055,148,512,2055,1,678,2055,148,678,2183,1,512,2183,148,512,2183,1,678,2183
396,1,64,1965,5,70,1965,5,64,1965,1,70,1965,5,70,1966,1,64,1966,5,64,1966,1,70,1966
395,256,256,2058,489,478,2058,489,256,2058,256,478,2058,489,478,2189,256,256,2189,489,256,2189,256,478,2189
394,8,64,1965,14,68,1965,14,64,1965,8,68,1965,14,68,1969,8,64,1969,14,64,1969,8,68,1969
393,16,64,1969,51,127,1969,51,64,1969,16,127,1969,51,127,1988,16,64,1988,51,64,1988,16,127,1988
392,1,64,1989,23,105,1989,23,64,1989,1,105,1989,23,105,2003,1,64,2003,23,64,2003,1,105,2003
391,1,64,2004,35,126,2004,35,64,2004,1,126,2004,35,126,2037,1,64,2037,35,64,2037,1,126,2037
390,128,32,2007,134,64,2007,134,32,2007,128,64,2007,134,64,2011,128,32,2011,134,32,2011,128,64,2011
389,64,64,2007,82,96,2007,82,64,2007,64,96,2007,82,96,2017,64,64,2017,82,64,2017,64,96,2017
388,128,32,2012,172,52,2012,172,32,2012,128,52,2012,172,52,2020,128,32,2020,172,32,2020,128,52,2020
387,128,64,2012,202,103,2012,202,64,2012,128,103,2012,202,103,2041,128,64,2041,202,64,2041,128,103,2041
386,256,512,2065,470,711,2065,470,512,2065,256,711,2065,470,711,2159,256,512,2159,470,512,2159,256,711,2159
385,1,1,2015,51,55,2015,51,1,2015,1,55,2015,51,55,2044,1,1,2044,51,1,2044,1,55,2044
384,64,1,2015,70,5,2015,70,1,2015,64,5,2015,70,5,2017,64,1,2017,70,1,2017,64,5,2017
383,64,8,2015,102,49,2015,102,8,2015,64,49,2015,102,49,2024,64,8,2024,102,8,2024,64,49,2024
382,64,1,2018,69,5,2018,69,1,2018,64,5,2018,69,5,2020,64,1,2020,69,1,2020,64,5,2020
381,64,1,2025,89,68,2025,89,1,2025,64,68,2025,89,68,2044,64,1,2044,89,1,2044,64,68,2044
380,128,1,2029,195,50,2029,195,1,2029,128,50,2029,195,50,2056,128,1,2056,195,1,2056,128,50,2056
379,128,64,2042,222,97,2042,222,64,2042,128,97,2042,222,97,2062,128,64,2062,222,64,2062,128,97,2062
378,1,64,2038,7,65,2038,7,64,2038,1,65,2038,7,65,2039,1,64,2039,7,64,2039,1,65,2039
377,8,64,2038,57,125,2038,57,64,2038,8,125,2038,57,125,2054,8,64,2054,57,64,2054,8,125,2054
376,64,1,2045,107,65,2045,107,1,2045,64,65,2045,107,65,2058,64,1,2058,107,1,2058,64,65,2058
375,1,64,2040,7,72,2040,7,64,2040,1,72,2040,7,72,2043,1,64,2043,7,64,2043,1,72,2043
374,1,1,2045,25,14,2045,25,1,2045,1,14,2045,25,14,2056,1,1,2056,25,1,2056,1,14,2056
373,1,64,2044,5,70,2044,5,64,2044,1,70,2044,5,70,2048,1,64,2048,5,64,2048,1,70,2048
372,128,1,2057,197,54,2057,197,1,2057,128,54,2057,197,54,2071,128,1,2071,197,1,2071,128,54,2071
371,1,64,2070,142,196,2070,142,64,2070,1,196,2070,142,196,2147,1,64,2147,142,64,2147,1,196,2147
370,32,1,2045,51,47,2045,51,1,2045,32,47,2045,51,47,2049,32,1,2049,51,1,2049,32,47,2049
369,1,16,2045,9,23,2045,9,16,2045,1,23,2045,9,23,2047,1,16,2047,9,16,2047,1,23,2047
368,16,16,2045,19,23,2045,19,16,2045,16,23,2045,19,23,2046,16,16,2046,19,16,2046,16,23,2046
367,512,1,2107,674,145,2107,674,1,2107,512,145,2107,674,145,2185,512,1,2185,674,1,2185,512,145,2185
366,256,1,2122,300,80,2122,300,1,2122,256,80,2122,300,80,2130,256,1,2130,300,1,2130,256,80,2130
365,1,32,2045,9,37,2045,9,32,2045,1,37,2045,9,37,2049,1,32,2049,9,32,2049,1,37,2049
364,32,1,2050,55,57,2050,55,1,2050,32,57,2050,55,57,2059,32,1,2059,55,1,2059,32,57,2059
363,64,1,2059,105,33,2059,105,1,2059,64,33,2059,105,33,2087,64,1,2087,105,1,2087,64,33,2087
362,1,1,2060,37,19,2060,37,1,2060,1,19,2060,37,19,2072,1,1,2072,37,1,2072,1,19,2072
361,128,1,2072,150,57,2072,150,1,2072,128,57,2072,150,57,2085,128,1,2085,150,1,2085,128,57,2085
360,128,1,2086,196,57,2086,196,1,2086,128,57,2086,196,57,2105,128,1,2105,196,1,2105,128,57,2105
359,16,32,2045,17,40,2045,17,32,2045,16,40,2045,17,40,2046,16,32,2046,17,32,2046,16,40,2046
358,16,32,2047,29,53,2047,29,32,2047,16,53,2047,29,53,2058,16,32,2058,29,32,2058,16,53,2058
357,1,32,2050,7,41,2050,7,32,2050,1,41,2050,7,41,2052,1,32,2052,7,32,2052,1,41,2052
356,1,1,2073,30,40,2073,30,1,2073,1,40,2073,30,40,2089,1,1,2089,30,1,2089,1,40,2089
355,32,1,2073,60,41,2073,60,1,2073,32,41,2073,60,41,2099,32,1,2099,60,1,2099,32,41,2099
354,256,128,2122,305,191,2122,305,128,2122,256,191,2122,305,191,2147,256,128,2147,305,128,2147,256,191,2147
353,256,1,2131,290,89,2131,290,1,2131,256,89,2131,290,89,2164,256,1,2164,290,1,2164,256,89,2164
352,1,1,2100,80,30,2100,80,1,2100,1,30,2100,80,30,2108,1,1,2108,80,1,2108,1,30,2108
351,1,32,2100,97,49,2100,97,32,2100,1,49,2100,97,49,2116,1,32,2116,97,32,2116,1,49,2116
350,128,1,2106,179,35,2106,179,1,2106,128,35,2106,179,35,2120,128,1,2120,179,1,2120,128,35,2120
349,512,256,2140,652,445,2140,652,256,2140,512,445,2140,652,445,2236,512,256,2236,652,256,2236,512,445,2236
348,1,1,2148,44,71,2148,44,1,2148,1,71,2148,44,71,2152,1,1,2152,44,1,2152,1,71,2152
347,64,1,2117,91,58,2117,91,1,2117,64,58,2117,91,58,2138,64,1,2138,91,1,2138,64,58,2138
346,64,1,2148,104,95,2148,104,1,2148,64,95,2148,104,95,2154,64,1,2154,104,1,2154,64,95,2154
345,128,1,2121,135,3,2121,135,1,2121,128,3,2121,135,3,2123,128,1,2123,135,1,2123,128,3,2123
344,128,4,2121,190,37,2121,190,4,2121,128,37,2121,190,37,2140,128,4,2140,190,4,2140,128,37,2140
343,1,1,2155,200,250,2155,200,1,2155,1,250,2155,200,250,2318,1,1,2318,200,1,2318,1,250,2318
342,256,128,2148,321,193,2148,321,128,2148,256,193,2148,321,193,2190,256,128,2190,321,128,2190,256,193,2190
341,256,512,2160,274,543,2160,274,512,2160,256,543,2160,274,543,2177,256,512,2177,274,512,2177,256,543,2177
340,512,512,2164,552,570,2164,552,512,2164,512,570,2164,552,570,2173,512,512,2173,552,512,2173,512,570,2173
339,512,512,2174,755,691,2174,755,512,2174,512,691,2174,755,691,2298,512,512,2298,755,512,2298,512,691,2298
338,1,256,2178,169,442,2178,169,256,2178,1,442,2178,169,442,2287,1,256,2287,169,256,2287,1,442,2287
337,256,1,2165,304,37,2165,304,1,2165,256,37,2165,304,37,2179,256,1,2179,304,1,2179,256,37,2179
336,256,64,2165,261,70,2165,261,64,2165,256,70,2165,261,70,2167,256,64,2167,261,64,2167,256,70,2167
335,256,64,2168,304,91,2168,304,64,2168,256,91,2168,304,91,2173,256,64,2173,304,64,2173,256,91,2173
334,256,64,2174,287,107,2174,287,64,2174,256,107,2174,287,107,2204,256,64,2204,287,64,2204,256,107,2204
333,256,512,2178,292,530,2178,292,512,2178,256,530,2178,292,530,2195,256,512,2195,292,512,2195,256,530,2195
332,256,1,2180,319,31,2180,319,1,2180,256,31,2180,319,31,2197,256,1,2197,319,1,2197,256,31,2197
331,1,512,2184,32,547,2184,32,512,2184,1,547,2184,32,547,2196,1,512,2196,32,512,2196,1,547,2196
330,512,1,2186,729,159,2186,729,1,2186,512,159,2186,729,159,2293,512,1,2293,729,1,2293,512,159,2293
329,256,32,2180,265,36,2180,265,32,2180,256,36,2180,265,36,2181,256,32,2181,265,32,2181,256,36,2181
328,64,512,2184,82,558,2184,82,512,2184,64,558,2184,82,558,2188,64,512,2188,82,512,2188,64,558,2188
327,64,512,2189,201,685,2189,201,512,2189,64,685,2189,201,685,2314,64,512,2314,201,512,2314,64,685,2314
326,256,256,2190,479,464,2190,479,256,2190,256,464,2190,479,464,2381,256,256,2381,479,256,2381,256,464,2381
325,256,32,2182,262,33,2182,262,32,2182,256,33,2182,262,33,2183,256,32,2183,262,32,2183,256,33,2183
324,256,32,2184,262,40,2184,262,32,2184,256,40,2184,262,40,2185,256,32,2185,262,32,2185,256,40,2185
323,256,32,2186,260,36,2186,260,32,2186,256,36,2186,260,36,2189,256,32,2189,260,32,2189,256,36,2189
322,256,32,2190,263,35,2190,263,32,2190,256,35,2190,263,35,2192,256,32,2192,263,32,2192,256,35,2192
321,256,128,2191,288,162,2191,288,128,2191,256,162,2191,288,162,2220,256,128,2220,288,128,2220,256,162,2220
320,256,512,2196,356,739,2196,356,512,2196,256,739,2196,356,739,2281,256,512,2281,356,512,2281,256,739,2281
319,1,512,2197,55,578,2197,55,512,2197,1,578,2197,55,578,2242,1,512,2242,55,512,2242,1,578,2242
318,256,32,2193,296,62,2193,296,32,2193,256,62,2193,296,62,2217,256,32,2217,296,32,2217,256,62,2217
317,256,64,2205,354,98,2205,354,64,2205,256,98,2205,354,98,2238,256,64,2238,354,64,2238,256,98,2238
316,512,256,2237,665,444,2237,665,256,2237,512,444,2237,665,444,2378,512,256,2378,665,256,2378,512,444,2378
315,256,1,2198,264,8,2198,264,1,2198,256,8,2198,264,8,2202,256,1,2202,264,1,2202,256,8,2202
314,256,1,2203,291,17,2203,291,1,2203,256,17,2203,291,17,2217,256,1,2217,291,1,2217,256,17,2217
313,256,1,2218,299,63,2218,299,1,2218,256,63,2218,299,63,2237,256,1,2237,299,1,2237,256,63,2237
312,256,128,2221,309,139,2221,309,128,2221,256,139,2221,309,139,2227,256,128,2227,309,128,2227,256,139,2227
311,256,128,2228,261,132,2228,261,128,2228,256,132,2228,261,132,2230,256,128,2230,261,128,2230,256,132,2230
310,256,128,2231,316,195,2231,316,128,2231,256,195,2231,316,195,2243,256,128,2243,316,128,2243,256,195,2243
309,256,1,2244,381,162,2244,381,1,2244,256,162,2244,381,162,2310,256,1,2310,381,1,2310,256,162,2310
308,1,512,2243,26,554,2243,26,512,2243,1,554,2243,26,554,2260,1,512,2260,26,512,2260,1,554,2260
307,256,512,2282,461,716,2282,461,512,2282,256,716,2282,461,716,2361,256,512,2361,461,512,2361,256,716,2361
306,32,512,2243,37,518,2243,37,512,2243,32,518,2243,37,518,2246,32,512,2246,37,512,2246,32,518,2246
305,32,512,2247,41,518,2247,41,512,2247,32,518,2247,41,518,2253,32,512,2253,41,512,2253,32,518,2253
304,1,256,2288,230,437,2288,230,256,2288,1,437,2288,230,437,2440,1,256,2440,230,256,2440,1,437,2440
303,32,512,2254,60,566,2254,60,512,2254,32,566,2254,60,566,2271,32,512,2271,60,512,2271,32,566,2271
302,512,1,2294,577,32,2294,577,1,2294,512,32,2294,577,32,2303,512,1,2303,577,1,2303,512,32,2303
301,512,512,2299,681,711,2299,681,512,2299,512,711,2299,681,711,2379,512,512,2379,681,512,2379,512,711,2379
300,1,512,2272,44,564,2272,44,512,2272,1,564,2272,44,564,2296,1,512,2296,44,512,2296,1,564,2296
299,512,64,2294,525,101,2294,525,64,2294,512,101,2294,525,101,2305,512,64,2305,525,64,2305,512,101,2305
298,512,128,2294,748,252,2294,748,128,2294,512,252,2294,748,252,2401,512,128,2401,748,128,2401,512,252,2401
297,1,512,2297,10,521,2297,10,512,2297,1,521,2297,10,521,2300,1,512,2300,10,512,2300,1,521,2300
296,16,512,2297,19,518,2297,19,512,2297,16,518,2297,19,518,2299,16,512,2299,19,512,2299,16,518,2299
295,256,1,2311,358,157,2311,358,1,2311,256,157,2311,358,157,2392,256,1,2392,358,1,2392,256,157,2392
294,1,512,2315,218,725,2315,218,512,2315,1,725,2315,218,725,2447,1,512,2447,218,512,2447,1,725,2447
293,512,1,2304,582,30,2304,582,1,2304,512,30,2304,582,30,2333,512,1,2333,582,1,2333,512,30,2333
292,1,1,2319,216,216,2319,216,1,2319,1,216,2319,216,216,2482,1,1,2482,216,1,2482,1,216,2482
291,512,32,2304,521,36,2304,521,32,2304,512,36,2304,521,36,2308,512,32,2308,521,32,2308,512,36,2308
290,512,64,2306,520,69,2306,520,64,2306,512,69,2306,520,69,2307,512,64,2307,520,64,2307,512,69,2307
289,256,512,2362,416,695,2362,416,512,2362,256,695,2362,416,695,2444,256,512,2444,416,512,2444,256,695,2444
288,512,64,2308,519,69,2308,519,64,2308,512,69,2308,519,69,2313,512,64,2313,519,64,2313,512,69,2313
287,512,32,2309,519,35,2309,519,32,2309,512,35,2309,519,35,2312,512,32,2312,519,32,2312,512,35,2312
286,512,32,2313,564,42,2313,564,32,2313,512,42,2313,564,42,2318,512,32,2318,564,32,2318,512,42,2318
285,512,64,2314,568,123,2314,568,64,2314,512,123,2314,568,123,2359,512,64,2359,568,64,2359,512,123,2359
284,512,32,2319,518,36,2319,518,32,2319,512,36,2319,518,36,2323,512,32,2323,518,32,2323,512,36,2323
283,512,1,2334,579,34,2334,579,1,2334,512,34,2334,579,34,2361,512,1,2361,579,1,2361,512,34,2361
282,512,256,2379,643,409,2379,643,256,2379,512,409,2379,643,409,2471,512,256,2471,643,256,2471,512,409,2471
281,512,512,2380,655,728,2380,655,512,2380,512,728,2380,655,728,2500,512,512,2500,655,512,2500,512,728,2500
280,512,1,2362,555,69,2362,555,1,2362,512,69,2362,555,69,2402,512,1,2402,555,1,2402,512,69,2402
279,256,256,2382,450,401,2382,450,256,2382,256,401,2382,450,401,2452,256,256,2452,450,256,2452,256,401,2452
278,256,1,2393,402,232,2393,402,1,2393,256,232,2393,402,232,2510,256,1,2510,402,1,2510,256,232,2510
277,512,128,2402,577,196,2402,577,128,2402,512,196,2402,577,196,2441,512,128,2441,577,128,2441,512,196,2441
276,512,1,2403,515,8,2403,515,1,2403,512,8,2403,515,8,2405,512,1,2405,515,1,2405,512,8,2405
275,1,256,2441,161,394,2441,161,256,2441,1,394,2441,161,394,2510,1,256,2510,161,256,2510,1,394,2510
274,512,16,2403,555,65,2403,555,16,2403,512,65,2403,555,65,2425,512,16,2425,555,16,2425,512,65,2425
273,512,1,2442,634,145,2442,634,1,2442,512,145,2442,634,145,2558,512,1,2558,634,1,2558,512,145,2558
272,256,512,2445,285,591,2445,285,512,2445,256,591,2445,285,591,2458,256,512,2458,285,512,2458,256,591,2458
271,1,512,2448,222,737,2448,222,512,2448,1,737,2448,222,737,2597,1,512,2597,222,512,2597,1,737,2597
270,256,256,2453,505,489,2453,505,256,2453,256,489,2453,505,489,2587,256,256,2587,505,256,2587,256,489,2587
269,256,512,2459,453,691,2459,453,512,2459,256,691,2459,453,691,2543,256,512,2543,453,512,2543,256,691,2543
268,512,256,2472,543,313,2472,543,256,2472,512,313,2472,543,313,2489,512,256,2489,543,256,2489,512,313,2489
267,1,1,2483,230,180,2483,230,1,2483,1,180,2483,230,180,2581,1,1,2581,230,1,2581,1,180,2581
266,512,256,2490,757,472,2490,757,256,2490,512,472,2490,757,472,2705,512,256,2705,757,256,2705,512,472,2705
265,512,512,2501,544,595,2501,544,512,2501,512,595,2501,544,595,2532,512,512,2532,544,512,2532,512,595,2532
264,256,1,2511,486,225,2511,486,1,2511,256,225,2511,486,225,2607,256,1,2607,486,1,2607,256,225,2607
263,1,256,2511,27,324,2511,27,256,2511,1,324,2511,27,324,2532,1,256,2532,27,256,2532,1,324,2532
262,32,256,2511,39,263,2511,39,256,2511,32,263,2511,39,263,2514,32,256,2514,39,256,2514,32,263,2514
261,64,256,2511,88,312,2511,88,256,2511,64,312,2511,88,312,2531,64,256,2531,88,256,2531,64,312,2531
260,128,256,2511,136,258,2511,136,256,2511,128,258,2511,136,258,2513,128,256,2513,136,256,2513,128,258,2513
259,128,256,2514,129,259,2514,129,256,2514,128,259,2514,129,259,2515,128,256,2515,129,256,2515,128,259,2515
258,32,256,2515,41,262,2515,41,256,2515,32,262,2515,41,262,2518,32,256,2518,41,256,2518,32,262,2518
257,128,256,2516,135,263,2516,135,256,2516,128,263,2516,135,263,2519,128,256,2519,135,256,2519,128,263,2519
256,128,256,2520,180,260,2520,180,256,2520,128,260,2520,180,260,2524,128,256,2524,180,256,2524,128,260,2524
255,32,256,2532,247,397,2532,247,256,2532,32,397,2532,247,397,2601,32,256,2601,247,256,2601,32,397,2601
254,512,512,2533,563,564,2533,563,512,2533,512,564,2533,563,564,2573,512,512,2573,563,512,2573,512,564,2573
253,1,256,2533,16,280,2533,16,256,2533,1,280,2533,16,280,2543,1,256,2543,16,256,2543,1,280,2543
252,256,512,2544,434,666,2544,434,512,2544,256,666,2544,434,666,2686,256,512,2686,434,512,2686,256,666,2686
251,512,1,2559,561,50,2559,561,1,2559,512,50,2559,561,50,2583,512,1,2583,561,1,2583,512,50,2583
250,1,256,2544,10,264,2544,10,256,2544,1,264,2544,10,264,2551,1,256,2551,10,256,2551,1,264,2551
249,16,256,2544,25,265,2544,25,256,2544,16,265,2544,25,265,2550,16,256,2550,25,256,2550,16,265,2550
248,512,64,2559,590,104,2559,590,64,2559,512,104,2559,590,104,2590,512,64,2590,590,64,2590,512,104,2590
247,512,128,2559,579,186,2559,579,128,2559,512,186,2559,579,186,2603,512,128,2603,579,128,2603,512,186,2603
246,512,512,2574,552,607,2574,552,512,2574,512,607,2574,552,607,2601,512,512,2601,552,512,2601,512,607,2601
245,16,256,2551,25,262,2551,25,256,2551,16,262,2551,25,262,2554,16,256,2554,25,256,2554,16,262,2554
244,1,256,2555,29,286,2555,29,256,2555,1,286,2555,29,286,2578,1,256,2578,29,256,2578,1,286,2578
243,1,1,2582,53,25,2582,53,1,2582,1,25,2582,53,25,2595,1,1,2595,53,1,2595,1,25,2595
