PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
483,512,1,1776,716,217,1776,716,1,1776,512,217,1776,716,217,1963,512,1,1963,716,1,1963,512,217,1963
482,1,1,1746,34,19,1746,34,1,1746,1,19,1746,34,19,1752,1,1,1752,34,1,1752,1,19,1752
478,1,1,1769,38,40,1769,38,1,1769,1,40,1769,38,40,1778,1,1,1778,38,1,1778,1,40,1778
476,64,1,1749,99,31,1749,99,1,1749,64,31,1749,99,31,1761,64,1,1761,99,1,1761,64,31,1761
469,1,1,1787,98,151,1787,98,1,1787,1,151,1787,98,151,1877,1,1,1877,98,1,1877,1,151,1877
480,128,128,1787,186,193,1787,186,128,1787,128,193,1787,186,193,1816,128,128,1816,186,128,1816,128,193,1816
475,128,1,1797,133,7,1797,133,1,1797,128,7,1797,133,7,1800,128,1,1800,133,1,1800,128,7,1800
472,128,8,1797,130,11,1797,130,8,1797,128,11,1797,130,11,1798,128,8,1798,130,8,1798,128,11,1798
479,1,256,1799,192,474,1799,192,256,1799,1,474,1799,192,474,1922,1,256,1922,192,256,1922,1,474,1922
481,256,512,1803,459,666,1803,459,512,1803,256,666,1803,459,666,1956,256,512,1956,459,512,1956,256,666,1956
470,512,512,1809,758,670,1809,758,512,1809,512,670,1809,758,670,1877,512,512,1877,758,512,1877,512,670,1877
471,128,16,1797,169,88,1797,169,16,1797,128,88,1797,169,88,1815,128,16,1815,169,16,1815,128,88,1815
468,128,8,1799,136,14,1799,136,8,1799,128,14,1799,136,14,1803,128,8,1803,136,8,1803,128,14,1803
474,128,1,1816,197,45,1816,197,1,1816,128,45,1816,197,45,1853,128,1,1853,197,1,1853,128,45,1853
467,128,64,1816,134,70,1816,134,64,1816,128,70,1816,134,70,1822,128,64,1822,134,64,1822,128,70,1822
477,128,128,1817,131,131,1817,131,128,1817,128,131,1817,131,131,1818,128,128,1818,131,128,1818,128,131,1818
473,128,128,1819,134,134,1819,134,128,1819,128,134,1819,134,134,1823,128,128,1823,134,128,1823,128,134,1823
466,256,1,1821,264,8,1821,264,1,1821,256,8,1821,264,8,1822,256,1,1822,264,1,1822,256,8,1822
465,256,16,1821,312,49,1821,312,16,1821,256,49,1821,312,49,1850,256,16,1850,312,16,1850,256,49,1850
464,256,64,1821,294,140,1821,294,64,1821,256,140,1821,294,140,1855,256,64,1855,294,64,1855,256,140,1855
463,256,1,1823,262,10,1823,262,1,1823,256,10,1823,262,10,1827,256,1,1827,262,1,1827,256,10,1827
462,256,256,1848,432,498,1848,432,256,1848,256,498,1848,432,498,2023,256,256,2023,432,256,2023,256,498,2023
461,128,64,1823,162,113,1823,162,64,1823,128,113,1823,162,113,1828,128,64,1828,162,64,1828,128,113,1828
460,128,128,1824,181,172,1824,181,128,1824,128,172,1824,181,172,1855,128,128,1855,181,128,1855,128,172,1855
459,128,64,1829,146,80,1829,146,64,1829,128,80,1829,146,80,1840,128,64,1840,146,64,1840,128,80,1840
458,128,64,1841,168,109,1841,168,64,1841,128,109,1841,168,109,1866,128,64,1866,168,64,1866,128,109,1866
457,256,1,1851,277,24,1851,277,1,1851,256,24,1851,277,24,1864,256,1,1864,277,1,1864,256,24,1864
456,128,1,1854,182,57,1854,182,1,1854,128,57,1854,182,57,1861,128,1,1861,182,1,1861,128,57,1861
455,256,32,1851,302,59,1851,302,32,1851,256,59,1851,302,59,1878,256,32,1878,302,32,1878,256,59,1878
454,256,64,1856,308,110,1856,308,64,1856,256,110,1856,308,110,1887,256,64,1887,308,64,1887,256,110,1887
453,128,128,1856,181,165,1856,181,128,1856,128,165,1856,181,165,1866,128,128,1866,181,128,1866,128,165,1866
452,256,128,1856,270,137,1856,270,128,1856,256,137,1856,270,137,1860,256,128,1860,270,128,1860,256,137,1860
451,256,128,1861,296,153,1861,296,128,1861,256,153,1861,296,153,1871,256,128,1871,296,128,1871,256,153,1871
450,128,1,1862,137,8,1862,137,1,1862,128,8,1862,137,8,1868,128,1,1868,137,1,1868,128,8,1868
449,1,512,1866,248,736,1866,248,512,1866,1,736,1866,248,736,1960,1,512,1960,248,512,1960,1,736,1960
448,128,16,1862,131,25,1862,131,16,1862,128,25,1862,131,25,1863,128,16,1863,131,16,1863,128,25,1863
447,128,32,1862,133,41,1862,133,32,1862,128,41,1862,133,41,1867,128,32,1867,133,32,1867,128,41,1867
446,128,16,1864,131,25,1864,131,16,1864,128,25,1864,131,25,1865,128,16,1865,131,16,1865,128,25,1865
445,256,1,1865,317,27,1865,317,1,1865,256,27,1865,317,27,1872,256,1,1872,317,1,1872,256,27,1872
444,128,64,1867,164,127,1867,164,64,1867,128,127,1867,164,127,1894,128,64,1894,164,64,1894,128,127,1894
443,512,512,1878,705,674,1878,705,512,1878,512,674,1878,705,674,2039,512,512,2039,705,512,2039,512,674,2039
442,128,16,1866,136,20,1866,136,16,1866,128,20,1866,136,20,1868,128,16,1868,136,16,1868,128,20,1868
441,128,128,1867,158,169,1867,158,128,1867,128,169,1867,158,169,1893,128,128,1893,158,128,1893,128,169,1893
440,128,32,1868,169,46,1868,169,32,1868,128,46,1868,169,46,1875,128,32,1875,169,32,1875,128,46,1875
439,256,1,1888,418,250,1888,418,1,1888,256,250,1888,418,250,2038,256,1,2038,418,1,2038,256,250,2038
438,128,1,1876,154,33,1876,154,1,1876,128,33,1876,154,33,1879,128,1,1879,154,1,1879,128,33,1879
437,1,1,1878,59,59,1878,59,1,1878,1,59,1878,59,59,1911,1,1,1911,59,1,1911,1,59,1911
436,64,1,1878,72,3,1878,72,1,1878,64,3,1878,72,3,1879,64,1,1879,72,1,1879,64,3,1879
435,64,4,1878,87,63,1878,87,4,1878,64,63,1878,87,63,1892,64,4,1892,87,4,1892,64,63,1892
434,1,64,1878,7,66,1878,7,64,1878,1,66,1878,7,66,1879,1,64,1879,7,64,1879,1,66,1879
433,8,64,1878,74,113,1878,74,64,1878,8,113,1878,74,113,1884,8,64,1884,74,64,1884,8,113,1884
432,1,128,1878,6,137,1878,6,128,1878,1,137,1878,6,137,1881,1,128,1881,6,128,1881,1,137,1881
431,8,128,1878,46,172,1878,46,128,1878,8,172,1878,46,172,1901,8,128,1901,46,128,1901,8,172,1901
430,64,128,1878,71,136,1878,71,128,1878,64,136,1878,71,136,1881,64,128,1881,71,128,1881,64,136,1881
429,128,1,1880,134,10,1880,134,1,1880,128,10,1880,134,10,1885,128,1,1885,134,1,1885,128,10,1885
428,128,16,1880,158,59,1880,158,16,1880,128,59,1880,158,59,1884,128,16,1884,158,16,1884,128,59,1884
427,64,128,1894,246,244,1894,246,128,1894,64,244,1894,246,244,1973,64,128,1973,246,128,1973,64,244,1973
426,512,256,1908,628,406,1908,628,256,1908,512,406,1908,628,406,1976,512,256,1976,628,256,1976,512,406,1976
425,128,16,1885,191,63,1885,191,16,1885,128,63,1885,191,63,1913,128,16,1913,191,16,1913,128,63,1913
424,1,256,1923,177,450,1923,177,256,1923,1,450,1923,177,450,2075,1,256,2075,177,256,2075,1,450,2075
423,1,64,1885,64,124,1885,64,64,1885,1,124,1885,64,124,1924,1,64,1924,64,64,1924,1,124,1924
422,1,1,1925,141,117,1925,141,1,1925,1,117,1925,141,117,2027,1,1,2027,141,1,2027,1,117,2027
421,1,128,1882,4,130,1882,4,128,1882,1,130,1882,4,130,1883,1,128,1883,4,128,1883,1,130,1883
420,256,512,1957,472,616,1957,472,512,1957,256,616,1957,472,616,2025,256,512,2025,472,512,2025,256,616,2025
419,1,128,1884,4,135,1884,4,128,1884,1,135,1884,4,135,1886,1,128,1886,4,128,1886,1,135,1886
418,1,512,1961,90,526,1961,90,512,1961,1,526,1961,90,526,1974,1,512,1974,90,512,1974,1,526,1974
417,512,1,1964,719,236,1964,719,1,1964,512,236,1964,719,236,2151,512,1,2151,719,1,2151,512,236,2151
416,1,128,1974,222,242,1974,222,128,1974,1,242,1974,222,242,2041,1,128,2041,222,128,2041,1,242,2041
415,1,512,1975,240,758,1975,240,512,1975,1,758,1975,240,758,2088,1,512,2088,240,512,2088,1,758,2088
414,512,256,1977,514,261,1977,514,256,1977,512,261,1977,514,261,1978,512,256,1978,514,256,1978,512,261,1978
413,512,256,1979,568,272,1979,568,256,1979,512,272,1979,568,272,1986,512,256,1986,568,256,1986,512,272,1986
412,512,256,1987,566,315,1987,566,256,1987,512,315,1987,566,315,1997,512,256,1997,566,256,1997,512,315,1997
411,512,256,1998,521,265,1998,521,256,1998,512,265,1998,521,265,2003,512,256,2003,521,256,2003,512,265,2003
410,512,256,2004,518,258,2004,518,256,2004,512,258,2004,518,258,2005,512,256,2005,518,256,2005,512,258,2005
409,512,256,2006,520,264,2006,520,256,2006,512,264,2006,520,264,2007,512,256,2007,520,256,2007,512,264,2007
408,512,256,2008,530,312,2008,530,256,2008,512,312,2008,530,312,2015,512,256,2015,530,256,2015,512,312,2015
407,512,256,2016,514,263,2016,514,256,2016,512,263,2016,514,263,2017,512,256,2017,514,256,2017,512,263,2017
406,512,256,2018,547,318,2018,547,256,2018,512,318,2018,547,318,2032,512,256,2032,547,256,2032,512,318,2032
405,256,256,2024,277,315,2024,277,256,2024,256,315,2024,277,315,2040,256,256,2040,277,256,2040,256,315,2040
404,256,512,2026,277,549,2026,277,512,2026,256,549,2026,277,549,2040,256,512,2040,277,512,2040,256,549,2040
403,512,256,2033,704,488,2033,704,256,2033,512,488,2033,704,488,2157,512,256,2157,704,256,2157,512,488,2157
402,1,1,2028,6,3,2028,6,1,2028,1,3,2028,6,3,2029,1,1,2029,6,1,2029,1,3,2029
401,8,1,2028,101,36,2028,101,1,2028,8,36,2028,101,36,2035,8,1,2035,101,1,2035,8,36,2035
400,128,1,2028,134,9,2028,134,1,2028,128,9,2028,134,9,2033,128,1,2033,134,1,2033,128,9,2033
399,256,1,2039,364,213,2039,364,1,2039,256,213,2039,364,213,2128,256,1,2128,364,1,2128,256,213,2128
398,128,16,2028,193,44,2028,193,16,2028,128,44,2028,193,44,2049,128,16,2049,193,16,2049,128,44,2049
397,512,512,2040,659,678,2040,659,512,2040,512,678,2040,659,678,2168,512,512,2168,659,512,2168,512,678,2168
396,1,4,2028,5,10,2028,5,4,2028,1,10,2028,5,10,2029,1,4,2029,5,4,2029,1,10,2029
395,256,256,2041,489,478,2041,489,256,2041,256,478,2041,489,478,2172,256,256,2172,489,256,2172,256,478,2172
394,1,16,2028,7,20,2028,7,16,2028,1,20,2028,7,20,2032,1,16,2032,7,16,2032,1,20,2032
393,1,64,2028,36,127,2028,36,64,2028,1,127,2028,36,127,2047,1,64,2047,36,64,2047,1,127,2047
392,64,64,2028,86,105,2028,86,64,2028,64,105,2028,86,105,2042,64,64,2042,86,64,2042,64,105,2042
391,128,64,2028,162,126,2028,162,64,2028,128,126,2028,162,126,2061,128,64,2061,162,64,2061,128,126,2061
390,1,1,2033,7,33,2033,7,1,2033,1,33,2033,7,33,2037,1,1,2037,7,1,2037,1,33,2037
389,8,1,2036,26,33,2036,26,1,2036,8,33,2036,26,33,2046,8,1,2046,26,1,2046,8,33,2046
388,32,1,2036,76,21,2036,76,1,2036,32,21,2036,76,21,2044,32,1,2044,76,1,2044,32,21,2044
387,256,512,2041,330,551,2041,330,512,2041,256,551,2041,330,551,2070,256,512,2070,330,512,2070,256,551,2070
386,1,1,2062,215,200,2062,215,1,2062,1,200,2062,215,200,2156,1,1,2156,215,1,2156,1,200,2156
385,256,512,2071,306,566,2071,306,512,2071,256,566,2071,306,566,2100,256,512,2100,306,512,2100,256,566,2100
384,1,256,2076,7,260,2076,7,256,2076,1,260,2076,7,260,2078,1,256,2078,7,256,2078,1,260,2078
383,8,256,2076,46,297,2076,46,256,2076,8,297,2076,46,297,2085,8,256,2085,46,256,2085,8,297,2085
382,64,256,2076,69,260,2076,69,256,2076,64,260,2076,69,260,2078,64,256,2078,69,256,2078,64,260,2078
381,128,256,2076,153,323,2076,153,256,2076,128,323,2076,153,323,2095,128,256,2095,153,256,2095,128,323,2095
380,1,256,2086,68,305,2086,68,256,2086,1,305,2086,68,305,2113,1,256,2113,68,256,2113,1,305,2113
379,1,512,2089,95,545,2089,95,512,2089,1,545,2089,95,545,2109,1,512,2109,95,512,2109,1,545,2109
378,128,512,2089,134,513,2089,134,512,2089,128,513,2089,134,513,2090,128,512,2090,134,512,2090,128,513,2090
377,128,512,2091,177,573,2091,177,512,2091,128,573,2091,177,573,2107,128,512,2107,177,512,2107,128,573,2107
376,128,256,2096,171,320,2096,171,256,2096,128,320,2096,171,320,2109,128,256,2109,171,256,2109,128,320,2109
375,256,512,2101,262,520,2101,262,512,2101,256,520,2101,262,520,2104,256,512,2104,262,512,2104,256,520,2104
374,256,512,2105,280,525,2105,280,512,2105,256,525,2105,280,525,2116,256,512,2116,280,512,2116,256,525,2116
373,128,512,2108,132,518,2108,132,512,2108,128,518,2108,132,518,2112,128,512,2112,132,512,2112,128,518,2112
372,128,256,2110,197,309,2110,197,256,2110,128,309,2110,197,309,2124,128,256,2124,197,256,2124,128,309,2124
371,1,512,2113,142,644,2113,142,512,2113,1,644,2113,142,644,2190,1,512,2190,142,512,2190,1,644,2190
370,1,256,2114,20,302,2114,20,256,2114,1,302,2114,20,302,2118,1,256,2118,20,256,2118,1,302,2118
369,32,256,2114,40,263,2114,40,256,2114,32,263,2114,40,263,2116,32,256,2116,40,256,2116,32,263,2116
368,64,256,2114,67,263,2114,67,256,2114,64,263,2114,67,263,2115,64,256,2115,67,256,2115,64,263,2115
367,256,512,2117,418,656,2117,418,512,2117,256,656,2117,418,656,2195,256,512,2195,418,512,2195,256,656,2195
366,64,256,2116,108,335,2116,108,256,2116,64,335,2116,108,335,2124,64,256,2124,108,256,2124,64,335,2124
365,32,256,2117,40,261,2117,40,256,2117,32,261,2117,40,261,2121,32,256,2121,40,256,2121,32,261,2121
364,1,256,2119,24,312,2119,24,256,2119,1,312,2119,24,312,2128,1,256,2128,24,256,2128,1,312,2128
363,32,256,2125,73,288,2125,73,256,2125,32,288,2125,73,288,2153,32,256,2153,73,256,2153,32,288,2153
362,128,256,2125,164,274,2125,164,256,2125,128,274,2125,164,274,2137,128,256,2137,164,256,2137,128,274,2137
361,256,1,2129,278,57,2129,278,1,2129,256,57,2129,278,57,2142,256,1,2142,278,1,2142,256,57,2142
360,256,64,2129,324,120,2129,324,64,2129,256,120,2129,324,120,2148,256,64,2148,324,64,2148,256,120,2148
359,256,128,2129,257,136,2129,257,128,2129,256,136,2129,257,136,2130,256,128,2130,257,128,2130,256,136,2130
358,1,256,2129,14,277,2129,14,256,2129,1,277,2129,14,277,2140,1,256,2140,14,256,2140,1,277,2140
357,16,256,2129,22,265,2129,22,256,2129,16,265,2129,22,265,2131,16,256,2131,22,256,2131,16,265,2131
356,256,128,2131,285,167,2131,285,128,2131,256,167,2131,285,167,2147,256,128,2147,285,128,2147,256,167,2147
355,128,256,2138,156,296,2138,156,256,2138,128,296,2138,156,296,2164,128,256,2164,156,256,2164,128,296,2164
354,256,128,2148,305,191,2148,305,128,2148,256,191,2148,305,191,2173,256,128,2173,305,128,2173,256,191,2173
353,256,1,2149,290,89,2149,290,1,2149,256,89,2149,290,89,2182,256,1,2182,290,1,2182,256,89,2182
352,512,1,2152,591,30,2152,591,1,2152,512,30,2152,591,30,2160,512,1,2160,591,1,2160,512,30,2160
351,512,32,2152,608,49,2152,608,32,2152,512,49,2152,608,49,2168,512,32,2168,608,32,2168,512,49,2168
350,512,64,2152,563,98,2152,563,64,2152,512,98,2152,563,98,2166,512,64,2166,563,64,2166,512,98,2166
349,1,1,2157,141,190,2157,141,1,2157,1,190,2157,141,190,2253,1,1,2253,141,1,2253,1,190,2253
348,512,128,2152,555,198,2152,555,128,2152,512,198,2152,555,198,2156,512,128,2156,555,128,2156,512,198,2156
347,1,256,2141,28,313,2141,28,256,2141,1,313,2141,28,313,2162,1,256,2162,28,256,2162,1,313,2162
346,32,256,2154,72,350,2154,72,256,2154,32,350,2154,72,350,2160,32,256,2160,72,256,2160,32,350,2160
345,512,128,2157,519,130,2157,519,128,2157,512,130,2157,519,130,2159,512,128,2159,519,128,2159,512,130,2159
344,512,256,2158,574,289,2158,574,256,2158,512,289,2158,574,289,2177,512,256,2177,574,256,2177,512,289,2177
343,1,256,2165,200,505,2165,200,256,2165,1,505,2165,200,505,2328,1,256,2328,200,256,2328,1,505,2328
342,512,128,2160,577,193,2160,577,128,2160,512,193,2160,577,193,2202,512,128,2202,577,128,2202,512,193,2202
341,512,64,2167,530,95,2167,530,64,2167,512,95,2167,530,95,2184,512,64,2184,530,64,2184,512,95,2184
340,512,1,2169,552,59,2169,552,1,2169,512,59,2169,552,59,2178,512,1,2178,552,1,2178,512,59,2178
339,512,512,2169,755,691,2169,755,512,2169,512,691,2169,755,691,2293,512,512,2293,755,512,2293,512,691,2293
338,256,256,2173,424,442,2173,424,256,2173,256,442,2173,424,442,2282,256,256,2282,424,256,2282,256,442,2282
337,256,128,2174,304,164,2174,304,128,2174,256,164,2174,304,164,2188,256,128,2188,304,128,2188,256,164,2188
336,512,256,2178,517,262,2178,517,256,2178,512,262,2178,517,262,2180,512,256,2180,517,256,2180,512,262,2180
335,512,1,2179,560,28,2179,560,1,2179,512,28,2179,560,28,2184,512,1,2184,560,1,2184,512,28,2184
334,512,256,2181,543,299,2181,543,256,2181,512,299,2181,543,299,2211,512,256,2211,543,256,2211,512,299,2211
333,512,32,2179,548,50,2179,548,32,2179,512,50,2179,548,50,2196,512,32,2196,548,32,2196,512,50,2196
332,256,1,2183,319,31,2183,319,1,2183,256,31,2183,319,31,2200,256,1,2200,319,1,2200,256,31,2200
331,256,32,2183,287,67,2183,287,32,2183,256,67,2183,287,67,2195,256,32,2195,287,32,2195,256,67,2195
330,1,512,2191,218,670,2191,218,512,2191,1,670,2191,218,670,2298,1,512,2298,218,512,2298,1,670,2298
329,512,1,2185,521,5,2185,521,1,2185,512,5,2185,521,5,2186,512,1,2186,521,1,2186,512,5,2186
328,512,64,2185,530,110,2185,530,64,2185,512,110,2185,530,110,2189,512,64,2189,530,64,2189,512,110,2189
327,256,32,2196,393,205,2196,393,32,2196,256,205,2196,393,205,2321,256,32,2321,393,32,2321,256,205,2321
326,256,512,2196,479,720,2196,479,512,2196,256,720,2196,479,720,2387,256,512,2387,479,512,2387,256,720,2387
325,512,8,2185,518,9,2185,518,8,2185,512,9,2185,518,9,2186,512,8,2186,518,8,2186,512,9,2186
324,512,16,2185,518,24,2185,518,16,2185,512,24,2185,518,24,2186,512,16,2186,518,16,2186,512,24,2186
323,512,1,2187,516,5,2187,516,1,2187,512,5,2187,516,5,2190,512,1,2190,516,1,2190,512,5,2190
322,512,8,2187,519,11,2187,519,8,2187,512,11,2187,519,11,2189,512,8,2189,519,8,2189,512,11,2189
321,512,64,2190,544,98,2190,544,64,2190,512,98,2190,544,98,2219,512,64,2219,544,64,2219,512,98,2219
320,512,128,2212,612,355,2212,612,128,2212,512,355,2212,612,355,2297,512,128,2297,612,128,2297,512,355,2297
319,512,1,2220,566,67,2220,566,1,2220,512,67,2220,566,67,2265,512,1,2265,566,1,2265,512,67,2265
318,256,1,2201,296,31,2201,296,1,2201,256,31,2201,296,31,2225,256,1,2225,296,1,2225,256,31,2225
317,1,1,2254,99,35,2254,99,1,2254,1,35,2254,99,35,2287,1,1,2287,99,1,2287,1,35,2287
316,1,64,2254,154,252,2254,154,64,2254,1,252,2254,154,252,2395,1,64,2395,154,64,2395,1,252,2395
315,256,1,2226,264,8,2226,264,1,2226,256,8,2226,264,8,2230,256,1,2230,264,1,2230,256,8,2230
314,256,1,2231,291,17,2231,291,1,2231,256,17,2231,291,17,2245,256,1,2245,291,1,2245,256,17,2245
313,128,1,2254,171,63,2254,171,1,2254,128,63,2254,171,63,2273,128,1,2273,171,1,2273,128,63,2273
312,256,1,2246,309,12,2246,309,1,2246,256,12,2246,309,12,2252,256,1,2252,309,1,2252,256,12,2252
311,256,16,2246,261,20,2246,261,16,2246,256,20,2246,261,20,2248,256,16,2248,261,16,2248,256,20,2248
310,512,1,2266,572,68,2266,572,1,2266,512,68,2266,572,68,2278,512,1,2278,572,1,2278,512,68,2278
309,256,256,2283,381,417,2283,381,256,2283,256,417,2283,381,417,2349,256,256,2349,381,256,2349,256,417,2349
308,128,1,2274,153,43,2274,153,1,2274,128,43,2274,153,43,2291,128,1,2291,153,1,2291,128,43,2291
307,512,512,2294,717,716,2294,717,512,2294,512,716,2294,717,716,2373,512,512,2373,717,512,2373,512,716,2373
306,256,16,2249,261,22,2249,261,16,2249,256,22,2249,261,22,2252,256,16,2252,261,16,2252,256,22,2252
305,256,1,2253,265,7,2253,265,1,2253,256,7,2253,265,7,2259,256,1,2259,265,1,2259,256,7,2259
304,512,1,2298,741,182,2298,741,1,2298,512,182,2298,741,182,2450,512,1,2450,741,1,2450,512,182,2450
303,1,1,2288,29,55,2288,29,1,2288,1,55,2288,29,55,2305,1,1,2305,29,1,2305,1,55,2305
302,32,1,2288,97,32,2288,97,1,2288,32,32,2288,97,32,2297,32,1,2297,97,1,2297,32,32,2297
301,512,256,2298,681,455,2298,681,256,2298,512,455,2298,681,455,2378,512,256,2378,681,256,2378,512,455,2378
300,128,1,2292,171,53,2292,171,1,2292,128,53,2292,171,53,2316,128,1,2316,171,1,2316,128,53,2316
299,32,1,2298,45,38,2298,45,1,2298,32,38,2298,45,38,2309,32,1,2309,45,1,2309,32,38,2309
298,1,512,2299,237,636,2299,237,512,2299,1,636,2299,237,636,2406,1,512,2406,237,512,2406,1,636,2406
297,256,8,2253,265,17,2253,265,8,2253,256,17,2253,265,17,2256,256,8,2256,265,8,2256,256,17,2256
296,256,8,2257,259,14,2257,259,8,2257,256,14,2257,259,14,2259,256,8,2259,259,8,2259,256,14,2259
295,256,1,2322,358,157,2322,358,1,2322,256,157,2322,358,157,2403,256,1,2403,358,1,2403,256,157,2403
294,1,256,2329,218,469,2329,218,256,2329,1,469,2329,218,469,2461,1,256,2461,218,256,2461,1,469,2461
293,1,1,2310,71,30,2310,71,1,2310,1,30,2310,71,30,2339,1,1,2339,71,1,2339,1,30,2339
292,256,256,2350,471,471,2350,471,256,2350,256,471,2350,471,471,2513,256,256,2513,471,256,2513,256,471,2513
291,64,32,2298,73,36,2298,73,32,2298,64,36,2298,73,36,2302,64,32,2302,73,32,2302,64,36,2302
290,64,32,2303,72,37,2303,72,32,2303,64,37,2303,72,37,2304,64,32,2304,72,32,2304,64,37,2304
289,512,512,2374,672,695,2374,672,512,2374,512,695,2374,672,695,2456,512,512,2456,672,512,2456,512,695,2456
288,64,32,2305,71,37,2305,71,32,2305,64,37,2305,71,37,2310,64,32,2310,71,32,2310,64,37,2310
287,1,32,2306,8,35,2306,8,32,2306,1,35,2306,8,35,2309,1,32,2309,8,32,2309,1,35,2309
286,1,32,2310,53,42,2310,53,32,2310,1,42,2310,53,42,2315,1,32,2315,53,32,2315,1,42,2315
285,128,1,2317,184,60,2317,184,1,2317,128,60,2317,184,60,2362,128,1,2362,184,1,2362,128,60,2362
284,64,32,2311,70,36,2311,70,32,2311,64,36,2311,70,36,2315,64,32,2315,70,32,2315,64,36,2315
283,1,1,2340,68,34,2340,68,1,2340,1,34,2340,68,34,2367,1,1,2367,68,1,2367,1,34,2367
282,512,256,2379,643,409,2379,643,256,2379,512,409,2379,643,409,2471,512,256,2471,643,256,2471,512,409,2471
281,256,512,2388,399,728,2388,399,512,2388,256,728,2388,399,728,2508,256,512,2508,399,512,2508,256,728,2508
280,1,1,2396,44,69,2396,44,1,2396,1,69,2396,44,69,2436,1,1,2436,44,1,2436,1,69,2436
279,64,1,2404,258,146,2404,258,1,2404,64,146,2404,258,146,2474,64,1,2474,258,1,2474,64,146,2474
278,1,512,2407,147,743,2407,147,512,2407,1,743,2407,147,743,2524,1,512,2524,147,512,2524,1,743,2524
277,512,1,2451,577,69,2451,577,1,2451,512,69,2451,577,69,2490,512,1,2490,577,1,2490,512,69,2490
276,1,128,2396,4,135,2396,4,128,2396,1,135,2396,4,135,2398,1,128,2398,4,128,2398,1,135,2398
275,512,512,2457,672,650,2457,672,512,2457,512,650,2457,672,650,2526,512,512,2526,672,512,2526,512,650,2526
274,8,128,2396,51,177,2396,51,128,2396,8,177,2396,51,177,2418,8,128,2418,51,128,2418,8,177,2418
273,1,256,2462,123,400,2462,123,256,2462,1,400,2462,123,400,2578,1,256,2578,123,256,2578,1,400,2578
272,1,128,2419,30,207,2419,30,128,2419,1,207,2419,30,207,2432,1,128,2432,30,128,2432,1,207,2432
271,512,128,2472,733,353,2472,733,128,2472,512,353,2472,733,353,2621,512,128,2621,733,128,2621,512,353,2621
270,1,1,2475,250,234,2475,250,1,2475,1,234,2475,250,234,2609,1,1,2609,250,1,2609,1,234,2609
269,256,1,2475,453,180,2475,453,1,2475,256,180,2475,453,180,2559,256,1,2559,453,1,2559,256,180,2559
268,128,256,2462,159,313,2462,159,256,2462,128,313,2462,159,313,2479,128,256,2479,159,256,2479,128,313,2479
267,256,512,2509,485,691,2509,485,512,2509,256,691,2509,485,691,2607,256,512,2607,485,512,2607,256,691,2607
266,128,256,2514,373,472,2514,373,256,2514,128,472,2514,373,472,2729,128,256,2729,373,256,2729,128,472,2729
265,512,1,2491,544,84,2491,544,1,2491,512,84,2491,544,84,2522,512,1,2522,544,1,2522,512,84,2522
264,1,512,2525,231,736,2525,231,512,2525,1,736,2525,231,736,2621,1,512,2621,231,512,2621,1,736,2621
263,512,1,2523,538,69,2523,538,1,2523,512,69,2523,538,69,2544,512,1,2544,538,1,2544,512,69,2544
262,512,512,2527,519,519,2527,519,512,2527,512,519,2527,519,519,2530,512,512,2530,519,512,2530,512,519,2530
261,512,512,2531,536,568,2531,536,512,2531,512,568,2531,536,568,2551,512,512,2551,536,512,2551,512,568,2551
260,512,1,2545,520,3,2545,520,1,2545,512,3,2545,520,3,2547,512,1,2547,520,1,2547,512,3,2547
259,512,4,2545,513,7,2545,513,4,2545,512,7,2545,513,7,2546,512,4,2546,513,4,2546,512,7,2546
258,512,8,2545,521,14,2545,521,8,2545,512,14,2545,521,14,2548,512,8,2548,521,8,2548,512,14,2548
257,512,16,2545,519,23,2545,519,16,2545,512,23,2545,519,23,2548,512,16,2548,519,16,2548,512,23,2548
256,512,32,2545,564,36,2545,564,32,2545,512,36,2545,564,36,2549,512,32,2549,564,32,2549,512,36,2549
255,512,512,2552,727,653,2552,727,512,2552,512,653,2552,727,653,2621,512,512,2621,727,512,2621,512,653,2621
254,512,64,2545,563,116,2545,563,64,2545,512,116,2545,563,116,2585,512,64,2585,563,64,2585,512,116,2585
253,512,1,2549,527,25,2549,527,1,2549,512,25,2549,527,25,2559,512,1,2559,527,1,2559,512,25,2559
252,256,1,2560,434,155,2560,434,1,2560,256,155,2560,434,155,2702,256,1,2702,434,1,2702,256,155,2702
251,512,1,2560,561,50,2560,561,1,2560,512,50,2560,561,50,2584,512,1,2584,561,1,2584,512,50,2584
250,1,256,2579,10,264,2579,10,256,2579,1,264,2579,10,264,2586,1,256,2586,10,256,2586,1,264,2586
249,16,256,2579,25,265,2579,25,256,2579,16,265,2579,25,265,2585,16,256,2585,25,256,2585,16,265,2585
248,32,256,2579,110,296,2579,110,256,2579,32,296,2579,110,296,2610,32,256,2610,110,256,2610,32,296,2610
247,512,1,2585,579,59,2585,579,1,2585,512,59,2585,579,59,2629,512,1,2629,579,1,2629,512,59,2629
246,256,512,2608,296,607,2608,296,512,2608,256,607,2608,296,607,2635,256,512,2635,296,512,2635,256,607,2635
245,512,64,2586,521,70,2586,521,64,2586,512,70,2586,521,70,2589,512,64,2589,521,64,2589,512,70,2589
244,1,256,2587,29,286,2587,29,256,2587,1,286,2587,29,286,2610,1,256,2610,29,256,2610,1,286,2610
