PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,512,1758,34,530,1758,34,512,1758,1,530,1758,34,530,1764,1,512,1764,34,512,1764,1,530,1764
481,256,1,1791,459,155,1791,459,1,1791,256,155,1791,459,155,1944,256,1,1944,459,1,1944,256,155,1944
480,64,512,1758,122,577,1758,122,512,1758,64,577,1758,122,577,1787,64,512,1787,122,512,1787,64,577,1787
479,512,512,1793,703,730,1793,703,512,1793,512,730,1793,703,730,1916,512,512,1916,703,512,1916,512,730,1916
478,1,512,1765,38,551,1765,38,512,1765,1,551,1765,38,551,1774,1,512,1774,38,512,1774,1,551,1774
477,1,512,1775,4,515,1775,4,512,1775,1,515,1775,4,515,1776,1,512,1776,4,512,1776,1,515,1776
476,8,512,1775,43,542,1775,43,512,1775,8,542,1775,43,542,1787,8,512,1787,43,512,1787,8,542,1787
475,1,512,1777,6,518,1777,6,512,1777,1,518,1777,6,518,1780,1,512,1780,6,512,1780,1,518,1780
474,1,512,1788,70,556,1788,70,512,1788,1,556,1788,70,556,1825,1,512,1825,70,512,1825,1,556,1825
473,1,256,1802,7,262,1802,7,256,1802,1,262,1802,7,262,1806,1,256,1806,7,256,1806,1,262,1806
472,8,256,1802,10,259,1802,10,256,1802,8,259,1802,10,259,1803,8,256,1803,10,256,1803,8,259,1803
471,16,256,1802,57,328,1802,57,256,1802,16,328,1802,57,328,1820,16,256,1820,57,256,1820,16,328,1820
470,512,1,1806,758,159,1806,758,1,1806,512,159,1806,758,159,1874,512,1,1874,758,1,1874,512,159,1874
469,64,256,1802,161,406,1802,161,256,1802,64,406,1802,161,406,1892,64,256,1892,161,256,1892,64,406,1892
468,1,256,1807,9,262,1807,9,256,1807,1,262,1807,9,262,1811,1,256,1811,9,256,1811,1,262,1811
467,1,256,1812,7,262,1812,7,256,1812,1,262,1812,7,262,1818,1,256,1818,7,256,1818,1,262,1818
466,1,256,1819,9,263,1819,9,256,1819,1,263,1819,9,263,1820,1,256,1820,9,256,1820,1,263,1820
465,1,256,1821,57,289,1821,57,256,1821,1,289,1821,57,289,1850,1,256,1850,57,256,1850,1,289,1850
464,1,512,1826,39,588,1826,39,512,1826,1,588,1826,39,588,1860,1,512,1860,39,512,1860,1,588,1860
463,64,512,1826,70,521,1826,70,512,1826,64,521,1826,70,521,1830,64,512,1830,70,512,1830,64,521,1830
462,64,512,1851,240,754,1851,240,512,1851,64,754,1851,240,754,2026,64,512,2026,240,512,2026,64,754,2026
461,1,256,1851,35,305,1851,35,256,1851,1,305,1851,35,305,1856,1,256,1856,35,256,1856,1,305,1856
460,256,512,1851,309,556,1851,309,512,1851,256,556,1851,309,556,1882,256,512,1882,309,512,1882,256,556,1882
459,1,256,1857,19,272,1857,19,256,1857,1,272,1857,19,272,1868,1,256,1868,19,256,1868,1,272,1868
458,1,512,1861,41,557,1861,41,512,1861,1,557,1861,41,557,1886,1,512,1886,41,512,1886,1,557,1886
457,32,256,1857,53,279,1857,53,256,1857,32,279,1857,53,279,1870,32,256,1870,53,256,1870,32,279,1870
456,256,256,1864,310,312,1864,310,256,1864,256,312,1864,310,312,1871,256,256,1871,310,256,1871,256,312,1871
455,1,256,1871,47,283,1871,47,256,1871,1,283,1871,47,283,1898,1,256,1898,47,256,1898,1,283,1898
454,256,256,1872,308,302,1872,308,256,1872,256,302,1872,308,302,1903,256,256,1903,308,256,1903,256,302,1903
453,512,1,1875,565,38,1875,565,1,1875,512,38,1875,565,38,1885,512,1,1885,565,1,1885,512,38,1885
452,512,64,1875,526,73,1875,526,64,1875,512,73,1875,526,73,1879,512,64,1879,526,64,1879,512,73,1879
451,512,128,1875,552,153,1875,552,128,1875,512,153,1875,552,153,1885,512,128,1885,552,128,1885,512,153,1885
450,512,64,1880,521,71,1880,521,64,1880,512,71,1880,521,71,1886,512,64,1886,521,64,1886,512,71,1886
449,256,512,1883,503,736,1883,503,512,1883,256,736,1883,503,736,1977,256,512,1977,503,512,1977,256,736,1977
448,512,1,1886,515,10,1886,515,1,1886,512,10,1886,515,10,1887,512,1,1887,515,1,1887,512,10,1887
447,512,16,1886,517,25,1886,517,16,1886,512,25,1886,517,25,1891,512,16,1891,517,16,1891,512,25,1891
446,512,32,1886,515,41,1886,515,32,1886,512,41,1886,515,41,1887,512,32,1887,515,32,1887,512,41,1887
445,512,128,1886,573,154,1886,573,128,1886,512,154,1886,573,154,1893,512,128,1893,573,128,1893,512,154,1893
444,512,64,1887,548,127,1887,548,64,1887,512,127,1887,548,127,1914,512,64,1914,548,64,1914,512,127,1914
443,1,256,1899,194,418,1899,194,256,1899,1,418,1899,194,418,2060,1,256,2060,194,256,2060,1,418,2060
442,1,512,1887,9,516,1887,9,512,1887,1,516,1887,9,516,1889,1,512,1889,9,512,1889,1,516,1889
441,16,512,1887,46,553,1887,46,512,1887,16,553,1887,46,553,1913,16,512,1913,46,512,1913,16,553,1913
440,512,1,1888,553,15,1888,553,1,1888,512,15,1888,553,15,1895,512,1,1895,553,1,1895,512,15,1895
439,512,128,1901,674,377,1901,674,128,1901,512,377,1901,674,377,2051,512,128,2051,674,128,2051,512,377,2051
438,512,16,1892,538,48,1892,538,16,1892,512,48,1892,538,48,1895,512,16,1895,538,16,1895,512,48,1895
437,512,1,1896,570,59,1896,570,1,1896,512,59,1896,570,59,1929,512,1,1929,570,1,1929,512,59,1929
436,1,512,1890,9,514,1890,9,512,1890,1,514,1890,9,514,1891,1,512,1891,9,512,1891,1,514,1891
435,256,256,1904,279,315,1904,279,256,1904,256,315,1904,279,315,1918,256,256,1918,279,256,1918,256,315,1918
434,1,512,1892,7,514,1892,7,512,1892,1,514,1892,7,514,1893,1,512,1893,7,512,1893,1,514,1893
433,512,64,1915,578,113,1915,578,64,1915,512,113,1915,578,113,1921,512,64,1921,578,64,1921,512,113,1921
432,8,512,1892,13,521,1892,13,512,1892,8,521,1892,13,521,1895,8,512,1895,13,512,1895,8,521,1895
431,1,512,1914,39,556,1914,39,512,1914,1,556,1914,39,556,1937,1,512,1937,39,512,1937,1,556,1937
430,512,512,1917,519,520,1917,519,512,1917,512,520,1917,519,520,1920,512,512,1920,519,512,1920,512,520,1920
429,256,256,1919,262,265,1919,262,256,1919,256,265,1919,262,265,1924,256,256,1924,262,256,1924,256,265,1924
428,512,512,1921,542,555,1921,542,512,1921,512,555,1921,542,555,1925,512,512,1925,542,512,1925,512,555,1925
427,256,256,1925,438,372,1925,438,256,1925,256,372,1925,438,372,2004,256,256,2004,438,256,2004,256,372,2004
426,512,512,1926,628,662,1926,628,512,1926,512,662,1926,628,662,1994,512,512,1994,628,512,1994,512,662,1994
425,512,64,1922,575,111,1922,575,64,1922,512,111,1922,575,111,1950,512,64,1950,575,64,1950,512,111,1950
424,256,1,1945,432,195,1945,432,1,1945,256,195,1945,432,195,2097,256,1,2097,432,1,2097,256,195,2097
423,512,1,1930,575,61,1930,575,1,1930,512,61,1930,575,61,1969,512,1,1969,575,1,1969,512,61,1969
422,512,1,1970,652,117,1970,652,1,1970,512,117,1970,652,117,2072,512,1,2072,652,1,2072,512,117,2072
421,1,512,1938,4,514,1938,4,512,1938,1,514,1938,4,514,1939,1,512,1939,4,512,1939,1,514,1939
420,1,1,1972,217,105,1972,217,1,1972,1,105,1972,217,105,2040,1,1,2040,217,1,2040,1,105,2040
419,8,512,1938,11,519,1938,11,512,1938,8,519,1938,11,519,1940,8,512,1940,11,512,1940,8,519,1940
418,1,128,1972,90,142,1972,90,128,1972,1,142,1972,90,142,1985,1,128,1985,90,128,1985,1,142,1985
417,256,512,1978,463,747,1978,463,512,1978,256,747,1978,463,747,2165,256,512,2165,463,512,2165,256,747,2165
416,1,128,1986,222,242,1986,222,128,1986,1,242,1986,222,242,2053,1,128,2053,222,128,2053,1,242,2053
415,512,512,1995,751,758,1995,751,512,1995,512,758,1995,751,758,2108,512,512,2108,751,512,2108,512,758,2108
414,16,512,1938,18,517,1938,18,512,1938,16,517,1938,18,517,1939,16,512,1939,18,512,1939,16,517,1939
413,1,512,1941,57,528,1941,57,512,1941,1,528,1941,57,528,1948,1,512,1948,57,512,1948,1,528,1948
412,1,512,1949,55,571,1949,55,512,1949,1,571,1949,55,571,1959,1,512,1959,55,512,1959,1,571,1959
411,1,512,1960,10,521,1960,10,512,1960,1,521,1960,10,521,1965,1,512,1965,10,512,1965,1,521,1965
410,16,512,1960,22,514,1960,22,512,1960,16,514,1960,22,514,1961,16,512,1961,22,512,1961,16,514,1961
409,32,512,1960,40,520,1960,40,512,1960,32,520,1960,40,520,1961,32,512,1961,40,512,1961,32,520,1961
408,16,512,1962,34,568,1962,34,512,1962,16,568,1962,34,568,1969,16,512,1969,34,512,1969,16,568,1969
407,1,512,1966,3,519,1966,3,512,1966,1,519,1966,3,519,1967,1,512,1967,3,512,1967,1,519,1967
406,1,512,1970,36,574,1970,36,512,1970,1,574,1970,36,574,1984,1,512,1984,36,512,1984,1,574,1984
405,1,512,1985,22,571,1985,22,512,1985,1,571,1985,22,571,2001,1,512,2001,22,512,2001,1,571,2001
404,32,512,1985,53,549,1985,53,512,1985,32,549,1985,53,549,1999,32,512,1999,53,512,1999,32,549,1999
403,256,256,2005,448,488,2005,448,256,2005,256,488,2005,448,488,2129,256,256,2129,448,256,2129,256,488,2129
402,32,512,2000,37,514,2000,37,512,2000,32,514,2000,37,514,2001,32,512,2001,37,512,2001,32,514,2001
401,1,512,2027,94,547,2027,94,512,2027,1,547,2027,94,547,2034,1,512,2034,94,512,2034,1,547,2034
400,128,512,2027,134,520,2027,134,512,2027,128,520,2027,134,520,2032,128,512,2032,134,512,2032,128,520,2032
399,128,512,2033,236,724,2033,236,512,2033,128,724,2033,236,724,2122,128,512,2122,236,512,2122,128,724,2122
398,1,512,2035,66,540,2035,66,512,2035,1,540,2035,66,540,2056,1,512,2056,66,512,2056,1,540,2056
397,512,128,2052,659,294,2052,659,128,2052,512,294,2052,659,294,2180,512,128,2180,659,128,2180,512,294,2180
396,1,1,2041,5,7,2041,5,1,2041,1,7,2041,5,7,2042,1,1,2042,5,1,2042,1,7,2042
395,1,1,2054,234,223,2054,234,1,2054,1,223,2054,234,223,2185,1,1,2185,234,1,2185,1,223,2185
394,1,512,2057,7,516,2057,7,512,2057,1,516,2057,7,516,2061,1,512,2061,7,512,2061,1,516,2061
393,8,512,2057,43,575,2057,43,512,2057,8,575,2057,43,575,2076,8,512,2076,43,512,2076,8,575,2076
392,64,512,2057,86,553,2057,86,512,2057,64,553,2057,86,553,2071,64,512,2071,86,512,2071,64,553,2071
391,1,256,2061,35,318,2061,35,256,2061,1,318,2061,35,318,2094,1,256,2094,35,256,2094,1,318,2094
390,64,256,2061,70,288,2061,70,256,2061,64,288,2061,70,288,2065,64,256,2065,70,256,2065,64,288,2065
389,128,256,2061,146,288,2061,146,256,2061,128,288,2061,146,288,2071,128,256,2071,146,256,2071,128,288,2071
388,64,256,2066,108,276,2066,108,256,2066,64,276,2066,108,276,2074,64,256,2074,108,256,2074,64,276,2074
387,128,256,2072,202,295,2072,202,256,2072,128,295,2072,202,295,2101,128,256,2101,202,256,2101,128,295,2101
386,256,1,2098,470,200,2098,470,1,2098,256,200,2098,470,200,2192,256,1,2192,470,1,2192,256,200,2192
385,64,512,2072,114,566,2072,114,512,2072,64,566,2072,114,566,2101,64,512,2101,114,512,2101,64,566,2101
384,1,512,2062,7,516,2062,7,512,2062,1,516,2062,7,516,2064,1,512,2064,7,512,2064,1,516,2064
383,512,1,2073,550,42,2073,550,1,2073,512,42,2073,550,42,2082,512,1,2082,550,1,2082,512,42,2082
382,1,512,2065,6,516,2065,6,512,2065,1,516,2065,6,516,2067,1,512,2067,6,512,2067,1,516,2067
381,64,256,2075,89,323,2075,89,256,2075,64,323,2075,89,323,2094,64,256,2094,89,256,2094,64,323,2094
380,512,64,2073,579,113,2073,579,64,2073,512,113,2073,579,113,2100,512,64,2100,579,64,2100,512,113,2100
379,512,1,2083,606,34,2083,606,1,2083,512,34,2083,606,34,2103,512,1,2103,606,1,2103,512,34,2103
378,1,512,2068,7,513,2068,7,512,2068,1,513,2068,7,513,2069,1,512,2069,7,512,2069,1,513,2069
377,1,512,2077,50,573,2077,50,512,2077,1,573,2077,50,573,2093,1,512,2093,50,512,2093,1,573,2093
376,1,512,2094,44,576,2094,44,512,2094,1,576,2094,44,576,2107,1,512,2107,44,512,2107,1,576,2107
375,1,256,2095,7,264,2095,7,256,2095,1,264,2095,7,264,2098,1,256,2098,7,256,2098,1,264,2098
374,8,256,2095,32,269,2095,32,256,2095,8,269,2095,32,269,2106,8,256,2106,32,256,2106,8,269,2106
373,64,256,2095,68,262,2095,68,256,2095,64,262,2095,68,262,2099,64,256,2099,68,256,2099,64,262,2099
372,512,64,2101,581,117,2101,581,64,2101,512,117,2101,581,117,2115,512,64,2115,581,64,2115,512,117,2115
371,64,256,2102,205,388,2102,205,256,2102,64,388,2102,205,388,2179,64,256,2179,205,256,2179,64,388,2179
370,64,512,2102,83,558,2102,83,512,2102,64,558,2102,83,558,2106,64,512,2106,83,512,2106,64,558,2106
369,512,1,2104,520,8,2104,520,1,2104,512,8,2104,520,8,2106,512,1,2106,520,1,2106,512,8,2106
368,1,256,2099,4,263,2099,4,256,2099,1,263,2099,4,263,2100,1,256,2100,4,256,2100,1,263,2100
367,512,512,2109,674,656,2109,674,512,2109,512,656,2109,674,656,2187,512,512,2187,674,512,2187,512,656,2187
366,1,256,2107,45,335,2107,45,256,2107,1,335,2107,45,335,2115,1,256,2115,45,256,2115,1,335,2115
365,512,16,2104,520,21,2104,520,16,2104,512,21,2104,520,21,2108,512,16,2108,520,16,2108,512,21,2108
364,64,512,2107,87,568,2107,87,512,2107,64,568,2107,87,568,2116,64,512,2116,87,512,2116,64,568,2116
363,1,512,2108,42,544,2108,42,512,2108,1,544,2108,42,544,2136,1,512,2136,42,512,2136,1,544,2136
362,512,32,2104,548,50,2104,548,32,2104,512,50,2104,548,50,2116,512,32,2116,548,32,2116,512,50,2116
361,512,64,2116,534,120,2116,534,64,2116,512,120,2116,534,120,2129,512,64,2129,534,64,2129,512,120,2129
360,512,1,2117,580,57,2117,580,1,2117,512,57,2117,580,57,2136,512,1,2136,580,1,2136,512,57,2136
359,1,256,2116,2,264,2116,2,256,2116,1,264,2116,2,264,2117,1,256,2117,2,256,2117,1,264,2117
358,4,256,2116,17,277,2116,17,256,2116,4,277,2116,17,277,2127,4,256,2127,17,256,2127,4,277,2127
357,32,256,2116,38,265,2116,38,256,2116,32,265,2116,38,265,2118,32,256,2118,38,256,2118,32,265,2118
356,64,512,2117,93,551,2117,93,512,2117,64,551,2117,93,551,2133,64,512,2133,93,512,2133,64,551,2133
355,32,256,2119,60,296,2119,60,256,2119,32,296,2119,60,296,2145,32,256,2145,60,256,2145,32,296,2145
354,128,512,2123,177,575,2123,177,512,2123,128,575,2123,177,575,2148,128,512,2148,177,512,2148,128,575,2148
353,256,256,2130,290,344,2130,290,256,2130,256,344,2130,290,344,2163,256,256,2163,290,256,2163,256,344,2163
352,512,64,2130,591,93,2130,591,64,2130,512,93,2130,591,93,2138,512,64,2138,591,64,2138,512,93,2138
351,512,1,2137,608,18,2137,608,1,2137,512,18,2137,608,18,2153,512,1,2153,608,1,2153,512,18,2153
350,64,512,2134,115,546,2134,115,512,2134,64,546,2134,115,546,2148,64,512,2148,115,512,2148,64,546,2148
349,1,512,2149,141,701,2149,141,512,2149,1,701,2149,141,701,2245,1,512,2245,141,512,2245,1,701,2245
348,512,32,2139,555,102,2139,555,32,2139,512,102,2139,555,102,2143,512,32,2143,555,32,2143,512,102,2143
347,1,256,2128,28,313,2128,28,256,2128,1,313,2128,28,313,2149,1,256,2149,28,256,2149,1,313,2149
346,512,32,2144,552,126,2144,552,32,2144,512,126,2144,552,126,2150,512,32,2150,552,32,2150,512,126,2150
345,32,256,2146,39,258,2146,39,256,2146,32,258,2146,39,258,2148,32,256,2148,39,256,2148,32,258,2148
344,1,256,2150,63,289,2150,63,256,2150,1,289,2150,63,289,2169,1,256,2169,63,256,2169,1,289,2169
343,256,256,2164,455,505,2164,455,256,2164,256,505,2164,455,505,2327,256,256,2327,455,256,2327,256,505,2327
342,512,32,2151,577,97,2151,577,32,2151,512,97,2151,577,97,2193,512,32,2193,577,32,2193,512,97,2193
341,256,512,2166,274,543,2166,274,512,2166,256,543,2166,274,543,2183,256,512,2183,274,512,2183,256,543,2183
340,1,256,2170,41,314,2170,41,256,2170,1,314,2170,41,314,2179,1,256,2179,41,256,2179,1,314,2179
339,1,256,2180,244,435,2180,244,256,2180,1,435,2180,244,435,2304,1,256,2304,244,256,2304,1,435,2304
338,512,128,2181,680,314,2181,680,128,2181,512,314,2181,680,314,2290,512,128,2290,680,128,2290,512,314,2290
337,256,512,2184,304,548,2184,304,512,2184,256,548,2184,304,548,2198,256,512,2198,304,512,2198,256,548,2198
336,512,1,2154,517,7,2154,517,1,2154,512,7,2154,517,7,2156,512,1,2156,517,1,2156,512,7,2156
335,512,1,2157,560,28,2157,560,1,2157,512,28,2157,560,28,2162,512,1,2162,560,1,2162,512,28,2162
334,1,1,2186,32,44,2186,32,1,2186,1,44,2186,32,44,2216,1,1,2216,32,1,2216,1,44,2216
333,512,1,2163,548,19,2163,548,1,2163,512,19,2163,548,19,2180,512,1,2180,548,1,2180,512,19,2180
332,512,1,2181,575,31,2181,575,1,2181,512,31,2181,575,31,2198,512,1,2198,575,1,2198,512,31,2198
331,64,1,2186,95,36,2186,95,1,2186,64,36,2186,95,36,2198,64,1,2198,95,1,2198,64,36,2198
330,1,64,2186,218,222,2186,218,64,2186,1,222,2186,218,222,2293,1,64,2293,218,64,2293,1,222,2293
329,128,1,2186,137,5,2186,137,1,2186,128,5,2186,137,5,2187,128,1,2187,137,1,2187,128,5,2187
328,128,8,2186,146,54,2186,146,8,2186,128,54,2186,146,54,2190,128,8,2190,146,8,2190,128,54,2190
327,512,512,2188,649,685,2188,649,512,2188,512,685,2188,649,685,2313,512,512,2313,649,512,2313,512,685,2313
326,256,1,2193,479,209,2193,479,1,2193,256,209,2193,479,209,2384,256,1,2384,479,1,2384,256,209,2384
325,128,1,2188,134,2,2188,134,1,2188,128,2,2188,134,2,2189,128,1,2189,134,1,2189,128,2,2189
324,128,1,2191,134,9,2191,134,1,2191,128,9,2191,134,9,2192,128,1,2192,134,1,2192,128,9,2192
323,128,16,2191,132,20,2191,132,16,2191,128,20,2191,132,20,2194,128,16,2194,132,16,2194,128,20,2194
322,128,32,2191,135,35,2191,135,32,2191,128,35,2191,135,35,2193,128,32,2193,135,32,2193,128,35,2193
321,512,32,2194,544,66,2194,544,32,2194,512,66,2194,544,66,2223,512,32,2223,544,32,2223,512,66,2223
320,256,512,2199,356,739,2199,356,512,2199,256,739,2199,356,739,2284,256,512,2284,356,512,2284,256,739,2284
319,512,1,2224,566,67,2224,566,1,2224,512,67,2224,566,67,2269,512,1,2269,566,1,2269,512,67,2269
318,128,32,2194,168,62,2194,168,32,2194,128,62,2194,168,62,2218,128,32,2218,168,32,2218,128,62,2218
317,1,1,2217,99,35,2217,99,1,2217,1,35,2217,99,35,2250,1,1,2250,99,1,2250,1,35,2250
316,1,512,2246,154,700,2246,154,512,2246,1,700,2246,154,700,2387,1,512,2387,154,512,2387,1,700,2387
315,128,1,2193,136,8,2193,136,1,2193,128,8,2193,136,8,2197,128,1,2197,136,1,2197,128,8,2197
314,128,1,2198,163,17,2198,163,1,2198,128,17,2198,163,17,2212,128,1,2212,163,1,2212,128,17,2212
313,128,1,2219,171,63,2219,171,1,2219,128,63,2219,171,63,2238,128,1,2238,171,1,2238,128,63,2238
312,128,1,2239,181,12,2239,181,1,2239,128,12,2239,181,12,2245,128,1,2245,181,1,2245,128,12,2245
311,128,16,2239,133,20,2239,133,16,2239,128,20,2239,133,20,2241,128,16,2241,133,16,2241,128,20,2241
310,512,1,2270,572,68,2270,572,1,2270,512,68,2270,572,68,2282,512,1,2282,572,1,2282,512,68,2282
309,256,512,2285,381,673,2285,381,512,2285,256,673,2285,381,673,2351,256,512,2351,381,512,2351,256,673,2351
308,128,16,2242,153,58,2242,153,16,2242,128,58,2242,153,58,2259,128,16,2259,153,16,2259,128,58,2259
307,512,1,2291,717,205,2291,717,1,2291,512,205,2291,717,205,2370,512,1,2370,717,1,2370,512,205,2370
306,128,1,2246,133,7,2246,133,1,2246,128,7,2246,133,7,2249,128,1,2249,133,1,2249,128,7,2249
305,128,8,2246,137,14,2246,137,8,2246,128,14,2246,137,14,2252,128,8,2252,137,8,2252,128,14,2252
304,512,256,2291,741,437,2291,741,256,2291,512,437,2291,741,437,2443,512,256,2443,741,256,2443,512,437,2443
303,1,1,2251,29,55,2251,29,1,2251,1,55,2251,29,55,2268,1,1,2268,29,1,2268,1,55,2268
302,32,1,2251,97,32,2251,97,1,2251,32,32,2251,97,32,2260,32,1,2260,97,1,2260,32,32,2260
301,1,1,2294,170,200,2294,170,1,2294,1,200,2294,170,200,2374,1,1,2374,170,1,2374,1,200,2374
300,1,256,2305,44,308,2305,44,256,2305,1,308,2305,44,308,2329,1,256,2329,44,256,2329,1,308,2329
299,64,256,2305,77,293,2305,77,256,2305,64,293,2305,77,293,2316,64,256,2316,77,256,2316,64,293,2316
298,512,512,2314,748,636,2314,748,512,2314,512,636,2314,748,636,2421,512,512,2421,748,512,2421,512,636,2421
297,128,256,2305,137,265,2305,137,256,2305,128,265,2305,137,265,2308,128,256,2308,137,256,2308,128,265,2308
296,128,256,2309,131,262,2309,131,256,2309,128,262,2309,131,262,2311,128,256,2311,131,256,2311,128,262,2311
295,128,256,2312,230,412,2312,230,256,2312,128,412,2312,230,412,2393,128,256,2393,230,256,2393,128,412,2393
294,256,256,2328,473,469,2328,473,256,2328,256,469,2328,473,469,2460,256,256,2460,473,256,2460,256,469,2460
293,1,256,2330,71,285,2330,71,256,2330,1,285,2330,71,285,2359,1,256,2359,71,256,2359,1,285,2359
292,256,512,2352,471,727,2352,471,512,2352,256,727,2352,471,727,2515,256,512,2515,471,512,2515,256,727,2515
291,1,256,2360,10,260,2360,10,256,2360,1,260,2360,10,260,2364,1,256,2364,10,256,2364,1,260,2364
290,16,256,2360,24,261,2360,24,256,2360,16,261,2360,24,261,2361,16,256,2361,24,256,2361,16,261,2361
289,512,1,2371,672,184,2371,672,1,2371,512,184,2371,672,184,2453,512,1,2453,672,1,2453,512,184,2453
288,32,256,2360,39,261,2360,39,256,2360,32,261,2360,39,261,2365,32,256,2365,39,256,2365,32,261,2365
287,64,256,2360,71,259,2360,71,256,2360,64,259,2360,71,259,2363,64,256,2363,71,256,2363,64,259,2363
286,64,256,2364,116,266,2364,116,256,2364,64,266,2364,116,266,2369,64,256,2369,116,256,2369,64,266,2369
285,1,256,2366,57,315,2366,57,256,2366,1,315,2366,57,315,2411,1,256,2411,57,256,2411,1,315,2411
284,64,256,2370,70,260,2370,70,256,2370,64,260,2370,70,260,2374,64,256,2374,70,256,2374,64,260,2374
283,1,1,2375,68,34,2375,68,1,2375,1,34,2375,68,34,2402,1,1,2402,68,1,2402,1,34,2402
282,1,64,2375,132,217,2375,132,64,2375,1,217,2375,132,217,2467,1,64,2467,132,64,2467,1,217,2467
281,256,1,2385,399,217,2385,399,1,2385,256,217,2385,399,217,2505,256,1,2505,399,1,2505,256,217,2505
280,64,256,2375,107,324,2375,107,256,2375,64,324,2375,107,324,2415,64,256,2415,107,256,2415,64,324,2415
279,1,512,2388,195,657,2388,195,512,2388,1,657,2388,195,657,2458,1,512,2458,195,512,2458,1,657,2458
278,1,256,2416,147,487,2416,147,256,2416,1,487,2416,147,487,2533,1,256,2533,147,256,2533,1,487,2533
277,512,512,2422,577,580,2422,577,512,2422,512,580,2422,577,580,2461,512,512,2461,577,512,2461,512,580,2461
276,128,1,2375,131,8,2375,131,1,2375,128,8,2375,131,8,2377,128,1,2377,131,1,2377,128,8,2377
275,512,256,2444,672,394,2444,672,256,2444,512,394,2444,672,394,2513,512,256,2513,672,256,2513,512,394,2513
274,128,1,2378,171,50,2378,171,1,2378,128,50,2378,171,50,2400,128,1,2400,171,1,2400,128,50,2400
273,512,1,2454,634,145,2454,634,1,2454,512,145,2454,634,145,2570,512,1,2570,634,1,2570,512,145,2570
272,1,512,2459,30,591,2459,30,512,2459,1,591,2459,30,591,2472,1,512,2472,30,512,2472,1,591,2472
271,32,512,2459,253,737,2459,253,512,2459,32,737,2459,253,737,2608,32,512,2608,253,512,2608,32,737,2608
270,256,256,2461,505,489,2461,505,256,2461,256,489,2461,505,489,2595,256,256,2595,505,256,2595,256,489,2595
269,512,512,2462,709,691,2462,709,512,2462,512,691,2462,709,691,2546,512,512,2546,709,512,2546,512,691,2546
268,128,1,2401,159,58,2401,159,1,2401,128,58,2401,159,58,2418,128,1,2418,159,1,2418,128,58,2418
267,1,1,2468,230,180,2468,230,1,2468,1,180,2468,230,180,2566,1,1,2566,230,1,2566,1,180,2566
266,256,1,2506,501,217,2506,501,1,2506,256,217,2506,501,217,2721,256,1,2721,501,1,2721,256,217,2721
265,512,256,2514,544,339,2514,544,256,2514,512,339,2514,544,339,2545,512,256,2545,544,256,2545,512,339,2545
264,256,512,2516,486,736,2516,486,512,2516,256,736,2516,486,736,2612,256,512,2612,486,512,2612,256,736,2612
263,1,512,2473,27,580,2473,27,512,2473,1,580,2473,27,580,2494,1,512,2494,27,512,2494,1,580,2494
262,1,512,2495,8,519,2495,8,512,2495,1,519,2495,8,519,2498,1,512,2498,8,512,2498,1,519,2498
261,1,512,2499,25,568,2499,25,512,2499,1,568,2499,25,568,2519,1,512,2519,25,512,2519,1,568,2519
260,1,512,2520,9,514,2520,9,512,2520,1,514,2520,9,514,2522,1,512,2522,9,512,2522,1,514,2522
259,16,512,2520,17,515,2520,17,512,2520,16,515,2520,17,515,2521,16,512,2521,17,512,2521,16,515,2521
258,16,512,2522,25,518,2522,25,512,2522,16,518,2522,25,518,2525,16,512,2525,25,512,2525,16,518,2525
257,1,512,2523,8,519,2523,8,512,2523,1,519,2523,8,519,2526,1,512,2526,8,512,2526,1,519,2526
256,1,256,2534,53,260,2534,53,256,2534,1,260,2534,53,260,2538,1,256,2538,53,256,2538,1,260,2538
255,1,256,2539,216,397,2539,216,256,2539,1,397,2539,216,397,2608,1,256,2608,216,256,2608,1,397,2608
254,512,256,2546,563,308,2546,563,256,2546,512,308,2546,563,308,2586,512,256,2586,563,256,2586,512,308,2586
253,16,512,2526,31,536,2526,31,512,2526,16,536,2526,31,536,2536,16,512,2536,31,512,2536,16,536,2536
252,512,512,2547,690,666,2547,690,512,2547,512,666,2547,690,666,2689,512,512,2689,690,512,2689,512,666,2689
251,1,1,2567,50,50,2567,50,1,2567,1,50,2567,50,50,2591,1,1,2591,50,1,2591,1,50,2591
250,1,512,2527,10,520,2527,10,512,2527,1,520,2527,10,520,2534,1,512,2534,10,512,2534,1,520,2534
249,1,512,2535,10,521,2535,10,512,2535,1,521,2535,10,521,2541,1,512,2541,10,512,2541,1,521,2541
248,64,1,2567,142,41,2567,142,1,2567,64,41,2567,142,41,2598,64,1,2598,142,1,2598,64,41,2598
247,1,64,2567,68,122,2567,68,64,2567,1,122,2567,68,122,2611,1,64,2611,68,64,2611,1,122,2611
246,128,64,2567,168,159,2567,168,64,2567,128,159,2567,168,159,2594,128,64,2594,168,64,2594,128,159,2594
245,16,512,2537,25,518,2537,25,512,2537,16,518,2537,25,518,2540,16,512,2540,25,512,2540,16,518,2540
244,1,512,2542,29,542,2542,29,512,2542,1,542,2542,29,542,2565,1,512,2565,29,512,2565,1,542,2565
243,1,128,2567,53,152,2567,53,128,2567,1,152,2567,53,152,2580,1,128,2580,53,128,2580,1,152,2580
