PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
497,729,1,2700,975,197,2700,975,1,2700,729,197,2700,975,197,2789,729,1,2789,975,1,2789,729,197,2789
496,729,256,2711,777,284,2711,777,256,2711,729,284,2711,777,284,2728,729,256,2728,777,256,2728,729,284,2728
494,243,1,2718,307,67,2718,307,1,2718,243,67,2718,307,67,2755,243,1,2755,307,1,2755,243,67,2755
491,81,1,2696,90,10,2696,90,1,2696,81,10,2696,90,10,2701,81,1,2701,90,1,2701,81,10,2701
493,243,256,2718,449,388,2718,449,256,2718,243,388,2718,449,388,2826,243,256,2826,449,256,2826,243,388,2826
492,729,256,2729,772,321,2729,772,256,2729,729,321,2729,772,321,2754,729,256,2754,772,256,2754,729,321,2754
495,81,1,2702,90,4,2702,90,1,2702,81,4,2702,90,4,2703,81,1,2703,90,1,2703,81,4,2703
490,1,1,2717,49,23,2717,49,1,2717,1,23,2717,49,23,2730,1,1,2730,49,1,2730,1,23,2730
489,81,1,2704,87,7,2704,87,1,2704,81,7,2704,87,7,2705,81,1,2705,87,1,2705,81,7,2705
488,81,1,2706,89,9,2706,89,1,2706,81,9,2706,89,9,2709,81,1,2709,89,1,2709,81,9,2709
487,81,1,2710,90,6,2710,90,1,2710,81,6,2710,90,6,2713,81,1,2713,90,1,2713,81,6,2713
486,1,1,2751,183,129,2751,183,1,2751,1,129,2751,183,129,2864,1,1,2864,183,1,2864,1,129,2864
485,729,256,2755,819,299,2755,819,256,2755,729,299,2755,819,299,2789,729,256,2789,819,256,2789,729,299,2789
484,243,1,2756,287,70,2756,287,1,2756,243,70,2756,287,70,2790,243,1,2790,287,1,2790,243,70,2790
483,729,1,2790,933,217,2790,933,1,2790,729,217,2790,933,217,2977,729,1,2977,933,1,2977,729,217,2977
482,729,256,2790,762,274,2790,762,256,2790,729,274,2790,762,274,2796,729,256,2796,762,256,2796,729,274,2796
481,243,1,2791,446,155,2791,446,1,2791,243,155,2791,446,155,2944,243,1,2944,446,1,2944,243,155,2944
480,729,256,2797,787,321,2797,787,256,2797,729,321,2797,787,321,2826,729,256,2826,787,256,2826,729,321,2826
479,243,256,2827,434,474,2827,434,256,2827,243,474,2827,434,474,2950,243,256,2950,434,256,2950,243,474,2950
478,729,256,2827,766,295,2827,766,256,2827,729,295,2827,766,295,2836,729,256,2836,766,256,2836,729,295,2836
477,729,256,2837,732,259,2837,732,256,2837,729,259,2837,732,259,2838,729,256,2838,732,256,2838,729,259,2838
476,729,256,2839,764,286,2839,764,256,2839,729,286,2839,764,286,2851,729,256,2851,764,256,2851,729,286,2851
475,729,256,2852,734,262,2852,734,256,2852,729,262,2852,734,262,2855,729,256,2855,734,256,2855,729,262,2855
474,729,256,2856,798,300,2856,798,256,2856,729,300,2856,798,300,2893,729,256,2893,798,256,2893,729,300,2893
473,1,256,2862,7,262,2862,7,256,2862,1,262,2862,7,262,2866,1,256,2866,7,256,2866,1,262,2866
472,9,256,2862,11,259,2862,11,256,2862,9,259,2862,11,259,2863,9,256,2863,11,256,2863,9,259,2863
471,27,256,2862,68,328,2862,68,256,2862,27,328,2862,68,328,2880,27,256,2880,68,256,2880,27,328,2880
470,729,256,2894,975,414,2894,975,256,2894,729,414,2894,975,414,2962,729,256,2962,975,256,2962,729,414,2962
469,81,256,2862,178,406,2862,178,256,2862,81,406,2862,178,406,2952,81,256,2952,178,256,2952,81,406,2952
468,9,256,2864,17,262,2864,17,256,2864,9,262,2864,17,262,2868,9,256,2868,17,256,2868,9,262,2868
467,1,1,2865,7,7,2865,7,1,2865,1,7,2865,7,7,2871,1,1,2871,7,1,2871,1,7,2871
466,9,1,2865,17,8,2865,17,1,2865,9,8,2865,17,8,2866,9,1,2866,17,1,2866,9,8,2866
465,27,1,2865,83,34,2865,83,1,2865,27,34,2865,83,34,2894,27,1,2894,83,1,2894,27,34,2894
464,1,64,2865,39,140,2865,39,64,2865,1,140,2865,39,140,2899,1,64,2899,39,64,2899,1,140,2899
463,1,16,2865,7,25,2865,7,16,2865,1,25,2865,7,25,2869,1,16,2869,7,16,2869,1,25,2869
462,1,1,2900,177,243,2900,177,1,2900,1,243,2900,177,243,3075,1,1,3075,177,1,3075,1,243,3075
461,1,256,2881,35,305,2881,35,256,2881,1,305,2881,35,305,2886,1,256,2886,35,256,2886,1,305,2886
460,1,256,2887,54,300,2887,54,256,2887,1,300,2887,54,300,2918,1,256,2918,54,256,2918,1,300,2918
459,1,256,2919,19,272,2919,19,256,2919,1,272,2919,19,272,2930,1,256,2930,19,256,2930,1,272,2930
458,27,256,2919,67,301,2919,67,256,2919,27,301,2919,67,301,2944,27,256,2944,67,256,2944,27,301,2944
457,1,256,2931,22,279,2931,22,256,2931,1,279,2931,22,279,2944,1,256,2944,22,256,2944,1,279,2944
456,243,1,2945,297,57,2945,297,1,2945,243,57,2945,297,57,2952,243,1,2952,297,1,2952,243,57,2952
455,243,64,2945,289,91,2945,289,64,2945,243,91,2945,289,91,2972,243,64,2972,289,64,2972,243,91,2972
454,1,256,2945,53,302,2945,53,256,2945,1,302,2945,53,302,2976,1,256,2976,53,256,2976,1,302,2976
453,243,256,2951,296,293,2951,296,256,2951,243,293,2951,296,293,2961,243,256,2961,296,256,2961,243,293,2961
452,243,1,2953,257,10,2953,257,1,2953,243,10,2953,257,10,2957,243,1,2957,257,1,2957,243,10,2957
451,243,16,2953,283,41,2953,283,16,2953,243,41,2953,283,41,2963,243,16,2963,283,16,2963,243,41,2963
450,81,256,2953,90,263,2953,90,256,2953,81,263,2953,90,263,2959,81,256,2959,90,256,2959,81,263,2959
449,81,256,2962,328,480,2962,328,256,2962,81,480,2962,328,480,3056,81,256,3056,328,256,3056,81,480,3056
448,243,1,2958,246,10,2958,246,1,2958,243,10,2958,246,10,2959,243,1,2959,246,1,2959,243,10,2959
447,243,1,2960,248,10,2960,248,1,2960,243,10,2960,248,10,2965,243,1,2965,248,1,2965,243,10,2965
446,729,256,2963,732,265,2963,732,256,2963,729,265,2963,732,265,2964,729,256,2964,732,256,2964,729,265,2964
445,243,16,2964,304,42,2964,304,16,2964,243,42,2964,304,42,2971,243,16,2971,304,16,2971,243,42,2971
444,729,256,2965,765,319,2965,765,256,2965,729,319,2965,765,319,2992,729,256,2992,765,256,2992,729,319,2992
443,243,1,2973,436,163,2973,436,1,2973,243,163,2973,436,163,3134,243,1,3134,436,1,3134,243,163,3134
442,1,256,2977,9,260,2977,9,256,2977,1,260,2977,9,260,2979,1,256,2979,9,256,2979,1,260,2979
441,27,256,2977,57,297,2977,57,256,2977,27,297,2977,57,297,3003,27,256,3003,57,256,3003,27,297,3003
440,729,1,2978,770,15,2978,770,1,2978,729,15,2978,770,15,2985,729,1,2985,770,1,2985,729,15,2985
439,729,1,2986,891,250,2986,891,1,2986,729,250,2986,891,250,3136,729,1,3136,891,1,3136,729,250,3136
438,729,256,2993,755,288,2993,755,256,2993,729,288,2993,755,288,2996,729,256,2996,755,256,2996,729,288,2996
437,729,256,2997,787,314,2997,787,256,2997,729,314,2997,787,314,3030,729,256,3030,787,256,3030,729,314,3030
436,1,256,2980,9,258,2980,9,256,2980,1,258,2980,9,258,2981,1,256,2981,9,256,2981,1,258,2981
435,1,256,2982,24,315,2982,24,256,2982,1,315,2982,24,315,2996,1,256,2996,24,256,2996,1,315,2996
434,1,256,2997,7,258,2997,7,256,2997,1,258,2997,7,258,2998,1,256,2998,7,256,2998,1,258,2998
433,1,256,3004,67,305,3004,67,256,3004,1,305,3004,67,305,3010,1,256,3010,67,256,3010,1,305,3010
432,1,256,3011,6,265,3011,6,256,3011,1,265,3011,6,265,3014,1,256,3014,6,256,3014,1,265,3014
431,9,256,3011,47,300,3011,47,256,3011,9,300,3011,47,300,3034,9,256,3034,47,256,3034,9,300,3034
430,1,256,3015,8,264,3015,8,256,3015,1,264,3015,8,264,3018,1,256,3018,8,256,3018,1,264,3018
429,1,256,3019,7,265,3019,7,256,3019,1,265,3019,7,265,3024,1,256,3024,7,256,3024,1,265,3024
428,729,256,3031,759,299,3031,759,256,3031,729,299,3031,759,299,3035,729,256,3035,759,256,3035,729,299,3035
427,729,256,3036,911,372,3036,911,256,3036,729,372,3036,911,372,3115,729,256,3115,911,256,3115,729,372,3115
426,1,256,3057,117,406,3057,117,256,3057,1,406,3057,117,406,3125,1,256,3125,117,256,3125,1,406,3125
425,243,256,3057,306,303,3057,306,256,3057,243,303,3057,306,303,3085,243,256,3085,306,256,3085,243,303,3085
424,1,1,3076,177,195,3076,177,1,3076,1,195,3076,177,195,3228,1,1,3228,177,1,3228,1,195,3228
423,243,256,3086,306,316,3086,306,256,3086,243,316,3086,306,316,3125,243,256,3125,306,256,3125,243,316,3125
422,729,256,3116,869,372,3116,869,256,3116,729,372,3116,869,372,3218,729,256,3218,869,256,3218,729,372,3218
421,1,256,3126,4,258,3126,4,256,3126,1,258,3126,4,258,3127,1,256,3127,4,256,3127,1,258,3127
420,9,256,3126,225,360,3126,225,256,3126,9,360,3126,225,360,3194,9,256,3194,225,256,3194,9,360,3194
419,243,256,3126,246,263,3126,246,256,3126,243,263,3126,246,263,3128,243,256,3128,246,256,3128,243,263,3128
418,243,256,3129,332,270,3129,332,256,3129,243,270,3129,332,270,3142,243,256,3142,332,256,3142,243,270,3142
417,243,1,3135,450,236,3135,450,1,3135,243,236,3135,450,236,3322,243,1,3322,450,1,3322,243,236,3322
416,729,1,3137,950,115,3137,950,1,3137,729,115,3137,950,115,3204,729,1,3204,950,1,3204,729,115,3204
415,243,256,3143,482,502,3143,482,256,3143,243,502,3143,482,502,3256,243,256,3256,482,256,3256,243,502,3256
414,1,256,3128,3,261,3128,3,256,3128,1,261,3128,3,261,3129,1,256,3129,3,256,3129,1,261,3129
413,1,256,3195,57,272,3195,57,256,3195,1,272,3195,57,272,3202,1,256,3202,57,256,3202,1,272,3202
412,81,256,3195,135,315,3195,135,256,3195,81,315,3195,135,315,3205,81,256,3205,135,256,3205,81,315,3205
411,1,256,3203,10,265,3203,10,256,3203,1,265,3203,10,265,3208,1,256,3208,10,256,3208,1,265,3208
410,27,256,3203,33,258,3203,33,256,3203,27,258,3203,33,258,3204,27,256,3204,33,256,3204,27,258,3204
409,729,1,3205,737,9,3205,737,1,3205,729,9,3205,737,9,3206,729,1,3206,737,1,3206,729,9,3206
408,729,16,3205,747,72,3205,747,16,3205,729,72,3205,747,72,3212,729,16,3212,747,16,3212,729,72,3212
407,27,256,3205,29,263,3205,29,256,3205,27,263,3205,29,263,3206,27,256,3206,29,256,3206,27,263,3206
406,81,256,3206,116,318,3206,116,256,3206,81,318,3206,116,318,3220,81,256,3220,116,256,3220,81,318,3220
405,27,256,3207,48,315,3207,48,256,3207,27,315,3207,48,315,3223,27,256,3223,48,256,3223,27,315,3223
404,1,256,3209,22,293,3209,22,256,3209,1,293,3209,22,293,3223,1,256,3223,22,256,3223,1,293,3223
403,729,1,3213,921,233,3213,921,1,3213,729,233,3213,921,233,3337,729,1,3337,921,1,3337,729,233,3337
402,729,256,3219,734,258,3219,734,256,3219,729,258,3219,734,258,3220,729,256,3220,734,256,3220,729,258,3220
401,81,256,3221,174,291,3221,174,256,3221,81,291,3221,174,291,3228,81,256,3228,174,256,3228,81,291,3228
400,729,256,3221,735,264,3221,735,256,3221,729,264,3221,735,264,3226,729,256,3226,735,256,3226,729,264,3226
399,729,256,3227,837,468,3227,837,256,3227,729,468,3227,837,468,3316,729,256,3316,837,256,3316,729,468,3316
398,1,256,3224,66,284,3224,66,256,3224,1,284,3224,66,284,3245,1,256,3245,66,256,3245,1,284,3245
397,1,1,3229,148,167,3229,148,1,3229,1,167,3229,148,167,3357,1,1,3357,148,1,3357,1,167,3357
396,81,256,3229,85,262,3229,85,256,3229,81,262,3229,85,262,3230,81,256,3230,85,256,3230,81,262,3230
395,1,256,3246,234,478,3246,234,256,3246,1,478,3246,234,478,3377,1,256,3377,234,256,3377,1,478,3377
394,243,256,3257,249,260,3257,249,256,3257,243,260,3257,249,260,3261,243,256,3261,249,256,3261,243,260,3261
393,243,256,3262,278,319,3262,278,256,3262,243,319,3262,278,319,3281,243,256,3281,278,256,3281,243,319,3281
392,243,256,3282,265,297,3282,265,256,3282,243,297,3282,265,297,3296,243,256,3296,265,256,3296,243,297,3296
391,243,256,3297,277,318,3297,277,256,3297,243,318,3297,277,318,3330,243,256,3330,277,256,3330,243,318,3330
390,729,256,3317,735,288,3317,735,256,3317,729,288,3317,735,288,3321,729,256,3321,735,256,3321,729,288,3321
389,729,256,3322,747,288,3322,747,256,3322,729,288,3322,747,288,3332,729,256,3332,747,256,3332,729,288,3332
388,243,1,3323,287,21,3323,287,1,3323,243,21,3323,287,21,3331,243,1,3331,287,1,3331,243,21,3331
387,243,64,3323,317,103,3323,317,64,3323,243,103,3323,317,103,3352,243,64,3352,317,64,3352,243,103,3352
386,243,256,3331,457,455,3331,457,256,3331,243,455,3331,457,455,3425,243,256,3425,457,256,3425,243,455,3425
385,243,1,3332,293,55,3332,293,1,3332,243,55,3332,293,55,3361,243,1,3361,293,1,3361,243,55,3361
384,729,256,3333,735,260,3333,735,256,3333,729,260,3333,735,260,3335,729,256,3335,735,256,3335,729,260,3335
383,729,256,3336,767,297,3336,767,256,3336,729,297,3336,767,297,3345,729,256,3345,767,256,3345,729,297,3345
382,729,1,3338,734,5,3338,734,1,3338,729,5,3338,734,5,3340,729,1,3340,734,1,3340,729,5,3340
381,729,16,3338,754,83,3338,754,16,3338,729,83,3338,754,83,3357,729,16,3357,754,16,3357,729,83,3357
380,729,256,3346,796,305,3346,796,256,3346,729,305,3346,796,305,3373,729,256,3373,796,256,3373,729,305,3373
379,243,64,3353,337,97,3353,337,64,3353,243,97,3353,337,97,3373,243,64,3373,337,64,3373,243,97,3373
378,729,1,3341,735,2,3341,735,1,3341,729,2,3341,735,2,3342,729,1,3342,735,1,3342,729,2,3342
377,1,1,3358,50,62,3358,50,1,3358,1,62,3358,50,62,3374,1,1,3374,50,1,3374,1,62,3374
376,81,1,3358,124,65,3358,124,1,3358,81,65,3358,124,65,3371,81,1,3371,124,1,3371,81,65,3371
375,729,4,3341,735,12,3341,735,4,3341,729,12,3341,735,12,3344,729,4,3344,735,4,3344,729,12,3344
374,729,1,3345,753,14,3345,753,1,3345,729,14,3345,753,14,3356,729,1,3356,753,1,3356,729,14,3356
373,729,1,3357,733,7,3357,733,1,3357,729,7,3357,733,7,3361,729,1,3361,733,1,3361,729,7,3361
372,729,16,3358,798,69,3358,798,16,3358,729,69,3358,798,69,3372,729,16,3372,798,16,3372,729,69,3372
371,81,1,3372,222,133,3372,222,1,3372,81,133,3372,222,133,3449,81,1,3449,222,1,3449,81,133,3449
370,1,64,3358,20,110,3358,20,64,3358,1,110,3358,20,110,3362,1,64,3362,20,64,3362,1,110,3362
369,27,64,3358,35,71,3358,35,64,3358,27,71,3358,35,71,3360,27,64,3360,35,64,3360,27,71,3360
368,27,64,3361,30,71,3361,30,64,3361,27,71,3361,30,71,3362,27,64,3362,30,64,3362,27,71,3362
367,729,1,3373,891,145,3373,891,1,3373,729,145,3373,891,145,3451,729,1,3451,891,1,3451,729,145,3451
366,1,64,3363,45,143,3363,45,64,3363,1,143,3363,45,143,3371,1,64,3371,45,64,3371,1,143,3371
365,243,1,3362,251,6,3362,251,1,3362,243,6,3362,251,6,3366,243,1,3366,251,1,3366,243,6,3366
364,243,1,3367,266,57,3367,266,1,3367,243,57,3367,266,57,3376,243,1,3376,266,1,3376,243,57,3376
363,1,64,3372,42,96,3372,42,64,3372,1,96,3372,42,96,3400,1,64,3400,42,64,3400,1,96,3400
362,243,64,3374,279,82,3374,279,64,3374,243,82,3374,279,82,3386,243,64,3386,279,64,3386,243,82,3386
361,729,256,3374,751,312,3374,751,256,3374,729,312,3374,751,312,3387,729,256,3387,751,256,3387,729,312,3387
360,1,1,3375,69,57,3375,69,1,3375,1,57,3375,69,57,3394,1,1,3394,69,1,3394,1,57,3394
359,243,1,3377,244,9,3377,244,1,3377,243,9,3377,244,9,3378,243,1,3378,244,1,3378,243,9,3378
358,243,16,3377,256,37,3377,256,16,3377,243,37,3377,256,37,3388,243,16,3388,256,16,3388,243,37,3388
357,1,256,3378,7,265,3378,7,256,3378,1,265,3378,7,265,3380,1,256,3380,7,256,3380,1,265,3380
356,9,256,3378,38,295,3378,38,256,3378,9,295,3378,38,295,3394,9,256,3394,38,256,3394,9,295,3394
355,81,256,3378,109,296,3378,109,256,3378,81,296,3378,109,296,3404,81,256,3404,109,256,3404,81,296,3404
354,243,64,3387,292,127,3387,292,64,3387,243,127,3387,292,127,3412,243,64,3412,292,64,3412,243,127,3412
353,729,256,3388,763,344,3388,763,256,3388,729,344,3388,763,344,3421,729,256,3421,763,256,3421,729,344,3421
352,243,1,3389,322,30,3389,322,1,3389,243,30,3389,322,30,3397,243,1,3397,322,1,3397,243,30,3397
351,243,1,3398,339,18,3398,339,1,3398,243,18,3398,339,18,3414,243,1,3414,339,1,3414,243,18,3414
350,1,1,3395,52,35,3395,52,1,3395,1,35,3395,52,35,3409,1,1,3409,52,1,3409,1,35,3409
349,1,256,3405,141,445,3405,141,256,3405,1,445,3405,141,445,3501,1,256,3501,141,256,3501,1,445,3501
348,1,64,3401,44,134,3401,44,64,3401,1,134,3401,44,134,3405,1,64,3405,44,64,3405,1,134,3405
347,1,64,3406,28,121,3406,28,64,3406,1,121,3406,28,121,3427,1,64,3427,28,64,3427,1,121,3427
346,243,64,3413,283,158,3413,283,64,3413,243,158,3413,283,158,3419,243,64,3419,283,64,3419,243,158,3419
345,1,1,3410,8,3,3410,8,1,3410,1,3,3410,8,3,3412,1,1,3412,8,1,3412,1,3,3412
344,9,1,3410,71,34,3410,71,1,3410,9,34,3410,71,34,3429,9,1,3429,71,1,3429,9,34,3429
343,243,1,3420,442,250,3420,442,1,3420,243,250,3420,442,250,3583,243,1,3583,442,1,3583,243,250,3583
342,729,256,3422,794,321,3422,794,256,3422,729,321,3422,794,321,3464,729,256,3464,794,256,3464,729,321,3464
341,243,256,3426,261,287,3426,261,256,3426,243,287,3426,261,287,3443,243,256,3443,261,256,3443,243,287,3443
340,1,64,3428,41,122,3428,41,64,3428,1,122,3428,41,122,3437,1,64,3437,41,64,3437,1,122,3437
339,243,256,3444,486,435,3444,486,256,3444,243,435,3444,486,435,3568,243,256,3568,486,256,3568,243,435,3568
338,1,1,3450,169,187,3450,169,1,3450,1,187,3450,169,187,3559,1,1,3559,169,1,3559,1,187,3559
337,729,1,3452,777,37,3452,777,1,3452,729,37,3452,777,37,3466,729,1,3466,777,1,3466,729,37,3466
336,729,64,3452,734,70,3452,734,64,3452,729,70,3452,734,70,3454,729,64,3454,734,64,3454,729,70,3454
335,729,64,3455,777,91,3455,777,64,3455,729,91,3455,777,91,3460,729,64,3460,777,64,3460,729,91,3460
334,729,64,3461,760,107,3461,760,64,3461,729,107,3461,760,107,3491,729,64,3491,760,64,3491,729,107,3491
333,729,256,3465,765,274,3465,765,256,3465,729,274,3465,765,274,3482,729,256,3482,765,256,3482,729,274,3482
332,729,1,3467,792,31,3467,792,1,3467,729,31,3467,792,31,3484,729,1,3484,792,1,3484,729,31,3484
331,729,256,3483,760,291,3483,760,256,3483,729,291,3483,760,291,3495,729,256,3495,760,256,3495,729,291,3495
330,729,1,3492,946,159,3492,946,1,3492,729,159,3492,946,159,3599,729,1,3599,946,1,3599,729,159,3599
329,729,256,3496,738,260,3496,738,256,3496,729,260,3496,738,260,3497,729,256,3497,738,256,3497,729,260,3497
328,729,256,3498,747,302,3498,747,256,3498,729,302,3498,747,302,3502,729,256,3502,747,256,3502,729,302,3502
327,1,256,3502,138,429,3502,138,256,3502,1,429,3502,138,429,3627,1,256,3627,138,256,3627,1,429,3627
326,729,256,3503,952,464,3503,952,256,3503,729,464,3503,952,464,3694,729,256,3694,952,256,3694,729,464,3694
325,1,1,3560,7,2,3560,7,1,3560,1,2,3560,7,2,3561,1,1,3561,7,1,3561,1,2,3561
324,9,1,3560,15,9,3560,15,1,3560,9,9,3560,15,9,3561,9,1,3561,15,1,3561,9,9,3561
323,27,1,3560,31,5,3560,31,1,3560,27,5,3560,31,5,3563,27,1,3563,31,1,3563,27,5,3563
322,81,1,3560,88,4,3560,88,1,3560,81,4,3560,88,4,3562,81,1,3562,88,1,3562,81,4,3562
321,1,16,3560,33,50,3560,33,16,3560,1,50,3560,33,50,3589,1,16,3589,33,16,3589,1,50,3589
320,81,16,3560,181,243,3560,181,16,3560,81,243,3560,181,243,3645,81,16,3645,181,16,3645,81,243,3645
319,1,64,3560,55,130,3560,55,64,3560,1,130,3560,55,130,3605,1,64,3605,55,64,3605,1,130,3605
318,243,256,3569,283,286,3569,283,256,3569,243,286,3569,283,286,3593,243,256,3593,283,256,3593,243,286,3593
317,243,1,3584,341,35,3584,341,1,3584,243,35,3584,341,35,3617,243,1,3617,341,1,3617,243,35,3617
316,243,64,3584,396,252,3584,396,64,3584,243,252,3584,396,252,3725,243,64,3725,396,64,3725,243,252,3725
315,1,1,3562,9,8,3562,9,1,3562,1,8,3562,9,8,3566,1,1,3566,9,1,3566,1,8,3566
314,1,1,3590,36,17,3590,36,1,3590,1,17,3590,36,17,3604,1,1,3604,36,1,3604,1,17,3604
313,243,256,3594,286,318,3594,286,256,3594,243,318,3594,286,318,3613,243,256,3613,286,256,3613,243,318,3613
312,81,1,3563,134,12,3563,134,1,3563,81,12,3563,134,12,3569,81,1,3569,134,1,3569,81,12,3569
311,81,1,3570,86,5,3570,86,1,3570,81,5,3570,86,5,3572,81,1,3572,86,1,3572,81,5,3572
310,729,1,3600,789,68,3600,789,1,3600,729,68,3600,789,68,3612,729,1,3612,789,1,3612,729,68,3612
309,729,1,3613,854,162,3613,854,1,3613,729,162,3613,854,162,3679,729,1,3679,854,1,3679,729,162,3679
308,1,1,3605,26,43,3605,26,1,3605,1,43,3605,26,43,3622,1,1,3622,26,1,3622,1,43,3622
307,243,256,3614,448,460,3614,448,256,3614,243,460,3614,448,460,3693,243,256,3693,448,256,3693,243,460,3693
306,81,1,3573,86,7,3573,86,1,3573,81,7,3573,86,7,3576,81,1,3576,86,1,3576,81,7,3576
305,81,1,3577,90,7,3577,90,1,3577,81,7,3577,90,7,3583,81,1,3583,90,1,3583,81,7,3583
304,1,256,3628,230,437,3628,230,256,3628,1,437,3628,230,437,3780,1,256,3780,230,256,3780,1,437,3780
303,27,1,3605,55,55,3605,55,1,3605,27,55,3605,55,55,3622,27,1,3622,55,1,3622,27,55,3622
302,1,64,3606,66,95,3606,66,64,3606,1,95,3606,66,95,3615,1,64,3615,66,64,3615,1,95,3615
301,1,1,3646,170,200,3646,170,1,3646,1,200,3646,170,200,3726,1,1,3726,170,1,3726,1,200,3726
300,243,1,3618,286,53,3618,286,1,3618,243,53,3618,286,53,3642,243,1,3642,286,1,3642,243,53,3642
299,243,1,3643,256,38,3643,256,1,3643,243,38,3643,256,38,3654,243,1,3654,256,1,3654,243,38,3654
298,729,1,3680,965,125,3680,965,1,3680,729,125,3680,965,125,3787,729,1,3787,965,1,3787,729,125,3787
297,243,1,3655,252,10,3655,252,1,3655,243,10,3655,252,10,3658,243,1,3658,252,1,3658,243,10,3658
296,243,16,3655,246,22,3655,246,16,3655,243,22,3655,246,22,3657,243,16,3657,246,16,3657,243,22,3657
295,243,256,3694,345,412,3694,345,256,3694,243,412,3694,345,412,3775,243,256,3775,345,256,3775,243,412,3775
294,729,256,3695,946,469,3695,946,256,3695,729,469,3695,946,469,3827,729,256,3827,946,256,3827,729,469,3827
293,243,16,3658,313,45,3658,313,16,3658,243,45,3658,313,45,3687,243,16,3687,313,16,3687,243,45,3687
292,243,1,3726,458,216,3726,458,1,3726,243,216,3726,458,216,3889,243,1,3889,458,1,3889,243,216,3889
291,1,1,3727,10,5,3727,10,1,3727,1,5,3727,10,5,3731,1,1,3731,10,1,3731,1,5,3731
290,27,1,3727,35,6,3727,35,1,3727,27,6,3727,35,6,3728,27,1,3728,35,1,3728,27,6,3728
289,81,1,3727,241,184,3727,241,1,3727,81,184,3727,241,184,3809,81,1,3809,241,1,3809,81,184,3809
288,1,16,3727,8,21,3727,8,16,3727,1,21,3727,8,21,3732,1,16,3732,8,16,3732,1,21,3732
287,9,16,3727,16,19,3727,16,16,3727,9,19,3727,16,19,3730,9,16,3730,16,16,3730,9,19,3730
286,27,16,3727,79,26,3727,79,16,3727,27,26,3727,79,26,3732,27,16,3732,79,16,3732,27,26,3732
285,1,64,3727,57,123,3727,57,64,3727,1,123,3727,57,123,3772,1,64,3772,57,64,3772,1,123,3772
284,27,1,3729,33,5,3729,33,1,3729,27,5,3729,33,5,3733,27,1,3733,33,1,3733,27,5,3733
283,1,16,3733,68,49,3733,68,16,3733,1,49,3733,68,49,3760,1,16,3760,68,16,3760,1,49,3760
282,243,256,3776,374,409,3776,374,256,3776,243,409,3776,374,409,3868,243,256,3868,374,256,3868,243,409,3868
281,1,256,3781,144,472,3781,144,256,3781,1,472,3781,144,472,3901,1,256,3901,144,256,3901,1,472,3901
280,1,1,3773,44,69,3773,44,1,3773,1,69,3773,44,69,3813,1,1,3813,44,1,3813,1,69,3813
279,729,1,3788,923,146,3788,923,1,3788,729,146,3788,923,146,3858,729,1,3858,923,1,3858,729,146,3858
278,81,1,3810,227,232,3810,227,1,3810,81,232,3810,227,232,3927,81,1,3927,227,1,3927,81,232,3927
277,1,1,3814,66,69,3814,66,1,3814,1,69,3814,66,69,3853,1,1,3853,66,1,3853,1,69,3853
276,729,256,3828,732,263,3828,732,256,3828,729,263,3828,732,263,3830,729,256,3830,732,256,3830,729,263,3830
275,729,256,3831,889,394,3831,889,256,3831,729,394,3831,889,394,3900,729,256,3900,889,256,3900,729,394,3900
274,1,1,3854,44,50,3854,44,1,3854,1,50,3854,44,50,3876,1,1,3876,44,1,3876,1,50,3876
273,729,1,3859,851,145,3859,851,1,3859,729,145,3859,851,145,3975,729,1,3975,851,1,3975,729,145,3975
272,1,64,3854,30,143,3854,30,64,3854,1,143,3854,30,143,3867,1,64,3867,30,64,3867,1,143,3867
271,243,256,3869,464,481,3869,464,256,3869,243,481,3869,464,481,4018,243,256,4018,464,256,4018,243,481,4018
270,243,1,3890,492,234,3890,492,1,3890,243,234,3890,492,234,4024,243,1,4024,492,1,4024,243,234,4024
269,729,256,3901,926,435,3901,926,256,3901,729,435,3901,926,435,3985,729,256,3985,926,256,3985,729,435,3985
268,1,64,3868,32,121,3868,32,64,3868,1,121,3868,32,121,3885,1,64,3885,32,64,3885,1,121,3885
267,1,256,3902,230,435,3902,230,256,3902,1,435,3902,230,435,4000,1,256,4000,230,256,4000,1,435,4000
266,729,1,3976,974,217,3976,974,1,3976,729,217,3976,974,217,4191,729,1,4191,974,1,4191,729,217,4191
265,1,1,3886,33,84,3886,33,1,3886,1,84,3886,33,84,3917,1,1,3917,33,1,3917,1,84,3917
264,1,1,3928,231,225,3928,231,1,3928,1,225,3928,231,225,4024,1,1,4024,231,1,4024,1,225,4024
263,729,256,3986,755,324,3986,755,256,3986,729,324,3986,755,324,4007,729,256,4007,755,256,4007,729,324,4007
262,1,256,4001,8,263,4001,8,256,4001,1,263,4001,8,263,4004,1,256,4004,8,256,4004,1,263,4004
261,9,256,4001,33,312,4001,33,256,4001,9,312,4001,33,312,4021,9,256,4021,33,256,4021,9,312,4021
260,81,256,4001,89,258,4001,89,256,4001,81,258,4001,89,258,4003,81,256,4003,89,256,4003,81,258,4003
259,81,256,4004,82,259,4004,82,256,4004,81,259,4004,82,259,4005,81,256,4005,82,256,4005,81,259,4005
258,81,256,4006,90,262,4006,90,256,4006,81,262,4006,90,262,4009,81,256,4009,90,256,4009,81,262,4009
