PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
267,256,256,3880,485,435,3880,485,256,3880,256,435,3880,485,435,3978,256,256,3978,485,256,3978,256,435,3978
266,1,1,3886,246,217,3886,246,1,3886,1,217,3886,246,217,4101,1,1,4101,246,1,4101,1,217,4101
265,512,256,3923,544,339,3923,544,256,3923,512,339,3923,544,339,3954,512,256,3954,544,256,3954,512,339,3954
264,512,1,3940,742,225,3940,742,1,3940,512,225,3940,742,225,4036,512,1,4036,742,1,4036,512,225,4036
263,512,256,3955,538,324,3955,538,256,3955,512,324,3955,538,324,3976,512,256,3976,538,256,3976,512,324,3976
262,256,1,3972,263,8,3972,263,1,3972,256,8,3972,263,8,3975,256,1,3975,263,1,3975,256,8,3975
261,256,16,3972,280,72,3972,280,16,3972,256,72,3972,280,72,3992,256,16,3992,280,16,3992,256,72,3992
260,256,1,3976,264,3,3976,264,1,3976,256,3,3976,264,3,3978,256,1,3978,264,1,3978,256,3,3978
259,256,4,3976,257,7,3976,257,4,3976,256,7,3976,257,7,3977,256,4,3977,257,4,3977,256,7,3977
258,512,256,3977,521,262,3977,521,256,3977,512,262,3977,521,262,3980,512,256,3980,521,256,3980,512,262,3980
257,256,4,3978,263,11,3978,263,4,3978,256,11,3978,263,11,3981,256,4,3981,263,4,3981,256,11,3981
256,1,256,3979,53,260,3979,53,256,3979,1,260,3979,53,260,3983,1,256,3983,53,256,3983,1,260,3983
255,64,256,3979,279,397,3979,279,256,3979,64,397,3979,279,397,4048,64,256,4048,279,256,4048,64,397,4048
254,512,256,3981,563,308,3981,563,256,3981,512,308,3981,563,308,4021,512,256,4021,563,256,4021,512,308,4021
253,1,256,3984,16,280,3984,16,256,3984,1,280,3984,16,280,3994,1,256,3994,16,256,3994,1,280,3994
252,256,1,3993,434,155,3993,434,1,3993,256,155,3993,434,155,4135,256,1,4135,434,1,4135,256,155,4135
251,1,256,3995,50,305,3995,50,256,3995,1,305,3995,50,305,4019,1,256,4019,50,256,4019,1,305,4019
250,1,256,4020,10,264,4020,10,256,4020,1,264,4020,10,264,4027,1,256,4027,10,256,4027,1,264,4027
249,16,256,4020,25,265,4020,25,256,4020,16,265,4020,25,265,4026,16,256,4026,25,256,4026,16,265,4026
248,512,256,4022,590,296,4022,590,256,4022,512,296,4022,590,296,4053,512,256,4053,590,256,4053,512,296,4053
247,512,1,4037,579,59,4037,579,1,4037,512,59,4037,579,59,4081,512,1,4081,579,1,4081,512,59,4081
246,16,256,4027,56,351,4027,56,256,4027,16,351,4027,56,351,4054,16,256,4054,56,256,4054,16,351,4054
245,1,256,4028,10,262,4028,10,256,4028,1,262,4028,10,262,4031,1,256,4031,10,256,4031,1,262,4031
244,512,64,4037,540,94,4037,540,64,4037,512,94,4037,540,94,4060,512,64,4060,540,64,4060,512,94,4060
243,64,256,4049,116,280,4049,116,256,4049,64,280,4049,116,280,4062,64,256,4062,116,256,4062,64,280,4062
242,128,256,4049,196,290,4049,196,256,4049,128,290,4049,196,290,4059,128,256,4059,196,256,4059,128,290,4059
241,256,256,4049,476,434,4049,476,256,4049,256,434,4049,476,434,4141,256,256,4141,476,256,4141,256,434,4141
240,1,256,4032,6,260,4032,6,256,4032,1,260,4032,6,260,4033,1,256,4033,6,256,4033,1,260,4033
239,8,256,4032,14,262,4032,14,256,4032,8,262,4032,14,262,4037,8,256,4037,14,256,4037,8,262,4037
238,512,256,4054,555,295,4054,555,256,4054,512,295,4054,555,295,4069,512,256,4069,555,256,4069,512,295,4069
237,128,256,4060,255,467,4060,255,256,4060,128,467,4060,255,467,4173,128,256,4173,255,256,4173,128,467,4173
236,1,256,4038,8,263,4038,8,256,4038,1,263,4038,8,263,4040,1,256,4040,8,256,4040,1,263,4040
235,1,256,4041,6,261,4041,6,256,4041,1,261,4041,6,261,4042,1,256,4042,6,256,4042,1,261,4042
234,512,64,4061,606,104,4061,606,64,4061,512,104,4061,606,104,4071,512,64,4071,606,64,4071,512,104,4071
233,1,256,4063,64,310,4063,64,256,4063,1,310,4063,64,310,4085,1,256,4085,64,256,4085,1,310,4085
232,512,256,4070,552,286,4070,552,256,4070,512,286,4070,552,286,4077,512,256,4077,552,256,4077,512,286,4077
231,512,64,4072,543,88,4072,543,64,4072,512,88,4072,543,88,4090,512,64,4090,543,64,4090,512,88,4090
230,512,256,4078,554,295,4078,554,256,4078,512,295,4078,554,295,4117,512,256,4117,554,256,4117,512,295,4117
229,512,1,4082,521,9,4082,521,1,4082,512,9,4082,521,9,4089,512,1,4089,521,1,4089,512,9,4089
228,512,1,4091,747,109,4091,747,1,4091,512,109,4091,747,109,4178,512,1,4178,747,1,4178,512,109,4178
227,1,256,4086,102,488,4086,102,256,4086,1,488,4086,102,488,4178,1,256,4178,102,256,4178,1,488,4178
226,1,1,4102,218,121,4102,218,1,4102,1,121,4102,218,121,4213,1,1,4213,218,1,4213,1,121,4213
225,512,256,4118,521,262,4118,521,256,4118,512,262,4118,521,262,4119,512,256,4119,521,256,4119,512,262,4119
224,512,256,4120,544,291,4120,544,256,4120,512,291,4120,544,291,4138,512,256,4138,544,256,4138,512,291,4138
223,256,1,4136,317,70,4136,317,1,4136,256,70,4136,317,70,4145,256,1,4145,317,1,4145,256,70,4145
222,512,256,4139,561,321,4139,561,256,4139,512,321,4139,561,321,4164,512,256,4164,561,256,4164,512,321,4164
221,256,256,4142,296,323,4142,296,256,4142,256,323,4142,296,323,4150,256,256,4150,296,256,4150,256,323,4150
220,256,1,4146,264,8,4146,264,1,4146,256,8,4146,264,8,4153,256,1,4153,264,1,4153,256,8,4153
219,256,16,4146,476,184,4146,476,16,4146,256,184,4146,476,184,4289,256,16,4289,476,16,4289,256,184,4289
218,256,256,4151,281,283,4151,281,256,4151,256,283,4151,281,283,4172,256,256,4172,281,256,4172,256,283,4172
217,512,256,4165,581,282,4165,581,256,4165,512,282,4165,581,282,4171,512,256,4171,581,256,4171,512,282,4171
216,256,1,4154,264,9,4154,264,1,4154,256,9,4154,264,9,4157,256,1,4157,264,1,4157,256,9,4157
215,512,256,4172,557,294,4172,557,256,4172,512,294,4172,557,294,4191,512,256,4191,557,256,4191,512,294,4191
214,256,256,4173,393,439,4173,393,256,4173,256,439,4173,393,439,4302,256,256,4302,393,256,4302,256,439,4302
213,512,1,4179,649,203,4179,649,1,4179,512,203,4179,649,203,4293,512,1,4293,649,1,4293,512,203,4293
212,128,256,4174,170,321,4174,170,256,4174,128,321,4174,170,321,4187,128,256,4187,170,256,4187,128,321,4187
211,256,1,4158,262,10,4158,262,1,4158,256,10,4158,262,10,4159,256,1,4159,262,1,4159,256,10,4159
210,1,256,4179,19,290,4179,19,256,4179,1,290,4179,19,290,4194,1,256,4194,19,256,4194,1,290,4194
209,256,1,4160,272,10,4160,272,1,4160,256,10,4160,272,10,4165,256,1,4165,272,1,4165,256,10,4165
208,256,1,4166,285,9,4166,285,1,4166,256,9,4166,285,9,4171,256,1,4171,285,1,4171,256,9,4171
207,32,256,4179,53,336,4179,53,256,4179,32,336,4179,53,336,4185,32,256,4185,53,256,4185,32,336,4185
206,256,1,4172,263,6,4172,263,1,4172,256,6,4172,263,6,4175,256,1,4175,263,1,4175,256,6,4175
205,32,256,4188,228,423,4188,228,256,4188,32,423,4188,228,423,4259,32,256,4259,228,256,4259,32,423,4259
204,512,256,4192,591,282,4192,591,256,4192,512,282,4192,591,282,4200,512,256,4200,591,256,4200,512,282,4200
203,1,256,4195,29,290,4195,29,256,4195,1,290,4195,29,290,4223,1,256,4223,29,256,4223,1,290,4223
202,512,256,4201,544,285,4201,544,256,4201,512,285,4201,544,285,4224,512,256,4224,544,256,4224,512,285,4224
201,256,1,4176,260,9,4176,260,1,4176,256,9,4176,260,9,4177,256,1,4177,260,1,4177,256,9,4177
200,256,1,4178,258,5,4178,258,1,4178,256,5,4178,258,5,4179,256,1,4179,258,1,4179,256,5,4179
199,256,1,4180,257,10,4180,257,1,4180,256,10,4180,257,10,4181,256,1,4181,257,1,4181,256,10,4181
198,256,1,4182,258,5,4182,258,1,4182,256,5,4182,258,5,4184,256,1,4184,258,1,4184,256,5,4184
197,1,1,4214,57,42,4214,57,1,4214,1,42,4214,57,42,4218,1,1,4218,57,1,4218,1,42,4218
196,256,1,4185,264,10,4185,264,1,4185,256,10,4185,264,10,4192,256,1,4192,264,1,4192,256,10,4192
195,256,1,4193,265,7,4193,265,1,4193,256,7,4193,265,7,4196,256,1,4196,265,1,4196,256,7,4196
194,256,1,4197,262,8,4197,262,1,4197,256,8,4197,262,8,4201,256,1,4201,262,1,4201,256,8,4201
193,64,1,4214,85,36,4214,85,1,4214,64,36,4214,85,36,4229,64,1,4229,85,1,4229,64,36,4229
192,512,256,4225,686,473,4225,686,256,4225,512,473,4225,686,473,4369,512,256,4369,686,256,4369,512,473,4369
191,128,1,4214,148,35,4214,148,1,4214,128,35,4214,148,35,4220,128,1,4220,148,1,4220,128,35,4220
190,256,1,4202,264,9,4202,264,1,4202,256,9,4202,264,9,4207,256,1,4207,264,1,4207,256,9,4207
189,1,1,4230,238,211,4230,238,1,4230,1,211,4230,238,211,4324,1,1,4324,238,1,4324,1,211,4324
188,1,256,4224,19,323,4224,19,256,4224,1,323,4224,19,323,4231,1,256,4231,19,256,4231,1,323,4231
187,1,256,4260,38,313,4260,38,256,4260,1,313,4260,38,313,4274,1,256,4274,38,256,4274,1,313,4274
186,1,256,4275,198,462,4275,198,256,4275,1,462,4275,198,462,4409,1,256,4409,198,256,4409,1,462,4409
185,256,1,4290,313,33,4290,313,1,4290,256,33,4290,313,33,4294,256,1,4294,313,1,4294,256,33,4294
184,256,64,4290,257,73,4290,257,64,4290,256,73,4290,257,73,4291,256,64,4291,257,64,4291,256,73,4291
183,512,1,4294,734,223,4294,734,1,4294,512,223,4294,734,223,4393,512,1,4393,734,1,4393,512,223,4393
182,256,64,4292,269,94,4292,269,64,4292,256,94,4292,269,94,4301,256,64,4301,269,64,4301,256,94,4301
181,256,1,4302,342,170,4302,342,1,4302,256,170,4302,342,170,4374,256,1,4374,342,1,4374,256,170,4374
180,256,256,4303,291,322,4303,291,256,4303,256,322,4303,291,322,4321,256,256,4321,291,256,4321,256,322,4321
179,256,256,4322,285,281,4322,285,256,4322,256,281,4322,285,281,4334,256,256,4334,285,256,4334,256,281,4334
178,1,1,4325,47,59,4325,47,1,4325,1,59,4325,47,59,4331,1,1,4331,47,1,4331,1,59,4331
177,64,1,4325,93,11,4325,93,1,4325,64,11,4325,93,11,4332,64,1,4332,93,1,4332,64,11,4332
176,128,1,4325,162,19,4325,162,1,4325,128,19,4325,162,19,4338,128,1,4338,162,1,4338,128,19,4338
175,1,64,4325,68,119,4325,68,64,4325,1,119,4325,68,119,4350,1,64,4350,68,64,4350,1,119,4350
174,128,64,4325,146,116,4325,146,64,4325,128,116,4325,146,116,4334,128,64,4334,146,64,4334,128,116,4334
173,64,16,4325,110,42,4325,110,16,4325,64,42,4325,110,42,4345,64,16,4345,110,16,4345,64,42,4345
172,1,1,4332,9,9,4332,9,1,4332,1,9,4332,9,9,4336,1,1,4336,9,1,4336,1,9,4336
171,128,64,4335,209,216,4335,209,64,4335,128,216,4335,209,216,4415,128,64,4415,209,64,4415,128,216,4415
170,16,1,4332,48,27,4332,48,1,4332,16,27,4332,48,27,4337,16,1,4337,48,1,4337,16,27,4337
169,256,256,4335,312,310,4335,312,256,4335,256,310,4335,312,310,4386,256,256,4386,312,256,4386,256,310,4386
168,1,1,4338,61,45,4338,61,1,4338,1,45,4338,61,45,4366,1,1,4366,61,1,4366,1,45,4366
167,512,256,4370,760,404,4370,760,256,4370,512,404,4370,760,404,4452,512,256,4452,760,256,4452,512,404,4452
166,64,1,4333,71,10,4333,71,1,4333,64,10,4333,71,10,4338,64,1,4338,71,1,4338,64,10,4338
165,128,1,4339,153,42,4339,153,1,4339,128,42,4339,153,42,4346,128,1,4346,153,1,4346,128,42,4346
164,256,1,4375,383,107,4375,383,1,4375,256,107,4375,383,107,4457,256,1,4457,383,1,4457,256,107,4457
163,64,1,4346,108,28,4346,108,1,4346,64,28,4346,108,28,4361,64,1,4361,108,1,4361,64,28,4361
162,1,64,4351,51,132,4351,51,64,4351,1,132,4351,51,132,4357,1,64,4357,51,64,4357,1,132,4357
161,128,1,4347,135,9,4347,135,1,4347,128,9,4347,135,9,4352,128,1,4352,135,1,4352,128,9,4352
160,128,16,4347,170,50,4347,170,16,4347,128,50,4347,170,50,4363,128,16,4363,170,16,4363,128,50,4363
159,64,64,4351,69,68,4351,69,64,4351,64,68,4351,69,68,4355,64,64,4355,69,64,4355,64,68,4355
158,1,64,4358,102,170,4358,102,64,4358,1,170,4358,102,170,4456,1,64,4456,102,64,4456,1,170,4456
157,256,256,4387,307,320,4387,307,256,4387,256,320,4387,307,320,4391,256,256,4391,307,256,4391,256,320,4391
156,128,1,4353,134,8,4353,134,1,4353,128,8,4353,134,8,4355,128,1,4355,134,1,4355,128,8,4355
155,64,1,4362,119,61,4362,119,1,4362,64,61,4362,119,61,4372,64,1,4372,119,1,4372,64,61,4372
154,128,1,4364,193,31,4364,193,1,4364,128,31,4364,193,31,4380,128,1,4380,193,1,4380,128,31,4380
153,1,1,4367,35,59,4367,35,1,4367,1,59,4367,35,59,4389,1,1,4389,35,1,4389,1,59,4389
152,256,256,4392,440,371,4392,440,256,4392,256,371,4392,440,371,4490,256,256,4490,440,256,4490,256,371,4490
151,64,1,4373,79,17,4373,79,1,4373,64,17,4373,79,17,4379,64,1,4379,79,1,4379,64,17,4379
150,64,1,4380,117,54,4380,117,1,4380,64,54,4380,117,54,4408,64,1,4408,117,1,4408,64,54,4408
149,512,1,4394,717,247,4394,717,1,4394,512,247,4394,717,247,4501,512,1,4501,717,1,4501,512,247,4501
148,1,256,4410,134,455,4410,134,256,4410,1,455,4410,134,455,4490,1,256,4490,134,256,4490,1,455,4490
147,128,1,4381,134,10,4381,134,1,4381,128,10,4381,134,10,4385,128,1,4385,134,1,4385,128,10,4385
146,128,16,4381,134,25,4381,134,16,4381,128,25,4381,134,25,4387,128,16,4387,134,16,4387,128,25,4387
145,512,256,4453,718,454,4453,718,256,4453,512,454,4453,718,454,4647,512,256,4647,718,256,4647,512,454,4647
144,128,1,4388,164,30,4388,164,1,4388,128,30,4388,164,30,4402,128,1,4402,164,1,4402,128,30,4402
143,128,1,4403,194,22,4403,194,1,4403,128,22,4403,194,22,4409,128,1,4409,194,1,4409,128,22,4409
142,1,1,4390,26,59,4390,26,1,4390,1,59,4390,26,59,4408,1,1,4408,26,1,4408,1,59,4408
141,32,1,4390,41,8,4390,41,1,4390,32,8,4390,41,8,4393,32,1,4393,41,1,4393,32,8,4393
140,32,16,4390,37,22,4390,37,16,4390,32,22,4390,37,22,4392,32,16,4392,37,16,4392,32,22,4392
139,1,1,4409,99,43,4409,99,1,4409,1,43,4409,99,43,4439,1,1,4439,99,1,4439,1,43,4439
138,128,1,4416,166,94,4416,166,1,4416,128,94,4416,166,94,4444,128,1,4444,166,1,4444,128,94,4444
137,1,1,4440,10,9,4440,10,1,4440,1,9,4440,10,9,4444,1,1,4444,10,1,4444,1,9,4444
136,128,1,4445,205,131,4445,205,1,4445,128,131,4445,205,131,4518,128,1,4518,205,1,4518,128,131,4518
135,256,1,4458,392,191,4458,392,1,4458,256,191,4458,392,191,4562,256,1,4562,392,1,4562,256,191,4562
134,16,1,4440,36,16,4440,36,1,4440,16,16,4440,36,16,4447,16,1,4447,36,1,4447,16,16,4447
133,64,1,4440,71,10,4440,71,1,4440,64,10,4440,71,10,4444,64,1,4444,71,1,4444,64,10,4444
132,64,1,4445,107,58,4445,107,1,4445,64,58,4445,107,58,4462,64,1,4462,107,1,4462,64,58,4462
131,1,1,4448,29,36,4448,29,1,4448,1,36,4448,29,36,4452,1,1,4452,29,1,4452,1,36,4452
130,1,1,4453,52,59,4453,52,1,4453,1,59,4453,52,59,4462,1,1,4462,52,1,4462,1,59,4462
129,1,64,4457,5,72,4457,5,64,4457,1,72,4457,5,72,4458,1,64,4458,5,64,4458,1,72,4458
128,8,64,4457,40,118,4457,40,64,4457,8,118,4457,40,118,4461,8,64,4461,40,64,4461,8,118,4461
127,64,64,4457,103,100,4457,103,64,4457,64,100,4457,103,100,4491,64,64,4491,103,64,4491,64,100,4491
126,1,256,4491,168,347,4491,168,256,4491,1,347,4491,168,347,4569,1,256,4569,168,256,4569,1,347,4569
125,1,64,4459,7,72,4459,7,64,4459,1,72,4459,7,72,4460,1,64,4460,7,64,4460,1,72,4460
124,1,64,4462,63,115,4462,63,64,4462,1,115,4462,63,115,4498,1,64,4498,63,64,4498,1,115,4498
123,1,1,4463,10,5,4463,10,1,4463,1,5,4463,10,5,4466,1,1,4466,10,1,4466,1,5,4466
122,16,1,4463,24,8,4463,24,1,4463,16,8,4463,24,8,4468,16,1,4468,24,1,4468,16,8,4468
121,256,256,4491,307,322,4491,307,256,4491,256,322,4491,307,322,4505,256,256,4505,307,256,4505,256,322,4505
120,32,1,4463,93,27,4463,93,1,4463,32,27,4463,93,27,4478,32,1,4478,93,1,4478,32,27,4478
119,1,1,4479,38,36,4479,38,1,4479,1,36,4479,38,36,4483,1,1,4483,38,1,4483,1,36,4483
118,512,1,4502,725,235,4502,725,1,4502,512,235,4502,725,235,4591,512,1,4591,725,1,4591,512,235,4591
117,1,1,4484,65,57,4484,65,1,4484,1,57,4484,65,57,4500,1,1,4500,65,1,4500,1,57,4500
116,64,64,4492,108,99,4492,108,64,4492,64,99,4492,108,99,4498,64,64,4498,108,64,4498,64,99,4498
115,1,64,4499,39,114,4499,39,64,4499,1,114,4499,39,114,4512,1,64,4512,39,64,4512,1,114,4512
114,64,64,4499,90,139,4499,90,64,4499,64,139,4499,90,139,4524,64,64,4524,90,64,4524,64,139,4524
113,1,1,4501,21,52,4501,21,1,4501,1,52,4501,21,52,4515,1,1,4515,21,1,4515,1,52,4515
112,32,1,4501,63,35,4501,63,1,4501,32,35,4501,63,35,4516,32,1,4516,63,1,4516,32,35,4516
111,64,1,4501,99,51,4501,99,1,4501,64,51,4501,99,51,4528,64,1,4528,99,1,4528,64,51,4528
110,256,256,4506,262,261,4506,262,256,4506,256,261,4506,262,261,4508,256,256,4508,262,256,4508,256,261,4508
109,256,256,4509,438,498,4509,438,256,4509,256,498,4509,438,498,4638,256,256,4638,438,256,4638,256,498,4638
108,1,1,4529,226,211,4529,226,1,4529,1,211,4529,226,211,4607,1,1,4607,226,1,4607,1,211,4607
107,256,1,4563,279,21,4563,279,1,4563,256,21,4563,279,21,4572,256,1,4572,279,1,4572,256,21,4572
106,256,64,4563,291,106,4563,291,64,4563,256,106,4563,291,106,4568,256,64,4568,291,64,4568,256,106,4568
105,256,64,4569,280,105,4569,280,64,4569,256,105,4569,280,105,4580,256,64,4580,280,64,4580,256,105,4580
104,1,256,4570,53,325,4570,53,256,4570,1,325,4570,53,325,4610,1,256,4610,53,256,4610,1,325,4610
103,64,256,4570,68,263,4570,68,256,4570,64,263,4570,68,263,4571,64,256,4571,68,256,4571,64,263,4571
102,64,256,4572,219,405,4572,219,256,4572,64,405,4572,219,405,4636,64,256,4636,219,256,4636,64,405,4636
101,256,1,4573,292,23,4573,292,1,4573,256,23,4573,292,23,4585,256,1,4585,292,1,4585,256,23,4585
100,256,64,4581,505,206,4581,505,64,4581,256,206,4581,505,206,4678,256,64,4678,505,64,4678,256,206,4678
99,256,1,4586,287,55,4586,287,1,4586,256,55,4586,287,55,4592,256,1,4592,287,1,4592,256,55,4592
98,512,1,4592,659,161,4592,659,1,4592,512,161,4592,659,161,4678,512,1,4678,659,1,4678,512,161,4678
97,256,1,4593,307,24,4593,307,1,4593,256,24,4593,307,24,4614,256,1,4614,307,1,4614,256,24,4614
96,1,1,4608,219,246,4608,219,1,4608,1,246,4608,219,246,4761,1,1,4761,219,1,4761,1,246,4761
95,1,256,4611,4,264,4611,4,256,4611,1,264,4611,4,264,4612,1,256,4612,4,256,4612,1,264,4612
94,1,256,4637,176,454,4637,176,256,4637,1,454,4637,176,454,4735,1,256,4735,176,256,4735,1,454,4735
93,256,1,4615,261,10,4615,261,1,4615,256,10,4615,261,10,4619,256,1,4619,261,1,4619,256,10,4619
92,256,16,4615,262,19,4615,262,16,4615,256,19,4615,262,19,4616,256,16,4616,262,16,4616,256,19,4616
91,256,256,4639,484,440,4639,484,256,4639,256,440,4639,484,440,4800,256,256,4800,484,256,4800,256,440,4800
90,256,16,4617,264,22,4617,264,16,4617,256,22,4617,264,22,4619,256,16,4619,264,16,4619,256,22,4619
89,256,1,4620,261,8,4620,261,1,4620,256,8,4620,261,8,4622,256,1,4622,261,1,4622,256,8,4622
88,512,256,4648,692,408,4648,692,256,4648,512,408,4648,692,408,4722,512,256,4722,692,256,4722,512,408,4722
87,256,1,4623,313,49,4623,313,1,4623,256,49,4623,313,49,4652,256,1,4652,313,1,4652,256,49,4652
86,256,1,4653,292,29,4653,292,1,4653,256,29,4653,292,29,4666,256,1,4666,292,1,4666,256,29,4666
85,256,1,4667,315,63,4667,315,1,4667,256,63,4667,315,63,4692,256,1,4692,315,1,4692,256,63,4692
84,512,1,4679,611,24,4679,611,1,4679,512,24,4679,611,24,4698,512,1,4698,611,1,4698,512,24,4698
83,256,64,4679,307,100,4679,307,64,4679,256,100,4679,307,100,4703,256,64,4703,307,64,4703,256,100,4703
82,512,64,4679,758,148,4679,758,64,4679,512,148,4679,758,148,4748,512,64,4748,758,64,4748,512,148,4748
81,256,1,4693,263,2,4693,263,1,4693,256,2,4693,263,2,4694,256,1,4694,263,1,4694,256,2,4694
80,256,4,4693,260,6,4693,260,4,4693,256,6,4693,260,6,4694,256,4,4694,260,4,4694,256,6,4694
79,256,16,4693,261,21,4693,261,16,4693,256,21,4693,261,21,4694,256,16,4694,261,16,4694,256,21,4694
78,256,1,4695,300,25,4695,300,1,4695,256,25,4695,300,25,4718,256,1,4718,300,1,4718,256,25,4718
77,512,1,4699,513,4,4699,513,1,4699,512,4,4699,513,4,4700,512,1,4700,513,1,4700,512,4,4700
76,512,1,4701,547,49,4701,547,1,4701,512,49,4701,547,49,4730,512,1,4730,547,1,4730,512,49,4730
75,256,64,4704,296,126,4704,296,64,4704,256,126,4704,296,126,4742,256,64,4742,296,64,4742,256,126,4742
74,256,1,4719,316,40,4719,316,1,4719,256,40,4719,316,40,4750,256,1,4750,316,1,4750,256,40,4750
73,512,256,4723,552,286,4723,552,256,4723,512,286,4723,552,286,4730,512,256,4730,552,256,4730,512,286,4730
72,512,1,4731,517,6,4731,517,1,4731,512,6,4731,517,6,4733,512,1,4733,517,1,4733,512,6,4733
71,512,256,4731,552,335,4731,552,256,4731,512,335,4731,552,335,4748,512,256,4748,552,256,4748,512,335,4748
70,512,16,4731,542,52,4731,542,16,4731,512,52,4731,542,52,4741,512,16,4741,542,16,4741,512,52,4741
69,1,256,4736,39,329,4736,39,256,4736,1,329,4736,39,329,4745,1,256,4745,39,256,4745,1,329,4745
68,1,256,4746,231,452,4746,231,256,4746,1,452,4746,231,452,4862,1,256,4862,231,256,4862,1,452,4862
67,512,1,4734,516,9,4734,516,1,4734,512,9,4734,516,9,4735,512,1,4735,516,1,4735,512,9,4735
66,512,1,4749,644,214,4749,644,1,4749,512,214,4749,644,214,4873,512,1,4873,644,1,4873,512,214,4873
65,256,64,4743,313,122,4743,313,64,4743,256,122,4743,313,122,4771,256,64,4771,313,64,4771,256,122,4771
64,512,256,4749,547,271,4749,547,256,4749,512,271,4749,547,271,4761,512,256,4761,547,256,4761,512,271,4761
63,256,1,4751,264,10,4751,264,1,4751,256,10,4751,264,10,4754,256,1,4754,264,1,4754,256,10,4754
62,256,16,4751,325,38,4751,325,16,4751,256,38,4751,325,38,4773,256,16,4773,325,16,4773,256,38,4773
61,1,1,4762,43,83,4762,43,1,4762,1,83,4762,43,83,4787,1,1,4787,43,1,4787,1,83,4787
60,64,1,4762,93,36,4762,93,1,4762,64,36,4762,93,36,4769,64,1,4769,93,1,4769,64,36,4769
59,128,1,4762,171,64,4762,171,1,4762,128,64,4762,171,64,4785,128,1,4785,171,1,4785,128,64,4785
58,64,64,4762,99,89,4762,99,64,4762,64,89,4762,99,89,4773,64,64,4773,99,64,4773,64,89,4773
57,512,256,4762,544,279,4762,544,256,4762,512,279,4762,544,279,4776,512,256,4776,544,256,4776,512,279,4776
56,64,1,4770,100,21,4770,100,1,4770,64,21,4770,100,21,4789,64,1,4789,100,1,4789,64,21,4789
55,256,64,4772,312,127,4772,312,64,4772,256,127,4772,312,127,4804,256,64,4804,312,64,4804,256,127,4804
54,256,1,4755,265,8,4755,265,1,4755,256,8,4755,265,8,4762,256,1,4762,265,1,4762,256,8,4762
53,256,1,4763,263,10,4763,263,1,4763,256,10,4763,263,10,4769,256,1,4769,263,1,4769,256,10,4769
52,256,1,4774,343,26,4774,343,1,4774,256,26,4774,343,26,4785,256,1,4785,343,1,4785,256,26,4785
51,512,256,4777,742,428,4777,742,256,4777,512,428,4777,742,428,4879,512,256,4879,742,256,4879,512,428,4879
50,64,64,4774,70,65,4774,70,64,4774,64,65,4774,70,65,4775,64,64,4775,70,64,4775,64,65,4775
49,128,1,4786,196,48,4786,196,1,4786,128,48,4786,196,48,4828,128,1,4828,196,1,4828,128,48,4828
48,64,64,4786,187,214,4786,187,64,4786,64,214,4786,187,214,4877,64,64,4877,187,64,4877,64,214,4877
47,256,1,4786,260,3,4786,260,1,4786,256,3,4786,260,3,4787,256,1,4787,260,1,4787,256,3,4787
46,256,256,4801,501,461,4801,501,256,4801,256,461,4801,501,461,4897,256,256,4897,501,256,4897,256,461,4897
45,256,1,4805,489,211,4805,489,1,4805,256,211,4805,489,211,4924,256,1,4924,489,1,4924,256,211,4924
44,1,1,4788,32,30,4788,32,1,4788,1,30,4788,32,30,4805,1,1,4805,32,1,4805,1,30,4805
43,1,64,4788,20,116,4788,20,64,4788,1,116,4788,20,116,4798,1,64,4798,20,64,4798,1,116,4798
42,1,256,4863,203,456,4863,203,256,4863,1,456,4863,203,456,4931,1,256,4931,203,256,4931,1,456,4931
41,32,64,4788,40,69,4788,40,64,4788,32,69,4788,40,69,4793,32,64,4793,40,64,4793,32,69,4793
40,64,1,4790,73,7,4790,73,1,4790,64,7,4790,73,7,4794,64,1,4794,73,1,4794,64,7,4794
39,32,64,4794,63,118,4794,63,64,4794,32,118,4794,63,118,4801,32,64,4801,63,64,4801,32,118,4801
38,1,1,4806,96,42,4806,96,1,4806,1,42,4806,96,42,4823,1,1,4823,96,1,4823,1,42,4823
37,1,64,4799,16,96,4799,16,64,4799,1,96,4799,16,96,4812,1,64,4812,16,64,4812,1,96,4812
36,32,64,4802,63,97,4802,63,64,4802,32,97,4802,63,97,4824,32,64,4824,63,64,4824,32,97,4824
35,1,1,4824,33,39,4824,33,1,4824,1,39,4824,33,39,4828,1,1,4828,33,1,4828,1,39,4828
34,512,1,4874,632,90,4874,632,1,4874,512,90,4874,632,90,4960,512,1,4960,632,1,4960,512,90,4960
33,64,1,4824,99,28,4824,99,1,4824,64,28,4824,99,28,4840,64,1,4840,99,1,4840,64,28,4840
32,1,1,4878,190,172,4878,190,1,4878,1,172,4878,190,172,4949,1,1,4949,190,1,4949,1,172,4949
31,512,256,4880,560,309,4880,560,256,4880,512,309,4880,560,309,4901,512,256,4901,560,256,4901,512,309,4901
30,256,256,4898,268,312,4898,268,256,4898,256,312,4898,268,312,4907,256,256,4907,268,256,4907,256,312,4907
29,512,256,4902,519,264,4902,519,256,4902,512,264,4902,519,264,4903,512,256,4903,519,256,4903,512,264,4903
28,512,256,4904,556,348,4904,556,256,4904,512,348,4904,556,348,4921,512,256,4921,556,256,4921,512,348,4921
