PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,256,1780,34,274,1780,34,256,1780,1,274,1780,34,274,1786,1,256,1786,34,256,1786,1,274,1786
481,1,256,1787,204,410,1787,204,256,1787,1,410,1787,204,410,1940,1,256,1940,204,256,1940,1,410,1940
480,512,512,1789,570,577,1789,570,512,1789,512,577,1789,570,577,1818,512,512,1818,570,512,1818,512,577,1818
479,512,1,1797,703,219,1797,703,1,1797,512,219,1797,703,219,1920,512,1,1920,703,1,1920,512,219,1920
478,512,256,1801,549,295,1801,549,256,1801,512,295,1801,549,295,1810,512,256,1810,549,256,1810,512,295,1810
477,256,512,1803,259,515,1803,259,512,1803,256,515,1803,259,515,1804,256,512,1804,259,512,1804,256,515,1804
476,256,512,1805,291,542,1805,291,512,1805,256,542,1805,291,542,1817,256,512,1817,291,512,1817,256,542,1817
475,512,256,1811,517,262,1811,517,256,1811,512,262,1811,517,262,1814,512,256,1814,517,256,1814,512,262,1814
474,512,256,1815,581,300,1815,581,256,1815,512,300,1815,581,300,1852,512,256,1852,581,256,1852,512,300,1852
473,256,512,1818,262,518,1818,262,512,1818,256,518,1818,262,518,1822,256,512,1822,262,512,1822,256,518,1822
472,512,512,1819,514,515,1819,514,512,1819,512,515,1819,514,515,1820,512,512,1820,514,512,1820,512,515,1820
471,512,512,1821,553,584,1821,553,512,1821,512,584,1821,553,584,1839,512,512,1839,553,512,1839,512,584,1839
470,256,512,1823,502,670,1823,502,512,1823,256,670,1823,502,670,1891,256,512,1891,502,512,1891,256,670,1891
469,512,512,1840,609,662,1840,609,512,1840,512,662,1840,609,662,1930,512,512,1930,609,512,1930,512,662,1930
468,1,512,1841,9,518,1841,9,512,1841,1,518,1841,9,518,1845,1,512,1845,9,512,1845,1,518,1845
467,16,512,1841,22,518,1841,22,512,1841,16,518,1841,22,518,1847,16,512,1847,22,512,1847,16,518,1847
466,32,512,1841,40,519,1841,40,512,1841,32,519,1841,40,519,1842,32,512,1842,40,512,1842,32,519,1842
465,64,512,1841,120,545,1841,120,512,1841,64,545,1841,120,545,1870,64,512,1870,120,512,1870,64,545,1870
464,128,512,1841,166,588,1841,166,512,1841,128,588,1841,166,588,1875,128,512,1875,166,512,1875,128,588,1875
463,32,512,1843,38,521,1843,38,512,1843,32,521,1843,38,521,1847,32,512,1847,38,512,1847,32,521,1847
462,512,256,1853,688,498,1853,688,256,1853,512,498,1853,688,498,2028,512,256,2028,688,256,2028,512,498,2028
461,1,512,1848,35,561,1848,35,512,1848,1,561,1848,35,561,1853,1,512,1853,35,512,1853,1,561,1853
460,1,512,1854,54,556,1854,54,512,1854,1,556,1854,54,556,1885,1,512,1885,54,512,1885,1,556,1885
459,256,1,1871,274,17,1871,274,1,1871,256,17,1871,274,17,1882,256,1,1882,274,1,1882,256,17,1882
458,256,32,1871,296,77,1871,296,32,1871,256,77,1871,296,77,1896,256,32,1896,296,32,1896,256,77,1896
457,256,128,1871,277,151,1871,277,128,1871,256,151,1871,277,151,1884,256,128,1884,277,128,1884,256,151,1884
456,64,512,1871,118,568,1871,118,512,1871,64,568,1871,118,568,1878,64,512,1878,118,512,1878,64,568,1878
455,128,512,1876,174,539,1876,174,512,1876,128,539,1876,174,539,1903,128,512,1903,174,512,1903,128,539,1903
454,1,1,1878,53,47,1878,53,1,1878,1,47,1878,53,47,1909,1,1,1909,53,1,1909,1,47,1909
453,64,1,1878,117,38,1878,117,1,1878,64,38,1878,117,38,1888,64,1,1888,117,1,1888,64,38,1888
452,128,1,1878,142,10,1878,142,1,1878,128,10,1878,142,10,1882,128,1,1882,142,1,1882,128,10,1882
451,128,16,1878,168,41,1878,168,16,1878,128,41,1878,168,41,1888,128,16,1888,168,16,1888,128,41,1888
450,1,64,1878,10,71,1878,10,64,1878,1,71,1878,10,71,1884,1,64,1884,10,64,1884,1,71,1884
449,256,512,1892,503,736,1892,503,512,1892,256,736,1892,503,736,1986,256,512,1986,503,512,1986,256,736,1986
448,16,64,1878,19,73,1878,19,64,1878,16,73,1878,19,73,1879,16,64,1879,19,64,1879,16,73,1879
447,32,64,1878,37,73,1878,37,64,1878,32,73,1878,37,73,1883,32,64,1883,37,64,1883,32,73,1883
446,64,64,1878,67,73,1878,67,64,1878,64,73,1878,67,73,1879,64,64,1879,67,64,1879,64,73,1879
445,128,64,1878,189,90,1878,189,64,1878,128,90,1878,189,90,1885,128,64,1885,189,64,1885,128,90,1885
444,1,128,1878,37,191,1878,37,128,1878,1,191,1878,37,191,1905,1,128,1905,37,128,1905,1,191,1905
443,64,1,1897,257,163,1897,257,1,1897,64,163,1897,257,163,2058,64,1,2058,257,1,2058,64,163,2058
442,64,512,1879,72,516,1879,72,512,1879,64,516,1879,72,516,1881,64,512,1881,72,512,1881,64,516,1881
441,64,512,1882,94,553,1882,94,512,1882,64,553,1882,94,553,1908,64,512,1908,94,512,1908,64,553,1908
440,16,64,1884,57,78,1884,57,64,1884,16,78,1884,57,78,1891,16,64,1891,57,64,1891,16,78,1891
439,1,512,1909,163,761,1909,163,512,1909,1,761,1909,163,761,2059,1,512,2059,163,512,2059,1,761,2059
438,1,64,1892,27,96,1892,27,64,1892,1,96,1892,27,96,1895,1,64,1895,27,64,1895,1,96,1895
437,1,64,1896,59,122,1896,59,64,1896,1,122,1896,59,122,1929,1,64,1929,59,64,1929,1,122,1929
436,1,128,1906,9,130,1906,9,128,1906,1,130,1906,9,130,1907,1,128,1907,9,128,1907,1,130,1907
435,16,128,1906,39,187,1906,39,128,1906,16,187,1906,39,187,1920,16,128,1920,39,128,1920,16,187,1920
434,1,128,1908,7,130,1908,7,128,1908,1,130,1908,7,130,1909,1,128,1909,7,128,1909,1,130,1909
433,512,1,1921,578,50,1921,578,1,1921,512,50,1921,578,50,1927,512,1,1927,578,1,1927,512,50,1927
432,8,128,1908,13,137,1908,13,128,1908,8,137,1908,13,137,1911,8,128,1911,13,128,1911,8,137,1911
431,1,1,1910,39,45,1910,39,1,1910,1,45,1910,39,45,1933,1,1,1933,39,1,1933,1,45,1933
430,1,128,1912,8,136,1912,8,128,1912,1,136,1912,8,136,1915,1,128,1915,8,128,1915,1,136,1915
429,1,128,1916,7,137,1916,7,128,1916,1,137,1916,7,137,1921,1,128,1921,7,128,1921,1,137,1921
428,512,64,1921,542,107,1921,542,64,1921,512,107,1921,542,107,1925,512,64,1925,542,64,1925,512,107,1925
427,512,128,1921,694,244,1921,694,128,1921,512,244,1921,694,244,2000,512,128,2000,694,128,2000,512,244,2000
426,512,512,1931,628,662,1931,628,512,1931,512,662,1931,628,662,1999,512,512,1999,628,512,1999,512,662,1999
425,512,64,1926,575,111,1926,575,64,1926,512,111,1926,575,111,1954,512,64,1954,575,64,1954,512,111,1954
424,1,256,1941,177,450,1941,177,256,1941,1,450,1941,177,450,2093,1,256,2093,177,256,2093,1,450,2093
423,512,1,1928,575,61,1928,575,1,1928,512,61,1928,575,61,1967,512,1,1967,575,1,1967,512,61,1967
422,256,256,1953,396,372,1953,396,256,1953,256,372,1953,396,372,2055,256,256,2055,396,256,2055,256,372,2055
421,8,128,1916,11,130,1916,11,128,1916,8,130,1916,11,130,1917,8,128,1917,11,128,1917,8,130,1917
420,512,1,1968,728,105,1968,728,1,1968,512,105,1968,728,105,2036,512,1,2036,728,1,2036,512,105,2036
419,8,128,1918,11,135,1918,11,128,1918,8,135,1918,11,135,1920,8,128,1920,11,128,1920,8,135,1920
418,256,512,1987,345,526,1987,345,512,1987,256,526,1987,345,526,2000,256,512,2000,345,512,2000,256,526,2000
417,512,512,2000,719,747,2000,719,512,2000,512,747,2000,719,747,2187,512,512,2187,719,512,2187,512,747,2187
416,512,128,2001,733,242,2001,733,128,2001,512,242,2001,733,242,2068,512,128,2068,733,128,2068,512,242,2068
415,256,512,2001,495,758,2001,495,512,2001,256,758,2001,495,758,2114,256,512,2114,495,512,2114,256,758,2114
414,8,128,1921,10,133,1921,10,128,1921,8,133,1921,10,133,1922,8,128,1922,10,128,1922,8,133,1922
413,1,128,1923,57,144,1923,57,128,1923,1,144,1923,57,144,1930,1,128,1930,57,128,1930,1,144,1930
412,1,64,1930,55,123,1930,55,64,1930,1,123,1930,55,123,1940,1,64,1940,55,64,1940,1,123,1940
411,1,128,1931,10,137,1931,10,128,1931,1,137,1931,10,137,1936,1,128,1936,10,128,1936,1,137,1936
410,16,128,1931,22,130,1931,22,128,1931,16,130,1931,22,130,1932,16,128,1932,22,128,1932,16,130,1932
409,32,128,1931,40,136,1931,40,128,1931,32,136,1931,40,136,1932,32,128,1932,40,128,1932,32,136,1932
408,16,128,1933,34,184,1933,34,128,1933,16,184,1933,34,184,1940,16,128,1940,34,128,1940,16,184,1940
407,1,1,1934,3,8,1934,3,1,1934,1,8,1934,3,8,1935,1,1,1935,3,1,1935,1,8,1935
406,4,1,1934,39,63,1934,39,1,1934,4,63,1934,39,63,1948,4,1,1948,39,1,1948,4,63,1948
405,1,64,1941,22,123,1941,22,64,1941,1,123,1941,22,123,1957,1,64,1957,22,64,1957,1,123,1957
404,32,64,1941,53,101,1941,53,64,1941,32,101,1941,53,101,1955,32,64,1955,53,64,1955,32,101,1955
403,512,256,2029,704,488,2029,704,256,2029,512,488,2029,704,488,2153,512,256,2153,704,256,2153,512,488,2153
402,1,128,1937,6,130,1937,6,128,1937,1,130,1937,6,130,1938,1,128,1938,6,128,1938,1,130,1938
401,512,1,2037,605,36,2037,605,1,2037,512,36,2037,605,36,2044,512,1,2044,605,1,2044,512,36,2044
400,8,128,1937,14,136,1937,14,128,1937,8,136,1937,14,136,1942,8,128,1942,14,128,1942,8,136,1942
399,256,256,2056,364,468,2056,364,256,2056,256,468,2056,364,468,2145,256,256,2145,364,256,2145,256,468,2145
398,512,64,2037,577,92,2037,577,64,2037,512,92,2037,577,92,2058,512,64,2058,577,64,2058,512,92,2058
397,1,1,2059,148,167,2059,148,1,2059,1,167,2059,148,167,2187,1,1,2187,148,1,2187,1,167,2187
396,512,1,2045,516,7,2045,516,1,2045,512,7,2045,516,7,2046,512,1,2046,516,1,2046,512,7,2046
395,256,1,2059,489,223,2059,489,1,2059,256,223,2059,489,223,2190,256,1,2190,489,1,2190,256,223,2190
394,512,8,2045,518,12,2045,518,8,2045,512,12,2045,518,12,2049,512,8,2049,518,8,2049,512,12,2049
393,512,1,2059,547,64,2059,547,1,2059,512,64,2059,547,64,2078,512,1,2078,547,1,2078,512,64,2078
392,1,512,2060,23,553,2060,23,512,2060,1,553,2060,23,553,2074,1,512,2074,23,512,2074,1,553,2074
391,32,512,2060,66,574,2060,66,512,2060,32,574,2060,66,574,2093,32,512,2093,66,512,2093,32,574,2093
390,128,512,2060,134,544,2060,134,512,2060,128,544,2060,134,544,2064,128,512,2064,134,512,2064,128,544,2064
389,128,512,2065,146,544,2065,146,512,2065,128,544,2065,146,544,2075,128,512,2075,146,512,2075,128,544,2075
388,512,128,2069,556,148,2069,556,128,2069,512,148,2069,556,148,2077,512,128,2077,556,128,2077,512,148,2077
387,128,512,2076,202,551,2076,202,512,2076,128,551,2076,202,551,2105,128,512,2105,202,512,2105,128,551,2105
386,512,1,2079,726,200,2079,726,1,2079,512,200,2079,726,200,2173,512,1,2173,726,1,2173,512,200,2173
385,1,256,2094,51,310,2094,51,256,2094,1,310,2094,51,310,2123,1,256,2123,51,256,2123,1,310,2123
384,1,512,2075,7,516,2075,7,512,2075,1,516,2075,7,516,2077,1,512,2077,7,512,2077,1,516,2077
383,64,256,2094,102,297,2094,102,256,2094,64,297,2094,102,297,2103,64,256,2103,102,256,2103,64,297,2103
382,8,512,2075,13,516,2075,13,512,2075,8,516,2075,13,516,2077,8,512,2077,13,512,2077,8,516,2077
381,1,512,2078,26,579,2078,26,512,2078,1,579,2078,26,579,2097,1,512,2097,26,512,2097,1,579,2097
380,128,256,2094,195,305,2094,195,256,2094,128,305,2094,195,305,2121,128,256,2121,195,256,2121,128,305,2121
379,32,512,2094,126,545,2094,126,512,2094,32,545,2094,126,545,2114,32,512,2114,126,512,2114,32,545,2114
378,1,512,2098,7,513,2098,7,512,2098,1,513,2098,7,513,2099,1,512,2099,7,512,2099,1,513,2099
377,64,256,2104,113,317,2104,113,256,2104,64,317,2104,113,317,2120,64,256,2120,113,256,2120,64,317,2120
376,128,512,2106,171,576,2106,171,512,2106,128,576,2106,171,576,2119,128,512,2119,171,512,2119,128,576,2119
375,8,512,2098,14,520,2098,14,512,2098,8,520,2098,14,520,2101,8,512,2101,14,512,2101,8,520,2101
374,1,512,2102,25,525,2102,25,512,2102,1,525,2102,25,525,2113,1,512,2113,25,512,2113,1,525,2113
373,1,512,2114,5,518,2114,5,512,2114,1,518,2114,5,518,2118,1,512,2118,5,512,2118,1,518,2118
372,8,512,2115,77,565,2115,77,512,2115,8,565,2115,77,565,2129,8,512,2129,77,512,2129,8,565,2129
371,256,512,2115,397,644,2115,397,512,2115,256,644,2115,397,644,2192,256,512,2192,397,512,2192,256,644,2192
370,128,512,2120,147,558,2120,147,512,2120,128,558,2120,147,558,2124,128,512,2124,147,512,2124,128,558,2124
369,64,256,2121,72,263,2121,72,256,2121,64,263,2121,72,263,2123,64,256,2123,72,256,2123,64,263,2123
368,1,512,2119,4,519,2119,4,512,2119,1,519,2119,4,519,2120,1,512,2120,4,512,2120,1,519,2120
367,1,256,2124,163,400,2124,163,256,2124,1,400,2124,163,400,2202,1,256,2202,163,256,2202,1,400,2202
366,128,512,2125,172,591,2125,172,512,2125,128,591,2125,172,591,2133,128,512,2133,172,512,2133,128,591,2133
365,1,512,2130,9,517,2130,9,512,2130,1,517,2130,9,517,2134,1,512,2134,9,512,2134,1,517,2134
364,16,512,2130,39,568,2130,39,512,2130,16,568,2130,39,568,2139,16,512,2139,39,512,2139,16,568,2139
363,64,512,2130,105,544,2130,105,512,2130,64,544,2130,105,544,2158,64,512,2158,105,512,2158,64,544,2158
362,128,512,2134,164,530,2134,164,512,2134,128,530,2134,164,530,2146,128,512,2146,164,512,2146,128,530,2146
361,1,512,2140,23,568,2140,23,512,2140,1,568,2140,23,568,2153,1,512,2153,23,512,2153,1,568,2153
360,256,256,2146,324,312,2146,324,256,2146,256,312,2146,324,312,2165,256,256,2165,324,256,2165,256,312,2165
359,32,512,2140,33,520,2140,33,512,2140,32,520,2140,33,520,2141,32,512,2141,33,512,2141,32,520,2141
358,32,512,2142,45,533,2142,45,512,2142,32,533,2142,45,533,2153,32,512,2153,45,512,2153,32,533,2153
357,128,512,2147,134,521,2147,134,512,2147,128,521,2147,134,521,2149,128,512,2149,134,512,2149,128,521,2149
356,128,512,2150,157,551,2150,157,512,2150,128,551,2150,157,551,2166,128,512,2166,157,512,2166,128,551,2166
355,512,256,2154,540,296,2154,540,256,2154,512,296,2154,540,296,2180,512,256,2180,540,256,2180,512,296,2180
354,1,512,2154,50,575,2154,50,512,2154,1,575,2154,50,575,2179,1,512,2179,50,512,2179,1,575,2179
353,64,512,2159,98,600,2159,98,512,2159,64,600,2159,98,600,2192,64,512,2192,98,512,2192,64,600,2192
352,256,256,2166,335,285,2166,335,256,2166,256,285,2166,335,285,2174,256,256,2174,335,256,2174,256,285,2174
351,128,512,2167,224,529,2167,224,512,2167,128,529,2167,224,529,2183,128,512,2183,224,512,2183,128,529,2183
350,512,1,2174,563,35,2174,563,1,2174,512,35,2174,563,35,2188,512,1,2188,563,1,2188,512,35,2188
349,512,64,2174,652,253,2174,652,64,2174,512,253,2174,652,253,2270,512,64,2270,652,64,2270,512,253,2270
348,256,256,2175,299,326,2175,299,256,2175,256,326,2175,299,326,2179,256,256,2179,299,256,2179,256,326,2179
347,256,256,2180,283,313,2180,283,256,2180,256,313,2180,283,313,2201,256,256,2201,283,256,2201,256,313,2201
346,1,512,2180,41,606,2180,41,512,2180,1,606,2180,41,606,2186,1,512,2186,41,512,2186,1,606,2186
345,512,256,2181,519,258,2181,519,256,2181,512,258,2181,519,258,2183,512,256,2183,519,256,2183,512,258,2183
344,512,256,2184,574,289,2184,574,256,2184,512,289,2184,574,289,2203,512,256,2203,574,256,2203,512,289,2203
343,1,1,2188,200,250,2188,200,1,2188,1,250,2188,200,250,2351,1,1,2351,200,1,2351,1,250,2351
342,128,512,2184,193,577,2184,193,512,2184,128,577,2184,193,577,2226,128,512,2226,193,512,2226,128,577,2226
341,1,512,2187,19,543,2187,19,512,2187,1,543,2187,19,543,2204,1,512,2204,19,512,2204,1,543,2204
340,512,512,2188,552,570,2188,552,512,2188,512,570,2188,552,570,2197,512,512,2197,552,512,2197,512,570,2197
339,256,1,2191,499,180,2191,499,1,2191,256,180,2191,499,180,2315,256,1,2315,499,1,2315,256,180,2315
338,256,512,2193,424,698,2193,424,512,2193,256,698,2193,424,698,2302,256,512,2302,424,512,2302,256,698,2302
337,512,1,2189,560,37,2189,560,1,2189,512,37,2189,560,37,2203,512,1,2203,560,1,2203,512,37,2203
336,32,512,2187,37,518,2187,37,512,2187,32,518,2187,37,518,2189,32,512,2189,37,512,2189,32,518,2189
335,32,512,2193,80,539,2193,80,512,2193,32,539,2193,80,539,2198,32,512,2198,80,512,2198,32,539,2198
334,512,512,2198,543,555,2198,543,512,2198,512,555,2198,543,555,2228,512,512,2228,543,512,2228,512,555,2228
333,32,512,2199,68,530,2199,68,512,2199,32,530,2199,68,530,2216,32,512,2216,68,512,2216,32,530,2216
332,256,256,2202,319,286,2202,319,256,2202,256,286,2202,319,286,2219,256,256,2219,319,256,2219,256,286,2219
331,1,256,2203,32,291,2203,32,256,2203,1,291,2203,32,291,2215,1,256,2215,32,256,2215,1,291,2215
330,512,256,2204,729,414,2204,729,256,2204,512,414,2204,729,414,2311,512,256,2311,729,256,2311,512,414,2311
329,64,256,2203,73,260,2203,73,256,2203,64,260,2203,73,260,2204,64,256,2204,73,256,2204,64,260,2204
328,128,256,2203,146,302,2203,146,256,2203,128,302,2203,146,302,2207,128,256,2207,146,256,2207,128,302,2207
327,64,256,2208,201,429,2208,201,256,2208,64,429,2208,201,429,2333,64,256,2333,201,256,2333,64,429,2333
326,256,256,2220,479,464,2220,479,256,2220,256,464,2220,479,464,2411,256,256,2411,479,256,2411,256,464,2411
325,512,1,2204,518,2,2204,518,1,2204,512,2,2204,518,2,2205,512,1,2205,518,1,2205,512,2,2205
324,512,4,2204,518,12,2204,518,4,2204,512,12,2204,518,12,2205,512,4,2205,518,4,2205,512,12,2205
323,512,16,2204,516,20,2204,516,16,2204,512,20,2204,516,20,2207,512,16,2207,516,16,2207,512,20,2207
322,512,32,2204,519,35,2204,519,32,2204,512,35,2204,519,35,2206,512,32,2206,519,32,2206,512,35,2206
321,512,1,2208,544,35,2208,544,1,2208,512,35,2208,544,35,2237,512,1,2237,544,1,2237,512,35,2237
320,1,512,2217,101,739,2217,101,512,2217,1,739,2217,101,739,2302,1,512,2302,101,512,2302,1,739,2302
319,1,256,2216,55,322,2216,55,256,2216,1,322,2216,55,322,2261,1,256,2261,55,256,2261,1,322,2261
318,128,512,2227,168,542,2227,168,512,2227,128,542,2227,168,542,2251,128,512,2251,168,512,2251,128,542,2251
317,512,512,2229,610,546,2229,610,512,2229,512,546,2229,610,546,2262,512,512,2262,610,512,2262,512,546,2262
316,512,512,2263,665,700,2263,665,512,2263,512,700,2263,665,700,2404,512,512,2404,665,512,2404,512,700,2404
315,512,1,2238,520,8,2238,520,1,2238,512,8,2238,520,8,2242,512,1,2242,520,1,2242,512,8,2242
314,512,16,2238,547,32,2238,547,16,2238,512,32,2238,547,32,2252,512,16,2252,547,16,2252,512,32,2252
313,128,512,2252,171,574,2252,171,512,2252,128,574,2252,171,574,2271,128,512,2271,171,512,2271,128,574,2271
312,512,1,2243,565,12,2243,565,1,2243,512,12,2243,565,12,2249,512,1,2249,565,1,2249,512,12,2249
311,512,1,2250,517,5,2250,517,1,2250,512,5,2250,517,5,2252,512,1,2252,517,1,2252,512,5,2252
310,1,256,2262,61,323,2262,61,256,2262,1,323,2262,61,323,2274,1,256,2274,61,256,2274,1,323,2274
309,512,1,2271,637,162,2271,637,1,2271,512,162,2271,637,162,2337,512,1,2337,637,1,2337,512,162,2337
308,128,512,2272,153,554,2272,153,512,2272,128,554,2272,153,554,2289,128,512,2289,153,512,2289,128,554,2289
307,1,512,2303,206,716,2303,206,512,2303,1,716,2303,206,716,2382,1,512,2382,206,512,2382,1,716,2382
306,1,256,2275,6,262,2275,6,256,2275,1,262,2275,6,262,2278,1,256,2278,6,256,2278,1,262,2278
305,8,256,2275,17,262,2275,17,256,2275,8,262,2275,17,262,2281,8,256,2281,17,256,2281,8,262,2281
304,256,512,2303,485,693,2303,485,512,2303,256,693,2303,485,693,2455,256,512,2455,485,512,2455,256,693,2455
303,32,256,2275,60,310,2275,60,256,2275,32,310,2275,60,310,2292,32,256,2292,60,256,2292,32,310,2292
302,512,256,2312,577,287,2312,577,256,2312,512,287,2312,577,287,2321,512,256,2321,577,256,2321,512,287,2321
301,256,1,2316,425,200,2316,425,1,2316,256,200,2316,425,200,2396,256,1,2396,425,1,2396,256,200,2396
300,1,256,2293,44,308,2293,44,256,2293,1,308,2293,44,308,2317,1,256,2317,44,256,2317,1,308,2317
299,1,256,2318,14,293,2318,14,256,2318,1,293,2318,14,293,2329,1,256,2329,14,256,2329,1,293,2329
298,512,256,2322,748,380,2322,748,256,2322,512,380,2322,748,380,2429,512,256,2429,748,256,2429,512,380,2429
297,16,256,2318,25,265,2318,25,256,2318,16,265,2318,25,265,2321,16,256,2321,25,256,2321,16,265,2321
296,32,256,2318,35,262,2318,35,256,2318,32,262,2318,35,262,2320,32,256,2320,35,256,2320,32,262,2320
295,1,256,2334,103,412,2334,103,256,2334,1,412,2334,103,412,2415,1,256,2415,103,256,2415,1,412,2415
294,512,1,2338,729,214,2338,729,1,2338,512,214,2338,729,214,2470,512,1,2470,729,1,2470,512,214,2470
293,128,256,2334,198,285,2334,198,256,2334,128,285,2334,198,285,2363,128,256,2363,198,256,2363,128,285,2363
292,1,1,2352,216,216,2352,216,1,2352,1,216,2352,216,216,2515,1,1,2515,216,1,2515,1,216,2515
291,128,256,2364,137,260,2364,137,256,2364,128,260,2364,137,260,2368,128,256,2368,137,256,2368,128,260,2368
290,128,256,2369,136,261,2369,136,256,2369,128,261,2369,136,261,2370,128,256,2370,136,256,2370,128,261,2370
289,1,512,2383,161,695,2383,161,512,2383,1,695,2383,161,695,2465,1,512,2465,161,512,2465,1,695,2465
288,128,256,2371,135,261,2371,135,256,2371,128,261,2371,135,261,2376,128,256,2376,135,256,2376,128,261,2376
287,128,256,2377,135,259,2377,135,256,2377,128,259,2377,135,259,2380,128,256,2380,135,256,2380,128,259,2380
286,128,256,2381,180,266,2381,180,256,2381,128,266,2381,180,266,2386,128,256,2386,180,256,2386,128,266,2386
285,128,256,2387,184,315,2387,184,256,2387,128,315,2387,184,315,2432,128,256,2432,184,256,2432,128,315,2432
284,256,1,2397,262,5,2397,262,1,2397,256,5,2397,262,5,2401,256,1,2401,262,1,2401,256,5,2401
283,256,8,2397,323,41,2397,323,8,2397,256,41,2397,323,41,2424,256,8,2424,323,8,2424,256,41,2424
282,256,64,2397,387,217,2397,387,64,2397,256,217,2397,387,217,2489,256,64,2489,387,64,2489,256,217,2489
281,512,512,2405,655,728,2405,655,512,2405,512,728,2405,655,728,2525,512,512,2525,655,512,2525,512,728,2525
280,256,256,2412,299,324,2412,299,256,2412,256,324,2412,299,324,2452,256,256,2452,299,256,2452,256,324,2452
279,512,256,2430,706,401,2430,706,256,2430,512,401,2430,706,401,2500,512,256,2500,706,256,2500,512,401,2500
278,1,256,2433,147,487,2433,147,256,2433,1,487,2433,147,487,2550,1,256,2550,147,256,2550,1,487,2550
277,256,256,2453,321,324,2453,321,256,2453,256,324,2453,321,324,2492,256,256,2492,321,256,2492,256,324,2492
276,256,1,2425,259,8,2425,259,1,2425,256,8,2425,259,8,2427,256,1,2427,259,1,2427,256,8,2427
275,256,512,2456,416,650,2456,416,512,2456,256,650,2456,416,650,2525,256,512,2525,416,512,2525,256,650,2525
274,256,1,2428,299,50,2428,299,1,2428,256,50,2428,299,50,2450,256,1,2450,299,1,2450,256,50,2450
273,1,512,2466,123,656,2466,123,512,2466,1,656,2466,123,656,2582,1,512,2582,123,512,2582,1,656,2582
272,128,512,2466,157,591,2466,157,512,2466,128,591,2466,157,591,2479,128,512,2479,157,512,2479,128,591,2479
271,512,1,2471,733,226,2471,733,1,2471,512,226,2471,733,226,2620,512,1,2620,733,1,2620,512,226,2620
270,256,1,2490,505,234,2490,505,1,2490,256,234,2490,505,234,2624,256,1,2624,505,1,2624,256,234,2624
269,256,256,2493,453,435,2493,453,256,2493,256,435,2493,453,435,2577,256,256,2577,453,256,2577,256,435,2577
268,128,512,2480,159,569,2480,159,512,2480,128,569,2480,159,569,2497,128,512,2497,159,512,2497,128,569,2497
267,512,256,2501,741,435,2501,741,256,2501,512,435,2501,741,435,2599,512,256,2599,741,256,2599,512,435,2599
266,1,1,2516,246,217,2516,246,1,2516,1,217,2516,246,217,2731,1,1,2731,246,1,2731,1,217,2731
265,128,512,2498,160,595,2498,160,512,2498,128,595,2498,160,595,2529,128,512,2529,160,512,2529,128,595,2529
264,256,512,2526,486,736,2526,486,512,2526,256,736,2526,486,736,2622,256,512,2622,486,512,2622,256,736,2622
263,512,512,2526,538,580,2526,538,512,2526,512,580,2526,538,580,2547,512,512,2547,538,512,2547,512,580,2547
262,128,512,2530,135,519,2530,135,512,2530,128,519,2530,135,519,2533,128,512,2533,135,512,2533,128,519,2533
261,128,512,2534,152,568,2534,152,512,2534,128,568,2534,152,568,2554,128,512,2554,152,512,2554,128,568,2554
260,512,512,2548,520,514,2548,520,512,2548,512,514,2548,520,514,2550,512,512,2550,520,512,2550,512,514,2550
259,1,256,2551,2,259,2551,2,256,2551,1,259,2551,2,259,2552,1,256,2552,2,256,2552,1,259,2552
258,4,256,2551,13,262,2551,13,256,2551,4,262,2551,13,262,2554,4,256,2554,13,256,2554,4,262,2554
257,16,256,2551,23,263,2551,23,256,2551,16,263,2551,23,263,2554,16,256,2554,23,256,2554,16,263,2554
256,32,256,2551,84,260,2551,84,256,2551,32,260,2551,84,260,2555,32,256,2555,84,256,2555,32,260,2555
255,512,512,2551,727,653,2551,727,512,2551,512,653,2551,727,653,2620,512,512,2620,727,512,2620,512,653,2620
254,128,256,2551,179,308,2551,179,256,2551,128,308,2551,179,308,2591,128,256,2591,179,256,2591,128,308,2591
253,1,256,2555,16,280,2555,16,256,2555,1,280,2555,16,280,2565,1,256,2565,16,256,2565,1,280,2565
252,256,256,2578,434,410,2578,434,256,2578,256,410,2578,434,410,2720,256,256,2720,434,256,2720,256,410,2720
251,128,512,2555,177,561,2555,177,512,2555,128,561,2555,177,561,2579,128,512,2579,177,512,2579,128,561,2579
250,32,256,2556,41,264,2556,41,256,2556,32,264,2556,41,264,2563,32,256,2563,41,256,2563,32,264,2563
249,64,256,2556,73,265,2556,73,256,2556,64,265,2556,73,265,2562,64,256,2562,73,256,2562,64,265,2562
248,32,256,2564,110,296,2564,110,256,2564,32,296,2564,110,296,2595,32,256,2595,110,256,2595,32,296,2595
247,128,512,2580,195,570,2580,195,512,2580,128,570,2580,195,570,2624,128,512,2624,195,512,2624,128,570,2624
246,1,512,2583,41,607,2583,41,512,2583,1,607,2583,41,607,2610,1,512,2610,41,512,2610,1,607,2610
245,1,256,2566,10,262,2566,10,256,2566,1,262,2566,10,262,2569,1,256,2569,10,256,2569,1,262,2569
244,1,256,2570,29,286,2570,29,256,2570,1,286,2570,29,286,2593,1,256,2593,29,256,2593,1,286,2593
243,64,512,2583,116,536,2583,116,512,2583,64,536,2583,116,536,2596,64,512,2596,116,512,2596,64,536,2596
