PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
482,1,512,1758,34,530,1758,34,512,1758,1,530,1758,34,530,1764,1,512,1764,34,512,1764,1,530,1764
478,64,512,1758,101,551,1758,101,512,1758,64,551,1758,101,551,1767,64,512,1767,101,512,1767,64,551,1767
476,1,512,1765,36,542,1765,36,512,1765,1,542,1765,36,542,1777,1,512,1777,36,512,1777,1,542,1777
469,1,512,1778,98,662,1778,98,512,1778,1,662,1778,98,662,1868,1,512,1868,98,512,1868,1,662,1868
480,256,1,1791,314,66,1791,314,1,1791,256,66,1791,314,66,1820,256,1,1820,314,1,1820,256,66,1820
475,256,128,1791,261,134,1791,261,128,1791,256,134,1791,261,134,1794,256,128,1794,261,128,1794,256,134,1794
472,512,512,1793,514,515,1793,514,512,1793,512,515,1793,514,515,1794,512,512,1794,514,512,1794,512,515,1794
479,512,512,1795,703,730,1795,703,512,1795,512,730,1795,703,730,1918,512,512,1918,703,512,1918,512,730,1918
481,1,256,1802,204,410,1802,204,256,1802,1,410,1802,204,410,1955,1,256,1955,204,256,1955,1,410,1955
470,512,1,1806,758,159,1806,758,1,1806,512,159,1806,758,159,1874,512,1,1874,758,1,1874,512,159,1874
471,256,128,1795,297,200,1795,297,128,1795,256,200,1795,297,200,1813,256,128,1813,297,128,1813,256,200,1813
468,256,128,1814,264,134,1814,264,128,1814,256,134,1814,264,134,1818,256,128,1818,264,128,1818,256,134,1818
474,256,128,1819,325,172,1819,325,128,1819,256,172,1819,325,172,1856,256,128,1856,325,128,1856,256,172,1856
467,256,1,1821,262,7,1821,262,1,1821,256,7,1821,262,7,1827,256,1,1827,262,1,1827,256,7,1827
477,256,8,1821,259,11,1821,259,8,1821,256,11,1821,259,11,1822,256,8,1822,259,8,1822,256,11,1822
473,256,16,1821,262,22,1821,262,16,1821,256,22,1821,262,22,1825,256,16,1825,262,16,1825,256,22,1825
466,256,32,1821,264,39,1821,264,32,1821,256,39,1821,264,39,1822,256,32,1822,264,32,1822,256,39,1822
465,256,64,1821,312,97,1821,312,64,1821,256,97,1821,312,97,1850,256,64,1850,312,64,1850,256,97,1850
464,256,1,1851,294,77,1851,294,1,1851,256,77,1851,294,77,1885,256,1,1885,294,1,1885,256,77,1885
463,128,512,1851,134,521,1851,134,512,1851,128,521,1851,134,521,1855,128,512,1855,134,512,1855,128,521,1855
462,256,512,1851,432,754,1851,432,512,1851,256,754,1851,432,754,2026,256,512,2026,432,512,2026,256,754,2026
461,128,512,1856,162,561,1856,162,512,1856,128,561,1856,162,561,1861,128,512,1861,162,512,1861,128,561,1861
460,256,128,1857,309,172,1857,309,128,1857,256,172,1857,309,172,1888,256,128,1888,309,128,1888,256,172,1888
459,128,512,1862,146,528,1862,146,512,1862,128,528,1862,146,528,1873,128,512,1873,146,512,1873,128,528,1873
458,256,256,1864,296,301,1864,296,256,1864,256,301,1864,296,301,1889,256,256,1889,296,256,1889,256,301,1889
457,1,512,1869,22,535,1869,22,512,1869,1,535,1869,22,535,1882,1,512,1882,22,512,1882,1,535,1882
456,32,512,1869,86,568,1869,86,512,1869,32,568,1869,86,568,1876,32,512,1876,86,512,1876,32,568,1876
455,128,512,1874,174,539,1874,174,512,1874,128,539,1874,174,539,1901,128,512,1901,174,512,1901,128,539,1901
454,512,1,1875,564,47,1875,564,1,1875,512,47,1875,564,47,1906,512,1,1906,564,1,1906,512,47,1906
453,512,64,1875,565,101,1875,565,64,1875,512,101,1875,565,101,1885,512,64,1885,565,64,1885,512,101,1885
452,512,128,1875,526,137,1875,526,128,1875,512,137,1875,526,137,1879,512,128,1879,526,128,1879,512,137,1879
451,32,512,1877,72,537,1877,72,512,1877,32,537,1877,72,537,1887,32,512,1887,72,512,1887,32,537,1887
450,512,128,1880,521,135,1880,521,128,1880,512,135,1880,521,135,1886,512,128,1886,521,128,1886,512,135,1886
449,256,1,1889,503,225,1889,503,1,1889,256,225,1889,503,225,1983,256,1,1983,503,1,1983,256,225,1983
448,1,512,1883,4,521,1883,4,512,1883,1,521,1883,4,521,1884,1,512,1884,4,512,1884,1,521,1884
447,8,512,1883,13,521,1883,13,512,1883,8,521,1883,13,521,1888,8,512,1888,13,512,1888,8,521,1888
446,16,512,1883,19,521,1883,19,512,1883,16,521,1883,19,521,1884,16,512,1884,19,512,1884,16,521,1884
445,512,64,1886,573,90,1886,573,64,1886,512,90,1886,573,90,1893,512,64,1893,573,64,1893,512,90,1893
444,512,128,1887,548,191,1887,548,128,1887,512,191,1887,548,191,1914,512,128,1914,548,128,1914,512,191,1914
443,256,256,1890,449,418,1890,449,256,1890,256,418,1890,449,418,2051,256,256,2051,449,256,2051,256,418,2051
442,16,512,1885,24,516,1885,24,512,1885,16,516,1885,24,516,1887,16,512,1887,24,512,1887,16,516,1887
441,16,512,1888,46,553,1888,46,512,1888,16,553,1888,46,553,1914,16,512,1914,46,512,1914,16,553,1914
440,64,512,1888,105,526,1888,105,512,1888,64,526,1888,105,526,1895,64,512,1895,105,512,1895,64,526,1895
439,512,256,1901,674,505,1901,674,256,1901,512,505,1901,674,505,2051,512,256,2051,674,256,2051,512,505,2051
438,512,64,1894,538,96,1894,538,64,1894,512,96,1894,538,96,1897,512,64,1897,538,64,1897,512,96,1897
437,64,512,1896,122,570,1896,122,512,1896,64,570,1896,122,570,1929,64,512,1929,122,512,1929,64,570,1929
436,1,512,1889,9,514,1889,9,512,1889,1,514,1889,9,514,1890,1,512,1890,9,512,1890,1,514,1890
435,512,64,1898,535,123,1898,535,64,1898,512,123,1898,535,123,1912,512,64,1912,535,64,1912,512,123,1912
434,1,512,1891,7,514,1891,7,512,1891,1,514,1891,7,514,1892,1,512,1892,7,512,1892,1,514,1892
433,128,512,1902,194,561,1902,194,512,1902,128,561,1902,194,561,1908,128,512,1908,194,512,1908,128,561,1908
432,8,512,1891,13,521,1891,13,512,1891,8,521,1891,13,521,1894,8,512,1894,13,512,1894,8,521,1894
431,512,1,1907,550,45,1907,550,1,1907,512,45,1907,550,45,1930,512,1,1930,550,1,1930,512,45,1930
430,1,512,1895,8,520,1895,8,512,1895,1,520,1895,8,520,1898,1,512,1898,8,512,1898,1,520,1898
429,1,512,1899,7,521,1899,7,512,1899,1,521,1899,7,521,1904,1,512,1904,7,512,1904,1,521,1904
428,128,512,1909,158,555,1909,158,512,1909,128,555,1909,158,555,1913,128,512,1913,158,512,1913,128,555,1913
427,512,64,1915,694,180,1915,694,64,1915,512,180,1915,694,180,1994,512,64,1994,694,64,1994,512,180,1994
426,128,512,1914,244,662,1914,244,512,1914,128,662,1914,244,662,1982,128,512,1982,244,512,1982,128,662,1982
425,512,512,1919,575,559,1919,575,512,1919,512,559,1919,575,559,1947,512,512,1947,575,512,1947,512,559,1947
424,512,512,1948,688,706,1948,688,512,1948,512,706,1948,688,706,2100,512,512,2100,688,512,2100,512,706,2100
423,1,512,1930,64,572,1930,64,512,1930,1,572,1930,64,572,1969,1,512,1969,64,512,1969,1,572,1969
422,1,256,1956,141,372,1956,141,256,1956,1,372,1956,141,372,2058,1,256,2058,141,256,2058,1,372,2058
421,512,1,1931,515,3,1931,515,1,1931,512,3,1931,515,3,1932,512,1,1932,515,1,1932,512,3,1932
420,1,1,1972,217,105,1972,217,1,1972,1,105,1972,217,105,2040,1,1,2040,217,1,2040,1,105,2040
419,512,4,1931,515,11,1931,515,4,1931,512,11,1931,515,11,1933,512,4,1933,515,4,1933,512,11,1933
418,512,16,1931,601,30,1931,601,16,1931,512,30,1931,601,30,1944,512,16,1944,601,16,1944,512,30,1944
417,1,512,1983,208,747,1983,208,512,1983,1,747,1983,208,747,2170,1,512,2170,208,512,2170,1,747,2170
416,1,128,1972,222,242,1972,222,128,1972,1,242,1972,222,242,2039,1,128,2039,222,128,2039,1,242,2039
415,256,1,1984,495,247,1984,495,1,1984,256,247,1984,495,247,2097,256,1,2097,495,1,2097,256,247,2097
414,512,32,1931,514,37,1931,514,32,1931,512,37,1931,514,37,1932,512,32,1932,514,32,1932,512,37,1932
413,512,32,1933,568,48,1933,568,32,1933,512,48,1933,568,48,1940,512,32,1940,568,32,1940,512,48,1940
412,512,1,1945,566,60,1945,566,1,1945,512,60,1945,566,60,1955,512,1,1955,566,1,1955,512,60,1955
411,512,1,1956,521,10,1956,521,1,1956,512,10,1956,521,10,1961,512,1,1961,521,1,1961,512,10,1961
410,512,16,1956,518,18,1956,518,16,1956,512,18,1956,518,18,1957,512,16,1957,518,16,1957,512,18,1957
409,512,32,1956,520,40,1956,520,32,1956,512,40,1956,520,40,1957,512,32,1957,520,32,1957,512,40,1957
408,512,1,1962,530,57,1962,530,1,1962,512,57,1962,530,57,1969,512,1,1969,530,1,1969,512,57,1969
407,512,1,1970,514,8,1970,514,1,1970,512,8,1970,514,8,1971,512,1,1971,514,1,1971,512,8,1971
406,512,1,1972,547,63,1972,547,1,1972,512,63,1972,547,63,1986,512,1,1986,547,1,1986,512,63,1986
405,512,1,1987,533,60,1987,533,1,1987,512,60,1987,533,60,2003,512,1,2003,533,1,2003,512,60,2003
404,512,64,1995,533,101,1995,533,64,1995,512,101,1995,533,101,2009,512,64,2009,533,64,2009,512,101,2009
403,512,1,2010,704,233,2010,704,1,2010,512,233,2010,704,233,2134,512,1,2134,704,1,2134,512,233,2134
402,256,512,2027,261,514,2027,261,512,2027,256,514,2027,261,514,2028,256,512,2028,261,512,2028,256,514,2028
401,256,512,2029,349,547,2029,349,512,2029,256,547,2029,349,547,2036,256,512,2036,349,512,2036,256,547,2036
400,256,512,2037,262,520,2037,262,512,2037,256,520,2037,262,520,2042,256,512,2042,262,512,2042,256,520,2042
399,1,1,2041,109,213,2041,109,1,2041,1,213,2041,109,213,2130,1,1,2130,109,1,2130,1,213,2130
398,128,128,2040,193,156,2040,193,128,2040,128,156,2040,193,156,2061,128,128,2061,193,128,2061,128,156,2061
397,256,512,2043,403,678,2043,403,512,2043,256,678,2043,403,678,2171,256,512,2171,403,512,2171,256,678,2171
396,128,1,2041,132,7,2041,132,1,2041,128,7,2041,132,7,2042,128,1,2042,132,1,2042,128,7,2042
395,256,256,2052,489,478,2052,489,256,2052,256,478,2052,489,478,2183,256,256,2183,489,256,2183,256,478,2183
394,128,8,2041,134,12,2041,134,8,2041,128,12,2041,134,12,2045,128,8,2045,134,8,2045,128,12,2045
393,128,16,2041,163,79,2041,163,16,2041,128,79,2041,163,79,2060,128,16,2060,163,16,2060,128,79,2060
392,512,256,2052,534,297,2052,534,256,2052,512,297,2052,534,297,2066,512,256,2066,534,256,2066,512,297,2066
391,1,256,2059,35,318,2059,35,256,2059,1,318,2059,35,318,2092,1,256,2092,35,256,2092,1,318,2092
390,64,256,2059,70,288,2059,70,256,2059,64,288,2059,70,288,2063,64,256,2063,70,256,2063,64,288,2063
389,128,256,2059,146,288,2059,146,256,2059,128,288,2059,146,288,2069,128,256,2069,146,256,2069,128,288,2069
388,128,1,2061,172,21,2061,172,1,2061,128,21,2061,172,21,2069,128,1,2069,172,1,2069,128,21,2069
387,128,32,2061,202,71,2061,202,32,2061,128,71,2061,202,71,2090,128,32,2090,202,32,2090,128,71,2090
386,512,256,2067,726,455,2067,726,256,2067,512,455,2067,726,455,2161,512,256,2161,726,256,2161,512,455,2161
385,128,128,2062,178,182,2062,178,128,2062,128,182,2062,178,182,2091,128,128,2091,178,128,2091,128,182,2091
384,64,256,2064,70,260,2064,70,256,2064,64,260,2064,70,260,2066,64,256,2066,70,256,2066,64,260,2066
383,64,256,2067,102,297,2067,102,256,2067,64,297,2067,102,297,2076,64,256,2076,102,256,2076,64,297,2076
382,128,1,2070,133,5,2070,133,1,2070,128,5,2070,133,5,2072,128,1,2072,133,1,2072,128,5,2072
381,128,256,2070,153,323,2070,153,256,2070,128,323,2070,153,323,2089,128,256,2089,153,256,2089,128,323,2089
380,64,256,2090,131,305,2090,131,256,2090,64,305,2090,131,305,2117,64,256,2117,131,256,2117,64,305,2117
379,128,1,2091,222,34,2091,222,1,2091,128,34,2091,222,34,2111,128,1,2111,222,1,2111,128,34,2111
378,128,64,2091,134,65,2091,134,64,2091,128,65,2091,134,65,2092,128,64,2092,134,64,2092,128,65,2092
377,128,128,2092,177,189,2092,177,128,2092,128,189,2092,177,189,2108,128,128,2108,177,128,2108,128,189,2108
376,1,256,2093,44,320,2093,44,256,2093,1,320,2093,44,320,2106,1,256,2106,44,256,2106,1,320,2106
375,128,64,2093,134,72,2093,134,64,2093,128,72,2093,134,72,2096,128,64,2096,134,64,2096,128,72,2096
374,128,64,2097,152,77,2097,152,64,2097,128,77,2097,152,77,2108,128,64,2108,152,64,2108,128,77,2108
373,256,1,2098,260,7,2098,260,1,2098,256,7,2098,260,7,2102,256,1,2102,260,1,2102,256,7,2102
372,256,8,2098,325,61,2098,325,8,2098,256,61,2098,325,61,2112,256,8,2112,325,8,2112,256,61,2112
371,256,64,2098,397,196,2098,397,64,2098,256,196,2098,397,196,2175,256,64,2175,397,64,2175,256,196,2175
370,512,512,2101,531,558,2101,531,512,2101,512,558,2101,531,558,2105,512,512,2105,531,512,2105,512,558,2105
369,512,512,2106,520,519,2106,520,512,2106,512,519,2106,520,519,2108,512,512,2108,520,512,2108,512,519,2108
368,1,256,2107,4,263,2107,4,256,2107,1,263,2107,4,263,2108,1,256,2108,4,256,2108,1,263,2108
367,512,512,2109,674,656,2109,674,512,2109,512,656,2109,674,656,2187,512,512,2187,674,512,2187,512,656,2187
366,8,256,2107,52,335,2107,52,256,2107,8,335,2107,52,335,2115,8,256,2115,52,256,2115,8,335,2115
365,256,1,2103,264,6,2103,264,1,2103,256,6,2103,264,6,2107,256,1,2107,264,1,2107,256,6,2107
364,128,64,2109,151,120,2109,151,64,2109,128,120,2109,151,120,2118,128,64,2118,151,64,2118,128,120,2118
363,128,128,2109,169,160,2109,169,128,2109,128,160,2109,169,160,2137,128,128,2137,169,128,2137,128,160,2137
362,128,1,2112,164,19,2112,164,1,2112,128,19,2112,164,19,2124,128,1,2124,164,1,2124,128,19,2124
361,256,1,2113,278,57,2113,278,1,2113,256,57,2113,278,57,2126,256,1,2126,278,1,2126,256,57,2126
360,1,256,2118,69,312,2118,69,256,2118,1,312,2118,69,312,2137,1,256,2137,69,256,2137,1,312,2137
359,128,32,2112,129,40,2112,129,32,2112,128,40,2112,129,40,2113,128,32,2113,129,32,2113,128,40,2113
358,128,32,2114,141,53,2114,141,32,2114,128,53,2114,141,53,2125,128,32,2125,141,32,2125,128,53,2125
357,128,256,2118,134,265,2118,134,256,2118,128,265,2118,134,265,2120,128,256,2120,134,256,2120,128,265,2120
356,128,64,2119,157,103,2119,157,64,2119,128,103,2119,157,103,2135,128,64,2135,157,64,2135,128,103,2135
355,128,256,2121,156,296,2121,156,256,2121,128,296,2121,156,296,2147,128,256,2147,156,256,2147,128,296,2147
354,1,1,2131,50,64,2131,50,1,2131,1,64,2131,50,64,2156,1,1,2156,50,1,2156,1,64,2156
353,64,1,2131,98,89,2131,98,1,2131,64,89,2131,98,89,2164,64,1,2164,98,1,2164,64,89,2164
352,128,1,2125,207,30,2125,207,1,2125,128,30,2125,207,30,2133,128,1,2133,207,1,2133,128,30,2133
351,128,32,2126,224,49,2126,224,32,2126,128,49,2126,224,49,2142,128,32,2142,224,32,2142,128,49,2142
350,256,1,2127,307,35,2127,307,1,2127,256,35,2127,307,35,2141,256,1,2141,307,1,2141,256,35,2141
349,512,1,2135,652,190,2135,652,1,2135,512,190,2135,652,190,2231,512,1,2231,652,1,2231,512,190,2231
348,1,128,2131,44,198,2131,44,128,2131,1,198,2131,44,198,2135,1,128,2135,44,128,2135,1,198,2135
347,64,128,2131,91,185,2131,91,128,2131,64,185,2131,91,185,2152,64,128,2152,91,128,2152,64,185,2152
346,1,128,2136,41,222,2136,41,128,2136,1,222,2136,41,222,2142,1,128,2142,41,128,2142,1,222,2142
345,128,1,2134,135,3,2134,135,1,2134,128,3,2134,135,3,2136,128,1,2136,135,1,2136,128,3,2136
344,128,64,2136,190,97,2136,190,64,2136,128,97,2136,190,97,2155,128,64,2155,190,64,2155,128,97,2155
343,1,256,2148,200,505,2148,200,256,2148,1,505,2148,200,505,2311,1,256,2311,200,256,2311,1,505,2311
342,128,128,2138,193,193,2138,193,128,2138,128,193,2138,193,193,2180,128,128,2180,193,128,2180,128,193,2180
341,256,1,2142,274,32,2142,274,1,2142,256,32,2142,274,32,2159,256,1,2159,274,1,2159,256,32,2159
340,128,1,2143,168,59,2143,168,1,2143,128,59,2143,168,59,2152,128,1,2152,168,1,2152,128,59,2152
339,512,256,2162,755,435,2162,755,256,2162,512,435,2162,755,435,2286,512,256,2286,755,256,2286,512,435,2286
338,1,512,2171,169,698,2171,169,512,2171,1,698,2171,169,698,2280,1,512,2280,169,512,2280,1,698,2280
337,1,128,2143,49,164,2143,49,128,2143,1,164,2143,49,164,2157,1,128,2157,49,128,2157,1,164,2157
336,128,1,2153,133,7,2153,133,1,2153,128,7,2153,133,7,2155,128,1,2155,133,1,2155,128,7,2155
335,128,8,2153,176,35,2153,176,8,2153,128,35,2153,176,35,2158,128,8,2158,176,8,2158,128,35,2158
334,64,128,2153,95,171,2153,95,128,2153,64,171,2153,95,171,2183,64,128,2183,95,128,2183,64,171,2183
333,128,64,2156,164,82,2156,164,64,2156,128,82,2156,164,82,2173,128,64,2173,164,64,2173,128,82,2173
332,128,1,2159,191,31,2159,191,1,2159,128,31,2159,191,31,2176,128,1,2176,191,1,2176,128,31,2176
331,1,1,2157,32,36,2157,32,1,2157,1,36,2157,32,36,2169,1,1,2169,32,1,2169,1,36,2169
330,256,512,2172,473,670,2172,473,512,2172,256,670,2172,473,670,2279,256,512,2279,473,512,2279,256,670,2279
329,1,64,2157,10,68,2157,10,64,2157,1,68,2157,10,68,2158,1,64,2158,10,64,2158,1,68,2158
328,16,64,2157,34,110,2157,34,64,2157,16,110,2157,34,110,2161,16,64,2161,34,64,2161,16,110,2161
327,256,1,2176,393,174,2176,393,1,2176,256,174,2176,393,174,2301,256,1,2301,393,1,2301,256,174,2301
326,1,1,2184,224,209,2184,224,1,2184,1,209,2184,224,209,2375,1,1,2375,224,1,2375,1,209,2375
325,256,256,2184,262,257,2184,262,256,2184,256,257,2184,262,257,2185,256,256,2185,262,256,2185,256,257,2185
324,256,256,2186,262,264,2186,262,256,2186,256,264,2186,262,264,2187,256,256,2187,262,256,2187,256,264,2187
323,256,256,2188,260,260,2188,260,256,2188,256,260,2188,260,260,2191,256,256,2191,260,256,2191,256,260,2191
322,512,512,2188,519,515,2188,519,512,2188,512,515,2188,519,515,2190,512,512,2190,519,512,2190,512,515,2190
321,512,512,2191,544,546,2191,544,512,2191,512,546,2191,544,546,2220,512,512,2220,544,512,2220,512,546,2220
320,256,256,2192,356,483,2192,356,256,2192,256,483,2192,356,483,2277,256,256,2277,356,256,2277,256,483,2277
319,512,512,2221,566,578,2221,566,512,2221,512,578,2221,566,578,2266,512,512,2266,566,512,2266,512,578,2266
318,512,1,2232,552,31,2232,552,1,2232,512,31,2232,552,31,2256,512,1,2256,552,1,2256,512,31,2256
317,512,32,2232,610,66,2232,610,32,2232,512,66,2232,610,66,2265,512,32,2265,610,32,2265,512,66,2265
316,512,1,2266,665,189,2266,665,1,2266,512,189,2266,665,189,2407,512,1,2407,665,1,2407,512,189,2407
315,512,512,2267,520,519,2267,520,512,2267,512,519,2267,520,519,2271,512,512,2271,520,512,2271,512,519,2271
314,512,512,2272,547,528,2272,547,512,2272,512,528,2272,547,528,2286,512,512,2286,547,512,2286,512,528,2286
313,256,256,2278,299,318,2278,299,256,2278,256,318,2278,299,318,2297,256,256,2297,299,256,2297,256,318,2297
312,256,512,2280,309,523,2280,309,512,2280,256,523,2280,309,523,2286,256,512,2286,309,512,2286,256,523,2286
311,1,512,2281,6,516,2281,6,512,2281,1,516,2281,6,516,2283,1,512,2283,6,512,2283,1,516,2283
310,8,512,2281,68,579,2281,68,512,2281,8,579,2281,68,579,2293,8,512,2293,68,512,2293,8,579,2293
309,128,512,2281,253,673,2281,253,512,2281,128,673,2281,253,673,2347,128,512,2347,253,512,2347,128,673,2347
308,512,256,2287,537,298,2287,537,256,2287,512,298,2287,537,298,2304,512,256,2304,537,256,2304,512,298,2304
307,256,512,2287,461,716,2287,461,512,2287,256,716,2287,461,716,2366,256,512,2366,461,512,2366,256,716,2366
306,1,512,2284,6,518,2284,6,512,2284,1,518,2284,6,518,2287,1,512,2287,6,512,2287,1,518,2287
305,512,512,2287,521,518,2287,521,512,2287,512,518,2287,521,518,2293,512,512,2293,521,512,2293,512,518,2293
304,512,512,2294,741,693,2294,741,512,2294,512,693,2294,741,693,2446,512,512,2446,741,512,2446,512,693,2446
303,1,512,2294,29,566,2294,29,512,2294,1,566,2294,29,566,2311,1,512,2311,29,512,2311,1,566,2311
302,32,512,2294,97,543,2294,97,512,2294,32,543,2294,97,543,2303,32,512,2303,97,512,2303,32,543,2303
301,256,256,2298,425,455,2298,425,256,2298,256,455,2298,425,455,2378,256,256,2378,425,256,2378,256,455,2378
300,256,1,2302,299,53,2302,299,1,2302,256,53,2302,299,53,2326,256,1,2326,299,1,2326,256,53,2326
299,256,64,2302,269,101,2302,269,64,2302,256,101,2302,269,101,2313,256,64,2313,269,64,2313,256,101,2313
298,256,128,2302,492,252,2302,492,128,2302,256,252,2302,492,252,2409,256,128,2409,492,128,2409,256,252,2409
297,32,512,2304,41,521,2304,41,512,2304,32,521,2304,41,521,2307,32,512,2307,41,512,2307,32,521,2307
296,64,512,2304,67,518,2304,67,512,2304,64,518,2304,67,518,2306,64,512,2306,67,512,2306,64,518,2306
295,512,256,2305,614,412,2305,614,256,2305,512,412,2305,614,412,2386,512,256,2386,614,256,2386,512,412,2386
294,1,256,2312,218,469,2312,218,256,2312,1,469,2312,218,469,2444,1,256,2444,218,256,2444,1,469,2444
293,32,512,2308,102,541,2308,102,512,2308,32,541,2308,102,541,2337,32,512,2337,102,512,2337,32,541,2337
292,1,512,2348,216,727,2348,216,512,2348,1,727,2348,216,727,2511,1,512,2511,216,512,2511,1,727,2511
291,256,64,2314,265,68,2314,265,64,2314,256,68,2314,265,68,2318,256,64,2318,265,64,2318,256,68,2318
290,256,64,2319,264,69,2319,264,64,2319,256,69,2319,264,69,2320,256,64,2320,264,64,2320,256,69,2320
289,256,512,2367,416,695,2367,416,512,2367,256,695,2367,416,695,2449,256,512,2449,416,512,2449,256,695,2449
288,256,64,2321,263,69,2321,263,64,2321,256,69,2321,263,69,2326,256,64,2326,263,64,2326,256,69,2326
287,256,1,2327,263,4,2327,263,1,2327,256,4,2327,263,4,2330,256,1,2330,263,1,2330,256,4,2330
286,256,8,2327,308,18,2327,308,8,2327,256,18,2327,308,18,2332,256,8,2332,308,8,2332,256,18,2332
285,256,32,2327,312,91,2327,312,32,2327,256,91,2327,312,91,2372,256,32,2372,312,32,2372,256,91,2372
284,256,1,2331,262,5,2331,262,1,2331,256,5,2331,262,5,2335,256,1,2335,262,1,2335,256,5,2335
283,256,1,2373,323,34,2373,323,1,2373,256,34,2373,323,34,2400,256,1,2400,323,1,2400,256,34,2400
282,1,1,2376,132,154,2376,132,1,2376,1,154,2376,132,154,2468,1,1,2468,132,1,2468,1,154,2468
281,256,256,2379,399,472,2379,399,256,2379,256,472,2379,399,472,2499,256,256,2499,399,256,2499,256,472,2499
280,512,256,2387,555,324,2387,555,256,2387,512,324,2387,555,324,2427,512,256,2427,555,256,2427,512,324,2427
279,512,1,2408,706,146,2408,706,1,2408,512,146,2408,706,146,2478,512,1,2478,706,1,2478,512,146,2478
278,256,1,2410,402,232,2410,402,1,2410,256,232,2410,402,232,2527,256,1,2527,402,1,2527,256,232,2527
277,512,256,2428,577,324,2428,577,256,2428,512,324,2428,577,324,2467,512,256,2467,577,256,2467,512,324,2467
276,1,256,2445,4,263,2445,4,256,2445,1,263,2445,4,263,2447,1,256,2447,4,256,2447,1,263,2447
275,8,256,2445,168,394,2445,168,256,2445,8,394,2445,168,394,2514,8,256,2514,168,256,2514,8,394,2514
274,512,512,2447,555,561,2447,555,512,2447,512,561,2447,555,561,2469,512,512,2469,555,512,2469,512,561,2469
273,256,512,2450,378,656,2450,378,512,2450,256,656,2450,378,656,2566,256,512,2566,378,512,2566,256,656,2566
272,512,256,2468,541,335,2468,541,256,2468,512,335,2468,541,335,2481,512,256,2481,541,256,2481,512,335,2481
271,1,1,2469,222,226,2469,222,1,2469,1,226,2469,222,226,2618,1,1,2618,222,1,2618,1,226,2618
270,512,512,2470,761,745,2470,761,512,2470,512,745,2470,761,745,2604,512,512,2604,761,512,2604,512,745,2604
269,512,1,2479,709,180,2479,709,1,2479,512,180,2479,709,180,2563,512,1,2563,709,1,2563,512,180,2563
268,512,256,2482,543,313,2482,543,256,2482,512,313,2482,543,313,2499,512,256,2499,543,256,2499,512,313,2499
267,256,256,2500,485,435,2500,485,256,2500,256,435,2500,485,435,2598,256,256,2598,485,256,2598,256,435,2598
266,512,256,2500,757,472,2500,757,256,2500,512,472,2500,757,472,2715,512,256,2715,757,256,2715,512,472,2715
265,1,512,2512,33,595,2512,33,512,2512,1,595,2512,33,595,2543,1,512,2543,33,512,2543,1,595,2543
264,1,256,2515,231,480,2515,231,256,2515,1,480,2515,231,480,2611,1,256,2611,231,256,2611,1,480,2611
263,64,512,2512,90,580,2512,90,512,2512,64,580,2512,90,580,2533,64,512,2533,90,512,2533,64,580,2533
262,128,512,2512,135,519,2512,135,512,2512,128,519,2512,135,519,2515,128,512,2515,135,512,2515,128,519,2515
261,128,512,2516,152,568,2516,152,512,2516,128,568,2516,152,568,2536,128,512,2536,152,512,2536,128,568,2536
260,256,1,2528,264,3,2528,264,1,2528,256,3,2528,264,3,2530,256,1,2530,264,1,2530,256,3,2530
259,256,4,2528,257,7,2528,257,4,2528,256,7,2528,257,7,2529,256,4,2529,257,4,2529,256,7,2529
258,256,8,2528,265,14,2528,265,8,2528,256,14,2528,265,14,2531,256,8,2531,265,8,2531,256,14,2531
257,256,16,2528,263,23,2528,263,16,2528,256,23,2528,263,23,2531,256,16,2531,263,16,2531,256,23,2531
256,256,32,2528,308,36,2528,308,32,2528,256,36,2528,308,36,2532,256,32,2532,308,32,2532,256,36,2532
255,256,64,2528,471,205,2528,471,64,2528,256,205,2528,471,205,2597,256,64,2597,471,64,2597,256,205,2597
254,256,1,2533,307,53,2533,307,1,2533,256,53,2533,307,53,2573,256,1,2573,307,1,2573,256,53,2573
253,64,512,2534,79,536,2534,79,512,2534,64,536,2534,79,536,2544,64,512,2544,79,512,2544,64,536,2544
252,1,512,2545,179,666,2545,179,512,2545,1,666,2545,179,666,2687,1,512,2687,179,512,2687,1,666,2687
251,512,1,2564,561,50,2564,561,1,2564,512,50,2564,561,50,2588,512,1,2588,561,1,2588,512,50,2588
250,512,64,2564,521,72,2564,521,64,2564,512,72,2564,521,72,2571,512,64,2571,521,64,2571,512,72,2571
249,512,128,2564,521,137,2564,521,128,2564,512,137,2564,521,137,2570,512,128,2570,521,128,2570,512,137,2570
248,256,512,2567,334,552,2567,334,512,2567,256,552,2567,334,552,2598,256,512,2598,334,512,2598,256,552,2598
247,512,128,2571,579,186,2571,579,128,2571,512,186,2571,579,186,2615,512,128,2615,579,128,2615,512,186,2615
246,512,1,2589,552,96,2589,552,1,2589,512,96,2589,552,96,2616,512,1,2616,552,1,2616,512,96,2616
245,256,1,2574,265,7,2574,265,1,2574,256,7,2574,265,7,2577,256,1,2577,265,1,2577,256,7,2577
244,256,8,2574,284,38,2574,284,8,2574,256,38,2574,284,38,2597,256,8,2597,284,8,2597,256,38,2597
243,256,1,2598,308,25,2598,308,1,2598,256,25,2598,308,25,2611,256,1,2611,308,1,2611,256,25,2611
